run_id,experiment,condition,method,realization,seed,round,logical_round,physical_round,phase,num_clients,labels_per_client,mean_samples_per_client,local_epochs,batch_size,optimizer,momentum,weight_decay,lr_scheduler,min_learning_rate,learning_rate,power_dbm,noise_dbm,num_subchannels,path_loss_exponent,path_loss_reference_m,gamma_db,power_control_mode,deterministic_payload_mode,deterministic_reference_power_mode,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,accuracy,nll,ece,posterior_predictive_accuracy,posterior_predictive_nll,posterior_predictive_ece,posterior_mean_accuracy,posterior_mean_nll,posterior_mean_ece,train_loss,phase1_train_loss,phase2_train_loss,posterior_variance,posterior_precision_mean,posterior_precision_min,posterior_precision_max,posterior_precision_std,posterior_precision_offset_l2,posterior_precision_offset_max_abs,global_mean_update_l2,global_mean_update_max_abs,global_model_update_l2,ideal_model_update_l2,received_model_update_l2,global_precision_update_l2,global_precision_update_max_abs,channel_uses_round,channel_uses_cumulative,ofdm_symbols_round,ofdm_symbols_cumulative,aircomp_nmse,aircomp_distortion_nmse,aircomp_clipped_fraction,aircomp_average_symbol_power_watts,aircomp_maximum_symbol_power_watts,aircomp_noise_l2,aircomp_ideal_l2,aircomp_received_l2,aircomp_delta_bar,aircomp_retained_magnitude_ratio,aircomp_distorted_to_ideal_norm_ratio,precision_aircomp_nmse,precision_aircomp_distortion_nmse,precision_aircomp_clipped_fraction,precision_aircomp_average_symbol_power_watts,precision_aircomp_maximum_symbol_power_watts,precision_aircomp_noise_l2,precision_aircomp_ideal_l2,precision_aircomp_received_l2,precision_aircomp_delta_bar,precision_aircomp_retained_magnitude_ratio,precision_aircomp_distorted_to_ideal_norm_ratio,mean_aircomp_nmse,mean_aircomp_distortion_nmse,mean_aircomp_clipped_fraction,mean_aircomp_average_symbol_power_watts,mean_aircomp_maximum_symbol_power_watts,mean_aircomp_noise_l2,mean_aircomp_ideal_l2,mean_aircomp_received_l2,mean_aircomp_delta_bar,mean_aircomp_retained_magnitude_ratio,mean_aircomp_distorted_to_ideal_norm_ratio,wall_time_sec
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,29,29,58,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.04893505237918145,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1297,2.37246820535934,0.046843328349441285,0.1297,2.37246820535934,0.046843328349441285,0.1262,2.3543784193592563,0.039713010351359844,4.543935454334974,2.2959678904092695,2.2479675639257053,9.999884271288592e-05,10000.12192019098,9559.287327177453,10756.429604837074,7.903306565859703,7312.04788713223,756.4296048370743,0.027513190027898208,0.0038620159029960632,0.0,0.0,0.0,1038.9824089499125,214.70659184993565,1711540,49634660,1672,48488,0.547070324646326,0.5470702996810743,0.022830506826896343,0.016766773386202697,0.19952623149688797,0.011667116600729948,1294.6482872558354,1038.9824093141985,39.97638260319124,0.9826339585747657,0.7849978639138322,0.2387626255360129,0.23876263901379652,0.021190601464171913,0.015490748380256516,0.19952623149688797,0.011667116579950131,1294.648286759504,1038.9824089499116,79.95276492223206,0.9831664806907989,0.8025209664464261,0.8553780237566392,0.8553779603483521,0.024470412189620778,0.018042798392148878,0.19952623149688797,6.963340258614292e-07,0.03584898083723869,0.027513188827704427,2.841504159072394e-07,0.9821014364587324,0.7674747613812382,2763.9037231728435
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,30,30,60,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.04818801012977311,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1327,2.3238597790423356,0.006300812625810476,0.1327,2.3238597790423356,0.006300812625810476,0.1225,2.3281725282933583,0.02821504788249732,4.518723628303384,2.2478393377859427,2.2708842905174413,9.999882425045367e-05,10000.12390954134,9583.540274899262,10747.173466502933,7.993889336394865,7395.862486656351,747.1734665029326,0.029759180890098432,0.003551788628101349,0.0,0.0,0.0,1014.1177059471546,137.97794635598802,1711540,51346200,1672,50160,0.5233594520702749,0.5233594701099722,0.016528081996268894,0.014183698407409403,0.19952623149688797,0.011291122341111608,1309.550282616525,1014.117706383794,37.379932796857084,0.9823012549060506,0.7247515217415085,0.25503938749819655,0.2550393926137662,0.015561701204354404,0.013372330330096643,0.19952623149688797,0.011291122320322835,1309.5502818746145,1014.1177059471539,74.7598653181989,0.9825489886163945,0.7744015019285498,0.7916795166423531,0.7916795476061783,0.017494462788183385,0.014995066484722163,0.19952623149688797,6.851694606944133e-07,0.04408104162082834,0.029759180184343592,2.755152651289877e-07,0.9820535211957067,0.6751015415544671,2838.188307405915
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,31,31,62,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.04742270444165739,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1237,2.3540208226096935,0.04359012692689895,0.1237,2.3540208226096935,0.04359012692689895,0.1426,2.3422265375690228,0.01530851960331203,4.485788493614621,2.2380783287354107,2.2477101648792104,9.999879355978727e-05,10000.127081942623,9535.102476524022,10792.912958956722,8.058079865980615,7455.28238138073,792.9129589567219,0.026770928543949597,0.0030870605260133743,0.0,0.0,0.0,995.5316338818894,91.61216032621451,1711540,53057740,1672,51832,0.5429090789180906,0.5429090740530665,0.017715629090069032,0.01527429880386788,0.19952623149688797,0.011105222751981354,1324.0359243384291,995.531634241839,36.17885209941227,0.9822395021745678,0.7404127878082791,0.25559902092530895,0.2555990171954506,0.016062048697840108,0.014131880187917467,0.19952623149688797,0.011105222731532742,1324.0359238290737,995.5316338818893,72.35770393185216,0.982575925863651,0.7518917127479874,0.8302191369108722,0.8302191309106826,0.01936920948229796,0.016416717419818292,0.19952623149688797,6.739234034020756e-07,0.036726145172340935,0.026770929376902376,2.669723783684146e-07,0.9819030784854847,0.728933862868571,2936.301152694039
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,32,32,64,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.046639905912790006,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1322,2.378504950169308,0.050899933057278406,0.1322,2.378504950169308,0.050899933057278406,0.1281,2.332089033922685,0.025988861069083213,4.500749161599166,2.2432298720141985,2.2575192895849674,9.99987490284498e-05,10000.131720817933,9490.680079942855,10775.911863884616,8.174870329402566,7563.377391741454,775.9118638846157,0.02776604715318441,0.003941740375012159,0.0,0.0,0.0,983.5574149993071,108.03335157718539,1711540,54769280,1672,53504,0.4990041828450966,0.49900416784737744,0.011719926904781344,0.012769178667818919,0.19952623149688797,0.01075736032973554,1223.6070481889074,983.5574153912285,33.99441753838145,0.9825315444088396,0.7328760785848493,0.18757047104907487,0.18757047132042828,0.012798963420651033,0.012541502849709943,0.19952623149688797,0.010757360309350062,1223.607047469911,983.5574149993075,67.98883481965652,0.9831894526446688,0.8038180338631166,0.8104378946411184,0.8104378643743266,0.010640890388911655,0.012996854485927896,0.19952623149688797,6.622596848443003e-07,0.04194684483980127,0.027766049222686356,2.571063827450382e-07,0.9818736361730105,0.661934123306582,3010.522340723779
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,33,33,66,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.04584040275493455,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.134,2.3424784142555306,0.025215712965279802,0.134,2.3424784142555306,0.025215712965279802,0.1402,2.332444091831783,0.012733696234226238,4.52799965321068,2.261708029798123,2.266291623412556,9.999870065332239e-05,10000.136768128652,9448.907542447781,10795.378340971747,8.305343154118084,7684.135022105222,795.3783409717471,0.0240048218776519,0.00474577397108078,0.0,0.0,0.0,1014.4084869969796,218.8200978810637,1711540,56480820,1672,55176,0.5744584116562717,0.5744584045409385,0.012700858963539532,0.012843869556104507,0.19952623149688797,0.010957898548960546,1282.1456001640151,1014.4084872810031,35.20997995564677,0.9825264848905533,0.7344588293149713,0.21540302170081535,0.2154030278357178,0.011886564525893395,0.012108676952056464,0.19952623149688797,0.010957898529377716,1282.1455996747923,1014.4084869969797,70.41995966018546,0.9830826080195708,0.7911804224623848,0.9335138016117279,0.9335137812461594,0.01351515340118567,0.013579062160152552,0.19952623149688797,6.551132251721922e-07,0.03541906529296908,0.02400481875190911,2.5110808885587473e-07,0.9819703617615356,0.6777372361675578,3091.3463572338223
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,34,34,68,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.045024999999999996,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1331,2.3445306412233107,0.025179883918166168,0.1331,2.3445306412233107,0.025179883918166168,0.1377,2.325185304429174,0.01246975318416954,4.512679677951283,2.2608588092975253,2.251820868653758,9.999867313805177e-05,10000.139654686449,9441.975903398601,10819.393865344397,8.388696656511332,7761.277185074119,819.3938653443965,0.022770532644104398,0.0028047884115949273,0.0,0.0,0.0,977.6213045276604,158.37345320320674,1711540,58192360,1672,56848,0.6024343209740265,0.602434282573094,0.012490457173099065,0.012994013959394847,0.19952623149688797,0.010808146522340415,1249.1180082903647,977.621304792843,34.18721458408192,0.982107411715308,0.7106233227292137,0.2353555478819255,0.23535554924727578,0.011292313019084795,0.011974255317663975,0.19952623149688797,0.010808146503321252,1249.1180077814338,977.62130452766,68.37442892729992,0.9825752149126928,0.7826492655497215,0.9695130940661275,0.969513015898912,0.013688601327113335,0.014013772601125718,0.19952623149688797,6.411893615852379e-07,0.035657109053326565,0.022770535657412203,2.4086392464747627e-07,0.9816396085179232,0.6385973799087059,3187.8314214288257
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,35,35,70,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.04419451868944185,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1,2.363768363858868,0.09023134995132684,0.1,2.363768363858868,0.09023134995132684,0.1315,2.3351455294467764,0.023959325340390192,4.4970575624592115,2.2408521643932864,2.2562053980659256,9.999865458346351e-05,10000.14165018283,9419.523170486164,10809.66734678356,8.472909616324479,7839.200726614038,809.6673467835608,0.02054804688784754,0.0026061274111270905,0.0,0.0,0.0,927.9426501374737,113.24467764704241,1711540,59903900,1672,58520,0.6510038583232793,0.6510038221804479,0.013516812075145324,0.013182050845323066,0.19952623149688797,0.010507839018074637,1186.133707445563,927.9426503649776,32.3419215718987,0.9821779856260092,0.7081743833844734,0.24356183664749764,0.24356182884390803,0.013470864400045371,0.012366259616319993,0.19952623149688797,0.010507838999258124,1186.1337070028044,927.9426501374732,64.68384291189112,0.9825637871992882,0.7823254958870843,1.058445879999061,1.0584458155169878,0.013562759750245276,0.013997842074326137,0.19952623149688797,6.288416231540047e-07,0.03240897911434978,0.020548047091072424,2.3190629100528213e-07,0.9817921840527303,0.6340232708818623,3255.902260670904
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,36,36,72,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.04334979504754294,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1,2.3513377460236207,0.09225920185759663,0.1,2.3513377460236207,0.09225920185759663,0.1433,2.33614844946883,0.014963684986531722,4.526120154999236,2.2710342038834743,2.255085951115762,9.999862112953593e-05,10000.145144007563,9416.914607197095,10810.257816631754,8.563164831182979,7922.736447550885,810.2578166317544,0.02058669752302134,0.0031476542353630066,0.0,0.0,0.0,942.443261320471,140.26252213715452,1711540,61615440,1672,60192,0.5730685108775708,0.5730685055020555,0.015788145903565105,0.014384650539565839,0.19952623149688797,0.010460304060020097,1165.5403465753052,942.4432615453184,32.08863195376592,0.981690999867519,0.7054683498023149,0.19529304938500963,0.1952930538110726,0.01655945223683132,0.013765232116875,0.19952623149688797,0.010460304041821132,1165.5403460742084,942.4432613204709,64.17726368395427,0.9820435696324161,0.8085891196814555,0.950843972370132,0.9508439571930384,0.015016839570298887,0.015004068962256676,0.19952623149688797,6.170359867287379e-07,0.03417743369017059,0.020586694699657408,2.235775732235086e-07,0.9813384301026218,0.6023475799231742,3365.665619906038
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,37,37,74,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.042491679639406504,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1378,2.34364971643222,0.02644843308866024,0.1378,2.34364971643222,0.02644843308866024,0.1369,2.3298499213923063,0.018406435078382494,4.532053108896857,2.2828348658039976,2.2492182430928596,9.999857273561284e-05,10000.15009503273,9431.467854468749,10863.462589384244,8.63107183999402,7985.6251249374445,863.462589384244,0.02179777887894825,0.002858654595911503,0.0,0.0,0.0,914.5703666937485,120.56853219663753,1711540,63326980,1672,61864,0.6250560688384117,0.6250560722632638,0.017357988578549616,0.014479928377312452,0.19952623149688797,0.010206138402559033,1184.95464822139,914.5703669535104,30.569590876628943,0.9818612417213557,0.7035536448474671,0.2307497309723496,0.23074973111255015,0.017268095539988933,0.013816042401759002,0.19952623149688797,0.010206138384635162,1184.9546477246251,914.5703666937474,61.13918153842515,0.982341977376533,0.7718188917350465,1.0193624067044738,1.0193624134139774,0.017447881617110302,0.015143814352865902,0.19952623149688797,6.048694259604765e-07,0.03431162743779672,0.02179777932650723,2.1483273748321732e-07,0.9813805060661783,0.6352883979598877,3438.106997770723
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,38,38,76,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.0416210365145092,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.0998,2.366062098183897,0.09516394406050442,0.0998,2.366062098183897,0.09516394406050442,0.1518,2.3325625900733424,0.002672052685916443,4.519620489233764,2.2655555286711393,2.2540649605626246,9.999854137733107e-05,10000.153325453728,9434.083369280586,10848.304253073917,8.685981584657672,8036.465499484766,848.3042530739167,0.01992777471921837,0.002432979643344879,0.0,0.0,0.0,905.0928458007753,167.3193445452962,1711540,65038520,1672,63536,0.6216673586362745,0.6216673139766181,0.017358271727211758,0.014548747371307891,0.19952623149688797,0.009957679110956916,1189.5456151507533,905.0928460201529,29.131742606930498,0.9817664292066599,0.6812808870869428,0.24349405978279617,0.2434940579063685,0.017258207789378744,0.013748282165798086,0.19952623149688797,0.009957679093341023,1189.5456146896881,905.0928458007742,58.26348500821448,0.9821712023865579,0.7608727563208995,0.9998406574897528,0.9998405700468678,0.01745833566504477,0.015349212576817695,0.19952623149688797,5.923063641331619e-07,0.033119723025671344,0.0199277742089016,2.0564651782318535e-07,0.981361656026762,0.6016890178529861,3524.7441383958794
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,39,39,78,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.040738742336676556,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1355,2.366711554254106,0.04224946707621218,0.1355,2.366711554254106,0.04224946707621218,0.1506,2.336381329761498,0.007997453412413598,4.544810252279433,2.278903222556048,2.2659070297233845,9.999851780238556e-05,10000.155803288222,9405.844091021312,10820.777861962211,8.75623167613245,8101.482754008675,820.7778619622113,0.020277758217965257,0.0034020543098449707,0.0,0.0,0.0,896.6251944036155,128.60662190783296,1711540,66750060,1672,65208,0.6564431640045387,0.656443154891874,0.013531885172001209,0.013078021513393084,0.19952623149688797,0.009890955176547719,1190.091568786334,896.6251946329127,28.753359699913247,0.9815723501138003,0.7007852839951818,0.2608330756472075,0.26083306790452315,0.013098969759373507,0.012507549101632296,0.19952623149688797,0.009890955159444895,1190.0915683751252,896.6251944036154,57.506719201178385,0.981866967669851,0.7534085867582867,1.05205325236187,1.0520532418792248,0.013964800584628909,0.013648493925153873,0.19952623149688797,5.816584508002495e-07,0.03128501479256547,0.020277757258980025,1.9864810655198724e-07,0.9812777325577496,0.648161981232077,3611.2926745829172
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,40,40,80,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.03984568550135678,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1272,2.3460253349513014,0.028948121664077037,0.1272,2.3460253349513014,0.028948121664077037,0.1284,2.3287300285910675,0.033321399791538725,4.529304622279913,2.266136515721901,2.2631681065580116,9.999848942407938e-05,10000.158710199745,9403.00777952421,10856.961608236368,8.795889325397072,8138.211477327254,856.9616082363682,0.01934898179437227,0.00207509845495224,0.0,0.0,0.0,842.3803223479908,98.3407252023826,1711540,68461600,1672,66880,0.576790419240265,0.5767904273107716,0.02875567754680293,0.017601462883557357,0.19952623149688797,0.009651200368872868,1108.0566984867362,842.3803225702077,27.35277212828192,0.9814957502246721,0.6603358297172631,0.2595712913446828,0.2595712897525985,0.02756821866807688,0.0165227773257604,0.19952623149688797,0.009651200352166923,1108.056697948879,842.3803223479903,54.70554406772806,0.9818130036047,0.7602321472169292,0.8940095471358471,0.8940095648689447,0.029943136425528975,0.018680148441354315,0.19952623149688797,5.67859881846232e-07,0.03452466107652571,0.019348984101113877,1.8883578055769915e-07,0.9811784968446441,0.560439512217597,3682.642391299829
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,41,41,82,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.03894276524108183,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1285,2.33928781017761,0.030796792617291208,0.1285,2.33928781017761,0.030796792617291208,0.1519,2.3297597383299253,0.004522495669126492,4.486517717848649,2.238202159960797,2.248315557887852,9.99984670632641e-05,10000.161090477572,9424.969795395155,10876.975597266293,8.88208429811742,8217.975365742894,876.9755972662933,0.019597943290595315,0.0032125338912010193,0.0,0.0,0.0,847.9345701410369,191.45537189223433,1711540,70173140,1672,68552,0.6008535864328306,0.6008536369982258,0.018406631127241967,0.014757034979780849,0.19952623149688797,0.009325813665938076,1100.22574759602,847.9345703675164,25.588184602282375,0.9815857182683683,0.6883173840690163,0.2293824472988956,0.22938245352997963,0.01869182810364672,0.014071704474720476,0.19952623149688797,0.009325813649551809,1100.2257471206353,847.934570141037,51.17636902521405,0.9818035895297385,0.770691430630507,0.9723247255667655,0.9723248204664721,0.018121434150837216,0.01544236548484122,0.19952623149688797,5.528386191792435e-07,0.032342863216372426,0.019597942131693535,1.793506963021652e-07,0.9813678470069981,0.6059433375075256,3814.725649330765
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,42,42,84,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.038030890720016544,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1172,2.3306784413183146,0.03287012314759194,0.1172,2.3306784413183146,0.03287012314759194,0.153,2.3242613920828057,0.0013240318238735282,4.520416889715632,2.2435977001917755,2.2768191895238568,9.999844861151176e-05,10000.163083648591,9371.541947756356,10939.23147306504,8.968576769332063,8298.007968991784,939.2314730650396,0.0186306279393856,0.0021087825298309326,0.0,0.0,0.0,832.1383212934562,139.47955986366105,1711540,71884680,1672,70224,0.557034411644946,0.5570344362298956,0.009005094062813409,0.011493892784371306,0.19952623149688797,0.009181252105902685,1082.2286305813932,832.1383215020151,24.734625811375125,0.9817090939248507,0.6667392393545994,0.21242795623005253,0.21242796547306533,0.009474536194038275,0.010975180457437173,0.19952623149688797,0.009181252089834608,1082.228630078269,832.1383212934559,49.469251449690596,0.9821598465095126,0.7689117584943068,0.9016408670598396,0.9016409069867258,0.00853565193158854,0.012012605111305441,0.19952623149688797,5.431851738862965e-07,0.03299986506084813,0.018630626382365175,1.7305965455655425e-07,0.9812583413401889,0.5645667202148922,3881.832496002782
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,43,43,86,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.03711098011850735,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1407,2.370195691374248,0.029775148856639864,0.1407,2.370195691374248,0.029775148856639864,0.1456,2.3215189405196233,0.007844970960915076,4.504384087341986,2.246635381752946,2.25774870558904,9.999844293507623e-05,10000.163742940713,9371.636168281188,10932.892744496688,9.019850910154878,8345.443820210803,932.8927444966885,0.01817361921224825,0.002440306358039379,0.0,0.0,0.0,775.8462675255507,99.97533077234039,1711540,73596220,1672,71896,0.6081595470829851,0.6081595586392239,0.012842307171103443,0.012736216207237748,0.19952623149688797,0.008957207388462618,1007.3451459682917,775.8462677384017,23.560686051744476,0.9816679581765781,0.6570718850085515,0.2800316834962783,0.28003168406074413,0.01217365513160951,0.011753659853825869,0.19952623149688797,0.0089572073729614,1007.3451454142414,775.8462675255499,47.121371940772,0.9819877576675875,0.7701891339223803,0.9362874106696919,0.9362874332177037,0.013510959210597376,0.013718772560649626,0.19952623149688797,5.269679690281364e-07,0.033410174137259656,0.018173618545815298,1.6271694775002542e-07,0.9813481586855689,0.5439546360947227,3981.4456536718644
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,44,44,88,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.03618395970855246,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1513,2.3547397702399584,0.007040864404141894,0.1513,2.3547397702399584,0.007040864404141894,0.1536,2.32101690233297,0.001817106467485452,4.460320230039176,2.2338683654696747,2.2264518645695017,9.999842653441423e-05,10000.16550401125,9384.389819339602,10916.264205676065,9.090317076029486,8410.649389329821,916.2642056760651,0.016567874292741893,0.0022033080458641052,0.0,0.0,0.0,757.569415387778,82.59104034080883,1711540,75307760,1672,73568,0.6519450229741819,0.6519450477638983,0.011233990673340773,0.012546733749412517,0.19952623149688797,0.008630988287029118,980.3755212867194,757.5694155689464,21.9066029235923,0.9813135138966442,0.6972213787244161,0.23721054237932626,0.23721054031725888,0.011690835831692078,0.01206574984552582,0.19952623149688797,0.00863098827169533,980.3755209245289,757.5694153877786,43.813205691854535,0.9814675728895694,0.7727339217558855,1.0666795035690375,1.0666795552105377,0.010777145514989468,0.013027717653299214,0.19952623149688797,5.144817718298634e-07,0.02664892681131841,0.016567873094090035,1.553300653906502e-07,0.9811594549037191,0.6217088356929467,4045.8843575879
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,45,45,90,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.03525076292112457,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1224,2.3691474149239014,0.06199494506895541,0.1224,2.3691474149239014,0.06199494506895541,0.148,2.3275961733648876,0.0102511304423213,4.4882648639319775,2.250955630476955,2.237309233455022,9.999841353109954e-05,10000.166876529482,9402.23780019881,10957.565617553282,9.130884201128964,8448.194074399962,957.5656175532822,0.015397790372002354,0.0026199519634246826,0.0,0.0,0.0,769.3332780060425,113.16669012439343,1711540,77019300,1672,75240,0.6132666315399917,0.6132666119836595,0.015315000549546933,0.013807006070253251,0.19952623149688797,0.008550895852819275,954.4293123905986,769.3332781601315,21.441233674563904,0.9814739803024833,0.6734946835596526,0.2182262311700479,0.21822622572760889,0.016513423231457682,0.013513232987432911,0.19952623149688797,0.008550895838108169,954.4293119661041,769.3332780060423,42.88246720117584,0.9819913084977713,0.8060662694230593,1.0083070319099356,1.0083069982397102,0.014116577867636183,0.014100779153073591,0.19952623149688797,5.015837472854617e-07,0.028465766332615012,0.015397790543137292,1.4795196711281157e-07,0.9809566521071954,0.5409230976962459,4124.54746585479
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,46,46,92,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.0343123294062849,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1351,2.362517309230923,0.047300006910562506,0.1351,2.362517309230923,0.047300006910562506,0.1463,2.323344492846557,0.012003784535825235,4.511223834013375,2.2518786693298547,2.2593451646835203,9.999838931238656e-05,10000.169399826309,9409.876283475805,11032.547076612158,9.18796501560567,8501.032248964862,1032.547076612158,0.015260250802333748,0.002262793481349945,0.0,0.0,0.0,734.7280207328771,82.70354746795056,1711540,78730840,1672,76912,0.638095561031323,0.638095585151957,0.01338155839562084,0.013320397888611623,0.19952623149688797,0.008220359832408652,957.9667646040263,734.7280208913553,19.83802634752844,0.9817156869336939,0.6583099422753372,0.24610720586004864,0.24610722154887535,0.013882242086937875,0.012879679976271437,0.19952623149688797,0.008220359817859116,957.9667642017126,734.7280207328779,39.67605255509661,0.9820683854487063,0.7669660818103478,1.0300839162025974,1.0300839487550386,0.012880874704303803,0.013761115800951807,0.19952623149688797,4.890857505037326e-07,0.02776339612354604,0.015260255852848266,1.3996026744773021e-07,0.9813629884186815,0.5496538027403267,4217.211333646905
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,47,47,94,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.03336960408703528,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1333,2.359847037045826,0.0670388887362182,0.1333,2.359847037045826,0.0670388887362182,0.1539,2.321135740227471,0.002366364143788796,4.4889756612073155,2.2459736653193936,2.243001995887922,9.999836825908421e-05,10000.171570809473,9404.545833674514,11025.374520892365,9.22388396532238,8534.291582157086,1025.3745208923647,0.015632833260995557,0.0022780373692512512,0.0,0.0,0.0,716.5704165191422,88.76380666812656,1711540,80442380,1672,78584,0.5840093062669454,0.5840093064717922,0.0179054344210183,0.013979710817365766,0.19952623149688797,0.008035753157541261,949.5128140044451,716.5704166896662,18.929587719763195,0.9813515815601284,0.6574625423401005,0.22181847530908336,0.22181847639127691,0.017580018484418633,0.01304662574517843,0.19952623149688797,0.008035753143613301,949.512813594453,716.5704165191419,37.85917530836317,0.981630928651633,0.7546716694311499,0.9462001372248073,0.9462001365523075,0.018230850357617966,0.014912795889553103,0.19952623149688797,4.731207848729429e-07,0.02790314716900663,0.015632832806169974,1.3116321858662026e-07,0.9810722344686236,0.560253415249051,4279.876277033705
