run_id,round,logical_round,physical_round,phase,client_id,num_examples,distance_m,train_loss,phase1_loss,phase2_loss,local_steps,learning_rate,local_precision_mean,local_precision_min,local_precision_max,local_precision_delta_l2,local_precision_delta_max_abs,local_precision_changed_fraction,local_precision_gradient_l2_mean,local_precision_gradient_max_abs,local_nu_l2,local_implied_mean_l2,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,sparse_total_coordinates,sparse_score_threshold,sparse_score_mean,sparse_selected_score_mean,sparse_dropped_score_mean
fig2_default_proposed_rep00_seed12025,65,65,130,natural_mean,27,55,194.99293370056094,2.61234130859375,0.0,2.61234130859375,1,,10000.194626596745,9153.383325617631,11236.32291440014,nan,nan,nan,nan,nan,53.301300048828125,53.3011474609375,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,65,65,130,natural_mean,28,46,147.68005847562168,2.01542796259341,0.0,2.01542796259341,1,,10000.191010605264,9234.535900839313,11188.860644498653,nan,nan,nan,nan,nan,53.301395416259766,53.301395416259766,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,65,65,130,natural_mean,29,66,128.53640076332834,2.3259658813476562,0.0,2.3259658813476562,1,,10000.199913017117,9370.34164298894,11188.738888863198,nan,nan,nan,nan,nan,53.30140686035156,53.30131530761719,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,65,65,130,natural_mean,30,66,157.9102442731565,2.3978671449603457,0.0,2.3978671449603457,1,,10000.19331033994,9220.576805920377,11079.847949186153,nan,nan,nan,nan,nan,53.301143646240234,53.30120086669922,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,65,65,130,natural_mean,31,59,137.50000528845177,2.256278086516817,0.0,2.256278086516817,1,,10000.190929977263,9412.380627401813,11066.615527311153,nan,nan,nan,nan,nan,53.301273345947266,53.301292419433594,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,65,65,130,natural_mean,32,46,191.36638222143944,2.1892827904742695,0.0,2.1892827904742695,1,,10000.185124214662,9117.742317857676,11318.383456936983,nan,nan,nan,nan,nan,53.30129623413086,53.301334381103516,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,65,65,130,natural_mean,33,50,177.02775720588198,2.4808699035644532,0.0,2.4808699035644532,1,,10000.188825107754,9096.126489680131,11118.638515109316,nan,nan,nan,nan,nan,53.301177978515625,53.30115509033203,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,65,65,130,natural_mean,34,40,96.0961810040452,2.111368942260742,0.0,2.111368942260742,1,,10000.190818886247,9426.948986776813,11194.883105436153,nan,nan,nan,nan,nan,53.30124282836914,53.30128479003906,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,65,65,130,natural_mean,35,63,58.064379872514984,1.7406738523453,0.0,1.7406738523453,1,,10000.191957391718,9388.559338339313,11202.401264246413,nan,nan,nan,nan,nan,53.30131530761719,53.301422119140625,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,65,65,130,natural_mean,36,45,170.229274903074,2.4202178955078124,0.0,2.4202178955078124,1,,10000.1860998631,9249.818587999764,11128.825488248653,nan,nan,nan,nan,nan,53.301048278808594,53.30119323730469,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,65,65,130,natural_mean,37,44,177.43965854127117,1.9851457422429866,0.0,1.9851457422429866,1,,10000.189273639304,9230.39588669421,11112.263964811153,nan,nan,nan,nan,nan,53.30140686035156,53.30139923095703,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,65,65,130,natural_mean,38,47,165.7828561121352,2.0629433165205286,0.0,2.0629433165205286,1,,10000.191231721463,9318.99451950671,11060.072068175723,nan,nan,nan,nan,nan,53.3013916015625,53.30133056640625,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,65,65,130,natural_mean,39,55,151.35233471304875,2.347167413884943,0.0,2.347167413884943,1,,10000.190739239637,9269.886980327714,11151.51725033764,nan,nan,nan,nan,nan,53.301334381103516,53.30128860473633,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,66,66,131,precision,0,57,190.8422478688452,1.9378109312894052,1.9378109312894052,0.0,1,,10000.192003512126,9336.134845361245,11143.649679950457,2964.345337687684,649.8427734375,0.9319209600710471,9.258881406308712,2.1085829734802246,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,66,66,131,precision,1,44,176.931883462129,2.216790806163441,2.216790806163441,0.0,1,,10000.186098337044,9481.614337548745,11230.479319203036,1876.2708506186136,383.08203125,0.9007618869556072,5.853790688470829,1.2325103282928467,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,66,66,131,precision,2,45,185.00010354152397,2.5366889105902777,2.5366889105902777,0.0,1,,10000.195055704431,9352.657072421856,12034.196277972711,3308.270625167546,1627.189453125,0.9175654673568833,9.999999425104608,4.588375568389893,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,66,66,131,precision,3,52,148.35181945273038,2.131878192608173,2.131878192608173,0.0,1,,10000.190642852007,9500.470782861245,11047.38719121444,1920.924508365892,415.548828125,0.9053273659978732,6.018071534520062,1.2750787734985352,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,66,66,131,precision,4,59,126.55076390080153,1.7462423292257019,1.7462423292257019,0.0,1,,10000.193683677311,9204.613709286654,11157.935246544297,3184.432331911094,890.716796875,0.9351823503978873,9.999998481735624,2.8263397216796875,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,66,66,131,precision,5,46,170.6955517183218,2.381352963654891,2.381352963654891,0.0,1,,10000.194906669014,9031.227073764758,11786.183582660211,3239.861008211103,1379.1767578125,0.9254636175607932,9.99999903402656,3.930748224258423,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,66,66,131,precision,6,59,137.70571026366684,1.7811627145540916,1.7811627145540916,0.0,1,,10000.19235837004,9017.72156404286,11224.846538751146,3154.8620207089684,1122.927734375,0.9238557088937448,9.999998521797277,3.708214282989502,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,66,66,131,precision,7,54,83.8005256894009,2.2889732078269676,2.2889732078269676,0.0,1,,10000.186782979512,9220.83783510043,11027.790980208378,2194.74076661187,575.3779296875,0.9071187351741706,6.901808580222114,1.8887921571731567,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,66,66,131,precision,8,59,166.50843968578872,2.2429375082759533,2.2429375082759533,0.0,1,,10000.193892521576,9327.211993798745,11089.143519270878,2125.4079884739385,596.5,0.9025509190553537,6.649176621634396,1.9116551876068115,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,66,66,131,precision,9,44,199.91051520759,2.2179834192449395,2.2179834192449395,0.0,1,,10000.192977746678,8976.57791594783,11210.401186434452,3102.8298448074565,1071.54296875,0.9197167463220258,9.757278261281213,3.1735668182373047,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,66,66,131,precision,10,58,118.99017975049581,2.355891260607489,2.355891260607489,0.0,1,,10000.190527591227,9120.721399335394,11272.585427227094,3187.357643768056,968.32421875,0.9260525608516307,9.999999607597815,3.188133716583252,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,66,66,131,precision,11,44,80.2853813059076,2.640653957020153,2.640653957020153,0.0,1,,10000.193926678498,9373.875079736245,11053.61375371444,2750.1166187248996,816.3408203125,0.9163536931652196,8.629721966374868,2.4951939582824707,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,66,66,131,precision,12,57,190.9470805048634,2.4966925905461896,2.4966925905461896,0.0,1,,10000.194580491638,9113.64740541293,11077.08933965194,2814.210936719733,869.1240234375,0.9258515722682497,8.88798098333067,2.6542563438415527,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,66,66,131,precision,13,37,158.4014336015482,2.515855531434755,2.515855531434755,0.0,1,,10000.186232559185,9177.727376390116,11053.98094121444,2694.8617188661524,1074.970703125,0.9139955829253187,8.535053355765614,3.4995479583740234,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,66,66,131,precision,14,57,168.41806847951582,2.3291749117667213,2.3291749117667213,0.0,1,,10000.189205260076,9079.710054820745,11447.1219521749,3193.1722532424533,1290.400390625,0.9277574581955432,9.999998340170341,4.198594093322754,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,66,66,131,precision,15,57,39.14722172563042,1.90863037109375,1.90863037109375,0.0,1,,10000.193248185691,9405.266761022935,11692.78086643009,2999.4396709473945,1290.0732421875,0.9317947579372963,9.253965847827017,3.6925253868103027,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,66,66,131,precision,16,41,170.23575039221876,2.485387104313548,2.485387104313548,0.0,1,,10000.193468082,9424.822345361245,11336.115900511877,2336.923881527809,739.1982421875,0.9121750002921346,7.305888413403006,2.327681303024292,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,66,66,131,precision,17,55,73.69055927692276,2.0117401123046874,2.0117401123046874,0.0,1,,10000.192371031108,9140.263856737442,12447.012522328036,3272.533835511983,1582.1669921875,0.9267221332834757,9.99999929416482,4.293484210968018,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,66,66,131,precision,18,65,72.02197903986759,2.031493436373197,2.031493436373197,0.0,1,,10000.194892259704,9355.214476779185,12460.244139703484,3308.174101334576,1911.390625,0.9303738153943233,10.000000573985526,5.259346961975098,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,66,66,131,precision,19,37,113.0698599703586,2.047429883802259,2.047429883802259,0.0,1,,10000.190400909809,9362.213397839201,11153.900099643795,2701.354680262799,815.578125,0.9180282085139698,8.484958118121,2.537173271179199,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,66,66,131,precision,20,46,124.87397689169457,2.4485845151154892,2.4485845151154892,0.0,1,,10000.188887518087,9014.950271303582,11130.63816777694,3166.177919421704,1269.931640625,0.9228554401299415,9.999999438792653,4.164073467254639,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,66,66,131,precision,21,54,154.61120931797316,2.4834767094364874,2.4834767094364874,0.0,1,,10000.191403111681,8833.127077434938,11079.216997096997,3169.03875386571,1028.673828125,0.9231393949308809,9.999998901499444,3.3857855796813965,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,66,66,131,precision,22,42,48.48386339148155,2.0694256737118675,2.0694256737118675,0.0,1,,10000.19179543015,9392.677814111245,11408.899241078036,1859.018534015443,544.0537109375,0.8952487233719341,5.781569529027184,1.543285846710205,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,66,66,131,precision,23,70,175.0961716677966,2.5683138166155133,2.5683138166155133,0.0,1,,10000.19199976801,9111.821798495906,11150.581858265536,3187.6267638632607,1093.5341796875,0.9208993070568027,9.999999522491022,3.439471483230591,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,66,66,131,precision,24,38,171.6392828443385,2.1081665440609583,2.1081665440609583,0.0,1,,10000.193450414705,9448.475665673745,11086.700159895878,2141.1845447035857,1065.8876953125,0.9106991364502144,6.672567335337883,3.251434087753296,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,66,66,131,precision,25,59,133.69271551666557,2.1296188871739274,2.1296188871739274,0.0,1,,10000.190278889992,9214.879881890984,11352.09233116625,3198.5260211447558,1333.9736328125,0.9353833389812684,9.99999812761648,4.271453857421875,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,66,66,131,precision,26,53,131.1472575382198,2.3097108085200473,2.3097108085200473,0.0,1,,10000.190587740137,9448.942462548745,11092.21726933944,2155.887370334563,575.9990234375,0.9046858384846396,6.7366603229302235,1.7591444253921509,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,66,66,131,precision,27,55,194.99293370056094,2.6461417458274146,2.6461417458274146,0.0,1,,10000.19480594535,9373.067567674942,11357.731134886877,2795.8319299296586,636.107421875,0.9179066805333209,8.701896863473126,1.909889817237854,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,66,66,131,precision,28,46,147.68005847562168,2.0495678445567256,2.0495678445567256,0.0,1,,10000.192071715277,9329.422931298745,11055.093714583378,1772.393754045102,388.3984375,0.9061289832548465,5.5753462316710705,1.193616271018982,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,66,66,131,precision,29,66,128.53640076332834,2.257189895167495,2.257189895167495,0.0,1,,10000.195016803746,8911.48650362532,11421.631057039354,3214.6467596746747,1383.78125,0.9155742781354803,9.999999508510678,4.079443454742432,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,66,66,131,precision,30,66,157.9102442731565,2.408762151544744,2.408762151544744,0.0,1,,10000.195888812881,9367.568670492481,11667.551851695745,2850.7787390456847,1297.44140625,0.9148217394860768,8.806896438249128,3.723470449447632,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,66,66,131,precision,31,59,137.50000528845177,2.2435734635692532,2.2435734635692532,0.0,1,,10000.192407910814,9415.759845361245,11285.647320001146,1881.1322516695043,666.908203125,0.8945429262535495,5.841298994904764,1.9239733219146729,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,66,66,131,precision,32,46,191.36638222143944,2.3725511302118716,2.3725511302118716,0.0,1,,10000.194282667293,8796.323790149418,11685.660013923842,3216.00774269794,1181.1455078125,0.9110683945452633,9.999999442950946,3.784897804260254,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,66,66,131,precision,33,50,177.02775720588198,2.5864682006835937,2.5864682006835937,0.0,1,,10000.196209979464,8866.983543815515,11107.493128645878,2808.759888498057,758.03515625,0.9177909952440492,8.848738144989925,2.5921406745910645,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,66,66,131,precision,34,40,96.0961810040452,2.1541110992431642,2.1541110992431642,0.0,1,,10000.190308274621,9433.286212548745,11535.496058333378,1754.0451501852394,469.7900390625,0.9036855697208362,5.448620879215893,1.313189148902893,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,66,66,131,precision,35,63,58.064379872514984,1.8485863095238095,1.8485863095238095,0.0,1,,10000.191728258598,9184.653179320921,12163.970392699377,3209.723241412824,1269.1748046875,0.9342779017726726,9.893630633898642,3.4801642894744873,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,66,66,131,precision,36,45,170.229274903074,2.514326477050781,2.514326477050781,0.0,1,,10000.189925498456,8964.10940293803,11053.32176152694,2326.1635484928265,742.474609375,0.90860511586057,7.351532895214402,2.514493465423584,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,66,66,131,precision,37,44,177.43965854127117,1.9411130384965376,1.9411130384965376,0.0,1,,10000.189111476891,9447.203204736245,11047.727503645878,1534.6494230303292,427.72265625,0.8881066174322539,4.787491672371312,1.3134418725967407,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,66,66,131,precision,38,47,165.7828561121352,2.213306021183095,2.213306021183095,0.0,1,,10000.193039737405,9336.197345361245,11123.149378645878,1966.8064742167085,731.12890625,0.9008378419435129,6.133885009039864,2.208576202392578,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,66,66,131,precision,39,55,151.35233471304875,2.293925753506747,2.293925753506747,0.0,1,,10000.194148668817,9392.007223790752,11109.68992558944,2180.581524549102,617.904296875,0.9036435023429192,6.892280441494131,2.003166675567627,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,66,66,132,natural_mean,0,57,190.8422478688452,1.914149100320381,0.0,1.914149100320381,1,,10000.192003512126,9336.134845361245,11143.649679950457,nan,nan,nan,nan,nan,53.301055908203125,53.30134201049805,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,66,66,132,natural_mean,1,44,176.931883462129,2.205450404774059,0.0,2.205450404774059,1,,10000.186098337044,9481.614337548745,11230.479319203036,nan,nan,nan,nan,nan,53.30134963989258,53.30130386352539,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,66,66,132,natural_mean,2,45,185.00010354152397,2.406196933322483,0.0,2.406196933322483,1,,10000.195055704431,9352.657072421856,12034.196277972711,nan,nan,nan,nan,nan,53.3013801574707,53.30122756958008,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,66,66,132,natural_mean,3,52,148.35181945273038,2.0829442831186147,0.0,2.0829442831186147,1,,10000.190642852007,9500.470782861245,11047.38719121444,nan,nan,nan,nan,nan,53.30128479003906,53.30133819580078,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,66,66,132,natural_mean,4,59,126.55076390080153,1.677995326155323,0.0,1.677995326155323,1,,10000.193683677311,9204.613709286654,11157.935246544297,nan,nan,nan,nan,nan,53.30122756958008,53.30137252807617,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,66,66,132,natural_mean,5,46,170.6955517183218,2.645696225373641,0.0,2.645696225373641,1,,10000.194906669014,9031.227073764758,11786.183582660211,nan,nan,nan,nan,nan,53.301204681396484,53.30118942260742,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,66,66,132,natural_mean,6,59,137.70571026366684,1.8558562973798332,0.0,1.8558562973798332,1,,10000.19235837004,9017.72156404286,11224.846538751146,nan,nan,nan,nan,nan,53.30137252807617,53.301353454589844,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,66,66,132,natural_mean,7,54,83.8005256894009,2.3676400361237704,0.0,2.3676400361237704,1,,10000.186782979512,9220.83783510043,11027.790980208378,nan,nan,nan,nan,nan,53.30122756958008,53.30120849609375,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,66,66,132,natural_mean,8,59,166.50843968578872,2.3272337832693326,0.0,2.3272337832693326,1,,10000.193892521576,9327.211993798745,11089.143519270878,nan,nan,nan,nan,nan,53.301246643066406,53.30125427246094,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,66,66,132,natural_mean,9,44,199.91051520759,2.2342952381480825,0.0,2.2342952381480825,1,,10000.192977746678,8976.57791594783,11210.401186434452,nan,nan,nan,nan,nan,53.30129623413086,53.30133056640625,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,66,66,132,natural_mean,10,58,118.99017975049581,2.5842903400289603,0.0,2.5842903400289603,1,,10000.190527591227,9120.721399335394,11272.585427227094,nan,nan,nan,nan,nan,53.30108642578125,53.30120849609375,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,66,66,132,natural_mean,11,44,80.2853813059076,2.7084392200816763,0.0,2.7084392200816763,1,,10000.193926678498,9373.875079736245,11053.61375371444,nan,nan,nan,nan,nan,53.30121994018555,53.30112075805664,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,66,66,132,natural_mean,12,57,190.9470805048634,2.394582648026316,0.0,2.394582648026316,1,,10000.194580491638,9113.64740541293,11077.08933965194,nan,nan,nan,nan,nan,53.3011474609375,53.30122756958008,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,66,66,132,natural_mean,13,37,158.4014336015482,2.8760914158176734,0.0,2.8760914158176734,1,,10000.186232559185,9177.727376390116,11053.98094121444,nan,nan,nan,nan,nan,53.301090240478516,53.3011474609375,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,66,66,132,natural_mean,14,57,168.41806847951582,2.363657365765488,0.0,2.363657365765488,1,,10000.189205260076,9079.710054820745,11447.1219521749,nan,nan,nan,nan,nan,53.301143646240234,53.30123519897461,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,66,66,132,natural_mean,15,57,39.14722172563042,1.9292313425164473,0.0,1.9292313425164473,1,,10000.193248185691,9405.266761022935,11692.78086643009,nan,nan,nan,nan,nan,53.301395416259766,53.30131530761719,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,66,66,132,natural_mean,16,41,170.23575039221876,2.4065205643816694,0.0,2.4065205643816694,1,,10000.193468082,9424.822345361245,11336.115900511877,nan,nan,nan,nan,nan,53.30126190185547,53.301212310791016,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,66,66,132,natural_mean,17,55,73.69055927692276,1.8541107177734375,0.0,1.8541107177734375,1,,10000.192371031108,9140.263856737442,12447.012522328036,nan,nan,nan,nan,nan,53.3012580871582,53.30134963989258,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,66,66,132,natural_mean,18,65,72.02197903986759,2.0964261568509617,0.0,2.0964261568509617,1,,10000.194892259704,9355.214476779185,12460.244139703484,nan,nan,nan,nan,nan,53.30145263671875,53.301246643066406,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,66,66,132,natural_mean,19,37,113.0698599703586,1.9773411106418919,0.0,1.9773411106418919,1,,10000.190400909809,9362.213397839201,11153.900099643795,nan,nan,nan,nan,nan,53.30128479003906,53.301326751708984,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,66,66,132,natural_mean,20,46,124.87397689169457,2.6090839220129927,0.0,2.6090839220129927,1,,10000.188887518087,9014.950271303582,11130.63816777694,nan,nan,nan,nan,nan,53.30122756958008,53.301185607910156,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,66,66,132,natural_mean,21,54,154.61120931797316,2.3483475579155817,0.0,2.3483475579155817,1,,10000.191403111681,8833.127077434938,11079.216997096997,nan,nan,nan,nan,nan,53.30126953125,53.30121612548828,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,66,66,132,natural_mean,22,42,48.48386339148155,2.073927198137556,0.0,2.073927198137556,1,,10000.19179543015,9392.677814111245,11408.899241078036,nan,nan,nan,nan,nan,53.30143737792969,53.30134582519531,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,66,66,132,natural_mean,23,70,175.0961716677966,2.7068562098911833,0.0,2.7068562098911833,1,,10000.19199976801,9111.821798495906,11150.581858265536,nan,nan,nan,nan,nan,53.30123519897461,53.3011474609375,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,66,66,132,natural_mean,24,38,171.6392828443385,1.931129857113487,0.0,1.931129857113487,1,,10000.193450414705,9448.475665673745,11086.700159895878,nan,nan,nan,nan,nan,53.301368713378906,53.301353454589844,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,66,66,132,natural_mean,25,59,133.69271551666557,1.9513136007018008,0.0,1.9513136007018008,1,,10000.190278889992,9214.879881890984,11352.09233116625,nan,nan,nan,nan,nan,53.301002502441406,53.301273345947266,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,66,66,132,natural_mean,26,53,131.1472575382198,2.369625307478995,0.0,2.369625307478995,1,,10000.190587740137,9448.942462548745,11092.21726933944,nan,nan,nan,nan,nan,53.30122375488281,53.30122375488281,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,66,66,132,natural_mean,27,55,194.99293370056094,2.440316495028409,0.0,2.440316495028409,1,,10000.19480594535,9373.067567674942,11357.731134886877,nan,nan,nan,nan,nan,53.301414489746094,53.30118942260742,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,66,66,132,natural_mean,28,46,147.68005847562168,2.1138061855150307,0.0,2.1138061855150307,1,,10000.192071715277,9329.422931298745,11055.093714583378,nan,nan,nan,nan,nan,53.301292419433594,53.30134201049805,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,66,66,132,natural_mean,29,66,128.53640076332834,2.2303741917465674,0.0,2.2303741917465674,1,,10000.195016803746,8911.48650362532,11421.631057039354,nan,nan,nan,nan,nan,53.30146408081055,53.30133056640625,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,66,66,132,natural_mean,30,66,157.9102442731565,2.314525026263613,0.0,2.314525026263613,1,,10000.195888812881,9367.568670492481,11667.551851695745,nan,nan,nan,nan,nan,53.301307678222656,53.30124282836914,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,66,66,132,natural_mean,31,59,137.50000528845177,2.2322736837096135,0.0,2.2322736837096135,1,,10000.192407910814,9415.759845361245,11285.647320001146,nan,nan,nan,nan,nan,53.301273345947266,53.30130386352539,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,66,66,132,natural_mean,32,46,191.36638222143944,2.2970731984014097,0.0,2.2970731984014097,1,,10000.194282667293,8796.323790149418,11685.660013923842,nan,nan,nan,nan,nan,53.301395416259766,53.301300048828125,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,66,66,132,natural_mean,33,50,177.02775720588198,2.478575897216797,0.0,2.478575897216797,1,,10000.196209979464,8866.983543815515,11107.493128645878,nan,nan,nan,nan,nan,53.30099868774414,53.3011360168457,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,66,66,132,natural_mean,34,40,96.0961810040452,2.104340934753418,0.0,2.104340934753418,1,,10000.190308274621,9433.286212548745,11535.496058333378,nan,nan,nan,nan,nan,53.301246643066406,53.3012580871582,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,66,66,132,natural_mean,35,63,58.064379872514984,1.7628254966130332,0.0,1.7628254966130332,1,,10000.191728258598,9184.653179320921,12163.970392699377,nan,nan,nan,nan,nan,53.301395416259766,53.30139923095703,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,66,66,132,natural_mean,36,45,170.229274903074,2.5099255032009546,0.0,2.5099255032009546,1,,10000.189925498456,8964.10940293803,11053.32176152694,nan,nan,nan,nan,nan,53.30131149291992,53.3011589050293,False,,1.0,0,0,nan,nan,nan,nan
