run_id,experiment,condition,method,realization,seed,round,logical_round,physical_round,phase,num_clients,labels_per_client,mean_samples_per_client,local_epochs,batch_size,optimizer,momentum,weight_decay,lr_scheduler,min_learning_rate,learning_rate,power_dbm,noise_dbm,num_subchannels,path_loss_exponent,path_loss_reference_m,gamma_db,power_control_mode,deterministic_payload_mode,deterministic_reference_power_mode,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,accuracy,nll,ece,posterior_predictive_accuracy,posterior_predictive_nll,posterior_predictive_ece,posterior_mean_accuracy,posterior_mean_nll,posterior_mean_ece,train_loss,phase1_train_loss,phase2_train_loss,posterior_variance,posterior_precision_mean,posterior_precision_min,posterior_precision_max,posterior_precision_std,posterior_precision_offset_l2,posterior_precision_offset_max_abs,global_mean_update_l2,global_mean_update_max_abs,global_model_update_l2,ideal_model_update_l2,received_model_update_l2,global_precision_update_l2,global_precision_update_max_abs,channel_uses_round,channel_uses_cumulative,ofdm_symbols_round,ofdm_symbols_cumulative,aircomp_nmse,aircomp_distortion_nmse,aircomp_clipped_fraction,aircomp_average_symbol_power_watts,aircomp_maximum_symbol_power_watts,aircomp_noise_l2,aircomp_ideal_l2,aircomp_received_l2,aircomp_delta_bar,aircomp_retained_magnitude_ratio,aircomp_distorted_to_ideal_norm_ratio,precision_aircomp_nmse,precision_aircomp_distortion_nmse,precision_aircomp_clipped_fraction,precision_aircomp_average_symbol_power_watts,precision_aircomp_maximum_symbol_power_watts,precision_aircomp_noise_l2,precision_aircomp_ideal_l2,precision_aircomp_received_l2,precision_aircomp_delta_bar,precision_aircomp_retained_magnitude_ratio,precision_aircomp_distorted_to_ideal_norm_ratio,mean_aircomp_nmse,mean_aircomp_distortion_nmse,mean_aircomp_clipped_fraction,mean_aircomp_average_symbol_power_watts,mean_aircomp_maximum_symbol_power_watts,mean_aircomp_noise_l2,mean_aircomp_ideal_l2,mean_aircomp_received_l2,mean_aircomp_delta_bar,mean_aircomp_retained_magnitude_ratio,mean_aircomp_distorted_to_ideal_norm_ratio,wall_time_sec
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,46,46,92,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.0343123294062849,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1987,2.117304515765817,0.010808964684754582,0.1987,2.117304515765817,0.010808964684754582,0.2069,2.10117415295207,0.014579456064105023,4.151219091754737,2.069690173569982,2.0815289181847554,9.999999999997382e-05,10000.000000002618,9999.999999613628,10000.000000818658,2.874835319198325e-08,8.06437975457573e-06,8.186580089386553e-07,0.018792773311579223,0.001661442220211029,0.0,0.0,0.0,8.1269101259917e-07,9.907853382173926e-08,156084,7179864,154,7084,0.03407226579263985,0.03407222185266369,0.028956343159804217,0.022202427917905783,0.19952623149688797,4.863742327183113e-07,0.018667913829528846,0.018792772159470048,7.542963743066188e-07,0.9976498449665512,0.995988403608012,0.008205405039406956,0.008205402279377539,0.029718513901153765,0.021396523554015865,0.19952622721010616,7.132978251557523e-12,8.248254824230327e-07,8.126910107480572e-07,3.276604917855617e-16,0.9975329477374881,0.9852883858256052,0.059939126545872745,0.05993904142594984,0.02819417241845467,0.023008332281795704,0.19952623149688797,4.863742326660066e-07,0.01866791381130675,0.018792772141897687,1.5085927482855772e-06,0.9977667421956143,1.0066884213904188,1336.4936523200013
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,47,47,94,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.03336960408703528,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2121,2.110083796332606,0.014032577937692392,0.2121,2.110083796332606,0.014032577937692392,0.2061,2.0981921868785,0.007442611551284797,4.155673427652692,2.088411727232687,2.0672617004200045,9.999999999997312e-05,10000.00000000269,9999.99999960964,10000.000000840062,2.894265139139947e-08,8.120221596813516e-06,8.400620572501794e-07,0.017164139853699432,0.0011367984116077423,0.0,0.0,0.0,8.162052669720106e-07,8.027382136788219e-08,156084,7335948,154,7238,0.030442169093436486,0.030442176007512724,0.02657064094297723,0.02143789465459342,0.19952623149688797,4.695075976722028e-07,0.017039584168569547,0.017164142146236804,7.134174611303772e-07,0.9974614377335439,0.9969934793507012,0.007164999565165926,0.007165008951979221,0.026972024700628802,0.020271130075239015,0.19952622984263718,7.158553486446882e-12,8.272266054118487e-07,8.162054794708257e-07,3.311139931186738e-16,0.9970588210663716,0.9866770150438045,0.053719338621707045,0.05371934306304623,0.026169257185325662,0.02260465923394783,0.19952623149688797,4.695075976176298e-07,0.01703958414848972,0.017164142126830317,1.4268349219296402e-06,0.9978640544007162,1.0073099436575979,1365.5266800690442
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,48,48,96,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.032423536207860815,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1979,2.099951369857969,0.018544650351703156,0.1979,2.099951369857969,0.018544650351703156,0.21,2.095249067313653,0.011807398465275764,4.120598163898487,2.0661500097144114,2.054448154184075,9.999999999997253e-05,10000.000000002747,9999.999999584685,10000.00000085062,2.910609798409192e-08,8.167200622464613e-06,8.506194717483595e-07,0.0149539872035582,0.001405365765094757,0.0,0.0,0.0,7.81253014090846e-07,7.530434231739491e-08,156084,7492032,154,7392,0.03517901872832894,0.035178998217370444,0.026928213593509255,0.020737328784842038,0.19952623149688797,4.5773724970975897e-07,0.014943377964771321,0.014953987590817138,6.735384412834186e-07,0.9976017739232091,0.9919046551184953,0.008473922168001224,0.008473920693197232,0.026691868546226693,0.020115859064156832,0.19952622593381342,6.80912483319542e-12,7.946828919187929e-07,7.81252101655489e-07,2.9890909048276643e-16,0.997430060225737,0.9830992025479317,0.06188411528865666,0.06188407574154365,0.027164558640791814,0.02135879850552724,0.19952623149688797,4.57737249659114e-07,0.01494337794364086,0.014953987570409376,1.3470768822679281e-06,0.9977734876206813,1.000710107689059,1395.0846378412098
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,49,49,98,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.031475078378921086,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2035,2.1048479646645357,0.010557856804355968,0.2035,2.1048479646645357,0.010557856804355968,0.2101,2.0926570519360137,0.003443475775420678,4.13693643003718,2.0815840597046353,2.0553523703325443,9.999999999997191e-05,10000.000000002809,9999.999999574493,10000.000000846805,2.9264702293198683e-08,8.212966007625488e-06,8.468050509691238e-07,0.015400601540119657,0.0010962635278701782,0.0,0.0,0.0,7.906517395488224e-07,9.454743121750653e-08,156084,7648116,154,7546,0.03052283251285895,0.03052282481430399,0.02967114002967626,0.022969307366794083,0.19952623149688797,4.443977915921077e-07,0.015620792478873678,0.015400604215435446,6.347098714221582e-07,0.9976581089833865,0.9863533791195667,0.006646685968102173,0.006646679920637551,0.028038462056461724,0.021687154306182444,0.19952622963598618,6.756180623495143e-12,8.012261501752127e-07,7.906520271008802e-07,2.9507889799599615e-16,0.997436005408654,0.9868025849198949,0.054398979057615725,0.05439896970797043,0.031303818002890796,0.024251460427405717,0.19952623149688797,4.443977915407506e-07,0.015620792458325318,0.015400604195139793,1.2694197425492375e-06,0.997880212558119,0.9859041733192384,1424.2926777470857
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,50,50,100,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.030525185616852496,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1999,2.103637553735263,0.011527421223074204,0.1999,2.103637553735263,0.011527421223074204,0.2118,2.0897215404686924,0.008499146793782716,4.133267702982899,2.0730946537287265,2.060173049254172,9.999999999997125e-05,10000.000000002874,9999.99999958037,10000.000000821907,2.9428787934407354e-08,8.260369721222332e-06,8.219067240133882e-07,0.014386953789832128,0.0011720340698957443,0.0,0.0,0.0,7.721167543958005e-07,1.138323568738997e-07,156084,7804200,154,7700,0.021358881581036958,0.021358883432954518,0.026239104818605856,0.019917553021875766,0.19952623149688797,4.30448753628655e-07,0.014471792317263792,0.014386955003341095,5.969778690931841e-07,0.9980849894327757,0.9929626526055342,0.0023680739568286945,0.002368073316448615,0.02589313685973808,0.01916780730437605,0.19952622848007837,6.516599544661996e-12,7.785111332603596e-07,7.721176342635455e-07,2.7447053687497875e-16,0.9980118668239596,0.9917875292985165,0.04034968920524522,0.04034969354946042,0.02658507277747363,0.02066729873937548,0.19952623149688797,4.3044875357932736e-07,0.014471792296323761,0.01438695498262213,1.1939557379118979e-06,0.9981581120415919,0.9941377759125517,1453.2126578199677
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,51,51,102,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.029574814383147498,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2056,2.1023820623963783,0.018028207781165827,0.2056,2.1023820623963783,0.018028207781165827,0.2093,2.0859228493890907,0.009312008392810845,4.11806967355948,2.0463853541296717,2.0716843194298082,9.999999999997083e-05,10000.000000002912,9999.999999593607,10000.00000080313,2.9516943493832484e-08,8.285959597743242e-06,8.031292964005843e-07,0.010361311868018776,0.0009551048278808594,0.0,0.0,0.0,7.300211193964501e-07,6.733534974046052e-08,156084,7960284,154,7854,0.05991849556630756,0.05991844163987112,0.03774271136139191,0.022943395995346776,0.19952623149688797,4.1831934543327144e-07,0.010121561583808066,0.010361313047241569,5.603839634118329e-07,0.997354332366494,1.0033308147286553,0.0074313387311940385,0.0074313413677789585,0.03374256737385781,0.02180579870451826,0.19952622711958906,6.324636555128232e-12,7.426660278051599e-07,7.30021692094192e-07,2.569116050871975e-16,0.9971323642388491,0.9829744233173389,0.11240565240142107,0.11240554191196328,0.04174285534892601,0.024080993286175294,0.19952623149688797,4.183193453854599e-07,0.010121561556561636,0.010361313021524187,1.1207679265667542e-06,0.9975763004941389,1.0236872061399716,1482.3396969218738
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,52,52,104,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.028624921621078915,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2021,2.110185930597581,0.01911844934679567,0.2021,2.110185930597581,0.01911844934679567,0.2114,2.0819681302131787,0.009759875646233556,4.103566209546949,2.054977704664525,2.048588504882424,9.999999999997037e-05,10000.000000002965,9999.999999572748,10000.000000772996,2.960878079004382e-08,8.31286511133708e-06,7.729959179414436e-07,0.009573173852079786,0.0007566586136817932,0.0,0.0,0.0,7.009001027963929e-07,7.608832675032318e-08,156084,8116368,154,8008,0.0615989747275568,0.061599028735631195,0.01839561097288854,0.018277009408917202,0.19952623149688797,4.062468521359119e-07,0.009478101779123694,0.009573173907256188,5.249648663818672e-07,0.9977488350941899,0.9982525526340875,0.00635444881589411,0.006354454787396991,0.02004103069990472,0.01791036354311504,0.19952622694297212,6.066492149733446e-12,7.105109555681873e-07,7.009006414202419e-07,2.383454676813662e-16,0.9973297739574092,0.9864741345284213,0.11684350063921949,0.1168436026838654,0.01675019124587236,0.018643655274719367,0.19952623149688797,4.0624685209061637e-07,0.009478101752492526,0.009573173881597941,1.0499297325253889e-06,0.9981678962309706,1.0100309707397537,1511.808638696093
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,53,53,106,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.02767646379213918,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1987,2.1047271656074744,0.0051288067575544,0.1987,2.1047271656074744,0.0051288067575544,0.213,2.0814355946934078,0.00686432074010371,4.101748306752517,2.063486518393915,2.038261788358602,9.999999999996982e-05,10000.000000003018,9999.999999597081,10000.000000786269,2.9821917620883367e-08,8.37356832538471e-06,7.862690836191177e-07,0.01009643374028459,0.000919438898563385,0.0,0.0,0.0,6.798593481805521e-07,6.476329872384667e-08,156084,8272452,154,8162,0.0718567565355354,0.07185687285615795,0.02062660608988392,0.018589562372049742,0.19952623149688797,3.915619982489812e-07,0.009839778611748614,0.01009643222165647,4.907528106578236e-07,0.9975114714134466,1.004639848508144,0.011141786381104033,0.011141782517206229,0.02056752487631999,0.017823990573398143,0.19952623038490605,5.900723077340098e-12,6.914776230991041e-07,6.798583443503582e-07,2.2608673614655947e-16,0.9971265190777926,0.9831964354895318,0.13257172668996678,0.13257196319510967,0.020685687303447848,0.01935513417070134,0.19952623149688797,3.915619982045201e-07,0.00983977858745227,0.010096432198766832,9.815056210895606e-07,0.9978964237491007,1.026083261526756,1540.909650187008
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,54,54,108,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.026730395912964718,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2116,2.109066800000516,0.023068297424018353,0.2116,2.109066800000516,0.023068297424018353,0.2144,2.0791902460290106,0.008409220369160175,4.146571790925125,2.073969184117816,2.072602606807309,9.999999999996921e-05,10000.00000000308,9999.999999618949,10000.000000768758,2.996685019291718e-08,8.41561716897869e-06,7.687576726311818e-07,0.009817568204193992,0.0009376555681228638,0.0,0.0,0.0,6.759746667004379e-07,7.621747499797493e-08,156084,8428536,154,8316,0.04493707630025505,0.04493709221479455,0.02898761834507923,0.022005237001930557,0.19952623149688797,3.7642401653053664e-07,0.00970650816441458,0.009817564835957684,4.577753400037196e-07,0.9977152602246986,1.0000446319915652,0.004441884631692173,0.0044418795224603356,0.03081020106606163,0.021456474143880765,0.19952622903054537,5.711478837610082e-12,6.837367676387972e-07,6.759748522080578e-07,2.1271793169740247e-16,0.997388988273276,0.9886478301390726,0.08543226796881792,0.08543230490712876,0.027165035624096823,0.022553999859980346,0.19952623149688797,3.764240164872065e-07,0.009706508140333006,0.009817564812686027,9.155506797947212e-07,0.9980415321761211,1.011441433844058,1570.740661255084
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,55,55,110,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.02578767059371511,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.213,2.0920712452334533,0.019422831982076172,0.213,2.0920712452334533,0.019422831982076172,0.2132,2.078487385920639,0.00856561497747899,4.099716703928473,2.0467164034040697,2.053000300524403,9.999999999996878e-05,10000.000000003121,9999.99999959581,10000.000000742968,3.0057395638015364e-08,8.442011425176966e-06,7.429680408677086e-07,0.00852162453124952,0.0006410479545593262,0.0,0.0,0.0,6.340862022084064e-07,6.200934876687825e-08,156084,8584620,154,8470,0.059427128183044395,0.0594272798206854,0.028414894257042005,0.020100165624880463,0.19952623149688797,3.6338584446097406e-07,0.008334144194173757,0.008521629033709541,4.2605514996836626e-07,0.9975542570982736,1.004141639785872,0.005918566490510164,0.005918571193800384,0.02811975086063033,0.019503657911128628,0.1995262308889948,5.432362765931283e-12,6.432282503542503e-07,6.340862085872006e-07,1.9063841113141894e-16,0.997184268549313,0.9857872633076601,0.11293568987557863,0.11293598844757041,0.02871003765345368,0.020696673338632295,0.19952623149688797,3.6338584442036904e-07,0.008334144169351618,0.008521629010118669,8.521102997460941e-07,0.9979242456472344,1.0224960162640842,1599.8106792191975
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,56,56,112,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.024849237078875434,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1898,2.0952913807355835,0.013669165904521944,0.1898,2.0952913807355835,0.013669165904521944,0.2158,2.0769440229844447,0.008800296470522875,4.115194762113939,2.0512500420568855,2.0639447200570538,9.99999999999683e-05,10000.000000003169,9999.99999957915,10000.000000734057,3.019973829093697e-08,8.482903916605641e-06,7.340568117797375e-07,0.008553914934878098,0.000751495361328125,0.0,0.0,0.0,6.001573067288811e-07,5.0104063120670617e-08,156084,8740704,154,8624,0.047958827244949084,0.04795881157240542,0.02681652838766628,0.02089080932166422,0.19952623149688797,3.5049698247149335e-07,0.008444576461227624,0.008553913056773048,3.9561046074952607e-07,0.9972003137185964,0.9978398669064712,0.010804740322690541,0.010804732846249322,0.028428012114470325,0.020408617016438896,0.199526228185908,5.3119906201536e-12,6.107025557766811e-07,6.001569444217488e-07,1.8137293744342543e-16,0.9966349437716938,0.9827320119232816,0.08511291416720762,0.08511289029856152,0.025205044660862232,0.021373001626889546,0.19952623149688797,3.504969824312402e-07,0.008444576439144954,0.008553913035719037,7.912209213176792e-07,0.997765683665499,1.0129477218896608,1628.8037600670941
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,57,57,114,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.02391604029144754,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2031,2.0893990709540247,0.0085825839989632,0.2031,2.0893990709540247,0.0085825839989632,0.2176,2.0749341292496704,0.00878805672079323,4.091670785378219,2.048794777293314,2.042876008084905,9.999999999996784e-05,10000.000000003218,9999.999999600466,10000.000000751696,3.0319975765090495e-08,8.517692392777419e-06,7.516955520259216e-07,0.008899657481195438,0.000951126217842102,0.0,0.0,0.0,6.094938259550026e-07,7.334347174037248e-08,156084,8896788,154,8778,0.06892202395721932,0.06892203465412507,0.029284725335862072,0.021263504633581835,0.19952623149688797,3.382033738091734e-07,0.008749625876819753,0.008899658994261605,3.664545713462997e-07,0.997455552233553,1.0000779962380753,0.006673323146404655,0.006673322480887593,0.02970041048930569,0.02027787536921586,0.19952622844504153,5.190827525824024e-12,6.200283747337079e-07,6.09493254762054e-07,1.747433203515318e-16,0.997174899779283,0.9830085806451979,0.13117072476803399,0.13117074682736254,0.028869040182418454,0.02224913389794781,0.19952623149688797,3.382033737693384e-07,0.008749625854851088,0.008899658973391027,7.329091425178561e-07,0.997736204687823,1.0171474118309527,1658.4498349530622
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,58,58,116,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.022989019881492646,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1855,2.1070021611001266,0.020763964966759092,0.1855,2.1070021611001266,0.020763964966759092,0.2183,2.073791531022633,0.00830992929190398,4.108866570746716,2.0525417240768813,2.0563248466698343,9.99999999999674e-05,10000.000000003258,9999.999999577813,10000.00000075945,3.0405636678283924e-08,8.542743594507346e-06,7.594499038532376e-07,0.007518635215558648,0.0008711367845535278,0.0,0.0,0.0,5.672875002801787e-07,5.510810296982527e-08,156084,9052872,154,8932,0.06969381226435702,0.06969385133723933,0.02905743695410761,0.022680257896618726,0.19952623149688797,3.227869732055116e-07,0.007324759601784592,0.007518636047333883,3.385965484765008e-07,0.997725217568287,1.0095398723447504,0.0037252450566441736,0.003725249166414803,0.02912382791573504,0.0220999159388889,0.19952622885028215,4.900213855586948e-12,5.715104887470857e-07,5.672874564684001e-07,1.5548437833140725e-16,0.9975485094056524,0.9926107901055086,0.13566237947206986,0.13566245350806386,0.028991045992480185,0.02326059985434855,0.19952623149688797,3.2278697316831664e-07,0.007324759579488691,0.007518636025932723,6.771930967975173e-07,0.9979019257309216,1.0264689545839922,1686.0633798311464
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,59,59,118,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.022069109279983453,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2169,2.1042803023684233,0.02811154735311864,0.2169,2.1042803023684233,0.02811154735311864,0.2188,2.0728755356806374,0.00901004412919282,4.084682978763266,2.0529904540270105,2.0316925247362554,9.999999999996699e-05,10000.000000003298,9999.99999959149,10000.00000078129,3.053856261742209e-08,8.5808821844243e-06,7.812905096216127e-07,0.007580884982575856,0.0011247210204601288,0.0,0.0,0.0,5.586538937311685e-07,5.656329449266195e-08,156084,9208956,154,9086,0.07994257415231075,0.07994260762448803,0.024001277125485936,0.018561026582099606,0.19952623149688797,3.1118702524411186e-07,0.007349994429341325,0.007580888281018025,3.120406969018759e-07,0.99737133247368,1.008391631785718,0.005623585395476378,0.005623589859036599,0.025487642122013193,0.017849739308779918,0.19952622153618654,4.8814115489447275e-12,5.669485031700357e-07,5.58653546582795e-07,1.531493945072365e-16,0.9971027759166724,0.985369066364768,0.1542615629091451,0.15426162538993946,0.022514912128958682,0.019272313855419294,0.19952623149688797,3.111870252058259e-07,0.00734999440747528,0.007580888260433776,6.240813936506024e-07,0.9976398890306877,1.0314141972066682,1713.4251525569707
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,60,60,120,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.021157234758918175,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2035,2.0876316012967417,0.014176147942617555,0.2035,2.0876316012967417,0.014176147942617555,0.2192,2.071996329975684,0.007926990358531488,4.109896309275737,2.0419316454384475,2.0679646638372886,9.999999999996667e-05,10000.000000003332,9999.999999574624,10000.00000075728,3.060810584638388e-08,8.60125727572409e-06,7.572798494948074e-07,0.007109832336959939,0.0006964616477489471,0.0,0.0,0.0,5.274220716926161e-07,6.237860361579806e-08,156084,9365040,154,9240,0.09124392053495738,0.0912438293646076,0.028406124225561734,0.02174593390953828,0.19952623149688797,2.9818955192092774e-07,0.006859238739547659,0.007109832236200832,2.8678698276872364e-07,0.9970202560625541,1.0086358090019552,0.008841467957671172,0.008841473416136423,0.028237588948276857,0.0209163678871125,0.19952623109158757,4.4979449288952276e-12,5.377801824472681e-07,5.274212928256098e-07,1.3145958446859916e-16,0.9966574685555679,0.9807376755674695,0.17364637311224357,0.1736461853130788,0.028574659502846607,0.022575499931964057,0.19952623149688797,2.9818955188700386e-07,0.006859238718466054,0.007109832216638259,5.735739654059877e-07,0.9973830435695401,1.0365339424364408,1740.1156595000066
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,61,61,122,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.02025431449864322,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1995,2.0893921677389105,0.01938422872014347,0.1995,2.0893921677389105,0.01938422872014347,0.2179,2.0704253707248528,0.007405900429189211,4.099806608827077,2.050391437370475,2.0494151714566025,9.999999999996622e-05,10000.000000003378,9999.999999552832,10000.00000079336,3.0696341338320754e-08,8.627050684587997e-06,7.933595043141395e-07,0.007008202933176677,0.000998273491859436,0.0,0.0,0.0,5.061708662609858e-07,4.721732693724334e-08,156084,9521124,154,9394,0.11328699296800389,0.11328707580355665,0.020468674922654227,0.018904928628198613,0.19952623149688797,2.840798073402808e-07,0.006838688149164651,0.007008201813880634,2.6283106322909464e-07,0.9971747238078683,1.0063019693286614,0.008820058344092696,0.008820056780583506,0.022372980326227847,0.01871920364149241,0.19952623040665807,4.433546759028685e-12,5.124124386055942e-07,5.061695371313826e-07,1.2545179525441422e-16,0.9968005879186616,0.9878166199723599,0.2177539275919151,0.2177540948265298,0.018564369519080606,0.01909065361490481,0.19952623149688797,2.840798073056843e-07,0.0068386881299675115,0.007008201795601509,5.256621263327375e-07,0.9975488596970751,1.024787318684963,1767.5727883391082
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,62,62,124,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.019361257663323438,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1997,2.0922929775229675,0.015755903865322475,0.1997,2.0922929775229675,0.015755903865322475,0.2206,2.0685765844203656,0.011096523268520831,4.117432801848831,2.0631693734175593,2.0542634284312715,9.999999999996576e-05,10000.000000003425,9999.999999557773,10000.00000078165,3.076795738583167e-08,8.648387225570628e-06,7.816506695235148e-07,0.006912416515611536,0.0007060542702674866,0.0,0.0,0.0,4.986916120702476e-07,6.010122888255864e-08,156084,9677208,154,9548,0.0803140495212547,0.08031412433076773,0.02625545223532725,0.020806092095352877,0.19952623149688797,2.7363325499279916e-07,0.006740110657697108,0.006912415593075189,2.4016445610278996e-07,0.9968512216733485,1.0054889361545718,0.008600982916563606,0.008600980729045948,0.024668861422355703,0.019692361906277142,0.19952622866763112,4.250428975695018e-12,5.060735428156828e-07,4.986918184554491e-07,1.1631305862474311e-16,0.9962961853637835,0.9854137357575656,0.1520271161259458,0.15202726793248952,0.027842043048298796,0.021919822284428608,0.19952623149688797,2.7363325495978753e-07,0.00674011063869813,0.006912415575086287,4.803289120892668e-07,0.9974062579829136,1.0255641365515777,1794.7619884228334
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,63,63,126,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.01847896348549079,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1937,2.0932240866822007,0.0156097230964899,0.1937,2.0932240866822007,0.0156097230964899,0.2207,2.0670267845349763,0.011248717187345023,4.089737395510924,2.0409539711456377,2.0487834243652863,9.99999999999654e-05,10000.000000003458,9999.99999953784,10000.000000807318,3.085514306736758e-08,8.673684707756649e-06,8.073184289969504e-07,0.006013534816240757,0.0004789680242538452,0.0,0.0,0.0,4.575612836726095e-07,6.841946742497385e-08,156084,9833292,154,9702,0.07562855774089584,0.075628528266775,0.02177715406014743,0.019094054451638722,0.19952623149688797,2.6005209918680543e-07,0.005977904199012457,0.006013537286230168,2.1877456701130124e-07,0.9973893206069435,0.9946922408125234,0.007142873229957189,0.007142872303437242,0.022195423828400142,0.018561973567415797,0.19952622098157763,3.9579924839754165e-12,4.6527375634120796e-07,4.575611553084987e-07,1.0110267684826659e-16,0.9969663011208681,0.9834235374533921,0.1441142422518345,0.14411418423011277,0.021358884291894715,0.019626135335861647,0.19952623149688797,2.600520991566851e-07,0.005977904180905804,0.006013537268822592,4.3754913392149977e-07,0.997812340093019,1.0059609441716548,1820.5956339710392
