round,num_examples,train_loss,task_loss,prior_loss,train_accuracy,effective_prior_lambda,variance_floor_fraction,lr,local_steps,update_l2,update_rms,update_max_abs,posterior_mean_abs_mean,posterior_precision_mean,posterior_precision_min,posterior_precision_max,posterior_sigma_mean,client_id,server_round
9,7715.0,0.2156553747739259,0.21562867293394172,0.002670162348032187,0.9198444588464031,0.01,0.0,0.01,2420.0,1.5366909995651385,0.0016613331967439385,0.06992712616920471,0.011632094137192378,0.0016748698870733402,6.084346915180561e-11,2.6297855377197266,323.89066155707116,14.0,9.0
9,1.0,0.2606864965520799,0.2606863196473569,1.7786081343729165e-05,0.9,0.01,0.0,0.01,10.0,0.19680310540791637,0.0002127659577162824,0.02763211727142334,0.011556324978739652,0.004352676091886361,6.084346915180561e-11,12.732733726501465,299.41152070722256,8.0,9.0
9,9919.0,0.14496481662351543,0.1449456448204705,0.0019171700860752745,0.9438451456800081,0.01,0.0,0.01,3100.0,1.2816382722198132,0.0013855929451391735,0.07126188278198242,0.011611623350451293,0.001578673709760078,6.084346915180561e-11,2.283442497253418,326.7158468678849,5.0,9.0
9,1.0,0.2733145928941667,0.27331442311406134,1.701536864402442e-05,0.9,0.01,0.0,0.01,10.0,0.19863023865427934,0.00021474129115541644,0.029486656188964844,0.011556391044028464,0.004425222803852778,6.084346915180561e-11,12.141927719116211,299.83291937168144,9.0,9.0
9,4997.0,0.0021152091208353173,0.002114389215270913,8.198994645158613e-05,0.9993596157694616,0.01,0.0,0.01,1570.0,0.3154812295763198,0.00034107015645504137,0.06544630229473114,0.011557380881490591,0.0013843896820916737,6.084346915180561e-11,2.283447504043579,328.8487676376494,15.0,9.0
9,2336.0,0.0029863094900812862,0.0029830136686230194,0.00032958109587363576,0.9994434931506849,0.01,0.0,0.01,730.0,0.280212542700193,0.0003029407990699473,0.0431174635887146,0.01155670427433841,0.0013922365332006974,6.084346915180561e-11,2.283534049987793,328.84670811098044,4.0,9.0
9,1068.0,0.010521167325429716,0.010520323309157923,8.439911598339023e-05,0.9970973782771536,0.01,0.0,0.01,340.0,0.2921235768843522,0.0003158179464621655,0.05321735143661499,0.011556738666482713,0.0014517209384693316,6.084346915180561e-11,2.283769130706787,325.7345481122376,10.0,9.0
9,329.0,0.03674134013965219,0.036736351093822256,0.0004988828299766672,0.988145896656535,0.01,0.0,0.01,110.0,0.29081436201625266,0.00031440254016209607,0.044820964336395264,0.011556161388328117,0.0016517755199601661,6.084346915180561e-11,2.2853691577911377,322.05077896186367,2.0,9.0
9,1.0,0.2845517764799297,0.2845516054425389,1.7244147738892934e-05,0.9,0.01,0.0,0.01,10.0,0.19879988723661213,0.00021492470006565913,0.029996350407600403,0.011556394053305039,0.004753525758280064,6.084346915180561e-11,13.98984432220459,298.3552085510296,7.0,9.0
10,9140.0,0.5518435330516139,0.5518174100300416,0.0026123138467230183,0.7090043763676149,0.01,0.0,0.01,2860.0,1.5598634484140192,0.0016863851808665699,0.06391730904579163,0.011372570162985467,0.0017553382597863397,6.084346915180561e-11,3.5977976322174072,322.08293355744775,18.0,10.0
10,1.0,0.29360888339579105,0.29360869484953583,1.880706672636734e-05,0.9,0.01,0.0,0.01,10.0,0.19313225484611546,0.0002087973616222519,0.02905695140361786,0.01130785195653845,0.005457606926347074,6.084346915180561e-11,16.396501541137695,293.4885437313555,11.0,10.0
10,1.0,0.2338844888843596,0.2338842974975705,1.9173817008777405e-05,0.9,0.01,0.0,0.01,10.0,0.19605789060432338,0.00021196029796278321,0.02840191125869751,0.011307755871108837,0.004750558993743592,6.084346915180561e-11,14.657904624938965,299.06621479380317,9.0,10.0
10,1068.0,0.009934061266839843,0.009933278058334655,7.831835941891605e-05,0.997003745318352,0.01,0.0,0.01,340.0,0.2873993388177693,0.0003107105217869663,0.05189540982246399,0.011308182676371892,0.0016159614004543441,6.084346915180561e-11,2.4995343685150146,322.5139073496511,10.0,10.0
10,1.0,0.28748747166246175,0.28748728753998876,1.8368402788837556e-05,0.9,0.01,0.0,0.01,10.0,0.1943551796459311,0.00021011947879976523,0.027267515659332275,0.011307725698166637,0.0047520848471843125,6.084346915180561e-11,10.592681884765625,299.9932508094766,7.0,10.0
10,2336.0,0.0031033282304459334,0.003100348473616241,0.00029797504343001145,0.9993578767123288,0.01,0.0,0.01,730.0,0.2728731192458517,0.0002950060692946646,0.04105694591999054,0.011308133576274158,0.0015617919546358295,6.084346915180561e-11,2.499459743499756,325.01337311712945,4.0,10.0
10,329.0,0.03746178623750285,0.03745737783288821,0.0004408535125770105,0.9878419452887538,0.01,0.0,0.01,110.0,0.28395943103557336,0.00030699160042026527,0.040219634771347046,0.011307645762634037,0.001877615585633422,6.084346915180561e-11,2.500847339630127,318.49814648853624,2.0,10.0
10,1.0,0.268267650809139,0.26826746612787244,1.8486261933503555e-05,0.9,0.01,0.0,0.01,10.0,0.19587488161861286,0.00021176244497649686,0.029055923223495483,0.011307752121495401,0.005273541841746925,6.084346915180561e-11,17.217960357666016,297.3429035587691,6.0,10.0
10,3933.0,0.00748929963023879,0.007488281285819926,0.00010183110979060877,0.9986778540554284,0.01,0.0,0.01,1230.0,0.3000522436463089,0.00032438971352612725,0.05499488115310669,0.011308499309783993,0.001558568649977561,6.084346915180561e-11,2.4994280338287354,324.7388834129162,16.0,10.0
10,1.0,0.2767794488929212,0.2767792832572013,1.645208863010339e-05,0.9,0.01,0.0,0.01,10.0,0.1927818034398172,0.00020841848483095577,0.029383555054664612,0.011307792364554259,0.004638828679790453,6.084346915180561e-11,15.322427749633789,297.92024487530466,1.0,10.0
10,21.0,0.2170463361311704,0.217045908421278,4.2759109146572885e-05,0.9285714285714286,0.01,0.0,0.01,10.0,0.16543241031405737,0.00017885076124600401,0.01513737440109253,0.011306871294460633,0.004118139285947279,6.084346915180561e-11,9.564876556396484,303.7335347091597,13.0,10.0
10,9919.0,0.14060991650513163,0.1405926804657947,0.0017236064371868925,0.9454178848674262,0.01,0.0,0.01,3100.0,1.247100674535813,0.0013482539761568253,0.0670706033706665,0.011362003709582793,0.0017407766232301165,6.084346915180561e-11,2.499401807785034,323.51436848165133,5.0,10.0
10,1.0,0.25313566708937285,0.253135522082448,1.447400368306262e-05,0.9,0.01,0.0,0.01,10.0,0.18369533028177437,0.00019859500079737248,0.027952194213867188,0.011307612308586377,0.0048032414123335984,6.084346915180561e-11,13.778902053833008,298.4116534635546,0.0,10.0
10,4994.0,0.0017090648119684724,0.0017082865988510573,7.782074306525728e-05,0.9995794953944733,0.01,0.0,0.01,1570.0,0.30658222316337386,0.00033144934473944727,0.07786375284194946,0.011308654780554648,0.0015457710255242316,6.084346915180561e-11,2.4994008541107178,325.4804898124346,12.0,10.0
10,5537.0,0.31065986520015404,0.3106407173096421,0.0019147831664432502,0.8708867617843598,0.01,0.0,0.01,1740.0,1.2838075451273236,0.0013879381694523658,0.08775101602077484,0.011345976978874017,0.0017567836592673662,6.084346915180561e-11,2.5959880352020264,322.04459235192274,3.0,10.0
10,7715.0,0.20976091137196934,0.2097367459416271,0.0024165514531956983,0.9210110174983798,0.01,0.0,0.01,2420.0,1.495144050163646,0.001616416342097381,0.061818838119506836,0.011382680074694626,0.001830459641936974,6.084346915180561e-11,2.720219850540161,321.2736318614527,14.0,10.0
10,4997.0,0.0020102629889953575,0.0020095213640707846,7.416280517993645e-05,0.9993596157694616,0.01,0.0,0.01,1570.0,0.3069053496681353,0.00033179868028527913,0.06576663255691528,0.011308891056750193,0.0015491871018566469,6.084346915180561e-11,2.499403238296509,325.1531511784226,15.0,10.0
10,1.0,0.25432709003798665,0.2543269128073007,1.7658538081377628e-05,0.9,0.01,0.0,0.01,10.0,0.19451962019105312,0.00021029725724486524,0.028309419751167297,0.011307834181433357,0.004418210049363877,6.084346915180561e-11,14.459932327270508,298.42557363934685,17.0,10.0
10,1.0,0.22280601570382713,0.22280582399107515,1.9092602269665803e-05,1.0,0.01,0.0,0.01,10.0,0.1932499058957218,0.00020892455543961537,0.02947463095188141,0.01130765646071474,0.004795093304564211,6.084346915180561e-11,13.663768768310547,297.564567437337,8.0,10.0
10,1.0,0.2770463762339205,0.27704621171578764,1.646974194500217e-05,0.9,0.01,0.0,0.01,10.0,0.19376912058849782,0.00020948588403826672,0.02868346869945526,0.011307821332264715,0.004841020955507579,6.084346915180561e-11,12.77314567565918,297.64622570219495,19.0,10.0
11,4994.0,0.0018506799366781372,0.0018499192747656909,7.606669301588128e-05,0.9994193031637966,0.01,0.0,0.01,1570.0,0.3071758827030119,0.0003320911564641489,0.07617494463920593,0.011096692028711606,0.001713377404868385,6.084346915180561e-11,2.7009031772613525,322.2387499411702,12.0,11.0
11,1.0,0.33179810754954814,0.33179795565083625,1.505850927969732e-05,0.9,0.01,0.0,0.01,10.0,0.19439699893481321,0.0002101646900835586,0.02753661572933197,0.011095905630503817,0.00668226516454794,6.084346915180561e-11,14.45241641998291,291.3432611544912,17.0,11.0
11,1.0,0.2635471216402948,0.26354696969501673,1.5243495749928115e-05,0.9,0.01,0.0,0.01,10.0,0.19420531011525496,0.00020995745323537838,0.027724072337150574,0.01109581109549154,0.005677756517302777,6.084346915180561e-11,13.9982271194458,293.82728312939366,19.0,11.0
11,1.0,0.26451763925142585,0.2645174860488623,1.5423909417222603e-05,0.9,0.01,0.0,0.01,10.0,0.18946016231819915,0.00020482742282527247,0.026988834142684937,0.0110958172359947,0.0057920218065864336,6.084346915180561e-11,12.128679275512695,293.5501295178247,0.0,11.0
11,4997.0,0.0020306420409736355,0.0020299525407376355,6.895000870683821e-05,0.999379627776666,0.01,0.0,0.01,1570.0,0.3013309729915449,0.0003257721615989619,0.06360173225402832,0.011096951181680042,0.0017174793216463756,6.084346915180561e-11,2.700906276702881,321.8999043683034,15.0,11.0
11,9140.0,0.5433795177897426,0.543353881687252,0.0025635751196632175,0.7146936542669584,0.01,0.0,0.01,2860.0,1.5372341390909101,0.00166192039073732,0.05770483613014221,0.011162241004111999,0.0019224760101243256,6.084346915180561e-11,3.806361675262451,319.3210106461781,18.0,11.0
11,1.0,0.25079986355267464,0.2507997087202966,1.5388135398097803e-05,0.9,0.01,0.0,0.01,10.0,0.189209019333648,0.0002045559094387281,0.02709294855594635,0.011095794072267037,0.005638732189625396,6.084346915180561e-11,11.14289665222168,294.3525019495536,6.0,11.0
11,1068.0,0.011486408023971608,0.011485606978142944,8.010198928170301e-05,0.997003745318352,0.01,0.0,0.01,340.0,0.2922278006790288,0.0003159306239295522,0.052681297063827515,0.011096185683425516,0.0017964482895994353,6.084346915180561e-11,2.7010340690612793,319.3702800136475,10.0,11.0
11,2336.0,0.0033700234748260437,0.0033672154383205216,0.0002808037211800856,0.9991438356164384,0.01,0.0,0.01,730.0,0.2724134453885079,0.00029450911093472325,0.03964187204837799,0.011096081028099352,0.001725359052284467,6.084346915180561e-11,2.700953960418701,322.0108795182483,4.0,11.0
11,1.0,0.2849887304008007,0.2849885479081422,1.8223151982965646e-05,0.9,0.01,0.0,0.01,10.0,0.19473650465232537,0.0002105317333727735,0.027283653616905212,0.01109571838869528,0.006222328133535706,6.084346915180561e-11,10.351521492004395,293.6421137740889,9.0,11.0
11,3933.0,0.007527391176527291,0.0075263296928525045,0.00010615108901647658,0.9987032799389779,0.01,0.0,0.01,1230.0,0.3070326057499756,0.0003319362582064804,0.05577570199966431,0.011096595385888528,0.0017233913090149793,6.084346915180561e-11,2.700925588607788,321.72253518462736,16.0,11.0
11,329.0,0.03961577243132709,0.03961215205142051,0.00036205462458554805,0.9875379939209726,0.01,0.0,0.01,110.0,0.2770462421851983,0.00029951767746780555,0.03568577766418457,0.011095743293487026,0.0020676013239016608,6.084346915180561e-11,2.7026469707489014,315.65433669340496,2.0,11.0
11,9919.0,0.13714268068702332,0.13712484258516147,0.0017838028398934273,0.9472527472527472,0.01,0.0,0.01,3100.0,1.2440101966073283,0.0013449128271699115,0.06985026597976685,0.01114957530067871,0.0018975996154769659,6.084346915180561e-11,2.700904130935669,320.60384198245293,5.0,11.0
11,1.0,0.25980101167224345,0.2598008690401912,1.4244337489799363e-05,0.9,0.01,0.0,0.01,10.0,0.1818895169801656,0.00019664271658022446,0.025204256176948547,0.011095757241200817,0.00498787771273036,6.084346915180561e-11,9.199257850646973,295.01945152310714,1.0,11.0
11,7715.0,0.20303748058108703,0.20301486900009122,0.002261174612338169,0.9246532728451069,0.01,0.0,0.01,2420.0,1.4733031944883572,0.0015928039577020026,0.06782767176628113,0.011166125383807507,0.001978475393589416,6.084346915180561e-11,2.7570159435272217,318.71395118575316,14.0,11.0
11,5537.0,0.30326507046956824,0.3032477292386707,0.0017341172620518074,0.8754560231172115,0.01,0.0,0.01,1740.0,1.277098024933829,0.0013806844348792924,0.08587253093719482,0.011135595974834886,0.0019331598614908561,6.084346915180561e-11,2.7823116779327393,319.27670985322476,3.0,11.0
11,21.0,0.1748417212627828,0.17484133844263852,3.8237432636378796e-05,0.9571428571428572,0.01,0.0,0.01,10.0,0.1580370746957939,0.0001708555842278782,0.015725791454315186,0.01109483975750873,0.003699729682914364,6.084346915180561e-11,7.708713054656982,304.4318198943755,13.0,11.0
11,1.0,0.30585170835256575,0.3058515394572169,1.673612841841532e-05,0.9,0.01,0.0,0.01,10.0,0.19423053747329241,0.00020998472680396546,0.027778983116149902,0.011095903296738308,0.005657698287244287,6.084346915180561e-11,13.086310386657715,294.25817043466435,8.0,11.0
11,1.0,0.29121811417862775,0.2912179440259933,1.7014780814861298e-05,0.9,0.01,0.0,0.01,10.0,0.18832443942388363,0.00020359958056735442,0.026806369423866272,0.011095849547487636,0.006101439897300354,6.084346915180561e-11,13.03971004486084,294.2930321981126,11.0,11.0
11,1.0,0.293855917872861,0.29385575875639913,1.577555608491821e-05,0.9,0.01,0.0,0.01,10.0,0.19201271164469966,0.00020758701140465618,0.027921423316001892,0.011095883924552703,0.006689133549612925,6.084346915180561e-11,13.54389762878418,291.5514445449696,7.0,11.0
12,4997.0,0.0019507850749744973,0.0019501317924555226,6.532841231908732e-05,0.9993596157694616,0.01,0.0,0.01,1570.0,0.29497499374096187,0.0003189006439485056,0.06262822449207306,0.010913237702477239,0.001881937923900858,6.084346915180561e-11,2.9038853645324707,319.1114918318767,15.0,12.0
12,1.0,0.24153353814035655,0.2415333546232432,1.842434321588371e-05,0.9,0.01,0.0,0.01,10.0,0.19325743334837134,0.00020893269344977953,0.027473554015159607,0.010912231261119591,0.005605539181716879,6.084346915180561e-11,13.995601654052734,293.4918665683894,9.0,12.0
12,2336.0,0.002831568636830612,0.0028290461626442865,0.00025224824636870213,0.9992294520547945,0.01,0.0,0.01,730.0,0.2654689028713559,0.00028700129119529016,0.03773680329322815,0.010912326937406682,0.001886721672386995,6.084346915180561e-11,2.9039437770843506,319.30137705043916,4.0,12.0
12,1.0,0.1966393379494548,0.19663923191837968,1.0654520519892684e-05,1.0,0.01,0.0,0.01,10.0,0.16867534370111445,0.00018235673147181506,0.0250997394323349,0.01091184403027098,0.004928354143139907,6.084346915180561e-11,12.0844087600708,298.01783007327884,1.0,12.0
12,1.0,0.23224480650387705,0.23224466321989895,1.4281349967859569e-05,0.9,0.01,0.0,0.01,10.0,0.18833480840119488,0.0002036107905804464,0.026549294590950012,0.010912065633555628,0.006167803771976316,6.084346915180561e-11,12.401212692260742,293.223729001758,11.0,12.0
12,21.0,0.19911001757718622,0.1991096783429384,3.388908226042986e-05,0.9476190476190476,0.01,0.0,0.01,10.0,0.1608072230581132,0.00017385042146941161,0.01563394069671631,0.010911179414999072,0.004413524879119765,6.084346915180561e-11,8.218459129333496,300.96595251688,13.0,12.0
12,1.0,0.2405080392025411,0.24050783021375538,2.0953025750714004e-05,0.9,0.01,0.0,0.01,10.0,0.1921525341178962,0.00020773817498694958,0.029172271490097046,0.010912319151444428,0.005778665733817231,6.084346915180561e-11,17.033226013183594,293.04039791036354,7.0,12.0
12,1.0,0.23180926097556948,0.23180913091637195,1.3000982471567113e-05,0.9,0.01,0.0,0.01,10.0,0.17751059172331635,0.00019190861330420944,0.02489367127418518,0.010912081909050778,0.005017332303081442,6.084346915180561e-11,12.067183494567871,295.67909481892303,17.0,12.0
12,329.0,0.03854422643143786,0.03854077164823965,0.00034548846807855955,0.9872340425531915,0.01,0.0,0.01,110.0,0.27464379398710514,0.0002969203648356112,0.03405296802520752,0.010912002358949164,0.002270093716343668,6.084346915180561e-11,2.9053521156311035,313.13093838537833,2.0,12.0
12,1.0,0.27511632042005657,0.2751161510590464,1.6851732425493537e-05,0.9,0.01,0.0,0.01,10.0,0.18802409666038913,0.00020327487676969017,0.02672538161277771,0.010912100057292845,0.006651139961634994,6.084346915180561e-11,12.704011917114258,292.64209576723226,6.0,12.0
12,1068.0,0.011034333446332993,0.011033537774466673,7.956536695458586e-05,0.997003745318352,0.01,0.0,0.01,340.0,0.2890996821062608,0.000312548781236544,0.05250856280326843,0.010912492649338948,0.0019559940415482062,6.084346915180561e-11,2.904025077819824,316.85292475966025,10.0,12.0
12,1.0,0.24796907589770853,0.24796889279969037,1.8380751271251938e-05,0.9,0.01,0.0,0.01,10.0,0.19407520928681715,0.00020981679982797977,0.02776506543159485,0.010912211745385317,0.006075640510421137,6.084346915180561e-11,15.912982940673828,292.7103984172431,8.0,12.0
12,9919.0,0.13361634440736606,0.13359993873347148,0.00164056794411301,0.9490674463151527,0.01,0.0,0.01,3100.0,1.2317722463435463,0.001331682247281648,0.06407272815704346,0.0109646105857486,0.0020581272988842753,6.084346915180561e-11,2.9038920402526855,318.0183961114492,5.0,12.0
12,1.0,0.26185069503262637,0.2618505279533565,1.6645029336359585e-05,0.9,0.01,0.0,0.01,10.0,0.18344386095543372,0.00019832313459920332,0.026703432202339172,0.010912046702294497,0.006164942396732032,6.084346915180561e-11,12.901144027709961,294.857688851132,19.0,12.0
12,4994.0,0.0017740271134007789,0.00177330829171927,7.188257267752494e-05,0.9994593512214658,0.01,0.0,0.01,1570.0,0.3004287659345397,0.00032479677582878205,0.07576009631156921,0.01091305464403027,0.0018768804456111385,6.084346915180561e-11,2.9038877487182617,319.41911484608033,12.0,12.0
12,5537.0,0.29796571489588347,0.29794930467304365,0.0016409996067015798,0.8772620552645837,0.01,0.0,0.01,1740.0,1.2585590226158394,0.0013606417197243883,0.06937684118747711,0.010952384747688991,0.002092700088053388,6.084346915180561e-11,2.946213722229004,316.67347122850066,3.0,12.0
12,7715.0,0.19847865727030548,0.1984572188083109,0.0021438570760560706,0.9263383020090732,0.01,0.0,0.01,2420.0,1.4621685456030276,0.001580766168821531,0.059165000915527344,0.010987073071403345,0.002143914876698907,6.084346915180561e-11,2.9215149879455566,316.1714142566514,14.0,12.0
12,9140.0,0.5371098546217515,0.5370862389836843,0.0023616104133742572,0.719234135667396,0.01,0.0,0.01,2860.0,1.505582440136651,0.0016277013979658804,0.05350270867347717,0.010977468557148802,0.0020871789866518634,6.084346915180561e-11,3.9395370483398438,316.7606975619092,18.0,12.0
12,1.0,0.3045436895918101,0.3045435300096869,1.60402856181463e-05,0.9,0.01,0.0,0.01,10.0,0.18483681538993302,0.00019982907264676152,0.026864901185035706,0.010912160908413885,0.00913290564121352,6.084346915180561e-11,13.297273635864258,288.2522247533217,0.0,12.0
12,3933.0,0.0075120742397386765,0.007511058435886634,0.0001015796774246536,0.9986778540554284,0.01,0.0,0.01,1230.0,0.3037432007420945,0.0003283800470106869,0.05647936463356018,0.010913000077096507,0.0018862566904661558,6.084346915180561e-11,2.9039154052734375,318.98079978791964,16.0,12.0
13,1.0,0.2671904042828828,0.2671902421861887,1.6127958178913105e-05,0.9,0.01,0.0,0.01,10.0,0.18922439529787916,0.00020457253255932716,0.0260036438703537,0.010752191556107857,0.006413489249915172,6.084346915180561e-11,12.079901695251465,291.32496346516695,1.0,13.0
13,1.0,0.2177348572295159,0.2177347308024764,1.2671507124650817e-05,0.9,0.01,0.0,0.01,10.0,0.17654472504924065,0.00019086440443611254,0.026212945580482483,0.010752028039923558,0.007080467691639629,6.084346915180561e-11,11.034143447875977,291.00469046025506,17.0,13.0
13,329.0,0.037138273059988486,0.03713523618467181,0.0003037013069533327,0.9866261398176291,0.01,0.0,0.01,110.0,0.2666418283446876,0.0002882693535622227,0.03255510330200195,0.010752009326350115,0.002405736472813143,6.084346915180561e-11,3.096419095993042,311.089990660654,2.0,13.0
13,9919.0,0.1286208854555747,0.12860478589493207,0.0016099564695852585,0.9509930436535942,0.01,0.0,0.01,3100.0,1.2120153346779594,0.001310322837208663,0.06894022226333618,0.010804476174532238,0.0022175865249318624,6.084346915180561e-11,3.0941123962402344,315.60009379702615,5.0,13.0
13,1.0,0.21107533788308502,0.21107520773075522,1.301530874115997e-05,1.0,0.01,0.0,0.01,10.0,0.17553945112827318,0.00018977759196880662,0.02467842400074005,0.010751959537740663,0.005356294821704492,6.084346915180561e-11,9.708163261413574,296.5676308903014,8.0,13.0
13,21.0,0.2252045183442533,0.22520414842292666,3.6963383172405885e-05,0.9142857142857143,0.01,0.0,0.01,10.0,0.16599863462624861,0.00017946291245071142,0.014795780181884766,0.010751044984284246,0.005041892548855821,6.084346915180561e-11,10.018315315246582,297.70984561414843,13.0,13.0
13,1.0,0.23584384019486607,0.23584370948374273,1.313503535129712e-05,0.9,0.01,0.0,0.01,10.0,0.17179883798138765,0.0001857335747923825,0.023194879293441772,0.010751880064025264,0.006185783953733466,6.084346915180561e-11,10.794941902160645,292.92861837740213,11.0,13.0
13,1.0,0.20727960458025335,0.20727943130768836,1.730960862005304e-05,0.9,0.01,0.0,0.01,10.0,0.19093961030898252,0.00020642686998845628,0.025483056902885437,0.010752035768789863,0.005553860280740392,6.084346915180561e-11,14.248370170593262,294.7080237183252,9.0,13.0
13,2336.0,0.002971759945339976,0.0029696098301154627,0.0002150118140428413,0.9993578767123288,0.01,0.0,0.01,730.0,0.26212191975288057,0.00028338283168375647,0.03581087291240692,0.010752247790545948,0.0020585325396253384,6.084346915180561e-11,3.094172477722168,316.54019077709194,4.0,13.0
13,4997.0,0.0018351780573093042,0.001834563110143804,6.149505460000915e-05,0.9993996397838704,0.01,0.0,0.01,1570.0,0.29015576004372173,0.0003136905184734701,0.06335963308811188,0.010753292818766406,0.002044145011884863,6.084346915180561e-11,3.094099283218384,316.5945539627655,15.0,13.0
13,9140.0,0.5301488437094365,0.5301260520071117,0.002279196509462571,0.7235776805251641,0.01,0.0,0.01,2860.0,1.4888960453455589,0.001609661556769269,0.05359000340104103,0.010819450297532524,0.002252222071371086,6.084346915180561e-11,4.0792741775512695,314.57794862714445,18.0,13.0
13,7715.0,0.19341217392829668,0.1933929085337867,0.001926551108015852,0.9283344134802333,0.01,0.0,0.01,2420.0,1.443090592442012,0.001560140788103293,0.06594610214233398,0.010822800590450356,0.002300976277376074,6.084346915180561e-11,3.0941009521484375,313.9584469001646,14.0,13.0
13,1068.0,0.011164117219113598,0.011163382383714402,7.348119960921251e-05,0.997003745318352,0.01,0.0,0.01,340.0,0.282640927950258,0.00030556615252848773,0.05110129714012146,0.010752349814677242,0.0021353336650935303,6.084346915180561e-11,3.0943658351898193,314.2540557540561,10.0,13.0
13,1.0,0.26357498806901275,0.26357487542554736,1.1316154814267066e-05,0.9,0.01,0.0,0.01,10.0,0.17034773817216461,0.00018416477515372174,0.02462098002433777,0.010751984783716608,0.0069191273130527284,6.084346915180561e-11,12.93701457977295,290.08347814086346,0.0,13.0
13,3933.0,0.007647703518605162,0.007646748954516653,9.545432151309867e-05,0.9986778540554284,0.01,0.0,0.01,1230.0,0.2949917201084951,0.00031891872700466443,0.05502486228942871,0.010752797288366641,0.0020560663332662254,6.084346915180561e-11,3.0941476821899414,316.2845287367896,16.0,13.0
13,4994.0,0.001787493601024582,0.0017867858390530284,7.077574768767277e-05,0.9994793752503004,0.01,0.0,0.01,1570.0,0.2988611954099901,0.0003231020584448652,0.07570311427116394,0.010752995804198794,0.0020398243478503366,6.084346915180561e-11,3.094101667404175,316.86894342726464,12.0,13.0
13,1.0,0.23929115971550347,0.2392910323571414,1.269209210477129e-05,0.9,0.01,0.0,0.01,10.0,0.17303931132339018,0.00018707466388793125,0.026003599166870117,0.01075203273776762,0.005370182563171853,6.084346915180561e-11,11.675363540649414,292.4160830454124,7.0,13.0
13,5537.0,0.2894229550703582,0.2894069458706878,0.0016009336867179457,0.8804045512010114,0.01,0.0,0.01,1740.0,1.2641013073289313,0.0013666335434431916,0.07096947729587555,0.010795648146664958,0.0022566345365923604,6.084346915180561e-11,3.1032893657684326,314.31843631130454,3.0,13.0
13,1.0,0.2383052183780819,0.23830502056516706,1.9891937654392677e-05,0.9,0.01,0.0,0.01,10.0,0.18955998467078722,0.00020493534184619377,0.025318607687950134,0.010751968229427445,0.00685826283292795,6.084346915180561e-11,11.436676979064941,291.3559749631675,19.0,13.0
13,1.0,0.23842701092362403,0.23842686344869435,1.4799637347095995e-05,0.9,0.01,0.0,0.01,10.0,0.1809339029707382,0.00019560959197834643,0.023693367838859558,0.010751956830427054,0.006964808175667365,6.084346915180561e-11,10.676864624023438,290.70565686077475,6.0,13.0
14,329.0,0.03903183793034447,0.03902914968776052,0.00026883230758968906,0.988145896656535,0.01,0.0,0.01,110.0,0.2640321132903493,0.0002854479624985401,0.02949431538581848,0.010611234906947908,0.0026607001228402924,6.084346915180561e-11,3.276519775390625,308.4379374244926,2.0,14.0
14,4997.0,0.001856346821270839,0.0018557769562441257,5.6986853001602295e-05,0.999379627776666,0.01,0.0,0.01,1570.0,0.2828456072643005,0.00030578743354022127,0.06078784167766571,0.010612574453920037,0.002212456806432231,6.084346915180561e-11,3.2752509117126465,314.1075554691938,15.0,14.0
14,9919.0,0.1260935222808347,0.12607851536619263,0.0015006850179290468,0.9514769634035689,0.01,0.0,0.01,3100.0,1.2141557786238375,0.0013126368942208166,0.05767989158630371,0.010663585686772276,0.0023769103728067107,6.084346915180561e-11,3.27524995803833,313.45820818495855,5.0,14.0
14,1.0,0.2577804501634091,0.2577803072985262,1.4266551170294406e-05,0.9,0.01,0.0,0.01,10.0,0.17664718770977575,0.00019097517792240342,0.02442947030067444,0.0106112233003916,0.0065543134118396015,6.084346915180561e-11,13.094331741333008,289.53737050620833,0.0,14.0
14,1.0,0.24371947832405566,0.2437192627461627,2.149889082829759e-05,0.9,0.01,0.0,0.01,10.0,0.18391717598454696,0.0001988348405769218,0.02489142119884491,0.010611393012977314,0.00727066147236729,6.084346915180561e-11,12.060843467712402,289.2671818808711,8.0,14.0
14,1.0,0.241108803357929,0.24110867944546044,1.233958014381642e-05,0.9,0.01,0.0,0.01,10.0,0.17338093835287405,0.00018744400055037487,0.024571239948272705,0.010611236733389061,0.006410076587281777,6.084346915180561e-11,11.751832008361816,290.3197202329352,17.0,14.0
14,9140.0,0.5220648068867836,0.5220426427691979,0.0022164208519798415,0.7301859956236324,0.01,0.0,0.01,2860.0,1.5041490442539354,0.001626151738232918,0.0483626127243042,0.010681702155582989,0.0024228331088353185,6.084346915180561e-11,4.2125444412231445,312.41033483349673,18.0,14.0
14,4994.0,0.0018090535848163294,0.001808385612189273,6.679683003136386e-05,0.999399279134962,0.01,0.0,0.01,1570.0,0.29496243586930576,0.0003188870674981531,0.07369914650917053,0.010612146118927817,0.0022056771760165387,6.084346915180561e-11,3.2752485275268555,314.46822076318807,12.0,14.0
14,5537.0,0.28369860150733567,0.2836820402705488,0.0016560828984653736,0.8833483836012281,0.01,0.0,0.01,1740.0,1.2933818679491023,0.0013982890730137615,0.0689290314912796,0.010654732891397442,0.002431583486823945,6.084346915180561e-11,3.282769203186035,312.21887610150986,3.0,14.0
