round,accuracy,nll,brier,ece,mce,mean_confidence,predictive_entropy,expected_entropy,mutual_information,fola_mean_accuracy,fola_mean_nll,fola_mean_brier,fola_mean_ece,fola_mean_mce,fola_mean_mean_confidence,fola_mean_predictive_entropy,fola_mean_expected_entropy,fola_mean_mutual_information
61.0,0.3077,2.0689309268080964,0.8270315637367374,0.08489919021874669,0.4498106986284256,0.3925991902187467,1.7537291592097841,1.7537291592097841,0.0,0.3077,2.0689309268080964,0.8270315637367374,0.08489919021874669,0.4498106986284256,0.3925991902187467,1.7537291592097841,1.7537291592097841,0.0
62.0,0.3272,1.9250194429213756,0.80158036862319,0.010552314570546159,0.14764167666435246,0.32447391037642953,1.8276703339855176,1.8276703339855176,0.0,0.3272,1.9250194429213756,0.80158036862319,0.010552314570546159,0.14764167666435246,0.32447391037642953,1.8276703339855176,1.8276703339855176,0.0
63.0,0.3599,2.184078095552208,0.8154887020861153,0.13393591905534266,0.1579470995118436,0.4938359190553427,1.469733623129865,1.469733623129865,0.0,0.3599,2.184078095552208,0.8154887020861153,0.13393591905534266,0.1579470995118436,0.4938359190553427,1.469733623129865,1.469733623129865,0.0
64.0,0.3577,2.1663977179074156,0.8049813520562134,0.03344737569838761,0.18494592388193098,0.39114737569838764,1.6842012298958602,1.6842012298958602,0.0,0.3577,2.1663977179074156,0.8049813520562134,0.03344737569838761,0.18494592388193098,0.39114737569838764,1.6842012298958602,1.6842012298958602,0.0
65.0,0.2773,2.3981145403961714,0.9094617948681482,0.18754531958550216,0.5304824238022168,0.4648453195855021,1.5409612746011259,1.5409612746011259,0.0,0.2773,2.3981145403961714,0.9094617948681482,0.18754531958550216,0.5304824238022168,0.4648453195855021,1.5409612746011259,1.5409612746011259,0.0
66.0,0.1704,3.068292940649294,1.029960742003713,0.345305244641006,0.5274258173030355,0.515705244641006,1.3045409568457678,1.3045409568457678,0.0,0.1704,3.068292940649294,1.029960742003713,0.345305244641006,0.5274258173030355,0.515705244641006,1.3045409568457678,1.3045409568457678,0.0
67.0,0.2943,2.122481963513538,0.8198314442548496,0.117255984993279,0.1810184232437808,0.4111054356470704,1.6988271121152578,1.6988271121152578,0.0,0.2943,2.122481963513538,0.8198314442548496,0.117255984993279,0.1810184232437808,0.4111054356470704,1.6988271121152578,1.6988271121152578,0.0
68.0,0.2431,2.398755125015045,0.902944465523817,0.205198719163239,0.3114944832254671,0.448298719163239,1.564968665703698,1.564968665703698,0.0,0.2431,2.398755125015045,0.902944465523817,0.205198719163239,0.3114944832254671,0.448298719163239,1.564968665703698,1.564968665703698,0.0
69.0,0.2744,2.474253435964691,0.8763474689675342,0.1791349352568388,0.25943472633114106,0.4535349352568388,1.5203648833004841,1.5203648833004841,0.0,0.2744,2.474253435964691,0.8763474689675342,0.1791349352568388,0.25943472633114106,0.4535349352568388,1.5203648833004841,1.5203648833004841,0.0
70.0,0.3053,2.144576084784327,0.8270883074174441,0.07768587649166585,0.14186420472892547,0.3829858764916658,1.709150262650778,1.709150262650778,0.0,0.3053,2.144576084784327,0.8270883074174441,0.07768587649166585,0.14186420472892547,0.3829858764916658,1.709150262650778,1.709150262650778,0.0
71.0,0.3191,1.9699441630335555,0.8065271120497448,0.07223843393027786,0.127537668426719,0.39133843393027784,1.727427164697235,1.727427164697235,0.0,0.3191,1.9699441630335555,0.8065271120497448,0.07223843393027786,0.127537668426719,0.39133843393027784,1.727427164697235,1.727427164697235,0.0
72.0,0.3484,2.0101127423120366,0.793687885415044,0.1178664833188057,0.18268123282731036,0.4662664833188057,1.5456227352751972,1.5456227352751972,0.0,0.3484,2.0101127423120366,0.793687885415044,0.1178664833188057,0.18268123282731036,0.4662664833188057,1.5456227352751972,1.5456227352751972,0.0
73.0,0.3214,1.9437913803512359,0.7970056856240257,0.07853660770207642,0.13057494163513184,0.39857554212361573,1.6802788468228427,1.6802788468228427,0.0,0.3214,1.9437913803512359,0.7970056856240257,0.07853660770207642,0.13057494163513184,0.39857554212361573,1.6802788468228427,1.6802788468228427,0.0
74.0,0.3595,1.9213878882433613,0.7790281104576797,0.07280848173201085,0.10953673258831864,0.43214351340830326,1.6193186682930873,1.6193186682930873,0.0,0.3595,1.9213878882433613,0.7790281104576797,0.07280848173201085,0.10953673258831864,0.43214351340830326,1.6193186682930873,1.6193186682930873,0.0
75.0,0.325,1.8489904059288331,0.7829759681191817,0.08651207857429981,0.8695438951253891,0.4113381697952747,1.673265664650898,1.673265664650898,0.0,0.325,1.8489904059288331,0.7829759681191817,0.08651207857429981,0.8695438951253891,0.4113381697952747,1.673265664650898,1.673265664650898,0.0
76.0,0.3464,1.9862605042743733,0.7909456066428111,0.10716223477721214,0.16413124201549395,0.4534805243909359,1.5416001031978084,1.5416001031978084,0.0,0.3464,1.9862605042743733,0.7909456066428111,0.10716223477721214,0.16413124201549395,0.4534805243909359,1.5416001031978084,1.5416001031978084,0.0
77.0,0.3189,2.3175379619408996,0.8298515224386777,0.15901031610965724,0.21855589412734844,0.4779103161096573,1.4432713205563035,1.4432713205563035,0.0,0.3189,2.3175379619408996,0.8298515224386777,0.15901031610965724,0.21855589412734844,0.4779103161096573,1.4432713205563035,1.4432713205563035,0.0
78.0,0.2926,2.169556250207583,0.8471762233471422,0.08782501382976768,0.11968312673861203,0.37924386171251534,1.6510487275026167,1.6510487275026167,0.0,0.2926,2.169556250207583,0.8471762233471422,0.08782501382976768,0.11968312673861203,0.37924386171251534,1.6510487275026167,1.6510487275026167,0.0
79.0,0.3293,2.3920693746338513,0.8393682253806157,0.12657852180749177,0.1657705288105658,0.4558785218074918,1.5004215789702984,1.5004215789702984,0.0,0.3293,2.3920693746338513,0.8393682253806157,0.12657852180749177,0.1657705288105658,0.4558785218074918,1.5004215789702984,1.5004215789702984,0.0
80.0,0.3362,2.0426423793617974,0.815432086972423,0.11274863824546334,0.18007556679128084,0.4469664432734251,1.5935915703201056,1.5935915703201056,0.0,0.3362,2.0426423793617974,0.815432086972423,0.11274863824546334,0.18007556679128084,0.4469664432734251,1.5935915703201056,1.5935915703201056,0.0
81.0,0.3366,2.0221989636858995,0.7997112903248778,0.07845574160367252,0.11128292560577391,0.4138315584614873,1.6267405852947598,1.6267405852947598,0.0,0.3366,2.0221989636858995,0.7997112903248778,0.07845574160367252,0.11128292560577391,0.4138315584614873,1.6267405852947598,1.6267405852947598,0.0
82.0,0.3986,1.7309894596157784,0.7313933588985306,0.03641535720527172,0.1316831335425377,0.43467666307389735,1.6140077848898244,1.6140077848898244,0.0,0.3986,1.7309894596157784,0.7313933588985306,0.03641535720527172,0.1316831335425377,0.43467666307389735,1.6140077848898244,1.6140077848898244,0.0
83.0,0.3217,1.848713469223969,0.8014285649061558,0.12619037752300502,0.18585556845369455,0.44789037752300503,1.5886296904162036,1.5886296904162036,0.0,0.3217,1.848713469223969,0.8014285649061558,0.12619037752300502,0.18585556845369455,0.44789037752300503,1.5886296904162036,1.5886296904162036,0.0
84.0,0.3497,2.2154900193149363,0.8083709088690364,0.15312837042510508,0.2101786183683496,0.5027404829680919,1.414900568534011,1.414900568534011,0.0,0.3497,2.2154900193149363,0.8083709088690364,0.15312837042510508,0.2101786183683496,0.5027404829680919,1.414900568534011,1.414900568534011,0.0
85.0,0.2968,1.9752286731800388,0.8146279727056024,0.12504030284136533,0.16149634996598417,0.42095264577120545,1.6538257855601162,1.6538257855601162,0.0,0.2968,1.9752286731800388,0.8146279727056024,0.12504030284136533,0.16149634996598417,0.42095264577120545,1.6538257855601162,1.6538257855601162,0.0
86.0,0.2965,2.1383947031332085,0.8485947809743275,0.12394877212196588,0.18387077912724686,0.420390313257277,1.5611916724904222,1.5611916724904222,0.0,0.2965,2.1383947031332085,0.8485947809743275,0.12394877212196588,0.18387077912724686,0.420390313257277,1.5611916724904222,1.5611916724904222,0.0
87.0,0.2836,2.644288188204318,0.889447709716461,0.190837881039083,0.2988627109387636,0.474437881039083,1.3915470743111866,1.3915470743111866,0.0,0.2836,2.644288188204318,0.889447709716461,0.190837881039083,0.2988627109387636,0.474437881039083,1.3915470743111866,1.3915470743111866,0.0
88.0,0.2496,2.5982207032880273,0.9494096964579148,0.27013937966376533,0.30132169991712404,0.5197393796637654,1.354617243966673,1.354617243966673,0.0,0.2496,2.5982207032880273,0.9494096964579148,0.27013937966376533,0.30132169991712404,0.5197393796637654,1.354617243966673,1.354617243966673,0.0
89.0,0.3015,2.2197524477092285,0.8499383241632084,0.09679289588779212,0.17107970010553936,0.392802804659307,1.6480574089533355,1.6480574089533355,0.0,0.3015,2.2197524477092285,0.8499383241632084,0.09679289588779212,0.17107970010553936,0.392802804659307,1.6480574089533355,1.6480574089533355,0.0
90.0,0.3622,1.8964187850366356,0.7771777538784606,0.054024032771587384,0.11201876205267358,0.4133982762217522,1.699936884975247,1.699936884975247,0.0,0.3622,1.8964187850366356,0.7771777538784606,0.054024032771587384,0.11201876205267358,0.4133982762217522,1.699936884975247,1.699936884975247,0.0
91.0,0.3454,1.9479059085582966,0.7883444649195477,0.08901418951898812,0.16941810410197183,0.4334300241693854,1.6159752938166791,1.6159752938166791,0.0,0.3454,1.9479059085582966,0.7883444649195477,0.08901418951898812,0.16941810410197183,0.4334300241693854,1.6159752938166791,1.6159752938166791,0.0
92.0,0.4402,1.6780958900377467,0.6966859076797489,0.018517019097506995,0.07197952412665398,0.42472524270564316,1.6394537103954212,1.6394537103954212,0.0,0.4402,1.6780958900377467,0.6966859076797489,0.018517019097506995,0.07197952412665398,0.42472524270564316,1.6394537103954212,1.6394537103954212,0.0
93.0,0.3332,1.8739812059670553,0.8070474287005038,0.1233507268741727,0.2326783050190318,0.4565507268741727,1.5581983011401108,1.5581983011401108,0.0,0.3332,1.8739812059670553,0.8070474287005038,0.1233507268741727,0.2326783050190318,0.4565507268741727,1.5581983011401108,1.5581983011401108,0.0
94.0,0.333,2.339016826714457,0.8259040493294045,0.188085459241271,0.2657288640103441,0.521085459241271,1.3807728258494547,1.3807728258494547,0.0,0.333,2.339016826714457,0.8259040493294045,0.188085459241271,0.2657288640103441,0.521085459241271,1.3807728258494547,1.3807728258494547,0.0
95.0,0.2478,2.366913771629078,0.9158174580477415,0.2035902389705181,0.3441842358457374,0.4512900088608265,1.5039848901512638,1.5039848901512638,0.0,0.2478,2.366913771629078,0.9158174580477415,0.2035902389705181,0.3441842358457374,0.4512900088608265,1.5039848901512638,1.5039848901512638,0.0
96.0,0.3046,2.117786853120824,0.8269691051811293,0.16202080781832337,0.22038408342003818,0.4666208078183234,1.5520979945971678,1.5520979945971678,0.0,0.3046,2.117786853120824,0.8269691051811293,0.16202080781832337,0.22038408342003818,0.4666208078183234,1.5520979945971678,1.5520979945971678,0.0
97.0,0.259,2.3738451066578543,0.9070810593005847,0.2416082203775644,0.40931596436362333,0.5006082203775645,1.471434968736381,1.471434968736381,0.0,0.259,2.3738451066578543,0.9070810593005847,0.2416082203775644,0.40931596436362333,0.5006082203775645,1.471434968736381,1.471434968736381,0.0
98.0,0.3245,2.231256979442197,0.7916895489822692,0.09394786184430122,0.13332794606685638,0.4163210878074169,1.6777395166052982,1.6777395166052982,0.0,0.3245,2.231256979442197,0.7916895489822692,0.09394786184430122,0.13332794606685638,0.4163210878074169,1.6777395166052982,1.6777395166052982,0.0
99.0,0.4346,1.7792771544821735,0.7145880245838134,0.04943536153435709,0.15143114760302112,0.3851646384656429,1.7319075596346754,1.7319075596346754,0.0,0.4346,1.7792771544821735,0.7145880245838134,0.04943536153435709,0.15143114760302112,0.3851646384656429,1.7319075596346754,1.7319075596346754,0.0
100.0,0.2945,2.2859628154101124,0.8936763841666816,0.23328806009441613,0.40629708921503593,0.5277880600944161,1.3650809179331165,1.3650809179331165,0.0,0.2945,2.2859628154101124,0.8936763841666816,0.23328806009441613,0.40629708921503593,0.5277880600944161,1.3650809179331165,1.3650809179331165,0.0
101.0,0.3311,3.0048977254728526,0.8693027949230453,0.21216100958883766,0.289407684368656,0.5432610095888376,1.25820015035754,1.25820015035754,0.0,0.3311,3.0048977254728526,0.8693027949230453,0.21216100958883766,0.289407684368656,0.5432610095888376,1.25820015035754,1.25820015035754,0.0
102.0,0.3282,2.2099717123349913,0.8215243807946981,0.08945910955965516,0.12293784333541324,0.4148446139127016,1.6013622023481295,1.6013622023481295,0.0,0.3282,2.2099717123349913,0.8215243807946981,0.08945910955965516,0.12293784333541324,0.4148446139127016,1.6013622023481295,1.6013622023481295,0.0
103.0,0.4064,1.7988201888044961,0.73135033318284,0.02660234133303166,0.13089323043823242,0.4210358357459307,1.6897873631413116,1.6897873631413116,0.0,0.4064,1.7988201888044961,0.73135033318284,0.02660234133303166,0.13089323043823242,0.4210358357459307,1.6897873631413116,1.6897873631413116,0.0
104.0,0.3001,2.4269889618179725,0.8631521721045725,0.1651091345503926,0.2714403789356885,0.46520913455039264,1.44284450554598,1.44284450554598,0.0,0.3001,2.4269889618179725,0.8631521721045725,0.1651091345503926,0.2714403789356885,0.46520913455039264,1.44284450554598,1.44284450554598,0.0
105.0,0.4197,1.9873825660025803,0.7484317068415572,0.12467774039357901,0.14934066935670226,0.544377740393579,1.3534060180411298,1.3534060180411298,0.0,0.4197,1.9873825660025803,0.7484317068415572,0.12467774039357901,0.14934066935670226,0.544377740393579,1.3534060180411298,1.3534060180411298,0.0
106.0,0.3538,1.809260154617792,0.7710407812224979,0.0873139634281397,0.13396258196682514,0.4411139634281397,1.5867430993494431,1.5867430993494431,0.0,0.3538,1.809260154617792,0.7710407812224979,0.0873139634281397,0.13396258196682514,0.4411139634281397,1.5867430993494431,1.5867430993494431,0.0
107.0,0.4475,1.62835963882775,0.691841074683374,0.025151533319056042,0.13236019015312195,0.468625727583468,1.5277711432242231,1.5277711432242231,0.0,0.4475,1.62835963882775,0.691841074683374,0.025151533319056042,0.13236019015312195,0.468625727583468,1.5277711432242231,1.5277711432242231,0.0
108.0,0.3325,1.9942663887696281,0.8172025775928885,0.12417278162091971,0.20871786561786615,0.45667278162091973,1.4745893947389486,1.4745893947389486,0.0,0.3325,1.9942663887696281,0.8172025775928885,0.12417278162091971,0.20871786561786615,0.45667278162091973,1.4745893947389486,1.4745893947389486,0.0
109.0,0.3123,2.271927729778449,0.8737441151741859,0.26231550316810603,0.37967153273719495,0.5746155031681061,1.2268150389631125,1.2268150389631125,0.0,0.3123,2.271927729778449,0.8737441151741859,0.26231550316810603,0.37967153273719495,0.5746155031681061,1.2268150389631125,1.2268150389631125,0.0
110.0,0.2929,2.071182960755794,0.827137675171014,0.11325002679973839,0.19000185073232972,0.4061500267997384,1.6096913222723692,1.6096913222723692,0.0,0.2929,2.071182960755794,0.827137675171014,0.11325002679973839,0.19000185073232972,0.4061500267997384,1.6096913222723692,1.6096913222723692,0.0
111.0,0.3819,1.7775212413882968,0.7389565874507507,0.06074982962459325,0.12975937128067017,0.44213361745923757,1.628028941900698,1.628028941900698,0.0,0.3819,1.7775212413882968,0.7389565874507507,0.06074982962459325,0.12975937128067017,0.44213361745923757,1.628028941900698,1.628028941900698,0.0
112.0,0.4273,1.6538358562119229,0.7111691274155053,0.0069677642032504065,0.043274693900630656,0.4311633051201701,1.5667369367597035,1.5667369367597035,0.0,0.4273,1.6538358562119229,0.7111691274155053,0.0069677642032504065,0.043274693900630656,0.4311633051201701,1.5667369367597035,1.5667369367597035,0.0
113.0,0.3172,2.277933939212592,0.8659433291061505,0.24607931224554774,0.33927692371909896,0.5632793122455477,1.2351174941630858,1.2351174941630858,0.0,0.3172,2.277933939212592,0.8659433291061505,0.24607931224554774,0.33927692371909896,0.5632793122455477,1.2351174941630858,1.2351174941630858,0.0
114.0,0.3209,2.367867502566066,0.8585370564669677,0.15746016718149186,0.24520434790439527,0.4781250965595245,1.391180575514482,1.391180575514482,0.0,0.3209,2.367867502566066,0.8585370564669677,0.15746016718149186,0.24520434790439527,0.4781250965595245,1.391180575514482,1.391180575514482,0.0
115.0,0.3707,1.9790939202063131,0.7680385985047944,0.1031017399922013,0.1405379745735863,0.47316922080665824,1.4748229907042805,1.4748229907042805,0.0,0.3707,1.9790939202063131,0.7680385985047944,0.1031017399922013,0.1405379745735863,0.47316922080665824,1.4748229907042805,1.4748229907042805,0.0
116.0,0.4458,1.5885348021908463,0.6884736313121896,0.05001952524483203,0.1296427994966507,0.3958064033150673,1.71361768691563,1.71361768691563,0.0,0.4458,1.5885348021908463,0.6884736313121896,0.05001952524483203,0.1296427994966507,0.3958064033150673,1.71361768691563,1.71361768691563,0.0
117.0,0.3137,1.9993191518573306,0.8255757105004905,0.16278587661832572,0.28901934825619124,0.4764858766183257,1.4748355857806965,1.4748355857806965,0.0,0.3137,1.9993191518573306,0.8255757105004905,0.16278587661832572,0.28901934825619124,0.4764858766183257,1.4748355857806965,1.4748355857806965,0.0
118.0,0.3417,2.1306508196957847,0.8093868004853341,0.17752748734205961,0.29768699057626,0.5192274873420596,1.3771049062829614,1.3771049062829614,0.0,0.3417,2.1306508196957847,0.8093868004853341,0.17752748734205961,0.29768699057626,0.5192274873420596,1.3771049062829614,1.3771049062829614,0.0
119.0,0.3049,2.0554921488175655,0.8248224017600343,0.11033020316958429,0.17689200943759953,0.41523020316958426,1.6075060823276788,1.6075060823276788,0.0,0.3049,2.0554921488175655,0.8248224017600343,0.11033020316958429,0.17689200943759953,0.41523020316958426,1.6075060823276788,1.6075060823276788,0.0
120.0,0.4095,1.759000249524614,0.7176605753724244,0.039426572863757614,0.12948662787675858,0.41068891897648574,1.717108557292279,1.717108557292279,0.0,0.4095,1.759000249524614,0.7176605753724244,0.039426572863757614,0.12948662787675858,0.41068891897648574,1.717108557292279,1.717108557292279,0.0
121.0,0.4017,1.702899360898989,0.7280529475982817,0.03544045745581389,0.12560796737670898,0.43714045745581387,1.581134147785559,1.581134147785559,0.0,0.4017,1.702899360898989,0.7280529475982817,0.03544045745581389,0.12560796737670898,0.43714045745581387,1.581134147785559,1.581134147785559,0.0
122.0,0.4301,1.7634712665977033,0.7084444258034156,0.111077356672287,0.15602070802852175,0.541177356672287,1.356488609064069,1.356488609064069,0.0,0.4301,1.7634712665977033,0.7084444258034156,0.111077356672287,0.15602070802852175,0.541177356672287,1.356488609064069,1.356488609064069,0.0
123.0,0.3877,1.7659523029185973,0.7426696288963851,0.05907683285474776,0.11556300059170793,0.4467768328547478,1.5195766020329626,1.5195766020329626,0.0,0.3877,1.7659523029185973,0.7426696288963851,0.05907683285474776,0.11556300059170793,0.4467768328547478,1.5195766020329626,1.5195766020329626,0.0
124.0,0.4467,1.6363563900758524,0.6857629928183289,0.07144675200134516,0.8684549182653427,0.5179730610176921,1.4193321404263726,1.4193321404263726,0.0,0.4467,1.6363563900758524,0.6857629928183289,0.07144675200134516,0.8684549182653427,0.5179730610176921,1.4193321404263726,1.4193321404263726,0.0
125.0,0.4359,1.6161551010872413,0.6967566200626404,0.02669830109775067,0.13150182366371155,0.4593445226639509,1.5187791311652814,1.5187791311652814,0.0,0.4359,1.6161551010872413,0.6967566200626404,0.02669830109775067,0.13150182366371155,0.4593445226639509,1.5187791311652814,1.5187791311652814,0.0
126.0,0.4527,1.6714506788731076,0.6857049856750913,0.039874146878719326,0.06740424535259387,0.48879521247148516,1.4431888164629734,1.4431888164629734,0.0,0.4527,1.6714506788731076,0.6857049856750913,0.039874146878719326,0.06740424535259387,0.48879521247148516,1.4431888164629734,1.4431888164629734,0.0
127.0,0.3672,1.9690166832697262,0.7795638190282586,0.12535169654041528,0.18193407192145955,0.4925516965404153,1.4002908523861461,1.4002908523861461,0.0,0.3672,1.9690166832697262,0.7795638190282586,0.12535169654041528,0.18193407192145955,0.4925516965404153,1.4002908523861461,1.4002908523861461,0.0
128.0,0.2895,2.3321758431765094,0.8726562225076062,0.2276657010346651,0.3950450074811854,0.5171657010346651,1.3367730641880717,1.3367730641880717,0.0,0.2895,2.3321758431765094,0.8726562225076062,0.2276657010346651,0.3950450074811854,0.5171657010346651,1.3367730641880717,1.3367730641880717,0.0
129.0,0.388,1.8835761782591467,0.7613280870813635,0.04742306812554599,0.12169800527033758,0.435423068125546,1.5877627182763252,1.5877627182763252,0.0,0.388,1.8835761782591467,0.7613280870813635,0.04742306812554599,0.12169800527033758,0.435423068125546,1.5877627182763252,1.5877627182763252,0.0
130.0,0.4026,1.7208958518063378,0.7265221747572483,0.013513341520726693,0.0873017825968998,0.39278814821988345,1.6886401855767945,1.6886401855767945,0.0,0.4026,1.7208958518063378,0.7265221747572483,0.013513341520726693,0.0873017825968998,0.39278814821988345,1.6886401855767945,1.6886401855767945,0.0
131.0,0.4466,1.7713407446874412,0.7010027640865142,0.07567709346711636,0.10698016704991462,0.5222770934671164,1.3908674816417492,1.3908674816417492,0.0,0.4466,1.7713407446874412,0.7010027640865142,0.07567709346711636,0.10698016704991462,0.5222770934671164,1.3908674816417492,1.3908674816417492,0.0
132.0,0.3382,1.9951799472674443,0.8161329363327231,0.1475667837932706,0.24839019333432333,0.48573534952253106,1.4083306542919949,1.4083306542919949,0.0,0.3382,1.9951799472674443,0.8161329363327231,0.1475667837932706,0.24839019333432333,0.48573534952253106,1.4083306542919949,1.4083306542919949,0.0
133.0,0.4406,1.8330844470528214,0.7155073778963273,0.1252737758561969,0.15957907157846624,0.5658737758561969,1.2703395889428621,1.2703395889428621,0.0,0.4406,1.8330844470528214,0.7155073778963273,0.1252737758561969,0.15957907157846624,0.5658737758561969,1.2703395889428621,1.2703395889428621,0.0
134.0,0.3045,2.065246403263027,0.8437409391544008,0.16314486707895995,0.23215804572986515,0.46764486707895997,1.4488044061830063,1.4488044061830063,0.0,0.3045,2.065246403263027,0.8437409391544008,0.16314486707895995,0.23215804572986515,0.46764486707895997,1.4488044061830063,1.4488044061830063,0.0
135.0,0.4524,1.7719837983864126,0.6966688730202265,0.049048804493248443,0.1275470107793808,0.5005067702010274,1.4549292929317514,1.4549292929317514,0.0,0.4524,1.7719837983864126,0.6966688730202265,0.049048804493248443,0.1275470107793808,0.5005067702010274,1.4549292929317514,1.4549292929317514,0.0
136.0,0.4345,1.5835425684205195,0.6911476077123953,0.02711288294643165,0.04372409664548829,0.4512514813646674,1.5458402795514727,1.5458402795514727,0.0,0.4345,1.5835425684205195,0.6911476077123953,0.02711288294643165,0.04372409664548829,0.4512514813646674,1.5458402795514727,1.5458402795514727,0.0
137.0,0.4108,1.896268793596901,0.7260169301373391,0.10023398555070162,0.12295557922344141,0.5110339855507016,1.4087021579944063,1.4087021579944063,0.0,0.4108,1.896268793596901,0.7260169301373391,0.10023398555070162,0.12295557922344141,0.5110339855507016,1.4087021579944063,1.4087021579944063,0.0
138.0,0.4252,1.636642728367392,0.6999018265567116,0.020996716898679716,0.0714223164335972,0.42003295994997025,1.6046112985884413,1.6046112985884413,0.0,0.4252,1.636642728367392,0.6999018265567116,0.020996716898679716,0.0714223164335972,0.42003295994997025,1.6046112985884413,1.6046112985884413,0.0
139.0,0.3817,1.8985144511329899,0.7678805842202115,0.13181888908594847,0.23083535606623073,0.5135188890859484,1.394462391490455,1.394462391490455,0.0,0.3817,1.8985144511329899,0.7678805842202115,0.13181888908594847,0.23083535606623073,0.5135188890859484,1.394462391490455,1.394462391490455,0.0
140.0,0.3497,2.0875496765421473,0.7943385314222822,0.15141645117104052,0.21426623176071208,0.5011164511710405,1.4188059204186083,1.4188059204186083,0.0,0.3497,2.0875496765421473,0.7943385314222822,0.15141645117104052,0.21426623176071208,0.5011164511710405,1.4188059204186083,1.4188059204186083,0.0
141.0,0.3554,2.0917987137123104,0.8054172235728116,0.12650301126390698,0.16924042154408103,0.48190301126390694,1.4189610324983095,1.4189610324983095,0.0,0.3554,2.0917987137123104,0.8054172235728116,0.12650301126390698,0.16924042154408103,0.48190301126390694,1.4189610324983095,1.4189610324983095,0.0
142.0,0.3981,1.7440180852011726,0.7382063373109973,0.041140795569121834,0.08761268092582747,0.4392407955691218,1.6321998543988145,1.6321998543988145,0.0,0.3981,1.7440180852011726,0.7382063373109973,0.041140795569121834,0.08761268092582747,0.4392407955691218,1.6321998543988145,1.6321998543988145,0.0
143.0,0.4608,1.6557591330231174,0.6831743998950642,0.035832610300183296,0.13168762624263763,0.48974470959305766,1.471217683420754,1.471217683420754,0.0,0.4608,1.6557591330231174,0.6831743998950642,0.035832610300183296,0.13168762624263763,0.48974470959305766,1.471217683420754,1.471217683420754,0.0
144.0,0.3919,1.7553778145831074,0.7429166462938604,0.09829296885430813,0.17319158406563395,0.48962658180892465,1.4536662285516229,1.4536662285516229,0.0,0.3919,1.7553778145831074,0.7429166462938604,0.09829296885430813,0.17319158406563395,0.48962658180892465,1.4536662285516229,1.4536662285516229,0.0
145.0,0.4536,1.790703316297857,0.6891764043849169,0.06374804154485463,0.08197192121143182,0.5173480415448546,1.3726074522042848,1.3726074522042848,0.0,0.4536,1.790703316297857,0.6891764043849169,0.06374804154485463,0.08197192121143182,0.5173480415448546,1.3726074522042848,1.3726074522042848,0.0
