round,num_clients,num_examples,client_id,effective_prior_lambda,local_steps,lr,posterior_mean_abs_mean,posterior_precision_max,posterior_precision_mean,posterior_precision_min,posterior_sigma_mean,prior_loss,server_round,task_loss,train_accuracy,train_loss,update_l2,update_max_abs,update_rms,variance_floor_fraction
173,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0030763527550360893,0.00713496002211706,18.38932991027832,0.010146852503733407,2.1898058235234708e-16,2796.685754624856,0.0012200775498486967,173.0,0.1469394259887211,0.9360686564775547,0.14815950351972507,1.140338268669647,0.08388475255218399,0.001216615719499433,0.0
174,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.003057496591012382,0.007135595777784325,18.389860813986104,0.010196671783853426,2.1898058235234708e-16,2796.6600423448226,0.0010927820814526548,174.0,0.1475509242061081,0.9363047131311515,0.14864370629730103,1.1091913486782772,0.0998088739465988,0.0011833853759105081,0.0
175,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.003038608965096402,0.007141013156574255,18.38932991027832,0.01024218499315349,2.1898058235234708e-16,2796.634065537084,0.0012182896139323934,175.0,0.1491193808943176,0.9351524365847804,0.1503376704152912,1.186500629142485,0.0909486300106912,0.001265865889333665,0.0
176,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.003019691048213159,0.007142959645687537,18.389337596639955,0.010289813122296333,2.1898058235234708e-16,2796.60655301816,0.0011340623043094914,176.0,0.15379987872629866,0.9341441946067057,0.15493394095783808,1.1842101933865943,0.09780513822216792,0.0012634222458800684,0.0
177,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.003000744013165535,0.0071409845672204455,18.38932991027832,0.010329022322062224,2.1898058235234708e-16,2796.5820427877056,0.0010125976556635593,177.0,0.14621225567885457,0.9368348403616868,0.1472248532339415,1.087437703441891,0.09131988913343116,0.0011601766250703938,0.0
178,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0029817690345615685,0.007144427286124158,18.38932991027832,0.01037470163444324,2.1898058235234708e-16,2796.558479396778,0.000943396375637089,178.0,0.14512518428429189,0.9367948307593824,0.14606858063522551,1.101977014814271,0.08529346737561416,0.0011756884738369628,0.0
179,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0029627672887416376,0.00714716268179029,18.38932991027832,0.010422784302359331,2.1898058235234708e-16,2796.533008298685,0.0010321604152669936,179.0,0.1449084089371084,0.936932863887333,0.14594056937108743,1.1259103506975834,0.0934542990044073,0.0012012227152596133,0.0
180,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0029437399537055394,0.0071493589142878925,18.389874086061784,0.010471177881378807,2.1898058235234708e-16,2796.507120657364,0.001146822697046467,180.0,0.14624588945359768,0.9366407937905098,0.14739271220824823,1.149069102618978,0.08718060229687266,0.001225930560646953,0.0
181,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.002924688209039452,0.00715375146050681,18.406093603173684,0.010528997830385696,2.1898058235234708e-16,2796.481845793289,0.0014537087978578598,181.0,0.1522131666348484,0.9354905177242541,0.1536668754643182,1.2210632858670094,0.1155486524469791,0.0013027404489569035,0.0
182,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0029056132358428145,0.007154318951703664,18.38932991027832,0.01057043653642929,2.1898058235234708e-16,2796.4551102857426,0.001315470298375592,182.0,0.1496096813952275,0.9355845402896695,0.15092515162403788,1.1467106845800077,0.1044997139302141,0.001223414387562005,0.0
183,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0028865162166550992,0.007152790335248263,18.392824420759542,0.010618321222780636,2.1898058235234708e-16,2796.4315269700805,0.001174741465441124,183.0,0.14606531874033993,0.9375090021605185,0.1472400601347597,1.1056732310547999,0.091271636719473,0.001179631930708004,0.0
184,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.002867398335382509,0.007155976445462828,18.38932991027832,0.010662428827911817,2.1898058235234708e-16,2796.409240577456,0.0010850958491441637,184.0,0.14403853154170038,0.9378130751380332,0.1451236274727766,1.1259963171853518,0.09460041309836016,0.0012013144320626376,0.0
185,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0028482607772245703,0.007156900452264152,18.39119043855407,0.010716100729410677,2.1898058235234708e-16,2796.3844690671312,0.0012336639128349507,185.0,0.14678328159238663,0.9363747299351846,0.1480169454484163,1.0993823635763804,0.10041262519724635,0.0011729202658680073,0.0
186,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0028291047286006683,0.007160414276878974,18.38932991027832,0.010760716078936026,2.1898058235234708e-16,2796.360214599644,0.001177947079402005,186.0,0.14556023505935403,0.9370408898135555,0.1467381818703897,1.1268907781317572,0.09548321262990474,0.0012022687236774797,0.0
187,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.002809931377076492,0.00716101785064657,18.389740364011825,0.010812995441332678,2.1898058235234708e-16,2796.337371351054,0.0011793372156961384,187.0,0.14532762649980557,0.9368708490037609,0.1465069635402233,1.0895068404346182,0.10122392981746077,0.0011623841670430812,0.0
188,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0027907419112904097,0.007164656723177258,18.38932991027832,0.010858537506789397,2.1898058235234708e-16,2796.309736832429,0.001104601672368597,188.0,0.14671668734205057,0.9367768264383451,0.1478212888904731,1.1331291824031215,0.09068136844516705,0.0012089244160361945,0.0
189,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0027715375208797834,0.007164512151918626,18.38932991027832,0.010909816705012022,2.1898058235234708e-16,2796.2855353100267,0.001131450084244835,189.0,0.14471398903714477,0.9374549891974076,0.14584543899231336,1.0655311399928353,0.0967520447891312,0.001136804727288321,0.0
190,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.002752319396407214,0.007167052412613152,18.38932991027832,0.010954615784623272,2.1898058235234708e-16,2796.2629764117028,0.0011662133386309882,190.0,0.14476499277408897,0.9376730415299671,0.14593120602593973,1.100032309223131,0.0825921300099585,0.0011736136865067618,0.0
191,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0027330887292867385,0.007167336266607713,18.38932991027832,0.011003581945850136,2.1898058235234708e-16,2796.239502134322,0.0009979726195488287,191.0,0.14306069317523484,0.9382971913259182,0.14405866588485816,1.064807964695269,0.08524587201702029,0.0011360331786530208,0.0
192,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0027138467117099677,0.007177625204930139,18.389402257468,0.011054613129178964,2.1898058235234708e-16,2796.2114003379083,0.0011919532541942153,192.0,0.1501137140620689,0.9343482435784588,0.15130566733186715,1.2111811684008909,0.0980043359232502,0.001292197314711969,0.0
193,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.00269459453657217,0.007177150680342237,18.38932991027832,0.011105535477257114,2.1898058235234708e-16,2796.1857400234408,0.0012615571272056674,193.0,0.14906319002620722,0.9357305753380812,0.1503247471305894,1.1561336347783462,0.09354806988366438,0.0012334676407504063,0.0
194,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.002675333397398333,0.007175649981651872,18.397018866376076,0.011158952796494337,2.1898058235234708e-16,2796.164629759839,0.0012862098536273196,194.0,0.14722990449534248,0.9378710890613748,0.14851611449995344,1.1058606665186177,0.09981461433650393,0.0011798319037668217,0.0
195,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.002656064488269154,0.0071749263966164635,18.390470105037124,0.011202324681113903,2.1898058235234708e-16,2796.1374671941826,0.001129706389435465,195.0,0.14244839548244448,0.9392734256221493,0.14357810206292818,1.0243402567896964,0.09660543586662018,0.0010928585778150882,0.0
196,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0026367890037470323,0.007176347473881032,18.38932991027832,0.011251841664387807,2.1898058235234708e-16,2796.1096717397945,0.0010328023256120289,196.0,0.14194164758954417,0.9389973593662478,0.1429744498411838,1.0523551548883907,0.07547485538457784,0.0011227473979515982,0.0
197,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0026175081388019965,0.007177077531470795,18.38932991027832,0.011296590120177247,2.1898058235234708e-16,2796.087117673479,0.0010260049240923249,197.0,0.1420912421574554,0.9386832839881571,0.14311724696423264,1.0266203503906894,0.08344138234490367,0.001095291187325014,0.0
198,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0025982230887376364,0.0071780714700396195,18.38932991027832,0.01134825898075927,2.1898058235234708e-16,2796.064418279701,0.0010408718414609706,198.0,0.14071653445061638,0.9389973593662478,0.1417574063176169,1.033568485004518,0.07195771406184456,0.001102704084028239,0.0
199,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.002578935049116992,0.0071776920073158695,18.38932991027832,0.011394904188045797,2.1898058235234708e-16,2796.043307272592,0.0010101281227903145,199.0,0.1395895870468678,0.9399775946227096,0.14059971510534602,1.0067280365473057,0.07724969987257822,0.0010740682727004693,0.0
200,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.002559645215688439,0.007180622350484602,18.38972034131545,0.011452974466955434,2.1898058235234708e-16,2796.0218305558496,0.00101692254745267,200.0,0.1417956988214962,0.9388393214371451,0.14281262124446464,1.0589311609470617,0.07141673466926207,0.0011297632743475,0.0
201,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.002540354784311561,0.007183979722329239,18.38932991027832,0.011502310145671714,2.1898058235234708e-16,2795.9993957890115,0.0010353399093865534,201.0,0.14182965876183884,0.9387533007921901,0.14286499876481246,1.088112656831035,0.08960919321588426,0.0011608967262243441,0.0
202,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0025210649508830077,0.007183497421844351,18.38936937142441,0.011558569826182566,2.1898058235234708e-16,2795.976325802883,0.0009938102548788963,202.0,0.1402705618152365,0.9395835000400097,0.14126437213494702,1.0293082053651994,0.06966374833133816,0.001098158833446843,0.0
203,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0025017769112623636,0.0071831788388887164,18.389937579235937,0.011609096434545458,2.1898058235234708e-16,2795.951031721722,0.0009335287244022247,203.0,0.13882838823195068,0.9399415859806356,0.1397619169399827,1.018471153038625,0.08183542605324944,0.0010865968885610242,0.0
204,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.002482491861198003,0.007183997956757202,18.390444219613194,0.011667664974880126,2.1898058235234708e-16,2795.929161646171,0.0010676961603503577,204.0,0.1428201894167632,0.9390753780907418,0.14388788577390285,1.0306908126389092,0.07376020690532799,0.0010996339235927273,0.0
205,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.002463210996252968,0.0071847149750137946,18.38976733158176,0.011721596529506008,2.1898058235234708e-16,2795.9073978713077,0.0011351028888728265,205.0,0.14122060542169912,0.9388753300792193,0.1423557082189672,1.0491678356082985,0.08441259504268386,0.0011193468782586585,0.0
206,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0024439355117308447,0.007186399872321985,18.391472000460286,0.01177713731067192,2.1898058235234708e-16,2795.887082577539,0.0010141475815163819,206.0,0.14692084346301112,0.9373029527086499,0.14793499110104588,1.0413693785321645,0.08465270050530443,0.0011110267808565652,0.0
207,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.002424666602601668,0.007186350951159233,18.38932991027832,0.011827581242953128,2.1898058235234708e-16,2795.8667381466807,0.0009765507349155022,207.0,0.14165204617886237,0.938875330079219,0.1426285969728704,1.0194421729441638,0.08180619143141643,0.0010876328601788175,0.0
208,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0024054054634278293,0.007186148390736338,18.393213908844228,0.011879748594654235,2.1898058235234708e-16,2795.846640072038,0.0009123138063468364,208.0,0.14175555882115684,0.9389673521645193,0.14266787252736213,0.9802460508202798,0.0685116356373089,0.0010458149017453352,0.0
209,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0023861532882900323,0.007188868189909017,18.38932991027832,0.011933352614979726,2.1898058235234708e-16,2795.8250649588626,0.0009784646634052416,209.0,0.14165512640666747,0.9387533007921903,0.14263359095173955,1.0422102598277267,0.08216762270146755,0.0011119239088671928,0.0
210,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.00236691127071326,0.007187448328199889,18.391796024263293,0.01198578031783586,2.1898058235234708e-16,2795.8028758023547,0.0008906682312566803,210.0,0.14163839261814484,0.9394414659518283,0.14252906064583737,0.9848016996024739,0.06618010288522093,0.0010506752787696032,0.0
211,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0023476806035927856,0.007188984172603753,18.389541847205805,0.01203864275477921,2.1898058235234708e-16,2795.778288831352,0.000993432615993935,211.0,0.13941537190040285,0.9399415859806354,0.14040880458946323,0.9991923491317227,0.08358828064126986,0.0010660285216731466,0.0
212,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.002328462479120216,0.0071898509375659244,18.38932991027832,0.012093537078543399,2.1898058235234708e-16,2795.7528706516637,0.0009148278997898637,212.0,0.14200270969754897,0.9396435144434665,0.14291753758018103,1.001569070097382,0.07056190698787698,0.001068564221971146,0.0
213,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0023092580887095903,0.007189408268637771,18.389540625866236,0.012144635372173461,2.1898058235234708e-16,2795.7266143565525,0.0008822746625726165,213.0,0.139317097514446,0.9404317036088663,0.14019937241949648,0.9878382579750207,0.08483948743458507,0.0010539149531282725,0.0
214,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.002290068622923508,0.007189194477089179,18.39089009188896,0.01219900448842307,2.1898058235234708e-16,2795.702844457744,0.0008657672630344728,214.0,0.1392986072384512,0.9401096263103146,0.14016437436678594,0.9556746848226971,0.07028232208349755,0.0010195999522487193,0.0
215,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0022708952713993307,0.007188991566157765,18.38952036995959,0.012254781663467046,2.1898058235234708e-16,2795.6813608691714,0.0009658777345933021,215.0,0.1390405844070247,0.9406017444186607,0.1400064622795348,0.9800577031946185,0.08641692054462956,0.0010456139555099896,0.0
216,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.00225173922277543,0.007191457757769309,18.393073114364768,0.012310595239279663,2.1898058235234708e-16,2795.6593585766595,0.0009021896715062887,216.0,0.1411237288915685,0.9390913819316636,0.142025918436869,1.0067211721476796,0.06884357538674916,0.001074060949139804,0.0
217,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.002232601664617492,0.00719019306835096,18.39442342527868,0.012366755923604216,2.1898058235234708e-16,2795.640091684756,0.0009139912369158531,217.0,0.13918207834011975,0.9404417060094423,0.14009606971556587,0.9723730979922784,0.09282353201975528,0.001037415325555896,0.0
218,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0022134837833449003,0.007191355531689561,18.38932991027832,0.012419586063110747,2.1898058235234708e-16,2795.6198105286257,0.0008021750869378521,218.0,0.13885338823376145,0.9408878130751379,0.139655563279414,0.9767902532176829,0.074652745511934,0.0010421279451621516,0.0
219,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0021943867641571854,0.0071899622278020344,18.389475135562076,0.012473982482999886,2.1898058235234708e-16,2795.5989871813267,0.0008530844028468997,219.0,0.1386859891858982,0.9403996959270224,0.13953907358906198,0.9399963373042755,0.08292300381966819,0.0010028728769845177,0.0
220,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.002175311790960547,0.007191430226083783,18.38935833094816,0.012528396589284115,2.1898058235234708e-16,2795.5750979213813,0.0008247022265281661,220.0,0.13795289816847178,0.940623749699928,0.1387776004091508,0.9499198612595825,0.06137124278023779,0.0010134601874068371,0.0
221,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.002156260046294461,0.007190562520854293,18.39993221938939,0.012590629395778853,2.1898058235234708e-16,2795.547408801731,0.0009789957347266954,221.0,0.13829332962492563,0.9412959110186445,0.13927232532321257,0.941244196681707,0.08404837260829105,0.0010042042059208683,0.0
222,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.002137232711258362,0.00719162671001672,18.389611671245067,0.012648523378738862,2.1898058235234708e-16,2795.5218843208786,0.0009637810288364151,222.0,0.13815414366325116,0.9409838361206692,0.13911792486506697,0.9578255811678492,0.0640136219081242,0.0010218947224729781,0.0
223,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.002118230965438432,0.007191764398920109,18.39798877830075,0.012712486455054883,2.1898058235234708e-16,2795.4984370479,0.000930332426027024,223.0,0.14415834990258383,0.9390553732895893,0.1450886825286088,0.9586066405905774,0.0800631399652231,0.0010227280271139444,0.0
224,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0020992559868344644,0.007191795130889567,18.389775855737543,0.012764445794542102,2.1898058235234708e-16,2795.4753584454334,0.0007866814172839824,224.0,0.13746974378599125,0.9412859086180684,0.1382564252374006,0.9228985809045865,0.0643882619017147,0.0009846314483001142,0.0
225,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.002080308951786841,0.007192298508937493,18.392105091473784,0.012824628796046898,2.1898058235234708e-16,2795.4553631497874,0.0007861432957298309,225.0,0.13802177806971683,0.9406317516203891,0.1388079212726607,0.9205472620580395,0.06830827872875254,0.0009821228492739658,0.0
226,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.002061391034903599,0.0071920464618786244,18.389648631294985,0.01287952700324159,2.1898058235234708e-16,2795.436791640918,0.0008296871660740574,226.0,0.13516968539765595,0.9420780987436983,0.13599937249705565,0.9116805451779317,0.07033280218024926,0.0009726630359597334,0.0
227,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0020425034089876187,0.007195223948010627,18.39877342065544,0.012947735065100866,2.1898058235234708e-16,2795.416953007597,0.0008579750231534639,227.0,0.14092516441680933,0.9398615667760263,0.14178313931746644,0.9913619766736548,0.07004677236228174,0.0010576743740629514,0.0
228,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.00202364724496391,0.0071945149524867925,18.395924272237323,0.01300273943005195,2.1898058235234708e-16,2795.393824468572,0.0009223985759560441,228.0,0.13885578328209666,0.9401296311114669,0.13977818195716185,0.947365676575281,0.08617731877910792,0.0010107351528071903,0.0
229,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.00200482371180703,0.007193523044130978,18.38948333325401,0.01306076573852377,2.1898058235234708e-16,2795.3745468163706,0.0007501848369359551,229.0,0.13738347742023335,0.9409278226774426,0.138133662331927,0.9173644645955323,0.06458402415385013,0.000978727153863878,0.0
230,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0019860339764686025,0.007193337598118798,18.38983079087327,0.01311446905108906,2.1898058235234708e-16,2795.357661775224,0.0007777640433583753,230.0,0.13558633361296743,0.9413379211010641,0.1363640976570641,0.8888203184931567,0.07160112758034734,0.0009482736842207406,0.0
231,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0019672792038049843,0.007193018507201166,18.39000212494694,0.013172859277971146,2.1898058235234708e-16,2795.340595635931,0.0007487931521738411,231.0,0.13570054052460903,0.9421841241898057,0.13644933377921767,0.9007115337147013,0.06162597958290349,0.0009609603051646821,0.0
232,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0019485605565050417,0.007193873382617339,18.401547834989003,0.013236594295218966,2.1898058235234708e-16,2795.312993670237,0.0008319247430144076,232.0,0.1380473931162534,0.9410058414019364,0.1388793178131123,0.9032609755459302,0.0780893726059985,0.0009636802796608823,0.0
233,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0019298791950180794,0.007195190711967513,18.389919407836835,0.013296700190071072,2.1898058235234708e-16,2795.2833790976556,0.0008413902453438219,233.0,0.13785174375916026,0.9409798351604386,0.13869313407067466,0.9659506599138624,0.0657970504979265,0.00103056328933262,0.0
234,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0019112362774818892,0.007194106929392552,18.413693195325312,0.013367343025218819,2.1898058235234708e-16,2795.2622518222984,0.000952953671350017,234.0,0.14220149378231522,0.9392174121789231,0.1431544475125423,0.9285464180310106,0.08979717815679256,0.0009906570703615365,0.0
235,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0018926329596509629,0.007192617300527076,18.38932991027832,0.013419726629335198,2.1898058235234708e-16,2795.243463315302,0.0007985405576324896,235.0,0.13724596350360224,0.9412278946947269,0.138044504021297,0.9119823805427533,0.06676173684859958,0.000972985061151408,0.0
236,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.001874070394824831,0.007190131821291846,18.39191303610315,0.013476942812313646,2.1898058235234708e-16,2795.224883523522,0.0007201540857584902,236.0,0.13620941896893315,0.941597983516044,0.136929573080629,0.849504550383399,0.06397378502222552,0.0009063280766578828,0.0
237,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0018555497337765746,0.007191124031958131,18.390122331561418,0.013531530657446344,2.1898058235234708e-16,2795.206093353912,0.0007400742074125515,237.0,0.13654342776909592,0.9413159158197968,0.13728350224242247,0.8776534281469943,0.05351595170466523,0.0009363598383854021,0.0
238,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0018370721246814775,0.0071893967570253944,18.394311654641168,0.01359476068027664,2.1898058235234708e-16,2795.179018319727,0.0007092255071514322,238.0,0.13448957430003208,0.9423421621189084,0.13519879986951286,0.8427462930898358,0.05803358873559286,0.0008991177582061808,0.0
239,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.001818638713045849,0.007189364391216934,18.390352171726718,0.013651720856659548,2.1898058235234708e-16,2795.1466329034147,0.0007686747210604592,239.0,0.1340173225199857,0.9427342562214931,0.13478599702334923,0.849375906640864,0.0574648564101542,0.0009061908279101356,0.0
240,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0018002506416360071,0.007189670694262108,18.39125185458481,0.013717148791405842,2.1898058235234708e-16,2795.1199249085566,0.0007017515043292809,240.0,0.13837876333328464,0.9405177242538211,0.13908051474953925,0.864442122146456,0.06230210425754589,0.0009222648255309058,0.0
241,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0017819090504074366,0.0071873507245599514,18.391030681012126,0.01377271276453225,2.1898058235234708e-16,2795.098661162622,0.0006992560894233602,241.0,0.13324146113381186,0.9433844122589423,0.1339407172155998,0.8268950189964057,0.05541803580463246,0.0008822061892743939,0.0
242,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0017636150764341137,0.007186956091581353,18.390881972989437,0.013837122813427884,2.1898058235234708e-16,2795.0785810370135,0.0007077504911678551,242.0,0.13354708539472926,0.9428562855085221,0.13425483594378929,0.8317866671419623,0.06368521819822863,0.0008874250407254531,0.0
243,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0017453698538380197,0.0071867210695169105,18.392234327621992,0.013899515099742032,2.1898058235234708e-16,2795.0576017237418,0.0007080295051632968,243.0,0.13443240026429926,0.9427462591021846,0.13514042974149001,0.8399317510352645,0.05340341601311812,0.0008961149508806155,0.0
244,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.001727174513718825,0.007185386152321223,18.39155630475093,0.013962464204658957,2.1898058235234708e-16,2795.0378787464774,0.0007092149862082838,244.0,0.13262487561948788,0.9431763623269586,0.13333409078458613,0.8182614173657318,0.06638817138587741,0.0008729950843344293,0.0
245,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0017090301840837745,0.007185266303820624,18.40254708520029,0.014029900353034752,2.1898058235234708e-16,2795.0191864124076,0.0007192855145414253,245.0,0.13622466931950683,0.9421861246699209,0.1369439548601288,0.8387099185942098,0.05617123043024953,0.0008948113898275293,0.0
246,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.001690937989777752,0.007185701743654476,18.3952694617625,0.014093014854406739,2.1898058235234708e-16,2794.998279043984,0.0007908301333776824,246.0,0.13446693846198188,0.9421321117068092,0.1352577686990766,0.8481338594137114,0.06769085190670626,0.000904865699899938,0.0
247,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0016728990524135492,0.007186182050419004,18.403999322660926,0.014164720353073536,2.1898058235234708e-16,2794.970427657783,0.0007418077910542081,247.0,0.13796092896441672,0.9412599023765702,0.1387027366581352,0.855154270985655,0.05936099043176219,0.0009123557081812056,0.0
248,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.001654914490302332,0.007184589066999295,18.394522242902077,0.014220817661927976,2.1898058235234708e-16,2794.9477945157964,0.0007099747188738135,248.0,0.13231078057904566,0.9435404497079299,0.1330207552544963,0.8083510715073826,0.06785301842424928,0.0008624218334945627,0.0
249,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0016369854183843106,0.007184858637407303,18.396433316908656,0.014289836692062269,2.1898058235234708e-16,2794.929718604297,0.0006656567021758933,249.0,0.13517304204053676,0.9423961750820197,0.1358386987326947,0.8293508163383245,0.05472413642691013,0.0008848262553829962,0.0
250,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0016191129481596186,0.007182581997140414,18.395090472615223,0.014349476338345681,2.1898058235234708e-16,2794.912282042755,0.0007058728109385035,250.0,0.13218310024297367,0.9435844602704648,0.1328889730343229,0.8042187457748994,0.06447312259962985,0.0008580130956819691,0.0
251,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0016012981876194089,0.007182033166076744,18.397310044390206,0.014417648808551516,2.1898058235234708e-16,2794.8950972674133,0.000617386247078456,251.0,0.132990511859676,0.9432143714491477,0.1336078980425114,0.7987199140454143,0.052583179234888415,0.0008521464460177613,0.0
252,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0015835422411771632,0.007181007714481273,18.39370323812865,0.01447913758052447,2.1898058235234708e-16,2794.877351087768,0.0006719449995975891,252.0,0.131428102182492,0.9438785308474035,0.13210004715181914,0.8026481231971568,0.061002298153911824,0.0008563374138514262,0.0
253,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0015658462096002253,0.007179862973042025,18.423976365381158,0.01454980871361006,2.1898058235234708e-16,2794.8533963778978,0.0006199596598184283,253.0,0.1331386999988439,0.9437845082819879,0.1337586597299788,0.7809802156693241,0.054428575949315175,0.0008332201357320351,0.0
254,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0015482111899415573,0.00717903641412096,18.427926707613075,0.014616013157342062,2.1898058235234708e-16,2794.828315322909,0.0006924311428149122,254.0,0.13303291017882327,0.9432943906537566,0.133725341389345,0.8136754850979273,0.056654891657838345,0.0008681023981562486,0.0
255,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0015306382754717337,0.0071777267501082495,18.464582782521614,0.014688980352067428,2.1898058235234708e-16,2794.8072501440643,0.0006584883360313826,255.0,0.13439698956568116,0.9427062494998798,0.13505547783812707,0.7879454112652736,0.059161678976027955,0.0008406512346298266,0.0
256,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0015131285556111592,0.00717729414115779,18.54339778515838,0.014757527902352088,2.1898058235234708e-16,2794.7857723368934,0.0006923430007014744,256.0,0.13350590240770419,0.9432723853724896,0.13419824541496828,0.8269988144273684,0.05254227814907064,0.0008823169276021266,0.0
257,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0014956831158625334,0.0071751063166697335,18.64319948334689,0.014825811146502015,2.1898058235234708e-16,2794.7655968943914,0.0006561605919378674,257.0,0.1337621903001195,0.9431303512843083,0.1344183507694551,0.7770477938992615,0.061196425682954886,0.0008290246734971832,0.0
258,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0014783030377435588,0.007173864872319949,18.742786911475026,0.014893912503314394,2.1898058235234708e-16,2794.7475858447865,0.000644391673961566,258.0,0.13282177031198847,0.94341041850044,0.1334661620505431,0.7911170080796831,0.04800718564154413,0.000844034980178265,0.0
