run_id,round,logical_round,physical_round,phase,client_id,num_examples,distance_m,train_loss,phase1_loss,phase2_loss,local_steps,learning_rate,local_precision_mean,local_precision_min,local_precision_max,local_precision_delta_l2,local_precision_delta_max_abs,local_precision_changed_fraction,local_precision_gradient_l2_mean,local_precision_gradient_max_abs,local_nu_l2,local_implied_mean_l2,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,sparse_total_coordinates,sparse_score_threshold,sparse_score_mean,sparse_selected_score_mean,sparse_dropped_score_mean
fig2_default_proposed_rep00_seed12026,36,36,71,precision,2,43,79.07464007719265,2.11837104974791,2.11837104974791,0.0,1,,10000.00000000235,9999.999998955274,10000.000000805148,4.25791687768051e-06,1.1088795872638002e-06,0.9995002746582031,9.822230334398349e-05,2.5579828452535604e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,36,36,71,precision,3,52,180.7906616075072,1.4312613560603216,1.4312613560603216,0.0,1,,10000.000000002607,9999.999999008542,10000.000000850958,5.943231957273946e-06,1.2082982721040025e-06,0.9991798996925354,0.00013709940213982224,2.7873212808908545e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,36,36,71,precision,4,59,184.30548742158038,3.3130000744835804,3.3130000744835804,0.0,1,,10000.000000002301,9999.999997913303,10000.000001575007,7.245689977217879e-06,2.250721081509255e-06,0.9996412396430969,0.00016714472351256766,5.1919988009562675e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,36,36,71,precision,5,39,187.3668745111221,1.3594370915339544,1.3594370915339544,0.0,1,,10000.000000002645,9999.999999538617,10000.000001411267,4.522847080872097e-06,1.097661879612133e-06,0.9988595843315125,0.00010433375042801176,2.532105696127117e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,36,36,71,precision,6,49,43.95736304887522,2.238425616828763,2.238425616828763,0.0,1,,10000.000000002536,9999.999999228341,10000.000001801436,5.078887335435906e-06,1.44961268233601e-06,0.9994874596595764,0.00011716056534484483,3.343988856569154e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,36,36,71,precision,7,54,55.11203897120465,3.3802797105577262,3.3802797105577262,0.0,1,,10000.000000002108,9999.99999838406,10000.000001260974,5.751594949104067e-06,1.5586283552693203e-06,0.9996284246444702,0.00013267871567281523,3.5954682076727586e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,36,36,71,precision,8,63,172.99616225966753,2.120466541108631,2.120466541108631,0.0,1,,10000.000000002381,9999.999998485298,10000.000002621653,7.467742372775625e-06,2.3644661268917844e-06,0.9996156096458435,0.000172267072116124,5.454389503207791e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,36,36,71,precision,9,59,184.10110972934027,2.0010995638572564,2.0010995638572564,0.0,1,,10000.000000002525,9999.999999248997,10000.000001937397,6.701516409944875e-06,1.8780119717121124e-06,0.9996924996376038,0.0001545916430303901,4.3322294728687497e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,36,36,71,precision,10,44,71.27861696066212,2.1567997325550423,2.1567997325550423,0.0,1,,10000.000000002392,9999.99999927959,10000.000001098742,4.525126937338546e-06,9.437553671887144e-07,0.9995771646499634,0.000104386362142237,2.1770712608285548e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,36,36,71,precision,11,42,178.35416296729804,1.5110797155471074,1.5110797155471074,0.0,1,,10000.000000002656,9999.999999596164,10000.000001084334,4.697558201053752e-06,8.224396879086271e-07,0.9989877343177795,0.00010836403631052542,1.8972163034316835e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,36,36,71,precision,12,41,110.71825463045546,2.2433314997975415,2.2433314997975415,0.0,1,,10000.00000000253,9999.999998849018,10000.000000832333,4.415400562637451e-06,1.1905613064300269e-06,0.9991030693054199,0.00010185516192118697,2.746405877197169e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,36,36,71,precision,13,64,61.45858359362951,2.2380720138549806,2.2380720138549806,0.0,1,,10000.00000000241,9999.99999863548,10000.00000175201,5.735255939753552e-06,1.986685674637556e-06,0.9996027946472168,0.00013230180755987125,4.582919351409003e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,36,36,71,precision,14,53,69.72970178183937,1.4724346520765772,1.4724346520765772,0.0,1,,10000.000000002685,9999.999998325666,10000.00000176926,6.621428478910611e-06,1.5808727766852826e-06,0.9992567896842957,0.00015274415821602273,3.646780771068527e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,36,36,71,precision,15,48,89.57793478043446,1.6701485633850097,1.6701485633850097,0.0,1,,10000.000000002694,9999.99999924765,10000.00000119649,6.311112023434445e-06,1.1351585271768272e-06,0.999461829662323,0.00014558575779697892,2.6186028741582498e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,36,36,71,precision,16,69,152.20108094132178,1.4313741269318954,1.4313741269318954,0.0,1,,10000.000000002594,9999.999998857822,10000.000001791028,7.425760974295828e-06,1.4082997950026765e-06,0.9996668696403503,0.0001712986477142508,3.2486893106025855e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,36,36,71,precision,17,56,133.55484172069487,2.2559831346784316,2.2559831346784316,0.0,1,,10000.000000002794,9999.999998843838,10000.000004115747,7.831780665037197e-06,4.027704562759027e-06,0.9991798996925354,0.00018066479090699515,9.291173973885291e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,36,36,71,precision,18,51,155.49213180957477,2.2507580327052694,2.2507580327052694,0.0,1,,10000.000000002552,9999.999999273165,10000.000001137878,5.833730422882025e-06,9.821033017942682e-07,0.9994874596595764,0.0001345734309463308,2.2655301924073686e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,36,36,71,precision,19,48,56.96497849004869,1.5121672948201497,1.5121672948201497,0.0,1,,10000.000000002574,9999.999999430851,10000.000001230814,5.16261115490788e-06,1.1032389011234045e-06,0.9996156096458435,0.00011909194479547933,2.5449699361215474e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,36,36,71,precision,20,61,162.46616522230755,1.9965832319415986,1.9965832319415986,0.0,1,,10000.00000000251,9999.999998595784,10000.000001208458,6.779801958366877e-06,1.3535445759771392e-06,0.9996668696403503,0.00015639753869811114,3.1223784147105405e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,36,36,71,precision,21,50,79.22122675012281,1.542370391845703,1.542370391845703,0.0,1,,10000.000000002517,9999.999999624164,10000.000001449842,5.620969966731247e-06,9.390932973474264e-07,0.9995643496513367,0.00012966544695503911,2.166315228075978e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,36,36,71,precision,22,52,53.96570786886318,2.1045901371882514,2.1045901371882514,0.0,1,,10000.000000002588,9999.999998585894,10000.000000964337,6.071101625138181e-06,1.2530217645689845e-06,0.9995771646499634,0.00014004914279265888,2.8904906070227168e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,36,36,71,precision,23,61,152.51838347606937,2.200939541175717,2.200939541175717,0.0,1,,10000.000000002306,9999.999998838768,10000.000001845132,5.369335648745319e-06,1.6054964362410828e-06,0.9996668696403503,0.0001238606843244569,3.703584263524171e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,36,36,71,precision,24,49,86.40979935094501,2.110899290746572,2.110899290746572,0.0,1,,10000.000000002432,9999.99999788217,10000.000001113263,5.858767342154495e-06,2.146409315173514e-06,0.999461829662323,0.00013515095897454792,4.9513707630446866e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,36,36,71,precision,25,37,170.02073302497575,1.4686723245156779,1.4686723245156779,0.0,1,,10000.000000002465,9999.999999511758,10000.000000878574,4.1652519612418816e-06,7.757844286970794e-07,0.9993593096733093,9.608468952866963e-05,1.7895916428510278e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,36,36,71,precision,26,42,188.58114936180849,2.126405952090309,2.126405952090309,0.0,1,,10000.000000002356,9999.999999348027,10000.000000914899,5.398369030989682e-06,9.583418432157487e-07,0.9994746446609497,0.00012453043486894457,2.2107174989328258e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,36,36,71,precision,27,55,168.76142265732926,2.0600218894264914,2.0600218894264914,0.0,1,,10000.00000000257,9999.999997977891,10000.000001884684,6.571214326203985e-06,1.8610244296723977e-06,0.999372124671936,0.00015158580615378566,4.293042072460033e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,36,36,71,precision,28,49,150.33558829444326,2.263100044094786,2.263100044094786,0.0,1,,10000.000000002448,9999.99999952477,10000.000001328286,3.8128069796305425e-06,9.442392183700576e-07,0.9994490146636963,8.795444313341243e-05,2.1781852178657637e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,36,36,71,precision,29,51,101.81389937116485,2.017673178280101,2.017673178280101,0.0,1,,10000.000000002377,9999.999999194195,10000.000001532471,5.659066174567098e-06,1.3381122698774561e-06,0.9995130896568298,0.0001305442591801437,3.086779044933916e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,36,36,71,precision,30,56,160.01997768197705,2.0935872486659464,2.0935872486659464,0.0,1,,10000.000000002514,9999.999998255747,10000.000001529535,6.556268368068288e-06,1.4919460227247328e-06,0.9995771646499634,0.00015124103605177093,3.441646308505671e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,36,36,71,precision,31,48,188.70018653742727,1.5447365442911785,1.5447365442911785,0.0,1,,10000.000000002512,9999.99999948465,10000.000000914879,5.099301538333302e-06,7.54405846237205e-07,0.9995643496513367,0.0001176314928928597,1.7402757201386323e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,36,36,71,precision,32,55,104.95820360777601,2.2294802579012782,2.2294802579012782,0.0,1,,10000.00000000256,9999.999998994557,10000.000003029916,6.461353914971299e-06,2.211676473962143e-06,0.9996027946472168,0.00014905152966845887,5.101929270564717e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,36,36,71,precision,33,40,181.52426512729465,1.4557357215881346,1.4557357215881346,0.0,1,,10000.000000002452,9999.999999115023,10000.000000910028,4.5698606853860815e-06,9.057366696652025e-07,0.9994490146636963,0.00010541829364246879,2.0893698072124707e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,36,36,71,precision,34,30,183.8552797613104,2.079200770060221,2.079200770060221,0.0,1,,10000.000000002326,9999.999999300288,10000.000000808763,3.283080162610209e-06,1.0467774700373411e-06,0.9993208646774292,7.573462552636446e-05,2.414725087384984e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,36,36,71,precision,35,41,47.70761661406923,1.4491475919397865,1.4491475919397865,0.0,1,,10000.000000002427,9999.999999518885,10000.000001555072,4.640611605924116e-06,1.0579478839645162e-06,0.9994105696678162,0.00010705036045971129,2.4404894364116612e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,36,36,71,precision,36,44,154.3696592788252,1.4788265921852806,1.4788265921852806,0.0,1,,10000.000000002468,9999.999999398306,10000.000000921156,4.5953292268900146e-06,7.5704519986175e-07,0.9994874596595764,0.00010600578356099208,1.7463648848056713e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,36,36,71,precision,37,46,138.73339568061553,1.5001868704090946,1.5001868704090946,0.0,1,,10000.000000002487,9999.999999195486,10000.000001066703,4.944676872986855e-06,1.1457286746008322e-06,0.9993208646774292,0.00011406460259261087,2.642985168650861e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,36,36,71,precision,38,48,65.77072049520592,2.068728256225586,2.068728256225586,0.0,1,,10000.000000002572,9999.999998509056,10000.000000896714,5.414792927737002e-06,1.577001967234537e-06,0.9996284246444702,0.00012490930959948101,3.637852512717157e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,36,36,71,precision,39,51,102.92014056207168,2.147936173981311,2.147936173981311,0.0,1,,10000.000000002348,9999.999998526755,10000.000001122158,5.37850000556548e-06,1.5251880540745333e-06,0.9997437000274658,0.000124072105738302,3.5183292930657804e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,36,36,72,natural_mean,0,61,120.8947488997338,1.9389621672083122,0.0,1.9389621672083122,1,,10000.00000000231,9999.999999434676,10000.00000228687,nan,nan,nan,nan,nan,21.251131057739258,21.251131057739258,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,36,36,72,natural_mean,1,51,154.9212092751972,1.4568815941904107,0.0,1.4568815941904107,1,,10000.000000002692,9999.999999496644,10000.000001052013,nan,nan,nan,nan,nan,21.253089904785156,21.253089904785156,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,36,36,72,natural_mean,2,43,79.07464007719265,2.1319816411927692,0.0,2.1319816411927692,1,,10000.00000000235,9999.999998955274,10000.000000805148,nan,nan,nan,nan,nan,21.25046730041504,21.25046730041504,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,36,36,72,natural_mean,3,52,180.7906616075072,1.4316456427940953,0.0,1.4316456427940953,1,,10000.000000002607,9999.999999008542,10000.000000850958,nan,nan,nan,nan,nan,21.253257751464844,21.253257751464844,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,36,36,72,natural_mean,4,59,184.30548742158038,3.2618543204614676,0.0,3.2618543204614676,1,,10000.000000002301,9999.999997913303,10000.000001575007,nan,nan,nan,nan,nan,21.24650001525879,21.24650001525879,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,36,36,72,natural_mean,5,39,187.3668745111221,1.3401371100010018,0.0,1.3401371100010018,1,,10000.000000002645,9999.999999538617,10000.000001411267,nan,nan,nan,nan,nan,21.253589630126953,21.253589630126953,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,36,36,72,natural_mean,6,49,43.95736304887522,2.1587181247010525,0.0,2.1587181247010525,1,,10000.000000002536,9999.999999228341,10000.000001801436,nan,nan,nan,nan,nan,21.250455856323242,21.250455856323242,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,36,36,72,natural_mean,7,54,55.11203897120465,3.4504304673936628,0.0,3.4504304673936628,1,,10000.000000002108,9999.99999838406,10000.000001260974,nan,nan,nan,nan,nan,21.245309829711914,21.245309829711914,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,36,36,72,natural_mean,8,63,172.99616225966753,2.0794224814763145,0.0,2.0794224814763145,1,,10000.000000002381,9999.999998485298,10000.000002621653,nan,nan,nan,nan,nan,21.250389099121094,21.250389099121094,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,36,36,72,natural_mean,9,59,184.10110972934027,1.949484899488546,0.0,1.949484899488546,1,,10000.000000002525,9999.999999248997,10000.000001937397,nan,nan,nan,nan,nan,21.250913619995117,21.250913619995117,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,36,36,72,natural_mean,10,44,71.27861696066212,2.2339679718017575,0.0,2.2339679718017575,1,,10000.000000002392,9999.99999927959,10000.000001098742,nan,nan,nan,nan,nan,21.250289916992188,21.250289916992188,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,36,36,72,natural_mean,11,42,178.35416296729804,1.4692236945742652,0.0,1.4692236945742652,1,,10000.000000002656,9999.999999596164,10000.000001084334,nan,nan,nan,nan,nan,21.253122329711914,21.253122329711914,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,36,36,72,natural_mean,12,41,110.71825463045546,2.224621991413396,0.0,2.224621991413396,1,,10000.00000000253,9999.999998849018,10000.000000832333,nan,nan,nan,nan,nan,21.250093460083008,21.250093460083008,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,36,36,72,natural_mean,13,64,61.45858359362951,2.2245918273925778,0.0,2.2245918273925778,1,,10000.00000000241,9999.99999863548,10000.00000175201,nan,nan,nan,nan,nan,21.249971389770508,21.249971389770508,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,36,36,72,natural_mean,14,53,69.72970178183937,1.4222302130933078,0.0,1.4222302130933078,1,,10000.000000002685,9999.999998325666,10000.00000176926,nan,nan,nan,nan,nan,21.253053665161133,21.253053665161133,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,36,36,72,natural_mean,15,48,89.57793478043446,1.5911599159240721,0.0,1.5911599159240721,1,,10000.000000002694,9999.99999924765,10000.00000119649,nan,nan,nan,nan,nan,21.2524356842041,21.2524356842041,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,36,36,72,natural_mean,16,69,152.20108094132178,1.3469140757685123,0.0,1.3469140757685123,1,,10000.000000002594,9999.999998857822,10000.000001791028,nan,nan,nan,nan,nan,21.25346565246582,21.25346565246582,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,36,36,72,natural_mean,17,56,133.55484172069487,2.1202149527413505,0.0,2.1202149527413505,1,,10000.000000002794,9999.999998843838,10000.000004115747,nan,nan,nan,nan,nan,21.250633239746094,21.250633239746094,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,36,36,72,natural_mean,18,51,155.49213180957477,2.285028315525429,0.0,2.285028315525429,1,,10000.000000002552,9999.999999273165,10000.000001137878,nan,nan,nan,nan,nan,21.25000762939453,21.25000762939453,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,36,36,72,natural_mean,19,48,56.96497849004869,1.3756746610005697,0.0,1.3756746610005697,1,,10000.000000002574,9999.999999430851,10000.000001230814,nan,nan,nan,nan,nan,21.253299713134766,21.253299713134766,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,36,36,72,natural_mean,20,61,162.46616522230755,2.0911871237832993,0.0,2.0911871237832993,1,,10000.00000000251,9999.999998595784,10000.000001208458,nan,nan,nan,nan,nan,21.250717163085938,21.250717163085938,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,36,36,72,natural_mean,21,50,79.22122675012281,1.5428764343261718,0.0,1.5428764343261718,1,,10000.000000002517,9999.999999624164,10000.000001449842,nan,nan,nan,nan,nan,21.25265121459961,21.25265121459961,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,36,36,72,natural_mean,22,52,53.96570786886318,2.121481704711914,0.0,2.121481704711914,1,,10000.000000002588,9999.999998585894,10000.000000964337,nan,nan,nan,nan,nan,21.250505447387695,21.250505447387695,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,36,36,72,natural_mean,23,61,152.51838347606937,2.27925304975666,0.0,2.27925304975666,1,,10000.000000002306,9999.999998838768,10000.000001845132,nan,nan,nan,nan,nan,21.249670028686523,21.249670028686523,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,36,36,72,natural_mean,24,49,86.40979935094501,2.0303015261280293,0.0,2.0303015261280293,1,,10000.000000002432,9999.99999788217,10000.000001113263,nan,nan,nan,nan,nan,21.250879287719727,21.250879287719727,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,36,36,72,natural_mean,25,37,170.02073302497575,1.4321377934636295,0.0,1.4321377934636295,1,,10000.000000002465,9999.999999511758,10000.000000878574,nan,nan,nan,nan,nan,21.2530574798584,21.2530574798584,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,36,36,72,natural_mean,26,42,188.58114936180849,2.201626913888114,0.0,2.201626913888114,1,,10000.000000002356,9999.999999348027,10000.000000914899,nan,nan,nan,nan,nan,21.250261306762695,21.250261306762695,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,36,36,72,natural_mean,27,55,168.76142265732926,2.066277465820313,0.0,2.066277465820313,1,,10000.00000000257,9999.999997977891,10000.000001884684,nan,nan,nan,nan,nan,21.250810623168945,21.250810623168945,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,36,36,72,natural_mean,28,49,150.33558829444326,2.307377219686703,0.0,2.307377219686703,1,,10000.000000002448,9999.99999952477,10000.000001328286,nan,nan,nan,nan,nan,21.249629974365234,21.249629974365234,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,36,36,72,natural_mean,29,51,101.81389937116485,1.9980376299689797,0.0,1.9980376299689797,1,,10000.000000002377,9999.999999194195,10000.000001532471,nan,nan,nan,nan,nan,21.250974655151367,21.250974655151367,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,36,36,72,natural_mean,30,56,160.01997768197705,1.9800283432006833,0.0,1.9800283432006833,1,,10000.000000002514,9999.999998255747,10000.000001529535,nan,nan,nan,nan,nan,21.251144409179688,21.251144409179688,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,36,36,72,natural_mean,31,48,188.70018653742727,1.5427380561828612,0.0,1.5427380561828612,1,,10000.000000002512,9999.99999948465,10000.000000914879,nan,nan,nan,nan,nan,21.2528018951416,21.2528018951416,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,36,36,72,natural_mean,32,55,104.95820360777601,2.219794561212713,0.0,2.219794561212713,1,,10000.00000000256,9999.999998994557,10000.000003029916,nan,nan,nan,nan,nan,21.25014877319336,21.25014877319336,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,36,36,72,natural_mean,33,40,181.52426512729465,1.5121393775939942,0.0,1.5121393775939942,1,,10000.000000002452,9999.999999115023,10000.000000910028,nan,nan,nan,nan,nan,21.252925872802734,21.252925872802734,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,36,36,72,natural_mean,34,30,183.8552797613104,2.2210338083903,0.0,2.2210338083903,1,,10000.000000002326,9999.999999300288,10000.000000808763,nan,nan,nan,nan,nan,21.250267028808594,21.250267028808594,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,36,36,72,natural_mean,35,41,47.70761661406923,1.5017793422792016,0.0,1.5017793422792016,1,,10000.000000002427,9999.999999518885,10000.000001555072,nan,nan,nan,nan,nan,21.25303077697754,21.25303077697754,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,36,36,72,natural_mean,36,44,154.3696592788252,1.5592226895419032,0.0,1.5592226895419032,1,,10000.000000002468,9999.999999398306,10000.000000921156,nan,nan,nan,nan,nan,21.25299644470215,21.25299644470215,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,36,36,72,natural_mean,37,46,138.73339568061553,1.5382616789444632,0.0,1.5382616789444632,1,,10000.000000002487,9999.999999195486,10000.000001066703,nan,nan,nan,nan,nan,21.253002166748047,21.253002166748047,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,36,36,72,natural_mean,38,48,65.77072049520592,2.1560543060302737,0.0,2.1560543060302737,1,,10000.000000002572,9999.999998509056,10000.000000896714,nan,nan,nan,nan,nan,21.25058364868164,21.25058364868164,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,36,36,72,natural_mean,39,51,102.92014056207168,2.1709444831399356,0.0,2.1709444831399356,1,,10000.000000002348,9999.999998526755,10000.000001122158,nan,nan,nan,nan,nan,21.25041961669922,21.25041961669922,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,37,37,73,precision,0,61,120.8947488997338,2.157016291383837,2.157016291383837,0.0,1,,10000.000000002388,9999.999998741412,10000.000000934491,6.949461920822349e-06,1.169937604572624e-06,0.9996156096458435,0.00016354876942731392,2.7533354679740163e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,37,37,73,precision,1,51,154.9212092751972,1.8245531269148283,1.8245531269148283,0.0,1,,10000.000000002761,9999.99999897005,10000.00000198548,8.246550941260341e-06,1.477081241318956e-06,0.9994490146636963,0.00019407449576492258,3.476166519441532e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,37,37,73,precision,2,43,79.07464007719265,2.0701047320698582,2.0701047320698582,0.0,1,,10000.000000002494,9999.999998951133,10000.000000873388,4.500291747305724e-06,1.1840656952699646e-06,0.9994746446609497,0.0001059099480569515,2.786583110829164e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,37,37,73,precision,3,52,180.7906616075072,1.715668428861178,1.715668428861178,0.0,1,,10000.000000002676,9999.999999227408,10000.000000915335,7.553079913440817e-06,8.264232747023925e-07,0.9993080496788025,0.00017775433597725144,1.9449054647539935e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,37,37,73,precision,4,59,184.30548742158038,3.049210215423067,3.049210215423067,0.0,1,,10000.00000000233,9999.999998479527,10000.000001484077,6.834113260163478e-06,1.4102861314313486e-06,0.9995643496513367,0.00016083413049124498,3.3189708672750186e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,37,37,73,precision,5,39,187.3668745111221,1.6855029375125201,1.6855029375125201,0.0,1,,10000.000000002712,9999.999999502334,10000.000001431421,6.2176837588013545e-06,8.258211892098188e-07,0.9991030693054199,0.0001463270687388129,1.9434873924890026e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,37,37,73,precision,6,49,43.95736304887522,2.085236062808913,2.085236062808913,0.0,1,,10000.00000000252,9999.999999089081,10000.000001873324,5.3151791573289605e-06,1.7285856301896274e-06,0.9995643496513367,0.00012508753714521594,4.068057614564246e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
