round,parameter,kind,numel,mean_abs,sigma_mean,precision_mean,precision_min,precision_max,zero_precision_fraction
76,fc3.weight,fola,3000,0.041505176573991776,0.5890185832977295,8.104804992675781,1.0,111.62886047363281,0.0
76,fc3.bias,fola,10,0.07917745411396027,0.3732328712940216,7.329672336578369,4.9514970779418945,9.007006645202637,0.0
77,fc1.weight,fola,392000,0.01797780767083168,0.997136652469635,1.0058273077011108,1.0000029802322388,1.1934945583343506,0.0
77,fc1.bias,fola,500,0.01821902208030224,0.9940007328987122,1.0121861696243286,1.0000371932983398,1.0636488199234009,0.0
77,fc2.weight,fola,150000,0.02265056222677231,0.9800150990486145,1.0477898120880127,1.0,4.588456630706787,0.0
77,fc2.bias,fola,300,0.023816434666514397,0.9660727977752686,1.0737509727478027,1.0000046491622925,1.33002507686615,0.0
77,fc3.weight,fola,3000,0.041561756283044815,0.5871938467025757,8.229954719543457,1.0,114.09233093261719,0.0
77,fc3.bias,fola,10,0.07919313758611679,0.3724474608898163,7.363561153411865,4.959982395172119,9.060505867004395,0.0
78,fc1.weight,fola,392000,0.01797845959663391,0.997109055519104,1.0058844089508057,1.0000029802322388,1.1953123807907104,0.0
78,fc1.bias,fola,500,0.018221218138933182,0.9939420819282532,1.0123069286346436,1.000037431716919,1.0642890930175781,0.0
78,fc2.weight,fola,150000,0.02265210449695587,0.9797772765159607,1.048453688621521,1.0,4.63172721862793,0.0
78,fc2.bias,fola,300,0.023816904053092003,0.965829074382782,1.0743231773376465,1.0000046491622925,1.332183837890625,0.0
78,fc3.weight,fola,3000,0.041617512702941895,0.5854012966156006,8.355371475219727,1.0,116.57173919677734,0.0
78,fc3.bias,fola,10,0.07921139895915985,0.3716745972633362,7.397181510925293,4.968319416046143,9.113683700561523,0.0
79,fc1.weight,fola,392000,0.017979102209210396,0.9970816373825073,1.0059412717819214,1.0000029802322388,1.1971220970153809,0.0
79,fc1.bias,fola,500,0.01822337694466114,0.9938837885856628,1.0124273300170898,1.000037670135498,1.0649267435073853,0.0
79,fc2.weight,fola,150000,0.022653630003333092,0.9795402884483337,1.049116611480713,1.0,4.674794673919678,0.0
79,fc2.bias,fola,300,0.02381736971437931,0.9655871391296387,1.0748919248580933,1.0000046491622925,1.3343232870101929,0.0
79,fc3.weight,fola,3000,0.04167253524065018,0.5836399793624878,8.481045722961426,1.0,119.06678771972656,0.0
79,fc3.bias,fola,10,0.07922928035259247,0.37091392278671265,7.430539131164551,4.976513385772705,9.166544914245605,0.0
80,fc1.weight,fola,392000,0.017979735508561134,0.9970545172691345,1.005998134613037,1.0000029802322388,1.1989221572875977,0.0
80,fc1.bias,fola,500,0.01822550594806671,0.9938255548477173,1.012547254562378,1.0000379085540771,1.0655620098114014,0.0
80,fc2.weight,fola,150000,0.02265513688325882,0.9793043732643127,1.0497792959213257,1.0,4.717660427093506,0.0
80,fc2.bias,fola,300,0.023817822337150574,0.9653467535972595,1.0754575729370117,1.0000046491622925,1.3364437818527222,0.0
80,fc3.weight,fola,3000,0.04172685742378235,0.5819090604782104,8.60696792602539,1.0,121.57719421386719,0.0
80,fc3.bias,fola,10,0.07924683392047882,0.3701651692390442,7.463637351989746,4.9845685958862305,9.219093322753906,0.0
81,fc1.weight,fola,392000,0.017980363219976425,0.9970270991325378,1.0060546398162842,1.0000029802322388,1.2007111310958862,0.0
81,fc1.bias,fola,500,0.018227601423859596,0.9937676787376404,1.0126668214797974,1.0000381469726562,1.0661944150924683,0.0
81,fc2.weight,fola,150000,0.022656628862023354,0.9790694713592529,1.0504413843154907,1.0,4.760325908660889,0.0
81,fc2.bias,fola,300,0.02381826750934124,0.9651082158088684,1.0760197639465332,1.0000046491622925,1.3385456800460815,0.0
81,fc3.weight,fola,3000,0.04178042709827423,0.5802077651023865,8.73313045501709,1.0,124.1026611328125,0.0
81,fc3.bias,fola,10,0.07926403731107712,0.36942797899246216,7.496481895446777,4.992490291595459,9.271331787109375,0.0
82,fc1.weight,fola,392000,0.017980987206101418,0.9969998598098755,1.0061110258102417,1.0000029802322388,1.2024904489517212,0.0
82,fc1.bias,fola,500,0.018229691311717033,0.9937100410461426,1.0127860307693481,1.0000383853912354,1.066824197769165,0.0
82,fc2.weight,fola,150000,0.022658105939626694,0.9788352847099304,1.0511027574539185,1.0,4.802792072296143,0.0
82,fc2.bias,fola,300,0.02381870336830616,0.9648712277412415,1.0765787363052368,1.0000046491622925,1.3406293392181396,0.0
82,fc3.weight,fola,3000,0.04183325171470642,0.578535258769989,8.859521865844727,1.0,126.64292907714844,0.0
82,fc3.bias,fola,10,0.07928092777729034,0.36870208382606506,7.529078006744385,5.0002827644348145,9.323264122009277,0.0
83,fc1.weight,fola,392000,0.017981598153710365,0.9969727993011475,1.0061670541763306,1.0000029802322388,1.2042611837387085,0.0
83,fc1.bias,fola,500,0.01823180727660656,0.9936524629592896,1.0129047632217407,1.0000386238098145,1.0674517154693604,0.0
83,fc2.weight,fola,150000,0.022659562528133392,0.9786022901535034,1.0517635345458984,1.0,4.845059871673584,0.0
83,fc2.bias,fola,300,0.023819128051400185,0.9646359086036682,1.0771344900131226,1.0000046491622925,1.3426951169967651,0.0
83,fc3.weight,fola,3000,0.04188551753759384,0.5768907070159912,8.986136436462402,1.0,129.19769287109375,0.0
83,fc3.bias,fola,10,0.0792974978685379,0.36798715591430664,7.561428070068359,5.007950305938721,9.374893188476562,0.0
84,fc1.weight,fola,392000,0.017982203513383865,0.9969459772109985,1.0062230825424194,1.0000029802322388,1.206025242805481,0.0
84,fc1.bias,fola,500,0.018233899027109146,0.9935952425003052,1.0130231380462646,1.0000388622283936,1.0680768489837646,0.0
84,fc2.weight,fola,150000,0.022661006078124046,0.9783703088760376,1.0524237155914307,1.0,4.8871307373046875,0.0
84,fc2.bias,fola,300,0.02381954900920391,0.9644020795822144,1.0776870250701904,1.0000046491622925,1.344743251800537,0.0
84,fc3.weight,fola,3000,0.04193719103932381,0.5752734541893005,9.112964630126953,1.0,131.76670837402344,0.0
84,fc3.bias,fola,10,0.07931376248598099,0.367282897233963,7.5935378074646,5.015496730804443,9.426222801208496,0.0
85,fc1.weight,fola,392000,0.01798280142247677,0.9969188570976257,1.0062789916992188,1.0000029802322388,1.2077831029891968,0.0
85,fc1.bias,fola,500,0.018235966563224792,0.9935380816459656,1.0131410360336304,1.0000391006469727,1.0687001943588257,0.0
85,fc2.weight,fola,150000,0.022662438452243805,0.9781391620635986,1.0530834197998047,1.0,4.929006576538086,0.0
85,fc2.bias,fola,300,0.023819955065846443,0.9641699194908142,1.07823646068573,1.0000046491622925,1.3467741012573242,0.0
85,fc3.weight,fola,3000,0.04198826849460602,0.5736827850341797,9.239999771118164,1.0,134.3497314453125,0.0
85,fc3.bias,fola,10,0.07932974398136139,0.3665890693664551,7.6254119873046875,5.022925853729248,9.477256774902344,0.0
86,fc1.weight,fola,392000,0.017983388155698776,0.9968922138214111,1.0063345432281494,1.0000029802322388,1.2095333337783813,0.0
86,fc1.bias,fola,500,0.0182380061596632,0.9934813380241394,1.013258695602417,1.0000393390655518,1.0693213939666748,0.0
86,fc2.weight,fola,150000,0.02266385406255722,0.9779091477394104,1.0537421703338623,1.0,4.970688343048096,0.0
86,fc2.bias,fola,300,0.023820355534553528,0.9639391899108887,1.0787829160690308,1.0000046491622925,1.3487879037857056,0.0
86,fc3.weight,fola,3000,0.04203871265053749,0.5721179246902466,9.367230415344238,1.0,136.94651794433594,0.0
86,fc3.bias,fola,10,0.07934542000293732,0.36590543389320374,7.657053470611572,5.030241012573242,9.527997970581055,0.0
87,fc1.weight,fola,392000,0.017983973026275635,0.9968653321266174,1.006389856338501,1.0000029802322388,1.2112764120101929,0.0
87,fc1.bias,fola,500,0.01824001781642437,0.9934245347976685,1.0133758783340454,1.0000395774841309,1.069940447807312,0.0
87,fc2.weight,fola,150000,0.02266525849699974,0.9776800274848938,1.0544004440307617,1.0,5.012177467346191,0.0
87,fc2.bias,fola,300,0.023820746690034866,0.9637101292610168,1.0793263912200928,1.0000046491622925,1.3507850170135498,0.0
87,fc3.weight,fola,3000,0.042088545858860016,0.5705780982971191,9.49465274810791,1.0,139.55682373046875,0.0
87,fc3.bias,fola,10,0.07936082780361176,0.3652316927909851,7.6884660720825195,5.037445545196533,9.578449249267578,0.0
88,fc1.weight,fola,392000,0.017984548583626747,0.9968388080596924,1.0064451694488525,1.0000029802322388,1.213012933731079,0.0
88,fc1.bias,fola,500,0.018241995945572853,0.9933680891990662,1.0134925842285156,1.00003981590271,1.0705575942993164,0.0
88,fc2.weight,fola,150000,0.022666646167635918,0.9774516820907593,1.0550578832626343,1.0,5.053476333618164,0.0
88,fc2.bias,fola,300,0.023821132257580757,0.9634823799133301,1.0798667669296265,1.0000046491622925,1.3527657985687256,0.0
88,fc3.weight,fola,3000,0.04213776811957359,0.5690630078315735,9.6222562789917,1.0,142.1803741455078,0.0
88,fc3.bias,fola,10,0.07937594503164291,0.3645676374435425,7.719654083251953,5.0445427894592285,9.62861442565918,0.0
89,fc1.weight,fola,392000,0.01798512227833271,0.9968123435974121,1.006500244140625,1.0000029802322388,1.2147436141967773,0.0
89,fc1.bias,fola,500,0.01824394427239895,0.9933118224143982,1.0136090517044067,1.000040054321289,1.071173906326294,0.0
89,fc2.weight,fola,150000,0.02266802079975605,0.977224588394165,1.0557146072387695,1.0,5.094968318939209,0.0
89,fc2.bias,fola,300,0.02382151037454605,0.9632562398910522,1.0804041624069214,1.0000046491622925,1.354730486869812,0.0
89,fc3.weight,fola,3000,0.04218636080622673,0.5675716996192932,9.75003433227539,1.0,144.81690979003906,0.0
89,fc3.bias,fola,10,0.07939081639051437,0.36391299962997437,7.750621795654297,5.051535606384277,9.678497314453125,0.0
90,fc1.weight,fola,392000,0.017985684797167778,0.9967859387397766,1.006555199623108,1.0000029802322388,1.2164678573608398,0.0
90,fc1.bias,fola,500,0.018245864659547806,0.9932557344436646,1.0137250423431396,1.0000402927398682,1.0717883110046387,0.0
90,fc2.weight,fola,150000,0.022669384256005287,0.9769983291625977,1.056370735168457,1.0,5.136905193328857,0.0
90,fc2.bias,fola,300,0.0238218791782856,0.9630315899848938,1.080938696861267,1.0000046491622925,1.3566793203353882,0.0
90,fc3.weight,fola,3000,0.04223441705107689,0.5661037564277649,9.87798023223877,1.0,147.4661865234375,0.0
90,fc3.bias,fola,10,0.07940541952848434,0.36326757073402405,7.7813720703125,5.058427333831787,9.728100776672363,0.0
91,fc1.weight,fola,392000,0.01798623986542225,0.9967596530914307,1.006609559059143,1.0000029802322388,1.2181850671768188,0.0
91,fc1.bias,fola,500,0.018247760832309723,0.99319988489151,1.0138407945632935,1.0000405311584473,1.0724008083343506,0.0
91,fc2.weight,fola,150000,0.02267073653638363,0.9767731428146362,1.0570261478424072,1.0,5.178659439086914,0.0
91,fc2.bias,fola,300,0.023822246119379997,0.9628082513809204,1.0814703702926636,1.0000046491622925,1.3586125373840332,0.0
91,fc3.weight,fola,3000,0.04228191450238228,0.564658522605896,10.006084442138672,1.0,150.1279296875,0.0
91,fc3.bias,fola,10,0.07941977679729462,0.3626311421394348,7.811908721923828,5.065220832824707,9.777426719665527,0.0
92,fc1.weight,fola,392000,0.01798679120838642,0.9967334866523743,1.0066643953323364,1.0000029802322388,1.2198978662490845,0.0
92,fc1.bias,fola,500,0.0182496290653944,0.993144154548645,1.013956069946289,1.0000407695770264,1.0730119943618774,0.0
92,fc2.weight,fola,150000,0.022672075778245926,0.9765488505363464,1.0576807260513306,1.0,5.220232009887695,0.0
92,fc2.bias,fola,300,0.023822609335184097,0.9625863432884216,1.0819993019104004,1.0000046491622925,1.3605304956436157,0.0
92,fc3.weight,fola,3000,0.0423288494348526,0.5632355213165283,10.134344100952148,1.0,152.80189514160156,0.0
92,fc3.bias,fola,10,0.07943390309810638,0.36200350522994995,7.842234134674072,5.071918487548828,9.8264799118042,0.0
93,fc1.weight,fola,392000,0.017987338826060295,0.9967074394226074,1.0067189931869507,1.0000029802322388,1.2216060161590576,0.0
93,fc1.bias,fola,500,0.01825147122144699,0.9930886030197144,1.0140711069107056,1.0000410079956055,1.0736215114593506,0.0
93,fc2.weight,fola,150000,0.02267339825630188,0.9763253331184387,1.0583347082138062,1.0,5.261624813079834,0.0
93,fc2.bias,fola,300,0.02382296323776245,0.9623658061027527,1.082525372505188,1.0000046491622925,1.3624334335327148,0.0
93,fc3.weight,fola,3000,0.04237521439790726,0.5618340373039246,10.262747764587402,1.0,155.48782348632812,0.0
93,fc3.bias,fola,10,0.07944776862859726,0.36138445138931274,7.872354030609131,5.0785231590271,9.875261306762695,0.0
94,fc1.weight,fola,392000,0.017987877130508423,0.9966814517974854,1.0067731142044067,1.0000029802322388,1.223306655883789,0.0
94,fc1.bias,fola,500,0.01825329102575779,0.9930333495140076,1.0141857862472534,1.0000412464141846,1.074229121208191,0.0
94,fc2.weight,fola,150000,0.022674711421132088,0.9761028289794922,1.0589877367019653,1.0,5.302838325500488,0.0
94,fc2.bias,fola,300,0.023823311552405357,0.9621466994285583,1.083048701286316,1.0000046491622925,1.3643214702606201,0.0
94,fc3.weight,fola,3000,0.04242103174328804,0.5604537725448608,10.391294479370117,1.0,158.18548583984375,0.0
94,fc3.bias,fola,10,0.07946141809225082,0.3607737123966217,7.902268409729004,5.0850372314453125,9.923774719238281,0.0
95,fc1.weight,fola,392000,0.017988411709666252,0.9966551065444946,1.0068269968032837,1.0000029802322388,1.225001573562622,0.0
95,fc1.bias,fola,500,0.018255086615681648,0.9929781556129456,1.0143001079559326,1.0000414848327637,1.0748347043991089,0.0
95,fc2.weight,fola,150000,0.0226760134100914,0.9758812785148621,1.0596402883529663,1.0,5.343873977661133,0.0
95,fc2.bias,fola,300,0.023823658004403114,0.9619289040565491,1.0835695266723633,1.0000046491622925,1.3661949634552002,0.0
95,fc3.weight,fola,3000,0.04246632009744644,0.5590940117835999,10.519974708557129,1.0,160.89468383789062,0.0
95,fc3.bias,fola,10,0.07947483658790588,0.36017122864723206,7.93198299407959,5.091463088989258,9.972023010253906,0.0
96,fc1.weight,fola,392000,0.017988936975598335,0.9966292381286621,1.0068809986114502,1.0000029802322388,1.2266901731491089,0.0
96,fc1.bias,fola,500,0.018256859853863716,0.9929232001304626,1.0144139528274536,1.0000417232513428,1.075438141822815,0.0
96,fc2.weight,fola,150000,0.022677304223179817,0.975660502910614,1.0602922439575195,1.0,5.384733200073242,0.0
96,fc2.bias,fola,300,0.023824000731110573,0.9617124199867249,1.084087610244751,1.0000046491622925,1.3680541515350342,0.0
96,fc3.weight,fola,3000,0.04251108691096306,0.5577543377876282,10.648782730102539,1.0,163.61520385742188,0.0
96,fc3.bias,fola,10,0.07948803156614304,0.3595767319202423,7.9614996910095215,5.097803115844727,10.02000904083252,0.0
97,fc1.weight,fola,392000,0.01798946224153042,0.9966034889221191,1.0069350004196167,1.0000029802322388,1.2283729314804077,0.0
97,fc1.bias,fola,500,0.018258633092045784,0.9928683638572693,1.0145275592803955,1.0000419616699219,1.0760395526885986,0.0
97,fc2.weight,fola,150000,0.022678585723042488,0.9754407405853271,1.0609428882598877,1.0,5.425416946411133,0.0
97,fc2.bias,fola,300,0.023824336007237434,0.9614973068237305,1.0846030712127686,1.0000046491622925,1.3698992729187012,0.0
97,fc3.weight,fola,3000,0.04255533963441849,0.5564342737197876,10.777713775634766,1.0,166.34683227539062,0.0
97,fc3.bias,fola,10,0.07950103282928467,0.35899004340171814,7.99082088470459,5.10405969619751,10.06773567199707,0.0
98,fc1.weight,fola,392000,0.017989976331591606,0.9965779781341553,1.0069884061813354,1.0000029802322388,1.230049967765808,0.0
98,fc1.bias,fola,500,0.01826038397848606,0.992813766002655,1.0146409273147583,1.000042200088501,1.07663893699646,0.0
98,fc2.weight,fola,150000,0.022679850459098816,0.9752218723297119,1.0615932941436768,1.0,5.4659271240234375,0.0
98,fc2.bias,fola,300,0.0238246638327837,0.9612833857536316,1.085115909576416,1.0000046491622925,1.3717304468154907,0.0
98,fc3.weight,fola,3000,0.042599089443683624,0.5551332831382751,10.906760215759277,1.0,169.08935546875,0.0
98,fc3.bias,fola,10,0.0795138031244278,0.3584110140800476,8.019951820373535,5.11023473739624,10.115204811096191,0.0
99,fc1.weight,fola,392000,0.017990488559007645,0.9965522289276123,1.0070418119430542,1.0000029802322388,1.2317208051681519,0.0
99,fc1.bias,fola,500,0.018262116238474846,0.9927594065666199,1.014753818511963,1.00004243850708,1.0772366523742676,0.0
99,fc2.weight,fola,150000,0.022681113332509995,0.9750038385391235,1.062242865562439,1.0,5.506264686584473,0.0
99,fc2.bias,fola,300,0.023824987933039665,0.9610707759857178,1.085626244544983,1.0000046491622925,1.3735480308532715,0.0
99,fc3.weight,fola,3000,0.042642343789339066,0.5538510084152222,11.035920143127441,1.0,171.84259033203125,0.0
99,fc3.bias,fola,10,0.0795263797044754,0.3578394651412964,8.048892974853516,5.116330623626709,10.162419319152832,0.0
100,fc1.weight,fola,392000,0.017990991473197937,0.9965265393257141,1.007095217704773,1.0000029802322388,1.2333842515945435,0.0
100,fc1.bias,fola,500,0.01826382428407669,0.9927051067352295,1.0148663520812988,1.0000426769256592,1.0778332948684692,0.0
100,fc2.weight,fola,150000,0.02268235944211483,0.9747868776321411,1.0628913640975952,1.0,5.546431541442871,0.0
100,fc2.bias,fola,300,0.023825302720069885,0.9608595967292786,1.0861340761184692,1.0000046491622925,1.375352144241333,0.0
100,fc3.weight,fola,3000,0.042685169726610184,0.5525870323181152,11.16518497467041,1.0,174.60633850097656,0.0
100,fc3.bias,fola,10,0.07953877002000809,0.35727521777153015,8.077649116516113,5.122349262237549,10.209382057189941,0.0
101,fc1.weight,fola,392000,0.01799149438738823,0.9965010285377502,1.0071483850479126,1.0000029802322388,1.2350436449050903,0.0
101,fc1.bias,fola,500,0.018265513703227043,0.9926509857177734,1.0149786472320557,1.0000429153442383,1.0784274339675903,0.0
101,fc2.weight,fola,150000,0.02268359437584877,0.9745707511901855,1.0635392665863037,1.0,5.586429119110107,0.0
101,fc2.bias,fola,300,0.02382561005651951,0.9606494903564453,1.086639165878296,1.0000046491622925,1.3771430253982544,0.0
101,fc3.weight,fola,3000,0.042727548629045486,0.5513408184051514,11.294550895690918,1.0,177.38038635253906,0.0
101,fc3.bias,fola,10,0.07955095171928406,0.35671815276145935,8.106220245361328,5.128292560577393,10.256095886230469,0.0
102,fc1.weight,fola,392000,0.017991991713643074,0.9964755773544312,1.0072014331817627,1.0000029802322388,1.236696481704712,0.0
102,fc1.bias,fola,500,0.018267177045345306,0.9925970435142517,1.0150907039642334,1.0000431537628174,1.0790207386016846,0.0
102,fc2.weight,fola,150000,0.022684818133711815,0.9743553996086121,1.064186453819275,1.0,5.626258850097656,0.0
102,fc2.bias,fola,300,0.023825913667678833,0.9604405760765076,1.0871421098709106,1.0000046491622925,1.3789209127426147,0.0
102,fc3.weight,fola,3000,0.042769499123096466,0.5501121282577515,11.424013137817383,1.0,180.16453552246094,0.0
102,fc3.bias,fola,10,0.0795629471540451,0.3561680316925049,8.134613037109375,5.134162425994873,10.302562713623047,0.0
103,fc1.weight,fola,392000,0.01799248345196247,0.9964503645896912,1.0072546005249023,1.0000029802322388,1.238342523574829,0.0
103,fc1.bias,fola,500,0.018268821761012077,0.9925432801246643,1.0152024030685425,1.0000433921813965,1.079611897468567,0.0
103,fc2.weight,fola,150000,0.022686028853058815,0.9741409420967102,1.0648326873779297,1.0,5.665922164916992,0.0
103,fc2.bias,fola,300,0.02382621355354786,0.9602329730987549,1.0876424312591553,1.0000046491622925,1.3806859254837036,0.0
103,fc3.weight,fola,3000,0.04281100630760193,0.5489004850387573,11.55356502532959,1.0,182.95860290527344,0.0
103,fc3.bias,fola,10,0.07957477122545242,0.35562485456466675,8.162825584411621,5.139960289001465,10.348784446716309,0.0
104,fc1.weight,fola,392000,0.01799296960234642,0.9964250922203064,1.0073071718215942,1.0000029802322388,1.2399829626083374,0.0
104,fc1.bias,fola,500,0.018270455300807953,0.9924896359443665,1.0153138637542725,1.0000436305999756,1.0802013874053955,0.0
104,fc2.weight,fola,150000,0.022687235847115517,0.9739276170730591,1.0654780864715576,1.0,5.705419540405273,0.0
104,fc2.bias,fola,300,0.023826507851481438,0.9600266814231873,1.0881404876708984,1.0000046491622925,1.3824383020401,0.0
104,fc3.weight,fola,3000,0.04285208135843277,0.5477055907249451,11.68320083618164,1.0,185.7623748779297,0.0
104,fc3.bias,fola,10,0.07958640158176422,0.35508835315704346,8.190863609313965,5.145688056945801,10.394763946533203,0.0
105,fc1.weight,fola,392000,0.01799345389008522,0.9963999390602112,1.0073596239089966,1.0000029802322388,1.2416176795959473,0.0
105,fc1.bias,fola,500,0.01827208139002323,0.9924361705780029,1.0154249668121338,1.0000438690185547,1.0807892084121704,0.0
105,fc2.weight,fola,150000,0.022688431665301323,0.9737148880958557,1.0661226511001587,1.0,5.744752407073975,0.0
105,fc2.bias,fola,300,0.023826800286769867,0.9598211646080017,1.0886359214782715,1.0000046491622925,1.3841782808303833,0.0
105,fc3.weight,fola,3000,0.042892757803201675,0.5465270280838013,11.812915802001953,1.0,188.57565307617188,0.0
105,fc3.bias,fola,10,0.07959786802530289,0.35455840826034546,8.218729019165039,5.151347637176514,10.440503120422363,0.0
106,fc1.weight,fola,392000,0.017993927001953125,0.9963748455047607,1.007412314414978,1.0000029802322388,1.2432472705841064,0.0
106,fc1.bias,fola,500,0.018273690715432167,0.9923829436302185,1.0155357122421265,1.0000441074371338,1.0813742876052856,0.0
106,fc2.weight,fola,150000,0.022689612582325935,0.9735032320022583,1.0667665004730225,1.0,5.783921241760254,0.0
106,fc2.bias,fola,300,0.0238270815461874,0.9596171975135803,1.0891292095184326,1.0000046491622925,1.3859059810638428,0.0
106,fc3.weight,fola,3000,0.042933009564876556,0.5453643798828125,11.942702293395996,1.0,191.39820861816406,0.0
106,fc3.bias,fola,10,0.07960914820432663,0.354034960269928,8.246421813964844,5.156940937042236,10.486003875732422,0.0
107,fc1.weight,fola,392000,0.01799440011382103,0.9963495135307312,1.0074646472930908,1.0000029802322388,1.2448701858520508,0.0
107,fc1.bias,fola,500,0.01827527955174446,0.9923297762870789,1.01564621925354,1.000044345855713,1.0819584131240845,0.0
107,fc2.weight,fola,150000,0.0226907841861248,0.9732921719551086,1.0674097537994385,1.0,5.822926998138428,0.0
107,fc2.bias,fola,300,0.023827362805604935,0.9594141840934753,1.0896201133728027,1.0000046491622925,1.387621521949768,0.0
107,fc3.weight,fola,3000,0.04297284409403801,0.5442174673080444,12.072554588317871,1.0,194.22982788085938,0.0
107,fc3.bias,fola,10,0.07962027192115784,0.3535178005695343,8.273945808410645,5.162468910217285,10.531269073486328,0.0
108,fc1.weight,fola,392000,0.017994869500398636,0.9963245987892151,1.007516860961914,1.0000029802322388,1.2464871406555176,0.0
108,fc1.bias,fola,500,0.01827685534954071,0.9922767877578735,1.015756368637085,1.000044584274292,1.082539677619934,0.0
108,fc2.weight,fola,150000,0.022691946476697922,0.9730823040008545,1.068051815032959,1.0,5.861771106719971,0.0
108,fc2.bias,fola,300,0.023827634751796722,0.9592124223709106,1.0901087522506714,1.0000046491622925,1.3893251419067383,0.0
108,fc3.weight,fola,3000,0.04301230236887932,0.5430857539176941,12.202469825744629,1.0,197.0703125,0.0
108,fc3.bias,fola,10,0.07963123172521591,0.3530067801475525,8.301301956176758,5.167933464050293,10.576298713684082,0.0
109,fc1.weight,fola,392000,0.017995329573750496,0.9962999224662781,1.0075688362121582,1.0000029802322388,1.2480976581573486,0.0
109,fc1.bias,fola,500,0.01827840879559517,0.9922239780426025,1.0158661603927612,1.000044822692871,1.0831201076507568,0.0
109,fc2.weight,fola,150000,0.022693101316690445,0.9728730320930481,1.0686931610107422,1.0,5.900454521179199,0.0
109,fc2.bias,fola,300,0.02382790297269821,0.9590117335319519,1.0905951261520386,1.0000046491622925,1.391016960144043,0.0
109,fc3.weight,fola,3000,0.043051380664110184,0.5419691205024719,12.332442283630371,1.0,199.9194793701172,0.0
109,fc3.bias,fola,10,0.07964202016592026,0.35250192880630493,8.328495025634766,5.173336029052734,10.62109661102295,0.0
110,fc1.weight,fola,392000,0.017995787784457207,0.9962748885154724,1.0076208114624023,1.0000029802322388,1.2497048377990723,0.0
110,fc1.bias,fola,500,0.018279941752552986,0.9921712875366211,1.015975832939148,1.0000450611114502,1.0836983919143677,0.0
110,fc2.weight,fola,150000,0.022694243118166924,0.9726645946502686,1.0693333148956299,1.0,5.93897819519043,0.0
110,fc2.bias,fola,300,0.023828165605664253,0.9588121771812439,1.0910793542861938,1.0000046491622925,1.3926972150802612,0.0
110,fc3.weight,fola,3000,0.043090108782052994,0.5408670902252197,12.462469100952148,1.0,202.77716064453125,0.0
110,fc3.bias,fola,10,0.07965267449617386,0.35200294852256775,8.355525970458984,5.178678035736084,10.665663719177246,0.0
111,fc1.weight,fola,392000,0.01799624413251877,0.996250331401825,1.0076724290847778,1.0000029802322388,1.2513065338134766,0.0
111,fc1.bias,fola,500,0.018281463533639908,0.992118775844574,1.016085147857666,1.0000452995300293,1.0842761993408203,0.0
111,fc2.weight,fola,150000,0.022695383056998253,0.9724572896957397,1.0699732303619385,1.0,5.977343559265137,0.0
111,fc2.bias,fola,300,0.023828426375985146,0.9586136937141418,1.091561198234558,1.0000046491622925,1.3943660259246826,0.0
111,fc3.weight,fola,3000,0.04312847554683685,0.5397793650627136,12.592541694641113,1.0,205.6431884765625,0.0
111,fc3.bias,fola,10,0.07966317236423492,0.35150983929634094,8.38239574432373,5.183960914611816,10.710001945495605,0.0
112,fc1.weight,fola,392000,0.017996691167354584,0.9962253570556641,1.0077242851257324,1.0000029802322388,1.2529040575027466,0.0
112,fc1.bias,fola,500,0.018282968550920486,0.9920663833618164,1.016194224357605,1.0000455379486084,1.0848513841629028,0.0
112,fc2.weight,fola,150000,0.02269650436937809,0.9722506999969482,1.0706119537353516,1.0,6.015552043914795,0.0
112,fc2.bias,fola,300,0.02382868528366089,0.9584163427352905,1.0920408964157104,1.0000046491622925,1.3960235118865967,0.0
112,fc3.weight,fola,3000,0.04316646233201027,0.5387057065963745,12.722661018371582,1.0,208.5173797607422,0.0
112,fc3.bias,fola,10,0.07967351377010345,0.3510224223136902,8.409106254577637,5.189185619354248,10.754114151000977,0.0
113,fc1.weight,fola,392000,0.01799713633954525,0.9962007999420166,1.0077757835388184,1.0000029802322388,1.254495620727539,0.0
113,fc1.bias,fola,500,0.018284499645233154,0.9920141696929932,1.0163028240203857,1.0000457763671875,1.085424780845642,0.0
113,fc2.weight,fola,150000,0.022697623819112778,0.9720447659492493,1.0712498426437378,1.0,6.053604602813721,0.0
113,fc2.bias,fola,300,0.023828934878110886,0.9582200050354004,1.0925184488296509,1.0000046491622925,1.3976699113845825,0.0
113,fc3.weight,fola,3000,0.04320408031344414,0.5376458168029785,12.85282039642334,1.0,211.39959716796875,0.0
113,fc3.bias,fola,10,0.07968372106552124,0.3505406379699707,8.435663223266602,5.1943535804748535,10.798002243041992,0.0
114,fc1.weight,fola,392000,0.01799757406115532,0.9961762428283691,1.0078271627426147,1.0000029802322388,1.2560821771621704,0.0
114,fc1.bias,fola,500,0.01828601025044918,0.9919621348381042,1.0164114236831665,1.0000460147857666,1.0859965085983276,0.0
114,fc2.weight,fola,150000,0.02269873209297657,0.9718399047851562,1.0718868970870972,1.0,6.0915021896362305,0.0
114,fc2.bias,fola,300,0.02382919192314148,0.9580246806144714,1.0929937362670898,1.0000046491622925,1.3993053436279297,0.0
114,fc3.weight,fola,3000,0.043241336941719055,0.536599338054657,12.983016014099121,1.0,214.2896270751953,0.0
114,fc3.bias,fola,10,0.07969377934932709,0.35006433725357056,8.462063789367676,5.199466228485107,10.841667175292969,0.0
