round,accuracy,nll,brier,ece,mce,mean_confidence,predictive_entropy,expected_entropy,mutual_information,fola_mean_accuracy,fola_mean_nll,fola_mean_brier,fola_mean_ece,fola_mean_mce,fola_mean_mean_confidence,fola_mean_predictive_entropy,fola_mean_expected_entropy,fola_mean_mutual_information
93.0,0.6626,0.9395317479227929,0.4525517931267079,0.054635869531333474,0.18363750353455544,0.7172358695313334,0.7803564906520194,0.7803564906520194,0.0,0.6626,0.9395317479227929,0.4525517931267079,0.054635869531333474,0.18363750353455544,0.7172358695313334,0.7803564906520194,0.7803564906520194,0.0
94.0,0.6617,0.9501349382705996,0.4556435595170783,0.05708847763687372,0.18367330729961395,0.7187884776368737,0.7742999028427193,0.7742999028427193,0.0,0.6617,0.9501349382705996,0.4556435595170783,0.05708847763687372,0.18367330729961395,0.7187884776368737,0.7742999028427193,0.7742999028427193,0.0
95.0,0.6666,0.9314002473212261,0.44746282782684577,0.0540717522367835,0.18943355977535248,0.7206717522367835,0.7688349036922871,0.7688349036922871,0.0,0.6666,0.9314002473212261,0.44746282782684577,0.0540717522367835,0.18943355977535248,0.7206717522367835,0.7688349036922871,0.7688349036922871,0.0
96.0,0.6719,0.919488571989169,0.4414258229244174,0.05538608351051809,0.19353453318277994,0.727286083510518,0.7522897766133836,0.7522897766133836,0.0,0.6719,0.919488571989169,0.4414258229244174,0.05538608351051809,0.19353453318277994,0.727286083510518,0.7522897766133836,0.7522897766133836,0.0
97.0,0.6669,0.9388201455273082,0.45041588566210594,0.059107824718952165,0.1920979768037796,0.7260078247189522,0.7559981849282069,0.7559981849282069,0.0,0.6669,0.9388201455273082,0.45041588566210594,0.059107824718952165,0.1920979768037796,0.7260078247189522,0.7559981849282069,0.7559981849282069,0.0
98.0,0.6642,0.9374253263584227,0.45016143260198516,0.057432283458113687,0.09253874300299458,0.7206779565960169,0.7695405294398246,0.7695405294398246,0.0,0.6642,0.9374253263584227,0.45016143260198516,0.057432283458113687,0.09253874300299458,0.7206779565960169,0.7695405294398246,0.7695405294398246,0.0
99.0,0.6612,0.9544352865829274,0.456844433824929,0.06307285437285898,0.10540866913733538,0.724272854372859,0.7575615140998063,0.7575615140998063,0.0,0.6612,0.9544352865829274,0.456844433824929,0.06307285437285898,0.10540866913733538,0.724272854372859,0.7575615140998063,0.7575615140998063,0.0
100.0,0.6637,0.9540625238623394,0.45621960959169794,0.06310580460876222,0.14388588236437902,0.7256829497829079,0.7567892985317927,0.7567892985317927,0.0,0.6637,0.9540625238623394,0.45621960959169794,0.06310580460876222,0.14388588236437902,0.7256829497829079,0.7567892985317927,0.7567892985317927,0.0
101.0,0.6685,0.9349228478125194,0.4479915438943165,0.06182700732648374,0.1474810590346654,0.7301500300556422,0.7433711509707318,0.7433711509707318,0.0,0.6685,0.9349228478125194,0.4479915438943165,0.06182700732648374,0.1474810590346654,0.7301500300556422,0.7433711509707318,0.7433711509707318,0.0
102.0,0.6616,0.9531173332325256,0.45580021812643035,0.06585609252601861,0.1873386800289154,0.7270953173205257,0.7494633094151582,0.7494633094151582,0.0,0.6616,0.9531173332325256,0.45580021812643035,0.06585609252601861,0.1873386800289154,0.7270953173205257,0.7494633094151582,0.7494633094151582,0.0
103.0,0.6646,0.9404169532159693,0.45070621075500095,0.06331928968131544,0.18206117749214173,0.7272690755754709,0.7486252248347862,0.7486252248347862,0.0,0.6646,0.9404169532159693,0.45070621075500095,0.06331928968131544,0.18206117749214173,0.7272690755754709,0.7486252248347862,0.7486252248347862,0.0
104.0,0.6714,0.923280593411887,0.44380629214883366,0.058755624161660684,0.10548769904577981,0.7290662969246506,0.743788703181998,0.743788703181998,0.0,0.6714,0.923280593411887,0.44380629214883366,0.058755624161660684,0.10548769904577981,0.7290662969246506,0.743788703181998,0.743788703181998,0.0
105.0,0.6573,0.9597039282652923,0.45961378003018283,0.07300536546111104,0.12111580975957814,0.730253135022521,0.7407444843716307,0.7407444843716307,0.0,0.6573,0.9597039282652923,0.45961378003018283,0.07300536546111104,0.12111580975957814,0.730253135022521,0.7407444843716307,0.7407444843716307,0.0
106.0,0.665,0.9396422182833488,0.45063114933947307,0.0650291707739234,0.10959663800408892,0.7300291707739234,0.7407626886623788,0.7407626886623788,0.0,0.665,0.9396422182833488,0.45063114933947307,0.0650291707739234,0.10959663800408892,0.7300291707739234,0.7407626886623788,0.7407626886623788,0.0
107.0,0.6664,0.936948431824856,0.449464477695022,0.061123623354732974,0.10705462330506366,0.727523623354733,0.7470407767077857,0.7470407767077857,0.0,0.6664,0.936948431824856,0.449464477695022,0.061123623354732974,0.10705462330506366,0.727523623354733,0.7470407767077857,0.7470407767077857,0.0
108.0,0.6721,0.9264334658840656,0.44452630314764763,0.05750116479545831,0.17791646718978882,0.7271291726812721,0.7500964189660958,0.7500964189660958,0.0,0.6721,0.9264334658840656,0.44452630314764763,0.05750116479545831,0.17791646718978882,0.7271291726812721,0.7500964189660958,0.7500964189660958,0.0
109.0,0.6729,0.9254157632450355,0.44518263340832726,0.057093090018630055,0.10302502567413552,0.7293450610786676,0.7455422777074973,0.7455422777074973,0.0,0.6729,0.9254157632450355,0.44518263340832726,0.057093090018630055,0.10302502567413552,0.7293450610786676,0.7455422777074973,0.7455422777074973,0.0
110.0,0.6686,0.9393103069061983,0.4495329217310677,0.06365783701092004,0.18709417581558227,0.7322578370109201,0.7352683103253654,0.7352683103253654,0.0,0.6686,0.9393103069061983,0.4495329217310677,0.06365783701092004,0.18709417581558227,0.7322578370109201,0.7352683103253654,0.7352683103253654,0.0
111.0,0.6728,0.9227636351882742,0.4419947650493075,0.06504877056777478,0.10313197816168518,0.7377620558798313,0.721791446144411,0.721791446144411,0.0,0.6728,0.9227636351882742,0.4419947650493075,0.06504877056777478,0.10313197816168518,0.7377620558798313,0.721791446144411,0.721791446144411,0.0
112.0,0.6691,0.9302634223363486,0.4464547806957671,0.06669369534403084,0.1976359784603119,0.7357936953440308,0.7244730016284119,0.7244730016284119,0.0,0.6691,0.9302634223363486,0.4464547806957671,0.06669369534403084,0.1976359784603119,0.7357936953440308,0.7244730016284119,0.7244730016284119,0.0
113.0,0.6756,0.921762416867344,0.44156175015475874,0.06336479608118532,0.12755623230567348,0.7384729642242194,0.72071327563762,0.72071327563762,0.0,0.6756,0.921762416867344,0.44156175015475874,0.06336479608118532,0.12755623230567348,0.7384729642242194,0.72071327563762,0.72071327563762,0.0
114.0,0.6733,0.9246581402274915,0.4425893138930911,0.06328280151486397,0.19206304351488748,0.736582801514864,0.7262689907694312,0.7262689907694312,0.0,0.6733,0.9246581402274915,0.4425893138930911,0.06328280151486397,0.19206304351488748,0.736582801514864,0.7262689907694312,0.7262689907694312,0.0
115.0,0.6809,0.9012201227071936,0.43260167356294543,0.06083684299588203,0.10358399121752015,0.7403492727518082,0.7154224541320109,0.7154224541320109,0.0,0.6809,0.9012201227071936,0.43260167356294543,0.06083684299588203,0.10358399121752015,0.7403492727518082,0.7154224541320109,0.7154224541320109,0.0
116.0,0.672,0.9322228232299572,0.4459721258502341,0.0648820966139436,0.12438045318283797,0.7356112587109208,0.7268563005176611,0.7268563005176611,0.0,0.672,0.9322228232299572,0.4459721258502341,0.0648820966139436,0.12438045318283797,0.7356112587109208,0.7268563005176611,0.7268563005176611,0.0
117.0,0.6752,0.9230371108947342,0.44165574926548745,0.06390786096304651,0.12034797401321362,0.7390973853930831,0.7193720943363868,0.7193720943363868,0.0,0.6752,0.9230371108947342,0.44165574926548745,0.06390786096304651,0.12034797401321362,0.7390973853930831,0.7193720943363868,0.7193720943363868,0.0
118.0,0.676,0.9159023929995621,0.4394021792101942,0.06334347783774141,0.11494673065873173,0.7376288887903094,0.7223219802496963,0.7223219802496963,0.0,0.676,0.9159023929995621,0.4394021792101942,0.06334347783774141,0.11494673065873173,0.7376288887903094,0.7223219802496963,0.7223219802496963,0.0
119.0,0.6716,0.9306089930996284,0.4445429699066174,0.0711129995957017,0.1852274313569069,0.7427129995957017,0.7062656555299469,0.7062656555299469,0.0,0.6716,0.9306089930996284,0.4445429699066174,0.0711129995957017,0.1852274313569069,0.7427129995957017,0.7062656555299469,0.7062656555299469,0.0
120.0,0.6765,0.9128061898075511,0.43749430950225926,0.06577300767749547,0.1873757243156433,0.7422730076774955,0.7073204362581733,0.7073204362581733,0.0,0.6765,0.9128061898075511,0.43749430950225926,0.06577300767749547,0.1873757243156433,0.7422730076774955,0.7073204362581733,0.7073204362581733,0.0
121.0,0.6776,0.9167797753608118,0.4392128024435133,0.06652610982507469,0.18463731308778128,0.7441261098250747,0.704116388755673,0.704116388755673,0.0,0.6776,0.9167797753608118,0.4392128024435133,0.06652610982507469,0.18463731308778128,0.7441261098250747,0.704116388755673,0.704116388755673,0.0
122.0,0.6741,0.9359327523322316,0.4472165743243412,0.07027618038058281,0.19436670343081155,0.7443761803805828,0.7016426282309723,0.7016426282309723,0.0,0.6741,0.9359327523322316,0.4472165743243412,0.07027618038058281,0.19436670343081155,0.7443761803805828,0.7016426282309723,0.7016426282309723,0.0
123.0,0.6792,0.9043566741283215,0.43424701338586386,0.0639938500881195,0.19502492249011993,0.7431938500881196,0.7025380013024296,0.7025380013024296,0.0,0.6792,0.9043566741283215,0.43424701338586386,0.0639938500881195,0.19502492249011993,0.7431938500881196,0.7025380013024296,0.7025380013024296,0.0
124.0,0.6829,0.8995786274820526,0.4315714032175184,0.06168773233592512,0.19267250100771585,0.7445877323359251,0.7015541324686192,0.7015541324686192,0.0,0.6829,0.8995786274820526,0.4315714032175184,0.06168773233592512,0.19267250100771585,0.7445877323359251,0.7015541324686192,0.7015541324686192,0.0
125.0,0.6773,0.9185871936367006,0.4384489542329634,0.06546429160088296,0.1922723799943924,0.742764291600883,0.706063677867907,0.706063677867907,0.0,0.6773,0.9185871936367006,0.4384489542329634,0.06546429160088296,0.1922723799943924,0.742764291600883,0.706063677867907,0.706063677867907,0.0
126.0,0.6821,0.9172877030278498,0.43770399499812657,0.06614298543184996,0.18578032031655312,0.74824298543185,0.6923271420984762,0.6923271420984762,0.0,0.6821,0.9172877030278498,0.43770399499812657,0.06614298543184996,0.18578032031655312,0.74824298543185,0.6923271420984762,0.6923271420984762,0.0
127.0,0.6774,0.926497141309293,0.44157100431076285,0.07267396401613949,0.14835577209790546,0.7499849505528807,0.6867383703604454,0.6867383703604454,0.0,0.6774,0.926497141309293,0.44157100431076285,0.07267396401613949,0.14835577209790546,0.7499849505528807,0.6867383703604454,0.6867383703604454,0.0
128.0,0.6841,0.9002265605000139,0.4313023381910918,0.06312776287943121,0.3128148168325424,0.7471026369526982,0.6936662015462983,0.6936662015462983,0.0,0.6841,0.9002265605000139,0.4313023381910918,0.06312776287943121,0.3128148168325424,0.7471026369526982,0.6936662015462983,0.6936662015462983,0.0
129.0,0.6861,0.8866001438936584,0.4253974340741326,0.06329504129588603,0.19227641820907593,0.7491176171690226,0.6873289321735364,0.6873289321735364,0.0,0.6861,0.8866001438936584,0.4253974340741326,0.06329504129588603,0.19227641820907593,0.7491176171690226,0.6873289321735364,0.6873289321735364,0.0
130.0,0.6798,0.9109432110431382,0.43520311530447614,0.06976571786701678,0.18162602186203003,0.7495657178670168,0.6875461205935839,0.6875461205935839,0.0,0.6798,0.9109432110431382,0.43520311530447614,0.06976571786701678,0.18162602186203003,0.7495657178670168,0.6875461205935839,0.6875461205935839,0.0
131.0,0.6842,0.9077931377841123,0.4341412581440938,0.06587861820459366,0.18339745700359344,0.7500786182045937,0.6851005854202838,0.6851005854202838,0.0,0.6842,0.9077931377841123,0.4341412581440938,0.06587861820459366,0.18339745700359344,0.7500786182045937,0.6851005854202838,0.6851005854202838,0.0
132.0,0.6851,0.9033413986524814,0.43191380846812955,0.06569064507186415,0.1436840419967969,0.7492632876425982,0.6892709933035717,0.6892709933035717,0.0,0.6851,0.9033413986524814,0.43191380846812955,0.06569064507186415,0.1436840419967969,0.7492632876425982,0.6892709933035717,0.6892709933035717,0.0
133.0,0.6837,0.903034226278272,0.4329731720926652,0.06700427936464551,0.14269852141539255,0.7506186602517962,0.6836654990588208,0.6836654990588208,0.0,0.6837,0.903034226278272,0.4329731720926652,0.06700427936464551,0.14269852141539255,0.7506186602517962,0.6836654990588208,0.6836654990588208,0.0
134.0,0.6841,0.9030027811475216,0.43176602752480175,0.06278958247303963,0.19519332547982535,0.7468895824730396,0.6956166771460529,0.6956166771460529,0.0,0.6841,0.9030027811475216,0.43176602752480175,0.06278958247303963,0.19519332547982535,0.7468895824730396,0.6956166771460529,0.6956166771460529,0.0
135.0,0.6874,0.8916479862538912,0.4267865457793159,0.06403261542767287,0.11323293172773508,0.7512854082003236,0.6850054911566541,0.6850054911566541,0.0,0.6874,0.8916479862538912,0.4267865457793159,0.06403261542767287,0.11323293172773508,0.7512854082003236,0.6850054911566541,0.6850054911566541,0.0
136.0,0.6816,0.9114504789382263,0.435321303567204,0.07261327513903383,0.194375928491354,0.7542132751390338,0.6741886067459313,0.6741886067459313,0.0,0.6816,0.9114504789382263,0.435321303567204,0.07261327513903383,0.194375928491354,0.7542132751390338,0.6741886067459313,0.6741886067459313,0.0
137.0,0.6891,0.8898758540255479,0.42656404666859227,0.06673150318562986,0.1790117472410202,0.7549183037519455,0.6753432838780369,0.6753432838780369,0.0,0.6891,0.8898758540255479,0.42656404666859227,0.06673150318562986,0.1790117472410202,0.7549183037519455,0.6753432838780369,0.6753432838780369,0.0
138.0,0.6845,0.8983418594706136,0.42902214535949906,0.0693036482512951,0.17763470858335495,0.7532155379980803,0.6745929312245549,0.6745929312245549,0.0,0.6845,0.8983418594706136,0.42902214535949906,0.0693036482512951,0.17763470858335495,0.7532155379980803,0.6745929312245549,0.6745929312245549,0.0
139.0,0.6855,0.8907812427737699,0.42583380790838,0.06762241083532572,0.17859181016683578,0.7531224108353257,0.6769122231354079,0.6769122231354079,0.0,0.6855,0.8907812427737699,0.42583380790838,0.06762241083532572,0.17859181016683578,0.7531224108353257,0.6769122231354079,0.6769122231354079,0.0
140.0,0.6841,0.9122074134829278,0.43475461699741863,0.0748127454861999,0.19759956002235413,0.7589127454861998,0.6591316725316204,0.6591316725316204,0.0,0.6841,0.9122074134829278,0.43475461699741863,0.0748127454861999,0.19759956002235413,0.7589127454861998,0.6591316725316204,0.6591316725316204,0.0
141.0,0.6919,0.8861426727248487,0.4228517093173641,0.06635552751421928,0.30389489233493805,0.7581339695572853,0.6642020390904555,0.6642020390904555,0.0,0.6919,0.8861426727248487,0.4228517093173641,0.06635552751421928,0.30389489233493805,0.7581339695572853,0.6642020390904555,0.6642020390904555,0.0
142.0,0.691,0.8893827752287398,0.4251131006890596,0.06603921024501325,0.19600294530391693,0.7569438365578651,0.6676504917936879,0.6676504917936879,0.0,0.691,0.8893827752287398,0.4251131006890596,0.06603921024501325,0.19600294530391693,0.7569438365578651,0.6676504917936879,0.6676504917936879,0.0
143.0,0.6929,0.8863542911223223,0.42269619211436893,0.06527868825942279,0.12001770930212052,0.7581786882594228,0.6642694256887233,0.6642694256887233,0.0,0.6929,0.8863542911223223,0.42269619211436893,0.06527868825942279,0.12001770930212052,0.7581786882594228,0.6642694256887233,0.6642694256887233,0.0
144.0,0.6931,0.8918611343534738,0.42426989981468266,0.06289276764839885,0.12492699653674388,0.7552804619625211,0.6749395423264961,0.6749395423264961,0.0,0.6931,0.8918611343534738,0.42426989981468266,0.06289276764839885,0.12492699653674388,0.7552804619625211,0.6749395423264961,0.6749395423264961,0.0
145.0,0.687,0.8978563518074685,0.42886733273105876,0.06750173553377392,0.18879919250806174,0.7545017355337739,0.6766959074252838,0.6766959074252838,0.0,0.687,0.8978563518074685,0.42886733273105876,0.06750173553377392,0.18879919250806174,0.7545017355337739,0.6766959074252838,0.6766959074252838,0.0
146.0,0.6907,0.892867176567265,0.4268256855852048,0.06734907484948637,0.17673702538013458,0.7580490748494864,0.664072040351623,0.664072040351623,0.0,0.6907,0.892867176567265,0.4268256855852048,0.06734907484948637,0.17673702538013458,0.7580490748494864,0.664072040351623,0.664072040351623,0.0
147.0,0.69,0.9020061880609421,0.43024140061688076,0.07185525441765786,0.1838228926062584,0.7611764851748943,0.6551216651453017,0.6551216651453017,0.0,0.69,0.9020061880609421,0.43024140061688076,0.07185525441765786,0.1838228926062584,0.7611764851748943,0.6551216651453017,0.6551216651453017,0.0
148.0,0.6936,0.8784773672858822,0.42079368067547585,0.06665352823883293,0.3200695812702179,0.7592904084965587,0.659653013743261,0.659653013743261,0.0,0.6936,0.8784773672858822,0.42079368067547585,0.06665352823883293,0.3200695812702179,0.7592904084965587,0.659653013743261,0.659653013743261,0.0
149.0,0.6882,0.9027622988529536,0.43006890562641403,0.0767264438718557,0.16452243482060447,0.7636027528345585,0.6494156225531162,0.6494156225531162,0.0,0.6882,0.9027622988529536,0.43006890562641403,0.0767264438718557,0.16452243482060447,0.7636027528345585,0.6494156225531162,0.6494156225531162,0.0
150.0,0.6875,0.8968335135628913,0.4274661021939558,0.07230614609718322,0.16280244290828705,0.7598061460971832,0.6590549282009374,0.6590549282009374,0.0,0.6875,0.8968335135628913,0.4274661021939558,0.07230614609718322,0.16280244290828705,0.7598061460971832,0.6590549282009374,0.6590549282009374,0.0
