schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,update_l2_norm,label_entropy,kl_to_global_label_distribution,local_epochs,batch_size,train_loss,task_loss,prior_loss,prior_loss_raw,regularization_loss,regularization_loss_raw,accuracy_local_train_estimate,loss_local_train_estimate,num_batches,num_examples_seen,ola_fisher_mean,ola_fisher_std,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,ola_task_loss,ola_prior_loss,ola_prior_loss_raw,ola_regularization_loss_raw,ola_precision_mean,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p50,ola_precision_p75,ola_precision_p90,ola_precision_p95,ola_precision_max,ola_sigma_mean,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p50,ola_sigma_p75,ola_sigma_p90,ola_sigma_p95,ola_sigma_max,ola_snr_raw_mean,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p50,ola_snr_raw_p75,ola_snr_raw_p90,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_sparse_bayesian_fisher_update_keep010_seed42,141,ola,271,21,101,1,fisher_update,bayesian,0.1,0,101770,10177,0.1,1.5004782886603413e-08,8.850223854478094e-07,5.493133789780893e-10,1.499953648073938e-08,8.850223854478094e-07,5.493133789780893e-10,1.499953648073938e-08,8.835208130625416e-06,4.065754157997481e-08,4.03020889610888e-07,1.668413761408703e-09,3.1500922832741166e-10,5.690653998724352e-09,8.835208130625416e-06,4.065754157997481e-08,4.03020889610888e-07,1.668413761408703e-09,3.1500922832741166e-10,5.690653998724352e-09,0.09664525648850222,0.02686344363259951,0.963472805759974,0.2678061846952078,0.963472805759974,814160,203540,81416,122124,0.75,0.10030927277939079,0.6853142072764582,1.6056279915650378,2,32,0.15984604931390373,0.15984604931390373,1.935135756807e-09,0.0001969387751051898,9.675678784035e-11,9.84693875525949e-06,0.9356435643564357,0.15984604931390373,8,202.0,0.00013580876585775304,0.0035433046699117664,8.406447705056053e-06,7.090103172231475e-05,0.4335508942604065,0.01804552972316742,0.9999429924138115,0.10030927277939079,0.15984604931390373,1.935135756807e-09,0.0001969387751051898,9.84693875525949e-06,0.002678714989615842,0.011470073324486893,0.0010000001639127731,0.0010000475449487567,0.0011704521893989295,0.0017452645115554333,0.002508779871277511,0.0031123986700549726,0.0036191791412420555,0.8503561615943909,24.19950199438662,5.414155275267078,1.0844250917434692,17.924720001220702,19.964972496032715,23.936981201171875,29.229619026184082,31.622024536132812,31.62268829345703,31.622774124145508,0.0012610181737504242,0.005362275157489889,1.4215950650289116e-08,0.0001542581983963103,0.0003828092472696138,0.0007625084658509967,0.0011819831809229213,0.001784522231581115,0.002313518827434835,0.29432197839582314,101
bayesfl_observability_v1,ola_sparse_bayesian_fisher_update_keep010_seed42,141,ola,28,2,561,1,fisher_update,bayesian,0.1,0,101770,10177,0.1,4.422775527347086e-08,4.396978503357684e-06,1.2406463979900147e-09,4.422775527347086e-08,4.396978503357684e-06,1.2406463979900147e-09,4.422775527347086e-08,4.392775823389984e-05,1.4710101311692528e-07,1.1659433466642371e-06,4.669644408554878e-09,8.26171519871787e-10,1.6335481802185204e-08,4.392775823389984e-05,1.4710101311692528e-07,1.1659433466642371e-06,4.669644408554878e-09,8.26171519871787e-10,1.6335481802185204e-08,0.2471247025042175,0.06395861680196423,0.9681022109534313,0.25055560090941587,0.9681022109534313,814160,203540,81416,122124,0.75,0.255267160541693,0.2117707884379603,2.0910923064501823,2,32,0.11817727644293637,0.11817727582246969,2.4579382598180028e-08,0.0025014438802947467,1.2289691299090014e-09,0.00012507219401473735,0.964349376114082,0.11817727582246969,36,1122.0,0.00021673942386946999,0.00674076865581848,9.923509423970245e-06,0.00010121523810084912,0.9069468379020691,0.0616903081536293,0.999630829316099,0.255267160541693,0.11817727582246969,2.4579382598180028e-08,0.0025014438802947467,0.00012507219401473735,0.002679288968313648,0.0114763842118476,0.0010000001639127731,0.0010000849142670631,0.0011705451179295778,0.0017454842454753816,0.0025087777175940573,0.0031124460510909566,0.00361966969212517,0.850351870059967,24.199129418927583,5.414408640987855,1.084427833557129,17.92458305358887,19.964981079101562,23.935474395751953,29.228458404541016,31.62143325805664,31.622684478759766,31.622774124145508,0.0012613503678773669,0.005355283481173846,2.639711471934548e-09,0.0001541990272046425,0.0003836493521057066,0.0007619711400160899,0.0011837085943895932,0.0017844902211919954,0.0023151159640944943,0.2921893609272725,561
bayesfl_observability_v1,ola_sparse_bayesian_fisher_update_keep010_seed42,141,ola,81,6,12,1,fisher_update,bayesian,0.1,0,101770,10177,0.1,3.852702749657013e-09,6.033184917970797e-07,2.199701458406853e-11,3.85270251141375e-09,6.033184917970797e-07,2.199701458406853e-11,3.85270251141375e-09,6.029803419761252e-06,1.9401790052862595e-08,5.051327470919144e-07,3.7572202328284496e-10,9.064779526913654e-12,1.3117904757437688e-09,6.029803419761252e-06,1.9401790052862595e-08,5.051327470919144e-07,3.7572202328284496e-10,9.064779526913654e-12,1.3117904757437688e-09,0.03933677706705429,0.008242083873637476,0.9787466736603371,0.20507303284153552,0.9787466736603371,814160,203540,81416,122124,0.75,0.04019096884379877,0.2711893730418441,2.0133931113208177,2,32,0.36044807732105255,0.36044807732105255,2.7249477674295974e-10,2.773179585346952e-05,1.3624738837147987e-11,1.3865897926734761e-06,0.9166666666666666,0.36044807732105255,2,24.0,0.00015982655043335592,0.006530449744773716,1.7524874920127331e-06,5.294717993820086e-05,1.2647178173065186,0.011245518922805786,0.99999084918187,0.04019096884379877,0.36044807732105255,2.7249477674295974e-10,2.773179585346952e-05,1.3865897926734761e-06,0.0026788853278501296,0.011489642334924957,0.0010000001639127731,0.0010000935290008783,0.0011705301876645535,0.0017452724277973175,0.0025085369707085192,0.0031127021415159107,0.003619867097586389,0.8593193888664246,24.199354624441334,5.414407141984843,1.0787546634674072,17.923846435546874,19.965939044952393,23.936925888061523,29.22864580154419,31.62129783630371,31.622774124145508,31.622774124145508,0.0012619771917728316,0.005385337397288156,3.807012416818781e-08,0.00015409652385487167,0.0003825821364085479,0.0007622831969585947,0.0011823284223301265,0.001784359745453213,0.0023138412955807505,0.29339036886331393,12
bayesfl_observability_v1,ola_sparse_bayesian_fisher_update_keep010_seed42,142,ola,295,23,5,1,fisher_update,bayesian,0.1,0,101770,10177,0.1,1.4028827260027105e-06,0.00011586828556790505,3.317717329353424e-08,1.4028591920263803e-06,0.00011586828556790505,3.317717329353424e-08,1.4028591920263803e-06,0.0011576838760882305,4.436241428347823e-06,4.175055096044541e-05,1.1099773231335045e-07,1.826798251244096e-08,3.5423378867069444e-07,0.0011576838760882305,4.436241428347823e-06,4.175055096044541e-05,1.1099773231335045e-07,1.826798251244096e-08,3.5423378867069444e-07,0.18596167604684674,0.04715972526246059,0.9693160668490669,0.24581774254161443,0.9693160668490669,814160,203540,81416,122124,0.75,0.1918483376132906,-0.0,2.4040642619438994,2,32,1.6346794106066227,1.6346794106066227,1.1334369887094908e-08,0.001153498888015747,5.667184943547455e-10,5.7674944400787354e-05,0.7,1.6346794106066227,2,10.0,0.006497747506172986,0.2557068921054439,0.00026585248997434974,0.0033418304286897188,46.548126220703125,0.05087006092071533,0.9997923626494334,0.1918483376132906,1.6346794106066227,1.1334369887094908e-08,0.001153498888015747,5.7674944400787354e-05,0.002726392634368542,0.012167210833884766,0.0010000001639127731,0.001001092605292797,0.0011735624284483492,0.0017495234496891499,0.0025258688838221133,0.003147685178555549,0.003665856504812836,0.8576726913452148,24.15103075224465,5.43466076719343,1.0797897577285767,17.82396755218506,19.897321701049805,23.907827377319336,29.190860748291016,31.605514526367188,31.622528076171875,31.622774124145508,0.001275059848916578,0.00559362890048176,3.2781132839393018e-09,0.00015462734176778688,0.0003839835059016533,0.0007644320129828882,0.0011860748072029244,0.0017905379108766803,0.002330901564514178,0.4180446300493162,5
bayesfl_observability_v1,ola_sparse_bayesian_fisher_update_keep010_seed42,142,ola,76,6,72,1,fisher_update,bayesian,0.1,0,101770,10177,0.1,1.731524856213247e-07,1.173200009225155e-05,3.61548246480541e-09,1.7314224525128603e-07,1.173200009225155e-05,3.61548246480541e-09,1.7314224525128603e-07,0.00011718579587282028,4.55422810710605e-07,2.7367342576389488e-06,1.4911672188357442e-08,2.568945979119358e-09,4.587201917478196e-08,0.00011718579587282028,4.55422810710605e-07,2.7367342576389488e-06,1.4911672188357442e-08,2.568945979119358e-09,4.587201917478196e-08,0.13758386764347713,0.03857676653298702,0.9628671364200166,0.2699756981698847,0.9628671364200166,814160,203540,81416,122124,0.75,0.14288977413334528,0.5481810556897022,1.8348495467127481,2,32,0.3861449791325463,0.3861449791325463,1.099244497895471e-08,0.0011187012035710116,5.496222489477355e-10,5.593506017855058e-05,0.875,0.3861449791325463,6,144.0,0.0009662772409476679,0.038730187591818434,5.1397557399468496e-05,0.0005676146829500794,7.715568542480469,0.03687375783920288,0.9998848227490256,0.14288977413334528,0.3861449791325463,1.099244497895471e-08,0.0011187012035710116,5.593506017855058e-05,0.0026874386186925537,0.011589334268225683,0.0010000001639127731,0.0010003058705478907,0.0011714723077602684,0.0017452911706641316,0.0025106886168941855,0.0031196217285469176,0.0036311519914306698,0.8471719622612,24.190805029959275,5.418223169271042,1.0864611864089966,17.903956985473634,19.957382678985596,23.93679714202881,29.216890335083008,31.61794090270996,31.622276306152344,31.622774124145508,0.0012665460510198942,0.005435852447252999,6.1285438125084565e-09,0.0001538708552064132,0.000383282801021969,0.0007626411303861651,0.0011835900964769226,0.001785047035078147,0.0023214105165784917,0.33432203540377203,72
bayesfl_observability_v1,ola_sparse_bayesian_fisher_update_keep010_seed42,142,ola,35,2,5,1,fisher_update,bayesian,0.1,0,101770,10177,0.1,4.896014525359365e-11,7.218880700153468e-09,7.192753498317934e-13,4.896014525359365e-11,7.218880700153468e-09,7.192753498317934e-13,4.896014525359365e-11,7.213828840683274e-08,1.546034811555631e-10,2.8412447878266814e-09,5.613177189105963e-12,3.7716806064523427e-13,2.073078692963067e-11,7.213828840683274e-08,1.546034811555631e-10,2.8412447878266814e-09,5.613177189105963e-12,3.7716806064523427e-13,2.073078692963067e-11,0.008916311962352118,0.0020873269583339643,0.9736753219244422,0.22793939430325283,0.9736753219244422,814160,203540,81416,122124,0.75,0.009157376962917449,-0.0,2.185987945410232,2,32,0.020944359712302685,0.020944359712302685,3.770082770276906e-12,3.8368133914445934e-07,1.885041385138453e-13,1.918406695722297e-08,1.0,0.020944359712302685,2,10.0,8.354213945901448e-06,0.0003207189507104295,1.7332047264062567e-07,2.8970878247491783e-06,0.0465722382068634,0.0021449923515319824,0.9999995271535517,0.009157376962917449,0.020944359712302685,3.770082770276906e-12,3.8368133914445934e-07,1.918406695722297e-08,0.0026806926774098983,0.011503261461342564,0.0010000001639127731,0.00100000761449337,0.001170908857602626,0.001744694309309125,0.0025073420838452876,0.003116238699294627,0.0036266261246055264,0.8471013307571411,24.19824367150279,5.416026006221838,1.0865064859390259,17.91367244720459,19.970695972442627,23.940892219543457,29.223918914794922,31.622655868530273,31.622774124145508,31.622774124145508,0.0012647998546795598,0.005392624119093221,7.991779264502732e-09,0.00015425534758726968,0.000383497011119816,0.0007624262858907273,0.0011836572014165742,0.0017846666537458132,0.0023198995363915152,0.2914979652566474,5
bayesfl_observability_v1,ola_sparse_bayesian_fisher_update_keep010_seed42,142,ola,165,13,1633,1,fisher_update,bayesian,0.1,0,101770,10177,0.1,2.486691208416353e-09,1.9499667334196537e-07,5.508557785289785e-11,2.4864609602471908e-09,1.9499667334196537e-07,5.508557785289785e-11,2.4864609602471908e-09,1.9478372710337225e-06,8.043902301313314e-09,5.877971691700294e-08,2.3660693177007914e-10,4.185400545811596e-11,8.167874212988468e-10,1.9478372710337225e-06,8.043902301313314e-09,5.877971691700294e-08,2.3660693177007914e-10,4.185400545811596e-11,8.167874212988468e-10,0.1911061624866212,0.04690009758992418,0.9711814412707801,0.23834136890437285,0.9711814412707801,814160,203540,81416,122124,0.75,0.19677699178081587,-0.0,2.3155014849272724,2,32,0.01763571599006224,0.017635715592469677,8.833823963407629e-09,0.0008990183040335437,4.4169119817038146e-10,4.495091520167719e-05,0.9954072259644825,0.017635715592469677,104,3266.0,1.1956499669962767e-05,0.00038694492595381646,6.02832841423151e-07,7.125530009943761e-06,0.05532311275601387,0.04850126802921295,0.9997815924598129,0.19677699178081587,0.017635715592469677,8.833823963407629e-09,0.0008990183040335437,4.495091520167719e-05,0.0026807180466340854,0.01150342010734101,0.0010000001639127731,0.0010000045876950026,0.0011709113023243845,0.001744694891385734,0.0025073489523492754,0.0031161897815763953,0.003626274189446119,0.8471018075942993,24.198215334728424,5.416057503237985,1.0865061283111572,17.91381416320801,19.97066879272461,23.940887451171875,29.223888874053955,31.622703552246094,31.622770309448242,31.622774124145508,0.0012636000576897975,0.005374427055234599,7.02347683967922e-09,0.00015392729299943287,0.0003832473742157957,0.0007626608551071622,0.0011835077160356723,0.0017844530892897534,0.0023209191891691823,0.28924350874663063,1633
bayesfl_observability_v1,ola_sparse_bayesian_fisher_update_keep010_seed42,142,ola,38,3,6,1,fisher_update,bayesian,0.1,0,101770,10177,0.1,1.1951398610999739e-09,1.302625925829943e-07,1.7068201619121334e-11,1.1951398610999739e-09,1.302625925829943e-07,1.7068201619121334e-11,1.1951398610999739e-09,1.3016561773370462e-06,8.236730593641581e-09,1.492154131912599e-07,1.077498325440834e-10,9.139962542206498e-12,3.5446065616636e-10,1.3016561773370462e-06,8.236730593641581e-09,1.492154131912599e-07,1.077498325440834e-10,9.139962542206498e-12,3.5446065616636e-10,0.024227959373957796,0.005340583731409283,0.9765561431266306,0.21526286099009226,0.9765561431266306,814160,203540,81416,122124,0.75,0.024809591895441224,-0.0,2.3155014849272724,2,32,0.04783592838793993,0.04783592838793993,4.341453585521293e-11,4.418297521624481e-06,2.1707267927606467e-12,2.2091487608122407e-07,1.0,0.04783592838793993,2,12.0,7.004544663749074e-05,0.0022319035931687974,1.4952838682802394e-06,2.554079401306808e-05,0.33193162083625793,0.005379468202590942,0.9999965280722857,0.024809591895441224,0.04783592838793993,4.341453585521293e-11,4.418297521624481e-06,2.2091487608122407e-07,0.0026811271229507383,0.011505375738760445,0.0010000001639127731,0.0010000255424529314,0.001170914911199361,0.0017447228310629725,0.0025077846948988736,0.0031162733677774666,0.00362680369289591,0.8471012711524963,24.19760089758467,5.41641718085417,1.0865064859390259,17.913574028015137,19.968934059143066,23.940696716308594,29.223843574523926,31.622373580932617,31.622770309448242,31.622774124145508,0.0012648632539393496,0.005392853771772023,1.5945446950664455e-08,0.00015408975526266702,0.00038350493729156365,0.0007623215550172773,0.0011836784745572417,0.0017848751524103855,0.0023214269994919147,0.29149850760027823,6
bayesfl_observability_v1,ola_sparse_bayesian_fisher_update_keep010_seed42,142,ola,45,3,5,1,fisher_update,bayesian,0.1,0,101770,10177,0.1,2.7689602661159704e-06,0.0003087623613778282,3.531554618370087e-08,2.768426373780164e-06,0.0003087623613778282,3.531554618370087e-08,2.768426373780164e-06,0.0030856206049541465,1.2860908889069864e-05,7.224408702758283e-05,2.2255653601508784e-07,2.1278123536413746e-08,6.832705251630551e-07,0.0030856206049541465,1.2860908889069864e-05,7.224408702758283e-05,2.2255653601508784e-07,2.1278123536413746e-08,6.832705251630551e-07,0.2585956673586194,0.05699345131827775,0.97656324605334,0.21523063550006988,0.97656324605334,814160,203540,81416,122124,0.75,0.26480176107763825,-0.0,2.3277319754160017,2,32,2.182265818817541,2.1822658168384805,3.906924561647429e-08,0.003976077307015657,1.9534622808237145e-09,0.0001988038653507829,0.6,2.1822658168384805,2,10.0,0.01357323605381534,0.4532457506123885,0.00029125162109266967,0.0053435526322573425,50.000396728515625,0.05766378343105316,0.9996044375759836,0.26480176107763825,2.1822658168384805,3.906924561647429e-08,0.003976077307015657,0.0001988038653507829,0.0027762200173058827,0.013556877651146361,0.0010000001639127731,0.0010013342835009098,0.0011741885682567954,0.0017534219659864902,0.0025398998986929655,0.003177051455713809,0.0036907274276018137,1.1992167234420776,24.119698496561593,5.452575660205086,0.9131690263748169,17.741398811340332,19.842286586761475,23.881235122680664,29.18307590484619,31.601699829101562,31.62151527404785,31.622774124145508,0.0012850899485433909,0.005706724808577949,6.083639413947498e-08,0.0001545343742384152,0.0003843139511714901,0.0007650752967911312,0.001187865014423306,0.0017972536554846038,0.0023368619970113714,0.28997035741298,5
bayesfl_observability_v1,ola_sparse_bayesian_fisher_update_keep010_seed42,142,ola,209,16,5,1,fisher_update,bayesian,0.1,0,101770,10177,0.1,3.877305731090838e-07,3.547151528606879e-05,7.288284809003898e-09,3.877305731090838e-07,3.547151528606879e-05,7.288284809003898e-09,3.877305731090838e-07,0.0003543709280338388,8.664078159628316e-07,9.80235766088952e-06,3.8247202983236305e-08,4.7414797378609284e-09,1.3562076720213898e-07,0.0003543709280338388,8.664078159628316e-07,9.80235766088952e-06,3.8247202983236305e-08,4.7414797378609284e-09,1.3562076720213898e-07,0.1250273780900047,0.03213187995342128,0.9685265875210288,0.24891012286540465,0.9685265875210288,814160,203540,81416,122124,0.75,0.12909029003531622,-0.0,2.3163460082440825,2,32,0.535969172604382,0.535969172604382,4.066691872139927e-09,0.00041386723751202226,2.0333459360699637e-10,2.0693361875601113e-05,0.7,0.535969172604382,2,10.0,0.0031438872898243383,0.10921179658171273,0.00010018609464168549,0.0014273948036134243,14.171420097351074,0.02738252840936184,0.999906006506964,0.12909029003531622,0.535969172604382,4.066691872139927e-09,0.00041386723751202226,2.0693361875601113e-05,0.002702773896741844,0.011719397247527834,0.0010000001639127731,0.0010012984275817871,0.0011727300588972867,0.0017465436831116676,0.0025142443482764065,0.003129816893488169,0.003640124702360479,0.8471069931983948,24.17483870652683,5.4209477644653195,1.0865029096603394,17.874772834777833,19.943264961242676,23.928213119506836,29.201218605041504,31.602266311645508,31.62211799621582,31.622774124145508,0.0012702864784483573,0.00545570361489564,3.0288512681240056e-08,0.00015478948985453504,0.0003838495662505282,0.0007630051871355072,0.001184510745688658,0.001788504926021593,0.0023270368753031284,0.291340950220437,5
bayesfl_observability_v1,ola_sparse_bayesian_fisher_update_keep010_seed42,142,ola,66,5,63,1,fisher_update,bayesian,0.1,0,101770,10177,0.1,1.7423277242354426e-07,2.0170415900587605e-05,5.396535768475524e-09,1.7418415119901758e-07,2.0170415900587605e-05,5.396535768475524e-09,1.7418415119901758e-07,0.00020153602972935406,4.5483140454632975e-07,3.442552798112998e-06,1.8681030724662858e-08,3.4554154534834373e-09,5.9541393382074976e-08,0.00020153602972935406,4.5483140454632975e-07,3.442552798112998e-06,1.8681030724662858e-08,3.4554154534834373e-09,5.9541393382074976e-08,0.14481152257800262,0.03790844400650114,0.9674023160295134,0.25324446477807455,0.9674023160295134,814160,203540,81416,122124,0.75,0.1496911059427159,0.38366200046938814,2.009124200284535,2,32,0.5384512540130388,0.5384512540130388,9.871049071604725e-09,0.0010045766959794694,4.935524535802363e-10,5.022883479897347e-05,0.7857142857142857,0.5384512540130388,4,126.0,0.0013634300230450358,0.05833656768623898,6.10176102782134e-05,0.0005681899550836541,11.792512893676758,0.042983800172805786,0.9998736015012091,0.1496911059427159,0.5384512540130388,9.871049071604725e-09,0.0010045766959794694,5.022883479897347e-05,0.0026902354629489774,0.011641177181810881,0.0010000001639127731,0.0010004602372646332,0.0011716920998878777,0.0017454634653404355,0.0025102142826654017,0.0031197182368487126,0.003631109511479733,0.8472219705581665,24.18946952575947,5.41720155599798,1.0864291191101074,17.903680419921876,19.959267616271973,23.935616493225098,29.214149475097656,31.615501403808594,31.622228622436523,31.622774124145508,0.0012675637497276421,0.005459710448072662,1.9477595170380294e-08,0.0001543791646265973,0.0003834299811546055,0.000762922845539981,0.0011836150941036024,0.0017862271407799969,0.002322094656445166,0.3472221781505758,63
bayesfl_observability_v1,ola_sparse_bayesian_fisher_update_keep010_seed42,142,ola,72,5,5,1,fisher_update,bayesian,0.1,0,101770,10177,0.1,1.922343923353026e-06,0.0002463988093943137,1.7903276968464325e-08,1.9207828111853748e-06,0.0002463988093943137,1.7903276968464325e-08,1.9207828111853748e-06,0.00246276548801689,9.501665009204255e-06,6.546739450959264e-05,1.358451029164029e-07,1.0242488618833262e-08,4.7139150503557395e-07,0.00246276548801689,9.501665009204255e-06,6.546739450959264e-05,1.358451029164029e-07,1.0242488618833262e-08,4.7139150503557395e-07,0.23754347842323018,0.04734026753166129,0.9807141721438778,0.19544746751019462,0.9807141721438778,814160,203540,81416,122124,0.75,0.24221479119033354,0.5004024235381879,1.82400744159788,2,32,1.069459366146475,1.0694593647494912,3.093723677238813e-08,0.003148482646793127,1.5468618386194067e-09,0.00015742413233965635,0.7,1.0694593647494912,2,10.0,0.011681072256268544,0.4005067686889896,0.00018693818128667772,0.004283773107454194,46.31263732910156,0.0477030985057354,0.9996691077767432,0.24221479119033354,1.0694593647494912,3.093723677238813e-08,0.003148482646793127,0.00015742413233965635,0.0027628949147097195,0.013208191046561676,0.0010000001639127731,0.0010007622186094522,0.0011727514793165028,0.0017502725822851062,0.0025379781727679074,0.00317266567144543,0.003679791511967778,1.1732466220855713,24.135090948651698,5.451889298023833,0.9232202768325806,17.753658676147463,19.849796772003174,23.9027099609375,29.200951099395752,31.61073112487793,31.621843338012695,31.622774124145508,0.0012825185028749997,0.005661697060088832,8.067180308380736e-09,0.00015448137264835967,0.0003839928293912885,0.0007646996555280951,0.0011873399338421112,0.0017942088908442012,0.0023360848745455384,0.2915198723364469,5
bayesfl_observability_v1,ola_sparse_bayesian_fisher_update_keep010_seed42,142,ola,127,10,1046,1,fisher_update,bayesian,0.1,0,101770,10177,0.1,3.208194673397398e-08,3.7586641691785237e-06,6.750783275098579e-10,3.207787886704447e-08,3.7586641691785237e-06,6.750783275098579e-10,3.207787886704447e-08,3.756090270401979e-05,9.676476449413038e-08,1.0195550165740385e-06,2.8598875294942036e-09,4.0123059936860524e-10,1.0903126225684356e-08,3.756090270401979e-05,9.676476449413038e-08,1.0195550165740385e-06,2.8598875294942036e-09,4.0123059936860524e-10,1.0903126225684356e-08,0.22729169029085705,0.05559976360591748,0.9713599841725945,0.2376126704286139,0.9713599841725945,814160,203540,81416,122124,0.75,0.23399326098909085,-0.0,2.3163460082440825,2,32,0.03637002583394579,0.036370024744138106,2.446004734640245e-08,0.002489299126313091,1.2230023673201226e-09,0.00012446495631565456,0.9875717017208413,0.036370024744138106,66,2092.0,0.0001848225667046891,0.006350377012035082,4.9883055908139795e-06,6.95492119120901e-05,0.7046747207641602,0.053981103003025055,0.9996911816986066,0.23399326098909085,0.036370024744138106,2.446004734640245e-08,0.002489299126313091,0.00012446495631565456,0.0026819354138599076,0.011514752224858739,0.0010000001639127731,0.001000052783638239,0.0011710907565429807,0.0017447256250306964,0.002507789817173034,0.0031169028254225853,0.0036278203595429617,0.8471023440361023,24.1971061562126,5.416453634700455,1.0865057706832886,17.91176357269287,19.968913078308105,23.94067668914795,29.221649169921875,31.6219425201416,31.622737884521484,31.622774124145508,0.0012660851783404675,0.0054175922626150536,1.2532654414466682e-08,0.00015436418559237726,0.00038348434205377416,0.0007623799823537709,0.0011829530323126016,0.0017862813167437567,0.0023230371307821894,0.28917469203536017,1046
bayesfl_observability_v1,ola_sparse_bayesian_fisher_update_keep010_seed42,143,ola,112,9,274,1,fisher_update,bayesian,0.1,0,101770,10177,0.1,1.4772053862674683e-08,9.258284504145723e-07,4.845593925089623e-10,1.476367610223562e-08,9.258284504145723e-07,4.845593925089623e-10,1.476367610223562e-08,9.245670417094985e-06,3.7945272231948955e-08,2.520709572274035e-07,1.401565227859802e-09,3.6811409988401475e-10,4.13247120581537e-09,9.245670417094985e-06,3.7945272231948955e-08,2.520709572274035e-07,1.401565227859802e-09,3.6811409988401475e-10,4.13247120581537e-09,0.13172165858147927,0.035411150071374645,0.9657120827223785,0.25961543344725374,0.9657120827223785,814160,203540,81416,122124,0.75,0.13639847832301216,0.6380234190705671,1.7071932081451786,2,32,0.15648643702377368,0.15648643702377368,6.912313404548498e-09,0.000703466159672252,3.456156702274249e-10,3.51733079836126e-05,0.9598540145985401,0.15648643702377368,18,548.0,8.133211273718482e-05,0.0028502211695755563,6.049643388905679e-06,5.4718867977499066e-05,0.5188565254211426,0.039327025413513184,0.9998953510229402,0.13639847832301216,0.15648643702377368,6.912313404548498e-09,0.000703466159672252,3.51733079836126e-05,0.0026858936768877416,0.011547169176998696,0.0010000000474974513,0.0010000283364206553,0.0011713772546499968,0.0017445773119106889,0.0025127597036771476,0.0031235003378242256,0.0036290775635279705,0.8424290418624878,24.19029253449833,5.4207988376941065,1.0895153284072876,17.892837524414062,19.949155807495117,23.941696166992188,29.21807622909546,31.622329711914062,31.622737884521484,31.62277603149414,0.001267806629712922,0.005436783445958378,2.8446568488523805e-08,0.0001544688948531335,0.00038339563746048026,0.0007631202462280151,0.0011834545169572123,0.001788052089368078,0.002325295733157053,0.3207495477610031,274
bayesfl_observability_v1,ola_sparse_bayesian_fisher_update_keep010_seed42,143,ola,67,5,5,1,fisher_update,bayesian,0.1,0,101770,10177,0.1,8.602665973445034e-10,6.102700168999628e-08,1.758637662986574e-11,8.602665973445034e-10,6.102700168999628e-08,1.758637662986574e-11,8.602665973445034e-10,6.09429317653742e-07,2.5440010886536742e-09,3.4118753330242006e-08,9.341102735787942e-11,1.129726820642282e-11,3.613927968337882e-10,6.09429317653742e-07,2.5440010886536742e-09,3.4118753330242006e-08,9.341102735787942e-11,1.129726820642282e-11,3.613927968337882e-10,0.018471659238538014,0.005303990815954657,0.9611606035180185,0.2759896632935341,0.9611606035180185,814160,203540,81416,122124,0.75,0.019218077781099706,0.5004024235381879,1.8105545444554372,2,32,0.058380912989377975,0.058380912989377975,2.6219542162420062e-11,2.668362867552787e-06,1.3109771081210033e-12,1.3341814337763937e-07,1.0,0.058380912989377975,2,10.0,3.769897335002706e-05,0.0013741242216566661,1.478949570810073e-06,1.9726310711121187e-05,0.22930142283439636,0.004699241369962692,0.999997923719352,0.019218077781099706,0.058380912989377975,2.6219542162420062e-11,2.668362867552787e-06,1.3341814337763937e-07,0.0026855885495586924,0.011542686080874536,0.0010000000474974513,0.0010000149486586452,0.0011713566491380334,0.001744575216434896,0.0025124295498244464,0.0031233892077580094,0.0036289399024099092,0.8423816561698914,24.190612644077202,5.420622727132465,1.0895459651947021,17.893155670166017,19.95046615600586,23.941709518432617,29.218332290649414,31.622539520263672,31.622760772705078,31.62277603149414,0.0012678533328186604,0.00542312905105188,5.5325143221791134e-08,0.00015412928806810594,0.0003834429389599865,0.0007630898671576515,0.001183914109576697,0.0017885571572055924,0.002323223262728205,0.29091064863535865,5
