run_id,experiment,condition,method,realization,seed,round,logical_round,physical_round,phase,num_clients,labels_per_client,mean_samples_per_client,local_epochs,batch_size,optimizer,momentum,weight_decay,lr_scheduler,min_learning_rate,learning_rate,power_dbm,noise_dbm,num_subchannels,path_loss_exponent,path_loss_reference_m,gamma_db,power_control_mode,deterministic_payload_mode,deterministic_reference_power_mode,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,accuracy,nll,ece,posterior_predictive_accuracy,posterior_predictive_nll,posterior_predictive_ece,posterior_mean_accuracy,posterior_mean_nll,posterior_mean_ece,train_loss,phase1_train_loss,phase2_train_loss,posterior_variance,posterior_precision_mean,posterior_precision_min,posterior_precision_max,posterior_precision_std,posterior_precision_offset_l2,posterior_precision_offset_max_abs,global_mean_update_l2,global_mean_update_max_abs,global_model_update_l2,ideal_model_update_l2,received_model_update_l2,global_precision_update_l2,global_precision_update_max_abs,channel_uses_round,channel_uses_cumulative,ofdm_symbols_round,ofdm_symbols_cumulative,aircomp_nmse,aircomp_distortion_nmse,aircomp_clipped_fraction,aircomp_average_symbol_power_watts,aircomp_maximum_symbol_power_watts,aircomp_noise_l2,aircomp_ideal_l2,aircomp_received_l2,aircomp_delta_bar,aircomp_retained_magnitude_ratio,aircomp_distorted_to_ideal_norm_ratio,precision_aircomp_nmse,precision_aircomp_distortion_nmse,precision_aircomp_clipped_fraction,precision_aircomp_average_symbol_power_watts,precision_aircomp_maximum_symbol_power_watts,precision_aircomp_noise_l2,precision_aircomp_ideal_l2,precision_aircomp_received_l2,precision_aircomp_delta_bar,precision_aircomp_retained_magnitude_ratio,precision_aircomp_distorted_to_ideal_norm_ratio,mean_aircomp_nmse,mean_aircomp_distortion_nmse,mean_aircomp_clipped_fraction,mean_aircomp_average_symbol_power_watts,mean_aircomp_maximum_symbol_power_watts,mean_aircomp_noise_l2,mean_aircomp_ideal_l2,mean_aircomp_received_l2,mean_aircomp_delta_bar,mean_aircomp_retained_magnitude_ratio,mean_aircomp_distorted_to_ideal_norm_ratio,wall_time_sec
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,29,29,58,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.04893505237918145,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1766,2.1943958169876234,0.01028978202730418,0.1766,2.1943958169876234,0.01028978202730418,0.1789,2.1740801272908366,0.01763053015172482,4.308111870472441,2.159979635391599,2.1481322350808423,9.99918537410762e-05,10000.854410736812,9526.32988578884,10674.191161064677,19.992795323414956,5590.284912064523,674.1911610646766,0.029117379170037035,0.0019528716802597046,0.0,0.0,0.0,1005.7464630935813,117.89441065327992,156084,4526436,154,4466,0.02779236361480007,0.02779237350317214,0.020745843124788735,0.0190014877244907,0.19952623149688797,0.008829641885617506,1020.749680134997,1005.7464635150703,250.24393387800603,0.9976681689586038,0.996470658435628,0.009733941126663696,0.009733940027228926,0.021583022386550924,0.01805387297725673,0.19952623149688797,0.00882964185854625,1020.7496797259768,1005.7464630935815,500.48786468013316,0.9973821029039904,0.9853017140249057,0.04585078610293644,0.04585080697911536,0.019908663863026546,0.019949102471724676,0.19952623149688797,6.914180936986535e-07,0.028896619232662284,0.029117379370241933,3.0758789159373575e-06,0.997954235013217,1.0076396028463501,559.418448519893
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,30,30,60,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.04818801012977311,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1642,2.186962853025956,0.011210272311717267,0.1642,2.186962853025956,0.011210272311717267,0.1808,2.1772242237347363,0.006802478395402416,4.286654905378977,2.1424913695057337,2.144163535873243,9.999147935934699e-05,10000.893617539406,9497.59959649822,10673.547285629886,20.433554368230066,5713.77354525796,673.5472856298857,0.033813214555608415,0.0017914902418851852,0.0,0.0,0.0,994.9534033323897,113.9639196463122,156084,4682520,154,4620,0.017518832817864295,0.017518829086730258,0.028828285182192305,0.021109801485356502,0.19952623149688797,0.008547177992959336,1014.2810743068751,994.9534039069556,234.9756208876111,0.9976602494735309,0.9895390360352514,0.00978412351079503,0.00978412061432121,0.028252625791375923,0.020151459912620805,0.19952623149688797,0.008547177965680535,1014.2810737411478,994.9534033323894,469.95123877202917,0.9973088002606987,0.980944503497229,0.025253542124933557,0.025253537559139307,0.029403944573008683,0.022068143058092203,0.19952623149688797,6.82871532974857e-07,0.03387643655948454,0.03381321063996247,3.003192986719775e-06,0.9980116986863631,0.9981335685732738,575.7636356540024
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,31,31,62,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.04742270444165739,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1714,2.192805672064648,0.022417395933717495,0.1714,2.192805672064648,0.022417395933717495,0.1782,2.1806370302851863,0.029909380365908154,4.289929799684108,2.138297321564709,2.151632478119399,9.999143270857904e-05,10000.89933515357,9522.549463294039,10645.66668239658,20.688972799531744,5785.129084107571,645.6666823965807,0.0407346575654494,0.0025240108370780945,0.0,0.0,0.0,987.2267911321553,76.38900114557146,156084,4838604,154,4774,0.015607482785086307,0.015607475381248962,0.027039978542633278,0.02151350042771511,0.19952623149688797,0.008581335404835223,996.9325980382688,987.2267919725466,238.1337684081039,0.997618741512769,0.9977164062567564,0.005031135782263515,0.005031139287307593,0.025809551698865375,0.019795400182776646,0.19952623149688797,0.008581335378693974,996.9325972145961,987.2267911321559,476.2675339179357,0.9975328275127161,0.9902643704071052,0.026183829787909098,0.026183811475190333,0.028270405386401184,0.023231600672653577,0.19952623149688797,6.698161432695616e-07,0.04052520648459034,0.040734659471843813,2.898272099420067e-06,0.9977046555128218,1.0051684421064075,592.4036301779561
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,32,32,64,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.046639905912790006,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.143,2.232098665285471,0.036168645695149916,0.143,2.232098665285471,0.036168645695149916,0.1582,2.2225176018877844,0.025450489449501044,4.257860152314967,2.1202167038960593,2.1376434484189075,9.999119036436584e-05,10000.924820168797,9509.357001390132,10693.22911848182,20.991038700796594,5869.744795848441,693.2291184818205,0.0560473008267655,0.002887047827243805,0.0,0.0,0.0,941.9512963108385,102.07956314018702,156084,4994688,154,4928,0.009854078745101774,0.009854076928509634,0.02930584189075856,0.022176579232358384,0.19952623149688797,0.008277766888743541,959.6703135860826,941.9512979782806,219.96906106043366,0.9976887120069233,0.9892406541253967,0.011272558706546278,0.011272555492400022,0.03438227514297501,0.021892579941670893,0.19952623149688797,0.008277766862414873,959.670311939381,941.951296310838,439.93811931335546,0.9972528085558411,0.9815363304517628,0.008435598783657268,0.008435598364619245,0.02422940863854211,0.022460578523045876,0.19952623149688797,6.60215986074963e-07,0.05621904645461177,0.05604729798204659,2.8075118527348727e-06,0.9981246154580055,0.9969449777990307,609.9466724907979
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,33,33,66,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.04584040275493455,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1741,2.206411882110654,0.031134327360093594,0.1741,2.206411882110654,0.031134327360093594,0.1608,2.2211746603478177,0.06899708663374185,4.379551794829042,2.192097842661674,2.1874539521673677,9.99908442054016e-05,10000.9608760299,9571.142299383351,10691.753063631913,21.33577392028596,5966.402875859997,691.7530636319134,0.06941500711327214,0.0036615878343582153,0.0,0.0,0.0,988.1401114577288,118.78752736598653,156084,5150772,154,5082,0.006874645499407453,0.006874648070802131,0.021784507205177987,0.019381685278761804,0.19952623149688797,0.008382550595741682,1000.2585490304562,988.1401138958665,225.4669491919134,0.9977728015282608,0.9947020315985986,0.006669307052651383,0.006669306469305106,0.02373147300205904,0.01834597052522004,0.19952623149688797,0.008382550570287722,1000.2585466291604,988.1401114577292,450.9338956604197,0.997624561611022,0.9878846854060835,0.007079983946163525,0.0070799896722991565,0.019837541408296938,0.02041740003230357,0.19952623149688797,6.532520255054634e-07,0.0693096911401105,0.06941500293238204,2.7234070927121132e-06,0.9979210414454995,1.0015193777911138,627.5766457011923
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,34,34,68,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.045024999999999996,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1524,2.208361366415533,0.022753305543959122,0.1524,2.208361366415533,0.022753305543959122,0.1601,2.2155527052859956,0.024263199254125366,4.282712023750747,2.1432978264904383,2.1394141972603085,9.999073074559021e-05,10000.97352861126,9572.01349407328,10693.9132325828,21.643529284202167,6052.449386482048,693.9132325827995,0.07189857206008897,0.004063868895173073,0.0,0.0,0.0,901.2999719516338,108.99810874684954,156084,5306856,154,5236,0.009391641446673694,0.009391644092352672,0.023214695632872817,0.020695901329325993,0.19952623149688797,0.007885398184497374,916.4297808441725,901.2999748193836,199.46627513288914,0.9972901297286139,0.9906329426627032,0.011607376223955617,0.011607376012510906,0.023460507422608433,0.01967991383463845,0.19952623149688797,0.00788539815880089,916.4297780111774,901.2999719516343,398.9325476550447,0.9966775159025462,0.9834904978737712,0.007175906669391769,0.007175912172194435,0.022968883843137205,0.021711888824013533,0.19952623149688797,6.365956671507471e-07,0.07205887866408982,0.07189857247880603,2.6107335795807573e-06,0.9979027435546817,0.9977753874516353,646.1626558708958
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,35,35,70,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.04419451868944185,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1572,2.191321816089762,0.04265089433550833,0.1572,2.191321816089762,0.04265089433550833,0.1754,2.1901490031288073,0.04161395562440157,4.367969610180806,2.1636305579592174,2.2043390522215884,9.999056712033272e-05,10000.990840533948,9573.933931855936,10751.625335057002,21.864680502461024,6114.385445077111,751.6253350570023,0.06674921418755456,0.003457978367805481,0.0,0.0,0.0,900.5153331969699,156.8522596970888,156084,5462940,154,5390,0.013936353914889652,0.013936342953729326,0.023415994722794847,0.01987020336357715,0.19952623149688797,0.007903314576436346,914.846354991,900.5153356708067,201.1122018797033,0.9966690359337624,0.9937433278162183,0.013054389907619287,0.013054378834188545,0.023551032259486196,0.01871306108506432,0.19952623149688797,0.007903314551718912,914.8463525711915,900.5153331969691,402.22440123313277,0.9963368052267683,0.9843350617943121,0.014818317922160018,0.014818307073270105,0.023280957186103502,0.021027345642089985,0.19952623149688797,6.250594542899442e-07,0.06653950700690524,0.06674921183236225,2.5262737948472403e-06,0.9970012666407567,1.0031515938381246,664.7126486040652
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,36,36,72,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.04334979504754294,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1587,2.1820195681957277,0.01481913716614246,0.1587,2.1820195681957277,0.01481913716614246,0.181,2.1706312714127782,0.01673745972514153,4.267090593318768,2.141441000818383,2.1256495925003844,9.999026508598822e-05,10001.022241074184,9586.911266373769,10787.118330830146,22.14080070835193,6191.842656382159,787.1183308301461,0.05548679206672891,0.0031019169837236404,0.0,0.0,0.0,856.3581474519225,118.5402435246815,156084,5619024,154,5544,0.009845565981530066,0.009845565307118196,0.026451822064315657,0.021681469030264293,0.19952623149688797,0.0074710353812779936,867.1693739691534,856.3581492495256,179.1140815004183,0.997602595733604,0.9919549088382167,0.011833999872864057,0.01183400167681163,0.02676179208255712,0.020478387991006534,0.19952623149688797,0.007471035355832625,867.1693721810284,856.3581474519225,358.22816056883056,0.9971275460481218,0.9875327807415982,0.007857132090196074,0.007857128937424762,0.02614185204607419,0.022884550069522055,0.19952623149688797,6.166088789584512e-07,0.05568854903407744,0.05548679237519589,2.4320060479700715e-06,0.9980776454190862,0.9963770369348351,683.2408457878046
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,37,37,74,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.042491679639406504,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1624,2.175425566972833,0.0432716090324521,0.1624,2.175425566972833,0.0432716090324521,0.1894,2.159198905981152,0.026777187444269664,4.290785110319668,2.150645182605,2.1401399277146673,9.999007579234826e-05,10001.042339233401,9561.105358882962,10765.871252437395,22.40193322820397,6264.974357305832,765.871252437395,0.04692860400710513,0.0024471357464790344,0.0,0.0,0.0,844.5364344562329,78.52311506215665,156084,5775108,154,5698,0.014121100551137009,0.0141211077965139,0.021449915504735448,0.020138316003741046,0.19952623149688797,0.007358691166231513,860.8547573817739,844.5364357600803,175.92287392726953,0.9973632957638967,0.9938131392446503,0.010128171069698799,0.010128179235053927,0.020477692952220985,0.01883676460511378,0.19952623149688797,0.007358691141341333,860.8547561193161,844.5364344562325,351.84574552842327,0.9972282076944511,0.9810439991921808,0.018114030032575217,0.018114036357973876,0.022422138057249907,0.021439867402368314,0.19952623149688797,6.052423326356366e-07,0.04662172857642245,0.04692860473480804,2.326115802431414e-06,0.9974983838333423,1.00658227929712,702.2577582150698
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,38,38,76,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.0416210365145092,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1773,2.16356891679541,0.023941822524070747,0.1773,2.16356891679541,0.023941822524070747,0.1877,2.1501274559575534,0.0168033883318305,4.220365885908275,2.1086180591228723,2.1117478267854026,9.998999141839675e-05,10001.051875731473,9577.35150841828,10766.850612866754,22.644937324912377,6332.910456236074,766.8506128667541,0.04086889982491079,0.0018587037920951843,0.0,0.0,0.0,805.6674577894169,98.48840754619778,156084,5931192,154,5852,0.010294261396162746,0.01029426050718397,0.015897759762006355,0.01879247277445266,0.19952623149688797,0.007023986159233128,817.4035856821445,805.6674588259906,158.89502954885157,0.9978562617743214,0.9928772473649844,0.009445860108035636,0.009445855534608583,0.016596224790252637,0.01829722260396568,0.19952623149688797,0.007023986134552977,817.4035846606832,805.667457789417,317.79005686287644,0.9973684225716927,0.9856422014038999,0.011142662684289855,0.011142665479759357,0.015199294733760072,0.01928772294493964,0.19952623149688797,5.888175285587028e-07,0.04086431441151302,0.040868904240068046,2.2348267153881666e-06,0.9983441009769501,1.0001122933260689,721.4576488290913
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,39,39,78,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.040738742336676556,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1708,2.1513078057723396,0.024659674703776852,0.1708,2.1513078057723396,0.024659674703776852,0.1947,2.1453643140752257,0.01732171004861595,4.245816990978467,2.126884742043972,2.1189322489344944,9.998975525456904e-05,10001.076471567683,9584.114861901446,10757.204997275787,22.86134673086269,6393.621579242646,757.2049972757868,0.038247514047203,0.0020399168133735657,0.0,0.0,0.0,809.986592005299,114.16236473232857,156084,6087276,154,6006,0.015363988552975452,0.015363993285719375,0.019900677833115672,0.0185832525274221,0.19952623149688797,0.00707661371640098,818.0570342765519,809.9865929083215,160.2274977484252,0.9977500584240551,0.9975536939086174,0.009059540908424276,0.00905953353619257,0.020080751974412343,0.01756577547972725,0.19952623149688797,0.00707661369305285,818.0570333912648,809.9865920052991,320.45499335683076,0.9975925341541475,0.9901345816958895,0.021668436197526626,0.021668453035246178,0.019720603691818998,0.01960072957511695,0.19952623149688797,5.748490235943686e-07,0.03805825338076422,0.038247511116358886,2.1400196846693048e-06,0.9979075826939627,1.0049728061213452,739.5567038948648
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,40,40,80,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.03984568550135678,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1881,2.1449460536801688,0.02280765206441281,0.1881,2.1449460536801688,0.02280765206441281,0.1966,2.1357213207865438,0.02198668836504221,4.18649383966301,2.097688728612088,2.088805111050922,9.998965023601115e-05,10001.087390149773,9552.00778304266,10800.43528757195,22.951639538295964,6418.961595489656,800.4352875719505,0.0349982016774133,0.0019440874457359314,0.0,0.0,0.0,773.735257105763,106.50622838753588,156084,6243360,154,6160,0.010481378164006794,0.010481381978297837,0.027555061185599854,0.02081630539146226,0.19952623149688797,0.006734631005265055,782.3018609860025,773.7352578972959,146.07100705522902,0.9979448776609582,0.9949040038503827,0.009196414516238045,0.009196417791278126,0.03040462970609333,0.02048644977737589,0.19952623149688797,0.006734630981682761,782.3018602043231,773.7352571057628,292.1420120632846,0.9975357236254083,0.9890494977529263,0.011766341811775542,0.011766346165317548,0.024705492665106382,0.021146161005548628,0.19952623149688797,5.63592139862168e-07,0.03497167996248044,0.03499820339209817,2.047173447585511e-06,0.998354031696508,1.000758509947839,758.9921401240863
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,41,41,82,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.03894276524108183,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2096,2.1360099129610255,0.028987651533484447,0.2096,2.1360099129610255,0.028987651533484447,0.2021,2.134009638341483,0.005552851435542103,4.218267346593337,2.1158742109512434,2.1023931356420937,9.998945127590641e-05,10001.108171337739,9558.653161776923,10776.172280971701,23.1474183875744,6473.868626819873,776.1722809717012,0.0344409994021277,0.001774422824382782,0.0,0.0,0.0,788.0531071228174,77.660883450435,156084,6399444,154,6314,0.020741396847657453,0.020741394265559498,0.02594832086224269,0.021366868374107846,0.19952623149688797,0.006858998011769288,796.4313631134113,788.0531078754208,149.81794971034944,0.9976414082216114,0.9980797826804468,0.006201328359374942,0.006201340741543152,0.02478757212697458,0.02004683727869686,0.19952623149688797,0.006858997989616087,796.4313623785744,788.0531071228177,299.6358974620673,0.9976707861038208,0.989480262082726,0.03528146533593996,0.03528144778957584,0.027109069597510804,0.02268689946951883,0.19952623149688797,5.512690054907513e-07,0.03421248669079213,0.03444100047725293,1.95863155030335e-06,0.9976120303394019,1.0066793032781678,777.1946336738765
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,42,42,84,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.038030890720016544,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2091,2.1450909225983663,0.035544830333441524,0.2091,2.1450909225983663,0.035544830333441524,0.1999,2.1308739996474344,0.024224631987512124,4.1975217546735495,2.1018493538895506,2.095672400783999,9.998923395648885e-05,10001.131018024977,9513.04781615627,10741.149526038595,23.393301060338977,6542.785760681531,741.1495260385946,0.03517859738417033,0.0017278343439102173,0.0,0.0,0.0,738.4013735503928,92.91805002235196,156084,6555528,154,6468,0.010260667407353305,0.010260663207279265,0.027871179330379414,0.022174694526485128,0.19952623149688797,0.0064289648162385365,749.4888832558424,738.401374388375,132.2894398077452,0.9975688830923298,0.9916171747677407,0.008153891351369656,0.008153893994051715,0.02775244303894223,0.0212282809458295,0.19952623149688797,0.006428964793712814,749.4888824269915,738.4013735503933,264.57887774497806,0.9970619300502678,0.9852065776924392,0.012367443463336956,0.012367432420506815,0.0279899156218166,0.023121108107140752,0.19952623149688797,5.381766959696888e-07,0.035248110641706035,0.035178596607919936,1.870512360914038e-06,0.9980758361343919,0.9980277718430423,795.2998328180984
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,43,43,86,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.03711098011850735,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1943,2.125311174608567,0.02047430124469103,0.1943,2.125311174608567,0.02047430124469103,0.2088,2.118551801437027,0.005522560092806826,4.22278766763761,2.109401846717028,2.1133858209205822,9.998891474314121e-05,10001.16394384562,9508.225556238482,10737.292448095985,23.607407248682502,6602.975874898119,737.2924480959846,0.030201560511356303,0.001927301287651062,0.0,0.0,0.0,758.4634886053663,67.26670448231926,156084,6711612,154,6622,0.019077829340722174,0.019077838525706506,0.02836925968409458,0.021290130205844075,0.19952623149688797,0.006546944805756757,772.4236039348892,758.4634892066703,138.80178280872101,0.9971676198752548,0.991140812834523,0.010290885079588146,0.010290888531510554,0.029942113621228422,0.020327743592455386,0.19952623149688797,0.006546944784483433,772.4236033448714,758.4634886053663,277.6035638411288,0.996707129450759,0.9819268694009309,0.027864773601856203,0.02786478851990246,0.026796405746960742,0.022252516819232765,0.19952623149688797,5.277788875247267e-07,0.030190849102871575,0.03020155939836056,1.776313251524597e-06,0.9976281102997505,1.0003547562681152,814.0177223980427
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,44,44,88,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.03618395970855246,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1916,2.151023189042264,0.01964931604221464,0.1916,2.151023189042264,0.01964931604221464,0.2014,2.1214616248699762,0.022739235635101787,4.1532093540380055,2.073126794427111,2.0800825596108945,9.998873029644561e-05,10001.18294804418,9511.453210282338,10719.26239678613,23.7239939183604,6635.768479890695,719.2623967861291,0.027719249547129753,0.001376967877149582,0.0,0.0,0.0,681.6164094116488,56.61865533640048,156084,6867696,154,6776,0.01610392190241121,0.016103915169016166,0.023192080685636877,0.019649789967405126,0.19952623149688797,0.006101202530432573,695.4065170370744,681.616409975277,119.81103473059765,0.9974461199072989,0.9889879708815952,0.011939363428338248,0.01193936581886284,0.02284594580750245,0.019085086902062943,0.19952623149688797,0.006101202509016971,695.4065164821913,681.6164094116488,239.62206777682195,0.9968837096207368,0.9801696977774891,0.020268480376484165,0.020268464519169492,0.023538215563771305,0.02021449303274731,0.19952623149688797,5.111964851613009e-07,0.02778018598795438,0.027719243393481863,1.6843733505515131e-06,0.998008530193861,0.9978062439857013,832.1937004039064
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,45,45,90,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.03525076292112457,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2051,2.114651441155557,0.01673723098002372,0.2051,2.114651441155557,0.01673723098002372,0.2067,2.1090913621534355,0.009526838323473927,4.162682916658456,2.07346002028714,2.0892228963713158,9.998870008291825e-05,10001.18664563945,9527.329976088884,10725.304333246415,23.86906373243095,6676.296408800389,725.3043332464149,0.025700809555501126,0.0026744455099105835,0.0,0.0,0.0,704.4715496753737,72.32053051946605,156084,7023780,154,6930,0.03373827896975913,0.03373825562729973,0.022071104725459922,0.020642932653766925,0.19952623149688797,0.006135539091551743,719.4570462587121,704.4715501441874,122.62104903759406,0.9971902252290203,0.9960050295979952,0.012711030768164211,0.012711009256829681,0.02305786727707797,0.01963021216641434,0.19952623149688797,0.006135539071459755,719.4570458112277,704.4715496753738,245.24209647368062,0.9970389376050861,0.9791710989157305,0.05476552717135404,0.05476550199776977,0.02108434217384187,0.021655653141119505,0.19952623149688797,4.965383757797291e-07,0.025375022365923018,0.025700810218964393,1.6015075034858857e-06,0.9973415128529545,1.0128389602802599,850.4426194760017
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,46,46,92,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.0343123294062849,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.199,2.1192657364479905,0.014429665448963618,0.199,2.1192657364479905,0.014429665448963618,0.2049,2.1089454831573646,0.024420573794841773,4.159640801946849,2.0844183246695605,2.0752224772772885,9.998850611346752e-05,10001.206748113313,9541.356509052577,10774.47090465425,24.022782136063135,6719.465954436814,774.4709046542503,0.022891021256627335,0.001200646162033081,0.0,0.0,0.0,681.5183546499101,75.61363847900793,156084,7179864,154,7084,0.021256757110338646,0.021256732667948034,0.030150682706441435,0.022051103614747804,0.19952623149688797,0.005952454116304944,694.2656348617246,681.518355034345,114.08916355694237,0.9975821183275437,0.9924585143750986,0.014836608357905595,0.014836602955290847,0.029928053820154014,0.020999743328466436,0.19952623149688797,0.005952454096370033,694.2656344868101,681.5183546499101,228.1783256004236,0.997054225758605,0.9816391462526242,0.027676905862771696,0.02767686238060522,0.030373311592728856,0.02310246390102917,0.19952623149688797,4.871583913232222e-07,0.02281623340468086,0.02289102199821559,1.5134611381509703e-06,0.9981100108964823,1.003277882497573,868.5343145970255
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,47,47,94,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.03336960408703528,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2085,2.113645802360335,0.016053385682404043,0.2085,2.113645802360335,0.016053385682404043,0.205,2.1024253864466718,0.01459951118826865,4.164645338337027,2.089336968582485,2.075308369754542,9.99883514866433e-05,10001.223067434976,9536.241984657205,10772.908462595746,24.204283851517264,6770.335440162817,772.9084625957457,0.020582114651993992,0.0014939866960048676,0.0,0.0,0.0,677.3969560022915,73.87197887916773,156084,7335948,154,7238,0.022895964241029746,0.022895959631043176,0.026652781918795547,0.02094250529416875,0.19952623149688797,0.005885264456334478,689.6433907729842,677.3969563149761,111.89970876543349,0.9971281476356857,0.9886135021482434,0.008427585532275675,0.008427576914999832,0.02839051896385773,0.019575859489120783,0.19952623149688797,0.0058852644374079366,689.6433904627479,677.3969560022914,223.79941608889862,0.996540008605283,0.9822423541339798,0.037364342949783816,0.03736434234708652,0.02491504487373336,0.022309151099216714,0.19952623149688797,4.719908959323455e-07,0.020685860410028453,0.02058211384045125,1.4419683391164536e-06,0.9977162866660885,0.9949846501625071,886.213691522833
