run_id,round,logical_round,physical_round,phase,client_id,num_examples,distance_m,train_loss,phase1_loss,phase2_loss,local_steps,learning_rate,local_precision_mean,local_precision_min,local_precision_max,local_precision_delta_l2,local_precision_delta_max_abs,local_precision_changed_fraction,local_precision_gradient_l2_mean,local_precision_gradient_max_abs,local_nu_l2,local_implied_mean_l2,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,sparse_total_coordinates,sparse_score_threshold,sparse_score_mean,sparse_selected_score_mean,sparse_dropped_score_mean
fig2_default_proposed_rep00_seed12027,45,45,90,natural_mean,24,43,101.17710521808614,2.720291315123092,0.0,2.720291315123092,1,,10001.18784225629,9433.741861574981,10760.97333428613,nan,nan,nan,nan,nan,21.259735107421875,21.259037017822266,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,45,45,90,natural_mean,25,37,119.89401664029626,2.379260913745777,0.0,2.379260913745777,1,,10001.221656543088,9115.156352201848,10937.922622497414,nan,nan,nan,nan,nan,21.260051727294922,21.260534286499023,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,45,45,90,natural_mean,26,46,81.20938432953895,2.417410477347996,0.0,2.417410477347996,1,,10001.081181189573,9220.685349855386,10824.63642022363,nan,nan,nan,nan,nan,21.259620666503906,21.26050567626953,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,45,45,90,natural_mean,27,60,167.93688385491092,2.0484832763671874,0.0,2.0484832763671874,1,,10001.203854292478,8677.79021049509,11065.164900747579,nan,nan,nan,nan,nan,21.26203727722168,21.261611938476562,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,45,45,90,natural_mean,28,62,176.94700531695412,1.85333251953125,0.0,1.85333251953125,1,,10001.290207371489,9310.714088083574,11028.380895943323,nan,nan,nan,nan,nan,21.263080596923828,21.261798858642578,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,45,45,90,natural_mean,29,47,170.91053153595328,2.020119362689079,0.0,2.020119362689079,1,,10001.162003667874,9093.524845882213,11242.449570997347,nan,nan,nan,nan,nan,21.261564254760742,21.261701583862305,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,45,45,90,natural_mean,30,45,112.28126582593735,2.114010789659288,0.0,2.114010789659288,1,,10001.154760510244,9309.659264969838,10701.93134209863,nan,nan,nan,nan,nan,21.26071548461914,21.261449813842773,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,45,45,90,natural_mean,31,46,142.39001520115974,1.8544158935546875,0.0,1.8544158935546875,1,,10001.280906352586,9427.558931499465,10853.91474053613,nan,nan,nan,nan,nan,21.262331008911133,21.261831283569336,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,45,45,90,natural_mean,32,63,83.19613855202167,2.330758473229787,0.0,2.330758473229787,1,,10001.220483096418,9226.653307267541,11087.900596105981,nan,nan,nan,nan,nan,21.261056900024414,21.260656356811523,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,45,45,90,natural_mean,33,44,191.83155181727406,1.9038531563498757,0.0,1.9038531563498757,1,,10001.204459685647,9541.15360173618,11011.58610893259,nan,nan,nan,nan,nan,21.26230812072754,21.2618408203125,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,45,45,90,natural_mean,34,44,99.23520250783037,2.0900596271861684,0.0,2.0900596271861684,1,,10001.224015274005,9514.053796219838,11352.151719434847,nan,nan,nan,nan,nan,21.26117706298828,21.261316299438477,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,45,45,90,natural_mean,35,52,41.68668256845825,2.6822967529296875,0.0,2.6822967529296875,1,,10001.149635753201,9292.906876955103,10746.865528829352,nan,nan,nan,nan,nan,21.258922576904297,21.259204864501953,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,45,45,90,natural_mean,36,46,191.63072085480445,2.2091578607973843,0.0,2.2091578607973843,1,,10001.229590472094,9290.734053121847,10970.90790459863,nan,nan,nan,nan,nan,21.260639190673828,21.2612247467041,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,45,45,90,natural_mean,37,41,171.05990643052024,2.014402622129859,0.0,2.014402622129859,1,,10001.159476232728,9478.625085282338,11567.011094535857,nan,nan,nan,nan,nan,21.261201858520508,21.261516571044922,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,45,45,90,natural_mean,38,54,123.9763591281247,1.7859827677408855,0.0,1.7859827677408855,1,,10001.075710314815,9350.762137979369,11326.66697035835,nan,nan,nan,nan,nan,21.261123657226562,21.261869430541992,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,45,45,90,natural_mean,39,48,148.94313750433034,2.0144410133361816,0.0,2.0144410133361816,1,,10001.191857309383,9095.063338522586,11031.660507388991,nan,nan,nan,nan,nan,21.261213302612305,21.261592864990234,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,46,46,91,precision,0,49,138.46553317670308,2.2720198339345505,2.2720198339345505,0.0,1,,10001.16510162609,9343.330168014028,11149.35900992099,4616.79855287375,1062.8837890625,0.9884293072960714,6.7375996982784745,1.4670252799987793,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,46,46,91,precision,1,57,114.80106265551314,2.2000342921206824,2.2000342921206824,0.0,1,,10001.379869295262,9398.908731596528,11107.850247661567,5536.205428128757,694.853515625,0.9907613848953127,8.082615957905034,1.0432883501052856,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,46,46,91,precision,2,50,135.00396779343984,1.6206504821777343,1.6206504821777343,0.0,1,,10001.164924475384,9133.266036200468,11110.260586487742,4791.650247896288,786.4287109375,0.990428230952564,7.014107660097118,1.1835391521453857,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,46,46,91,precision,3,50,167.83160776554723,2.262684173583984,2.262684173583984,0.0,1,,10001.16475936247,8810.035362396606,11353.97345555238,4550.673177890402,1347.921875,0.9891724968606648,6.623516337900042,1.8700618743896484,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,46,46,91,precision,4,43,66.87907597031369,2.1753360837004907,2.1753360837004907,0.0,1,,10001.128333776427,9376.74713539807,10880.640224669905,3752.915050628318,696.7763671875,0.9868916737141539,5.498061399630307,1.044042944908142,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,46,46,91,precision,5,29,144.61620418881554,2.4405607026198815,2.4405607026198815,0.0,1,,10001.176713737797,9219.309701969185,10725.649878994525,2794.4870469869315,629.640625,0.9812664975269727,4.082389574280846,0.9451636075973511,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,46,46,91,precision,6,34,141.83561371153527,2.051720787497128,2.051720787497128,0.0,1,,10001.213058963465,9521.275288588884,10891.077969300242,2764.3321577341458,570.0517578125,0.98367545680531,4.039492256672331,0.8492834568023682,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,46,46,91,precision,7,57,144.13087159210016,2.139266164679276,2.139266164679276,0.0,1,,10001.19284446258,9245.631103431877,11109.54466319868,4832.619230514752,879.708984375,0.9875707952128341,7.041448423765062,1.2079592943191528,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,46,46,91,precision,8,51,142.23770868629944,2.043805290670956,2.043805290670956,0.0,1,,10001.146013409269,9398.560942711882,10958.688366884617,3819.436691807319,1073.43359375,0.9855334307167936,5.568228730753495,1.5095882415771484,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,46,46,91,precision,9,33,152.07547768453483,2.0407740275065103,2.0407740275065103,0.0,1,,10001.17669691993,9479.676722663697,10736.913397313157,3049.2238125184413,500.703125,0.9837907793239538,4.454604975574947,0.6993101835250854,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,46,46,91,precision,10,49,158.34695301852406,2.114727720922353,2.114727720922353,0.0,1,,10001.235252617002,9487.843647963884,11933.83061413763,3990.80988988916,1244.55859375,0.9879808308346788,5.77114097779663,1.6124762296676636,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,46,46,91,precision,11,43,162.76936040311054,1.8749827895053597,1.8749827895053597,0.0,1,,10001.15155662338,9211.2780277777,11220.827377082085,3391.6576004386247,927.0419921875,0.9841623741062505,4.941023320232204,1.2626432180404663,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,46,46,91,precision,12,47,140.09403806826217,2.086851728723404,2.086851728723404,0.0,1,,10001.288616660962,9269.168499157588,11210.475247661567,4842.350621589969,882.60546875,0.9875451679864689,7.087488015854804,1.3069047927856445,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,46,46,91,precision,13,54,144.07287469753035,1.7814979553222656,1.7814979553222656,0.0,1,,10001.314509494508,9321.705237889886,11648.022305237742,5776.870214712259,949.1650390625,0.9922733912508649,8.42030523076052,1.2444922924041748,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,46,46,91,precision,14,56,196.95377250913822,2.366184779575893,2.366184779575893,0.0,1,,10001.156273459546,8265.492030214371,10818.394375550242,5332.3719259083455,1613.5185546875,0.9901847723020938,7.944113917974185,2.6122264862060547,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,46,46,91,precision,15,48,166.69686781355608,2.1367669105529785,2.1367669105529785,0.0,1,,10001.189584161335,9400.531243801011,10910.682049504723,4367.612554992997,804.6025390625,0.9885318162015325,6.364909291848945,1.1217541694641113,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,46,46,91,precision,16,47,122.81320978459722,2.044689584285655,2.044689584285655,0.0,1,,10001.184971323157,9529.598530776384,11485.167652512051,3147.1656406893803,1014.9609375,0.9864816380923093,4.54261613027057,1.3546829223632812,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,46,46,91,precision,17,51,33.3248587632751,2.314531214096967,2.314531214096967,0.0,1,,10001.260427988316,9349.722012922875,10965.782401063158,4446.324224820704,927.1025390625,0.9867891648086927,6.49257608659056,1.2935025691986084,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,46,46,91,precision,18,43,76.93856301812575,1.6105341356854106,1.6105341356854106,0.0,1,,10001.130346940212,9477.242228189361,11004.210903806235,3627.5616743002997,624.7763671875,0.988403680069706,5.293845474916555,0.8558841943740845,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,46,46,91,precision,19,41,63.777421091452666,2.0779729703577554,2.0779729703577554,0.0,1,,10001.198496504809,9519.558491713884,10869.40007919924,3812.005966454297,721.6337890625,0.986853232874606,5.559587622119673,1.0059611797332764,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,46,46,91,precision,20,44,90.16292345594212,2.1500582261519,2.1500582261519,0.0,1,,10001.154591359984,9443.2858402777,11063.797451232405,3427.043956316347,582.9189453125,0.9888649701442813,4.999301000595625,0.7925328612327576,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,46,46,91,precision,21,51,96.54891469193531,2.0257584814931833,2.0257584814931833,0.0,1,,10001.269587619508,9525.172188658355,11575.523841565631,3994.245944015999,944.6875,0.9872760821096332,5.796549416037811,1.24647057056427,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,46,46,91,precision,22,39,129.80919888440803,1.6145220047388322,1.6145220047388322,0.0,1,,10001.269365045546,9483.910196939361,10731.16752820013,3412.1833154857586,539.427734375,0.9881986622587837,4.981065114115753,0.7641592025756836,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,46,46,91,precision,23,39,161.6155894745048,1.805186540652544,1.805186540652544,0.0,1,,10001.168259731261,9506.623921401384,11086.339151799028,2952.9338424885714,968.189453125,0.9835985751262141,4.287009153015246,1.3381143808364868,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,46,46,91,precision,24,43,101.17710521808614,2.7922216016192767,2.7922216016192767,0.0,1,,10001.198884104095,9331.114235740737,10853.74839594636,3237.73068428375,773.0634765625,0.9850977678685836,4.723600177201973,1.0971418619155884,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,46,46,91,precision,25,37,119.89401664029626,2.2975057653478674,2.2975057653478674,0.0,1,,10001.230509715644,9499.07233071057,10755.55717663763,3185.780553366042,663.697265625,0.9881986622587837,4.649110883620508,0.9419851303100586,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,46,46,91,precision,26,46,81.20938432953895,2.2148228520932407,2.2148228520932407,0.0,1,,10001.282062597926,9495.7096684027,10988.592703691564,4880.427065313516,934.65625,0.9909151482535046,7.1170265586119,1.3016853332519531,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,46,46,91,precision,27,60,167.93688385491092,2.1361061096191407,2.1361061096191407,0.0,1,,10001.133775720447,9188.801313730077,10938.979859264087,4720.895130998251,1122.3349609375,0.988044898900592,6.917687426161305,1.5852227210998535,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,46,46,91,precision,28,62,176.94700531695412,1.5849883787093624,1.5849883787093624,0.0,1,,10001.225056246878,9497.119669096528,11773.127895993735,5402.572272034877,1393.693359375,0.9904410445657467,7.844220979300194,1.8447197675704956,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,46,46,91,precision,29,47,170.91053153595328,2.0646673973570477,2.0646673973570477,0.0,1,,10001.195192131743,9482.787983901384,10985.111729746395,2852.755155107726,568.9873046875,0.988480561748802,4.156794502610332,0.8182708024978638,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,46,46,91,precision,30,45,112.28126582593735,2.2332382202148438,2.2332382202148438,0.0,1,,10001.207326585887,9162.876343639087,10815.686966722296,3347.640937492328,653.7685546875,0.9860331616309167,4.897670083449147,1.0094574689865112,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,46,46,91,precision,31,46,142.39001520115974,1.5270994435185972,1.5270994435185972,0.0,1,,10001.23159634508,9514.914937026384,11204.091330196236,4244.7811250804225,1054.2998046875,0.9877758130237564,6.175287185830493,1.4470702409744263,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,46,46,91,precision,32,63,83.19613855202167,2.149781242249504,2.149781242249504,0.0,1,,10001.235315471278,9058.768519538697,11314.68453925909,6160.049316654091,1168.2529296875,0.9926577996463443,8.985599221180742,1.5957303047180176,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,46,46,91,precision,33,44,191.83155181727406,2.0747710141268643,2.0747710141268643,0.0,1,,10001.170010253516,9522.8024418402,10718.675625550242,3279.913245445206,546.00390625,0.9826888085902463,4.795681320639922,0.7693624496459961,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,46,46,91,precision,34,44,99.23520250783037,2.0996334769509057,2.0996334769509057,0.0,1,,10001.208929038332,9289.916816759018,11368.415078288928,2828.750394954814,1190.9609375,0.9864303836395787,4.081076428109171,1.6203877925872803,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,46,46,91,precision,35,52,41.68668256845825,2.7719315748948317,2.7719315748948317,0.0,1,,10001.230726020447,9315.871071678237,10968.145362222327,3674.4796642011183,687.3251953125,0.9879295763819482,5.364016453521606,0.9663556218147278,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,46,46,91,precision,36,46,191.63072085480445,2.4664319909137227,2.4664319909137227,0.0,1,,10001.164430625719,9281.649747297875,10720.15483288763,4202.303935457325,716.708984375,0.9881986622587837,6.1537924900509475,1.089429497718811,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,46,46,91,precision,37,41,171.05990643052024,2.115779225419207,2.115779225419207,0.0,1,,10001.147398167936,9493.950093276384,11013.307262933915,3070.0268941397107,815.4267578125,0.9867379103559621,4.462121038760997,1.1467058658599854,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,46,46,91,precision,38,54,123.9763591281247,1.6393131679958768,1.6393131679958768,0.0,1,,10001.197030359675,9039.163497137968,11334.117031800242,4719.561231593514,923.7490234375,0.9903000948207376,6.888358805545443,1.254755973815918,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,46,46,91,precision,39,48,148.94313750433034,2.080108642578125,2.080108642578125,0.0,1,,10001.208265883797,9501.416963380698,11268.181324387051,3327.3788417936003,867.1103515625,0.9879808308346788,4.823780291350695,1.2360048294067383,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,46,46,92,natural_mean,0,49,138.46553317670308,2.108967683753189,0.0,2.108967683753189,1,,10001.16510162609,9343.330168014028,11149.35900992099,nan,nan,nan,nan,nan,21.261804580688477,21.261201858520508,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,46,46,92,natural_mean,1,57,114.80106265551314,2.1829645257247123,0.0,2.1829645257247123,1,,10001.379869295262,9398.908731596528,11107.850247661567,nan,nan,nan,nan,nan,21.26151466369629,21.261198043823242,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,46,46,92,natural_mean,2,50,135.00396779343984,1.645450439453125,0.0,1.645450439453125,1,,10001.164924475384,9133.266036200468,11110.260586487742,nan,nan,nan,nan,nan,21.26226806640625,21.262367248535156,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,46,46,92,natural_mean,3,50,167.83160776554723,2.2643754577636717,0.0,2.2643754577636717,1,,10001.16475936247,8810.035362396606,11353.97345555238,nan,nan,nan,nan,nan,21.259967803955078,21.260910034179688,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,46,46,92,natural_mean,4,43,66.87907597031369,2.160693323889444,0.0,2.160693323889444,1,,10001.128333776427,9376.74713539807,10880.640224669905,nan,nan,nan,nan,nan,21.261167526245117,21.261028289794922,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,46,46,92,natural_mean,5,29,144.61620418881554,2.3639794711408944,0.0,2.3639794711408944,1,,10001.176713737797,9219.309701969185,10725.649878994525,nan,nan,nan,nan,nan,21.26079559326172,21.26085090637207,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,46,46,92,natural_mean,6,34,141.83561371153527,2.0448029462028954,0.0,2.0448029462028954,1,,10001.213058963465,9521.275288588884,10891.077969300242,nan,nan,nan,nan,nan,21.261138916015625,21.261455535888672,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,46,46,92,natural_mean,7,57,144.13087159210016,2.252592655650356,0.0,2.252592655650356,1,,10001.19284446258,9245.631103431877,11109.54466319868,nan,nan,nan,nan,nan,21.2608642578125,21.261093139648438,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,46,46,92,natural_mean,8,51,142.23770868629944,2.093105241364124,0.0,2.093105241364124,1,,10001.146013409269,9398.560942711882,10958.688366884617,nan,nan,nan,nan,nan,21.260793685913086,21.261398315429688,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,46,46,92,natural_mean,9,33,152.07547768453483,2.039109894723603,0.0,2.039109894723603,1,,10001.17669691993,9479.676722663697,10736.913397313157,nan,nan,nan,nan,nan,21.26176643371582,21.26140785217285,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,46,46,92,natural_mean,10,49,158.34695301852406,2.1362521113181603,0.0,2.1362521113181603,1,,10001.235252617002,9487.843647963884,11933.83061413763,nan,nan,nan,nan,nan,21.260986328125,21.261322021484375,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,46,46,92,natural_mean,11,43,162.76936040311054,1.8703418110692225,0.0,1.8703418110692225,1,,10001.15155662338,9211.2780277777,11220.827377082085,nan,nan,nan,nan,nan,21.261478424072266,21.26201057434082,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,46,46,92,natural_mean,12,47,140.09403806826217,1.9612431627638796,0.0,1.9612431627638796,1,,10001.288616660962,9269.168499157588,11210.475247661567,nan,nan,nan,nan,nan,21.26102066040039,21.261648178100586,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,46,46,92,natural_mean,13,54,144.07287469753035,1.7675169485586661,0.0,1.7675169485586661,1,,10001.314509494508,9321.705237889886,11648.022305237742,nan,nan,nan,nan,nan,21.263408660888672,21.26223373413086,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,46,46,92,natural_mean,14,56,196.95377250913822,2.3920680454799106,0.0,2.3920680454799106,1,,10001.156273459546,8265.492030214371,10818.394375550242,nan,nan,nan,nan,nan,21.26093864440918,21.26081085205078,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,46,46,92,natural_mean,15,48,166.69686781355608,1.9507095019022624,0.0,1.9507095019022624,1,,10001.189584161335,9400.531243801011,10910.682049504723,nan,nan,nan,nan,nan,21.26166343688965,21.26165771484375,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,46,46,92,natural_mean,16,47,122.81320978459722,2.086255499657164,0.0,2.086255499657164,1,,10001.184971323157,9529.598530776384,11485.167652512051,nan,nan,nan,nan,nan,21.261735916137695,21.26133155822754,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,46,46,92,natural_mean,17,51,33.3248587632751,2.330733205757889,0.0,2.330733205757889,1,,10001.260427988316,9349.722012922875,10965.782401063158,nan,nan,nan,nan,nan,21.261056900024414,21.260984420776367,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,46,46,92,natural_mean,18,43,76.93856301812575,1.7138496221498,0.0,1.7138496221498,1,,10001.130346940212,9477.242228189361,11004.210903806235,nan,nan,nan,nan,nan,21.261693954467773,21.262435913085938,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,46,46,92,natural_mean,19,41,63.777421091452666,2.1030470685261053,0.0,2.1030470685261053,1,,10001.198496504809,9519.558491713884,10869.40007919924,nan,nan,nan,nan,nan,21.261474609375,21.261415481567383,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,46,46,92,natural_mean,20,44,90.16292345594212,2.1417276209050957,0.0,2.1417276209050957,1,,10001.154591359984,9443.2858402777,11063.797451232405,nan,nan,nan,nan,nan,21.260976791381836,21.26103973388672,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,46,46,92,natural_mean,21,51,96.54891469193531,1.9403744865866268,0.0,1.9403744865866268,1,,10001.269587619508,9525.172188658355,11575.523841565631,nan,nan,nan,nan,nan,21.261859893798828,21.261707305908203,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,46,46,92,natural_mean,22,39,129.80919888440803,1.534015851143079,0.0,1.534015851143079,1,,10001.269365045546,9483.910196939361,10731.16752820013,nan,nan,nan,nan,nan,21.262853622436523,21.262786865234375,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,46,46,92,natural_mean,23,39,161.6155894745048,1.9097788884089544,0.0,1.9097788884089544,1,,10001.168259731261,9506.623921401384,11086.339151799028,nan,nan,nan,nan,nan,21.261751174926758,21.261898040771484,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,46,46,92,natural_mean,24,43,101.17710521808614,2.8568800105605017,0.0,2.8568800105605017,1,,10001.198884104095,9331.114235740737,10853.74839594636,nan,nan,nan,nan,nan,21.25831413269043,21.25901985168457,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,46,46,92,natural_mean,25,37,119.89401664029626,2.190746204273121,0.0,2.190746204273121,1,,10001.230509715644,9499.07233071057,10755.55717663763,nan,nan,nan,nan,nan,21.261178970336914,21.261062622070312,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,46,46,92,natural_mean,26,46,81.20938432953895,2.1158566682235054,0.0,2.1158566682235054,1,,10001.282062597926,9495.7096684027,10988.592703691564,nan,nan,nan,nan,nan,21.261367797851562,21.2611083984375,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,46,46,92,natural_mean,27,60,167.93688385491092,2.317571767171224,0.0,2.317571767171224,1,,10001.133775720447,9188.801313730077,10938.979859264087,nan,nan,nan,nan,nan,21.261470794677734,21.260963439941406,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,46,46,92,natural_mean,28,62,176.94700531695412,1.6580728100192161,0.0,1.6580728100192161,1,,10001.225056246878,9497.119669096528,11773.127895993735,nan,nan,nan,nan,nan,21.26274299621582,21.2624568939209,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,46,46,92,natural_mean,29,47,170.91053153595328,2.030312883093002,0.0,2.030312883093002,1,,10001.195192131743,9482.787983901384,10985.111729746395,nan,nan,nan,nan,nan,21.26167869567871,21.26165008544922,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,46,46,92,natural_mean,30,45,112.28126582593735,2.206137424045139,0.0,2.206137424045139,1,,10001.207326585887,9162.876343639087,10815.686966722296,nan,nan,nan,nan,nan,21.2611083984375,21.2611026763916,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,46,46,92,natural_mean,31,46,142.39001520115974,1.5868820522142493,0.0,1.5868820522142493,1,,10001.23159634508,9514.914937026384,11204.091330196236,nan,nan,nan,nan,nan,21.262325286865234,21.262561798095703,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,46,46,92,natural_mean,32,63,83.19613855202167,2.075103759765625,0.0,2.075103759765625,1,,10001.235315471278,9058.768519538697,11314.68453925909,nan,nan,nan,nan,nan,21.26154327392578,21.26129913330078,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,46,46,92,natural_mean,33,44,191.83155181727406,2.1110224290327593,0.0,2.1110224290327593,1,,10001.170010253516,9522.8024418402,10718.675625550242,nan,nan,nan,nan,nan,21.2615909576416,21.26138687133789,False,,1.0,0,0,nan,nan,nan,nan
