round,parameter,kind,numel,mean_abs,sigma_mean,precision_mean,precision_min,precision_max,zero_precision_fraction
54,conv2.bias,fola,64,0.12605547904968262,9.136247634887695,0.11616723239421844,8.667798829264939e-05,0.35463961958885193,0.0
54,fc1.weight,fola,819200,0.004045900888741016,1074.5908203125,0.0013367857318371534,2.0378074499106252e-14,0.09618761390447617,0.0
54,fc1.bias,fola,512,0.02354515716433525,118.54768371582031,0.008978625759482384,3.554896599311519e-09,0.08593281358480453,0.0
54,fc2.weight,fola,5120,0.05860011652112007,897.9293212890625,0.028615102171897888,9.355314266323855e-12,1.3125087022781372,0.0
54,fc2.bias,fola,10,0.19568480551242828,2.847597599029541,0.32921552658081055,0.03652791306376457,0.8470832705497742,0.0
55,conv1.weight,fola,2400,0.12594397366046906,2.6362829208374023,0.19334112107753754,0.039828330278396606,0.7644853591918945,0.0
55,conv1.bias,fola,32,0.17061497271060944,1.2906560897827148,0.9032480716705322,0.1790124475955963,3.6369783878326416,0.0
55,conv2.weight,fola,51200,0.02985568344593048,38.117431640625,0.01645926758646965,6.606119313801173e-07,0.25540077686309814,0.0
55,conv2.bias,fola,64,0.12691769003868103,9.110969543457031,0.11807189881801605,8.667798829264939e-05,0.3596440255641937,0.0
55,fc1.weight,fola,819200,0.0040719774551689625,1074.12451171875,0.0013668014435097575,2.0378074499106252e-14,0.09840651601552963,0.0
55,fc1.bias,fola,512,0.0236764345318079,118.43840789794922,0.009113643318414688,3.554896599311519e-09,0.08703761547803879,0.0
55,fc2.weight,fola,5120,0.05873255059123039,897.7742309570312,0.02902870811522007,9.355314266323855e-12,1.3297926187515259,0.0
55,fc2.bias,fola,10,0.19602914154529572,2.826247215270996,0.33353549242019653,0.03709331154823303,0.8577616810798645,0.0
56,conv1.weight,fola,2400,0.1266453117132187,2.61090087890625,0.19707290828227997,0.040607329457998276,0.7768643498420715,0.0
56,conv1.bias,fola,32,0.17173010110855103,1.279048204421997,0.9190233945846558,0.18318358063697815,3.6834161281585693,0.0
56,conv2.weight,fola,51200,0.030025066807866096,38.023834228515625,0.01678917370736599,6.606119313801173e-07,0.25839725136756897,0.0
56,conv2.bias,fola,64,0.12766902148723602,9.086459159851074,0.11997108161449432,8.667798829264939e-05,0.3643670380115509,0.0
56,fc1.weight,fola,819200,0.004096679389476776,1073.64111328125,0.0013976789778098464,2.0378074499106252e-14,0.10069813579320908,0.0
56,fc1.bias,fola,512,0.02383638173341751,118.32780456542969,0.00924920104444027,3.554896599311519e-09,0.0881059318780899,0.0
56,fc2.weight,fola,5120,0.05888005346059799,897.6217041015625,0.02944907546043396,9.355314266323855e-12,1.3474382162094116,0.0
56,fc2.bias,fola,10,0.19635114073753357,2.8048741817474365,0.3379190266132355,0.037695564329624176,0.868584930896759,0.0
57,conv1.weight,fola,2400,0.12728174030780792,2.586061954498291,0.20083321630954742,0.0413753017783165,0.7889315485954285,0.0
57,conv1.bias,fola,32,0.1724252551794052,1.2676546573638916,0.9350502490997314,0.18737924098968506,3.731638193130493,0.0
57,conv2.weight,fola,51200,0.030173523351550102,37.933170318603516,0.01711936667561531,6.606119313801173e-07,0.26105090975761414,0.0
57,conv2.bias,fola,64,0.12858401238918304,9.063196182250977,0.12183365225791931,8.667798829264939e-05,0.3685314953327179,0.0
57,fc1.weight,fola,819200,0.004121636971831322,1073.15625,0.0014295480214059353,2.0378074499106252e-14,0.10341018438339233,0.0
57,fc1.bias,fola,512,0.023992596194148064,118.2170639038086,0.009382352232933044,3.554896599311519e-09,0.08906837552785873,0.0
57,fc2.weight,fola,5120,0.058984458446502686,897.4636840820312,0.029872363433241844,9.355314266323855e-12,1.3630763292312622,0.0
57,fc2.bias,fola,10,0.1966598778963089,2.7843899726867676,0.3421145975589752,0.038284800946712494,0.878423273563385,0.0
58,conv1.weight,fola,2400,0.12795397639274597,2.5628697872161865,0.20442739129066467,0.04221351072192192,0.8003604412078857,0.0
58,conv1.bias,fola,32,0.17378471791744232,1.2569817304611206,0.9504380226135254,0.19154125452041626,3.777341365814209,0.0
58,conv2.weight,fola,51200,0.03031931072473526,37.84558868408203,0.017445741221308708,6.606119313801173e-07,0.2670113444328308,0.0
58,conv2.bias,fola,64,0.1292581856250763,9.040678024291992,0.1236191838979721,8.667798829264939e-05,0.372675359249115,0.0
58,fc1.weight,fola,819200,0.004146613646298647,1072.675537109375,0.0014611638616770506,2.0378074499106252e-14,0.10616565495729446,0.0
58,fc1.bias,fola,512,0.024179182946681976,118.11392211914062,0.009513797238469124,3.554896599311519e-09,0.09013223648071289,0.0
58,fc2.weight,fola,5120,0.05910513922572136,897.3084106445312,0.030303383246064186,9.355314266323855e-12,1.3795512914657593,0.0
58,fc2.bias,fola,10,0.19694112241268158,2.764704704284668,0.34634292125701904,0.03885963186621666,0.8885993361473083,0.0
59,conv1.weight,fola,2400,0.12866510450839996,2.539332151412964,0.20821571350097656,0.0430251769721508,0.8122774362564087,0.0
59,conv1.bias,fola,32,0.17399181425571442,1.2460427284240723,0.9665676951408386,0.1958790123462677,3.824032783508301,0.0
59,conv2.weight,fola,51200,0.030467266216874123,37.76042938232422,0.017779292538762093,6.606119313801173e-07,0.27472978830337524,0.0
59,conv2.bias,fola,64,0.12994493544101715,9.018397331237793,0.1254778802394867,8.667798829264939e-05,0.37876173853874207,0.0
59,fc1.weight,fola,819200,0.004171275999397039,1072.24169921875,0.0014931350015103817,2.0378074499106252e-14,0.10873949527740479,0.0
59,fc1.bias,fola,512,0.024347811937332153,118.00946807861328,0.009645623154938221,3.554896599311519e-09,0.09102603793144226,0.0
59,fc2.weight,fola,5120,0.05922990292310715,897.1614990234375,0.030730824917554855,9.355314266323855e-12,1.395041584968567,0.0
59,fc2.bias,fola,10,0.1972638964653015,2.7448058128356934,0.3505468964576721,0.03947167843580246,0.8988195657730103,0.0
60,conv1.weight,fola,2400,0.12937694787979126,2.51680064201355,0.2118982970714569,0.04382932931184769,0.8240128755569458,0.0
60,conv1.bias,fola,32,0.17444777488708496,1.2356579303741455,0.982385516166687,0.20009900629520416,3.870908260345459,0.0
60,conv2.weight,fola,51200,0.03061520867049694,37.67650604248047,0.018107445910573006,6.606119313801173e-07,0.28124380111694336,0.0
60,conv2.bias,fola,64,0.13065654039382935,8.996634483337402,0.1272943913936615,8.667798829264939e-05,0.3865688443183899,0.0
60,fc1.weight,fola,819200,0.004196150694042444,1071.80126953125,0.0015242930967360735,2.0378074499106252e-14,0.1112208291888237,0.0
60,fc1.bias,fola,512,0.024491947144269943,117.91414642333984,0.009773843921720982,3.554896599311519e-09,0.09201979637145996,0.0
60,fc2.weight,fola,5120,0.05935024470090866,897.0345458984375,0.03113992139697075,9.355314266323855e-12,1.4118263721466064,0.0
60,fc2.bias,fola,10,0.1975971758365631,2.72605562210083,0.3546748757362366,0.040062058717012405,0.9088929295539856,0.0
61,conv1.weight,fola,2400,0.13008937239646912,2.4947073459625244,0.2157023400068283,0.04467751830816269,0.8373948335647583,0.0
61,conv1.bias,fola,32,0.175081267952919,1.2254605293273926,0.9984244704246521,0.2043406069278717,3.919752597808838,0.0
61,conv2.weight,fola,51200,0.030762292444705963,37.59621810913086,0.018437553197145462,6.606119313801173e-07,0.2881809175014496,0.0
61,conv2.bias,fola,64,0.1314069777727127,8.975106239318848,0.12915925681591034,8.667798829264939e-05,0.3957003355026245,0.0
61,fc1.weight,fola,819200,0.004220175556838512,1071.390869140625,0.001555469585582614,2.0378074499106252e-14,0.11337687075138092,0.0
61,fc1.bias,fola,512,0.02467251569032669,117.81765747070312,0.009903781116008759,3.554896599311519e-09,0.09307928383350372,0.0
61,fc2.weight,fola,5120,0.059464823454618454,896.9134521484375,0.031545862555503845,9.355314266323855e-12,1.4281208515167236,0.0
61,fc2.bias,fola,10,0.19788633286952972,2.7073934078216553,0.3589029908180237,0.04066941887140274,0.9192439317703247,0.0
62,conv1.weight,fola,2400,0.13079042732715607,2.4735822677612305,0.21934616565704346,0.045529529452323914,0.8478206396102905,0.0
62,conv1.bias,fola,32,0.17573978006839752,1.215718150138855,1.0139777660369873,0.20857015252113342,3.963665723800659,0.0
62,conv2.weight,fola,51200,0.0309049803763628,37.516605377197266,0.018774300813674927,6.606119313801173e-07,0.29621803760528564,0.0
62,conv2.bias,fola,64,0.1322346031665802,8.954606056213379,0.13097521662712097,8.667798829264939e-05,0.4058137536048889,0.0
62,fc1.weight,fola,819200,0.0042447252199053764,1070.9827880859375,0.0015871013747528195,2.0378074499106252e-14,0.1156785637140274,0.0
62,fc1.bias,fola,512,0.02481178566813469,117.72325897216797,0.010032130405306816,3.554896599311519e-09,0.09407757967710495,0.0
62,fc2.weight,fola,5120,0.05958590656518936,896.78369140625,0.0319611132144928,9.355314266323855e-12,1.4435763359069824,0.0
62,fc2.bias,fola,10,0.19813600182533264,2.688687801361084,0.3630529046058655,0.04125604033470154,0.9291903376579285,0.0
63,conv1.weight,fola,2400,0.13145709037780762,2.45249080657959,0.22305862605571747,0.046376559883356094,0.8588319420814514,0.0
63,conv1.bias,fola,32,0.176923930644989,1.2060728073120117,1.0297276973724365,0.21289750933647156,4.007564544677734,0.0
63,conv2.weight,fola,51200,0.03105192258954048,37.44017028808594,0.01910489983856678,6.606119313801173e-07,0.30281686782836914,0.0
63,conv2.bias,fola,64,0.13284516334533691,8.93460464477539,0.1327759027481079,8.667798829264939e-05,0.4146474599838257,0.0
63,fc1.weight,fola,819200,0.0042708213441073895,1070.5826416015625,0.001618318958207965,2.0378074499106252e-14,0.11780954152345657,0.0
63,fc1.bias,fola,512,0.02496420033276081,117.63558959960938,0.010161261074244976,3.554896599311519e-09,0.09503484517335892,0.0
63,fc2.weight,fola,5120,0.0597040131688118,896.6550903320312,0.03236743062734604,9.355314266323855e-12,1.4593679904937744,0.0
63,fc2.bias,fola,10,0.198441743850708,2.6710050106048584,0.3672209084033966,0.041805535554885864,0.9395095109939575,0.0
64,conv1.weight,fola,2400,0.13208997249603271,2.432483673095703,0.22667942941188812,0.04724469408392906,0.8705694079399109,0.0
64,conv1.bias,fola,32,0.17759700119495392,1.1967663764953613,1.045445442199707,0.217412069439888,4.0537943840026855,0.0
64,conv2.weight,fola,51200,0.031188005581498146,37.36460876464844,0.019438697025179863,6.606119313801173e-07,0.31031784415245056,0.0
64,conv2.bias,fola,64,0.13369233906269073,8.915115356445312,0.13453669846057892,8.667798829264939e-05,0.42447468638420105,0.0
64,fc1.weight,fola,819200,0.0042957947589457035,1070.168701171875,0.00165057391859591,2.0378074499106252e-14,0.12010739743709564,0.0
64,fc1.bias,fola,512,0.025116566568613052,117.54750061035156,0.010287782177329063,3.554896599311519e-09,0.09600526094436646,0.0
64,fc2.weight,fola,5120,0.059813499450683594,896.5309448242188,0.03278104588389397,9.355314266323855e-12,1.4742851257324219,0.0
64,fc2.bias,fola,10,0.1987132877111435,2.653543472290039,0.37119609117507935,0.04238862544298172,0.9492854475975037,0.0
65,conv1.weight,fola,2400,0.13277438282966614,2.412616491317749,0.2303740680217743,0.048108335584402084,0.8822320103645325,0.0
65,conv1.bias,fola,32,0.1781015396118164,1.1874992847442627,1.0615005493164062,0.2221321165561676,4.098318099975586,0.0
65,conv2.weight,fola,51200,0.03132866695523262,37.292484283447266,0.019773345440626144,6.606119313801173e-07,0.31785449385643005,0.0
65,conv2.bias,fola,64,0.1345238983631134,8.896400451660156,0.13634668290615082,8.667798829264939e-05,0.43460819125175476,0.0
65,fc1.weight,fola,819200,0.0043207500129938126,1069.7794189453125,0.0016826309729367495,2.0378074499106252e-14,0.12237051874399185,0.0
65,fc1.bias,fola,512,0.025278937071561813,117.45820617675781,0.01041620783507824,3.554896599311519e-09,0.09699098020792007,0.0
65,fc2.weight,fola,5120,0.059935878962278366,896.3912353515625,0.03319954127073288,9.355314266323855e-12,1.4896718263626099,0.0
65,fc2.bias,fola,10,0.1990048736333847,2.636610507965088,0.3752407729625702,0.04296618700027466,0.9590088129043579,0.0
66,conv1.weight,fola,2400,0.13337448239326477,2.392871856689453,0.23401810228824615,0.04902873933315277,0.8924426436424255,0.0
66,conv1.bias,fola,32,0.17918293178081512,1.178279161453247,1.0773717164993286,0.22730030119419098,4.140207767486572,0.0
66,conv2.weight,fola,51200,0.03146682679653168,37.22138977050781,0.020110532641410828,6.606119313801173e-07,0.32584744691848755,0.0
66,conv2.bias,fola,64,0.135123610496521,8.877829551696777,0.13815797865390778,8.667798829264939e-05,0.4443974792957306,0.0
66,fc1.weight,fola,819200,0.004344029817730188,1069.3966064453125,0.001714877667836845,2.0378074499106252e-14,0.1249031201004982,0.0
66,fc1.bias,fola,512,0.02539839968085289,117.3722915649414,0.010545173659920692,3.554896599311519e-09,0.09792856127023697,0.0
66,fc2.weight,fola,5120,0.06003749370574951,896.2584838867188,0.03362195938825607,9.355314266323855e-12,1.5054171085357666,0.0
66,fc2.bias,fola,10,0.19925901293754578,2.6197640895843506,0.37933793663978577,0.04351905733346939,0.9688462615013123,0.0
67,conv1.weight,fola,2400,0.13394790887832642,2.374061346054077,0.23761123418807983,0.04979584738612175,0.9033204913139343,0.0
67,conv1.bias,fola,32,0.18011872470378876,1.1695184707641602,1.0929903984069824,0.23236891627311707,4.182638645172119,0.0
67,conv2.weight,fola,51200,0.03160187602043152,37.1523323059082,0.02044323831796646,6.606119313801173e-07,0.3331514894962311,0.0
67,conv2.bias,fola,64,0.13609781861305237,8.859195709228516,0.13996297121047974,8.667798829264939e-05,0.4538536071777344,0.0
67,fc1.weight,fola,819200,0.004368847701698542,1069.0443115234375,0.001746971858665347,2.0378074499106252e-14,0.1276436299085617,0.0
67,fc1.bias,fola,512,0.02554319240152836,117.28877258300781,0.010673466138541698,3.554896599311519e-09,0.09898592531681061,0.0
67,fc2.weight,fola,5120,0.060147177428007126,896.1451416015625,0.03403780236840248,9.355314266323855e-12,1.5216825008392334,0.0
67,fc2.bias,fola,10,0.19949409365653992,2.6035566329956055,0.3835281729698181,0.04408756643533707,0.9788589477539062,0.0
68,conv1.weight,fola,2400,0.13456441462039948,2.3550310134887695,0.24135179817676544,0.05058003589510918,0.914861798286438,0.0
68,conv1.bias,fola,32,0.18074151873588562,1.1607427597045898,1.1087596416473389,0.23743002116680145,4.226296901702881,0.0
68,conv2.weight,fola,51200,0.03174201399087906,37.0843620300293,0.020780740305781364,6.606119313801173e-07,0.34058213233947754,0.0
68,conv2.bias,fola,64,0.13699829578399658,8.841178894042969,0.1417669951915741,8.667798829264939e-05,0.4631912112236023,0.0
68,fc1.weight,fola,819200,0.004391147289425135,1068.680908203125,0.0017791689606383443,2.0378074499106252e-14,0.12951287627220154,0.0
68,fc1.bias,fola,512,0.02569621242582798,117.20597839355469,0.010799525305628777,3.554896599311519e-09,0.09986788779497147,0.0
68,fc2.weight,fola,5120,0.060253582894802094,896.0271606445312,0.03445011377334595,9.355314266323855e-12,1.5369817018508911,0.0
68,fc2.bias,fola,10,0.19975946843624115,2.5878496170043945,0.3875829577445984,0.04462482035160065,0.988603949546814,0.0
69,conv1.weight,fola,2400,0.13517282903194427,2.3368632793426514,0.24503906071186066,0.051390353590250015,0.9259582161903381,0.0
69,conv1.bias,fola,32,0.18160071969032288,1.1522152423858643,1.1245967149734497,0.24266482889652252,4.270648002624512,0.0
69,conv2.weight,fola,51200,0.031871497631073,37.01751708984375,0.02111971564590931,6.606119313801173e-07,0.3484562039375305,0.0
69,conv2.bias,fola,64,0.13785851001739502,8.82367992401123,0.14354351162910461,8.667798829264939e-05,0.47319459915161133,0.0
69,fc1.weight,fola,819200,0.004415333736687899,1068.3338623046875,0.0018111781682819128,2.0378074499106252e-14,0.13168585300445557,0.0
69,fc1.bias,fola,512,0.025856832042336464,117.12356567382812,0.010925267823040485,3.554896599311519e-09,0.10074502974748611,0.0
69,fc2.weight,fola,5120,0.060356177389621735,895.9190673828125,0.03485107421875,9.355314266323855e-12,1.5512446165084839,0.0
69,fc2.bias,fola,10,0.20002011954784393,2.572470188140869,0.3915693163871765,0.04516473412513733,0.9979769587516785,0.0
70,conv1.weight,fola,2400,0.13576003909111023,2.319157123565674,0.24866828322410583,0.05223972722887993,0.9368929266929626,0.0
70,conv1.bias,fola,32,0.18195432424545288,1.1440470218658447,1.1399507522583008,0.247706800699234,4.311641693115234,0.0
70,conv2.weight,fola,51200,0.032005924731492996,36.95454406738281,0.02145245112478733,6.606119313801173e-07,0.35613784193992615,0.0
70,conv2.bias,fola,64,0.1383885145187378,8.807294845581055,0.1452607810497284,8.667798829264939e-05,0.4825676679611206,0.0
70,fc1.weight,fola,819200,0.0044402023777365685,1067.998046875,0.0018428569892421365,2.0378074499106252e-14,0.13386735320091248,0.0
70,fc1.bias,fola,512,0.025985028594732285,117.04615783691406,0.011049730703234673,3.554896599311519e-09,0.1016790121793747,0.0
70,fc2.weight,fola,5120,0.06045684963464737,895.81005859375,0.035241030156612396,9.355314266323855e-12,1.5661542415618896,0.0
70,fc2.bias,fola,10,0.20029571652412415,2.5572903156280518,0.3954777717590332,0.04572107642889023,1.0073810815811157,0.0
71,conv1.weight,fola,2400,0.13633503019809723,2.3015809059143066,0.25240060687065125,0.0530342198908329,0.9491294026374817,0.0
71,conv1.bias,fola,32,0.18317244946956635,1.1360692977905273,1.1553255319595337,0.25316521525382996,4.353829860687256,0.0
71,conv2.weight,fola,51200,0.03213959187269211,36.892635345458984,0.021786220371723175,6.606119313801173e-07,0.3629118502140045,0.0
71,conv2.bias,fola,64,0.13945239782333374,8.79059886932373,0.1470230519771576,8.667798829264939e-05,0.4913645386695862,0.0
71,fc1.weight,fola,819200,0.004464961588382721,1067.6689453125,0.0018754443153738976,2.0378074499106252e-14,0.13575302064418793,0.0
71,fc1.bias,fola,512,0.02611961029469967,116.97282409667969,0.011172972619533539,3.554896599311519e-09,0.10262396186590195,0.0
71,fc2.weight,fola,5120,0.060567665845155716,895.7080078125,0.035653598606586456,9.355314266323855e-12,1.581147313117981,0.0
71,fc2.bias,fola,10,0.20051518082618713,2.5422990322113037,0.39954322576522827,0.04627632349729538,1.0176074504852295,0.0
72,conv1.weight,fola,2400,0.13697509467601776,2.2848851680755615,0.25603607296943665,0.0538332499563694,0.9631991386413574,0.0
72,conv1.bias,fola,32,0.18436095118522644,1.1281226873397827,1.17098867893219,0.25765740871429443,4.397899627685547,0.0
72,conv2.weight,fola,51200,0.03227931633591652,36.831398010253906,0.022128157317638397,6.606119313801173e-07,0.3715735077857971,0.0
72,conv2.bias,fola,64,0.1400143802165985,8.77452278137207,0.14877653121948242,8.667798829264939e-05,0.5020723938941956,0.0
72,fc1.weight,fola,819200,0.00448986329138279,1067.3306884765625,0.0019086849642917514,2.0378074499106252e-14,0.13821648061275482,0.0
72,fc1.bias,fola,512,0.02626683935523033,116.89379119873047,0.011298655532300472,3.554896599311519e-09,0.10347360372543335,0.0
72,fc2.weight,fola,5120,0.06068514660000801,895.5993041992188,0.036072663962841034,9.355314266323855e-12,1.5951253175735474,0.0
72,fc2.bias,fola,10,0.20079004764556885,2.527571439743042,0.4035172462463379,0.04683341830968857,1.0270774364471436,0.0
73,conv1.weight,fola,2400,0.13753953576087952,2.2682487964630127,0.2597244381904602,0.05463195592164993,0.9778724908828735,0.0
73,conv1.bias,fola,32,0.18468670547008514,1.1204493045806885,1.1863991022109985,0.2596835792064667,4.441380023956299,0.0
73,conv2.weight,fola,51200,0.03240888938307762,36.77164077758789,0.022465374320745468,6.606119313801173e-07,0.3795706629753113,0.0
73,conv2.bias,fola,64,0.1405620276927948,8.75869369506836,0.1505240947008133,8.667798829264939e-05,0.5120528340339661,0.0
73,fc1.weight,fola,819200,0.00451172050088644,1066.99365234375,0.0019410060485824943,2.0378074499106252e-14,0.14052903652191162,0.0
73,fc1.bias,fola,512,0.026406100019812584,116.81780242919922,0.011423001997172832,3.554896599311519e-09,0.1042708083987236,0.0
73,fc2.weight,fola,5120,0.06077895313501358,895.4972534179688,0.03646710887551308,9.355314266323855e-12,1.6103302240371704,0.0
73,fc2.bias,fola,10,0.2010841816663742,2.5134596824645996,0.40738043189048767,0.04737159237265587,1.0361263751983643,0.0
74,conv1.weight,fola,2400,0.13815070688724518,2.2524006366729736,0.26327642798423767,0.05542254075407982,0.9912888407707214,0.0
74,conv1.bias,fola,32,0.18480104207992554,1.1130218505859375,1.2016189098358154,0.26185718178749084,4.482516765594482,0.0
74,conv2.weight,fola,51200,0.032528266310691833,36.71418380737305,0.022799238562583923,6.606119313801173e-07,0.38716933131217957,0.0
74,conv2.bias,fola,64,0.14106318354606628,8.743706703186035,0.15223738551139832,8.667798829264939e-05,0.522267758846283,0.0
74,fc1.weight,fola,819200,0.004533801693469286,1066.673095703125,0.001973094418644905,2.0378074499106252e-14,0.14250177145004272,0.0
74,fc1.bias,fola,512,0.026501255109906197,116.74506378173828,0.011545227840542793,3.554896599311519e-09,0.10515055805444717,0.0
74,fc2.weight,fola,5120,0.06086776405572891,895.380859375,0.036859240382909775,9.355314266323855e-12,1.6257182359695435,0.0
74,fc2.bias,fola,10,0.20130518078804016,2.4994702339172363,0.41125813126564026,0.04792756214737892,1.0452659130096436,0.0
75,conv1.weight,fola,2400,0.13871002197265625,2.2365899085998535,0.26691731810569763,0.05619795247912407,1.0050489902496338,0.0
75,conv1.bias,fola,32,0.185670405626297,1.1056249141693115,1.2168879508972168,0.26409658789634705,4.523626327514648,0.0
75,conv2.weight,fola,51200,0.0326576828956604,36.657752990722656,0.02313848026096821,6.606119313801173e-07,0.3953893780708313,0.0
75,conv2.bias,fola,64,0.14154568314552307,8.728583335876465,0.15399831533432007,8.667798829264939e-05,0.5326122045516968,0.0
75,fc1.weight,fola,819200,0.004558245651423931,1066.3707275390625,0.0020065533462911844,2.0378074499106252e-14,0.1449325978755951,0.0
75,fc1.bias,fola,512,0.026640407741069794,116.67208862304688,0.011668814346194267,3.554896599311519e-09,0.10612035542726517,0.0
75,fc2.weight,fola,5120,0.06097447872161865,895.2630615234375,0.037282444536685944,9.355314266323855e-12,1.6411525011062622,0.0
75,fc2.bias,fola,10,0.20153093338012695,2.485499382019043,0.4152178168296814,0.04852141812443733,1.0547196865081787,0.0
76,conv1.weight,fola,2400,0.1392655074596405,2.2209489345550537,0.27064183354377747,0.05701618641614914,1.020504117012024,0.0
76,conv1.bias,fola,32,0.18662047386169434,1.0982621908187866,1.2327191829681396,0.2661592960357666,4.5687408447265625,0.0
76,conv2.weight,fola,51200,0.03278256207704544,36.601219177246094,0.023482337594032288,6.606119313801173e-07,0.4034392237663269,0.0
76,conv2.bias,fola,64,0.14203444123268127,8.7135648727417,0.15578636527061462,8.667798829264939e-05,0.5429357886314392,0.0
76,fc1.weight,fola,819200,0.0045815203338861465,1066.06591796875,0.0020400183275341988,2.0378074499106252e-14,0.14694088697433472,0.0
76,fc1.bias,fola,512,0.026771456003189087,116.59959411621094,0.011793406680226326,3.554896599311519e-09,0.10690716654062271,0.0
76,fc2.weight,fola,5120,0.061070095747709274,895.1539306640625,0.037704966962337494,9.355314266323855e-12,1.6553065776824951,0.0
76,fc2.bias,fola,10,0.2017853558063507,2.471679925918579,0.41922932863235474,0.04907402768731117,1.0646278858184814,0.0
77,conv1.weight,fola,2400,0.13983643054962158,2.2059683799743652,0.27422598004341125,0.05780717357993126,1.0337544679641724,0.0
77,conv1.bias,fola,32,0.18780770897865295,1.0911638736724854,1.247902750968933,0.2683539390563965,4.609182834625244,0.0
77,conv2.weight,fola,51200,0.03290994092822075,36.547061920166016,0.023824036121368408,6.606119313801173e-07,0.41195541620254517,0.0
77,conv2.bias,fola,64,0.14266173541545868,8.699261665344238,0.15752631425857544,8.667798829264939e-05,0.5530538558959961,0.0
77,fc1.weight,fola,819200,0.0046053375117480755,1065.7757568359375,0.0020732928533107042,2.0378074499106252e-14,0.14886051416397095,0.0
77,fc1.bias,fola,512,0.026904964819550514,116.53099822998047,0.011916125193238258,3.554896599311519e-09,0.10770681500434875,0.0
77,fc2.weight,fola,5120,0.061179161071777344,895.0501708984375,0.038119010627269745,9.355314266323855e-12,1.6706368923187256,0.0
77,fc2.bias,fola,10,0.20207944512367249,2.458256483078003,0.42312750220298767,0.04965412616729736,1.0739346742630005,0.0
78,conv1.weight,fola,2400,0.14040623605251312,2.1915664672851562,0.2778070569038391,0.05855021998286247,1.0476021766662598,0.0
78,conv1.bias,fola,32,0.1879725158214569,1.08437180519104,1.2631051540374756,0.27056995034217834,4.648387432098389,0.0
78,conv2.weight,fola,51200,0.033033791929483414,36.49456024169922,0.024165544658899307,6.606119313801173e-07,0.42044371366500854,0.0
78,conv2.bias,fola,64,0.1432560682296753,8.685131072998047,0.1592753827571869,8.667798829264939e-05,0.5635018944740295,0.0
78,fc1.weight,fola,819200,0.004628519527614117,1065.4810791015625,0.002106226049363613,2.0378074499106252e-14,0.15119078755378723,0.0
78,fc1.bias,fola,512,0.02705221250653267,116.46430969238281,0.012036586180329323,3.554896599311519e-09,0.10850679129362106,0.0
78,fc2.weight,fola,5120,0.06127391383051872,894.93994140625,0.03851696103811264,9.355314266323855e-12,1.6858121156692505,0.0
78,fc2.bias,fola,10,0.2022825926542282,2.4452483654022217,0.42695826292037964,0.0502333901822567,1.0829293727874756,0.0
79,conv1.weight,fola,2400,0.14092060923576355,2.177311897277832,0.28148311376571655,0.05936834588646889,1.0629125833511353,0.0
79,conv1.bias,fola,32,0.188199982047081,1.077664852142334,1.2784096002578735,0.27284738421440125,4.687325477600098,0.0
79,conv2.weight,fola,51200,0.03315329924225807,36.441986083984375,0.02451135218143463,6.606119313801173e-07,0.42923447489738464,0.0
79,conv2.bias,fola,64,0.14382660388946533,8.671088218688965,0.16103661060333252,8.667798829264939e-05,0.5745833516120911,0.0
79,fc1.weight,fola,819200,0.004651560913771391,1065.178955078125,0.0021405306179076433,2.0378074499106252e-14,0.1534586101770401,0.0
79,fc1.bias,fola,512,0.027167610824108124,116.39353942871094,0.01215996965765953,3.554896599311519e-09,0.10938500612974167,0.0
79,fc2.weight,fola,5120,0.061362314969301224,894.8357543945312,0.03892478346824646,9.355314266323855e-12,1.7001397609710693,0.0
79,fc2.bias,fola,10,0.20241475105285645,2.432421922683716,0.43076929450035095,0.05077628791332245,1.091964840888977,0.0
80,conv1.weight,fola,2400,0.14148524403572083,2.163454055786133,0.2850741147994995,0.060141611844301224,1.0773451328277588,0.0
80,conv1.bias,fola,32,0.18903906643390656,1.0712051391601562,1.2932369709014893,0.27523356676101685,4.725657939910889,0.0
80,conv2.weight,fola,51200,0.03326971456408501,36.39194107055664,0.024848230183124542,6.606119313801173e-07,0.4372982978820801,0.0
80,conv2.bias,fola,64,0.1444043666124344,8.657608032226562,0.1627509593963623,8.667798829264939e-05,0.584909200668335,0.0
80,fc1.weight,fola,819200,0.004673382733017206,1064.904541015625,0.0021738253999501467,2.0378074499106252e-14,0.15550152957439423,0.0
80,fc1.bias,fola,512,0.027283549308776855,116.3270263671875,0.012279834598302841,3.554896599311519e-09,0.11023300141096115,0.0
80,fc2.weight,fola,5120,0.06145527958869934,894.7320556640625,0.0393214151263237,9.355314266323855e-12,1.7140929698944092,0.0
80,fc2.bias,fola,10,0.20263293385505676,2.4197096824645996,0.43449702858924866,0.051329199224710464,1.1005905866622925,0.0
81,conv1.weight,fola,2400,0.14206285774707794,2.1491808891296387,0.28882190585136414,0.06094319373369217,1.093101978302002,0.0
81,conv1.bias,fola,32,0.18856343626976013,1.0646276473999023,1.3085882663726807,0.2775777578353882,4.7681684494018555,0.0
81,conv2.weight,fola,51200,0.03339431807398796,36.341758728027344,0.025192203000187874,6.606119313801173e-07,0.44642403721809387,0.0
81,conv2.bias,fola,64,0.14494676887989044,8.643967628479004,0.1645447313785553,8.667798829264939e-05,0.5958109498023987,0.0
