run_id,experiment,condition,method,realization,seed,round,logical_round,physical_round,phase,num_clients,labels_per_client,mean_samples_per_client,local_epochs,batch_size,optimizer,momentum,weight_decay,lr_scheduler,min_learning_rate,learning_rate,power_dbm,noise_dbm,num_subchannels,path_loss_exponent,path_loss_reference_m,gamma_db,power_control_mode,deterministic_payload_mode,deterministic_reference_power_mode,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,accuracy,nll,ece,posterior_predictive_accuracy,posterior_predictive_nll,posterior_predictive_ece,posterior_mean_accuracy,posterior_mean_nll,posterior_mean_ece,train_loss,phase1_train_loss,phase2_train_loss,posterior_variance,posterior_precision_mean,posterior_precision_min,posterior_precision_max,posterior_precision_std,posterior_precision_offset_l2,posterior_precision_offset_max_abs,global_mean_update_l2,global_mean_update_max_abs,global_model_update_l2,ideal_model_update_l2,received_model_update_l2,global_precision_update_l2,global_precision_update_max_abs,channel_uses_round,channel_uses_cumulative,ofdm_symbols_round,ofdm_symbols_cumulative,aircomp_nmse,aircomp_distortion_nmse,aircomp_clipped_fraction,aircomp_average_symbol_power_watts,aircomp_maximum_symbol_power_watts,aircomp_noise_l2,aircomp_ideal_l2,aircomp_received_l2,aircomp_delta_bar,aircomp_retained_magnitude_ratio,aircomp_distorted_to_ideal_norm_ratio,precision_aircomp_nmse,precision_aircomp_distortion_nmse,precision_aircomp_clipped_fraction,precision_aircomp_average_symbol_power_watts,precision_aircomp_maximum_symbol_power_watts,precision_aircomp_noise_l2,precision_aircomp_ideal_l2,precision_aircomp_received_l2,precision_aircomp_delta_bar,precision_aircomp_retained_magnitude_ratio,precision_aircomp_distorted_to_ideal_norm_ratio,mean_aircomp_nmse,mean_aircomp_distortion_nmse,mean_aircomp_clipped_fraction,mean_aircomp_average_symbol_power_watts,mean_aircomp_maximum_symbol_power_watts,mean_aircomp_noise_l2,mean_aircomp_ideal_l2,mean_aircomp_received_l2,mean_aircomp_delta_bar,mean_aircomp_retained_magnitude_ratio,mean_aircomp_distorted_to_ideal_norm_ratio,wall_time_sec
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,44,44,44,model,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.025894870816927405,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1977,2.245229770318753,0.10286067796200517,0.0,0.0,0.0,0.1977,2.245229770318753,0.10286067796200517,1.8686750898344229,0.0,1.8686750898344229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006661788234664687,0.0005111023783683777,0.006661788234664687,0.006508336954801226,0.006661789290808925,0.0,0.0,78042,3433848,77,3388,0.04999874736662022,0.0,0.0,2.12889111366037e-09,3.2951196054633695e-07,0.001455290155348164,0.006508336954801226,0.006661789291572573,5.427647922558532e-10,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.04999874736662022,0.0,0.0,2.12889111366037e-09,3.2951196054633695e-07,0.001455290155348164,0.006508336954801226,0.006661789291572573,5.427647922558532e-10,1.0,1.0,197.2662281631492
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,45,45,45,model,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.024718963024457374,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1984,2.243044852210601,0.10085421332120893,0.0,0.0,0.0,0.1984,2.243044852210601,0.10085421332120893,1.8664148828869311,0.0,1.8664148828869311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059428852113718586,0.0004958659410476685,0.0059428852113718586,0.005797592498456844,0.005942889617831174,0.0,0.0,78042,3511890,77,3465,0.050275477931976384,0.0,0.0,5.408732483248317e-09,2.3309626621711736e-06,0.0012999474315753656,0.005797592498456844,0.005942889623489286,4.3069217572798073e-10,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.050275477931976384,0.0,0.0,5.408732483248317e-09,2.3309626621711736e-06,0.0012999474315753656,0.005797592498456844,0.005942889623489286,4.3069217572798073e-10,1.0,1.0,201.37562137981877
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,46,46,46,model,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.023551484697215772,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1983,2.2417930642356185,0.10203811472803356,0.0,0.0,0.0,0.1983,2.2417930642356185,0.10203811472803356,1.8651244177095523,0.0,1.8651244177095523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005391547492789472,0.0004117041826248169,0.005391547492789472,0.0052623879466010695,0.005391553298091112,0.0,0.0,78042,3589932,77,3542,0.04985543408720776,0.0,0.0,2.93321062684538e-09,3.8911704823996233e-07,0.001175003370499221,0.0052623879466010695,0.0053915532991005155,3.5484389047605423e-10,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.04985543408720776,0.0,0.0,2.93321062684538e-09,3.8911704823996233e-07,0.001175003370499221,0.0052623879466010695,0.0053915532991005155,3.5484389047605423e-10,1.0,1.0,205.6142927450128
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,47,47,47,model,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.022394281858407784,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1986,2.2402440640423893,0.10155551613420247,0.0,0.0,0.0,0.1986,2.2402440640423893,0.10155551613420247,1.8635209719380432,0.0,1.8635209719380432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005050194800206285,0.00040171295404434204,0.005050194800206285,0.00493040441486963,0.005050196371892409,0.0,0.0,78042,3667974,77,3619,0.04950278517074351,0.0,0.0,3.739778607296379e-09,1.1720707403855088e-06,0.0010969765928514734,0.00493040441486963,0.0050501963750183365,3.114846838134074e-10,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.04950278517074351,0.0,0.0,3.739778607296379e-09,1.1720707403855088e-06,0.0010969765928514734,0.00493040441486963,0.0050501963750183365,3.114846838134074e-10,1.0,1.0,209.81162392580882
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,48,48,48,model,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.021249184283579272,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1988,2.2389804421455053,0.10178219632953403,0.0,0.0,0.0,0.1988,2.2389804421455053,0.10178219632953403,1.8622583020800614,0.0,1.8622583020800614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004722329139876345,0.00036197900772094727,0.004722329139876345,0.004613848789607787,0.0047223308733453945,0.0,0.0,78042,3746016,77,3696,0.049551862785174546,0.0,0.0,7.260139961952149e-09,5.058772947649221e-06,0.0010270541692633094,0.004613848789607787,0.004722330873706947,2.727710803588484e-10,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.049551862785174546,0.0,0.0,7.260139961952149e-09,5.058772947649221e-06,0.0010270541692633094,0.004613848789607787,0.004722330873706947,2.727710803588484e-10,1.0,1.0,214.05025281989947
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,49,49,49,model,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.02011800260736557,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.199,2.2377465085700523,0.10172488985210656,0.0,0.0,0.0,0.199,2.2377465085700523,0.10172488985210656,1.860968121343566,0.0,1.860968121343566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004447720496533086,0.0003520175814628601,0.004447720496533086,0.0043365210124463194,0.004447718615619328,0.0,0.0,78042,3824058,77,3773,0.05005008847195204,0.0,0.0,2.706602370105809e-09,2.516652316229269e-07,0.0009701611510701307,0.0043365210124463194,0.004447718613213467,2.4096530703196294e-10,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.05005008847195204,0.0,0.0,2.706602370105809e-09,2.516652316229269e-07,0.0009701611510701307,0.0043365210124463194,0.004447718613213467,2.4096530703196294e-10,1.0,1.0,218.21997558977455
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,50,50,50,model,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.019002525460505966,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1993,2.2366069193958165,0.10164468682557345,0.0,0.0,0.0,0.1993,2.2366069193958165,0.10164468682557345,1.8598147536706584,0.0,1.8598147536706584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004161249808244252,0.00032707303762435913,0.004161249808244252,0.0040588202079470115,0.004161250169209133,0.0,0.0,78042,3902100,77,3850,0.05028111579023321,0.0,0.0,5.350549349183738e-09,1.573891318313896e-06,0.0009101275633606224,0.0040588202079470115,0.004161250169003864,2.110917388129344e-10,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.05028111579023321,0.0,0.0,5.350549349183738e-09,1.573891318313896e-06,0.0009101275633606224,0.0040588202079470115,0.004161250169003864,2.110917388129344e-10,1.0,1.0,222.46776300482452
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,51,51,51,model,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.017904516641650832,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1995,2.2355534502137453,0.10162672179788351,0.0,0.0,0.0,0.1995,2.2355534502137453,0.10162672179788351,1.8587265285688888,0.0,1.8587265285688888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038999472605531216,0.0002983659505844116,0.0038999472605531216,0.0038011172261653093,0.003899943092154857,0.0,0.0,78042,3980142,77,3927,0.04997964325229183,0.0,0.0,3.0991705675316285e-09,2.781706551817932e-07,0.0008497826098730926,0.0038011172261653093,0.0038999430885414896,1.8513738970106677e-10,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.04997964325229183,0.0,0.0,3.0991705675316285e-09,2.781706551817932e-07,0.0008497826098730926,0.0038011172261653093,0.0038999430885414896,1.8513738970106677e-10,1.0,1.0,226.85302905086428
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,52,52,52,model,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.01682571232843345,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1994,2.2345922847179898,0.10194592934697864,0.0,0.0,0.0,0.1994,2.2345922847179898,0.10194592934697864,1.8577141588665584,0.0,1.8577141588665584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036411658145987414,0.0002783238887786865,0.0036411658145987414,0.003553594195516982,0.0036411661891616967,0.0,0.0,78042,4058184,77,4004,0.05021271046714355,0.0,0.0,2.7220536690340786e-09,2.1932934776457956e-07,0.0007962962387478505,0.003553594195516982,0.0036411661874295835,1.6181071354414272e-10,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.05021271046714355,0.0,0.0,2.7220536690340786e-09,2.1932934776457956e-07,0.0007962962387478505,0.003553594195516982,0.0036411661874295835,1.6181071354414272e-10,1.0,1.0,231.16076156590134
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,53,53,53,model,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.015767818332216247,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1996,2.233718153026916,0.10194139708727598,0.0,0.0,0.0,0.1996,2.233718153026916,0.10194139708727598,1.8567629906738277,0.0,1.8567629906738277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033941824362011637,0.0002592429518699646,0.0033941824362011637,0.0033123263194894856,0.0033941826230799743,0.0,0.0,78042,4136226,77,4081,0.04983461915230814,0.0,0.0,3.3679143882468347e-09,2.6140403941292855e-07,0.0007394327592383348,0.0033123263194894856,0.0033941826226282414,1.4058462938908234e-10,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.04983461915230814,0.0,0.0,3.3679143882468347e-09,2.6140403941292855e-07,0.0007394327592383348,0.0033123263194894856,0.0033941826226282414,1.4058462938908234e-10,1.0,1.0,235.25988850416616
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,54,54,54,model,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.014732507400852505,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1997,2.2329017126407744,0.10200104384124278,0.0,0.0,0.0,0.1997,2.2329017126407744,0.10200104384124278,1.8558805311441662,0.0,1.8558805311441662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003153582657265859,0.00023746490478515625,0.003153582657265859,0.0030793331718831692,0.003153583859933741,0.0,0.0,78042,4214268,77,4158,0.04986565047520215,0.0,0.0,3.2702612869716037e-09,2.159978566736959e-07,0.0006876341306563768,0.0030793331718831692,0.003153583857650224,1.2150243181184565e-10,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.04986565047520215,0.0,0.0,3.2702612869716037e-09,2.159978566736959e-07,0.0006876341306563768,0.0030793331718831692,0.003153583857650224,1.2150243181184565e-10,1.0,1.0,239.49841035576537
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,55,55,55,model,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.013721416573728112,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1999,2.2321376128858064,0.10196303023993969,0.0,0.0,0.0,0.1999,2.2321376128858064,0.10196303023993969,1.8550701783183636,0.0,1.8550701783183636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002929611281527153,0.00022204220294952393,0.002929611281527153,0.002860980304404832,0.00292961667582174,0.0,0.0,78042,4292310,77,4235,0.0496168543446465,0.0,0.0,4.457330867571766e-09,6.698555554152194e-07,0.0006372788150491665,0.002860980304404832,0.0029296166736540387,1.0488209300366939e-10,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0496168543446465,0.0,0.0,4.457330867571766e-09,6.698555554152194e-07,0.0006372788150491665,0.002860980304404832,0.0029296166736540387,1.0488209300366939e-10,1.0,1.0,243.61553603690118
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,56,56,56,model,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.012736144593265785,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2001,2.2314173059398157,0.10190174359679222,0.0,0.0,0.0,0.2001,2.2314173059398157,0.10190174359679222,1.8543109528773436,0.0,1.8543109528773436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027140009496716194,0.00019921362400054932,0.0027140009496716194,0.0026527402308194597,0.002714003192517066,0.0,0.0,78042,4370352,77,4312,0.05015843409090139,0.0,0.0,3.4297232710098782e-09,3.637024261520588e-07,0.0005941097896661076,0.0026527402308194597,0.0027140031938382822,9.016978975690115e-11,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.05015843409090139,0.0,0.0,3.4297232710098782e-09,3.637024261520588e-07,0.0005941097896661076,0.0026527402308194597,0.0027140031938382822,9.016978975690115e-11,1.0,1.0,247.61739626480266
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,57,57,57,model,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.011778249376984793,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2007,2.2307561760545522,0.10143768261224034,0.0,0.0,0.0,0.2007,2.2307561760545522,0.10143768261224034,1.85360900646915,0.0,1.85360900646915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025029118298578613,0.00018677860498428345,0.0025029118298578613,0.0024441453980859,0.002502909963450218,0.0,0.0,78042,4448394,77,4389,0.05021616636226835,0.0,0.0,3.5731022643240975e-09,8.975521858487518e-07,0.0005477076602211668,0.0024441453980859,0.002502909963183322,7.654656117199052e-11,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.05021616636226835,0.0,0.0,3.5731022643240975e-09,8.975521858487518e-07,0.0005477076602211668,0.0024441453980859,0.002502909963183322,7.654656117199052e-11,1.0,1.0,251.75288251787424
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,58,58,58,model,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.010849245554113015,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2008,2.2301370231705375,0.1014572912454605,0.0,0.0,0.0,0.2008,2.2301370231705375,0.1014572912454605,1.8529597481112032,0.0,1.8529597481112032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023012049668407,0.00017113983631134033,0.0023012049668407,0.0022464523457943076,0.002301204330988996,0.0,0.0,78042,4526436,77,4466,0.04998753299814737,0.0,0.0,8.68391817388316e-08,4.420060785576494e-05,0.0005022593869418497,0.0022464523457943076,0.0023012043319208036,6.46645157982208e-11,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.04998753299814737,0.0,0.0,8.68391817388316e-08,4.420060785576494e-05,0.0005022593869418497,0.0022464523457943076,0.0023012043319208036,6.46645157982208e-11,1.0,1.0,256.07976682204753
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,59,59,59,model,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.009950602070646844,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2015,2.229581365146058,0.10087437486052513,0.0,0.0,0.0,0.2015,2.229581365146058,0.10087437486052513,1.8523661659183484,0.0,1.8523661659183484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021028842089381764,0.00015932321548461914,0.0021028842089381764,0.0020533531504274656,0.002102880212006542,0.0,0.0,78042,4604478,77,4543,0.04971163707365809,0.0,0.0,2.930856617470604e-09,3.0878377232943585e-07,0.0004578178078546308,0.0020533531504274656,0.0021028802145122163,5.40255139587709e-11,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.04971163707365809,0.0,0.0,2.930856617470604e-09,3.0878377232943585e-07,0.0004578178078546308,0.0020533531504274656,0.0021028802145122163,5.40255139587709e-11,1.0,1.0,260.2333278977312
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,60,60,60,model,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.009083739866645712,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2015,2.229067695807956,0.10097112572193147,0.0,0.0,0.0,0.2015,2.229067695807956,0.10097112572193147,1.8518205184114305,0.0,1.8518205184114305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001914747746272005,0.00014509260654449463,0.001914747746272005,0.001868424938128691,0.0019147427917662588,0.0,0.0,78042,4682520,77,4620,0.05001675117702264,0.0,0.0,5.811960843852152e-09,7.503122734561801e-07,0.0004178624965546236,0.001868424938128691,0.0019147427916862377,4.4732474173152965e-11,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.05001675117702264,0.0,0.0,5.811960843852152e-09,7.503122734561801e-07,0.0004178624965546236,0.001868424938128691,0.0019147427916862377,4.4732474173152965e-11,1.0,1.0,264.31799662997946
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,61,61,61,model,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.00825002962943365,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2015,2.228601805874465,0.1010525988817215,0.0,0.0,0.0,0.2015,2.228601805874465,0.1010525988817215,1.851331786700692,0.0,1.851331786700692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001737605584922828,0.0001284480094909668,0.001737605584922828,0.0016964077265930345,0.0017376027238455109,0.0,0.0,78042,4760562,77,4697,0.049727100994737934,0.0,0.0,3.85112446232436e-09,8.217760057441057e-07,0.00037829169989581893,0.0016964077265930345,0.0017376027239950648,3.68750054437937e-11,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.049727100994737934,0.0,0.0,3.85112446232436e-09,8.217760057441057e-07,0.00037829169989581893,0.0016964077265930345,0.0017376027239950648,3.68750054437937e-11,1.0,1.0,268.4474577610381
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,62,62,62,model,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.007450789626261004,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2017,2.2281863611309083,0.10092488075792788,0.0,0.0,0.0,0.2017,2.2281863611309083,0.10092488075792788,1.8508867246391574,0.0,1.8508867246391574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015670230623941342,0.00011590123176574707,0.0015670230623941342,0.0015291030065877485,0.0015670229769420773,0.0,0.0,78042,4838604,77,4774,0.05003955877307513,0.0,0.0,5.491959753495484e-09,4.419868476911322e-06,0.00034205305848740924,0.0015291030065877485,0.0015670229786153738,2.996022660561867e-11,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.05003955877307513,0.0,0.0,5.491959753495484e-09,4.419868476911322e-06,0.00034205305848740924,0.0015291030065877485,0.0015670229786153738,2.996022660561867e-11,1.0,1.0,272.84314699005336
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,63,63,63,model,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.0066872836198528995,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2018,2.227803822950271,0.10088953168392178,0.0,0.0,0.0,0.2018,2.227803822950271,0.10088953168392178,1.850489456953134,0.0,1.850489456953134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014034914662294415,0.00010635703802108765,0.0014034914662294415,0.0013690552992969515,0.0014034920141287948,0.0,0.0,78042,4916646,77,4851,0.05003316989555894,0.0,0.0,3.138915728796509e-09,1.8793883861511172e-07,0.0003062315976081205,0.0013690552992969515,0.0014034920145031796,2.4016714237629297e-11,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.05003316989555894,0.0,0.0,3.138915728796509e-09,1.8793883861511172e-07,0.0003062315976081205,0.0013690552992969515,0.0014034920145031796,2.4016714237629297e-11,1.0,1.0,277.21330518182367
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,64,64,64,model,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.005960718870140594,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2018,2.2274662819491144,0.10094948707371952,0.0,0.0,0.0,0.2018,2.2274662819491144,0.10094948707371952,1.850131291308699,0.0,1.850131291308699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012486998085062034,9.360164403915405e-05,0.0012486998085062034,0.0012194707279997346,0.0012487021226842995,0.0,0.0,78042,4994688,77,4928,0.04991190556874996,0.0,0.0,3.2435934017166113e-09,3.533593371331989e-07,0.0002724416209272996,0.0012194707279997346,0.0012487021230736205,1.905523764701318e-11,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.04991190556874996,0.0,0.0,3.2435934017166113e-09,3.533593371331989e-07,0.0002724416209272996,0.0012194707279997346,0.0012487021230736205,1.905523764701318e-11,1.0,1.0,281.6057739867829
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,65,65,65,model,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.005272244225335441,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.202,2.2271712114872146,0.1007976246982813,0.0,0.0,0.0,0.202,2.2271712114872146,0.1007976246982813,1.8498077331942677,0.0,1.8498077331942677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011037720743681224,8.238106966018677e-05,0.0011037720743681224,0.0010773644991336913,0.0011037724515495285,0.0,0.0,78042,5072730,77,5005,0.05007722702108952,0.0,0.0,2.728966630202985e-09,1.9702422449796603e-07,0.00024109199842513193,0.0010773644991336913,0.0011037724518201486,1.487294359439263e-11,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.05007722702108952,0.0,0.0,2.728966630202985e-09,1.9702422449796603e-07,0.00024109199842513193,0.0010773644991336913,0.0011037724518201486,1.487294359439263e-11,1.0,1.0,285.8683872008696
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,66,66,66,model,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.004622948305363647,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.202,2.226914677047019,0.10084552613496779,0.0,0.0,0.0,0.202,2.226914677047019,0.10084552613496779,1.8495254541158919,0.0,1.8495254541158919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009671068803996858,7.257610559463501e-05,0.0009671068803996858,0.0009434456043428125,0.0009671112574116065,0.0,0.0,78042,5150772,77,5082,0.05015130071162953,0.0,0.0,2.918158205276865e-09,3.3944213010275476e-07,0.00021127979460622046,0.0009434456043428125,0.000967111256811674,1.1405263939337466e-11,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.05015130071162953,0.0,0.0,2.918158205276865e-09,3.3944213010275476e-07,0.00021127979460622046,0.0009434456043428125,0.000967111256811674,1.1405263939337466e-11,1.0,1.0,290.19758709007874
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,67,67,67,model,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.004013857780534504,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.202,2.226688738179397,0.10088519009649752,0.0,0.0,0.0,0.202,2.226688738179397,0.10088519009649752,1.8492797678327024,0.0,1.8492797678327024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008402026825394695,6.271898746490479e-05,0.0008402026825394695,0.0008188498481751259,0.0008402056403486511,0.0,0.0,78042,5228814,77,5159,0.04975566166625995,0.0,0.0,3.241677034904932e-09,5.112604981775016e-07,0.00018265246003524744,0.0008188498481751259,0.000840205640284118,8.591720789529058e-12,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.04975566166625995,0.0,0.0,3.241677034904932e-09,5.112604981775016e-07,0.00018265246003524744,0.0008188498481751259,0.000840205640284118,8.591720789529058e-12,1.0,1.0,294.55161341512576
