round,accuracy,nll,brier,ece,mce,mean_confidence,predictive_entropy,expected_entropy,mutual_information,fola_mean_accuracy,fola_mean_nll,fola_mean_brier,fola_mean_ece,fola_mean_mce,fola_mean_mean_confidence,fola_mean_predictive_entropy,fola_mean_expected_entropy,fola_mean_mutual_information
189.0,0.1786,2.5808152995095854,0.9046056366550134,0.1314642248407006,0.2877999192629105,0.2867116181150079,1.8928924662261897,1.8928924662261897,0.0,0.1786,2.5808152995095854,0.9046056366550134,0.1314642248407006,0.2877999192629105,0.2867116181150079,1.8928924662261897,1.8928924662261897,0.0
190.0,0.2123,2.1789559977953235,0.8635211133275574,0.04208567342907189,0.4357293248176575,0.23004616364389657,2.0569083521786835,2.0569083521786835,0.0,0.2123,2.1789559977953235,0.8635211133275574,0.04208567342907189,0.4357293248176575,0.23004616364389657,2.0569083521786835,2.0569083521786835,0.0
191.0,0.1971,2.260505689460221,0.876996023814828,0.09344210596978667,0.26683468540052796,0.2857803770750761,1.9598139028361623,1.9598139028361623,0.0,0.1971,2.260505689460221,0.876996023814828,0.09344210596978667,0.26683468540052796,0.2857803770750761,1.9598139028361623,1.9598139028361623,0.0
192.0,0.188,2.2040678378956153,0.8828257634511972,0.12432219839245079,0.4420583289245079,0.30769238611608746,1.9533531855743997,1.9533531855743997,0.0,0.188,2.2040678378956153,0.8828257634511972,0.12432219839245079,0.4420583289245079,0.30769238611608746,1.9533531855743997,1.9533531855743997,0.0
193.0,0.1411,2.8214594151788703,1.001375402289696,0.2806558695510029,0.5297868072100759,0.4208580987408757,1.6146768541507506,1.6146768541507506,0.0,0.1411,2.8214594151788703,1.001375402289696,0.2806558695510029,0.5297868072100759,0.4208580987408757,1.6146768541507506,1.6146768541507506,0.0
194.0,0.1628,3.5612210193236127,1.2346965994954582,0.5051352206975221,0.877182264290555,0.6679352206975222,1.0267133833684488,1.0267133833684488,0.0,0.1628,3.5612210193236127,1.2346965994954582,0.5051352206975221,0.877182264290555,0.6679352206975222,1.0267133833684488,1.0267133833684488,0.0
195.0,0.1957,3.1446034607485633,0.8969626871267148,0.1068991848796606,0.17137836292386055,0.2914733655184507,1.834539950987551,1.834539950987551,0.0,0.1957,3.1446034607485633,0.8969626871267148,0.1068991848796606,0.17137836292386055,0.2914733655184507,1.834539950987551,1.834539950987551,0.0
196.0,0.1805,2.347669821184447,0.9019842448742226,0.16742892041206361,0.26398746169857923,0.33892509454488756,1.834732126542439,1.834732126542439,0.0,0.1805,2.347669821184447,0.9019842448742226,0.16742892041206361,0.26398746169857923,0.33892509454488756,1.834732126542439,1.834732126542439,0.0
197.0,0.1525,2.401910499938813,0.9489554304059128,0.17129210056066513,0.8095391423015271,0.32379210056066515,1.867916342621023,1.867916342621023,0.0,0.1525,2.401910499938813,0.9489554304059128,0.17129210056066513,0.8095391423015271,0.32379210056066515,1.867916342621023,1.867916342621023,0.0
198.0,0.1779,2.3607199533359586,0.9121641508922541,0.21968791843652727,0.28114986605789194,0.3920273343324661,1.7775733702912542,1.7775733702912542,0.0,0.1779,2.3607199533359586,0.9121641508922541,0.21968791843652727,0.28114986605789194,0.3920273343324661,1.7775733702912542,1.7775733702912542,0.0
199.0,0.1199,2.8061529976825277,0.9866851056176156,0.25226920094043015,0.5944212079048157,0.37216920094043016,1.7494924715559173,1.7494924715559173,0.0,0.1199,2.8061529976825277,0.9866851056176156,0.25226920094043015,0.5944212079048157,0.37216920094043016,1.7494924715559173,1.7494924715559173,0.0
200.0,0.2181,2.39077260691093,0.8715380235491277,0.06773796239942309,0.08852456444358914,0.28295026372522114,1.871334342574243,1.871334342574243,0.0,0.2181,2.39077260691093,0.8715380235491277,0.06773796239942309,0.08852456444358914,0.28295026372522114,1.871334342574243,1.871334342574243,0.0
201.0,0.184,2.4365680715288858,0.9026976179378469,0.14520852440595625,0.30157142956525285,0.3019231925547123,1.8690364707832505,1.8690364707832505,0.0,0.184,2.4365680715288858,0.9026976179378469,0.14520852440595625,0.30157142956525285,0.3019231925547123,1.8690364707832505,1.8690364707832505,0.0
202.0,0.2246,2.2575152732630346,0.8686316871190185,0.07368299115002154,0.3482520615650435,0.24698910360038281,1.9813279380529345,1.9813279380529345,0.0,0.2246,2.2575152732630346,0.8686316871190185,0.07368299115002154,0.3482520615650435,0.24698910360038281,1.9813279380529345,1.9813279380529345,0.0
203.0,0.1806,2.4334051465515936,0.9123603196717484,0.1454738998055458,0.2544663868543813,0.3150813168287277,1.8444100082858397,1.8444100082858397,0.0,0.1806,2.4334051465515936,0.9123603196717484,0.1454738998055458,0.2544663868543813,0.3150813168287277,1.8444100082858397,1.8444100082858397,0.0
204.0,0.1824,2.329107385720926,0.8834231833760685,0.06484909980148075,0.5354497504645381,0.22276380516737698,2.004302070907402,2.004302070907402,0.0,0.1824,2.329107385720926,0.8834231833760685,0.06484909980148075,0.5354497504645381,0.22276380516737698,2.004302070907402,2.004302070907402,0.0
205.0,0.1805,2.4691232399673586,0.9270122183653623,0.17956022911816835,0.2373683290693151,0.34542706869393586,1.7945696537318607,1.7945696537318607,0.0,0.1805,2.4691232399673586,0.9270122183653623,0.17956022911816835,0.2373683290693151,0.34542706869393586,1.7945696537318607,1.7945696537318607,0.0
206.0,0.1466,2.437506270310728,0.9116999310806665,0.15737341616898778,0.46472237660334664,0.2956317924514413,1.8903279433016242,1.8903279433016242,0.0,0.1466,2.437506270310728,0.9116999310806665,0.15737341616898778,0.46472237660334664,0.2956317924514413,1.8903279433016242,1.8903279433016242,0.0
207.0,0.1566,2.475773736802755,0.9307423253790265,0.2406644191861153,0.3551916279792786,0.39033879382908343,1.7370200248230199,1.7370200248230199,0.0,0.1566,2.475773736802755,0.9307423253790265,0.2406644191861153,0.3551916279792786,0.39033879382908343,1.7370200248230199,1.7370200248230199,0.0
208.0,0.1997,2.293226836237307,0.8897931761642832,0.14032977701276544,0.21124742382478506,0.33131718778461217,1.8478969770506724,1.8478969770506724,0.0,0.1997,2.293226836237307,0.8897931761642832,0.14032977701276544,0.21124742382478506,0.33131718778461217,1.8478969770506724,1.8478969770506724,0.0
209.0,0.1648,2.755746185660159,1.0109797382024444,0.32142185558080666,0.49663136981451783,0.4859758756160736,1.5225990104250031,1.5225990104250031,0.0,0.1648,2.755746185660159,1.0109797382024444,0.32142185558080666,0.49663136981451783,0.4859758756160736,1.5225990104250031,1.5225990104250031,0.0
210.0,0.1607,2.7024807953710432,0.9796510555796134,0.289682209020853,0.595182766483779,0.450382209020853,1.6130514579643316,1.6130514579643316,0.0,0.1607,2.7024807953710432,0.9796510555796134,0.289682209020853,0.595182766483779,0.450382209020853,1.6130514579643316,1.6130514579643316,0.0
211.0,0.194,2.5243216655468905,0.921181312082142,0.17748274420797824,0.3576482871208049,0.36808014396727085,1.751155560475441,1.751155560475441,0.0,0.194,2.5243216655468905,0.921181312082142,0.17748274420797824,0.3576482871208049,0.36808014396727085,1.751155560475441,1.751155560475441,0.0
212.0,0.2004,2.313135734525307,0.8890527508088213,0.0964610031247139,0.7395455837249756,0.2968610031247139,1.892565628043318,1.892565628043318,0.0,0.2004,2.313135734525307,0.8890527508088213,0.0964610031247139,0.7395455837249756,0.2968610031247139,1.892565628043318,1.892565628043318,0.0
213.0,0.1982,2.213393095079738,0.8932346717847568,0.18103548793494698,0.3843477082853557,0.37448539062440395,1.8202543980707713,1.8202543980707713,0.0,0.1982,2.213393095079738,0.8932346717847568,0.18103548793494698,0.3843477082853557,0.37448539062440395,1.8202543980707713,1.8202543980707713,0.0
214.0,0.1929,2.256369510205268,0.8913414905344361,0.1315723994269967,0.7453038096427917,0.3244723994269967,1.880042402020658,1.880042402020658,0.0,0.1929,2.256369510205268,0.8913414905344361,0.1315723994269967,0.7453038096427917,0.3244723994269967,1.880042402020658,1.880042402020658,0.0
215.0,0.1959,2.213475690409501,0.8969073834113468,0.1789738279387355,0.42279779891434466,0.3718979350492358,1.8193050387045966,1.8193050387045966,0.0,0.1959,2.213475690409501,0.8969073834113468,0.1789738279387355,0.42279779891434466,0.3718979350492358,1.8193050387045966,1.8193050387045966,0.0
216.0,0.1762,2.240997362396584,0.9015514881562925,0.18420139302164318,0.338300994144819,0.36040139302164315,1.8458944882921837,1.8458944882921837,0.0,0.1762,2.240997362396584,0.9015514881562925,0.18420139302164318,0.338300994144819,0.36040139302164315,1.8458944882921837,1.8458944882921837,0.0
217.0,0.1872,2.3453413507507337,0.9253335599851995,0.20902362234890462,0.5013851424667733,0.3949083179026842,1.7437109608958354,1.7437109608958354,0.0,0.1872,2.3453413507507337,0.9253335599851995,0.20902362234890462,0.5013851424667733,0.3949083179026842,1.7437109608958354,1.7437109608958354,0.0
218.0,0.19,2.4401653989128675,0.948327356578123,0.20422279685884717,0.8667826652526855,0.39422279685884715,1.7060877683568474,1.7060877683568474,0.0,0.19,2.4401653989128675,0.948327356578123,0.20422279685884717,0.8667826652526855,0.39422279685884715,1.7060877683568474,1.7060877683568474,0.0
219.0,0.1941,2.6278612301938242,0.9322330948327472,0.1971915925472975,0.3940654889020053,0.39056193837821485,1.646587269106802,1.646587269106802,0.0,0.1941,2.6278612301938242,0.9322330948327472,0.1971915925472975,0.3940654889020053,0.39056193837821485,1.646587269106802,1.646587269106802,0.0
220.0,0.1868,2.5720439852864825,0.9677771919506105,0.22096431040912867,0.49555589623321583,0.40776431040912864,1.6317940098869628,1.6317940098869628,0.0,0.1868,2.5720439852864825,0.9677771919506105,0.22096431040912867,0.49555589623321583,0.40776431040912864,1.6317940098869628,1.6317940098869628,0.0
221.0,0.2018,2.538232184703169,0.8917874303521396,0.13265864787250758,0.19327886164541075,0.33414476887136696,1.7579457371837413,1.7579457371837413,0.0,0.2018,2.538232184703169,0.8917874303521396,0.13265864787250758,0.19327886164541075,0.33414476887136696,1.7579457371837413,1.7579457371837413,0.0
222.0,0.1384,2.7533826709070404,0.9606916429946386,0.23147036408782004,0.3628852176966157,0.3698184618771076,1.7110293792077014,1.7110293792077014,0.0,0.1384,2.7533826709070404,0.9606916429946386,0.23147036408782004,0.3628852176966157,0.3698184618771076,1.7110293792077014,1.7110293792077014,0.0
223.0,0.203,2.7230825334387188,0.9079170951107646,0.14079335841834542,0.19472749816774004,0.337252122554183,1.7411120383480383,1.7411120383480383,0.0,0.203,2.7230825334387188,0.9079170951107646,0.14079335841834542,0.19472749816774004,0.337252122554183,1.7411120383480383,1.7411120383480383,0.0
224.0,0.1644,2.7554934636815167,0.9196016554925722,0.14157764974087478,0.2060797264642804,0.29804636271446944,1.8150427960576807,1.8150427960576807,0.0,0.1644,2.7554934636815167,0.9196016554925722,0.14157764974087478,0.2060797264642804,0.29804636271446944,1.8150427960576807,1.8150427960576807,0.0
225.0,0.2087,2.3821518320391757,0.8875275716065915,0.15246464696079495,0.28595400969187423,0.3276381391182542,1.827488015475866,1.827488015475866,0.0,0.2087,2.3821518320391757,0.8875275716065915,0.15246464696079495,0.28595400969187423,0.3276381391182542,1.827488015475866,1.827488015475866,0.0
226.0,0.1716,2.745023196817096,0.9675485659259111,0.22525222732424732,0.27375721038580625,0.38258666041493417,1.633271025187464,1.633271025187464,0.0,0.1716,2.745023196817096,0.9675485659259111,0.22525222732424732,0.27375721038580625,0.38258666041493417,1.633271025187464,1.633271025187464,0.0
227.0,0.2419,2.797747449037988,0.8932574835036414,0.12083008421808483,0.8000329881906509,0.34975606859773395,1.6604443768219244,1.6604443768219244,0.0,0.2419,2.797747449037988,0.8932574835036414,0.12083008421808483,0.8000329881906509,0.34975606859773395,1.6604443768219244,1.6604443768219244,0.0
228.0,0.1895,2.1884353451208374,0.8718870145909284,0.11107830816507343,0.16958099949187122,0.2904435941696167,1.8922533532058292,1.8922533532058292,0.0,0.1895,2.1884353451208374,0.8718870145909284,0.11107830816507343,0.16958099949187122,0.2904435941696167,1.8922533532058292,1.8922533532058292,0.0
229.0,0.2332,2.217049467307421,0.8595555594682872,0.14552096115648744,0.3333584033981871,0.3336619452148676,1.8264966939355443,1.8264966939355443,0.0,0.2332,2.217049467307421,0.8595555594682872,0.14552096115648744,0.3333584033981871,0.3336619452148676,1.8264966939355443,1.8264966939355443,0.0
230.0,0.1862,2.1727855057516803,0.8691247094052506,0.1078686646282673,0.3031630815487902,0.2909557276427746,1.913945381096493,1.913945381096493,0.0,0.1862,2.1727855057516803,0.8691247094052506,0.1078686646282673,0.3031630815487902,0.2909557276427746,1.913945381096493,1.913945381096493,0.0
231.0,0.1801,2.246825886393961,0.9129267196874306,0.24232590305954216,0.27919901584133955,0.4224259030595422,1.7404930344588476,1.7404930344588476,0.0,0.1801,2.246825886393961,0.9129267196874306,0.24232590305954216,0.27919901584133955,0.4224259030595422,1.7404930344588476,1.7404930344588476,0.0
232.0,0.1831,2.4613516994017814,0.9254886572291704,0.17284474507570266,0.49591338231151266,0.3559447450757027,1.7495840101855382,1.7495840101855382,0.0,0.1831,2.4613516994017814,0.9254886572291704,0.17284474507570266,0.49591338231151266,0.3559447450757027,1.7495840101855382,1.7495840101855382,0.0
233.0,0.1753,2.356368909070446,0.9225960445994841,0.2062484704256058,0.5010603681260113,0.3815484704256058,1.7253105938234592,1.7253105938234592,0.0,0.1753,2.356368909070446,0.9225960445994841,0.2062484704256058,0.5010603681260113,0.3815484704256058,1.7253105938234592,1.7253105938234592,0.0
234.0,0.1539,2.725143474991593,1.035130366190736,0.31860477472096677,0.6486344852336186,0.4725047747209668,1.5269012554612917,1.5269012554612917,0.0,0.1539,2.725143474991593,1.035130366190736,0.31860477472096677,0.6486344852336186,0.4725047747209668,1.5269012554612917,1.5269012554612917,0.0
235.0,0.185,2.517775180806417,0.9266891018991502,0.13273607510328295,0.890195349852244,0.3096937958598137,1.8144604681138885,1.8144604681138885,0.0,0.185,2.517775180806417,0.9266891018991502,0.13273607510328295,0.890195349852244,0.3096937958598137,1.8144604681138885,1.8144604681138885,0.0
236.0,0.1663,2.4349710852445963,0.9281370340867329,0.20873506621420382,0.4086868450509636,0.36824388332664965,1.7596063025341306,1.7596063025341306,0.0,0.1663,2.4349710852445963,0.9281370340867329,0.20873506621420382,0.4086868450509636,0.36824388332664965,1.7596063025341306,1.7596063025341306,0.0
237.0,0.1933,2.2634257890128486,0.8837645870891354,0.07980996704846623,0.4364512115716934,0.2731099670484662,1.9218170464392956,1.9218170464392956,0.0,0.1933,2.2634257890128486,0.8837645870891354,0.07980996704846623,0.4364512115716934,0.2731099670484662,1.9218170464392956,1.9218170464392956,0.0
238.0,0.1723,2.440170836985296,0.9353256829064801,0.23963261184543366,0.44037018732761773,0.40979347891658546,1.694340191265109,1.694340191265109,0.0,0.1723,2.440170836985296,0.9353256829064801,0.23963261184543366,0.44037018732761773,0.40979347891658546,1.694340191265109,1.694340191265109,0.0
239.0,0.1639,2.4281068344377243,0.9126884060898126,0.12691941363960504,0.22453268827126427,0.2905811224237084,1.8430601460588303,1.8430601460588303,0.0,0.1639,2.4281068344377243,0.9126884060898126,0.12691941363960504,0.22453268827126427,0.2905811224237084,1.8430601460588303,1.8430601460588303,0.0
240.0,0.2245,2.6780298619298852,0.9338640410534834,0.1927655026808381,0.3209551774477041,0.4117128390684724,1.5901372836155685,1.5901372836155685,0.0,0.2245,2.6780298619298852,0.9338640410534834,0.1927655026808381,0.3209551774477041,0.4117128390684724,1.5901372836155685,1.5901372836155685,0.0
241.0,0.2086,2.339693565332172,0.8968994942191246,0.06628882459402086,0.34700962986264905,0.2713121463894844,1.8717674840868388,1.8717674840868388,0.0,0.2086,2.339693565332172,0.8968994942191246,0.06628882459402086,0.34700962986264905,0.2713121463894844,1.8717674840868388,1.8717674840868388,0.0
242.0,0.2269,2.600224466354002,0.9134366527038416,0.1612438348010182,0.220729582126324,0.37322594501525164,1.6709867382790238,1.6709867382790238,0.0,0.2269,2.600224466354002,0.9134366527038416,0.1612438348010182,0.220729582126324,0.37322594501525164,1.6709867382790238,1.6709867382790238,0.0
243.0,0.2272,2.2097487919791274,0.8736163469335575,0.08934752482175828,0.23405075895375216,0.306067568063736,1.8874248619060985,1.8874248619060985,0.0,0.2272,2.2097487919791274,0.8736163469335575,0.08934752482175828,0.23405075895375216,0.306067568063736,1.8874248619060985,1.8874248619060985,0.0
244.0,0.2248,2.6379637776913967,0.912729391234841,0.16335890816748141,0.2923926299856614,0.35703967920839785,1.6944858607139672,1.6944858607139672,0.0,0.2248,2.6379637776913967,0.912729391234841,0.16335890816748141,0.2923926299856614,0.35703967920839785,1.6944858607139672,1.6944858607139672,0.0
245.0,0.2225,2.272321956152572,0.8741311558015669,0.10106463726758956,0.21364269444008466,0.3227559804677963,1.8213044199084165,1.8213044199084165,0.0,0.2225,2.272321956152572,0.8741311558015669,0.10106463726758956,0.21364269444008466,0.3227559804677963,1.8213044199084165,1.8213044199084165,0.0
246.0,0.1904,2.546045948195565,0.902886324639399,0.16891765823960306,0.2430361807346344,0.3443559946477413,1.7505580873553617,1.7505580873553617,0.0,0.1904,2.546045948195565,0.902886324639399,0.16891765823960306,0.2430361807346344,0.3443559946477413,1.7505580873553617,1.7505580873553617,0.0
247.0,0.2018,2.5507806959215484,0.9244255644098752,0.19149951696991924,0.47783217690734253,0.3932995169699192,1.6262567746946393,1.6262567746946393,0.0,0.2018,2.5507806959215484,0.9244255644098752,0.19149951696991924,0.47783217690734253,0.3932995169699192,1.6262567746946393,1.6262567746946393,0.0
248.0,0.2253,2.5181438166573433,0.9162004903070753,0.16445917868018153,0.3062645324638912,0.38140103028416633,1.7165923726830326,1.7165923726830326,0.0,0.2253,2.5181438166573433,0.9162004903070753,0.16445917868018153,0.3062645324638912,0.38140103028416633,1.7165923726830326,1.7165923726830326,0.0
249.0,0.2196,2.6281143578513606,0.9163941037283612,0.16731938565969467,0.5036937060744263,0.3869193856596947,1.6828390370287976,1.6828390370287976,0.0,0.2196,2.6281143578513606,0.9163941037283612,0.16731938565969467,0.5036937060744263,0.3869193856596947,1.6828390370287976,1.6828390370287976,0.0
250.0,0.2265,2.206063896165463,0.8629670847981257,0.16345454957336183,0.22485567938923387,0.3671532878741622,1.8269272103434686,1.8269272103434686,0.0,0.2265,2.206063896165463,0.8629670847981257,0.16345454957336183,0.22485567938923387,0.3671532878741622,1.8269272103434686,1.8269272103434686,0.0
251.0,0.1748,2.4776979540400834,0.9518278834909515,0.23298081582486627,0.5569078789076991,0.4077808158248663,1.6636273075459245,1.6636273075459245,0.0,0.1748,2.4776979540400834,0.9518278834909515,0.23298081582486627,0.5569078789076991,0.4077808158248663,1.6636273075459245,1.6636273075459245,0.0
252.0,0.1722,2.330528615380051,0.9511366771640438,0.2930840728744864,0.4228730718386023,0.4641059563621879,1.6578429230446465,1.6578429230446465,0.0,0.1722,2.330528615380051,0.9511366771640438,0.2930840728744864,0.4228730718386023,0.4641059563621879,1.6578429230446465,1.6578429230446465,0.0
253.0,0.1315,3.0149574006415816,1.0711631997433961,0.38268560963869097,0.6564901325507106,0.514185609638691,1.4427228156419962,1.4427228156419962,0.0,0.1315,3.0149574006415816,1.0711631997433961,0.38268560963869097,0.6564901325507106,0.514185609638691,1.4427228156419962,1.4427228156419962,0.0
254.0,0.2141,2.3350392279708982,0.892300241387602,0.09778595204502345,0.6416373428176431,0.2980466325178742,1.882132738192126,1.882132738192126,0.0,0.2141,2.3350392279708982,0.892300241387602,0.09778595204502345,0.6416373428176431,0.2980466325178742,1.882132738192126,1.882132738192126,0.0
255.0,0.195,2.330132239265966,0.892193432285848,0.12835531156659127,0.2189133444815191,0.30673347246050836,1.8503890100815734,1.8503890100815734,0.0,0.195,2.330132239265966,0.892193432285848,0.12835531156659127,0.2189133444815191,0.30673347246050836,1.8503890100815734,1.8503890100815734,0.0
256.0,0.2583,2.0420869864025026,0.8324573142961199,0.0466521509155631,0.3103453239256686,0.28603321088403466,1.9550417550383696,1.9550417550383696,0.0,0.2583,2.0420869864025026,0.8324573142961199,0.0466521509155631,0.3103453239256686,0.28603321088403466,1.9550417550383696,1.9550417550383696,0.0
257.0,0.1941,2.4033026028124156,0.9030044960876341,0.15644756220281122,0.3671174474498805,0.34251865220963956,1.7822815389528965,1.7822815389528965,0.0,0.1941,2.4033026028124156,0.9030044960876341,0.15644756220281122,0.3671174474498805,0.34251865220963956,1.7822815389528965,1.7822815389528965,0.0
258.0,0.2582,2.042406427361291,0.8335085739246553,0.03563325631767512,0.29875630246741436,0.2743359223976731,1.9731714988329536,1.9731714988329536,0.0,0.2582,2.042406427361291,0.8335085739246553,0.03563325631767512,0.29875630246741436,0.2743359223976731,1.9731714988329536,1.9731714988329536,0.0
259.0,0.164,2.4898245673913078,0.9535821327673714,0.2558908371910453,0.5275289992491403,0.41736875661462547,1.6704245988947921,1.6704245988947921,0.0,0.164,2.4898245673913078,0.9535821327673714,0.2558908371910453,0.5275289992491403,0.41736875661462547,1.6704245988947921,1.6704245988947921,0.0
260.0,0.2081,2.2147506888212165,0.8806837099122451,0.09594948950260877,0.8025173544883728,0.29198658066242933,1.920491794123813,1.920491794123813,0.0,0.2081,2.2147506888212165,0.8806837099122451,0.09594948950260877,0.8025173544883728,0.29198658066242933,1.920491794123813,1.920491794123813,0.0
261.0,0.1725,2.3463347197878037,0.9157095759516957,0.22645025795251134,0.4800980514790638,0.3950038057640195,1.7433774278175578,1.7433774278175578,0.0,0.1725,2.3463347197878037,0.9157095759516957,0.22645025795251134,0.4800980514790638,0.3950038057640195,1.7433774278175578,1.7433774278175578,0.0
262.0,0.2466,2.0484780288522533,0.8346999269194821,0.04142321280539035,0.31489222938731565,0.25165430947244166,1.982723962836439,1.982723962836439,0.0,0.2466,2.0484780288522533,0.8346999269194821,0.04142321280539035,0.31489222938731565,0.25165430947244166,1.982723962836439,1.982723962836439,0.0
263.0,0.1936,2.2944558495776173,0.9252637801585275,0.24039172728061678,0.5289079513898124,0.4326647502064705,1.6836300132457946,1.6836300132457946,0.0,0.1936,2.2944558495776173,0.9252637801585275,0.24039172728061678,0.5289079513898124,0.4326647502064705,1.6836300132457946,1.6836300132457946,0.0
264.0,0.2117,2.230481336315143,0.8702296249248247,0.09461029323190452,0.31642502546310425,0.28970795004814864,1.8621272786969705,1.8621272786969705,0.0,0.2117,2.230481336315143,0.8702296249248247,0.09461029323190452,0.31642502546310425,0.28970795004814864,1.8621272786969705,1.8621272786969705,0.0
265.0,0.2065,2.5560464478666707,0.970496760283826,0.27643782192468647,0.6277541765956832,0.48293782192468643,1.4979942395298014,1.4979942395298014,0.0,0.2065,2.5560464478666707,0.970496760283826,0.27643782192468647,0.6277541765956832,0.48293782192468643,1.4979942395298014,1.4979942395298014,0.0
266.0,0.1404,2.9615003678883745,1.039082043816881,0.23837272267192602,0.4441651552915573,0.37777800722569227,1.4613981926067874,1.4613981926067874,0.0,0.1404,2.9615003678883745,1.039082043816881,0.23837272267192602,0.4441651552915573,0.37777800722569227,1.4613981926067874,1.4613981926067874,0.0
267.0,0.2753,3.3048595369504654,0.8951420469887594,0.134742889072001,0.2632797360420227,0.3776174771681428,1.5291365035702147,1.5291365035702147,0.0,0.2753,3.3048595369504654,0.8951420469887594,0.134742889072001,0.2632797360420227,0.3776174771681428,1.5291365035702147,1.5291365035702147,0.0
268.0,0.1853,2.303372747048444,0.8859788074714346,0.1561771119549871,0.33917968820881195,0.33754304393082857,1.8234212096731957,1.8234212096731957,0.0,0.1853,2.303372747048444,0.8859788074714346,0.1561771119549871,0.33917968820881195,0.33754304393082857,1.8234212096731957,1.8234212096731957,0.0
269.0,0.2341,2.214054719382581,0.8632183553521009,0.1639372104331851,0.22042667267141242,0.3814429021880031,1.7753937612711146,1.7753937612711146,0.0,0.2341,2.214054719382581,0.8632183553521009,0.1639372104331851,0.22042667267141242,0.3814429021880031,1.7753937612711146,1.7753937612711146,0.0
270.0,0.1288,2.7092425497060906,1.0163750514112677,0.31835731489062313,0.6341813976029281,0.4463701377570629,1.591697894353715,1.591697894353715,0.0,0.1288,2.7092425497060906,1.0163750514112677,0.31835731489062313,0.6341813976029281,0.4463701377570629,1.591697894353715,1.591697894353715,0.0
271.0,0.165,2.3708434610012703,0.9565788736693274,0.28206458652913574,0.5761026675487082,0.4470645865291357,1.6968137317191474,1.6968137317191474,0.0,0.165,2.3708434610012703,0.9565788736693274,0.28206458652913574,0.5761026675487082,0.4470645865291357,1.6968137317191474,1.6968137317191474,0.0
272.0,0.1276,2.7348243361540154,1.0221545093004416,0.3335148560717702,0.6181193375751607,0.46003999089747666,1.5918457287019243,1.5918457287019243,0.0,0.1276,2.7348243361540154,1.0221545093004416,0.3335148560717702,0.6181193375751607,0.46003999089747666,1.5918457287019243,1.5918457287019243,0.0
273.0,0.1897,2.325034770168179,0.929846404877424,0.1847613249465823,0.70866086493413,0.3744613249465823,1.7944893107886695,1.7944893107886695,0.0,0.1897,2.325034770168179,0.929846404877424,0.1847613249465823,0.70866086493413,0.3744613249465823,1.7944893107886695,1.7944893107886695,0.0
274.0,0.1955,2.391415142527185,0.9241318139887024,0.20887117651999001,0.45802104905728375,0.40120169816315177,1.6959394799190228,1.6959394799190228,0.0,0.1955,2.391415142527185,0.9241318139887024,0.20887117651999001,0.45802104905728375,0.40120169816315177,1.6959394799190228,1.6959394799190228,0.0
275.0,0.1747,2.618234999955683,0.988020590732303,0.2758989947184921,0.5852627052201165,0.45058584810346364,1.5953651825701038,1.5953651825701038,0.0,0.1747,2.618234999955683,0.988020590732303,0.2758989947184921,0.5852627052201165,0.45058584810346364,1.5953651825701038,1.5953651825701038,0.0
276.0,0.1956,2.5482134535226972,0.9493193418861497,0.23410514440536498,0.5345957691341527,0.429705144405365,1.5733721805267493,1.5733721805267493,0.0,0.1956,2.5482134535226972,0.9493193418861497,0.23410514440536498,0.5345957691341527,0.429705144405365,1.5733721805267493,1.5733721805267493,0.0
277.0,0.1946,2.5701670919310593,0.9580586420450673,0.21894094857275487,0.5120948541955829,0.41354094857275486,1.6485599133299766,1.6485599133299766,0.0,0.1946,2.5701670919310593,0.9580586420450673,0.21894094857275487,0.5120948541955829,0.41354094857275486,1.6485599133299766,1.6485599133299766,0.0
278.0,0.1938,2.533440997729237,0.937774394624836,0.23425166644304984,0.5254458035679831,0.42800762896686795,1.6098781728667626,1.6098781728667626,0.0,0.1938,2.533440997729237,0.937774394624836,0.23425166644304984,0.5254458035679831,0.42800762896686795,1.6098781728667626,1.6098781728667626,0.0
279.0,0.2138,2.315291705998586,0.877682299909772,0.149716284327209,0.22296839001679708,0.3570728027865291,1.7711505602121196,1.7711505602121196,0.0,0.2138,2.315291705998586,0.877682299909772,0.149716284327209,0.22296839001679708,0.3570728027865291,1.7711505602121196,1.7711505602121196,0.0
280.0,0.184,2.3113589473049636,0.9193131558547956,0.2154106632679701,0.5007828116088531,0.3977727619498968,1.7014539486112896,1.7014539486112896,0.0,0.184,2.3113589473049636,0.9193131558547956,0.2154106632679701,0.5007828116088531,0.3977727619498968,1.7014539486112896,1.7014539486112896,0.0
281.0,0.184,2.2634212750126603,0.8968563103879622,0.17008645779937506,0.3135824517686238,0.35408645779937503,1.7954627686367133,1.7954627686367133,0.0,0.184,2.2634212750126603,0.8968563103879622,0.17008645779937506,0.3135824517686238,0.35408645779937503,1.7954627686367133,1.7954627686367133,0.0
282.0,0.2158,2.3504567409402726,0.9082802158707476,0.18308929643630983,0.5134630674717894,0.39811463805437086,1.6701628570478853,1.6701628570478853,0.0,0.2158,2.3504567409402726,0.9082802158707476,0.18308929643630983,0.5134630674717894,0.39811463805437086,1.6701628570478853,1.6701628570478853,0.0
283.0,0.2031,2.3185750953788067,0.880024076909916,0.10117411436140539,0.17588811672546645,0.2965652916640043,1.8425829822483626,1.8425829822483626,0.0,0.2031,2.3185750953788067,0.880024076909916,0.10117411436140539,0.17588811672546645,0.2965652916640043,1.8425829822483626,1.8425829822483626,0.0
