schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,update_l2_norm,label_entropy,kl_to_global_label_distribution,local_epochs,batch_size,train_loss,task_loss,prior_loss,prior_loss_raw,regularization_loss,regularization_loss_raw,accuracy_local_train_estimate,loss_local_train_estimate,num_batches,num_examples_seen,ola_fisher_mean,ola_fisher_std,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,ola_task_loss,ola_prior_loss,ola_prior_loss_raw,ola_regularization_loss_raw,ola_precision_mean,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p50,ola_precision_p75,ola_precision_p90,ola_precision_p95,ola_precision_max,ola_sigma_mean,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p50,ola_sigma_p75,ola_sigma_p90,ola_sigma_p95,ola_sigma_max,ola_snr_raw_mean,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p50,ola_snr_raw_p75,ola_snr_raw_p90,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,194,ola,170,13,5,1,precision_update,random,0.05,0,101770,5089,0.05000491303920605,0.9498856905273046,1.7691545976493355e-07,3.152803599508307e-08,1.8188923110501397e-07,0.49921415816839404,0.49831280457017485,0.8992982423651738,2.7170768271492953e-07,3.17211638838728e-08,1.8846966618594507e-07,1.7192587936555283e-07,3.151576285424611e-08,1.814728765852508e-07,0.9749324448795215,0.974762778149759,0.9952293335997798,0.47417376387093196,0.4724191789141937,0.8539958693387634,0.008581664772736504,0.03420985750433931,0.24331476076067787,0.9699473837255163,0.24331476076067787,814160,101780,40712,61068,0.8749877174019849,0.03526980749506336,0.5004024235381879,1.8038719591784438,2,32,0.16672736406326294,0.16672736406326294,1.8100389242992065e-11,1.8420766991766868e-06,9.050194621496033e-13,9.210383495883434e-08,1.0,0.16672736406326294,2,10.0,0.0001286874227520442,0.0017099013207210827,7.581174031656701e-06,0.00012243672972545028,0.236100971698761,0.004769563674926758,0.9999883038470205,0.03526980749506336,0.16672736406326294,1.8100389242992065e-11,1.8420766991766868e-06,9.210383495883434e-08,0.00151788915986426,0.003251661861034714,0.0010003087809309363,0.001028006081469357,0.001066244818503037,0.0011346460087224841,0.0013020174810662866,0.0019256747676990927,0.002546082611661404,0.24696844816207886,28.263648695635094,3.900718473775094,2.012237548828125,22.788122367858886,27.71351385116577,29.687238693237305,30.624678134918213,31.189050674438477,31.407966709136964,31.617895126342773,0.0007466727617798242,0.0014019294953109772,6.6653866558495744e-09,0.00012912620446821465,0.0003205493670309459,0.0006366577051898501,0.000958758690727013,0.0011936286290746424,0.0014124320463759308,0.09072507332989485,5
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,194,ola,23,1,75,1,precision_update,random,0.05,0,101770,5089,0.05000491303920605,0.9492490453315728,1.2456223674557979e-06,2.090581870630619e-07,9.672512923840409e-07,0.5000215582812267,0.4992196694274922,0.9006694338188874,1.3015302326701065e-06,2.1292590347853947e-07,9.429329462757453e-07,1.2426795438805799e-06,2.0888484017099126e-07,9.685911588365177e-07,0.9745146193371474,0.9745246623437442,0.9947172158862821,0.4750456562144962,0.47502635857718367,0.855027301711251,0.04409083136726721,0.19402546710816632,0.2215930714046756,0.975139226318705,0.2215930714046756,814160,101780,40712,61068,0.8749877174019849,0.19897206662544095,-0.0,2.3277319754160017,2,32,0.6103776580095291,0.6103776580095291,2.0338923789609e-09,0.00020698923559393735,1.01694618948045e-10,1.0349461779696869e-05,0.8533333333333334,0.6103776580095291,6,150.0,0.0008329582723563218,0.016878373609080462,6.941227184142917e-05,0.0007277821423485875,1.9550021886825562,0.030729902908205986,0.9996277702366663,0.19897206662544095,0.6103776580095291,2.0338923789609e-09,0.00020698923559393735,1.0349461779696869e-05,0.0015215194260207278,0.003277814717957305,0.0010003099450841546,0.0010281366296112538,0.001066582539351657,0.001135116908699274,0.0013025866937823594,0.0019297809805721045,0.002552714210469268,0.24733594059944153,28.25395086485147,3.9084737930413818,2.0107421875,22.76386375427246,27.707457542419434,29.681079864501953,30.619829177856445,31.187071228027346,31.40523166656494,31.617876052856445,0.0007475438691431734,0.0014066025609860942,1.6819572003262864e-08,0.0001294051278365063,0.0003208440506916284,0.0006374442418625526,0.0009592176354236068,0.0011944780935729885,0.0014138619205768105,0.08829241507601318,75
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,194,ola,6,0,5,1,precision_update,random,0.05,0,101770,5089,0.05000491303920605,0.951022084133245,1.6429575649857092e-07,3.640598675628236e-08,1.3538877408160445e-07,0.5014635902154984,0.5035008150925916,0.9009239500076236,1.9436129046537776e-07,3.6598948236193224e-08,1.357379669610428e-07,1.6271319630207856e-07,3.639899305595863e-08,1.3536989407051704e-07,0.9753690740971512,0.9753762491571315,0.9948904985752043,0.47651861646187826,0.4779684250686206,0.8571693849069745,0.007004197252598003,0.030862285575833075,0.22132187351453714,0.975200814347494,0.22132187351453714,814160,101780,40712,61068,0.8749877174019849,0.03164710808458769,-0.0,2.28098669344155,2,32,0.18343672156333923,0.18343672156333923,1.2801155968578115e-11,1.3027737395532313e-06,6.400577984289058e-13,6.513868697766157e-08,1.0,0.18343672156333923,2,10.0,0.00010051034153848248,0.001719765993370131,8.7534072008566e-06,9.596088784746826e-05,0.1692204773426056,0.00407005799934268,0.9999905917624001,0.03164710808458769,0.18343672156333923,1.2801155968578115e-11,1.3027737395532313e-06,6.513868697766157e-08,0.001517743919484176,0.0032509721467892023,0.0010003087809309363,0.001027983718086034,0.001066223019734025,0.001134607067797333,0.0013014689611736685,0.0019255891325883569,0.0025458008982241083,0.24678397178649902,28.265017854442316,3.900192467382435,2.0129895210266113,22.78862781524658,27.719353675842285,29.687748908996582,30.624990463256836,31.18938961029053,31.40810317993164,31.617895126342773,0.000746681133486539,0.001402200816474024,9.035339858922886e-09,0.00012930908387294204,0.00032059112528797136,0.0006365522647136526,0.0009587109937155296,0.0011941057091385634,0.0014131448168414448,0.09120739563354381,5
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,194,ola,232,18,257,1,precision_update,random,0.05,0,101770,5089,0.05000491303920605,0.9498513776788364,8.892082751555185e-07,1.640081438657702e-07,7.029404820384657e-07,0.498037361821181,0.49677716326052046,0.8990392333548806,1.1078706003278637e-06,1.6865961958425699e-07,7.03887951417851e-07,8.776985413629214e-07,1.6367730413212322e-07,7.028639644624662e-07,0.9746021055820148,0.9741549298717093,0.9951712834273477,0.47295241254470605,0.47174468347352216,0.8533037270563987,0.03547708218492454,0.14799492043367093,0.233113871584883,0.9724494448940297,0.233113871584883,814160,101780,40712,61068,0.8749877174019849,0.15218777820352225,-0.0,2.28098669344155,2,32,0.1306548245823743,0.1306548245821478,1.0651585143521488e-09,0.00010840118586824997,5.3257925717607444e-11,5.420059293412499e-06,0.9747081712062257,0.1306548245821478,18,514.0,5.758979349347937e-05,0.0010231693492593853,6.847216354799457e-06,6.206020698300571e-05,0.11091873794794083,0.021742697805166245,0.9997824604492596,0.15218777820352225,0.1306548245821478,1.0651585143521488e-09,0.00010840118586824997,5.420059293412499e-06,0.0015175226798681074,0.00325025451959883,0.0010003088973462582,0.001027968619018793,0.0010661802079994231,0.0011344977538101375,0.0013013771967962384,0.0019250502111390233,0.0025452326866798065,0.24679183959960938,28.26625436849792,3.8996971338631243,2.0129573345184326,22.791819381713868,27.720330238342285,29.689178466796875,30.625606536865234,31.18961868286133,31.408249282836913,31.61789321899414,0.0007469989532429108,0.0013990575481828218,2.0894607459109776e-09,0.00012947527072585869,0.0003205857470085791,0.0006363536726124042,0.0009582084091320773,0.001195474565520089,0.00141519468328074,0.08851711278807345,257
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,195,ola,287,23,6,1,precision_update,random,0.05,0,101770,5089,0.05000491303920605,0.9510755569715692,4.474616289376603e-07,7.716102928844083e-08,3.214939123041079e-07,0.5006249555940364,0.5016963654526199,0.9004898206423375,3.3986208993528757e-07,7.552390137756382e-08,3.315207728365586e-07,4.5312534832392106e-07,7.722983182958595e-08,3.2094644358826585e-07,0.975421484447544,0.9752498662155338,0.9948904526960897,0.4756330798859293,0.476397915648607,0.8544819374898677,0.014898143404439231,0.06928807546828814,0.21021299022450396,0.9776556135679233,0.21021299022450396,814160,101780,40712,61068,0.8749877174019849,0.07087165920873045,-0.0,2.4040642619438994,2,32,0.42818376421928406,0.42818376421928406,1.5322003388273941e-10,1.559320298838429e-05,7.66100169413697e-12,7.796601494192146e-07,0.9166666666666666,0.42818376421928406,2,12.0,0.0005407869959985662,0.009301706531996913,4.8161527956835926e-05,0.0005998919950798154,1.258427619934082,0.010801240801811218,0.999952801137802,0.07087165920873045,0.42818376421928406,1.5322003388273941e-10,1.559320298838429e-05,7.796601494192146e-07,0.001519554258548686,0.0032683019510763955,0.0010003087809309363,0.0010280500981025397,0.001066408382030204,0.0011351557914167643,0.0013024741783738136,0.0019271674682386222,0.002551754028536377,0.25216054916381836,28.25813365718219,3.9041594198704095,1.9914133548736572,22.779294967651367,27.708653926849365,29.68057155609131,30.62233018875122,31.1883825302124,31.40728931427002,31.617895126342773,0.0007472572107268677,0.001409732636990122,3.5514297883283793e-10,0.00012905242025256167,0.0003209780360917423,0.0006370298057394831,0.0009582048809010626,0.0011945755579006996,0.0014139262029245019,0.09709768421609825,6
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,195,ola,60,4,53,1,precision_update,random,0.05,0,101770,5089,0.05000491303920605,0.94994298956334,9.92949352692988e-07,1.5131326722228145e-07,7.448666753567046e-07,0.4999544633086276,0.4992437885444216,0.898819411425327,7.023794598975232e-07,1.5001564100756287e-07,7.262443032455406e-07,1.0082440867610688e-06,1.5139136125968955e-07,7.459218508551121e-07,0.9753030242406701,0.9757559711067751,0.9950125169166455,0.47493353027542395,0.4752624590154595,0.8535222402824579,0.029458664972863858,0.15278382087223438,0.1893255855393904,0.9819143662561247,0.1893255855393904,814160,101780,40712,61068,0.8749877174019849,0.15559790764114548,0.3325942143118925,1.9939599024311518,2,32,0.6721236382452946,0.6721236382452946,1.1763082510148674e-09,0.00011971289626122804,5.881541255074338e-11,5.985644813061403e-06,0.8207547169811321,0.6721236382452946,4,106.0,0.0009340273131256946,0.019569244641257182,6.957288860576227e-05,0.0007450093864463271,2.380913019180298,0.02480163611471653,0.9997724414880852,0.15559790764114548,0.6721236382452946,1.1763082510148674e-09,0.00011971289626122804,5.985644813061403e-06,0.001521570876700489,0.0032782127486203176,0.0010003106435760856,0.0010281421826221048,0.0010665303852874786,0.0011350417626090348,0.0013022297935094684,0.0019301876425743105,0.0025517440401017642,0.2464839518070221,28.2552169553374,3.9081490140235142,2.014214277267456,22.761467361450194,27.71125364303589,29.68206214904785,30.620577335357666,31.18698654174805,31.405780029296874,31.61786651611328,0.0007476229958528777,0.0014045157606123045,1.76718039093425e-08,0.00012957596290408252,0.0003207545215115252,0.0006369290046565534,0.0009590505601795161,0.0011953012629448197,0.0014139894095523433,0.08775382692719216,53
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,195,ola,210,16,624,1,precision_update,random,0.05,0,101770,5089,0.05000491303920605,0.9507479383771964,1.2330985199189792e-06,2.993348171298504e-07,1.0847147156588268e-06,0.5002855991445067,0.49999493079557905,0.9004701307194735,1.6504889829972906e-06,3.001462622446733e-07,1.150618336112543e-06,1.2111283286031516e-06,2.9927508002878817e-07,1.0817981389932632e-06,0.9756565239307728,0.9758198661774716,0.9952476788988777,0.4752634889445985,0.4751844068418125,0.8566369425831666,0.0622995473400928,0.21780948864487182,0.2749997059131596,0.9614443102685022,0.2749997059131596,814160,101780,40712,61068,0.8749877174019849,0.2265440507771524,0.5727850616244736,1.6322621119581833,2,32,0.14660297761647365,0.14660297761647365,1.7253467819330832e-09,0.0001755885485601119,8.626733909665417e-11,8.779427428005596e-06,0.9815705128205128,0.14660297761647365,40,1248.0,3.567620379307715e-05,0.0005525171999635401,6.583981303265318e-06,3.6870714757242255e-05,0.07168038934469223,0.035537660121917725,0.9995201255667153,0.2265440507771524,0.14660297761647365,1.7253467819330832e-09,0.0001755885485601119,8.779427428005596e-06,0.0015169639474491034,0.003244865540545112,0.0010003098286688328,0.001027952169533819,0.0010660794214345515,0.001134375634137541,0.0013010068505536765,0.001924005022738129,0.002542199601884929,0.24571363627910614,28.26891145837135,3.8978960590161473,2.017369031906128,22.798008346557616,27.7242751121521,29.690775871276855,30.62705373764038,31.18986873626709,31.408381557464597,31.617877960205078,0.0007474747080815745,0.0013986958682477674,1.4378792108790994e-09,0.00012952507656951236,0.0003205795800419392,0.0006366943729664034,0.0009580088885277115,0.001195652889906875,0.0014155806907734365,0.08813860440612314,624
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,195,ola,245,19,178,1,precision_update,random,0.05,0,101770,5089,0.05000491303920605,0.9506534579917774,6.172635511204901e-07,1.3175281167498126e-07,5.149545454679607e-07,0.5000728191053325,0.49890494452942813,0.8998691043518668,6.501512048127703e-07,1.3328567205874234e-07,5.168772670475182e-07,6.155324429437024e-07,1.316440261878507e-07,5.147779238562616e-07,0.9755273844355211,0.9754661913806145,0.995377212759677,0.47504630631620803,0.4740349481192211,0.8557138049098982,0.026032467716195565,0.1109022899457052,0.22852202518505613,0.9735387429400644,0.22852202518505613,814160,101780,40712,61068,0.8749877174019849,0.11391666818598596,-0.0,2.259365973874069,2,32,0.15095260730955037,0.15095260730955037,4.720286756658873e-10,4.8038360014952864e-05,2.3601433783294365e-11,2.4019180007476433e-06,0.9775280898876404,0.15095260730955037,12,356.0,5.2290247475236825e-05,0.0008674695370656924,6.645735538768349e-06,5.79614621528891e-05,0.08705374598503113,0.015445441007614136,0.999878112082543,0.11391666818598596,0.15095260730955037,4.720286756658873e-10,4.8038360014952864e-05,2.4019180007476433e-06,0.0015170491490400252,0.0032455344739411906,0.0010003088973462582,0.0010279520880430936,0.0010660832049325109,0.0011343997903168201,0.0013010408147238195,0.0019240411347709598,0.0025417800876311953,0.2457081526517868,28.26865918132403,3.898002579413869,2.0173916816711426,22.79779472351074,27.723913192749023,29.690460205078125,30.626998901367188,31.189870262145995,31.40836706161499,31.61789321899414,0.0007466844218293715,0.0013988204216808294,3.4120057507020766e-09,0.00012969483072469427,0.00032061556715407485,0.0006364329362225934,0.0009589998354134513,0.0011947441003244755,0.0014131004811977414,0.090125968586813,178
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,195,ola,223,17,5,1,precision_update,random,0.05,0,101770,5089,0.05000491303920605,0.9500556376087246,6.672624533414035e-08,1.3645043794190993e-08,6.040363431086145e-08,0.49978751900985485,0.5003799203384861,0.8997495769603971,6.385120850818556e-08,1.3879957328887665e-08,6.205534629939724e-08,6.687757871305951e-08,1.3636427197930706e-08,6.029300851227888e-08,0.9753513701114038,0.9757273627804003,0.995004066553236,0.47475525374309313,0.4747386640152378,0.8536284767004109,0.0031436187424795712,0.014110752929395672,0.2174508989979317,0.9760712609871225,0.2174508989979317,814160,101780,40712,61068,0.8749877174019849,0.014456683126931895,-0.0,2.259365973874069,2,32,0.05622672475874424,0.05622672475874424,2.0177516341784996e-12,2.0534659483928408e-07,1.0088758170892499e-13,1.0267329741964205e-08,1.0,0.05622672475874424,2,10.0,2.0708291670037107e-05,0.00031348406188888903,1.2628081549337367e-06,1.561662065796554e-05,0.04601924121379852,0.0021369755268096924,0.9999980362959803,0.014456683126931895,0.05622672475874424,2.0177516341784996e-12,2.0534659483928408e-07,1.0267329741964205e-08,0.0015168871911429016,0.003244731435266364,0.0010003087809309363,0.001027939689811319,0.0010660506377462298,0.0011343641090206802,0.00130094398627989,0.001923887070734054,0.0025416315183974802,0.24570709466934204,28.26927894158601,3.897743954719739,2.0173959732055664,22.798705673217775,27.724945068359375,29.690927505493164,30.627466678619385,31.19005756378174,31.40855531692505,31.617895126342773,0.0007464922761519128,0.0013981501259539419,7.94477087159638e-09,0.00012909815173383523,0.00032067884869504514,0.0006364542345765784,0.0009585015340999794,0.001193885094818417,0.0014128635803886483,0.09048441294355475,5
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,195,ola,139,11,9,1,precision_update,random,0.05,0,101770,5089,0.05000491303920605,0.9501149355801142,1.4309566524301664e-07,3.4550559728334373e-08,1.2704022885577648e-07,0.4991186992440118,0.4984047351426936,0.8997263318054523,1.772548143649113e-07,3.5233059204539674e-08,1.3631882490746334e-07,1.4129762933232764e-07,3.45239218456795e-08,1.2659180681929422e-07,0.9749270189259341,0.9749008228378739,0.9945820196415115,0.4740735658790145,0.4728875354508365,0.8549062533982752,0.006654673123043723,0.026751479991682373,0.24140206134485193,0.9704251876257419,0.24140206134485193,814160,101780,40712,61068,0.8749877174019849,0.027566761799673583,-0.0,2.259365973874069,2,32,0.1576182022690773,0.1576182022690773,8.761863630468714e-12,8.916948672776925e-07,4.380931815234357e-13,4.458474336388463e-08,1.0,0.1576182022690773,2,18.0,7.575948506875086e-05,0.0011937447771511187,8.353646080649924e-06,7.956078479764983e-05,0.12704327702522278,0.003538805991411209,0.9999928642165897,0.027566761799673583,0.1576182022690773,8.761863630468714e-12,8.916948672776925e-07,4.458474336388463e-08,0.001517169501023116,0.003245953711867337,0.0010003087809309363,0.0010279613197781146,0.0010661231353878975,0.0011344263912178576,0.0013011677656322718,0.0019240405643358826,0.0025429041939787553,0.24571079015731812,28.26798000332648,3.8982991578369806,2.017380714416504,22.797797393798827,27.722561836242676,29.690112113952637,30.626426219940186,31.189730072021487,31.408270359039303,31.617895126342773,0.000746604163013776,0.0013987810448007607,1.664762051380035e-09,0.00012915958379968945,0.0003205223860960901,0.0006363920181647639,0.0009585549691053382,0.001194164235886646,0.0014130786663741472,0.09036154518788152,9
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,195,ola,230,18,5,1,precision_update,random,0.05,0,101770,5089,0.05000491303920605,0.9511389853647471,3.4087030461301765e-07,5.7937047483799103e-08,2.3751359695242582e-07,0.5002659454112344,0.49950190598601607,0.89999485867517,2.831191031824961e-07,5.701519509857325e-08,2.502211049916187e-07,3.4391015591865085e-07,5.796576833989615e-08,2.365631900203653e-07,0.9755119238848199,0.9754776001584571,0.9949649154859548,0.47525041201323387,0.4743602347034861,0.8553622716734236,0.010287112622464886,0.051194606489266804,0.19700344754134863,0.9804027956186289,0.19700344754134863,814160,101780,40712,61068,0.8749877174019849,0.05221793197454449,-0.0,2.311121424016332,2,32,0.264786921441555,0.264786921441555,8.923916466896387e-11,9.081870302907191e-06,4.461958233448194e-12,4.540935151453596e-07,1.0,0.264786921441555,2,10.0,0.0002943267843509929,0.005619631116538717,2.584636604296975e-05,0.0002595404017483816,0.6122574210166931,0.007427642121911049,0.9999743851811655,0.05221793197454449,0.264786921441555,8.923916466896387e-11,9.081870302907191e-06,4.540935151453596e-07,0.0015182903597984359,0.0032580722198010705,0.0010003091301769018,0.0010279956273734569,0.0010662380082067102,0.0011346651590429246,0.0013014312135055661,0.0019248718628659845,0.0025460677105002016,0.2457195371389389,28.26426249889982,3.9007482402635065,2.0173449516296387,22.792874908447267,27.719754695892334,29.68698787689209,30.624775409698486,31.18921031951904,31.40766658782959,31.617889404296875,0.0007469830892259956,0.0014039090423332693,1.3468909211718632e-08,0.00012911282185660864,0.0003206029097345768,0.000636804036796579,0.0009585697752014187,0.0011944504251900836,0.0014142040347004065,0.09025518569237012,5
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,195,ola,166,13,12,1,precision_update,random,0.05,0,101770,5089,0.05000491303920605,0.9499458726158945,5.945788414729489e-07,9.74904643959943e-08,4.3883585120582865e-07,0.5009322666412981,0.49960103701773917,0.8999159914329882,5.737811359888202e-07,9.289929533843125e-08,4.2121554361374476e-07,5.956735707704193e-07,9.762180142708875e-08,4.3968889080862883e-07,0.9751356941219477,0.975392511856005,0.9949843929871082,0.4759716100236687,0.47538635039365373,0.8561580883744696,0.021226920137243192,0.08937579489550157,0.2310741707320012,0.9729361374830918,0.2310741707320012,814160,101780,40712,61068,0.8749877174019849,0.09186193363801824,-0.0,2.311121424016332,2,32,0.6374921649694443,0.6374921649694443,2.7275284808503386e-10,2.7758058422477916e-05,1.3637642404251694e-11,1.387902921123896e-06,0.7916666666666666,0.6374921649694443,2,24.0,0.0009323726968714809,0.01614099439982703,7.1746289904695e-05,0.0007580756151583061,1.4772731065750122,0.011364469304680824,0.9999206465785614,0.09186193363801824,0.6374921649694443,2.7275284808503386e-10,2.7758058422477916e-05,1.387902921123896e-06,0.0015215623905531564,0.0032850816240342674,0.0010003088973462582,0.001028189982753247,0.0010666231391951442,0.0011352139990776777,0.0013027242093812674,0.0019297774648293856,0.0025557971326634187,0.24573048949241638,28.252959736569334,3.9087168441754514,2.0172998905181885,22.76388397216797,27.70599603652954,29.679811477661133,30.61924695968628,31.186260795593263,31.406967067718504,31.61789321899414,0.0007477100142943865,0.0014109087816251212,3.2923621463998563e-09,0.00012893638574652962,0.00032104835269299394,0.0006371740767866579,0.0009587612033961045,0.0011949220913234897,0.001415312110241637,0.09017307478430248,12
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,195,ola,171,13,15,1,precision_update,random,0.05,0,101770,5089,0.05000491303920605,0.9499500512838956,5.602115943142362e-07,9.720708634584967e-08,4.036050874746054e-07,0.5002617567415769,0.5003746600467961,0.9006487863599921,6.183633032999003e-07,9.667706908330145e-08,4.128767112154123e-07,5.571506614832969e-07,9.721941250797434e-08,4.029588274807785e-07,0.9751989868109296,0.975263848899434,0.9952453934382802,0.4752624749403652,0.4751598143608172,0.8557981571524589,0.01914487053740619,0.08257034277760658,0.2258694827705455,0.9741575728561404,0.2258694827705455,814160,101780,40712,61068,0.8749877174019849,0.08476076671612574,-0.0,2.311121424016332,2,32,0.6371148377656937,0.6371148377656937,2.3042268093576013e-10,2.3450116714229807e-05,1.1521134046788007e-11,1.1725058357114904e-06,0.8333333333333334,0.6371148377656937,2,30.0,0.0007831455718307472,0.014242724821426798,7.347192877205089e-05,0.0007268628105521202,1.3559188842773438,0.011151313781738281,0.9999324447434274,0.08476076671612574,0.6371148377656937,2.3042268093576013e-10,2.3450116714229807e-05,1.1725058357114904e-06,0.0015207971239260619,0.0032798765987380445,0.00100030901376158,0.001028165314346552,0.0010665644076652825,0.0011351637658663094,0.0013023206847719848,0.0019284974317997697,0.0025522046955302356,0.24572987854480743,28.25578219165523,3.905640968259683,2.0173025131225586,22.771438217163087,27.710288047790527,29.680468559265137,30.620090007781982,31.186635971069336,31.406535339355468,31.617891311645508,0.0007475550530746882,0.0014102363060983357,2.778362438396694e-09,0.00012910190791969885,0.0003208971789115245,0.000637019288125635,0.0009587361717081586,0.0011946855447607868,0.0014140711535005276,0.0901696704832685,15
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,195,ola,154,12,211,1,precision_update,random,0.05,0,101770,5089,0.05000491303920605,0.9481123039791407,1.37740531631196e-06,2.4135930025849083e-07,1.0381962175723067e-06,0.498942621359411,0.49879175481357524,0.8991701859717184,1.6257993987584025e-06,2.436981449648306e-07,1.051092263731467e-06,1.3643305913342503e-06,2.411936549790968e-07,1.0375281806788376e-06,0.9741881938441767,0.9742528777777107,0.9946890804481923,0.4739271093314532,0.47322414491978515,0.8534304958439414,0.04298486653020542,0.1915060331933138,0.2190078624029043,0.9757230940208961,0.2190078624029043,814160,101780,40712,61068,0.8749877174019849,0.19627088296550302,-0.0,2.4040642619438994,2,32,0.24516411688867337,0.24516411688867337,3.448452405146939e-09,0.0003509490107411245,1.7242262025734695e-10,1.7547450537056227e-05,0.95260663507109,0.24516411688867337,14,422.0,0.00014725211720898243,0.0027770091688330474,2.0272480469429865e-05,0.0001662351278355345,0.3162848651409149,0.03003402054309845,0.9996382559947599,0.19627088296550302,0.24516411688867337,3.448452405146939e-09,0.0003509490107411245,1.7547450537056227e-05,0.0015175361330695527,0.003251593550158332,0.0010003171628341079,0.0010279614245519042,0.0010661232809070498,0.0011345225502736866,0.0013013284478802234,0.001924422336742283,0.002543513779528439,0.24732905626296997,28.266862610101676,3.898849405315333,2.010770082473755,22.79553565979004,27.72084951400757,29.688854217529297,30.626423835754395,31.18972854614258,31.408262729644775,31.61776351928711,0.0007472847553882303,0.0014214422682210907,1.9566915794733654e-08,0.00012923390211817598,0.0003206910563193287,0.0006372085210295346,0.0009572007223961628,0.0011947218699104511,0.0014170029764286,0.10564440936983742,211
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,196,ola,142,11,20,1,precision_update,random,0.05,0,101770,5089,0.05000491303920605,0.948833771473664,2.366962889421906e-07,4.5398090575346365e-08,2.045367534818875e-07,0.49878852211022334,0.4984031228612845,0.8990464055073759,2.4714947779024187e-07,4.4922217555184996e-08,2.0217924711881172e-07,2.361460642026065e-07,4.543563582662391e-08,2.0462450938492013e-07,0.9742684246055793,0.9739747253031994,0.9951218377445101,0.47376067564815866,0.4736580380411506,0.8543145992903539,0.01034056525593936,0.042030776299232325,0.2388998474734177,0.9710442126274055,0.2388998474734177,814160,101780,40712,61068,0.8749877174019849,0.0432841015400395,-0.0,2.259365973874069,2,32,0.2542489841580391,0.2542489841580391,3.06018925477769e-11,3.1143547403189586e-06,1.530094627388845e-12,1.5571773701594795e-07,0.95,0.2542489841580391,2,40.0,0.00019126348966599878,0.003344292114066691,1.4560172530764248e-05,0.00019158891518600285,0.3577970862388611,0.005888074636459351,0.999982411205825,0.0432841015400395,0.2542489841580391,3.06018925477769e-11,3.1143547403189586e-06,1.5571773701594795e-07,0.0015174023045356057,0.0032479592937664586,0.0010003094794228673,0.0010279986541718244,0.0010661651322152466,0.0011344104423187673,0.0013012095005251467,0.0019235991290770479,0.0025416105869226113,0.24571816623210907,28.267871160847832,3.8982241100683996,2.017350435256958,22.80041332244873,27.722116947174072,29.69032096862793,30.6258225440979,31.18916435241699,31.40802574157715,31.617883682250977,0.0007469496822396183,0.0014113060174486922,8.681837382164474e-10,0.0001294459913508977,0.0003207122429832003,0.0006366461557721808,0.0009585577196630436,0.0011943400919420452,0.0014146104218344731,0.09479275250643308,20
