schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,update_l2_norm,label_entropy,kl_to_global_label_distribution,local_epochs,batch_size,train_loss,task_loss,prior_loss,prior_loss_raw,regularization_loss,regularization_loss_raw,accuracy_local_train_estimate,loss_local_train_estimate,num_batches,num_examples_seen,ola_fisher_mean,ola_fisher_std,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,ola_task_loss,ola_prior_loss,ola_prior_loss_raw,ola_regularization_loss_raw,ola_precision_mean,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p50,ola_precision_p75,ola_precision_p90,ola_precision_p95,ola_precision_max,ola_sigma_mean,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p50,ola_sigma_p75,ola_sigma_p90,ola_sigma_p95,ola_sigma_max,ola_snr_raw_mean,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p50,ola_snr_raw_p75,ola_snr_raw_p90,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_sparse_random_keep100_seed42,157,ola,18,1,9,1,precision_update,random,1.0,20,101770,101770,1.0,2.9695851970878984e-05,5.75449833783453e-07,9.377348346011624e-08,3.897033268065679e-07,0.5003550942841575,0.500372100390259,0.9014639640381755,5.75449833783453e-07,9.377348346011624e-08,3.897033268065679e-07,,,,0.5003550942841575,0.500372100390259,0.9014639640381755,,,,0.12923288954283987,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,0.12923288954283987,-0.0,2.3096097079310103,2,32,0.7090720627456903,0.7090720627456903,6.137778063575183e-10,6.246416887734085e-05,3.068889031787592e-11,3.1232084438670427e-06,0.7222222222222222,0.7090720627456903,2,18.0,0.0028430584038595494,0.06348494817146622,0.00013728041085414588,0.00194304375909269,6.706040859222412,0.01975560188293457,0.999863930408545,0.12923288954283987,0.7090720627456903,6.137778063575183e-10,6.246416887734085e-05,3.1232084438670427e-06,0.0011794809583115873,0.0015667334062587064,0.0010003034258261323,0.001007733156438917,0.0010188232699874789,0.0010348930954933167,0.0010719184356275946,0.0012420966872014106,0.0013696715934202075,0.10609091073274612,30.37749137699903,2.3171043239266336,3.070159435272217,28.374113655090333,30.543522834777832,31.085098266601562,31.329291820526123,31.501209259033203,31.579435348510742,31.617979049682617,0.000705924985123716,0.0013905891813380561,2.5904446387679997e-09,0.00011973006854191794,0.00029726671359874566,0.0005956384093930315,0.0009081885829913871,0.0011557132251761738,0.0013197194067461337,0.09158664333544528,9
bayesfl_observability_v1,ola_sparse_random_keep100_seed42,157,ola,21,1,1,1,precision_update,random,1.0,20,101770,101770,1.0,3.60173736737579e-05,8.031870759216737e-08,1.8508585210037093e-08,7.38892019624309e-08,0.49922293579072324,0.4990919303472852,0.8994078534701689,8.031870759216737e-08,1.8508585210037093e-08,7.38892019624309e-08,,,,0.49922293579072324,0.4990919303472852,0.8994078534701689,,,,0.025250221428250317,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,0.025250221428250317,-0.0,2.3277319754160017,2,32,0.04903737362474203,0.04903737362474203,9.761202263147695e-12,9.933976343745599e-07,4.880601131573847e-13,4.9669881718727995e-08,1.0,0.04903737362474203,2,2.0,7.488051466356703e-05,0.001163294274322529,3.923923941329122e-06,4.6569668484153226e-05,0.10043294727802277,0.0029104817658662796,0.9999948071741336,0.025250221428250317,0.04903737362474203,9.761202263147695e-12,9.933976343745599e-07,4.9669881718727995e-08,0.001161849252200414,0.0013106229558864449,0.0010002936469390988,0.0010074335848912596,0.0010183643316850066,0.0010331178200431168,0.0010652669880073518,0.0012235297705046834,0.001336552063003182,0.06362755596637726,30.45520773333862,2.23745077928011,3.9643993377685547,28.58858871459961,30.638731002807617,31.11179542541504,31.336349964141846,31.50589237213135,31.579437255859375,31.618133544921875,0.0007004494013273554,0.00130948813065712,1.514778054829841e-08,0.00011915158734333397,0.0002963943748915243,0.0005941416699439191,0.0009062868035810743,0.0011522891945514322,0.001314227659175102,0.06681875487241537,1
bayesfl_observability_v1,ola_sparse_random_keep100_seed42,157,ola,109,8,1,1,precision_update,random,1.0,20,101770,101770,1.0,1.5523082700474866e-05,5.820420100677009e-10,1.0866885776644741e-10,6.249771028823982e-10,0.49965340142059134,0.4999130092913543,0.8998318205774989,5.820420100677009e-10,1.0866885776644741e-10,6.249771028823982e-10,,,,0.49965340142059134,0.4999130092913543,0.8998318205774989,,,,0.00019091779045044517,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,0.00019091779045044517,-0.0,2.28098669344155,2,32,0.0003231241717003286,0.0003231241717003286,2.6951902814340153e-16,2.742895320595462e-11,1.3475951407170078e-17,1.371447660297731e-12,1.0,0.0003231241717003286,2,2.0,3.5817561639197927e-09,5.740605867003812e-08,1.0241901771124162e-10,2.5530118019645442e-09,4.595069185597822e-06,2.1435320377349854e-05,0.9999999997034352,0.00019091779045044517,0.0003231241717003286,2.6951902814340153e-16,2.742895320595462e-11,1.371447660297731e-12,0.001161372326810447,0.0013066716643697744,0.0010002936469390988,0.001007421885151416,0.001018323382595554,0.0010330664808861911,0.0010649843607097864,0.0012226795079186559,0.0013352442649193102,0.06362752616405487,30.45794244216446,2.2347624282631133,3.964400053024292,28.598528480529787,30.642795085906982,31.112568855285645,31.33698081970215,31.506074714660645,31.579437255859375,31.618133544921875,0.0007002275664216603,0.0013083324442663003,1.514778054829841e-08,0.0001191762671015125,0.0002962423587643131,0.0005940784594334279,0.0009061718772662066,0.0011520782312536954,0.0013139647831225468,0.06688404304083188,1
bayesfl_observability_v1,ola_sparse_random_keep100_seed42,157,ola,139,11,6,1,precision_update,random,1.0,20,101770,101770,1.0,1.4429501524304555e-05,4.774426453879694e-09,1.4509372024164302e-09,5.2223098941290615e-09,0.4993788790333996,0.4990368848654806,0.9006248476251518,4.774426453879694e-09,1.4509372024164302e-09,5.2223098941290615e-09,,,,0.4993788790333996,0.4990368848654806,0.9006248476251518,,,,0.0015281122545437393,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,0.0015281122545437393,-0.0,2.28098669344155,2,32,0.0043842720333486795,0.0043842720333486795,1.425675034841603e-14,1.4509095036530084e-09,7.128375174208015e-16,7.254547518265043e-11,1.0,0.0043842720333486795,2,12.0,2.2949269210373482e-07,3.80476596064452e-06,1.862837706312348e-08,2.1551033029254544e-07,0.0004328375216573477,0.00020803511142730713,0.9999999810116976,0.0015281122545437393,0.0043842720333486795,1.425675034841603e-14,1.4509095036530084e-09,7.254547518265043e-11,0.0011613737633814666,0.0013066809454156671,0.0010002936469390988,0.0010074219899252057,0.0010183235572185367,0.0010330670047551394,0.0010649847390595824,0.0012226802413351835,0.001335244689835235,0.06362754851579666,30.457932582948278,2.2347700388815213,3.964399576187134,28.59851989746094,30.6427903175354,31.112561225891113,31.3369779586792,31.506072998046875,31.579437255859375,31.618133544921875,0.0007002325487180008,0.001308375077760483,7.538917456193166e-09,0.00011920405899119933,0.00029625114198701446,0.0005940853281517554,0.0009061755646099907,0.0011520655982076439,0.0013140113889967427,0.06688331640034585,6
bayesfl_observability_v1,ola_sparse_random_keep100_seed42,157,ola,145,11,1,1,precision_update,random,1.0,20,101770,101770,1.0,2.177055074659151e-06,2.967388941790524e-07,6.7980615880731e-08,2.200227918983111e-07,0.4992907438955558,0.49827053858798537,0.9010073174098873,2.967388941790524e-07,6.7980615880731e-08,2.200227918983111e-07,,,,0.4992907438955558,0.49827053858798537,0.9010073174098873,,,,0.08378135521038607,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,0.08378135521038607,-0.0,2.3096097079310103,2,32,0.27266089618206024,0.27266089618206024,1.7077321501357545e-10,1.7379590644850396e-05,8.538660750678772e-12,8.689795322425199e-07,1.0,0.27266089618206024,2,2.0,0.0011860750595628186,0.017847867602390714,6.577449676115066e-05,0.0006655590841546655,2.002652168273926,0.010872408747673035,0.9999428348932308,0.08378135521038607,0.27266089618206024,1.7077321501357545e-10,1.7379590644850396e-05,8.689795322425199e-07,0.001168926923122448,0.0013700658819992965,0.0010002936469390988,0.0010076622595079244,0.001018725335597992,0.0010343078174628317,0.0010675181983970106,0.0012362972251139582,0.0013594803691375998,0.07221630960702896,30.409765833382572,2.283769666088927,3.721194267272949,28.440586662292482,30.60640811920166,31.09389305114746,31.33079719543457,31.50231761932373,31.5777530670166,31.618133544921875,0.0007026307901994099,0.0013315517348185142,7.687331692787435e-09,0.0001193567464925774,0.0002968234825387603,0.0005952535508123411,0.000907387456808355,0.0011547236391476895,0.0013177622061542778,0.07269111733731522,1
bayesfl_observability_v1,ola_sparse_random_keep100_seed42,157,ola,10,0,11,1,precision_update,random,1.0,20,101770,101770,1.0,2.1803134087061693e-07,2.0918250512089397e-07,6.74664283570629e-08,2.2746721539217405e-07,0.49905551556073025,0.4990957651031442,0.8985176427498707,2.0918250512089397e-07,6.74664283570629e-08,2.2746721539217405e-07,,,,0.49905551556073025,0.4990957651031442,0.8985176427498707,,,,0.0655592380628474,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,0.0655592380628474,-0.0,2.3163460082440825,2,32,0.3583044111728668,0.3583044111728668,3.994009983854241e-11,4.064704171469202e-06,1.9970049919271204e-12,2.0323520857346012e-07,0.8636363636363636,0.3583044111728668,2,22.0,0.00045719070512476186,0.00979996674243929,4.229600563121494e-05,0.00043348653707653284,1.3129156827926636,0.010991722345352173,0.9999649856811911,0.0655592380628474,0.3583044111728668,3.994009983854241e-11,4.064704171469202e-06,2.0323520857346012e-07,0.0011642843506109437,0.0013257096812829793,0.0010003071511164308,0.0010075953672640026,0.0010187631996814162,0.0010339295258745551,0.0010662119602784514,0.0012264909921213985,0.0013410491752438242,0.06378421932458878,30.44020258895163,2.2501807242421767,3.9595277309417725,28.55405673980713,30.625150680541992,31.099580764770508,31.330214977264404,31.503362083435057,31.579179763793945,31.617921829223633,0.0007014493671013741,0.0013202197051863274,2.6267037938555262e-09,0.00011942834560571331,0.0002964819158170083,0.0005944305468756199,0.0009064829404703129,0.0011531739947080503,0.0013157627361307875,0.0668826571801111,11
bayesfl_observability_v1,ola_sparse_random_keep100_seed42,158,ola,39,3,5,1,precision_update,random,1.0,20,101770,101770,1.0,2.3611298551884374e-06,5.551925896479952e-07,1.3007316733231432e-07,5.222378738214441e-07,0.4999730531753564,0.49995417390347197,0.8997282066597175,5.551925896479952e-07,1.3007316733231432e-07,5.222378738214441e-07,,,,0.4999730531753564,0.49995417390347197,0.8997282066597175,,,,0.13955523004431444,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,0.13955523004431444,-0.0,2.4040642619438994,2,32,0.8853020817041397,0.8853020817041397,3.6573014061680453e-10,3.72203576262109e-05,1.828650703084023e-11,1.861017881310545e-06,0.8,0.8853020817041397,2,10.0,0.0029263637541710385,0.05274994885800797,0.00023096123186405748,0.0029021031223237514,6.146491527557373,0.020147934556007385,0.9998414848695005,0.13955523004431444,0.8853020817041397,3.6573014061680453e-10,3.72203576262109e-05,1.861017881310545e-06,0.0011792681272185287,0.0014637209700156914,0.0010003281058743596,0.001008020550943911,0.0010201060213148594,0.0010361054446548223,0.0010741311707533896,0.0012481627287343146,0.0013805154652800412,0.08860712498426437,30.355189082380527,2.3269499034668364,3.3594305515289307,28.305080795288088,30.512046813964844,31.066906929016113,31.309587478637695,31.496717643737792,31.579194355010987,31.617589950561523,0.0007062854504149343,0.0013739047001684326,8.613093187345414e-09,0.00011945574469093369,0.0002977538197675764,0.0005964520954990812,0.0009086379952287049,0.001156606796902917,0.001322285996463734,0.07578871266560173,5
bayesfl_observability_v1,ola_sparse_random_keep100_seed42,158,ola,46,3,2,1,precision_update,random,1.0,20,101770,101770,1.0,8.719659837397309e-06,7.215478001617776e-07,1.4228651951412805e-07,5.667186637904948e-07,0.4996511240920732,0.5006397412235843,0.9002746450734078,7.215478001617776e-07,1.4228651951412805e-07,5.667186637904948e-07,,,,0.4996511240920732,0.5006397412235843,0.9002746450734078,,,,0.16823038023863804,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,0.16823038023863804,-0.0,2.4040642619438994,2,32,0.8405488282442093,0.8405488282442093,6.630103688287647e-10,6.74745679134503e-05,3.315051844143824e-11,3.373728395672515e-06,0.75,0.8405488282442093,2,4.0,0.005495578996628546,0.093488315599148,0.00033263140358030796,0.004347134474665005,12.476722717285156,0.025155112147331238,0.9997696821592227,0.16823038023863804,0.8405488282442093,6.630103688287647e-10,6.74745679134503e-05,3.373728395672515e-06,0.0011955289813787623,0.0016224231303899805,0.0010002953931689262,0.001007707871031016,0.001021245727315545,0.001037135545630008,0.0010804985067807138,0.0012799308635294438,0.0014279918977990746,0.12867188453674316,30.257422339352804,2.443523877918462,2.787777900695801,27.95160369873047,30.422010898590088,31.051475524902344,31.292112350463867,31.50160446166992,31.574652099609374,31.618106842041016,0.0007109310108308985,0.0014154256728232772,3.507806762667822e-09,0.00011996993589286125,0.0002985710337734176,0.0005982441101654122,0.0009109628746694918,0.0011617752721502412,0.0013313491794343967,0.08654867000065655,2
bayesfl_observability_v1,ola_sparse_random_keep100_seed42,158,ola,97,7,1882,1,precision_update,random,1.0,20,101770,101770,1.0,1.63647842255088e-06,1.2701848550546253e-06,2.940354223042712e-07,1.108253856173941e-06,0.49910520240360906,0.4990198234136225,0.8998919379802508,1.2701848550546253e-06,2.940354223042712e-07,1.108253856173941e-06,,,,0.49910520240360906,0.4990198234136225,0.8998919379802508,,,,0.3453830630532262,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,0.3453830630532262,-0.0,2.3096097079310103,2,32,0.040363236303665395,0.040363236043679425,7.50903388353207e-09,0.0007641944129541556,3.754516941766035e-10,3.820972064770778e-05,0.9869819341126461,0.040363236043679425,118,3764.0,3.5916039563327996e-05,0.000782609340613012,4.056911620864412e-06,3.212889132555575e-05,0.09391780942678452,0.057596564292907715,0.9990294852188232,0.3453830630532262,0.040363236043679425,7.50903388353207e-09,0.0007641944129541556,3.820972064770778e-05,0.0011609741541905403,0.0013045737729992174,0.0010002924827858806,0.0010074033169075846,0.0010182653495576233,0.0010329677606932819,0.0010647712915670127,0.0012218933552503586,0.00133404791704379,0.0637214332818985,30.46063442254823,2.232310076431895,3.961477756500244,28.60772647857666,30.64586114883423,31.114055633544922,31.337873935699463,31.50636558532715,31.579275131225586,31.618152618408203,0.0007006652861376565,0.001328183997783062,1.6888120896992976e-09,0.00011929079928663012,0.00029671559407253993,0.0005945344016038325,0.0009059236290298691,0.00115257677165143,0.0013157863485834204,0.0798189107026988,1882
bayesfl_observability_v1,ola_sparse_random_keep100_seed42,158,ola,107,8,1372,1,precision_update,random,1.0,20,101770,101770,1.0,1.770654893373802e-06,5.800810484208304e-07,1.976235622326225e-07,7.080152543537286e-07,0.4996216788737373,0.49976673182728254,0.899942433284759,5.800810484208304e-07,1.976235622326225e-07,7.080152543537286e-07,,,,0.4996216788737373,0.49976673182728254,0.899942433284759,,,,0.2109989760948139,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,0.2109989760948139,-0.0,2.3155014849272724,2,32,0.025863900246287347,0.02586390023203241,8.851799373865321e-10,9.008476583970975e-05,4.425899686932661e-11,4.504238291985487e-06,0.9908892128279884,0.02586390023203241,86,2744.0,1.1316762823163522e-05,0.00019982317064173426,1.471566861255269e-06,1.4968774394219527e-05,0.02524612657725811,0.036633700132369995,0.9996377764940606,0.2109989760948139,0.02586390023203241,8.851799373865321e-10,9.008476583970975e-05,4.504238291985487e-06,0.001160818460555327,0.0013022857574854054,0.0010002924827858806,0.0010074025718495249,0.001018257113173604,0.001032934000249952,0.0010647666931618005,0.001221753004938364,0.0013339270255528384,0.06337632983922958,30.461258327917626,2.231788123416726,3.9722490310668945,28.609369659423827,30.64592695236206,31.11456298828125,31.33799934387207,31.5063777923584,31.57927703857422,31.618152618408203,0.0006999947031271164,0.0013032994353209357,5.297349448636537e-10,0.00011886736793846013,0.0002962098873964281,0.0005944964934715634,0.0009064311808344098,0.0011531616907843889,0.0013142357011696497,0.07223726833371329,1372
bayesfl_observability_v1,ola_sparse_random_keep100_seed42,158,ola,110,8,1,1,precision_update,random,1.0,20,101770,101770,1.0,2.2306943138539204e-05,7.279341423888582e-07,9.818517663360074e-08,4.563458271512509e-07,0.49926774758663545,0.49856886432694164,0.8993264360121022,7.279341423888582e-07,9.818517663360074e-08,4.563458271512509e-07,,,,0.49926774758663545,0.49856886432694164,0.8993264360121022,,,,0.16294217083552529,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,0.16294217083552529,-0.0,2.3096097079310103,2,32,0.5317100894462783,0.5317100893880706,8.89805118475806e-10,9.055546979652718e-05,4.4490255923790304e-11,4.527773489826359e-06,0.5,0.5317100893880706,2,2.0,0.005206012530277149,0.0885935950295593,0.00016340354341082275,0.0028233693446964025,10.056835174560547,0.0224531888961792,0.9997839684665821,0.16294217083552529,0.5317100893880706,8.89805118475806e-10,9.055546979652718e-05,4.527773489826359e-06,0.0011936962808023596,0.001681954172581157,0.001000292249955237,0.0010077167302370072,0.0010193841881118715,0.001036055968143046,0.0010792891553137451,0.0012789914733730258,0.0014339030429255208,0.11248502135276794,30.273109828756965,2.4279841110170373,2.9816224575042725,27.96186809539795,30.439049243927002,31.067648887634277,31.320670127868652,31.501465034484863,31.573728942871092,31.61815643310547,0.0007094050923279271,0.0014070316187215143,1.5350870933472297e-08,0.00012019116885108016,0.000298047690400507,0.0005981810587801668,0.0009110265250973794,0.0011599598387644092,0.0013289912323557636,0.08830496601246075,1
bayesfl_observability_v1,ola_sparse_random_keep100_seed42,158,ola,2,0,48,1,precision_update,random,1.0,20,101770,101770,1.0,1.9351576460269193e-05,6.754945540221259e-08,2.5500486681192657e-08,8.4579576668311e-08,0.5001666470016823,0.5001215394720901,0.9009471771159102,6.754945540221259e-08,2.5500486681192657e-08,8.4579576668311e-08,,,,0.5001666470016823,0.5001215394720901,0.9009471771159102,,,,0.024110112944908488,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,0.024110112944908488,-0.0,2.185987945410232,2,32,0.05989904391268889,0.05989904391268889,3.36091076121268e-12,3.4203990632401354e-07,1.68045538060634e-13,1.7101995316200676e-08,0.9791666666666666,0.05989904391268889,4,96.0,2.0050471303223248e-05,0.00034760698370035504,2.2059687125874916e-06,2.2192803953657868e-05,0.03824155777692795,0.003547161817550659,0.9999952707407693,0.024110112944908488,0.05989904391268889,3.36091076121268e-12,3.4203990632401354e-07,1.7101995316200676e-08,0.0011608737358267298,0.001302456881170759,0.00100029562599957,0.0010074013262055814,0.0010182662517763674,0.0010329667711630464,0.0010647617455106229,0.0012218047166243195,0.0013340766250621524,0.06338381767272949,30.46086115925886,2.2321632874317987,3.9720141887664795,28.608764266967775,30.645998001098633,31.114069938659668,31.33785915374756,31.506398010253907,31.579221725463867,31.61810302734375,0.00070015175442682,0.0013091933119224917,8.625254771660641e-10,0.00011926106668651876,0.00029651762581876177,0.000594407770042305,0.0009059676484152426,0.0011525034119469618,0.0013140714903337924,0.07359922082059583,48
bayesfl_observability_v1,ola_sparse_random_keep100_seed42,158,ola,199,15,1,1,precision_update,random,1.0,20,101770,101770,1.0,2.5267846369692037e-06,4.271363397732852e-07,8.968007866601027e-08,3.1428629246577726e-07,0.5005472550446708,0.5006679938364136,0.8997601715680105,4.271363397732852e-07,8.968007866601027e-08,3.1428629246577726e-07,,,,0.5005472550446708,0.5006679938364136,0.8997601715680105,,,,0.1148458942480031,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,0.1148458942480031,-0.0,2.3277319754160017,2,32,0.3009387336205691,0.3009387336205691,3.820446736746419e-10,3.888068749802187e-05,1.9102233683732095e-11,1.9440343749010935e-06,1.0,0.3009387336205691,2,2.0,0.002544666558707943,0.03740761370653199,0.00014835876936558634,0.0012217214098200202,2.39424204826355,0.011100679636001587,0.9998926770288805,0.1148458942480031,0.3009387336205691,3.820446736746419e-10,3.888068749802187e-05,1.9440343749010935e-06,0.0011768523254877907,0.0014486643417187617,0.001000292249955237,0.0010083632427267731,0.0010192932677455246,0.0010350007214583457,0.001070084806997329,0.0012525765807367864,0.0013796441839076569,0.07304083555936813,30.370450266154656,2.3236818731246665,3.7001311779022217,28.255166625976564,30.56968069076538,31.083483695983887,31.322068214416504,31.491366577148437,31.57927131652832,31.61815643310547,0.0007051392262661817,0.00134399622778977,2.101098930506872e-08,0.00011970868139401622,0.0002971929245653947,0.0005959536763611434,0.0009082166434828728,0.0011571295245033173,0.001319951495615497,0.07685629668527302,1
bayesfl_observability_v1,ola_sparse_random_keep100_seed42,158,ola,116,9,1,1,precision_update,random,1.0,20,101770,101770,1.0,3.2478970138916097e-06,1.3604287236425118e-06,1.5258780930145835e-07,7.847620920903737e-07,0.5000825282543894,0.5001221705138923,0.8994952670939595,1.3604287236425118e-06,1.5258780930145835e-07,7.847620920903737e-07,,,,0.5000825282543894,0.5001221705138923,0.8994952670939595,,,,0.26361396058600406,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,0.26361396058600406,-0.0,2.3292713582565514,2,32,1.7157631958834827,1.715763195825275,1.2439963503751983e-09,0.00012660151696763933,6.219981751875992e-11,6.330075848381966e-06,0.5,1.715763195825275,2,2.0,0.013634928357761249,0.19300790813920682,0.00040639060898683965,0.009384341537952423,22.55672264099121,0.03364497423171997,0.9994344212813879,0.26361396058600406,1.715763195825275,1.2439963503751983e-09,0.00012660151696763933,6.330075848381966e-06,0.0012470438554871106,0.0020591334218059915,0.001000292249955237,0.0010092470329254866,0.0010211019543930888,0.001043396652676165,0.001104682160075754,0.0013293839059770108,0.001576932880561797,0.16282813251018524,29.993344004043863,2.8257952814611103,2.478193759918213,27.42677917480469,30.08716917037964,30.95816993713379,31.294313430786133,31.477575302124023,31.572091579437256,31.61815643310547,0.0007248359520491181,0.0015211008946025351,2.396156536900429e-08,0.00012086220235382559,0.0003015186911750823,0.0006033601543170657,0.0009193747258306059,0.0011755987971561312,0.0013547344098565652,0.09908401861450428,1
bayesfl_observability_v1,ola_sparse_random_keep100_seed42,158,ola,176,14,41,1,precision_update,random,1.0,20,101770,101770,1.0,1.1136530557398494e-05,1.6648350941825686e-07,4.870513227363954e-08,2.145880747172759e-07,0.49856518389819837,0.49797702521431325,0.899370196410899,1.6648350941825686e-07,4.870513227363954e-08,2.145880747172759e-07,,,,0.49856518389819837,0.49797702521431325,0.899370196410899,,,,0.05713437453636818,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,0.05713437453636818,-0.0,2.185987945410232,2,32,0.14323618817256717,0.14323618817256717,3.336227784760352e-11,3.3952790879081434e-06,1.668113892380176e-12,1.6976395439540718e-07,0.975609756097561,0.14323618817256717,4,82.0,0.0001877064504443227,0.002946187815016145,1.26514651128673e-05,0.00020410355209605772,0.2577771544456482,0.007473066449165344,0.9999734308101855,0.05713437453636818,0.14323618817256717,3.336227784760352e-11,3.3952790879081434e-06,1.6976395439540718e-07,0.0011619348532364755,0.0013062283507655071,0.001000313670374453,0.0010076086153276264,0.0010183958511333913,0.0010332927922718227,0.0010654485668055713,0.001223331701476127,0.0013364016020204867,0.06373422592878342,30.453355452809856,2.239875811412558,3.961080312728882,28.59090404510498,30.63611936569214,31.10916042327881,31.33586549758911,31.50315628051758,31.57833480834961,31.617816925048828,0.0007005192994492245,0.00131156112991127,7.3973629707753424e-09,0.00011935252879625448,0.00029648067535350766,0.0005946090766380432,0.0009062374986348783,0.0011526660862763499,0.0013149368922674108,0.07328967029261164,41
bayesfl_observability_v1,ola_sparse_random_keep100_seed42,158,ola,212,17,1,1,precision_update,random,1.0,20,101770,101770,1.0,8.072920524515581e-06,4.132131725568329e-09,1.420959327199517e-09,4.683138784471013e-09,0.4993390041139211,0.49836307102960026,0.9005669462899009,4.132131725568329e-09,1.420959327199517e-09,4.683138784471013e-09,,,,0.4993390041139211,0.49836307102960026,0.9005669462899009,,,,0.0015764116744826863,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,0.0015764116744826863,-0.0,2.185987945410232,2,32,0.004469284787774086,0.004469284787774086,9.196108806364903e-15,9.35888033737342e-10,4.598054403182452e-16,4.6794401686867104e-11,1.0,0.004469284787774086,2,2.0,2.442342052701302e-07,4.808317397598455e-06,1.913156211230671e-08,1.8755591213448497e-07,0.0007837500888854265,0.00027993321418762207,0.9999999798277682,0.0015764116744826863,0.004469284787774086,9.196108806364903e-15,9.35888033737342e-10,4.6794401686867104e-11,0.0011607483781655374,0.0013020317035375279,0.0010002923663705587,0.001007396762724966,0.0010182514961343259,0.0010329222423024476,0.001064708863850683,0.0012216789647936821,0.0013337779091671105,0.06336802989244461,30.461740847691416,2.231266923762174,3.9725091457366943,28.610236740112306,30.646759510040283,31.1147403717041,31.338085651397705,31.506468963623046,31.579280853271484,31.618154525756836,0.0007000924353792516,0.001309034361205744,2.3479044991217263e-08,0.0001191580307623732,0.0002964469421875687,0.0005941555131606451,0.0009058074065670233,0.0011525491013906826,0.0013143552494350732,0.07378839227983455,1
bayesfl_observability_v1,ola_sparse_random_keep100_seed42,158,ola,215,17,2060,1,precision_update,random,1.0,20,101770,101770,1.0,8.072597833530537e-07,4.1312565477769335e-07,1.3558954098673217e-07,4.7638986879487916e-07,0.5009164053164181,0.5013647303583708,0.8995037684765358,4.1312565477769335e-07,1.3558954098673217e-07,4.7638986879487916e-07,,,,0.5009164053164181,0.5013647303583708,0.8995037684765358,,,,0.14284842397470196,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,0.14284842397470196,-0.0,2.185987945410232,2,32,0.012751171915583963,0.012751171912419276,3.802834549990224e-10,3.870144897911849e-05,1.9014172749951123e-11,1.935072448955925e-06,0.9980582524271845,0.012751171912419276,130,4120.0,2.2753421487763816e-06,3.247158309116645e-05,3.1739141093112266e-07,3.1036709970067044e-06,0.00354085979051888,0.02304263412952423,0.9998340970654889,0.14284842397470196,0.012751171912419276,3.802834549990224e-10,3.870144897911849e-05,1.935072448955925e-06,0.0011607612351757163,0.0013020765477818582,0.0010002923663705587,0.0010073981247842312,0.0010182528349105269,0.0010329271317459643,0.0010647113958839327,0.001221686159260571,0.0013337907439563417,0.06336972117424011,30.461644595142804,2.2313537609481386,3.9724559783935547,28.610153007507325,30.64672327041626,31.11466693878174,31.33806562423706,31.506446838378906,31.57927703857422,31.618154525756836,0.00070012965190605,0.0013068664354408711,3.0999606164172415e-08,0.00011941553679561975,0.00029658577999638305,0.000594914285643238,0.0009062256665491241,0.0011528071512703455,0.0013146540231147462,0.07282283613759269,2060
