schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_kl_loss_per_example,vi_kl_per_param,vi_likelihood_loss,vi_complexity_cost,vi_effective_lr,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_prior_loss_raw,ola_regularization_loss_raw,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,prior_loss_raw,regularization_loss_raw,num_examples_seen,ola_fisher_std,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p75,ola_precision_p95,ola_precision_max,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p75,ola_sigma_p95,ola_sigma_max,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p75,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,169,ola,251,20,5,2,2,32,0.028655225411057472,0.028655225411057472,1.6515719998208556e-12,8.257859999104278e-14,1.0,0.028655225411057472,0.009511526010187316,0.0017025172710418701,0.9999991813205393,0.009511526010187316,,-0.0,2.3155014849272724,,,,,,,,,,,,,,,,0.028655225411057472,1.6515719998208556e-12,1.6808048997063452e-07,8.404024498531726e-09,8.95955877204298e-06,5.544150099012768e-07,8.202353001252056e-06,0.029185060411691666,0.0015022991202679969,0.0011245147907175124,0.0018374260165728634,28.483088726782782,29.820672035217285,31.226680755615234,0.0007573375139652403,0.0006322758145699474,0.0012008955550469689,1,precision_update,random,0.1,0,101770,10177,0.1,0.9007694812725954,5.093431582461003e-08,8.839808916111247e-09,4.400407186170527e-08,0.49945564140511545,0.49857482608302006,0.9007676439830291,6.959862515025663e-08,8.721999115134105e-09,4.343556303664127e-08,4.886050367731597e-08,8.849692558626776e-09,4.405363521026527e-08,0.9499843380438918,0.9501426540736928,0.9899721955271731,0.4493968973341404,0.4492168884033586,0.8094873754172461,0.003245024970034091,0.008940857899906757,0.34116764928766513,0.9400024654646011,0.34116764928766513,814160,203540,81416,122124,0.75,,,,,,,,,1.6808048997063452e-07,8.404024498531726e-09,10.0,0.00017609431329729936,0.0034205173162318104,0.001000400516204536,0.0010255299275740981,0.0010623892594594508,0.0012733047478832304,0.0023270334699191137,0.27873674035072327,3.731522455992918,1.8940999507904053,23.32894287109375,28.024239540100098,30.680198669433594,31.419005012512205,31.616445541381836,0.0015695300264493655,2.1101304418189076e-09,0.00012873032018251887,0.00031809135968619814,0.0009537617253717783,0.0014245168379660572,0.1630263388277041,5
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,169,ola,46,3,6,2,2,32,0.6007092595100403,0.6007092595100403,1.4341959564401208e-10,7.1709797822006045e-12,0.75,0.6007092595100403,0.07485562646857366,0.011299878358840942,0.9999492532078578,0.07485562646857366,,0.45056120886630463,1.8679390243798561,,,,,,,,,,,,,,,,0.6007092595100403,1.4341959564401208e-10,1.4595812899642624e-05,7.297906449821312e-07,0.0006081289462315766,5.1843504479620606e-05,0.0006935295474249872,1.421121597290039,0.0015058444985795272,0.0011256227153353393,0.0018436313606798656,28.467698147458083,29.805991172790527,31.224926567077638,0.0007582702904365554,0.0006326146943871939,0.0012017821099452168,1,precision_update,random,0.1,0,101770,10177,0.1,0.8993880043149958,4.940428559048928e-07,7.872986612124377e-08,3.575838821424232e-07,0.49854960539633775,0.4969492754915314,0.8993792836413512,4.2471426350473174e-07,7.978564273841693e-08,3.4654520362272645e-07,5.017460328382441e-07,7.859949366438145e-08,3.5856854005804353e-07,0.9498395921900806,0.9500327872502387,0.9899046684411638,0.44840627353036633,0.4475725420579515,0.8096389173653488,0.023475677991832422,0.07107923295046466,0.31361273827142605,0.9495509730361493,0.31361273827142605,814160,203540,81416,122124,0.75,,,,,,,,,1.4595812899642624e-05,7.297906449821312e-07,12.0,0.010529474327176066,0.0034439275551547033,0.0010004003997892141,0.0010256452485918998,0.0010627997398842126,0.001275056623853743,0.0023348415154032407,0.281730979681015,3.7404343095403516,1.8840078115463257,23.28964958190918,28.004980087280273,30.674273014068604,31.418028163909913,31.61644744873047,0.001571298622023214,2.0796197488118055e-08,0.00012889409942787428,0.00031825793290387667,0.0009541504767134671,0.001426944905784532,0.16089030240871052,6
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,170,ola,103,8,5,2,2,32,0.2497154250741005,0.2497154250741005,1.811694891329374e-11,9.05847445664687e-13,1.0,0.2497154250741005,0.04358628040079349,0.005904555320739746,0.9999828267285252,0.04358628040079349,,0.5004024235381879,1.7116571344388143,,,,,,,,,,,,,,,,0.2497154250741005,1.811694891329374e-11,1.843761992859072e-06,9.218809964295361e-08,0.0001946089035578556,2.2100206479080953e-05,0.00019953456649091095,0.3631132245063782,0.0015021760418568288,0.0011245956411585212,0.0018366785719990733,28.483630066988827,29.819599151611328,31.226152420043945,0.0007576176587985169,0.0006324214145757535,0.001201274110869964,1,precision_update,random,0.1,0,101770,10177,0.1,0.9001654876913415,2.0812532585121214e-07,5.39275593109019e-08,1.835747531655336e-07,0.4999186570221442,0.4989416390365868,0.9001476031152743,2.0393115956434583e-07,5.4031985737175436e-08,1.8748688772037082e-07,2.0859134432753064e-07,5.3918796615037845e-08,1.8313034051672998e-07,0.9501399503324698,0.9502820532619172,0.9902530778553555,0.44989406887655253,0.45043473021572544,0.8093887625159991,0.01376961515821966,0.04135409940466751,0.315916270707261,0.9487870730055383,0.315916270707261,814160,203540,81416,122124,0.75,,,,,,,,,1.843761992859072e-06,9.218809964295361e-08,10.0,0.0030959089600134057,0.0034172754270516345,0.00100041797850281,0.0010255646193400025,0.0010624857968650758,0.0012730273010674864,0.0023260273039340945,0.2775913178920746,3.730662666778137,1.8980036973953247,23.333690643310547,28.027291774749756,30.678804397583008,31.417802238464354,31.61617088317871,0.0015680703702902427,3.0150878739442226e-09,0.00012842298179123192,0.00031766713410681885,0.0009538120969547658,0.0014238014855295416,0.1638164051132411,5
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,170,ola,174,13,7,2,2,32,1.0542847216129303,1.0542847216129303,1.1472926775280001e-10,5.736463387640001e-12,0.7142857142857143,1.0542847216129303,0.0999307904029421,0.011963047087192535,0.9999095682975284,0.0999307904029421,,-0.0,2.259365973874069,,,,,,,,,,,,,,,,1.0542847216129303,1.1472926775280001e-10,1.1675998393911868e-05,5.837999196955935e-07,0.0010034143082953693,8.497133967466652e-05,0.0007293743547052145,1.4600549936294556,0.001506933720487363,0.0011255225399509072,0.001845839968882501,28.4643422910972,29.807318687438965,31.220873069763183,0.0007584544911934428,0.0006324092116645259,0.0012024365387222331,1,precision_update,random,0.1,0,101770,10177,0.1,0.8987132372821943,5.258644093138244e-07,1.0666353758120558e-07,4.5390565169252786e-07,0.49927210261103827,0.4987287217355684,0.8987009048444927,4.811191004946306e-07,1.0594255200847488e-07,4.5336028914289787e-07,5.308361102937347e-07,1.0674695391944128e-07,4.5413800215722045e-07,0.9495001478707625,0.9488275331425547,0.9898211213639325,0.4492467642488467,0.4488261684479078,0.8089665113536374,0.030550205429852127,0.09514645457793253,0.3057136374751689,0.9521235066217517,0.3057136374751689,814160,203540,81416,122124,0.75,,,,,,,,,1.1675998393911868e-05,5.837999196955935e-07,14.0,0.015483247903646134,0.0034368248294441507,0.0010003980714827776,0.0010259115137159825,0.0010630804463289678,0.0012756005162373185,0.002336700726300473,0.2775864005088806,3.7447366109452824,1.8980205059051514,23.275711250305175,27.999008178710938,30.670223712921143,31.416513633728027,31.616485595703125,0.0015728919750504996,2.3991971217796637e-08,0.00012865464916892957,0.00031796257746652076,0.0009545936744662066,0.001427342982842236,0.16388528271067093,7
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,170,ola,74,5,5,2,2,32,0.02182923723012209,0.02182923723012209,1.3978323706864693e-12,6.989161853432347e-14,1.0,0.02182923723012209,0.008459230464287633,0.0014928579330444336,0.999999352608552,0.008459230464287633,,-0.0,2.3155014849272724,,,,,,,,,,,,,,,,0.02182923723012209,1.3978323706864693e-12,1.4225740585516178e-07,7.112870292758089e-09,7.093309441126835e-06,3.1393233257404063e-07,5.853948141520961e-06,0.02245815098285675,0.001501073003582533,0.00112421705853194,0.0018346461933106196,28.488956564810675,29.824620246887207,31.227718162536622,0.000757175063506656,0.0006322355402545738,0.0012012353070172438,1,precision_update,random,0.1,0,101770,10177,0.1,0.9012093574826752,4.36508344468361e-08,6.549707201564895e-09,3.715628972252376e-08,0.5001677148137967,0.4989714699338061,0.9011991349823255,4.1085178591317404e-08,6.511251405237617e-09,3.640995369633186e-08,4.3935907319671515e-08,6.55490009059817e-09,3.723866926776642e-08,0.9503342462873006,0.9500126195901243,0.9898934494052349,0.4501492113167407,0.44906662162742317,0.8115914891566454,0.002480103352109301,0.00808750069000233,0.2931830930224166,0.9560563131771105,0.2931830930224166,814160,203540,81416,122124,0.75,,,,,,,,,1.4225740585516178e-07,7.112870292758089e-09,10.0,0.00013614884962383957,0.003414455339429461,0.001000398420728743,0.0010254618129692972,0.0010622205154504627,0.0012725941487587988,0.00232334072934463,0.27763867378234863,3.7275716680105138,1.8978419303894043,23.346610641479494,28.03206205368042,30.68263530731201,31.419380855560302,31.616479873657227,0.001566032713488715,1.9487715760579117e-08,0.00012869343315095443,0.0003176791910137163,0.0009536381541466557,0.001423881132172541,0.16351872131161166,5
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,170,ola,262,21,49,4,2,32,0.2804599101750218,0.2804599101750218,1.3981632638791338e-10,6.990816319395669e-12,0.9081632653061225,0.2804599101750218,0.07550007954850405,0.01104988157749176,0.9999484059423074,0.07550007954850405,,-0.0,2.259365973874069,,,,,,,,,,,,,,,,0.2804599101750218,1.3981632638791338e-10,1.4229108014010958e-05,7.114554007005479e-07,0.0001681240655430482,1.772671839717077e-05,0.00016555681067984554,0.3473830819129944,0.0015020202496649556,0.0011244469205848873,0.0018361164256930351,28.485070456096906,29.82157039642334,31.22596836090088,0.0007573876095081449,0.0006319017695048426,0.001201534708204989,1,precision_update,random,0.1,0,101770,10177,0.1,0.8987089880807235,4.2493889943995015e-07,7.800435528721675e-08,3.3569807629323887e-07,0.49966657527881714,0.4994679165740385,0.8987059267705622,4.214110772589608e-07,7.665699568778356e-08,3.4006171278442435e-07,4.253308796822822e-07,7.80903816506584e-08,3.353453218842008e-07,0.9498067982679954,0.9498066634090813,0.9897956705984954,0.44965099494668614,0.44990960617270903,0.8084990162146196,0.024986316538782083,0.07124567353639255,0.33094424122732147,0.9436503108665163,0.33094424122732147,814160,203540,81416,122124,0.75,,,,,,,,,1.4229108014010958e-05,7.114554007005479e-07,98.0,0.0030764544822271967,0.0034188480480479054,0.0010003994684666395,0.0010255767847411335,0.0010623933922033757,0.0012731311144307256,0.002325525996275246,0.2775881290435791,3.729767972389154,1.8980145454406738,23.33726100921631,28.02614974975586,30.68013858795166,31.418661403656003,31.61646270751953,0.0015669360005383002,1.1528836391924105e-09,0.00012863573004077668,0.0003177066210706944,0.0009541002435998311,0.0014259230991906435,0.16370170898827555,49
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,170,ola,271,21,101,8,2,32,0.19947239269714545,0.19947239269714545,2.749709211699729e-10,1.3748546058498644e-11,0.9752475247524752,0.19947239269714545,0.08241174167518789,0.009868741035461426,0.9999385845370093,0.08241174167518789,,0.6853142072764582,1.6056279915650378,,,,,,,,,,,,,,,,0.19947239269714545,2.749709211699729e-10,2.7983791243410577e-05,1.399189562170529e-06,5.9597999546061004e-05,8.678658559801988e-06,7.52491396269761e-05,0.08133815973997116,0.0015013818591680288,0.0011242777109146118,0.0018351332633756111,28.487686523550607,29.82381534576416,31.227011680603027,0.000757320275200549,0.0006317148293283911,0.001201205033463651,1,precision_update,random,0.1,0,101770,10177,0.1,0.8994932147140106,5.951881281647542e-07,9.779713477356313e-08,3.9958328568500294e-07,0.49953270341216305,0.49920002704133126,0.8994838775418682,5.262484257067588e-07,9.579555423433819e-08,3.940171846594344e-07,6.028480951045316e-07,9.802586116612545e-08,4.0053644947110664e-07,0.9499593938184842,0.9498982058465928,0.9899962604312474,0.4494852933670162,0.44966031924196215,0.8101925336618147,0.02627229027966551,0.07811185524233112,0.31879304751516296,0.9478243470474869,0.31879304751516296,814160,203540,81416,122124,0.75,,,,,,,,,2.7983791243410577e-05,1.399189562170529e-06,202.0,0.000770976172450492,0.003416153155051745,0.0010003988863900304,0.0010255082044750452,0.0010622645786497742,0.0012727869325317442,0.002323762606829403,0.2776975929737091,3.7283194839858,1.8976404666900635,23.343512535095215,28.029937267303467,30.68199872970581,31.419264411926267,31.616472244262695,0.0015655017407405572,7.473886079535872e-09,0.00012857048484638553,0.00031802325851378174,0.0009537248293309056,0.0014251935972043293,0.16153221000732634,101
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,170,ola,294,23,5,2,2,32,0.513162799179554,0.513162799179554,3.5795755248813066e-10,1.7897877624406533e-11,0.9,0.513162799179554,0.09616571509014867,0.012976378202438354,0.9999162652893412,0.09616571509014867,,-0.0,2.4040642619438994,,,,,,,,,,,,,,,,0.513162799179554,3.5795755248813066e-10,3.6429340980248526e-05,1.8214670490124265e-06,0.0011147198841204415,7.82980423537083e-05,0.001234772021416575,2.049426317214966,0.0015075884566277576,0.0011258608428761363,0.001845110079739243,28.459083406085572,29.802839279174805,31.22196102142334,0.0007588960016435302,0.0006333869904707001,0.0012022090772731964,1,precision_update,random,0.1,0,101770,10177,0.1,0.9002691824428081,5.999440883333215e-07,9.216714406620492e-08,4.830112998696931e-07,0.49952695713954276,0.5001111370789508,0.9002608626511134,4.552800352353692e-07,9.329352201485402e-08,4.6822344557453927e-07,6.160178720108717e-07,9.207628226830158e-08,4.845810149079621e-07,0.9495919244532119,0.9491905823260893,0.9898940366075163,0.44951973854913513,0.4492215089591505,0.8104640569110495,0.02949824784701332,0.09152976637551209,0.30674391407957363,0.9517920840052955,0.30674391407957363,814160,203540,81416,122124,0.75,,,,,,,,,3.6429340980248526e-05,1.8214670490124265e-06,10.0,0.016967356003449285,0.0034674364782536536,0.0010003980714827776,0.0010258399765007199,0.0010630399046931416,0.0012775954091921449,0.002334250882267951,0.28963807225227356,3.7443836715350707,1.858113169670105,23.28031520843506,27.9771409034729,30.670807361602783,31.41772356033325,31.616485595703125,0.0015898689692758286,1.1011353260215758e-08,0.00012812712341509698,0.00031827763101873857,0.0009543295691875175,0.0014271630378825705,0.17452136183112127,5
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,170,ola,84,6,15,2,2,32,0.5817350894212723,0.5817350894212723,1.4824705352189937e-10,7.41235267609497e-12,0.8333333333333334,0.5817350894212723,0.0759005579943568,0.009525686502456665,0.9999478648288147,0.0759005579943568,,0.5623351446188083,1.7311153604261633,,,,,,,,,,,,,,,,0.5817350894212723,1.4824705352189937e-10,1.5087102838151623e-05,7.543551419075811e-07,0.0006076322798359095,4.516014814726077e-05,0.0005258116405457264,0.9734534621238708,0.0015046055915793285,0.0011249822564423084,0.0018389198812656109,28.47749656671811,29.814475059509277,31.225259590148926,0.0007580533639269149,0.0006323993021639684,0.0012015380911861078,1,precision_update,random,0.1,0,101770,10177,0.1,0.8979139373905286,5.098934700065222e-07,7.592206446470004e-08,3.1700411723587475e-07,0.49914622197666664,0.4985525686678693,0.8979117013073497,6.785277246324934e-07,7.548622581177167e-08,3.154076973870857e-07,4.911563306036365e-07,7.59578934039079e-08,3.1709298601348664e-07,0.9489397955793285,0.9489553931928584,0.9899167587460718,0.44916915824303755,0.44915102461847134,0.8077890573769779,0.025445343963226022,0.07150824549971728,0.33524580893223316,0.9421306956008665,0.33524580893223316,814160,203540,81416,122124,0.75,,,,,,,,,1.5087102838151623e-05,7.543551419075811e-07,30.0,0.011961345035734606,0.003439933273790879,0.0010003980714827776,0.0010256232577376067,0.0010626147559378296,0.0012736752396449447,0.002329030435066666,0.27767953276634216,3.7352897190667296,1.8977022171020508,23.319465827941894,28.020162105560303,30.676942825317383,31.41816301345825,31.616485595703125,0.0015710327404098215,8.261096725819241e-09,0.00012831396033360045,0.0003178018773294592,0.0009538819754262501,0.0014259835499131704,0.1633793692850736,15
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,170,ola,86,6,5,2,2,32,0.30917222797870636,0.30917222797870636,1.5017348475865333e-10,7.508674237932667e-12,0.9,0.30917222797870636,0.06526822788160924,0.008976101875305176,0.9999614491029976,0.06526822788160924,,-0.0,2.4040642619438994,,,,,,,,,,,,,,,,0.30917222797870636,1.5017348475865333e-10,1.52831562445499e-05,7.64157812227495e-07,0.0004813347183166506,4.352501855464652e-05,0.0005157309351488948,0.9061157703399658,0.001503862662634275,0.0011249525123275816,0.0018401492270641033,28.477355612301224,29.81486988067627,31.22567825317383,0.0007580058851861586,0.0006326080199006737,0.001201586205613812,1,precision_update,random,0.1,0,101770,10177,0.1,0.898960560541773,4.375770155958158e-07,6.964862187539608e-08,3.0394946019752985e-07,0.49987684230653096,0.49986829139449207,0.8989579055116774,4.274310637498745e-07,7.057863445937562e-08,3.036092525065398e-07,4.3870434357869827e-07,6.955646003701382e-08,3.0404861088156877e-07,0.9500758320510868,0.9506471313680032,0.9903862710286272,0.44985473233491374,0.44896971765430094,0.8099223807232885,0.019603760486708057,0.062254591361484785,0.3003568676978259,0.9538268983556452,0.3003568676978259,814160,203540,81416,122124,0.75,,,,,,,,,1.52831562445499e-05,7.64157812227495e-07,10.0,0.007216388007302065,0.003437883209524129,0.0010003990028053522,0.0010255958302877843,0.0010625198774505407,0.0012742482067551464,0.0023284587776288353,0.2829127013683319,3.7352329143649077,1.8800688982009888,23.31167449951172,28.013861656188965,30.67831325531006,31.418525886535644,31.61646842956543,0.0015799746761116413,1.8362967515240906e-09,0.00012815021091372377,0.00031791901201240003,0.000954164880141247,0.0014237442669628381,0.1703555464305114,5
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,170,ola,4,0,7,2,2,32,1.1899955347180367,1.1899955347180367,1.557074358338184e-09,7.785371791690921e-11,0.5,1.1899955347180367,0.16434032538402604,0.022189419716596603,0.9997554522577023,0.16434032538402604,,-0.0,2.3277319754160017,,,,,,,,,,,,,,,,1.1899955347180367,1.557074358338184e-09,0.00015846345922909677,7.92317296145484e-06,0.00476349855736935,0.0002038358652498573,0.0034774834057316197,8.528696060180664,0.0015290518633814373,0.0011278836755082011,0.001874398475047201,28.40651325831962,29.77610206604004,31.205418014526366,0.0007624568579912192,0.0006337731289425392,0.0012052969644478382,1,precision_update,random,0.1,0,101770,10177,0.1,0.89931766240905,1.1917960537885974e-06,1.2803482554138608e-07,7.284955925695156e-07,0.5004266760511309,0.5015570880558347,0.8993108373572741,1.400899182623318e-06,1.2733415114690467e-07,6.900489639720007e-07,1.168562372806962e-06,1.280917251824179e-07,7.341444964902716e-07,0.9492895313969766,0.9493237741797447,0.9892798832563308,0.45055302545714804,0.45192307077861715,0.8097986103917223,0.053312885758450175,0.15545249679382445,0.3244053803220242,0.9459181514370696,0.3244053803220242,814160,203540,81416,122124,0.75,,,,,,,,,0.00015846345922909677,7.92317296145484e-06,14.0,0.08671367087692726,0.0036463051927830012,0.0010003980714827776,0.0010269279358908535,0.0010642053675837815,0.0012822902936022729,0.0023787100566551055,0.2787967026233673,3.795790922421283,1.893896222114563,23.09771595001221,27.925877571105957,30.654008388519287,31.41154899597168,31.616485595703125,0.001596001813590455,3.293169068644319e-08,0.00012857447041766953,0.0003189158429424094,0.0009562991249759077,0.0014349299270922393,0.16259220579034117,7
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,170,ola,250,20,5,2,2,32,1.109037607908249,1.109037607908249,3.848665830474829e-10,1.9243329152374145e-11,0.8,1.109037607908249,0.12162099518029756,0.014253813773393631,0.9998660478287618,0.12162099518029756,,-0.0,2.311121424016332,,,,,,,,,,,,,,,,1.109037607908249,3.848665830474829e-10,3.91678731830325e-05,1.958393659151625e-06,0.0015393506079961375,0.00013458293688017875,0.0011711722589097925,2.1045145988464355,0.0015100862815434573,0.0011260456521995366,0.0018493847339414063,28.455120592953893,29.800393104553223,31.221424293518066,0.0007591554836094734,0.0006325340671416554,0.001202812146588986,1,precision_update,random,0.1,0,101770,10177,0.1,0.8989166632707214,8.121818275131208e-07,1.249572470768531e-07,5.675966132891913e-07,0.4993921608140364,0.4991927669252583,0.8989160353424771,1.0660841437983457e-06,1.2382443006771042e-07,5.685096394077672e-07,7.839704590369849e-07,1.251071756441357e-07,5.674355797499753e-07,0.9499036036990401,0.9502667266401609,0.9899778910826824,0.4493353338268139,0.4485883942875666,0.8091278309817167,0.0401568433917117,0.11480023692248854,0.33018019078187133,0.943917921016042,0.33018019078187133,814160,203540,81416,122124,0.75,,,,,,,,,3.91678731830325e-05,1.958393659151625e-06,10.0,0.023998778324742114,0.0034862125813325253,0.0010003980714827776,0.0010258753085508943,0.0010631472687236965,0.001276270835660398,0.002342606417369097,0.27759096026420593,3.7524170882727805,1.8980048894882202,23.253394317626952,27.991654872894287,30.669259071350098,31.416425132751463,31.616485595703125,0.001581632054649169,1.610977944056944e-08,0.00012803460473132352,0.0003182221315511016,0.0009548443161587842,0.001426782301305243,0.1638244358189092,5
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,171,ola,222,17,108,8,2,32,0.21694604045263044,0.21694604045263044,6.288839449197781e-10,3.1444197245988906e-11,0.9398148148148148,0.21694604045263044,0.11388686526235384,0.015022873878479004,0.9998826568493143,0.11388686526235384,,-0.0,2.28098669344155,,,,,,,,,,,,,,,,0.21694604045263044,6.288839449197781e-10,6.400152213043637e-05,3.2000761065218185e-06,0.00012473477137267506,1.4234095942811109e-05,0.00013060382334515453,0.20077815651893616,0.0015037491274117242,0.0011246175272390246,0.0018382033449597663,28.482024957458524,29.81930923461914,31.225789070129395,0.0007580330556683032,0.0006323590918447878,0.001201255104702116,1,precision_update,random,0.1,0,101770,10177,0.1,0.9019276879993519,7.33339839619764e-07,1.202834956176525e-07,5.065001926120135e-07,0.500684755985447,0.5005784572508885,0.9019141137716203,5.907273786031116e-07,1.1875363840722908e-07,4.970291661647497e-07,7.491856686216144e-07,1.2043972274155493e-07,5.075684854236041e-07,0.9509365506339171,0.9510532891549742,0.9895527289668608,0.4506567788022837,0.4503830544012285,0.8124012556937037,0.03200641844236225,0.10929687670641806,0.28103696039601345,0.9596969453381466,0.28103696039601345,814160,203540,81416,122124,0.75,,,,,,,,,6.400152213043637e-05,3.2000761065218185e-06,216.0,0.002121795146032423,0.0034419998341754187,0.0010003976058214903,0.001025588542688638,0.0010624232527334243,0.0012733255280181766,0.002327382238581776,0.2765500545501709,3.7325710499362037,1.9015735387802124,23.32401065826416,28.024009227752686,30.679707050323486,31.41923427581787,31.616491317749023,0.0015688640802424595,1.7904094997326015e-09,0.00012867800543349856,0.00031781706565452475,0.0009535805116601566,0.001423964379946321,0.159894975756198,108
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,171,ola,173,13,5,2,2,32,0.47829918563365936,0.47829918563365936,9.257709876475673e-11,4.628854938237837e-12,0.8,0.47829918563365936,0.06804799165702197,0.005675673484802246,0.9999580875969732,0.06804799165702197,,0.5004024235381879,1.8142230492068965,,,,,,,,,,,,,,,,0.47829918563365936,9.257709876475673e-11,9.42157203098759e-06,4.7107860154937955e-07,0.0005568064394076105,2.9903689210186712e-05,0.0008331331075169165,0.3786288797855377,0.0015062758623218514,0.001125429174862802,0.0018434008816257121,28.46737366059071,29.808554649353027,31.222154426574708,0.0007585422210259072,0.0006328763015075506,0.0012021916197034906,1,precision_update,random,0.1,0,101770,10177,0.1,0.8981342627457587,4.1037162470958645e-07,5.517056723139201e-08,4.1977669055514913e-07,0.49918943963551227,0.49923852152562304,0.8981201119181514,4.0724966757199564e-07,5.525093489113734e-08,4.240062285307959e-07,4.107185088359855e-07,5.515556241846844e-08,4.1924177202482395e-07,0.9484615894980989,0.9478684463550864,0.9896174760251067,0.4492703118730026,0.4497646806428005,0.8093973226780139,0.022874052079928247,0.06408827435653781,0.33614588061935613,0.9418099314313041,0.33614588061935613,814160,203540,81416,122124,0.75,,,,,,,,,9.42157203098759e-06,4.7107860154937955e-07,10.0,0.005484654614959341,0.0034523126897819337,0.0010003963252529502,0.0010258272639475762,0.0010627728479448706,0.0012759677192661911,0.002333715197164564,0.27635908126831055,3.7397193471339696,1.9022305011749268,23.291106033325196,27.99497938156128,30.67466115951538,31.41665382385254,31.616512298583984,0.0015779304405944164,2.838612565027275e-10,0.00012819643076426038,0.0003182421312176854,0.0009545536209014107,0.0014250784714845153,0.16244757964895534,5
