schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,update_l2_norm,label_entropy,kl_to_global_label_distribution,local_epochs,batch_size,train_loss,task_loss,prior_loss,prior_loss_raw,regularization_loss,regularization_loss_raw,accuracy_local_train_estimate,loss_local_train_estimate,num_batches,num_examples_seen,ola_fisher_mean,ola_fisher_std,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,ola_task_loss,ola_prior_loss,ola_prior_loss_raw,ola_regularization_loss_raw,ola_precision_mean,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p50,ola_precision_p75,ola_precision_p90,ola_precision_p95,ola_precision_max,ola_sigma_mean,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p50,ola_sigma_p75,ola_sigma_p90,ola_sigma_p95,ola_sigma_max,ola_snr_raw_mean,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p50,ola_snr_raw_p75,ola_snr_raw_p90,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_sparse_random_keep002_seed42,139,ola,97,7,4,1,precision_update,random,0.02,20,101770,2036,0.020005895647047262,0.9806215955946104,2.0427934407048564e-07,6.320225103928316e-08,3.0304125685099584e-07,0.5023946622252795,0.5034454740713044,0.9002362763254832,2.653938495303996e-07,6.336252170304835e-08,2.9695386882160144e-07,2.0303173409679175e-07,6.319607657415561e-08,3.030916951148694e-07,0.9902721072662882,0.9902508947425168,0.9981637429439185,0.4924349847020326,0.4932178426554265,0.8829131042689894,0.00985936341203007,0.07015238063349409,0.1391743368419875,0.990267895048907,0.1391743368419875,814160,40720,16288,24432,0.9499852608823819,0.07084182066715333,0.6931471805599453,1.5580197962672118,2,32,0.4732985496520996,0.4732985496520996,2.2856869175136296e-11,2.3261436581378803e-06,1.1428434587568149e-12,1.1630718290689402e-07,0.875,0.4732985496520996,2,8.0,0.0005129597884853098,0.005025438231073429,3.797605313593522e-05,0.0006165931234136228,0.44648265838623047,0.006615102291107178,0.9999530446558672,0.07084182066715333,0.4732985496520996,2.2856869175136296e-11,2.3261436581378803e-06,1.1630718290689402e-07,0.001189978073863189,0.0011395360191461413,0.0010004164651036263,0.0010101277031935752,0.0010246752062812448,0.0010492936125956476,0.0011086620215792209,0.0013468190911225975,0.0015455235959962006,0.07344646751880646,29.997098176153937,2.544129128841681,3.689899444580078,27.248674583435058,30.033117294311523,30.87105655670166,31.239702224731445,31.463850212097167,31.545757484436034,31.616193771362305,0.0006723923217145177,0.0010291521734749267,5.281528176909547e-09,0.0001211010642054592,0.0003017470165773663,0.0005995060128365698,0.000903715800914648,0.0011049453765487216,0.0012327373506875548,0.06723898433220166,4
bayesfl_observability_v1,ola_sparse_random_keep002_seed42,139,ola,98,7,780,1,precision_update,random,0.02,20,101770,2036,0.020005895647047262,0.9788471069367878,8.405429585304562e-07,2.7176980130288344e-07,9.621959683155016e-07,0.4999667535726335,0.49913077860447363,0.898816540811158,7.053060956261524e-07,2.7006735614940806e-07,1.0430180799204242e-06,8.433037246971914e-07,2.717872830307035e-07,9.60821232573829e-07,0.9894080169155767,0.9894367523769965,0.9979073391749788,0.48997515179023,0.48935846462238236,0.8813012176522872,0.03017254312036619,0.22561346360668957,0.13255542418743826,0.9911755946947485,0.13255542418743826,814160,40720,16288,24432,0.9499852608823819,0.22762209321363644,1.14643460798294,1.1350968930507688,2,32,0.22007905099636468,0.22007905099636468,1.0221254591645204e-09,0.00010402171270144232,5.110627295822602e-11,5.201085635072116e-06,0.948076923076923,0.22007905099636468,50,1560.0,4.052229428225207e-05,0.0003209373554343925,9.166685231321026e-06,6.961346953175964e-05,0.030850930139422417,0.027257204055786133,0.9995181146247687,0.22762209321363644,0.22007905099636468,1.0221254591645204e-09,0.00010402171270144232,5.201085635072116e-06,0.0011865792426328172,0.0011274232094122482,0.0010004171635955572,0.0010098451049998403,0.0010241517156828195,0.0010483180521987379,0.0011051853362005204,0.001341109536588192,0.0015358617703896003,0.07326623052358627,30.02386315334894,2.5238544019260716,3.6944353580474854,27.30661563873291,30.08031988143921,30.885417938232422,31.24768590927124,31.468251419067382,31.548473739624022,31.616182327270508,0.0006722211836997937,0.0010227439076813047,2.7191431092519013e-08,0.0001208202747760814,0.00030117400313821227,0.0005991985829551016,0.0009032302849852746,0.0011050510072502502,0.0012340009975228912,0.06315819926236381,780
bayesfl_observability_v1,ola_sparse_random_keep002_seed42,139,ola,114,9,112,1,precision_update,random,0.02,20,101770,2036,0.020005895647047262,0.9803583103121264,3.659104540551439e-07,1.1102170374233198e-07,4.698045971870003e-07,0.5004133239311461,0.5012414973598821,0.9011082445769826,2.919668862613358e-07,1.1292945245697673e-07,4.709074851620763e-07,3.6741996038225597e-07,1.1097804629328395e-07,4.69757248402927e-07,0.9902869404966083,0.9902538960876544,0.9980344063480346,0.4904128959594687,0.49119645893008684,0.8831984843803994,0.012447206364698118,0.11781297686777308,0.10506747719513068,0.9944650950314198,0.10506747719513068,814160,40720,16288,24432,0.9499852608823819,0.11846868980761041,0.17604524709725128,2.1334990783975436,2,32,0.31346385393823895,0.31346385393823895,2.476295245246174e-10,2.5201257748059497e-05,1.238147622623087e-11,1.2600628874029748e-06,0.9196428571428571,0.31346385393823895,8,224.0,0.000123551234786874,0.0023251248935133645,1.32189861687948e-05,0.00014475322677753866,0.2569829523563385,0.017674073576927185,0.9998687269857955,0.11846868980761041,0.31346385393823895,2.476295245246174e-10,2.5201257748059497e-05,1.2600628874029748e-06,0.0011871765736321922,0.00113220289497003,0.00100041669793427,0.001009855605661869,0.0010242393182124943,0.0010484587401151657,0.001105397823266685,0.0013418488902971148,0.001537341892253607,0.0732758566737175,30.020774586249676,2.526862829550683,3.69419264793396,27.299090766906737,30.077427864074707,30.883344650268555,31.246349811553955,31.468088722229005,31.548307800292967,31.61618995666504,0.0006715373454085813,0.0010281208659665743,1.4367892070575116e-08,0.00012051549765535933,0.0003016181893488387,0.0005986532264167937,0.0009031489597082086,0.001103882803987194,0.0012309173425492951,0.06703324741898886,112
bayesfl_observability_v1,ola_sparse_random_keep002_seed42,139,ola,124,9,6,1,precision_update,random,0.02,20,101770,2036,0.020005895647047262,0.9804214466792095,1.0684864605402297e-07,3.3523643240725154e-08,1.3581546066803464e-07,0.5014452853412298,0.5017502950159031,0.9009874831836836,8.778373565844115e-08,3.315145832545954e-08,1.307090836370631e-07,1.0723784289326941e-07,3.352678884830599e-08,1.3605446260106855e-07,0.9903489541411576,0.990386146804076,0.9984078477247693,0.4914646581762043,0.49220777599388865,0.8834674371234585,0.00535334589576676,0.03748370237695325,0.1413833423723607,0.9899549234685485,0.1413833423723607,814160,40720,16288,24432,0.9499852608823819,0.03786404965351347,-0.0,2.3292713582565514,2,32,0.186825230717659,0.186825230717659,9.486965900362687e-12,9.654885388954426e-07,4.743482950181343e-13,4.8274426944772135e-08,1.0,0.186825230717659,2,12.0,0.00014727958731816822,0.0025547427398773977,9.917339411913417e-06,0.00013580487575381994,0.29168736934661865,0.0052920132875442505,0.9999865998572021,0.03786404965351347,0.186825230717659,9.486965900362687e-12,9.654885388954426e-07,4.8274426944772135e-08,0.0011873472809866698,0.0011321334545322974,0.0010004164651036263,0.0010098722646944224,0.0010242272401228547,0.0010484986123628914,0.001105871080653742,0.0013421584269963204,0.0015376739669591187,0.07326037436723709,30.01886851743524,2.526833014256566,3.6945831775665283,27.295943832397462,30.07099199295044,30.882758140563965,31.246532917022705,31.467827606201173,31.548423194885252,31.616193771362305,0.0006716271055439732,0.0010255736626240562,4.183894014084119e-09,0.00012087830358060472,0.0003014421638759692,0.0005989874799522765,0.000903294256346253,0.0011042456123102422,0.0012310353982807427,0.0669200811460535,6
bayesfl_observability_v1,ola_sparse_random_keep002_seed42,139,ola,280,22,64,1,precision_update,random,0.02,20,101770,2036,0.020005895647047262,0.9794323230638808,2.6589348604138603e-07,8.809041015617148e-08,3.0637520735126054e-07,0.5004654709020744,0.49950500696321826,0.900573561138513,2.411868079795159e-07,8.9615210656065e-08,3.2006080842247615e-07,2.6639785562983094e-07,8.804947679535817e-08,3.0583647137876095e-07,0.9896189578178065,0.9896874408211404,0.9979114793373323,0.490479743874577,0.48975229775774876,0.8831110451855925,0.011475029647642406,0.08570766759322394,0.13270160301562017,0.9911560344149073,0.13270160301562017,814160,40720,16288,24432,0.9499852608823819,0.08647242675954481,0.2899701528409824,2.0294816997969796,2,32,0.3761662617325783,0.3761662617325783,1.0021929293391185e-10,1.0199317557635368e-05,5.010964646695593e-12,5.099658778817684e-07,0.921875,0.3761662617325783,4,128.0,0.00021373334841090537,0.004595683007569566,2.4914954337873496e-05,0.00019622180116130053,0.6301953196525574,0.015275612473487854,0.99993007570679,0.08647242675954481,0.3761662617325783,1.0021929293391185e-10,1.0199317557635368e-05,5.099658778817684e-07,0.0011878253650551205,0.0011372081559630457,0.0010004175128415227,0.001009873510338366,0.0010243090509902686,0.0010486309183761477,0.0011055890063289553,0.0013428822974674403,0.0015383623307570812,0.0733388289809227,30.017246319992996,2.5306428131375487,3.6926064491271973,27.288585662841797,30.07482624053955,30.88080883026123,31.245285987854004,31.46780891418457,31.54818277359009,31.61617660522461,0.0006718392324779429,0.0010282177072327414,1.466191328506523e-09,0.00012093243507042467,0.00030160988858473703,0.0005992778815715813,0.0009031203150753804,0.001104044545144827,0.0012309807412095857,0.06714265058250815,64
bayesfl_observability_v1,ola_sparse_random_keep002_seed42,139,ola,173,13,119,1,precision_update,random,0.02,20,101770,2036,0.020005895647047262,0.980679607502838,3.7488304098350043e-07,1.0869606347310191e-07,4.2106203304742056e-07,0.49948677653328977,0.4990222999373407,0.8992317801201248,3.1019445063013994e-07,1.0440314021505591e-07,4.109803601120513e-07,3.7620361340573807e-07,1.08810135410355e-07,4.2110716692432977e-07,0.9901920863759768,0.9900215968956516,0.9980808940343309,0.48946937012384345,0.4893689350081368,0.8807383814562515,0.014045343159242172,0.10332557519698805,0.13469415508617077,0.990887220921545,0.13469415508617077,814160,40720,16288,24432,0.9499852608823819,0.10427581768679305,0.7679964346078391,1.5533998077393687,2,32,0.27573235307921884,0.27573235307921884,1.640761232528691e-10,1.6698027826626022e-05,8.203806162643455e-12,8.349013913313012e-07,0.9453781512605042,0.27573235307921884,8,238.0,9.272211091923877e-05,0.0012027455407811057,1.3979481082060374e-05,0.00011658974253805355,0.10971112549304962,0.01218324899673462,0.9998984552502276,0.10427581768679305,0.27573235307921884,1.640761232528691e-10,1.6698027826626022e-05,8.349013913313012e-07,0.001186954780312961,0.0011304073787770973,0.001000416581518948,0.001009843940846622,0.00102417723974213,0.0010483774240128696,0.0011053353955503553,0.0013414175831712785,0.0015366441919468336,0.07330335676670074,30.022072598108835,2.525820480170728,3.693499803543091,27.303479385375976,30.078277587890625,30.88454246520996,31.247295379638672,31.468270301818848,31.54843635559082,31.616191864013672,0.0006717309884563412,0.0010265505686221084,5.042527873150253e-09,0.00012079924597917807,0.00030153020805742165,0.0005991264107751764,0.0009033169994794758,0.0011044745892118545,0.0012309753346605602,0.06612359543765578,119
bayesfl_observability_v1,ola_sparse_random_keep002_seed42,139,ola,174,13,57,1,precision_update,random,0.02,20,101770,2036,0.020005895647047262,0.9794606011566171,2.322963106634738e-07,7.107346904175645e-08,2.576323835601195e-07,0.4995030030377008,0.4985127097601358,0.8987638566765621,2.1493090463101197e-07,7.35489334990902e-08,2.5529524554614093e-07,2.326508133073274e-07,7.106453531126496e-08,2.5764186048010605e-07,0.989706728030144,0.9895665789686618,0.998005424665934,0.48949583613288805,0.4888192251909743,0.8812869522232694,0.0091620244168868,0.06493073207028627,0.1397204940969048,0.9901909833609459,0.1397204940969048,814160,40720,16288,24432,0.9499852608823819,0.06557394801747818,0.7356907463699587,1.5546238632023086,2,32,0.45876687399128024,0.45876687399128024,4.854523033559488e-11,4.940448428370521e-06,2.427261516779744e-12,2.4702242141852607e-07,0.9122807017543859,0.45876687399128024,4,114.0,0.000137157994384276,0.001523486739406642,2.0422817215148825e-05,0.00017544730799272682,0.12102334946393967,0.006701722741127014,0.9999597898711017,0.06557394801747818,0.45876687399128024,4.854523033559488e-11,4.940448428370521e-06,2.4702242141852607e-07,0.0011872744663577598,0.0011316043595705246,0.0010004170471802354,0.001009867573156953,0.0010243116703350097,0.0010484455269761384,0.0011054666247218847,0.0013418985065072777,0.0015373728412669148,0.07332076877355576,30.019906389899532,2.5275945396493555,3.693061113357544,27.298586654663087,30.076492309570312,30.8835391998291,31.2452449798584,31.467902183532715,31.548002815246583,31.61618423461914,0.0006715199278705386,0.0010251197729947042,2.5356328601352806e-09,0.00012080708883849245,0.00030148145051298817,0.0005987345085668389,0.0009031795788992967,0.0011043477567247361,0.0012308965086519586,0.06894403473844771,57
bayesfl_observability_v1,ola_sparse_random_keep002_seed42,139,ola,231,18,14,1,precision_update,random,0.02,20,101770,2036,0.020005895647047262,0.9792800172234251,1.5852867104177815e-07,5.87618884775919e-08,2.0609921475012174e-07,0.5001357773403202,0.5007050524418108,0.8988065007588909,1.9335676634152617e-07,6.104731020700619e-08,2.2511117912533268e-07,1.5781767978473155e-07,5.864283286773878e-08,2.057148050275323e-07,0.9896931445997841,0.9898570458620313,0.9978097149036829,0.4901418053774965,0.4908075331250731,0.8801759477048244,0.009043536535669175,0.05108155435971517,0.17433015327851298,0.9846872588075313,0.17433015327851298,814160,40720,16288,24432,0.9499852608823819,0.05187591684853887,0.24493002679463532,2.0384139543004163,2,32,0.3798510283231735,0.3798510283231735,1.5267261413431932e-11,1.5537492572548217e-06,7.633630706715966e-13,7.768746286274109e-08,0.8571428571428571,0.3798510283231735,2,28.0,0.00027431640035482674,0.004623844476181865,2.9303806513780728e-05,0.000311298732412979,0.4532272219657898,0.006609082221984863,0.9999748246576365,0.05187591684853887,0.3798510283231735,1.5267261413431932e-11,1.5537492572548217e-06,7.768746286274109e-08,0.0011882612144123732,0.0011358587836783542,0.001000416581518948,0.0010099326609633863,0.0010244817822240293,0.001048835169058293,0.0011058238742407411,0.0013432903680950406,0.0015396334056276822,0.07336928695440292,30.013750642430892,2.5327697026272533,3.6918399333953857,27.28443946838379,30.07163381576538,30.8778018951416,31.24265193939209,31.46688747406006,31.547992992401124,31.616191864013672,0.0006718456304094093,0.0010261913600014742,2.1722481381148775e-09,0.00012076976978050801,0.00030135483839213966,0.0005990564955243369,0.0009034420938721173,0.0011044866697672334,0.001230876145590221,0.06709688572824266,14
bayesfl_observability_v1,ola_sparse_random_keep002_seed42,139,ola,232,18,8,1,precision_update,random,0.02,20,101770,2036,0.020005895647047262,0.9808278021322849,1.923801043764339e-07,5.005343071680206e-08,2.9391541516784897e-07,0.5008311140143941,0.5004607998306747,0.9003539070158588,1.4791393163738824e-07,4.771233855878007e-08,3.0157648740389807e-07,1.9328785025744432e-07,5.015231923358914e-08,2.938980143177195e-07,0.9903221913023197,0.9901349215243915,0.9978837985261435,0.4908384953150717,0.4901403796630932,0.8829254324804384,0.007733838970490051,0.05992498592415721,0.1279971030847449,0.9917745417189903,0.1279971030847449,814160,40720,16288,24432,0.9499852608823819,0.06042198443639459,0.5623351446188083,1.7608662639259458,2,32,0.34232139587402344,0.34232139587402344,3.599546008481447e-11,3.6632582123274915e-06,1.7997730042407234e-12,1.8316291061637457e-07,0.9375,0.34232139587402344,2,16.0,0.00042638736743705124,0.006720589961174662,2.6098801754415035e-05,0.0006461391691118479,0.8922325372695923,0.008651182055473328,0.9999658546349837,0.06042198443639459,0.34232139587402344,3.599546008481447e-11,3.6632582123274915e-06,1.8316291061637457e-07,0.0011893552493507996,0.0011454042463391527,0.0010004164651036263,0.001009922625962645,0.0010244186560157686,0.0010488956468179822,0.001107367337681353,0.0013452918617986147,0.001542485691606998,0.07494396716356277,30.006433962688615,2.539115924558156,3.652848482131958,27.26413688659668,30.05066967010498,30.876911163330078,31.243613719940186,31.467044258117674,31.548342800140382,31.616193771362305,0.000672236354105269,0.0010300862701145097,8.205463965770517e-09,0.00012098537732985374,0.0003018998464893888,0.000599461022160269,0.0009036720087949074,0.0011046010204981578,0.001231668747637562,0.06719643227155997,8
bayesfl_observability_v1,ola_sparse_random_keep002_seed42,139,ola,263,21,214,1,precision_update,random,0.02,20,101770,2036,0.020005895647047262,0.9791570406866871,4.651835404355622e-07,1.5968913031045334e-07,5.393194644763608e-07,0.4997918601059497,0.5000606619328085,0.8988364989764674,4.5414679972931687e-07,1.6962166520906145e-07,5.467211744740116e-07,4.6540884779391465e-07,1.594534347298618e-07,5.392506823745005e-07,0.9895125650963914,0.989359289585729,0.9978332400694027,0.48979455371735053,0.4895870852332009,0.8811121470613938,0.016623156030127508,0.126215400761588,0.13057702357243253,0.9914381679736587,0.13057702357243253,814160,40720,16288,24432,0.9499852608823819,0.12730536793792407,0.7768433258123565,1.5365177254738465,2,32,0.3216531614416114,0.3216531614416114,2.6096686708027784e-10,2.6558599189382426e-05,1.3048343354013892e-11,1.3279299594691213e-06,0.9252336448598131,0.3216531614416114,14,428.0,6.403736550543142e-05,0.0006272407128056159,1.3471675629261881e-05,0.00010133423347724604,0.04808827489614487,0.013049155473709106,0.999848793960977,0.12730536793792407,0.3216531614416114,2.6096686708027784e-10,2.6558599189382426e-05,1.3279299594691213e-06,0.001186748416173963,0.0011284950892898856,0.0010004175128415227,0.0010098406695760787,0.0010242033749818802,0.0010483505902811885,0.0011052580375690013,0.0013411292457021777,0.0015365492552518842,0.0733400210738182,30.022755389364903,2.524578904579233,3.6925764083862305,27.306414794921874,30.079330444335938,30.88493824005127,31.246896743774414,31.468320274353026,31.548500633239748,31.61617660522461,0.0006716716059553816,0.0010244945227331765,1.0440334101720359e-08,0.00012104842250303936,0.0003011259101747376,0.0005984931028826504,0.0009031907135758381,0.0011043858457083081,0.0012322050632855661,0.06658620997555961,214
bayesfl_observability_v1,ola_sparse_random_keep002_seed42,139,ola,273,21,112,1,precision_update,random,0.02,20,101770,2036,0.020005895647047262,0.9799895267316888,1.7863287899063493e-07,7.505675469723005e-08,2.3020939142071736e-07,0.5019139729027213,0.5029771602650763,0.90035446100255,1.491981185771185e-07,7.184561899185524e-08,2.2863808386895754e-07,1.7923376908029257e-07,7.507575465275605e-08,2.30256987795302e-07,0.9901576293564213,0.9902602294358238,0.9981538614628684,0.491946819429084,0.49301674503027637,0.8823617831820709,0.007690244724142596,0.06173646062380394,0.123610373043654,0.9923308297518567,0.123610373043654,814160,40720,16288,24432,0.9499852608823819,0.062213587215910464,0.04690514858239692,2.1408414767998805,2,32,0.13097038598997252,0.13097038598997252,4.082184274391871e-11,4.154439092677162e-06,2.0410921371959358e-12,2.077219546338581e-07,0.9910714285714286,0.13097038598997252,8,224.0,3.014604890764193e-05,0.0005482387647148514,4.420380719238892e-06,3.333663771627476e-05,0.08550724387168884,0.011033222079277039,0.9999638568991339,0.062213587215910464,0.13097038598997252,4.082184274391871e-11,4.154439092677162e-06,2.077219546338581e-07,0.0011865045946736394,0.00112715789220491,0.0010004168143495917,0.0010098304366692901,0.0010241600684821606,0.001048297097440809,0.0011050923494622111,0.001340758590959013,0.0015358723292592904,0.07327291369438171,30.02451501817545,2.52348397533939,3.6942667961120605,27.31018943786621,30.08158540725708,30.88572597503662,31.247557640075684,31.46848030090332,31.548659229278563,31.616188049316406,0.0006713863498308702,0.0010237272246880309,3.486524837815916e-08,0.00012075498572253295,0.00030153961755207884,0.0005987792617683846,0.0009031283826667371,0.0011042295628322849,0.0012309253841041325,0.06703260369452549,112
bayesfl_observability_v1,ola_sparse_random_keep002_seed42,139,ola,101,8,1047,1,precision_update,random,0.02,20,101770,2036,0.020005895647047262,0.9801256359267135,1.0063348060368305e-06,2.9780981669494475e-07,1.1801765875192359e-06,0.49972400332128925,0.49970778280333145,0.9005284637866031,6.714876524888867e-07,3.005840223477968e-07,1.1428596714142792e-06,1.013170476967743e-06,2.977009312098844e-07,1.1810885259566532e-06,0.9900067324605621,0.9900259965429365,0.9976944803676611,0.4897152236019603,0.4896474182885291,0.8821834813272694,0.03134287281126555,0.26455983792187304,0.1176490140127758,0.993055239904519,0.1176490140127758,814160,40720,16288,24432,0.9499852608823819,0.2664099913991795,1.3655297072495858,0.9316261638098886,2,32,0.3893296182966847,0.3893296182966847,1.4839721338097674e-09,0.00015102385031064944,7.419860669048838e-11,7.551192515532473e-06,0.887774594078319,0.3893296182966847,66,2094.0,5.682665120682271e-05,0.00046560176960519435,1.2691536994680064e-05,0.00010322575617465198,0.0468764491379261,0.027490168809890747,0.9993432089992177,0.2664099913991795,0.3893296182966847,1.4839721338097674e-09,0.00015102385031064944,7.551192515532473e-06,0.001186696540798479,0.0011282477996700246,0.00100041797850281,0.001009848271496594,0.0010241771524306387,0.0010483612422831357,0.00110525285708718,0.0013412607717327774,0.0015362811973318451,0.07333460450172424,30.02307911682916,2.5244470497065565,3.6927127838134766,27.30507583618164,30.079400539398193,30.884780883789062,31.247297763824463,31.468203163146974,31.54838991165161,31.61617088317871,0.0006728650288339497,0.0010359741949835725,1.029534147441633e-08,0.0001209108576784172,0.0003008770100153173,0.0005984892662284466,0.000903350194849389,0.0011058916496227895,0.00123570901153471,0.07194188504099006,1047
bayesfl_observability_v1,ola_sparse_random_keep002_seed42,140,ola,237,19,36,1,precision_update,random,0.02,20,101770,2036,0.020005895647047262,0.980189642435562,1.9163558800519334e-07,7.222181647165279e-08,2.453298712858836e-07,0.4997910668206175,0.4989539057463637,0.9003326428747018,1.5295117206633593e-07,6.918200930872273e-08,2.4237072471938476e-07,1.9242530335654308e-07,7.22491478234613e-08,2.454775335473166e-07,0.9898392046119654,0.9897787251910357,0.9980012145477388,0.4897870761199219,0.48875367141017984,0.8814717160640605,0.007355071915831177,0.05987715034303436,0.12191967749920558,0.9925399700961619,0.12191967749920558,814160,40720,16288,24432,0.9499852608823819,0.0603271930068803,1.3898628753106193,0.9179151593699346,2,32,0.41403012971083325,0.41403012971083325,2.4654746897605988e-11,2.5091136453486088e-06,1.2327373448802994e-12,1.2545568226743045e-07,0.8888888888888888,0.41403012971083325,4,72.0,0.00016866935642832908,0.0017135865415187697,3.0365827115019783e-05,0.0001945939875440672,0.23434415459632874,0.007797561585903168,0.9999659658915339,0.0603271930068803,0.41403012971083325,2.4654746897605988e-11,2.5091136453486088e-06,1.2545568226743045e-07,0.0011874055817775529,0.0011296177682917777,0.0010004173964262009,0.0010098987957462668,0.0010243365832138807,0.001048595760948956,0.0011057938390877098,0.0013427285244688393,0.0015379417571239173,0.07326638698577881,30.016805735809974,2.5290628574357346,3.6944315433502197,27.290148544311524,30.072041511535645,30.88132667541504,31.24486541748047,31.467415618896485,31.547804069519042,31.616178512573242,0.0006716979058717096,0.0010237557759640626,7.462843614189435e-09,0.00012086420350666452,0.00030145773594245274,0.0005993005313390502,0.0009029968792557646,0.0011044224294886505,0.0012318320844556775,0.06684488782969626,36
bayesfl_observability_v1,ola_sparse_random_keep002_seed42,140,ola,153,12,1,1,precision_update,random,0.02,20,101770,2036,0.020005895647047262,0.9803606853170702,1.4227403120227727e-07,5.0187028346505846e-08,1.878075865870523e-07,0.5017479963706424,0.5031579564831418,0.9011928252903932,1.5556665486910188e-07,4.738629353753039e-08,1.8785210356893502e-07,1.4200267156779297e-07,5.020038642736908e-08,1.8780194120996107e-07,0.9901534332668583,0.9901838113072852,0.9979685191464674,0.4917775402621869,0.4931074633087952,0.8832022319833976,0.009759659895465032,0.05621104938125983,0.17106598195641362,0.9852595748417206,0.17106598195641362,814160,40720,16288,24432,0.9499852608823819,0.05705202041836537,-0.0,2.259365973874069,2,32,0.26066625863313675,0.26066625863313675,1.9961412731084316e-11,2.0314730591053376e-06,9.980706365542159e-13,1.0157365295526689e-07,1.0,0.26066625863313675,2,2.0,0.00036582940517682706,0.005034963854234122,2.1549465600401163e-05,0.0003162411449011415,0.7455577850341797,0.008088558912277222,0.9999695723220272,0.05705202041836537,0.26066625863313675,1.9961412731084316e-11,2.0314730591053376e-06,1.0157365295526689e-07,0.0011888138634404645,0.001135782709822169,0.001000414602458477,0.0010101502761244775,0.001024626923026517,0.0010490183485671878,0.0011065068538300693,0.0013460021815262736,0.001544673560420051,0.07326401770114899,30.005870192925002,2.537829461521231,3.694491147994995,27.256941032409667,30.06235122680664,30.875104904174805,31.24043846130371,31.46349925994873,31.544458866119385,31.616222381591797,0.0006721312175723982,0.001026465239201825,1.1757833862192844e-09,0.000120621717892856,0.00030153645011298083,0.0005991965572880458,0.0009037545472954664,0.001104990033108925,0.0012329412558688916,0.06707558305811999,1
bayesfl_observability_v1,ola_sparse_random_keep002_seed42,140,ola,52,4,24,1,precision_update,random,0.02,20,101770,2036,0.020005895647047262,0.9803727027185829,1.449677494448889e-07,4.56371524881359e-08,1.7149544137768424e-07,0.5022172128600679,0.5030296626318216,0.9017818554073287,1.4657171887985453e-07,4.607997941156799e-08,1.8399289737354007e-07,1.449350055283751e-07,4.561634521916928e-08,1.7134253682162112e-07,0.9903795062584645,0.9903971252722975,0.9982859258420658,0.492251720356417,0.49349215775195926,0.8844280854061549,0.006088873314110834,0.03985168476236697,0.15103561504862864,0.9885283217929989,0.15103561504862864,814160,40720,16288,24432,0.9499852608823819,0.04031415578471615,1.0880102622771117,1.1812023456676566,2,32,0.5674552619457245,0.5674552619457245,1.1123811073654455e-11,1.1320703379169572e-06,5.561905536827228e-13,5.6603516895847866e-08,0.9375,0.5674552619457245,2,48.0,0.00016195453712887823,0.002189637124139701,1.8703100067796186e-05,0.00018407429888611678,0.30469340085983276,0.005469918251037598,0.999984797530044,0.04031415578471615,0.5674552619457245,1.1123811073654455e-11,1.1320703379169572e-06,5.6603516895847866e-08,0.0011873576169033448,0.001133848929161656,0.001000414602458477,0.0010098966071382166,0.0010242898133583367,0.001048451871611178,0.0011055003851652145,0.001342007692437619,0.001537166710477322,0.07328823953866959,30.019708800779714,2.5277907561167265,3.693880558013916,27.297477149963377,30.07603359222412,30.88344669342041,31.245579719543457,31.467449569702147,31.54822473526001,31.616222381591797,0.0006715971603370558,0.001025727015065646,4.002143959747246e-09,0.0001209262218311731,0.0003015893008223443,0.0005990523061755493,0.0009031950568419718,0.0011046740789541656,0.0012318263647308329,0.0698020314209257,24
