run_id,experiment,condition,method,realization,seed,round,logical_round,physical_round,phase,num_clients,labels_per_client,mean_samples_per_client,local_epochs,batch_size,optimizer,momentum,weight_decay,lr_scheduler,min_learning_rate,learning_rate,power_dbm,noise_dbm,num_subchannels,path_loss_exponent,path_loss_reference_m,gamma_db,power_control_mode,deterministic_payload_mode,deterministic_reference_power_mode,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,accuracy,nll,ece,posterior_predictive_accuracy,posterior_predictive_nll,posterior_predictive_ece,posterior_mean_accuracy,posterior_mean_nll,posterior_mean_ece,train_loss,phase1_train_loss,phase2_train_loss,posterior_variance,posterior_precision_mean,posterior_precision_min,posterior_precision_max,posterior_precision_std,posterior_precision_offset_l2,posterior_precision_offset_max_abs,global_mean_update_l2,global_mean_update_max_abs,global_model_update_l2,ideal_model_update_l2,received_model_update_l2,global_precision_update_l2,global_precision_update_max_abs,channel_uses_round,channel_uses_cumulative,ofdm_symbols_round,ofdm_symbols_cumulative,aircomp_nmse,aircomp_distortion_nmse,aircomp_clipped_fraction,aircomp_average_symbol_power_watts,aircomp_maximum_symbol_power_watts,aircomp_noise_l2,aircomp_ideal_l2,aircomp_received_l2,aircomp_delta_bar,aircomp_retained_magnitude_ratio,aircomp_distorted_to_ideal_norm_ratio,precision_aircomp_nmse,precision_aircomp_distortion_nmse,precision_aircomp_clipped_fraction,precision_aircomp_average_symbol_power_watts,precision_aircomp_maximum_symbol_power_watts,precision_aircomp_noise_l2,precision_aircomp_ideal_l2,precision_aircomp_received_l2,precision_aircomp_delta_bar,precision_aircomp_retained_magnitude_ratio,precision_aircomp_distorted_to_ideal_norm_ratio,mean_aircomp_nmse,mean_aircomp_distortion_nmse,mean_aircomp_clipped_fraction,mean_aircomp_average_symbol_power_watts,mean_aircomp_maximum_symbol_power_watts,mean_aircomp_noise_l2,mean_aircomp_ideal_l2,mean_aircomp_received_l2,mean_aircomp_delta_bar,mean_aircomp_retained_magnitude_ratio,mean_aircomp_distorted_to_ideal_norm_ratio,wall_time_sec
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,46,46,92,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.0343123294062849,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1952,2.2368741971884964,0.10794543946877122,0.1952,2.2368741971884964,0.10794543946877122,0.1957,2.247453532857228,0.1188391790896654,3.791079326563667,1.902946301030482,1.8881330255331852,9.999999999997478e-05,10000.000000002521,9999.999999335967,10000.000001080285,2.756814758838746e-08,7.733601279108131e-06,1.0802850738400593e-06,0.02037494606240564,0.0023979321122169495,0.0,0.0,0.0,7.282925306468531e-07,9.560608305037022e-08,156084,7179864,154,7084,0.10226016506702384,0.10226014661872662,0.022943253786427142,0.021232411053430406,0.19952623149688797,4.868240492370822e-07,0.020933047313778992,0.020374949570631015,7.542963779467781e-07,0.9918800274559809,0.961704548401339,0.02969346988909838,0.029693468666421693,0.024083084990989736,0.02040700466535293,0.19952623087404814,6.4763393699006e-12,7.665673020344545e-07,7.282926233440061e-07,2.7208928979276947e-16,0.9902204646276797,0.950070048040615,0.1748268602449493,0.17482682457103155,0.021803422581864546,0.022057817441507886,0.19952623149688797,4.86824049194004e-07,0.02093304729974316,0.020374949557614784,1.508592755621467e-06,0.9935395902842823,0.973339048762063,1452.4234867659397
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,47,47,94,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.03336960408703528,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1969,2.2279579000726835,0.08847153358042241,0.1969,2.2279579000726835,0.08847153358042241,0.1967,2.2437394431383755,0.10704429891109468,3.794048046604906,1.8980574575833604,1.8959905890215452,9.999999999997421e-05,10000.00000000258,9999.99999936931,10000.000001075512,2.7673415022418086e-08,7.764312568538833e-06,1.075512045645155e-06,0.01726067490829126,0.00178605318069458,0.0,0.0,0.0,6.519839537537316e-07,8.851930033415556e-08,156084,7335948,154,7238,0.11599881197705392,0.11599877292356331,0.027137916914576864,0.022072172027018232,0.19952623149688797,4.727040845359213e-07,0.01527088196567457,0.017260674998105692,7.13417454397118e-07,0.9936208596161631,1.049229226296124,0.01864601229337566,0.018646013299470618,0.02810715205951937,0.021776217643502252,0.19952622859086416,5.97912633161309e-12,6.734265537346876e-07,6.519837211482426e-07,2.295161695609636e-16,0.9931210016411101,0.9681586878913705,0.21335161166073216,0.213351532547656,0.02616868176963436,0.022368126410534213,0.19952623149688797,4.7270408449810697e-07,0.015270881950825942,0.017260674985792073,1.4268349085647199e-06,0.9941207175912161,1.1302997647008777,1483.2548094992526
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,48,48,96,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.032423536207860815,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1962,2.2249577013307253,0.09741818887546659,0.1962,2.2249577013307253,0.09741818887546659,0.1971,2.2409067946105865,0.1155419391706586,3.792250655165524,1.8923623124798827,1.8998883426856414,9.999999999997377e-05,10000.000000002621,9999.999999387315,10000.000001116048,2.7874120834733728e-08,7.821316362470646e-06,1.1160482245031744e-06,0.01483224333266042,0.0013901740312576294,0.0,0.0,0.0,6.809253033316616e-07,8.128336048685014e-08,156084,7492032,154,7392,0.0968681768141111,0.09686812731200471,0.031451465594260014,0.022398088349827615,0.19952623149688797,4.5831536734900263e-07,0.015515905558974148,0.01483224531874527,6.735384700060471e-07,0.9931424438973789,0.9592357439969589,0.019150481650931254,0.019150466869278314,0.02960296754813747,0.021531580520268757,0.19952622959101812,6.096500970566865e-12,7.074295369666317e-07,6.809246030415232e-07,2.382001660146338e-16,0.992168092371639,0.9625334911409599,0.17458587197729095,0.1745857877547311,0.03329996364038256,0.02326459617938647,0.19952623149688797,4.583153673084549e-07,0.015515905542846938,0.014832245303115192,1.347076939773894e-06,0.9941167954231188,0.9559379968529579,1514.8329161070287
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,49,49,98,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.031475078378921086,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1959,2.2323021505290797,0.08638471605226396,0.1959,2.2323021505290797,0.08638471605226396,0.1925,2.240939330601658,0.11000147244185211,3.774779342077028,1.879290680288662,1.8954886617883662,9.999999999997337e-05,10000.000000002663,9999.999999414058,10000.000001153734,2.8097393305522858e-08,7.884424900420855e-06,1.1537340469658375e-06,0.0165913687758257,0.0021499842405319214,0.0,0.0,0.0,6.467428256713377e-07,8.854294719640166e-08,156084,7648116,154,7546,0.11053874566924217,0.11053873830044622,0.020882119000427156,0.021002396809744084,0.19952623149688797,4.43968875553073e-07,0.014886875666815581,0.0165913666318211,6.347098924251489e-07,0.993466221153564,1.0366728604548057,0.019741878224475286,0.01974187606119147,0.022305381486976226,0.021148173324694722,0.19952623119691987,5.617369627211489e-12,6.744988107378906e-07,6.467428655161088e-07,2.0507832617457817e-16,0.9928065807839634,0.9588495842752289,0.20133561311400905,0.20133560053970098,0.019458856513878086,0.020856620294793442,0.19952623149688797,4.439688755175358e-07,0.014886875651535389,0.01659136661921586,1.2694197846452196e-06,0.9941258615231645,1.1144961366343824,1545.680939184036
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,50,50,100,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.030525185616852496,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1982,2.211262492697622,0.09544370246425271,0.1982,2.211262492697622,0.09544370246425271,0.198,2.238054516501125,0.11454161942005159,3.790822883831036,1.8932121932688468,1.897610690562189,9.999999999997289e-05,10000.00000000271,9999.999999436986,10000.000001146436,2.813842989871415e-08,7.897133574853963e-06,1.1464362614788115e-06,0.014688830277870829,0.0012989267706871033,0.0,0.0,0.0,6.410362241389474e-07,9.155337465927005e-08,156084,7804200,154,7700,0.10121092392987985,0.10121101445218643,0.02753322739324627,0.022963630650347983,0.19952623149688797,4.323847466456222e-07,0.014945845287167504,0.014688827426641234,5.969778633484424e-07,0.9927186193277004,0.9708896347082754,0.024117375353446886,0.024117380201639442,0.024302285546881644,0.02191976920941845,0.19952623108232204,5.828154871002186e-12,6.684597168866859e-07,6.41036675957774e-07,2.1749601628285119e-16,0.9910457864602886,0.9589757896977008,0.17830447250631282,0.1783046487027334,0.03076416923961089,0.02400749209127751,0.19952623149688797,4.3238474660634305e-07,0.014945845272218922,0.01468882741265346,1.1939557264793887e-06,0.9943914521951123,0.9828034797188501,1577.041796282865
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,51,51,102,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.029574814383147498,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1984,2.2157919559701833,0.08676249838158488,0.1984,2.2157919559701833,0.08676249838158488,0.1935,2.235528186980806,0.1157696442246437,3.761603494529685,1.879320706186071,1.8822827883436135,9.999999999997255e-05,10000.000000002748,9999.999999477996,10000.000001211161,2.825552856650182e-08,7.930705558923004e-06,1.2111613614251837e-06,0.010946860060403055,0.0009493902325630188,0.0,0.0,0.0,5.972536021324952e-07,6.65495463181287e-08,156084,7960284,154,7854,0.1629288205334784,0.16292888256366728,0.02398534641516098,0.022005622770670426,0.19952623149688797,4.161087658998961e-07,0.009962643634196616,0.01094685843647358,5.603839667004527e-07,0.9933964278444287,1.0282853311754276,0.02131401884755308,0.021314025692040967,0.023190684956127118,0.020977037441374188,0.1995262309409644,5.430556809415268e-12,6.235806034281562e-07,5.972531311354244e-07,1.8980239517945184e-16,0.9924716031697903,0.9577801883989192,0.30454362221940373,0.30454373943529356,0.02478000787419484,0.02303420809996666,0.19952623149688797,4.1610876586445954e-07,0.009962643614681074,0.010946858420180719,1.120767933211103e-06,0.994321252519067,1.098790473951936,1608.5658147591166
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,52,52,104,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.028624921621078915,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1951,2.2149161506216326,0.08746208047404887,0.1951,2.2149161506216326,0.08746208047404887,0.1935,2.234845910841559,0.11631784685403108,3.767961912649936,1.883072665846117,1.8848892468038192,9.999999999997209e-05,10000.000000002792,9999.999999483345,10000.000001172855,2.836765191828734e-08,7.963066960835683e-06,1.1728552635759115e-06,0.009498678200599221,0.0015834532678127289,0.0,0.0,0.0,5.801777607434989e-07,6.907248462084681e-08,156084,8116368,154,8008,0.31778722726406905,0.3177872156269168,0.020417754317560738,0.02068907570788143,0.19952623149688797,4.044490151832471e-07,0.008397873615857549,0.009498677101301443,5.249648713507682e-07,0.9930698134935323,1.0453396900841914,0.019773584410242077,0.01977356973512382,0.020245499181669395,0.02045386644070683,0.1995262310404352,5.372267296187849e-12,6.046050833257606e-07,5.801780439539385e-07,1.836013031951414e-16,0.9919519722816456,0.9595983491597637,0.615800870117896,0.6158008615187098,0.02059000945345208,0.020924284975056023,0.19952623149688797,4.0444901514756735e-07,0.008397873594093271,0.00949867708358284,1.049929742517935e-06,0.994187654705419,1.1310810310086192,1639.6504233828746
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,53,53,106,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.02767646379213918,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.198,2.232651238501743,0.11306716108508406,0.198,2.232651238501743,0.11306716108508406,0.1953,2.232691500938334,0.11517905509471892,3.7873130868191875,1.8871457551042279,1.9001673317149599,9.999999999997164e-05,10000.000000002836,9999.999999452044,10000.000001155653,2.8440054153622732e-08,7.984404522218255e-06,1.1556530807865784e-06,0.0091481577311971,0.0013127774000167847,0.0,0.0,0.0,5.853451223243487e-07,7.667586032766849e-08,156084,8272452,154,8162,0.2381568973861621,0.23815699673743201,0.027015281923940933,0.02219939257115161,0.19952623149688797,3.920745822927231e-07,0.008498442368204125,0.009148153970415008,4.907528005398566e-07,0.9930253324215357,1.0207602074903765,0.017980825754379492,0.01798082201848669,0.027702896122884648,0.021506563209272807,0.19952622911674234,5.18018336251141e-12,6.065319281993265e-07,5.853454074052823e-07,1.734242652376466e-16,0.9919444130036746,0.9650694558947301,0.45833296901794474,0.45833317145637736,0.02632766772499722,0.022892221933030414,0.19952623149688797,3.9207458225850216e-07,0.008498442346560102,0.009148153951688321,9.815056009062889e-07,0.9941062518393967,1.076450959086023,1670.4928273260593
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,54,54,108,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.026730395912964718,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1993,2.215651449602962,0.09042191022396087,0.1993,2.215651449602962,0.09042191022396087,0.1952,2.232573489455285,0.11552159205824138,3.746702444516994,1.8595157522393633,1.8871866922776306,9.999999999997141e-05,10000.00000000286,9999.999999396285,10000.000001105576,2.84602338304503e-08,7.990681653771754e-06,1.105576302506961e-06,0.008822990591507693,0.0014048516750335693,0.0,0.0,0.0,5.524404022688846e-07,1.0854819265659899e-07,156084,8428536,154,8316,0.23951390664450314,0.23951386368396488,0.023742012759882865,0.02206569056079117,0.19952623149688797,3.7758349117874013e-07,0.007987997349915869,0.008822990488092354,4.5777532830397054e-07,0.9933724472693355,1.0254410325478984,0.029050120054985452,0.029050131087201336,0.023858961450057888,0.021445073522113438,0.19952622818997143,4.956867626943987e-12,5.837585504485163e-07,5.524404374667358e-07,1.579216442059146e-16,0.9927174459073974,0.946350932577017,0.4499776932340208,0.4499775962807284,0.02362506406970784,0.022686307599468897,0.19952623149688797,3.775834911462036e-07,0.007987997328585489,0.008822990470797173,9.155506564500194e-07,0.9940274486312735,1.10453113251878,1700.8428687159903
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,55,55,110,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.02578767059371511,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1927,2.2231590276775184,0.10319868505090474,0.1927,2.2231590276775184,0.10319868505090474,0.1961,2.2336478808593028,0.11834787677377462,3.7555571850051965,1.8739488060331304,1.8816083789720663,9.999999999997107e-05,10000.000000002892,9999.99999944707,10000.000001133692,2.856816838878707e-08,8.021628792532394e-06,1.1336924217175692e-06,0.009147015004212668,0.001283261924982071,0.0,0.0,0.0,5.210318818502214e-07,6.268055585678667e-08,156084,8584620,154,8470,0.16575737150688946,0.16575743233819665,0.029477990944932184,0.022658103132954133,0.19952623149688797,3.6445777166372754e-07,0.008927676443622074,0.009147015282471152,4.2605516346533435e-07,0.9933316496218534,0.9932957472779627,0.021788868581256445,0.021788870603457074,0.030116777178410183,0.02182705211137464,0.19952622153693272,4.7428397972319385e-12,5.415999249984411e-07,5.21031599137417e-07,1.440636598653266e-16,0.9923644233106703,0.962022966834498,0.3097258744325225,0.3097259940729362,0.028839204711454184,0.023489154154533627,0.19952623149688797,3.6445777163286727e-07,0.00892767642719392,0.00914701526763167,8.52110326786605e-07,0.9942988759330363,1.0245685277214274,1731.7290323800407
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,56,56,112,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.024849237078875434,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2006,2.224613628396689,0.09098825518801809,0.2006,2.224613628396689,0.09098825518801809,0.1969,2.233619595526132,0.1160961529225111,3.751812052993542,1.874933153542473,1.8768788994510692,9.999999999997073e-05,10000.000000002927,9999.999999401942,10000.000001135202,2.867658349980839e-08,8.052689882866447e-06,1.1352021829225123e-06,0.00836848171389119,0.0011459216475486755,0.0,0.0,0.0,5.016212419398926e-07,5.708352546207607e-08,156084,8740704,154,8624,0.2577341803947464,0.2577340132144685,0.02350192059463977,0.02200609913096413,0.19952623149688797,3.5099341359916097e-07,0.0074150322717774836,0.008368478968215859,3.9561045518575246e-07,0.9929119192790241,1.0415167940049745,0.023945463646295358,0.023945460799813263,0.02508497450443845,0.0209475690287475,0.19952623076565607,4.654587093164721e-12,5.255609117422611e-07,5.01621974794603e-07,1.3891234154382194e-16,0.9918099848127941,0.9544507629801785,0.49152289714319736,0.49152256562912366,0.02191886668484109,0.02306462923318076,0.19952623149688797,3.509934135682983e-07,0.007415032253152192,0.008368478953181789,7.912209102325926e-07,0.9940138537452542,1.1285828250297705,1762.8227817891166
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,57,57,114,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.02391604029144754,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1958,2.2050690654969975,0.08590748774856327,0.1958,2.2050690654969975,0.08590748774856327,0.1982,2.230964629398368,0.11356204111874105,3.741432406094649,1.870819571835585,1.8706128342590642,9.999999999997045e-05,10000.000000002954,9999.999999384529,10000.000001145847,2.873371796365691e-08,8.069378169141969e-06,1.1458469089120626e-06,0.008214671275507032,0.0009706467390060425,0.0,0.0,0.0,4.94130782407988e-07,5.895344656892121e-08,156084,8896788,154,8778,0.1797033216650204,0.17970340358312875,0.030103918393640263,0.023122521228034446,0.19952623149688797,3.36862391531201e-07,0.007904880754554394,0.00821467142235003,3.6645458456859713e-07,0.9938796562468281,1.0033007310746083,0.018251689162974424,0.018251695273875778,0.03266400467715645,0.022934688305678817,0.19952623063412395,4.3986347239272494e-12,5.107762331033766e-07,4.941308889742232e-07,1.2395958420507275e-16,0.9932936801815939,0.9674116886136891,0.34115495416706637,0.34115511189238173,0.027543832110124074,0.02331035415039007,0.19952623149688797,3.368623915024831e-07,0.007904880738052416,0.00821467140748849,7.329091690132347e-07,0.9944656323120622,1.0391897735355276,1793.5107888900675
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,58,58,116,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.022989019881492646,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1937,2.227126620012389,0.11025140496399252,0.1937,2.227126620012389,0.11025140496399252,0.1988,2.230257483708637,0.11386229092627763,3.752102543160486,1.8830759958478707,1.8690265473126153,9.999999999997007e-05,10000.000000002994,9999.999999370171,10000.000001122342,2.883226722563551e-08,8.097855916588458e-06,1.122341927839443e-06,0.007394684020561805,0.0011955760419368744,0.0,0.0,0.0,4.7439249019840406e-07,6.046138878446072e-08,156084,9052872,154,8932,0.21649117659303177,0.21649110933187757,0.030524994772798672,0.025064877777200838,0.19952623149688797,3.2336666620057147e-07,0.006976385514738548,0.0073946868193459706,3.3859654982516325e-07,0.9930768914114616,1.0103880718911165,0.019807099700405166,0.019807083212271977,0.03057204720314071,0.0247317326488447,0.1995262304008404,4.296077798672425e-12,4.937387251758118e-07,4.743924030650079e-07,1.1893791857762617e-16,0.9918606769797123,0.9608166512166685,0.41317525348565837,0.41317513545148316,0.03047794234245663,0.025398022905556976,0.19952623149688797,3.2336666617203376e-07,0.0069763854972668985,0.007394686804129089,6.771930995313886e-07,0.9942931058432111,1.0599594925655644,1824.544820097275
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,59,59,118,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.022069109279983453,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2005,2.2283302758662256,0.09754596582859756,0.2005,2.2283302758662256,0.09754596582859756,0.1985,2.2292411487437307,0.11572548207491636,3.7637619523041614,1.8840727176452827,1.879689234658879,9.99999999999697e-05,10000.000000003029,9999.999999364973,10000.000001099677,2.8941891864485707e-08,8.129393331589632e-06,1.0996773198712617e-06,0.006902490912091677,0.0010258089751005173,0.0,0.0,0.0,4.7050716432152056e-07,9.344694262836128e-08,156084,9208956,154,9086,0.1748977554956337,0.17489783987941143,0.02207142218902649,0.020340871998877685,0.19952623149688797,3.12026138883578e-07,0.006696027801609855,0.006902486642621288,3.120406941721945e-07,0.9936663712570764,0.995379210870085,0.017923943864885956,0.017923940712125656,0.022276688050908603,0.019801434294862225,0.19952622806897738,4.133625978862834e-12,4.901504620844005e-07,4.7050789170115976e-07,1.1049710583459212e-16,0.9923380298414249,0.9599254739335598,0.33187156712638144,0.3318717390466972,0.02186615632714438,0.02088030970289315,0.19952623149688797,3.120261388561975e-07,0.006696027783670303,0.006902486626585207,6.240813882338919e-07,0.9949947126727278,1.0308329478066103,1855.7267866679467
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,60,60,120,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.021157234758918175,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1962,2.2244950222499247,0.097716989903003,0.1962,2.2244950222499247,0.097716989903003,0.1986,2.22800794878514,0.1157749897837639,3.760578728304268,1.8740047800213493,1.8865739482829187,9.999999999996939e-05,10000.000000003063,9999.999999403532,10000.00000112108,2.9006258739358795e-08,8.148206749571074e-06,1.1210795491933823e-06,0.0064434790315742434,0.000739559531211853,0.0,0.0,0.0,4.3770523210808493e-07,6.014488462824374e-08,156084,9365040,154,9240,0.21169869720120618,0.21169854569236318,0.032357618972710805,0.024047148429973908,0.19952623149688797,2.9887784634685825e-07,0.006235764424226972,0.006443481780041725,2.8678697897728924e-07,0.9934290634130007,0.9957503918234917,0.01803903004777802,0.018039030269383777,0.03135062762581012,0.02327921116384,0.19952622845822612,3.910259238794086e-12,4.568037840086587e-07,4.377048502190265e-07,9.845172522738775e-17,0.9927006243857913,0.9581900962451111,0.40535836435463435,0.40535806111534256,0.0333646103196115,0.02481508569610781,0.19952623149688797,2.98877846321279e-07,0.006235764407495286,0.006443481765175109,5.735739578561268e-07,0.9941575024402102,1.0333106874018723,1887.0218281261623
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,61,61,122,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.02025431449864322,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1974,2.2112672334929013,0.09920196235805748,0.1974,2.2112672334929013,0.09920196235805748,0.1981,2.2275301216398766,0.11717552159875631,3.7409908628415236,1.865104265494361,1.8758865973471623,9.99999999999691e-05,10000.000000003087,9999.99999939436,10000.000001113123,2.9101694190571742e-08,8.175482640138301e-06,1.1131232895422727e-06,0.006338356763900775,0.0008830074220895767,0.0,0.0,0.0,4.0591012040855144e-07,5.2528775995597243e-08,156084,9521124,154,9394,0.1686271424634216,0.168627132217294,0.026254904585016114,0.022577716004965775,0.19952623149688797,2.8406857309879717e-07,0.006258571955204669,0.006338356225083674,2.628310599043331e-07,0.9935337585924191,0.987601341613834,0.019004427813062535,0.019004423338952036,0.024358775470481847,0.021625339609103164,0.19952622442671997,3.75260087981559e-12,4.217437577140594e-07,4.0590937121285663e-07,9.10059397841004e-17,0.992680988796225,0.9624549508386073,0.3182498571137806,0.318249841095636,0.028151033699550385,0.023530092400828383,0.19952623149688797,2.8406857307401087e-07,0.006258571940994734,0.006338356212086423,5.256621197176602e-07,0.9943865283886131,1.0127477323890606,1916.6848006141372
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,62,62,124,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.019361257663323438,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1969,2.220909876051833,0.09341521363645792,0.1969,2.220909876051833,0.09341521363645792,0.1995,2.2258100955410804,0.11310156319290401,3.7582819301259844,1.8864278240339682,1.8718541060920164,9.999999999996877e-05,10000.000000003121,9999.999999411826,10000.000001105438,2.9156131278657215e-08,8.19167023846404e-06,1.1054380593122914e-06,0.007208516310655901,0.0018359571695327759,0.0,0.0,0.0,4.119514332987921e-07,6.410664354916662e-08,156084,9677208,154,9548,0.3030269105027566,0.30302696804914236,0.02544045462828432,0.022439700299436607,0.19952623149688797,2.7285972766267187e-07,0.006045117051795149,0.0072085195745528055,2.4016445551512543e-07,0.9937791795736293,1.0818445903829734,0.012212442337495875,0.012212448021899516,0.02422127323332011,0.021691657846022894,0.1995262225803155,3.5579189197707956e-12,4.241522563699075e-07,4.1195184115501533e-07,8.168665183727374e-17,0.9936727282459191,0.9712357703823855,0.5938413786680173,0.5938414880763853,0.026659636023248535,0.023187742752850318,0.19952623149688797,2.7285972763947534e-07,0.006045117036914946,0.007208519562781712,4.803289109485642e-07,0.9938856309013395,1.1924534103835616,1946.6548514752649
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,63,63,126,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.01847896348549079,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1995,2.2071661765630473,0.08202625355154276,0.1995,2.2071661765630473,0.08202625355154276,0.1987,2.2258422538442355,0.11352121081650259,3.7420781276233317,1.8790522384255486,1.8630258891977831,9.999999999996847e-05,10000.000000003154,9999.999999410613,10000.000001114904,2.918279488217117e-08,8.199972388713507e-06,1.114904080168344e-06,0.006377656356818128,0.0011244192719459534,0.0,0.0,0.0,3.854928721258617e-07,4.768480721395463e-08,156084,9833292,154,9702,0.2588361975510482,0.25883638461239056,0.023511666113535366,0.021628557579864743,0.19952623149688797,2.610760648668377e-07,0.005702968830223331,0.0063776593065190505,2.1877457009036666e-07,0.9925491501626045,1.0316183583053582,0.026643682128657323,0.02664368317528365,0.024727571746801125,0.02089458881613467,0.19952623095663727,3.497895797952625e-12,4.0795929626910025e-07,3.8549344193620956e-07,7.903602193794003e-17,0.9910271918087902,0.9449311773405755,0.4910287129734391,0.4910290860494974,0.022295760480269607,0.022362526343594816,0.19952623149688797,2.6107606484340534e-07,0.005702968815631739,0.006377659294868601,4.375491401016973e-07,0.9940711085164188,1.118305539270141,1975.7387877590954
