round,num_examples,train_loss,task_loss,prior_loss,train_accuracy,effective_prior_lambda,variance_floor_fraction,lr,local_steps,update_l2,update_rms,update_max_abs,posterior_mean_abs_mean,posterior_precision_mean,posterior_precision_min,posterior_precision_max,posterior_sigma_mean,client_id,server_round
12,151.0,0.5086483748888733,0.5083968142109201,0.002515617885861225,0.8860927152317881,0.1,0.0,0.02,50.0,0.3659897636699859,0.000395675476869117,0.05213285982608795,0.010872076316494448,0.0022599526944879064,1.658459068860918e-12,6.853738784790039,534.5036086184591,11.0,12.0
12,460.0,0.34795695089451645,0.34762899967639344,0.0032795093910080258,0.9171739130434783,0.1,0.0,0.02,150.0,0.4383827151898604,0.0004739402767568474,0.05927373468875885,0.01087476501373609,0.002253302473584418,1.658459068860918e-12,8.0640869140625,534.8295321758695,13.0,12.0
12,5.0,1.0904210805892944,1.0901780664920806,0.002430149118299596,0.46,0.1,0.0,0.02,10.0,0.4017275210999708,0.00043431195148399906,0.054798513650894165,0.010871608502013833,0.002824125189136846,1.658459068860918e-12,14.335549354553223,528.9342459801929,4.0,12.0
12,431.0,0.6815800132994863,0.6812681539360166,0.0031185934239060654,0.8013921113689095,0.1,0.0,0.02,140.0,0.48589335694577124,0.0005253045434637128,0.04479697346687317,0.010879667065712955,0.0022907867411907238,1.658459068860918e-12,7.21382474899292,533.2355912373581,17.0,12.0
12,511.0,0.7706509068520802,0.770252540071883,0.003983661609541428,0.7692759295499022,0.1,0.0,0.02,160.0,0.495073465376818,0.0005352292575998162,0.07322447001934052,0.010879235363930439,0.002277937194011892,1.658459068860918e-12,8.506945610046387,533.7029319913861,18.0,12.0
12,454.0,0.7801958178239772,0.7797868909420946,0.00408928445653194,0.7330396475770925,0.1,0.0,0.02,150.0,0.622503483522078,0.0006729952232144465,0.057647982612252235,0.010883990741771044,0.002342376845728993,1.658459068860918e-12,6.952451705932617,532.8092687884993,19.0,12.0
12,120.0,0.6242343429724375,0.6238764820496241,0.0035786170970338086,0.84,0.1,0.0,0.02,40.0,0.4590311310582587,0.0004962635016290254,0.05236788094043732,0.010873830467266886,0.002544762746124335,1.658459068860918e-12,12.234013557434082,531.073823972574,2.0,12.0
12,332.0,1.3579145747494985,1.3573028054582068,0.0061177713921327275,0.4099397590361446,0.1,0.0,0.02,110.0,0.6039309078455616,0.0006529162115399022,0.08181094750761986,0.01088143884341944,0.00239195017883963,1.658459068860918e-12,13.410262107849121,531.9858261051066,7.0,12.0
13,646.0,0.8732858880016456,0.8728677265415251,0.004181609689200372,0.6503095975232198,0.1,0.0,0.02,210.0,0.7153952701816572,0.0007734215346369032,0.06730896234512329,0.010664995693702469,0.0025107639233301208,1.658459068860918e-12,7.065708637237549,529.7692952618022,12.0,13.0
13,151.0,0.5102123326665123,0.5099487667101503,0.0026356835111001173,0.8847682119205298,0.1,0.0,0.02,50.0,0.35888614941557323,0.00038799568296060916,0.04800450801849365,0.010648336803219733,0.0024460918696788585,1.658459068860918e-12,7.698352813720703,530.5243368321015,11.0,13.0
13,120.0,0.5799899228910605,0.5796386117239793,0.0035131284097830455,0.86,0.1,0.0,0.02,40.0,0.4421540157683056,0.0004780174704461732,0.054443806409835815,0.010648837555569175,0.002593402370516726,1.658459068860918e-12,9.585580825805664,529.0698166231562,2.0,13.0
13,47.0,0.47772963230914256,0.4773771933418639,0.003524407819086844,0.8808510638297873,0.1,0.0,0.02,20.0,0.45101764800338895,0.0004876000387569401,0.061217084527015686,0.010649694145433444,0.00280636772606333,1.658459068860918e-12,8.604108810424805,525.9759177485018,5.0,13.0
13,652.0,0.9609302548543076,0.9605894691008,0.0034078677005614467,0.5980061349693252,0.1,0.0,0.02,210.0,0.5419517134568392,0.0005859098366899365,0.06536594033241272,0.010652811014461932,0.0024462273281850608,1.658459068860918e-12,9.604191780090332,531.061944580191,15.0,13.0
13,454.0,0.7660328942904914,0.7656456000446485,0.003872930635605828,0.7332599118942731,0.1,0.0,0.02,150.0,0.6372066770481718,0.0006888910041554182,0.05472416803240776,0.010659327848283775,0.0025362835281533733,1.658459068860918e-12,7.836531639099121,529.105677360335,19.0,13.0
13,114.0,0.9580184132383581,0.9576564889205129,0.0036192292555872548,0.6517543859649123,0.1,0.0,0.02,40.0,0.4447788259593536,0.00048085518102479555,0.05860570818185806,0.010648735938244681,0.0026297809305262953,1.658459068860918e-12,13.413248062133789,528.9828413043755,8.0,13.0
13,30.0,1.3140953302383422,1.313883900642395,0.0021144436323083937,0.5666666666666667,0.1,0.0,0.02,10.0,0.36630302644914403,0.00039601414863492217,0.04372280091047287,0.010650277680645201,0.003184586534713463,1.658459068860918e-12,14.960577964782715,520.2050109591285,9.0,13.0
13,460.0,0.340458290045676,0.3401031516459973,0.003551386181751023,0.9182608695652174,0.1,0.0,0.02,150.0,0.4620229436165012,0.0004994979824210976,0.061416640877723694,0.010651003901269156,0.0024325747838723918,1.658459068860918e-12,8.897594451904297,530.8931240451459,13.0,13.0
13,650.0,0.8927662559839395,0.8922051425346962,0.005611130785089559,0.6264615384615385,0.1,0.0,0.02,210.0,0.8017920610455183,0.0008668260361241206,0.08293662220239639,0.010669503473122535,0.0025848026092276715,1.658459068860918e-12,10.508347511291504,529.3322584871428,0.0,13.0
13,431.0,0.670331733969414,0.6700246295215359,0.003071035775588285,0.800232018561485,0.1,0.0,0.02,140.0,0.4895202505790071,0.0005292256172486566,0.07241210341453552,0.010655381414353602,0.0024679228530963527,1.658459068860918e-12,7.637463569641113,529.6768056699572,17.0,13.0
13,332.0,1.3427167595869087,1.342146053084408,0.005707017518299441,0.41807228915662653,0.1,0.0,0.02,110.0,0.5822600079264297,0.0006294875681436973,0.08356311917304993,0.010656287863021622,0.0025622007747685854,1.658459068860918e-12,13.774199485778809,529.6069180342108,7.0,13.0
13,74.0,0.34589097644831684,0.3454868954933576,0.004040826631181345,0.9162162162162162,0.1,0.0,0.02,30.0,0.42585555432150674,0.00046039702816787475,0.06760767102241516,0.0106476389767133,0.0026067349928366903,1.658459068860918e-12,7.768433094024658,529.3909082040113,1.0,13.0
13,271.0,1.4750967110215079,1.474891693477701,0.002050207969277231,0.3726937269372694,0.1,0.0,0.02,90.0,0.5395189640163397,0.0005832797650580954,0.05398543179035187,0.010656600495743391,0.0025702275785850297,1.658459068860918e-12,7.082647800445557,528.4174125663641,10.0,13.0
13,319.0,0.7630901066860809,0.7628569954428179,0.002331111565481165,0.7717868338557994,0.1,0.0,0.02,100.0,0.49107791619628055,0.0005309096263305966,0.04079562425613403,0.010652985373762754,0.002514446580919762,1.658459068860918e-12,7.379404544830322,529.2588942466222,3.0,13.0
13,119.0,1.229890597367487,1.2293812583975432,0.0050934605588040804,0.45966386554621846,0.1,0.0,0.02,40.0,0.48607764513141,0.0005255037794068244,0.07502999156713486,0.01065038542055537,0.0027362397055121375,1.658459068860918e-12,20.133098602294922,527.9094841601495,6.0,13.0
13,5.0,1.0734099686145782,1.0731897711753846,0.0022020031523425133,0.5,0.1,0.0,0.02,10.0,0.38100389452112976,0.0004119074155024019,0.054562538862228394,0.01064750425048258,0.002975011460611223,1.658459068860918e-12,19.123668670654297,526.3573001373051,4.0,13.0
13,511.0,0.767009128213162,0.7666243284474147,0.0038480046512322126,0.7684931506849315,0.1,0.0,0.02,160.0,0.5057650079920883,0.0005467879995174676,0.05015552043914795,0.01065483009819924,0.002457835666158786,1.658459068860918e-12,8.951022148132324,530.2901415123869,18.0,13.0
13,689.0,0.7839765730937092,0.7836223235151072,0.0035425141178164767,0.6894049346879536,0.1,0.0,0.02,220.0,0.6995590689354394,0.0007563008468420865,0.050660744309425354,0.010664942505876508,0.0025200999617048013,1.658459068860918e-12,7.06581974029541,527.9787065006636,16.0,13.0
13,158.0,1.058389219528512,1.0581000700027128,0.0028914582411628926,0.5145569620253164,0.1,0.0,0.02,50.0,0.4868065154913888,0.0005262917690062287,0.06395556032657623,0.010653477904069493,0.002656247569769704,1.658459068860918e-12,10.704344749450684,527.4860187853487,14.0,13.0
14,74.0,0.3342758940683829,0.3338616182826258,0.0041427617521352465,0.9175675675675675,0.1,0.0,0.02,30.0,0.4304265293020772,0.0004653387584694492,0.07194763422012329,0.010447769257276248,0.002782450253903532,1.658459068860918e-12,8.121864318847656,526.7100833741941,1.0,14.0
14,30.0,1.1454125821590424,1.1452014982700347,0.002110639523016289,0.64,0.1,0.0,0.02,10.0,0.37100636027953404,0.00040109897351514004,0.04196164011955261,0.010449540907622488,0.0031351946503871656,1.658459068860918e-12,10.83724308013916,520.9583484561429,9.0,14.0
14,5.0,1.0770370483398437,1.0767970263957978,0.0024002273712540045,0.48,0.1,0.0,0.02,10.0,0.4055575530465542,0.00043845264028822157,0.05879625678062439,0.010447503963481064,0.003277582913844489,1.658459068860918e-12,18.084407806396484,523.629760056203,4.0,14.0
14,650.0,0.8684794807067284,0.8679705777626772,0.005089039511083124,0.6518461538461539,0.1,0.0,0.02,210.0,0.8144735576000862,0.0008805361386863531,0.07192029803991318,0.010475190091673749,0.002788708827363387,1.658459068860918e-12,10.928800582885742,525.6296460690237,0.0,14.0
14,120.0,0.5820331221322218,0.581666806191206,0.003663140838810553,0.855,0.1,0.0,0.02,40.0,0.4365220826250618,0.0004719287268436135,0.050811439752578735,0.010449599646556264,0.002820765329012997,1.658459068860918e-12,10.376568794250488,526.1349818236283,2.0,14.0
14,114.0,0.9646963822214227,0.9643174938988267,0.0037888248736986465,0.6394736842105263,0.1,0.0,0.02,40.0,0.4677961628821779,0.0005057394719729101,0.06863601505756378,0.010449967861888069,0.0028573614975821566,1.658459068860918e-12,15.118810653686523,526.2230538210046,8.0,14.0
14,271.0,1.4746338886968324,1.4744295406605485,0.002043381637255266,0.3671586715867159,0.1,0.0,0.02,90.0,0.51374013170922,0.0005554099916962206,0.052767276763916016,0.01045737689827169,0.002769132656636188,1.658459068860918e-12,7.812314510345459,525.4356648044151,10.0,14.0
14,511.0,0.7689806614953244,0.7685579743753908,0.004226857059773736,0.7661448140900196,0.1,0.0,0.02,160.0,0.5164026023292638,0.0005582884173704036,0.048679158091545105,0.010455399091095328,0.0026536318122673264,1.658459068860918e-12,10.007492065429688,527.0378299140642,18.0,14.0
14,431.0,0.6782998485866666,0.6779914483946603,0.003084020895220063,0.7997679814385151,0.1,0.0,0.02,140.0,0.4972816633210219,0.0005376165641895769,0.06383766233921051,0.010456416603559135,0.0026545899246812623,1.658459068860918e-12,8.133296966552734,527.2240390446641,17.0,14.0
14,319.0,0.773651913714633,0.7734305345432886,0.002213792465181969,0.7626959247648902,0.1,0.0,0.02,100.0,0.4818293799347619,0.0005209109341296927,0.03743945062160492,0.010454757504408765,0.0027132641963507416,1.658459068860918e-12,8.006509780883789,526.5811617890631,3.0,14.0
14,646.0,0.8728425834016534,0.8724416269052877,0.004009590789368636,0.6515479876160991,0.1,0.0,0.02,210.0,0.7345407600256747,0.0007941199299908104,0.06382319331169128,0.01046616283395853,0.002706231331893416,1.658459068860918e-12,7.573673248291016,526.278008520222,12.0,14.0
14,460.0,0.33729029405052247,0.3369639971528364,0.0032629785437703783,0.9184782608695652,0.1,0.0,0.02,150.0,0.4596493712752969,0.0004969318877889094,0.06593185663223267,0.010450754809644679,0.002597880690382728,1.658459068860918e-12,8.698692321777344,528.1851232789977,13.0,14.0
14,119.0,1.2015373557054696,1.2010238590861568,0.005135010103616832,0.47058823529411764,0.1,0.0,0.02,40.0,0.5047863935132401,0.0005457300088602795,0.09998786449432373,0.01045263520962113,0.002956065956330149,1.658459068860918e-12,17.993541717529297,524.4640994377982,6.0,14.0
14,689.0,0.759513378225494,0.7591875018159953,0.003258777170304171,0.7050798258345428,0.1,0.0,0.02,220.0,0.6389391871210924,0.000690764039462224,0.05039140582084656,0.010465343631898476,0.0026939189135208774,1.658459068860918e-12,7.573812007904053,526.1724660195897,16.0,14.0
14,47.0,0.41953359284299485,0.41916844256697816,0.0036515012903614564,0.9106382978723404,0.1,0.0,0.02,20.0,0.4774540577927466,0.0005161807262199466,0.07107332348823547,0.01045006578517025,0.003166505055102673,1.658459068860918e-12,8.066529273986816,524.5403941558161,5.0,14.0
14,454.0,0.7517910250745681,0.7514277090716467,0.0036331483296791526,0.7299559471365639,0.1,0.0,0.02,150.0,0.6266504399006646,0.0006774785424368176,0.05116850417107344,0.010460928823876283,0.002717099268026117,1.658459068860918e-12,8.02536392211914,526.7165277163434,19.0,14.0
14,151.0,0.503786782653916,0.5035237248567556,0.002630600031767509,0.885430463576159,0.1,0.0,0.02,50.0,0.3531366615609893,0.00038177984969302347,0.04669484496116638,0.010448255329421256,0.002622704104729782,1.658459068860918e-12,8.30393123626709,527.6636597643161,11.0,14.0
14,332.0,1.3305701400142118,1.3300125973052288,0.005575430683135223,0.43283132530120483,0.1,0.0,0.02,110.0,0.6010301855315145,0.0006497802093922838,0.08570188283920288,0.010457029095713272,0.0027356847346870707,1.658459068860918e-12,13.85131549835205,526.6673928177729,7.0,14.0
14,652.0,0.9682811628090092,0.9679978017426707,0.002833560487702546,0.5992331288343559,0.1,0.0,0.02,210.0,0.48538780299682494,0.0005247579836424038,0.05864478647708893,0.010453312826288738,0.002619939574358517,1.658459068860918e-12,9.962579727172852,528.1564944159499,15.0,14.0
14,158.0,1.0805845827995977,1.0802944784677482,0.0029010876126829063,0.5278481012658228,0.1,0.0,0.02,50.0,0.4808063678647385,0.0005198049447583225,0.06102530658245087,0.010454339300642178,0.0028838639180413734,1.658459068860918e-12,11.872518539428711,525.0374386859247,14.0,14.0
15,652.0,0.9557810058988676,0.9555098490115324,0.00271159355386526,0.6013803680981595,0.1,0.0,0.02,210.0,0.5204218754206205,0.0005626336968152237,0.06037794053554535,0.010275241251957825,0.0028082143298539504,1.658459068860918e-12,10.40723705291748,525.5133578530592,15.0,15.0
15,646.0,0.8660905896141065,0.8657110861488171,0.003795039238251065,0.6495356037151703,0.1,0.0,0.02,210.0,0.709447360281834,0.0007669911851583062,0.07180348038673401,0.010286315249420568,0.0028922109651221186,1.658459068860918e-12,8.107397079467773,524.3343471968631,12.0,15.0
15,30.0,1.320495253801346,1.3202630698680877,0.0023217687412397936,0.5666666666666667,0.1,0.0,0.02,10.0,0.3952866472726459,0.00042734865339192843,0.04607073962688446,0.01027216716266173,0.0037885043728342546,1.658459068860918e-12,15.832837104797363,516.4082201205571,9.0,15.0
15,119.0,1.1995995231035377,1.1990707374921366,0.0052878893458894885,0.49747899159663866,0.1,0.0,0.02,40.0,0.4969200402356422,0.0005372256095756562,0.07509048283100128,0.010275076683078584,0.003255306971859941,1.658459068860918e-12,22.448246002197266,521.2345359553294,6.0,15.0
15,47.0,0.46068191732022357,0.4603132518523551,0.0036866399932632896,0.8893617021276595,0.1,0.0,0.02,20.0,0.44063408156116746,0.00047637425319826856,0.056599974632263184,0.010273037687011047,0.0031986273568523024,1.658459068860918e-12,9.976841926574707,521.4775166112556,5.0,15.0
15,158.0,1.0443849147875097,1.044125111721739,0.002598009440499723,0.5449367088607595,0.1,0.0,0.02,50.0,0.4821231362942719,0.0005212285172950439,0.06604992598295212,0.010276455665721893,0.0030406726402180924,1.658459068860918e-12,11.432718276977539,522.9669489665966,14.0,15.0
15,460.0,0.3489654859446961,0.3486413138133028,0.003241723127987074,0.9165217391304348,0.1,0.0,0.02,150.0,0.43510723634217724,0.00047039912128289175,0.04691388248465955,0.010272697381816232,0.0028027538747788998,1.658459068860918e-12,9.598543167114258,525.4918679306394,13.0,15.0
15,319.0,0.761598734366109,0.7613738486572493,0.0022488538489485784,0.7655172413793103,0.1,0.0,0.02,100.0,0.5040553009851543,0.0005449396168509919,0.056955963373184204,0.010277190986766903,0.0029066805943545587,1.658459068860918e-12,8.572961807250977,524.2430999780112,3.0,15.0
15,5.0,1.042578011751175,1.042346328496933,0.0023167374834883957,0.5,0.1,0.0,0.02,10.0,0.39694805791317345,0.0004291448223363116,0.04715551435947418,0.01027095447730943,0.003412985870784194,1.658459068860918e-12,20.296701431274414,521.6796494618688,4.0,15.0
15,454.0,0.7493635190347218,0.7489972448033908,0.003662761962677184,0.7325991189427313,0.1,0.0,0.02,150.0,0.6198903765280571,0.0006701701650882266,0.0564533993601799,0.010282083337463872,0.002897611665174283,1.658459068860918e-12,8.422274589538574,524.4076707883091,19.0,15.0
15,120.0,0.5699151679873466,0.569565451045831,0.0034971715261538825,0.8558333333333333,0.1,0.0,0.02,40.0,0.45190329458743583,0.0004885575208213736,0.05138097703456879,0.010272471062841154,0.0029694118125264497,1.658459068860918e-12,10.183599472045898,523.777957780226,2.0,15.0
15,650.0,0.8718059469461441,0.8713021850952736,0.005037615239405288,0.6421538461538462,0.1,0.0,0.02,210.0,0.8025178210275234,0.0008676106630603849,0.08012564480304718,0.010296345163367077,0.0029880420155414516,1.658459068860918e-12,11.713141441345215,523.4308410198572,0.0,15.0
15,431.0,0.6720631890949683,0.6717556773440744,0.0030751162969502957,0.8039443155452436,0.1,0.0,0.02,140.0,0.5633328838200921,0.0006090252503415826,0.06963840126991272,0.01027959701442161,0.002856594435886336,1.658459068860918e-12,8.840730667114258,524.277954843006,17.0,15.0
15,689.0,0.7611289718414079,0.7607979089064937,0.0033106228623421613,0.7024673439767779,0.1,0.0,0.02,220.0,0.6691599287016957,0.00072343600879912,0.052298277616500854,0.010288296930805069,0.00290321334451188,1.658459068860918e-12,8.105927467346191,523.6107980063734,16.0,15.0
15,271.0,1.4548846254049632,1.4546469964224473,0.0023763161264720796,0.37490774907749075,0.1,0.0,0.02,90.0,0.5528631779299998,0.0005977063384977064,0.05492773652076721,0.010280927168577014,0.0029590013031569485,1.658459068860918e-12,8.295816421508789,523.0984619687971,10.0,15.0
15,114.0,0.9350405670571745,0.9346912606243502,0.0034930144310030237,0.6640350877192982,0.1,0.0,0.02,40.0,0.4320610210228667,0.00046710582507966496,0.0540662482380867,0.010271100347843154,0.0029421019996241763,1.658459068860918e-12,13.399530410766602,524.6304446488824,8.0,15.0
15,511.0,0.7541558624130406,0.7537692463969531,0.0038661388535901845,0.7682974559686888,0.1,0.0,0.02,160.0,0.5062738833419788,0.0005473381501411237,0.06036463379859924,0.010277524336758288,0.002829127943757319,1.658459068860918e-12,10.304466247558594,524.8093914174298,18.0,15.0
15,332.0,1.319907044502626,1.3193302901394397,0.005767527437510799,0.43343373493975906,0.1,0.0,0.02,110.0,0.640249755456386,0.0006921809090102599,0.08440020307898521,0.01028080723344775,0.0029638733061414565,1.658459068860918e-12,15.299301147460938,523.7493046132278,7.0,15.0
15,151.0,0.5110737855367313,0.5108061767177077,0.0026760970048038965,0.8821192052980132,0.1,0.0,0.02,50.0,0.3567675839936698,0.00038570527905645527,0.048271194100379944,0.010270644701950686,0.0028155514660773307,1.658459068860918e-12,9.023557662963867,525.2416544318047,11.0,15.0
15,74.0,0.31238989602472333,0.31197377246980734,0.0041612300455469535,0.9202702702702703,0.1,0.0,0.02,30.0,0.42869473750983783,0.00046346649970362694,0.06690827012062073,0.010270075177419543,0.002926411588106376,1.658459068860918e-12,8.195206642150879,524.6330005997813,1.0,15.0
16,511.0,0.7468981129665897,0.7465046501206325,0.003934618545178535,0.7684931506849315,0.1,0.0,0.02,160.0,0.5238994530503547,0.0005663933434599729,0.05770671367645264,0.010117763020467208,0.0030242062112321357,1.658459068860918e-12,11.022159576416016,522.6151693441701,18.0,16.0
16,646.0,0.8478588393782683,0.8474860497857026,0.0037279018883927847,0.6602167182662538,0.1,0.0,0.02,210.0,0.710331963856888,0.0007679475396144797,0.0604282021522522,0.01013011672599832,0.0030901809922530016,1.658459068860918e-12,8.75820541381836,521.4010525662237,12.0,16.0
16,119.0,1.1677821370233006,1.167283071640159,0.00499067862690309,0.4865546218487395,0.1,0.0,0.02,40.0,0.5026582775633754,0.0005434292797774445,0.076820969581604,0.010114555941728385,0.0033459197028152445,1.658459068860918e-12,18.94802474975586,520.0558733411877,6.0,16.0
16,460.0,0.3302828449561544,0.32995035063961276,0.0033249413667489655,0.9182608695652174,0.1,0.0,0.02,150.0,0.4495870185058264,0.0004860533697927733,0.045576319098472595,0.010113194841480051,0.002979804850837274,1.658459068860918e-12,9.3477783203125,523.1746750023862,13.0,16.0
16,158.0,1.0123812637751615,1.0121329360370395,0.0024833102857169426,0.5784810126582278,0.1,0.0,0.02,50.0,0.47935832510181725,0.0005182394501253567,0.06534842401742935,0.01011634095254738,0.0032299685552911552,1.658459068860918e-12,10.94987964630127,520.826879449672,14.0,16.0
16,114.0,0.9179112985468747,0.9175883536798912,0.0032294676669775263,0.6657894736842105,0.1,0.0,0.02,40.0,0.4522467899199062,0.000488928877326306,0.059699803590774536,0.010110619084886157,0.0031137494232576306,1.658459068860918e-12,10.998187065124512,522.2777354782856,8.0,16.0
16,319.0,0.7404550161668125,0.7402377235478368,0.00217291673433348,0.7752351097178684,0.1,0.0,0.02,100.0,0.5122728557108733,0.0005538237038052075,0.03533365949988365,0.01011807839023298,0.003122837204775005,1.658459068860918e-12,9.110857963562012,521.6456684887675,3.0,16.0
16,151.0,0.497360434664401,0.4970837159168641,0.0027671875873124165,0.8860927152317881,0.1,0.0,0.02,50.0,0.3733633972609209,0.00040364719159166894,0.0564998984336853,0.01011013043588496,0.0029904367815353004,1.658459068860918e-12,9.355957984924316,523.0786558343294,11.0,16.0
16,74.0,0.3234152944808876,0.32300107280748924,0.004142235074746045,0.918918918918919,0.1,0.0,0.02,30.0,0.43416746022112324,0.00046938311919277986,0.06721146404743195,0.010109723377489962,0.0031354632802795502,1.658459068860918e-12,8.846186637878418,522.2944001908289,1.0,16.0
16,454.0,0.7329639200728371,0.7325848287094532,0.0037909138400009155,0.745374449339207,0.1,0.0,0.02,150.0,0.6447176030331764,0.000697011147164459,0.046239618211984634,0.010122782754936924,0.0030936751078633924,1.658459068860918e-12,8.760319709777832,522.2110077398239,19.0,16.0
16,332.0,1.3291416075574347,1.3285912764359669,0.005503294103447886,0.4283132530120482,0.1,0.0,0.02,110.0,0.5876535338676954,0.0006353185671514743,0.08422168344259262,0.010119471760483334,0.003136962326134337,1.658459068860918e-12,16.485660552978516,522.1512722526901,7.0,16.0
16,431.0,0.6609135342584685,0.6606095957092232,0.00303937254399018,0.8032482598607888,0.1,0.0,0.02,140.0,0.5067270550166748,0.0005478280789213468,0.07494272291660309,0.010117978336513407,0.003026271723080562,1.658459068860918e-12,9.221344947814941,522.5775965049787,17.0,16.0
16,650.0,0.8559874279132256,0.8555243685245514,0.004630614406966532,0.6561538461538462,0.1,0.0,0.02,210.0,0.7806214733293656,0.0008439382856411825,0.07212941348552704,0.01013931801472888,0.003195403714338637,1.658459068860918e-12,12.247355461120605,521.4827024713555,0.0,16.0
16,47.0,0.42324219038511846,0.42288897497222777,0.003532188288505843,0.8978723404255319,0.1,0.0,0.02,20.0,0.43216034581828416,0.00046721320618616814,0.06660164892673492,0.010111599541060579,0.003301721547076092,1.658459068860918e-12,9.226905822753906,520.6545119879414,5.0,16.0
16,689.0,0.7629528085534908,0.7626299891312687,0.003228196430311326,0.7018867924528301,0.1,0.0,0.02,220.0,0.6366254988089609,0.0006882626860990885,0.05808432400226593,0.010128554784913257,0.0030839709603248926,1.658459068860918e-12,8.756824493408203,521.6646915439404,16.0,16.0
16,120.0,0.5787306633591652,0.5783456479509671,0.0038501745206303895,0.8575,0.1,0.0,0.02,40.0,0.46088436754506706,0.0004982670555626549,0.049221739172935486,0.010112063397207799,0.0031894130641470834,1.658459068860918e-12,12.715789794921875,521.5546178498157,2.0,16.0
16,30.0,1.3385395407676697,1.3383244037628175,0.002151133568258956,0.5466666666666666,0.1,0.0,0.02,10.0,0.414171262046268,0.00044776501389642647,0.04561828076839447,0.01011220265133288,0.0037731236560573293,1.658459068860918e-12,16.150867462158203,517.7016062987991,9.0,16.0
16,652.0,0.9637171946054587,0.9634318666955445,0.002853273945871992,0.5969325153374233,0.1,0.0,0.02,210.0,0.5210744923694561,0.0005633392480302469,0.054783895611763,0.0101153369157901,0.003010915211647758,1.658459068860918e-12,11.413175582885742,523.15138175203,15.0,16.0
16,271.0,1.4382586497662253,1.4380486925589642,0.002099598553250767,0.3841328413284133,0.1,0.0,0.02,90.0,0.5171968517894655,0.0005591470890194874,0.0382576622068882,0.010120079181238707,0.0031364447277179453,1.658459068860918e-12,8.963130950927734,521.0975767471139,10.0,16.0
16,5.0,1.05932155251503,1.059111911058426,0.002096423076000065,0.52,0.1,0.0,0.02,10.0,0.3951003942145138,0.0004271472932039938,0.054556429386138916,0.010110054926837081,0.003555621410055192,1.658459068860918e-12,19.715030670166016,519.9901694276973,4.0,16.0
17,319.0,0.7457173223125524,0.7455052167083777,0.002121024742958991,0.7724137931034483,0.1,0.0,0.02,100.0,0.5355340161337455,0.0005789715949663061,0.040350496768951416,0.009973498809488173,0.0033312993690069914,1.658459068860918e-12,9.490619659423828,519.7227814930939,3.0,17.0
17,151.0,0.5031692487909304,0.5028836393593162,0.002856086059596809,0.8841059602649006,0.1,0.0,0.02,50.0,0.3622917494975884,0.00039167751390299557,0.045104771852493286,0.009965129010273618,0.0031892794263117317,1.658459068860918e-12,10.286133766174316,520.9766262430497,11.0,17.0
17,158.0,1.0104612315002877,1.0102145550371726,0.002466759390103383,0.5778481012658228,0.1,0.0,0.02,50.0,0.4890166526955832,0.0005286811721508596,0.05224466696381569,0.009971651609345546,0.003447328065355412,1.658459068860918e-12,12.711335182189941,518.7663959514923,14.0,17.0
17,689.0,0.745032972088746,0.744727967902261,0.0030500273953201398,0.7114658925979681,0.1,0.0,0.02,220.0,0.657919403476681,0.0007112837558670477,0.048995524644851685,0.009984913302337093,0.003280614980171193,1.658459068860918e-12,9.447309494018555,519.6869976518666,16.0,17.0
17,114.0,0.9448188397968025,0.9444793058591977,0.003395367009777641,0.6456140350877193,0.1,0.0,0.02,40.0,0.43679731350094697,0.0004722262819090146,0.054704323410987854,0.009966096213283383,0.0033570779585535104,1.658459068860918e-12,16.166898727416992,520.1872157773417,8.0,17.0
17,271.0,1.4239109755442152,1.4236941488906467,0.0021683035858063118,0.3878228782287823,0.1,0.0,0.02,90.0,0.5138143667725357,0.0005554902480230185,0.045040713623166084,0.009974207599673494,0.0033109197093645105,1.658459068860918e-12,9.610297203063965,519.437840527268,10.0,17.0
17,652.0,0.9546090123477889,0.9543387275897652,0.002702863211529272,0.6021472392638036,0.1,0.0,0.02,210.0,0.5592125417027014,0.0006045707040837465,0.057782530784606934,0.009971288196922131,0.0032014787322572056,1.658459068860918e-12,11.623547554016113,520.9807767335748,15.0,17.0
17,511.0,0.7532807120371705,0.7528886792711083,0.003920327194960908,0.7665362035225048,0.1,0.0,0.02,160.0,0.5329296833302809,0.0005761560227120342,0.06534796953201294,0.009972168069553243,0.003214820358652633,1.658459068860918e-12,11.704461097717285,520.5672668569291,18.0,17.0
17,74.0,0.3240744432333756,0.3236575786427066,0.00416863527104913,0.9162162162162162,0.1,0.0,0.02,30.0,0.42274935964828625,0.00045703888763888703,0.06919364631175995,0.009964347889213888,0.0033433570903472886,1.658459068860918e-12,9.546228408813477,520.2235401090452,1.0,17.0
17,332.0,1.323472717440272,1.3229248733405607,0.005478466334977153,0.43253012048192774,0.1,0.0,0.02,110.0,0.6071514642619812,0.0006563979897816558,0.08397424221038818,0.009975103699954874,0.0033320759926650837,1.658459068860918e-12,16.75186538696289,519.9916465329021,7.0,17.0
17,47.0,0.4511013705838234,0.4507474121578196,0.003539587066142245,0.8978723404255319,0.1,0.0,0.02,20.0,0.4475237237654318,0.00048382271961791405,0.06401591002941132,0.009967844229088479,0.003557503121729462,1.658459068860918e-12,11.333110809326172,517.5650691294074,5.0,17.0
