schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,update_l2_norm,label_entropy,kl_to_global_label_distribution,local_epochs,batch_size,train_loss,task_loss,prior_loss,prior_loss_raw,regularization_loss,regularization_loss_raw,accuracy_local_train_estimate,loss_local_train_estimate,num_batches,num_examples_seen,ola_fisher_mean,ola_fisher_std,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,ola_task_loss,ola_prior_loss,ola_prior_loss_raw,ola_regularization_loss_raw,ola_precision_mean,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p50,ola_precision_p75,ola_precision_p90,ola_precision_p95,ola_precision_max,ola_sigma_mean,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p50,ola_sigma_p75,ola_sigma_p90,ola_sigma_p95,ola_sigma_max,ola_snr_raw_mean,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p50,ola_snr_raw_p75,ola_snr_raw_p90,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_sparse_bayesian_keep050_seed42,166,ola,24,1,27,1,precision_update,bayesian,0.5,20,101770,50885,0.5,3.1106531728046505e-08,1.0681501531608736e-07,3.110577184955825e-08,1.127590736602503e-07,1.0681501531608736e-07,3.110577184955825e-08,1.127590736602503e-07,1.9997033193412235e-07,6.467041644629386e-08,1.884322271134864e-07,1.3659698698052368e-08,1.2531499724629386e-08,2.6776790654822052e-08,1.9997033193412235e-07,6.467041644629386e-08,1.884322271134864e-07,1.3659698698052368e-08,1.2531499724629386e-08,2.6776790654822052e-08,0.04207887087634764,0.0035638491144357846,0.9964326011705897,0.0843923653206396,0.9964326011705897,814160,1017700,407080,610620,-0.25,0.04222952041805356,1.3110298871791874,1.0210991742953581,2,32,0.25467590242624283,0.25467590242624283,1.315791312711534e-11,1.3390808817348443e-06,6.57895656355767e-13,6.695404408674221e-08,0.9259259259259259,0.25467590242624283,2,54.0,0.00018225050825825052,0.0034198517744898557,9.455646249989513e-06,0.00011394631292205304,0.27162638306617737,0.005134597420692444,0.9999859690072989,0.04222952041805356,0.25467590242624283,1.315791312711534e-11,1.3390808817348443e-06,6.695404408674221e-08,0.0011080455541092483,0.0006397904651445182,0.0010014119325205684,0.0010165581479668617,0.0010225221049040556,0.0010337994317524135,0.0010736908880062401,0.0011590431910008193,0.001225091959349811,0.033873300999403,30.582932793551745,1.8183864568075425,5.433394432067871,29.373127937316895,30.518301010131836,31.101536750793457,31.272575855255127,31.36417579650879,31.42367105484009,31.600475311279297,0.0006869584254989924,0.000936507143186834,5.3043576988715434e-09,0.0001185214899344845,0.00029660999570928264,0.0005946168225263798,0.0009169722778449197,0.0011986794072778627,0.0013758187421114914,0.042902042110352874,27
bayesfl_observability_v1,ola_sparse_bayesian_keep050_seed42,166,ola,218,17,3,1,precision_update,bayesian,0.5,20,101770,50885,0.5,1.499322134328185e-08,3.920818169182983e-08,1.4993079169357305e-08,5.3304533656505816e-08,3.920818169182983e-08,1.4993079169357305e-08,5.3304533656505816e-08,7.248361451261738e-08,3.2905182199231137e-08,8.041928060958242e-08,5.9327488710422814e-09,5.0039295424256225e-09,1.3396227146978893e-08,7.248361451261738e-08,3.2905182199231137e-08,8.041928060958242e-08,5.9327488710422814e-09,5.0039295424256225e-09,1.3396227146978893e-08,0.01871144478687519,0.0016548265213793963,0.9961120402066146,0.08809542187546528,0.9961120402066146,814160,1017700,407080,610620,-0.25,0.01878447808239929,-0.0,2.3292713582565514,2,32,0.05737215280532837,0.05737215280532837,1.2902117525401269e-12,1.3130485854162544e-07,6.451058762700635e-14,6.565242927081272e-09,1.0,0.05737215280532837,2,6.0,3.57576260797718e-05,0.0005682114479743952,2.177991518692579e-06,2.260213477711659e-05,0.06639150530099869,0.0025421828031539917,0.9999972253410616,0.01878447808239929,0.05737215280532837,1.2902117525401269e-12,1.3130485854162544e-07,6.565242927081272e-09,0.0011071630652055092,0.0006280090483207358,0.0010014119325205684,0.0010165332234464586,0.0010224846191704273,0.0010338026331737638,0.0010735503456089646,0.001158259471412748,0.0012238236318808048,0.033364616334438324,30.586316206432507,1.8123514111632646,5.47465705871582,29.38306293487549,30.520299434661865,31.10148811340332,31.273149490356445,31.36456127166748,31.42355728149414,31.600475311279297,0.0006865961911133388,0.0009327740889200821,8.116655243579645e-10,0.0001182728570247136,0.0002965948572297429,0.0005944044952935544,0.00091711532730803,0.0011981937850043583,0.0013757294656221808,0.042898810863467265,3
bayesfl_observability_v1,ola_sparse_bayesian_keep050_seed42,166,ola,89,7,52,1,precision_update,bayesian,0.5,20,101770,50885,0.5,7.059335319916597e-08,2.659520992117529e-07,7.059098302842877e-08,2.6245050041953196e-07,2.659520992117529e-07,7.059098302842877e-08,2.6245050041953196e-07,5.006114136212684e-07,1.4783500210070397e-07,4.251337630449461e-07,3.129278480223738e-08,2.523604037806687e-08,6.043663462186566e-08,5.006114136212684e-07,1.4783500210070397e-07,4.251337630449461e-07,3.129278480223738e-08,2.523604037806687e-08,6.043663462186566e-08,0.09570739212927698,0.008059529210215398,0.9964730763171636,0.0839130989477108,0.9964730763171636,814160,1017700,407080,610620,-0.25,0.09604613953344249,0.8769609959156035,1.4396900839655709,2,32,0.330708443831939,0.330708443831939,2.1536026381022785e-10,2.1917215025706144e-05,1.0768013190511394e-11,1.0958607512853072e-06,0.8557692307692307,0.330708443831939,4,104.0,0.0005799486990305363,0.01100319817504054,3.302220648038201e-05,0.0003548528067767621,1.1053519248962402,0.01266719400882721,0.99992743182442,0.09604613953344249,0.330708443831939,2.1536026381022785e-10,2.1917215025706144e-05,1.0958607512853072e-06,0.0011104413275796361,0.0006720506538324954,0.0010014851577579975,0.0010166694293729961,0.0010226612794212997,0.0010338461142964661,0.001074258383596316,0.0011610889923758805,0.00122858828981407,0.03910813108086586,30.57366872430726,1.8344457291892196,5.056691646575928,29.347239112854005,30.510240077972412,31.100834846496582,31.270446300506592,31.36245937347412,31.423553466796875,31.599319458007812,0.0006879468177257406,0.0009464359948591463,1.824199874399545e-08,0.00011842706663595586,0.00029658831285698183,0.0005948077366496069,0.000917409323644165,0.0011988750493199874,0.0013774387764912772,0.04271523340481438,52
bayesfl_observability_v1,ola_sparse_bayesian_keep050_seed42,166,ola,92,7,263,1,precision_update,bayesian,0.5,20,101770,50885,0.5,1.130667652473466e-07,3.8447506812020913e-07,1.1306125653146731e-07,4.166423670232144e-07,3.8447506812020913e-07,1.1306125653146731e-07,4.166423670232144e-07,7.158953104384746e-07,2.42343938738291e-07,6.262327081334173e-07,5.3054825801943644e-08,5.031173346995788e-08,9.9181282420778e-08,7.158953104384746e-07,2.42343938738291e-07,6.262327081334173e-07,5.3054825801943644e-08,5.031173346995788e-08,9.9181282420778e-08,0.1382089598159474,0.013592148881175522,0.9951989364914786,0.09787275824370181,0.9951989364914786,814160,1017700,407080,610620,-0.25,0.13887571092388404,1.1235252994155807,1.1782721753134522,2,32,0.20956738328582433,0.20956738328582433,3.2894776314554085e-10,3.347701504060772e-05,1.6447388157277042e-11,1.673850752030386e-06,0.9334600760456274,0.20956738328582433,18,526.0,8.310188589424322e-05,0.0008563429020919126,1.147191596828634e-05,0.00010311134028597741,0.07053660601377487,0.01638972759246826,0.9998483320193878,0.13887571092388404,0.20956738328582433,3.2894776314554085e-10,3.347701504060772e-05,1.673850752030386e-06,0.0011074482723618935,0.0006305817464975931,0.0010014127474278212,0.001016564655583352,0.0010224845900665969,0.0010337787098251283,0.0010737125412561,0.0011585433967411518,0.0012244370998814695,0.033511292189359665,30.584990830644944,1.8148567950559014,5.462663173675537,29.37946186065674,30.517993927001953,31.101848602294922,31.273149967193604,31.364076805114745,31.423701763153076,31.600461959838867,0.0006868389538150244,0.0009353665863008456,7.232131444690962e-09,0.00011819957877462866,0.0002967415516357988,0.0005941936978965809,0.000917022933851658,0.0011984112715386953,0.0013763173414060113,0.0430859831739262,263
bayesfl_observability_v1,ola_sparse_bayesian_keep050_seed42,166,ola,75,6,1255,1,precision_update,bayesian,0.5,20,101770,50885,0.5,1.8696123822150787e-07,4.841174401349842e-07,1.86956776324727e-07,5.911944561415999e-07,4.841174401349842e-07,1.86956776324727e-07,5.911944561415999e-07,8.851343471191592e-07,3.6004916771810447e-07,9.070148854362341e-07,8.310053315080928e-08,7.554512797096347e-08,1.635819963968191e-07,8.851343471191592e-07,3.6004916771810447e-07,9.070148854362341e-07,8.310053315080928e-08,7.554512797096347e-08,1.635819963968191e-07,0.17850386572340035,0.02144457560143732,0.9928609646541784,0.11927742814956517,0.9928609646541784,814160,1017700,407080,610620,-0.25,0.1797873741421335,1.2609117925786006,1.0481333848545875,2,32,0.11287474100926957,0.11287474100926957,5.50649366288057e-10,5.60395884541463e-05,2.7532468314402853e-11,2.8019794227073154e-06,0.9685258964143426,0.11287474100926957,80,2510.0,2.9553637307299148e-05,0.00027607192554894876,5.012866949982708e-06,4.186264595773539e-05,0.02633673883974552,0.020728349685668945,0.9997464583522115,0.1797873741421335,0.11287474100926957,5.50649366288057e-10,5.60395884541463e-05,2.8019794227073154e-06,0.0011071256924749307,0.000627902124535604,0.001001412863843143,0.0010165380081161857,0.001022460957756266,0.0010337233543395996,0.0010735242685768753,0.001158187969122082,0.0012236498470883813,0.03339456766843796,30.586793230994225,1.812327322277225,5.472201347351074,29.383970642089842,30.52066946029663,31.102681159973145,31.273510456085205,31.364486694335938,31.423885536193847,31.600460052490234,0.0006870178926145423,0.0009333036748579623,2.7666973710146375e-08,0.00011832797443186076,0.00029666217067603917,0.0005948392237738016,0.0009172693933084716,0.0011991431832431545,0.001376444343757595,0.04328449145514412,1255
bayesfl_observability_v1,ola_sparse_bayesian_keep050_seed42,166,ola,84,6,274,1,precision_update,bayesian,0.5,20,101770,50885,0.5,9.520994977293105e-08,2.5424728668996804e-07,9.520994977293105e-08,3.324500659118626e-07,2.5424728668996804e-07,9.520994977293105e-08,3.324500659118626e-07,4.658883361491929e-07,1.7610978099284226e-07,4.721233718700274e-07,4.260623723074321e-08,4.340833834742819e-08,8.514065010650773e-08,4.658883361491929e-07,1.7610978099284226e-07,4.721233718700274e-07,4.260623723074321e-08,4.340833834742819e-08,8.514065010650773e-08,0.1030775514687557,0.011077744118851731,0.9942746474497012,0.1068546931059757,0.9942746474497012,814160,1017700,407080,610620,-0.25,0.10367110509470195,1.133714687294696,1.1323684819948365,2,32,0.10418249099739711,0.10418249099739711,1.3281168766640183e-10,1.3516245924978794e-05,6.640584383320092e-12,6.758122962489397e-07,0.9708029197080292,0.10418249099739711,18,548.0,3.414889221811062e-05,0.0004192039945678339,4.829107410841971e-06,4.244388692313808e-05,0.05117987468838692,0.015613630414009094,0.9999154884328552,0.10367110509470195,0.10418249099739711,1.3281168766640183e-10,1.3516245924978794e-05,6.758122962489397e-07,0.0011071533741384332,0.0006280548725614681,0.0010014122817665339,0.00101653509773314,0.001022466371068731,0.0010337189305573702,0.0010735286923591048,0.0011581932310946285,0.001223740354180336,0.03336470574140549,30.58665977222952,1.8126661500269763,5.474649906158447,29.38390369415283,30.520606994628906,31.102747917175293,31.273427486419678,31.364532470703125,31.423855018615722,31.6004695892334,0.0006866803901121589,0.0009316468898701255,1.9767681062590967e-08,0.00011852474328385395,0.00029710788652726264,0.000594461353195361,0.0009170316635260295,0.001198623544027471,0.0013763469491875023,0.04275890952082251,274
bayesfl_observability_v1,ola_sparse_bayesian_keep050_seed42,166,ola,52,4,24,1,precision_update,bayesian,0.5,20,101770,50885,0.5,3.9407670423315805e-08,1.237149687144528e-07,3.9406603541706706e-08,1.5708396867121442e-07,1.237149687144528e-07,3.9406603541706706e-08,1.5708396867121442e-07,2.2870985692069286e-07,7.03794710956232e-08,2.4890130465400264e-07,1.8720080508212778e-08,1.9259211840334106e-08,3.6230478869195976e-08,2.2870985692069286e-07,7.03794710956232e-08,2.4890130465400264e-07,1.8720080508212778e-08,1.9259211840334106e-08,3.6230478869195976e-08,0.04604410078425398,0.00476356443496191,0.9946909500360623,0.10290730740018364,0.9946909500360623,814160,1017700,407080,610620,-0.25,0.04628985594227499,1.0880102622771117,1.1812023456676566,2,32,0.5217842310667038,0.5217842310667038,1.3138328099071561e-11,1.337087724095909e-06,6.569164049535781e-13,6.685438620479545e-08,0.9375,0.5217842310667038,2,48.0,0.00022215950535455138,0.0034253431551612866,1.547775354993064e-05,0.0002011272968957201,0.373874694108963,0.005839422345161438,0.9999831402368767,0.04628985594227499,0.5217842310667038,1.3138328099071561e-11,1.337087724095909e-06,6.685438620479545e-08,0.0011082859681261243,0.0006387422910476995,0.0010014170547947288,0.0010166593943722545,0.0010225742880720645,0.0010337880812585354,0.0010740100115071982,0.001159503951203078,0.0012254937959369269,0.0354253314435482,30.580704385643685,1.8218110956129114,5.313039302825928,29.367290687561034,30.513768196105957,31.101707458496094,31.271777629852295,31.362614250183107,31.423593521118164,31.60039520263672,0.0006870869957639477,0.0009386463607848122,5.572327571288633e-10,0.00011835590953929856,0.00029669730488952824,0.000594393709905743,0.0009170719234614388,0.001198130346294633,0.0013758612776941378,0.045290382751196775,24
bayesfl_observability_v1,ola_sparse_bayesian_keep050_seed42,167,ola,194,15,424,1,precision_update,bayesian,0.5,20,101770,50885,0.5,1.262627257435367e-07,4.1869385590799873e-07,1.2626269115662003e-07,4.357548809580653e-07,4.1869385590799873e-07,1.2626269115662003e-07,4.357548809580653e-07,7.815321614452494e-07,2.444406091754942e-07,6.695406565278976e-07,5.58555503707482e-08,5.1091611917315066e-08,1.0828293865040427e-07,7.815321614452494e-07,2.444406091754942e-07,6.695406565278976e-07,5.58555503707482e-08,5.1091611917315066e-08,1.0828293865040427e-07,0.14673786857031734,0.014352687402938578,0.9952504834092588,0.09734718934636429,0.9952504834092588,814160,1017700,407080,610620,-0.25,0.14743812840729562,1.287255851511245,1.0138774988279884,2,32,0.13872405002772245,0.13872405002772245,5.37175666173571e-10,5.4668370055123716e-05,2.685878330867855e-11,2.733418502756186e-06,0.9587264150943396,0.13872405002772245,28,848.0,6.309950212749486e-05,0.0008191573827422466,8.182442343240837e-06,7.049987907521429e-05,0.06269446760416031,0.018200337886810303,0.9998293853848591,0.14743812840729562,0.13872405002772245,5.37175666173571e-10,5.4668370055123716e-05,2.733418502756186e-06,0.00110712969842373,0.0006292604952255022,0.001001412165351212,0.0010165446437895298,0.0010224319994449615,0.0010336326668038964,0.0010734278475865722,0.001158028852660209,0.0012235155736561865,0.033243026584386826,30.587698250275132,1.8126557274949953,5.4846601486206055,29.385989379882812,30.52204132080078,31.104045867919922,31.273952960968018,31.364383697509766,31.424556732177734,31.60047149658203,0.000687226685079816,0.0009338001130431841,5.475204155632939e-09,0.00011848302998935152,0.00029663654239917166,0.0005947956544717437,0.0009170405580983214,0.0011995941444999322,0.0013788616372984082,0.042148330475313224,424
bayesfl_observability_v1,ola_sparse_bayesian_keep050_seed42,167,ola,91,7,21,1,precision_update,bayesian,0.5,20,101770,50885,0.5,4.72559648747109e-09,1.4495478439703244e-08,4.72538624332261e-09,2.0613985419809236e-08,1.4495478439703244e-08,4.72538624332261e-09,2.0613985419809236e-08,2.7101294720016208e-08,1.0728176871172002e-08,4.307883925249236e-08,1.88966215939028e-09,1.7911881060404117e-09,3.912464739859455e-09,2.7101294720016208e-08,1.0728176871172002e-08,4.307883925249236e-08,1.88966215939028e-09,1.7911881060404117e-09,3.912464739859455e-09,0.007951461926359689,0.0005015026046430038,0.9980169708498658,0.06294541997364117,0.9980169708498658,814160,1017700,407080,610620,-0.25,0.007967261237640664,0.38721237518636065,1.9290234778424857,2,32,0.019044851884245872,0.019044851884245872,2.2236628770960776e-13,2.2630217699770583e-08,1.1118314385480388e-14,1.1315108849885291e-09,1.0,0.019044851884245872,2,42.0,6.295337611869472e-06,0.00013096503801818455,1.9455893607300823e-07,3.455045089140185e-06,0.015589475631713867,0.0012437552213668823,0.9999995014875286,0.007967261237640664,0.019044851884245872,2.2236628770960776e-13,2.2630217699770583e-08,1.1315108849885291e-09,0.0011067895545784161,0.0006263369682333764,0.0010014119325205684,0.0010165129788219929,0.0010224089492112398,0.00103359529748559,0.0010732898081187159,0.0011575560551136733,0.0012228784849867222,0.03323086351156235,30.589673591707292,1.8097544205108422,5.485663890838623,29.391989326477052,30.52400255203247,31.1046085357666,31.27430534362793,31.364871978759766,31.424774169921875,31.600475311279297,0.0006867943828606089,0.0009317362364557636,2.511772335559899e-09,0.00011838548914953826,0.00029692138725705787,0.0005945123914819913,0.0009169867995374994,0.0011990516684122266,0.0013768969371024905,0.04300916264054539,21
bayesfl_observability_v1,ola_sparse_bayesian_keep050_seed42,167,ola,120,9,855,1,precision_update,bayesian,0.5,20,101770,50885,0.5,1.4822865495662174e-07,4.338074213314048e-07,1.4822279006409286e-07,4.925471699458815e-07,4.338074213314048e-07,1.4822279006409286e-07,4.925471699458815e-07,7.998110470021662e-07,2.797378189322002e-07,7.097565059399624e-07,6.780379566064348e-08,6.633294141408525e-08,1.3096049549229721e-07,7.998110470021662e-07,2.797378189322002e-07,7.097565059399624e-07,6.780379566064348e-08,6.633294141408525e-08,1.3096049549229721e-07,0.16576361143811683,0.01742949361159809,0.9945175061771758,0.10457021520075101,0.9945175061771758,814160,1017700,407080,610620,-0.25,0.1666774193601632,1.0262410776633744,1.2672530622969025,2,32,0.09468944196137245,0.09468944196137245,4.192234368291834e-10,4.2664371258123064e-05,2.096117184145917e-11,2.1332185629061533e-06,0.9760233918128655,0.09468944196137245,54,1710.0,2.0332315767537864e-05,0.0002061527099545575,3.2653643984303926e-06,2.558465184847593e-05,0.0177384652197361,0.018515348434448242,0.999782027256602,0.1666774193601632,0.09468944196137245,4.192234368291834e-10,4.2664371258123064e-05,2.1332185629061533e-06,0.0011068736090019808,0.000626776147058427,0.001001412165351212,0.0010165206622332335,0.0010224173602182418,0.0010336330742575228,0.0010733275848906487,0.0011576506076380613,0.0012230447900947181,0.03324079513549805,30.589097836946028,1.8105698212227206,5.484844207763672,29.39078941345215,30.523467540740967,31.104040145874023,31.274177074432373,31.364755630493164,31.424724578857422,31.60047149658203,0.0006870673596019262,0.0009334349539391822,1.160814419321777e-08,0.00011846757025733649,0.00029712563870981407,0.0005944180079277003,0.0009177402139083307,0.001198657571011073,0.0013779767950371426,0.04219525045397852,855
bayesfl_observability_v1,ola_sparse_bayesian_keep050_seed42,167,ola,184,14,772,1,precision_update,bayesian,0.5,20,101770,50885,0.5,1.0548694433585974e-07,2.8896622487165925e-07,1.0548614128007028e-07,3.891536113901761e-07,2.8896622487165925e-07,1.0548614128007028e-07,3.891536113901761e-07,5.330912539192276e-07,2.1411319756797255e-07,5.965235635257969e-07,4.4841195824090865e-08,4.107339495016023e-08,8.797222778606385e-08,5.330912539192276e-07,2.1411319756797255e-07,5.965235635257969e-07,4.4841195824090865e-08,4.107339495016023e-08,8.797222778606385e-08,0.12079257761228485,0.011525779294074714,0.9954785591293485,0.09498651648395225,0.9954785591293485,814160,1017700,407080,610620,-0.25,0.12134121473990435,0.5555478088018497,1.7571605964604784,2,32,0.055433796737283506,0.05543379673722696,1.889733180483661e-10,1.923181540300054e-05,9.448665902418305e-12,9.615907701500271e-07,0.9818652849740933,0.05543379673722696,50,1544.0,1.6223720266591348e-05,0.00020220116853668902,2.3080107212081202e-06,2.13116194572649e-05,0.025855673477053642,0.020613938570022583,0.9998843997569912,0.12134121473990435,0.05543379673722696,1.889733180483661e-10,1.923181540300054e-05,9.615907701500271e-07,0.0011068490047970144,0.0006266011281438361,0.001001412165351212,0.0010165178449824453,0.0010224153520539403,0.001033606647979468,0.00107332511106506,0.0011576394666917623,0.0012229498301167038,0.03323220834136009,30.58923866395762,1.8103728997643895,5.485552787780762,29.390930557250975,30.52350091934204,31.104437828063965,31.274208068847656,31.36479797363281,31.42463493347168,31.60047149658203,0.0006869042027368689,0.0009310926465971182,1.1632092255847987e-08,0.00011835519021871113,0.00029616088545079527,0.0005944997302743346,0.0009172990832227891,0.0011997833765847175,0.0013773284896981262,0.042981086263656654,772
bayesfl_observability_v1,ola_sparse_bayesian_keep050_seed42,167,ola,54,4,3,1,precision_update,bayesian,0.5,20,101770,50885,0.5,3.814870038788831e-10,1.0155565173166968e-09,3.8148599145089446e-10,1.425183224408079e-09,1.0155565173166968e-09,3.8148599145089446e-10,1.425183224408079e-09,1.8988118516994477e-09,7.251515003162297e-10,2.9388910289900296e-09,1.3230118293394587e-10,8.184913814421324e-11,3.2094343346139586e-10,1.8988118516994477e-09,7.251515003162297e-10,2.9388910289900296e-09,1.3230118293394587e-10,8.184913814421324e-11,3.2094343346139586e-10,0.0005484911637864996,3.871981515426814e-05,0.9975175656226989,0.07041808201140089,0.9975175656226989,814160,1017700,407080,610620,-0.25,0.0005498561455848697,-0.0,2.3163460082440825,2,32,0.0014359105844050646,0.0014359105844050646,8.349052353946317e-16,8.496831016557849e-11,4.174526176973159e-17,4.248415508278925e-12,1.0,0.0014359105844050646,2,6.0,2.970933298374066e-08,6.125098827680932e-07,1.2485166234199596e-09,1.7593439594065785e-08,8.084879664238542e-05,8.991360664367676e-05,0.9999999976297594,0.0005498561455848697,0.0014359105844050646,8.349052353946317e-16,8.496831016557849e-11,4.248415508278925e-12,0.0011067520297964098,0.0006261186079974829,0.0010014119325205684,0.0010165127459913492,0.0010224038851447403,0.0010335908737033606,0.0010732790979091078,0.0011575225042179226,0.0012228017847519365,0.03323086351156235,30.589919741326845,1.8094297231644847,5.485663890838623,29.392415237426757,30.524156093597412,31.10467529296875,31.274383068084717,31.36487579345703,31.424837112426758,31.600475311279297,0.0006867688042205003,0.000931548962006971,1.7068083775898903e-08,0.00011847111567301458,0.0002968827071039472,0.0005946365920870998,0.0009169831499215789,0.0011989294022818901,0.001376826628894102,0.04300932833987567,3
bayesfl_observability_v1,ola_sparse_bayesian_keep050_seed42,167,ola,70,5,44,1,precision_update,bayesian,0.5,20,101770,50885,0.5,4.570665617417268e-08,1.2164902482607432e-07,4.570665617417268e-08,1.5378141567102118e-07,1.2164902482607432e-07,4.570665617417268e-08,1.5378141567102118e-07,2.2376067722282195e-07,9.289247355397448e-08,2.4585960776569545e-07,1.9537372429326714e-08,1.894107341969737e-08,4.088866949365777e-08,2.2376067722282195e-07,9.289247355397448e-08,2.4585960776569545e-07,1.9537372429326714e-08,1.894107341969737e-08,4.088866949365777e-08,0.05293847956972773,0.0050546202750756065,0.995472619377713,0.09504874575329798,0.995472619377713,814160,1017700,407080,610620,-0.25,0.05317924224055552,0.9231677754626141,1.3278616130171497,2,32,0.20902511883865704,0.20902511883865704,2.185283192564603e-11,2.2239627913801416e-06,1.0926415962823016e-12,1.1119813956900709e-07,0.9204545454545454,0.20902511883865704,4,88.0,0.00010012944481613215,0.0016789527918773283,8.51706226967508e-06,0.00010670009796740501,0.1482536345720291,0.006859356537461281,0.9999777879554903,0.05317924224055552,0.20902511883865704,2.185283192564603e-11,2.2239627913801416e-06,1.1119813956900709e-07,0.0011073514353461037,0.0006301036161962444,0.0010014122817665339,0.0010165265994146466,0.0010224587749689817,0.0010337474523112178,0.0010735862015280873,0.0011583101586438715,0.001223890832625329,0.033230993896722794,30.586129020414663,1.8140484640754568,5.485652923583984,29.382420349121094,30.519789695739746,31.102319717407227,31.273544311523438,31.364662170410156,31.42417163848877,31.6004695892334,0.000687038314924225,0.0009343459594951724,6.181410110045491e-09,0.00011829711672425261,0.0002969110914153797,0.0005946081315551572,0.0009172783477138262,0.0011986567508875852,0.001376434273372451,0.04299245048436976,44
bayesfl_observability_v1,ola_sparse_bayesian_keep050_seed42,167,ola,102,8,8,1,precision_update,bayesian,0.5,20,101770,50885,0.5,7.01937640417219e-08,2.0732178127743795e-07,7.01893378372018e-08,2.467604757044115e-07,2.0732178127743795e-07,7.01893378372018e-08,2.467604757044115e-07,3.812861818947808e-07,1.36399050806044e-07,3.9959674146138217e-07,3.335738066009507e-08,3.29178245804594e-08,6.216930974213812e-08,3.812861818947808e-07,1.36399050806044e-07,3.9959674146138217e-07,3.335738066009507e-08,3.29178245804594e-08,6.216930974213812e-08,0.07513826941485222,0.008441602426796521,0.993748132432953,0.11164519374347406,0.993748132432953,814160,1017700,407080,610620,-0.25,0.07561097924369856,1.0735428464085233,1.2939773289156493,2,32,0.5442924350500107,0.5442924350500107,2.71579998073479e-11,2.763869815680664e-06,1.357899990367395e-12,1.381934907840332e-07,0.875,0.5442924350500107,2,16.0,0.0005920277413034192,0.008021258535325659,4.956958582624793e-05,0.0004940505605191002,0.739343523979187,0.008444676175713539,0.9999550897828802,0.07561097924369856,0.5442924350500107,2.71579998073479e-11,2.763869815680664e-06,1.381934907840332e-07,0.0011102969344027054,0.0006502365079495203,0.001001474680379033,0.0010168030858039856,0.0010229373001493514,0.001034785876981914,0.0010748709319159389,0.0011626866296865048,0.0012301805603783576,0.03360770270228386,30.566007678649555,1.8370021280670483,5.454822063446045,29.32706928253174,30.50154447555542,31.086709022521973,31.266228675842285,31.36039924621582,31.421783351898192,31.599485397338867,0.0006882935364124576,0.0009457668095860534,2.399895226427956e-10,0.00011884110262081738,0.0002969901324424773,0.0005948226837851468,0.0009175712691757004,0.001199760823644285,0.001378846697087845,0.04432563305286823,8
