run_id,round,logical_round,physical_round,phase,client_id,num_examples,distance_m,train_loss,phase1_loss,phase2_loss,local_steps,learning_rate,local_precision_mean,local_precision_min,local_precision_max,local_precision_delta_l2,local_precision_delta_max_abs,local_precision_changed_fraction,local_precision_gradient_l2_mean,local_precision_gradient_max_abs,local_nu_l2,local_implied_mean_l2,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,sparse_total_coordinates,sparse_score_threshold,sparse_score_mean,sparse_selected_score_mean,sparse_dropped_score_mean
fig2_default_proposed_rep00_seed12025,36,36,72,natural_mean,13,43,110.58934315816717,1.9162280060524164,0.0,1.9162280060524164,1,,10000.459244059313,9432.583723777832,10497.866122501388,nan,nan,nan,nan,nan,21.29987907409668,21.299715042114258,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,36,36,72,natural_mean,14,64,119.94165958852787,2.369323968887329,0.0,2.369323968887329,1,,10000.466337607999,9322.262939463555,10979.972194679085,nan,nan,nan,nan,nan,21.297452926635742,21.297365188598633,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,36,36,72,natural_mean,15,54,166.50843968578872,1.9417245652940538,0.0,1.9417245652940538,1,,10000.485595455037,9592.673653321632,10498.550549969794,nan,nan,nan,nan,nan,21.299606323242188,21.299816131591797,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,36,36,72,natural_mean,16,44,184.93051974463074,2.2557034925981,0.0,2.2557034925981,1,,10000.48005601994,9680.225325340332,10640.197177188888,nan,nan,nan,nan,nan,21.298002243041992,21.2977237701416,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,36,36,72,natural_mean,17,49,162.88251500505447,1.8051887045101243,0.0,1.8051887045101243,1,,10000.468609434087,9429.792325058055,10597.92065712044,nan,nan,nan,nan,nan,21.30082893371582,21.30084800720215,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,36,36,72,natural_mean,18,53,178.06785959774925,1.964243618947155,0.0,1.964243618947155,1,,10000.48637590919,9281.015957870555,10888.663564390032,nan,nan,nan,nan,nan,21.299755096435547,21.29970932006836,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,36,36,72,natural_mean,19,46,173.2933313316148,2.000163700269616,0.0,2.000163700269616,1,,10000.43581999859,9264.686330476234,10886.030399891039,nan,nan,nan,nan,nan,21.29993438720703,21.29959487915039,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,36,36,72,natural_mean,20,35,93.43491411644695,2.4069342476981026,0.0,2.4069342476981026,1,,10000.480507099166,9653.616252690652,10698.836825626388,nan,nan,nan,nan,nan,21.296802520751953,21.296693801879883,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,36,36,72,natural_mean,21,60,163.94258343227142,2.2159693400065104,0.0,2.2159693400065104,1,,10000.505774042767,9130.246388455944,10795.19140488416,nan,nan,nan,nan,nan,21.297605514526367,21.29782485961914,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,36,36,72,natural_mean,22,55,185.44015847975606,1.96209716796875,0.0,1.96209716796875,1,,10000.416059542582,8928.208865354427,10640.682528751388,nan,nan,nan,nan,nan,21.299596786499023,21.300003051757812,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,36,36,72,natural_mean,23,46,70.66250794905527,1.8976015837296196,0.0,1.8976015837296196,1,,10000.51023787264,9444.61846834206,10705.756652605556,nan,nan,nan,nan,nan,21.300291061401367,21.299997329711914,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,36,36,72,natural_mean,24,43,158.4014336015482,2.270334997842478,0.0,2.270334997842478,1,,10000.514695183087,9436.566650401055,10914.203934541309,nan,nan,nan,nan,nan,21.2977237701416,21.297771453857422,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,36,36,72,natural_mean,25,57,77.21322036418421,2.0544155187774122,0.0,2.0544155187774122,1,,10000.450213252483,9447.148040799319,11142.846425973119,nan,nan,nan,nan,nan,21.29913330078125,21.299102783203125,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,36,36,72,natural_mean,26,55,161.12098580286022,2.2322158813476562,0.0,2.2322158813476562,1,,10000.528879840367,9475.742662284367,10889.763440594794,nan,nan,nan,nan,nan,21.298234939575195,21.298234939575195,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,36,36,72,natural_mean,27,52,14.472842088395282,1.9255699744591346,0.0,1.9255699744591346,1,,10000.439148359641,9604.73272615456,10648.393834553905,nan,nan,nan,nan,nan,21.300697326660156,21.30037498474121,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,36,36,72,natural_mean,28,56,194.50604004761024,1.8147760118756975,0.0,1.8147760118756975,1,,10000.54974181663,9480.758930058022,10648.942509266039,nan,nan,nan,nan,nan,21.30051612854004,21.30069351196289,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,36,36,72,natural_mean,29,47,136.78162045235794,2.121669201140708,0.0,2.121669201140708,1,,10000.553787302055,9647.563215965332,10485.42846962044,nan,nan,nan,nan,nan,21.299043655395508,21.298847198486328,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,36,36,72,natural_mean,30,49,87.65626846372646,2.4062355197205836,0.0,2.4062355197205836,1,,10000.498884886227,9258.760244077532,10640.298682236498,nan,nan,nan,nan,nan,21.296876907348633,21.296857833862305,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,36,36,72,natural_mean,31,58,48.728558778006224,1.7558688459725216,0.0,1.7558688459725216,1,,10000.507082182536,9612.200002351234,11260.920810001388,nan,nan,nan,nan,nan,21.300701141357422,21.300867080688477,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,36,36,72,natural_mean,32,55,188.0654181220806,1.8294981522993607,0.0,1.8294981522993607,1,,10000.521189144773,9540.597512843618,10603.035360873726,nan,nan,nan,nan,nan,21.30088996887207,21.300745010375977,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,36,36,72,natural_mean,33,47,149.53999497155712,1.9059271305165393,0.0,1.9059271305165393,1,,10000.477735554678,9524.455943834093,10908.246220203539,nan,nan,nan,nan,nan,21.29906463623047,21.2998046875,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,36,36,72,natural_mean,34,39,163.4988292266455,2.420451433230669,0.0,2.420451433230669,1,,10000.456897578912,9411.007398284515,10596.042940605925,nan,nan,nan,nan,nan,21.296005249023438,21.296716690063477,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,36,36,72,natural_mean,35,41,80.54333189075982,2.0762410977991617,0.0,2.0762410977991617,1,,10000.450239768154,9505.152452671922,10596.55053993294,nan,nan,nan,nan,nan,21.29837417602539,21.298561096191406,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,36,36,72,natural_mean,36,26,161.34386440246487,2.1595321068396935,0.0,2.1595321068396935,1,,10000.469457735322,9680.646817245555,10457.84057899544,nan,nan,nan,nan,nan,21.298309326171875,21.29848289489746,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,36,36,72,natural_mean,37,37,137.8678013591695,2.486537417849979,0.0,2.486537417849979,1,,10000.474273363947,9617.702481308055,10876.968661563888,nan,nan,nan,nan,nan,21.29619598388672,21.296226501464844,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,36,36,72,natural_mean,38,55,116.97898719901177,2.1559792258522728,0.0,2.1559792258522728,1,,10000.537547248621,9552.353359669884,10654.111239688888,nan,nan,nan,nan,nan,21.29840850830078,21.29844093322754,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,36,36,72,natural_mean,39,64,171.36191720494273,1.9976444244384766,0.0,1.9976444244384766,1,,10000.509611644837,8818.933734745522,10931.498935001388,nan,nan,nan,nan,nan,21.3001708984375,21.3001766204834,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,37,37,73,precision,0,57,154.96644013227524,1.6980871903268915,1.6980871903268915,0.0,1,,10000.528881620587,9556.582007144301,10808.102083213827,2729.0355626800047,495.2294921875,0.9853924809717844,3.214885534545238,0.5760553479194641,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,37,37,73,precision,1,42,190.8422478688452,2.4451491946265813,2.4451491946265813,0.0,1,,10000.455421013537,9479.733320595893,10644.776440897052,2655.421460143924,581.20703125,0.9824069091002281,3.142745363981712,0.6899391412734985,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,37,37,73,precision,2,44,186.7160387868168,2.037544077092951,2.037544077092951,0.0,1,,10000.502964198417,9610.363970590066,10700.721003180728,2450.1805297789006,614.6962890625,0.9797160503318726,2.889064097517121,0.6995604038238525,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,37,37,73,precision,3,48,48.8084696173102,2.1086527506510415,2.1086527506510415,0.0,1,,10000.510366562688,8988.315237880404,10732.636792459552,2894.6788704301307,941.2666015625,0.9845980369544605,3.4469938818405255,1.177954912185669,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,37,37,73,precision,4,55,158.4991524661853,1.5838193026455967,1.5838193026455967,0.0,1,,10000.42964088723,9629.944425507356,10458.242261209552,2764.2145518394755,423.541015625,0.983854847389867,3.2662746131806526,0.508972704410553,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,37,37,73,precision,5,58,174.2546140238567,1.7588599632526267,1.7588599632526267,0.0,1,,10000.437283669422,9601.717407304728,10722.674348838827,2877.2096454857365,623.5283203125,0.9835088798339355,3.3959713755521808,0.7440771460533142,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,37,37,73,precision,6,55,161.9794984667968,2.37991249778054,2.37991249778054,0.0,1,,10000.487691810531,9326.451094033393,10714.625442329982,3430.5326544948175,767.40625,0.9866097742241358,4.06353440798287,0.9342808127403259,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,37,37,73,precision,7,55,15.946149824897818,1.8904878096147018,1.8904878096147018,0.0,1,,10000.529657720113,9406.971538430385,10669.538849671986,2682.434294260322,448.1044921875,0.9857256349145332,3.1659458758921075,0.5388388633728027,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,37,37,73,precision,8,47,120.98949031468518,1.9572580215778757,1.9572580215778757,0.0,1,,10000.465798375946,9369.919806139347,10657.897087930007,2545.3926527835583,570.2080078125,0.9841751877194331,3.014151941448199,0.6887157559394836,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,37,37,73,precision,9,47,146.23854371638723,1.915485625571393,1.915485625571393,0.0,1,,10000.488152449916,9670.59080609902,10657.440985306019,2392.847274370357,377.748046875,0.9808692755183106,2.825359184346077,0.4531669020652771,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,37,37,73,precision,10,39,137.16380619341038,2.122697292230068,2.122697292230068,0.0,1,,10000.4901017959,9415.164094752137,10444.945721362104,2224.005223726709,561.3203125,0.9810999205555982,2.6331749310245947,0.6848859786987305,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,37,37,73,precision,11,41,185.3568799863515,2.1300322369831366,2.1300322369831366,0.0,1,,10000.574536887241,9675.002813951847,10871.162183084552,2048.2814679321386,430.7587890625,0.9771405140821608,2.408751584755464,0.5074464082717896,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,37,37,73,precision,12,48,146.71373703974692,2.316605885823568,2.316605885823568,0.0,1,,10000.485097266588,9619.448833682645,10834.800854959552,3111.6764233198346,498.5107421875,0.985840957433177,3.6756882823609973,0.5749142169952393,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,37,37,73,precision,13,43,110.58934315816717,2.0955311974813773,2.0955311974813773,0.0,1,,10000.493498629696,9656.013960670867,10698.781323709552,2543.382837404851,350.2421875,0.9835088798339355,3.004307167264724,0.4047660827636719,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,37,37,73,precision,14,64,119.94165958852787,2.320927619934082,2.320927619934082,0.0,1,,10000.431811380664,8995.109249437026,11300.402560904995,4381.370201123231,1048.078125,0.9879936444478614,5.189849765522406,1.3035506010055542,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,37,37,73,precision,15,54,166.50843968578872,1.794780448631004,1.794780448631004,0.0,1,,10000.520320562819,9248.704736890752,10559.454510424604,2772.1815723550612,708.6826171875,0.9838804746162323,3.292353113640527,0.8649896383285522,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,37,37,73,precision,16,44,184.93051974463074,2.2314319610595703,2.2314319610595703,0.0,1,,10000.497859625319,9670.450497249387,10915.753979959552,2262.1680976243247,410.8603515625,0.9795494733604982,2.668666006036416,0.49176934361457825,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,37,37,73,precision,17,49,162.88251500505447,2.0883002767757493,2.0883002767757493,0.0,1,,10000.502696238736,9340.038490694353,10596.225659647052,2737.141774265651,769.0634765625,0.9857256349145332,3.240949557284586,0.935810387134552,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,37,37,73,precision,18,53,178.06785959774925,2.12415889524064,2.12415889524064,0.0,1,,10000.51303330834,9554.229989067246,10723.220776834552,2824.3507098406785,592.0732421875,0.9844058327567208,3.3292345842259414,0.6926217675209045,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,37,37,73,precision,19,46,173.2933313316148,2.3174332328464673,2.3174332328464673,0.0,1,,10000.473143329225,9434.968634264347,10635.598706522052,3168.700284368345,462.4423828125,0.981907178186105,3.7452411203459035,0.5356184244155884,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,37,37,73,precision,20,35,93.43491411644695,2.353436061314174,2.353436061314174,0.0,1,,10000.516847998566,9612.204962389347,11152.243580866636,1724.6140348225906,792.7509765625,0.9755003715947823,1.9994404917096809,0.8718674182891846,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,37,37,73,precision,21,60,163.94258343227142,2.1061932881673178,2.1061932881673178,0.0,1,,10000.495499067461,9166.901496193344,10813.617261209552,3438.1565365502856,940.9140625,0.983713897644858,4.063351650499997,1.1556158065795898,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,37,37,73,precision,22,55,185.44015847975606,1.9909859397194603,1.9909859397194603,0.0,1,,10000.465126962637,9209.610820188176,11062.873657304728,2907.064315900801,837.6279296875,0.9838676610030497,3.4349095767805897,0.9816034436225891,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,37,37,73,precision,23,46,70.66250794905527,2.137262759001359,2.137262759001359,0.0,1,,10000.465925273262,9246.343496208872,10617.465894022052,2710.218283886505,811.9267578125,0.9812664975269727,3.2204519424011306,0.995451807975769,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,37,37,73,precision,24,43,158.4014336015482,2.12339587544286,2.12339587544286,0.0,1,,10000.490231008176,9531.444171538782,10545.340894022052,2637.257818149344,552.1640625,0.982842571948438,3.116415795782021,0.6660056710243225,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,37,37,73,precision,25,57,77.21322036418421,1.9680542527583607,1.9680542527583607,0.0,1,,10000.49666647021,9561.125718753727,11274.903394022052,3078.770877478187,685.36328125,0.9843161374644422,3.6183612216637253,0.7414775490760803,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,37,37,73,precision,26,55,161.12098580286022,1.809025712446733,1.809025712446733,0.0,1,,10000.493086466815,9508.054292835473,10561.122643030449,3098.365934090977,550.6982421875,0.9851362087081316,3.66554017805673,0.6658807992935181,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,37,37,73,precision,27,52,14.472842088395282,2.0024905571570764,2.0024905571570764,0.0,1,,10000.505028529062,9416.426790064637,10786.469553065876,2952.360043310352,652.4814453125,0.9840598652007894,3.488616414159548,0.7378339171409607,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,37,37,73,precision,28,56,194.50604004761024,2.03894465310233,2.03894465310233,0.0,1,,10000.511906986734,9356.66891470043,10702.550854959552,3325.5977055653143,692.669921875,0.9853412265190539,3.924767899537868,0.8063743114471436,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,37,37,73,precision,29,47,136.78162045235794,1.9029232593292886,1.9029232593292886,0.0,1,,10000.489494187877,9606.763384652566,10639.313550272052,2369.1463761861487,410.0107421875,0.9813177519797033,2.802581971571447,0.4925604462623596,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,37,37,73,precision,30,49,87.65626846372646,2.530665027851961,2.530665027851961,0.0,1,,10000.505489018286,9575.679495692904,10633.368580866636,2977.8862385174457,440.3525390625,0.983278234796648,3.5207836703000566,0.5075777173042297,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,37,37,73,precision,31,58,48.728558778006224,1.6929777737321525,1.6929777737321525,0.0,1,,10000.451978155845,9369.331025406473,10982.930737772052,2929.1792474549425,760.69921875,0.9850593270290356,3.4618660262836913,0.9232228398323059,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,37,37,73,precision,32,55,188.0654181220806,2.0419558438387786,2.0419558438387786,0.0,1,,10000.485528975236,8512.105353014347,10606.467847147052,3179.0810981223726,1232.2919921875,0.9848030547653828,3.8078416874413232,1.5992908477783203,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,37,37,73,precision,33,47,149.53999497155712,1.584370714552859,1.584370714552859,0.0,1,,10000.562347337063,9699.17122608869,11017.865118639347,2743.730051181022,1273.4677734375,0.9832654211834653,3.2048449386023723,1.4524005651474,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,37,37,73,precision,34,39,163.4988292266455,2.5048959194085536,2.5048959194085536,0.0,1,,10000.543368824292,9649.314337389347,10545.530347147052,2330.6688102051976,445.9228515625,0.9796391686527767,2.7458784962303326,0.5157293081283569,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,37,37,73,precision,35,41,80.54333189075982,2.126462424673685,2.126462424673685,0.0,1,,10000.466905940124,9334.650274889347,10828.478589334552,2189.4535608321344,435.9609375,0.9801645267932652,2.5888948822491513,0.5240644812583923,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,37,37,73,precision,36,26,161.34386440246487,2.0884305513822117,2.0884305513822117,0.0,1,,10000.50550567348,9515.647493189637,10659.800854959552,1677.6442542966865,460.8369140625,0.9743855872478921,1.9823830774146232,0.5593196749687195,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,37,37,73,precision,37,37,137.8678013591695,2.340739482157939,2.340739482157939,0.0,1,,10000.455071216913,9683.69210785649,10633.108032304728,1705.8098653105524,443.724609375,0.9774736680249096,2.0084184185996823,0.5176924467086792,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,37,37,73,precision,38,55,116.97898719901177,1.7422826593572442,1.7422826593572442,0.0,1,,10000.471630884904,9554.288687200677,10633.636262901327,2894.4306707594674,641.833984375,0.9858281438199944,3.4185367203139063,0.739183783531189,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,37,37,73,precision,39,64,171.36191720494273,1.9919815063476562,1.9919815063476562,0.0,1,,10000.49215956958,9085.784211939637,10844.643382147033,3650.787163710177,890.7001953125,0.9878398810896697,4.329518113927859,1.1060930490493774,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,37,37,74,natural_mean,0,57,154.96644013227524,1.6623001098632812,0.0,1.6623001098632812,1,,10000.528881620587,9556.582007144301,10808.102083213827,nan,nan,nan,nan,nan,21.301374435424805,21.301973342895508,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,37,37,74,natural_mean,1,42,190.8422478688452,2.461582728794643,0.0,2.461582728794643,1,,10000.455421013537,9479.733320595893,10644.776440897052,nan,nan,nan,nan,nan,21.297025680541992,21.297258377075195,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,37,37,74,natural_mean,2,44,186.7160387868168,1.9611662084406072,0.0,1.9611662084406072,1,,10000.502964198417,9610.363970590066,10700.721003180728,nan,nan,nan,nan,nan,21.30048370361328,21.300376892089844,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,37,37,74,natural_mean,3,48,48.8084696173102,2.1199822425842285,0.0,2.1199822425842285,1,,10000.510366562688,8988.315237880404,10732.636792459552,nan,nan,nan,nan,nan,21.298816680908203,21.298980712890625,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,37,37,74,natural_mean,4,55,158.4991524661853,1.648291709206321,0.0,1.648291709206321,1,,10000.42964088723,9629.944425507356,10458.242261209552,nan,nan,nan,nan,nan,21.302213668823242,21.302215576171875,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,37,37,74,natural_mean,5,58,174.2546140238567,1.8133996108482624,0.0,1.8133996108482624,1,,10000.437283669422,9601.717407304728,10722.674348838827,nan,nan,nan,nan,nan,21.301166534423828,21.301246643066406,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,37,37,74,natural_mean,6,55,161.9794984667968,2.4524144952947444,0.0,2.4524144952947444,1,,10000.487691810531,9326.451094033393,10714.625442329982,nan,nan,nan,nan,nan,21.298301696777344,21.297609329223633,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,37,37,74,natural_mean,7,55,15.946149824897818,1.9138492931019175,0.0,1.9138492931019175,1,,10000.529657720113,9406.971538430385,10669.538849671986,nan,nan,nan,nan,nan,21.30130386352539,21.300701141357422,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,37,37,74,natural_mean,8,47,120.98949031468518,1.9811708166244182,0.0,1.9811708166244182,1,,10000.465798375946,9369.919806139347,10657.897087930007,nan,nan,nan,nan,nan,21.299243927001953,21.29956817626953,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,37,37,74,natural_mean,9,47,146.23854371638723,1.9411804523873837,0.0,1.9411804523873837,1,,10000.488152449916,9670.59080609902,10657.440985306019,nan,nan,nan,nan,nan,21.300220489501953,21.30037498474121,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,37,37,74,natural_mean,10,39,137.16380619341038,2.2097647251226964,0.0,2.2097647251226964,1,,10000.4901017959,9415.164094752137,10444.945721362104,nan,nan,nan,nan,nan,21.29896354675293,21.2990779876709,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,37,37,74,natural_mean,11,41,185.3568799863515,2.072514789860423,0.0,2.072514789860423,1,,10000.574536887241,9675.002813951847,10871.162183084552,nan,nan,nan,nan,nan,21.29979133605957,21.299388885498047,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,37,37,74,natural_mean,12,48,146.71373703974692,2.3811238606770835,0.0,2.3811238606770835,1,,10000.485097266588,9619.448833682645,10834.800854959552,nan,nan,nan,nan,nan,21.29853630065918,21.298398971557617,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,37,37,74,natural_mean,13,43,110.58934315816717,2.088439409122911,0.0,2.088439409122911,1,,10000.493498629696,9656.013960670867,10698.781323709552,nan,nan,nan,nan,nan,21.299070358276367,21.299335479736328,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,37,37,74,natural_mean,14,64,119.94165958852787,2.3269736766815186,0.0,2.3269736766815186,1,,10000.431811380664,8995.109249437026,11300.402560904995,nan,nan,nan,nan,nan,21.297765731811523,21.29802131652832,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,37,37,74,natural_mean,15,54,166.50843968578872,1.7351728368688513,0.0,1.7351728368688513,1,,10000.520320562819,9248.704736890752,10559.454510424604,nan,nan,nan,nan,nan,21.301490783691406,21.3013973236084,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,37,37,74,natural_mean,16,44,184.93051974463074,2.1968167044899682,0.0,2.1968167044899682,1,,10000.497859625319,9670.450497249387,10915.753979959552,nan,nan,nan,nan,nan,21.298507690429688,21.298439025878906,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,37,37,74,natural_mean,17,49,162.88251500505447,2.0617339465082907,0.0,2.0617339465082907,1,,10000.502696238736,9340.038490694353,10596.225659647052,nan,nan,nan,nan,nan,21.299835205078125,21.299489974975586,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,37,37,74,natural_mean,18,53,178.06785959774925,2.1340899197560437,0.0,2.1340899197560437,1,,10000.51303330834,9554.229989067246,10723.220776834552,nan,nan,nan,nan,nan,21.29958724975586,21.29918670654297,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,37,37,74,natural_mean,19,46,173.2933313316148,2.3463000421938687,0.0,2.3463000421938687,1,,10000.473143329225,9434.968634264347,10635.598706522052,nan,nan,nan,nan,nan,21.297998428344727,21.2984619140625,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,37,37,74,natural_mean,20,35,93.43491411644695,2.2962838309151787,0.0,2.2962838309151787,1,,10000.516847998566,9612.204962389347,11152.243580866636,nan,nan,nan,nan,nan,21.297908782958984,21.297739028930664,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,37,37,74,natural_mean,21,60,163.94258343227142,2.1219417572021486,0.0,2.1219417572021486,1,,10000.495499067461,9166.901496193344,10813.617261209552,nan,nan,nan,nan,nan,21.299144744873047,21.298931121826172,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,37,37,74,natural_mean,22,55,185.44015847975606,1.9850182273171164,0.0,1.9850182273171164,1,,10000.465126962637,9209.610820188176,11062.873657304728,nan,nan,nan,nan,nan,21.299402236938477,21.300207138061523,False,,1.0,0,0,nan,nan,nan,nan
