round,parameter,kind,numel,mean_abs,sigma_mean,precision_mean,precision_min,precision_max,zero_precision_fraction
43,stage3.4.conv2.weight,fola,36864,0.004065126180648804,752.4078979492188,0.00048671301919966936,3.1726624105665735e-10,0.05297298729419708,0.0
43,stage3.4.gn2.weight,fola,64,0.3567875027656555,35.52367401123047,0.034580715000629425,1.7272790501010604e-05,0.8150433897972107,0.0
43,stage3.4.gn2.bias,fola,64,0.0744837149977684,14.029314041137695,0.02507036179304123,0.00013894382573198527,0.2870151996612549,0.0
43,stage3.5.conv1.weight,fola,36864,0.0024314681068062782,216.41709899902344,0.00023403494560625404,5.802778346719606e-08,0.025586381554603577,0.0
43,stage3.5.gn1.weight,fola,64,0.11052210628986359,610.279541015625,0.001448668073862791,3.727117814378289e-08,0.0256019476801157,0.0
43,stage3.5.gn1.bias,fola,64,0.008764281868934631,203.97911071777344,0.0008697398006916046,7.941290505186771e-07,0.011561684310436249,0.0
43,stage3.5.conv2.weight,fola,36864,0.00483751343563199,600.0481567382812,0.0005559046403504908,1.3018321975977187e-09,0.09383531659841537,0.0
43,stage3.5.gn2.weight,fola,64,0.35869354009628296,28.381057739257812,0.0315566286444664,4.056085890624672e-05,0.24866211414337158,0.0
43,stage3.5.gn2.bias,fola,64,0.08297411352396011,13.014408111572266,0.027451539412140846,0.0003259527147747576,0.2887960374355316,0.0
43,stage3.6.conv1.weight,fola,36864,0.0027509471401572227,220.01007080078125,0.00023602125293109566,3.326174180529051e-08,0.03302629664540291,0.0
43,stage3.6.gn1.weight,fola,64,0.14984136819839478,1218.86572265625,0.0007172324694693089,4.255551022680493e-09,0.008980931714177132,0.0
43,stage3.6.gn1.bias,fola,64,0.005564597435295582,324.5213928222656,0.0005325919482856989,1.1882665518214708e-07,0.005350951571017504,0.0
43,stage3.6.conv2.weight,fola,36864,0.005184423644095659,1217.5589599609375,0.0006040536100044847,4.5988955699183265e-11,0.09103333950042725,0.0
43,stage3.6.gn2.weight,fola,64,0.40779852867126465,30.18061637878418,0.041109632700681686,2.212768595200032e-05,0.7718822360038757,0.0
43,stage3.6.gn2.bias,fola,64,0.09339503943920135,11.443565368652344,0.03389684855937958,0.0006374803488142788,0.28952714800834656,0.0
43,stage3.7.conv1.weight,fola,36864,0.003310705069452524,234.91842651367188,0.00036651428672485054,1.2728417431162597e-08,0.061270229518413544,0.0
43,stage3.7.gn1.weight,fola,64,0.15453866124153137,1270.01171875,0.002348806243389845,4.3385925962979854e-09,0.04092733561992645,0.0
43,stage3.7.gn1.bias,fola,64,0.012455525808036327,309.63677978515625,0.0012694463366642594,1.4804003001245292e-07,0.023646444082260132,0.0
43,stage3.7.conv2.weight,fola,36864,0.0059195626527071,883.6368408203125,0.0007611586479470134,3.3552419176352544e-10,0.0570121593773365,0.0
43,stage3.7.gn2.weight,fola,64,0.4580146074295044,18.33751106262207,0.03280704841017723,4.7998211812227964e-05,0.18486596643924713,0.0
43,stage3.7.gn2.bias,fola,64,0.1180737167596817,8.654288291931152,0.041468363255262375,0.0016350324731320143,0.2896956205368042,0.0
43,stage3.8.conv1.weight,fola,36864,0.004320304840803146,150.13839721679688,0.0004066681140102446,3.455615740222129e-07,0.07466322183609009,0.0
43,stage3.8.gn1.weight,fola,64,0.20750252902507782,1703.86767578125,0.003782830201089382,1.2111507352585704e-09,0.06331691890954971,0.0
43,stage3.8.gn1.bias,fola,64,0.012780689634382725,357.022705078125,0.001495438045822084,2.695589351731087e-08,0.01633584499359131,0.0
43,stage3.8.conv2.weight,fola,36864,0.007066831924021244,1638.277587890625,0.0010725155007094145,2.3200866575145973e-11,0.053627923130989075,0.0
43,stage3.8.gn2.weight,fola,64,0.5067570805549622,15.955289840698242,0.053825195878744125,0.00024600522010587156,0.5454134345054626,0.0
43,stage3.8.gn2.bias,fola,64,0.14305348694324493,6.880154609680176,0.05990365892648697,0.00167812907602638,0.28648924827575684,0.0
43,fc.weight,fola,640,0.4105110168457031,2.165496826171875,0.7011195421218872,0.007712726015597582,8.911446571350098,0.0
43,fc.bias,fola,10,0.39401429891586304,1.4099012613296509,0.5862326622009277,0.283456951379776,1.0289499759674072,0.0
44,conv1.weight,fola,432,0.16939018666744232,5.405168533325195,0.08119554072618484,0.004865363240242004,0.3499842882156372,0.0
44,gn1.weight,fola,16,0.5880695581436157,5.311957359313965,0.10480319708585739,0.0026393865700811148,0.35020217299461365,0.0
44,gn1.bias,fola,16,0.16698963940143585,5.28897762298584,0.08024050295352936,0.003274007001891732,0.23433369398117065,0.0
44,stage1.0.conv1.weight,fola,2304,0.039467837661504745,34.09069061279297,0.014515962451696396,1.1478269698272925e-05,0.26643967628479004,0.0
44,stage1.0.gn1.weight,fola,16,0.3167274594306946,140.58932495117188,0.09699804335832596,2.504390749891172e-06,0.40503865480422974,0.0
44,stage1.0.gn1.bias,fola,16,0.062492482364177704,100.06394958496094,0.09087372571229935,4.6890163503121585e-06,0.29774510860443115,0.0
44,stage1.0.conv2.weight,fola,2304,0.028730221092700958,142.61962890625,0.010690106078982353,4.1686070062496583e-07,0.23011882603168488,0.0
44,stage1.0.gn2.weight,fola,16,0.44874879717826843,9.067560195922852,0.11392770707607269,0.0003422392765060067,0.8446729779243469,0.0
44,stage1.0.gn2.bias,fola,16,0.12437789142131805,5.7879180908203125,0.1195274218916893,0.0032038718927651644,0.5234931707382202,0.0
44,stage1.1.conv1.weight,fola,2304,0.033968351781368256,59.75408935546875,0.012764915823936462,4.445336116987164e-07,0.3640393614768982,0.0
44,stage1.1.gn1.weight,fola,16,0.26651644706726074,212.06787109375,0.18822365999221802,8.308301744364144e-07,0.6484809517860413,0.0
44,stage1.1.gn1.bias,fola,16,0.07640132308006287,156.48199462890625,0.1440155953168869,2.162644932468538e-06,0.8549823760986328,0.0
44,stage1.1.conv2.weight,fola,2304,0.024420566856861115,299.8177795410156,0.009615261107683182,2.065664084227592e-08,0.5763909816741943,0.0
44,stage1.1.gn2.weight,fola,16,0.37118056416511536,5.038933753967285,0.5002343654632568,0.002546341624110937,3.801532506942749,0.0
44,stage1.1.gn2.bias,fola,16,0.07550600171089172,7.380865097045898,0.06378213316202164,0.0008825869881547987,0.3391234576702118,0.0
44,stage1.2.conv1.weight,fola,2304,0.032674528658390045,58.91248321533203,0.009761880151927471,1.6305669987559668e-06,0.5359934568405151,0.0
44,stage1.2.gn1.weight,fola,16,0.21400374174118042,759.2628173828125,0.04941675439476967,1.3234077833601532e-08,0.2643127739429474,0.0
44,stage1.2.gn1.bias,fola,16,0.04853122681379318,332.25262451171875,0.018258271738886833,1.1120710041723214e-07,0.06813487410545349,0.0
44,stage1.2.conv2.weight,fola,2304,0.030494404956698418,541.167724609375,0.008815253153443336,1.4569567774458392e-08,0.41566264629364014,0.0
44,stage1.2.gn2.weight,fola,16,0.2904340624809265,7.4782185554504395,0.09590349346399307,0.0007381190080195665,0.5229663848876953,0.0
44,stage1.2.gn2.bias,fola,16,0.050615906715393066,8.761316299438477,0.03551104664802551,0.000676794268656522,0.10779853165149689,0.0
44,stage1.3.conv1.weight,fola,2304,0.03460283204913139,44.84747314453125,0.0071462043561041355,3.911755811714102e-06,0.22528494894504547,0.0
44,stage1.3.gn1.weight,fola,16,0.17691102623939514,349.644287109375,0.06051432713866234,1.1626899976135974e-07,0.51399165391922,0.0
44,stage1.3.gn1.bias,fola,16,0.045331455767154694,229.69384765625,0.031090714037418365,4.59322905044246e-07,0.2311842441558838,0.0
44,stage1.3.conv2.weight,fola,2304,0.015635857358574867,376.9122619628906,0.003231591545045376,5.5505914531295275e-08,0.11840852349996567,0.0
44,stage1.3.gn2.weight,fola,16,0.22134432196617126,7.673436164855957,0.17240652441978455,0.0002522245922591537,0.6646411418914795,0.0
44,stage1.3.gn2.bias,fola,16,0.0801304280757904,9.433671951293945,0.03362264111638069,0.0004959191428497434,0.11220382153987885,0.0
44,stage1.4.conv1.weight,fola,2304,0.16223114728927612,64.86714172363281,0.007393703795969486,2.401285200903658e-06,0.4397464394569397,0.0
44,stage1.4.gn1.weight,fola,16,0.15090960264205933,654.9338989257812,0.04780612885951996,7.397813561738076e-08,0.21288563311100006,0.0
44,stage1.4.gn1.bias,fola,16,0.044643521308898926,310.7393798828125,0.022356277331709862,4.5946589466439036e-07,0.12123505771160126,0.0
44,stage1.4.conv2.weight,fola,2304,0.03064083307981491,634.1091918945312,0.005132801365107298,1.2091033951833197e-08,0.14276839792728424,0.0
44,stage1.4.gn2.weight,fola,16,0.237642303109169,9.476680755615234,0.06529634445905685,0.0003873515233863145,0.5967152118682861,0.0
44,stage1.4.gn2.bias,fola,16,0.05391611531376839,9.71866512298584,0.027757134288549423,0.0004795618006028235,0.10681243985891342,0.0
44,stage1.5.conv1.weight,fola,2304,0.06153430417180061,61.67829132080078,0.016079165041446686,3.643029231170658e-06,0.775056779384613,0.0
44,stage1.5.gn1.weight,fola,16,0.15770462155342102,1306.28759765625,0.03136350214481354,1.707256025440529e-08,0.14382906258106232,0.0
44,stage1.5.gn1.bias,fola,16,0.07299432903528214,483.398681640625,0.018004972487688065,2.3979643515303906e-07,0.10445882380008698,0.0
44,stage1.5.conv2.weight,fola,2304,0.02985481359064579,934.3567504882812,0.006066282745450735,4.022679966908527e-09,0.26722583174705505,0.0
44,stage1.5.gn2.weight,fola,16,0.1719801425933838,9.42168140411377,0.030189337208867073,0.000414914422435686,0.08481600880622864,0.0
44,stage1.5.gn2.bias,fola,16,0.05337711423635483,10.314016342163086,0.02975263074040413,0.0003176736063323915,0.10363231599330902,0.0
44,stage1.6.conv1.weight,fola,2304,0.027069903910160065,74.82341003417969,0.003969625104218721,2.0703705558844376e-06,0.1469259262084961,0.0
44,stage1.6.gn1.weight,fola,16,0.10856898128986359,1858.7646484375,0.0054184505715966225,8.244697369264031e-09,0.024150151759386063,0.0
44,stage1.6.gn1.bias,fola,16,0.04989652335643768,564.9338989257812,0.010917148552834988,1.6685032733221306e-07,0.12910325825214386,0.0
44,stage1.6.conv2.weight,fola,2304,0.01259701419621706,1622.55712890625,0.0014397025806829333,2.665985210370536e-09,0.061161767691373825,0.0
44,stage1.6.gn2.weight,fola,16,0.128413587808609,9.889385223388672,0.03868775814771652,0.0005011279718019068,0.19733035564422607,0.0
44,stage1.6.gn2.bias,fola,16,0.049483299255371094,10.846288681030273,0.02766682393848896,0.0002963881124742329,0.10438129305839539,0.0
44,stage1.7.conv1.weight,fola,2304,0.007189841940999031,267.8121337890625,0.0007951913867145777,1.7227331738922658e-07,0.024928798899054527,0.0
44,stage1.7.gn1.weight,fola,16,0.06061410903930664,3430.2734375,0.0017533408245071769,4.976246081866975e-10,0.011571243405342102,0.0
44,stage1.7.gn1.bias,fola,16,0.015051111578941345,795.1467895507812,0.002257745945826173,1.6807375047278583e-08,0.01852831058204174,0.0
44,stage1.7.conv2.weight,fola,2304,0.004400325007736683,2058.333740234375,0.00043547930545173585,3.1756866580856524e-10,0.016305578872561455,0.0
44,stage1.7.gn2.weight,fola,16,0.11593019962310791,14.936689376831055,0.04087096452713013,0.00012532401888165623,0.2898389399051666,0.0
44,stage1.7.gn2.bias,fola,16,0.05130098760128021,11.041905403137207,0.025671832263469696,0.0003148834512103349,0.10382957756519318,0.0
44,stage1.8.conv1.weight,fola,2304,0.014456670731306076,124.082763671875,0.0035921877715736628,1.450076638320752e-06,0.15528973937034607,0.0
44,stage1.8.gn1.weight,fola,16,0.0998719334602356,1284.619873046875,0.021194858476519585,1.1283352030488913e-08,0.13044624030590057,0.0
44,stage1.8.gn1.bias,fola,16,0.054885029792785645,520.4501953125,0.022910211235284805,1.1928641185932065e-07,0.17567580938339233,0.0
44,stage1.8.conv2.weight,fola,2304,0.009409614838659763,955.6996459960938,0.0014071273617446423,4.307770584688342e-09,0.07895980775356293,0.0
44,stage1.8.gn2.weight,fola,16,0.1530815213918686,13.082315444946289,0.06156564876437187,0.00022251956397667527,0.5648984313011169,0.0
44,stage1.8.gn2.bias,fola,16,0.048286523669958115,12.545772552490234,0.016682341694831848,0.000396618532249704,0.06976215541362762,0.0
44,stage2.0.conv1.weight,fola,4608,0.013001437298953533,143.04519653320312,0.0015447685727849603,4.080852988863626e-07,0.09321485459804535,0.0
44,stage2.0.gn1.weight,fola,32,0.07039118558168411,5142.4541015625,0.008767827413976192,5.4088161033361004e-11,0.17164617776870728,0.0
44,stage2.0.gn1.bias,fola,32,0.02674056962132454,1109.17138671875,0.005993476137518883,1.7004823105182254e-09,0.08735320717096329,0.0
44,stage2.0.conv2.weight,fola,9216,0.004730128217488527,4904.92138671875,0.0006410547066479921,7.022233272299672e-13,0.07476839423179626,0.0
44,stage2.0.gn2.weight,fola,32,0.09726014733314514,189.6667938232422,0.035473354160785675,3.5323222391525633e-07,0.3601606786251068,0.0
44,stage2.0.gn2.bias,fola,32,0.03157733380794525,103.09412384033203,0.010651620104908943,7.08560548901005e-07,0.1088939681649208,0.0
44,stage2.0.shortcut.weight,fola,512,0.050884097814559937,90.02681732177734,0.008972289972007275,2.8664999263128266e-07,0.1941612809896469,0.0
44,stage2.1.conv1.weight,fola,9216,0.006004960276186466,997.919921875,0.0006599787157028913,8.08704214705358e-10,0.20082561671733856,0.0
44,stage2.1.gn1.weight,fola,32,0.05601117014884949,2611.36962890625,0.0005288746324367821,5.599803953870719e-10,0.003922104835510254,0.0
44,stage2.1.gn1.bias,fola,32,0.010782789438962936,883.1090087890625,0.001500492449849844,7.805354584888846e-09,0.03223472833633423,0.0
44,stage2.1.conv2.weight,fola,9216,0.0027443456929177046,2370.600341796875,0.00030447321478277445,4.740560721749887e-11,0.14518553018569946,0.0
44,stage2.1.gn2.weight,fola,32,0.11024108529090881,71.92724609375,0.017578892409801483,1.0450789886817802e-05,0.2522263824939728,0.0
44,stage2.1.gn2.bias,fola,32,0.015093776397407055,60.79991912841797,0.008264976553618908,1.028952010528883e-05,0.09354805201292038,0.0
44,stage2.2.conv1.weight,fola,9216,0.0016303916927427053,804.8864135742188,0.00011658874427666888,8.053601119328846e-10,0.036969076842069626,0.0
44,stage2.2.gn1.weight,fola,32,0.02508840151131153,4391.15869140625,0.00033009625622071326,2.0601027828082152e-10,0.004820202477276325,0.0
44,stage2.2.gn1.bias,fola,32,0.005304116290062666,884.0855712890625,0.00032797304447740316,1.2895407408564097e-08,0.005560233723372221,0.0
44,stage2.2.conv2.weight,fola,9216,0.0010774013353511691,3349.610107421875,0.00014487627777270973,5.894214283319599e-11,0.01743042655289173,0.0
44,stage2.2.gn2.weight,fola,32,0.08138386905193329,95.67389678955078,0.014442523941397667,1.03381103144784e-06,0.3037932217121124,0.0
44,stage2.2.gn2.bias,fola,32,0.017673896625638008,54.30894470214844,0.008433932438492775,1.1947931852773763e-05,0.09186854958534241,0.0
44,stage2.3.conv1.weight,fola,9216,0.0014295500004664063,399.09033203125,0.0001344241900369525,8.004161777819263e-09,0.011396583169698715,0.0
44,stage2.3.gn1.weight,fola,32,0.033613599836826324,1402.011474609375,0.000721469521522522,2.807295063078641e-09,0.010148677974939346,0.0
44,stage2.3.gn1.bias,fola,32,0.006005397066473961,439.2393493652344,0.00045086434693075716,1.9478595447708358e-07,0.005274971015751362,0.0
44,stage2.3.conv2.weight,fola,9216,0.0014542179415002465,1280.353759765625,0.00016612204490229487,3.896236944189724e-10,0.023374218493700027,0.0
44,stage2.3.gn2.weight,fola,32,0.08243577182292938,79.82686614990234,0.010972980409860611,4.139143584325211e-06,0.19437669217586517,0.0
44,stage2.3.gn2.bias,fola,32,0.017833303660154343,50.43303680419922,0.008584381081163883,9.169178156298585e-06,0.09331634640693665,0.0
44,stage2.4.conv1.weight,fola,9216,0.0025117506738752127,455.3879089355469,0.0003256197087466717,9.341632356552054e-09,0.044224776327610016,0.0
44,stage2.4.gn1.weight,fola,32,0.04127388820052147,5741.326171875,0.0006257313070818782,5.2201222511261136e-11,0.010411113500595093,0.0
44,stage2.4.gn1.bias,fola,32,0.003800497855991125,1106.94873046875,0.0005216212011873722,4.782186646679065e-09,0.008756790310144424,0.0
44,stage2.4.conv2.weight,fola,9216,0.0015741769457235932,4021.7080078125,0.00030478707049041986,1.5769904479490116e-11,0.1252642124891281,0.0
44,stage2.4.gn2.weight,fola,32,0.10662996768951416,71.82791137695312,0.025840800255537033,1.6717747257644078e-06,0.3991086483001709,0.0
44,stage2.4.gn2.bias,fola,32,0.020954281091690063,44.575965881347656,0.00897393748164177,9.743012924445793e-06,0.08847086131572723,0.0
44,stage2.5.conv1.weight,fola,9216,0.0028251868207007647,337.98968505859375,0.0004293968086130917,3.9601708579084516e-08,0.06360261142253876,0.0
44,stage2.5.gn1.weight,fola,32,0.04878659546375275,1991.1314697265625,0.004438475240021944,2.106866014983666e-09,0.08829762786626816,0.0
44,stage2.5.gn1.bias,fola,32,0.03275178745388985,537.935546875,0.04268646985292435,1.4678835213999264e-07,1.2758594751358032,0.0
44,stage2.5.conv2.weight,fola,9216,0.0023510761093348265,1915.75341796875,0.0002789475256577134,9.296386577206661e-11,0.0429779551923275,0.0
44,stage2.5.gn2.weight,fola,32,0.1171155571937561,64.77637481689453,0.013004504144191742,2.9047796488157474e-06,0.2116050124168396,0.0
44,stage2.5.gn2.bias,fola,32,0.028157083317637444,41.043907165527344,0.009061349555850029,9.553439667797647e-06,0.0900849848985672,0.0
44,stage2.6.conv1.weight,fola,9216,0.0025734177324920893,284.8321228027344,0.0004501663497649133,3.9066215151706274e-08,0.09381311386823654,0.0
44,stage2.6.gn1.weight,fola,32,0.042322829365730286,1664.666015625,0.0044346218928694725,7.4385573256563475e-09,0.05094442144036293,0.0
44,stage2.6.gn1.bias,fola,32,0.010008520446717739,543.8458251953125,0.003550542052835226,1.4958118299546186e-07,0.03839494660496712,0.0
44,stage2.6.conv2.weight,fola,9216,0.0023755845613777637,1508.42236328125,0.000421036034822464,7.972918159016018e-11,0.17202092707157135,0.0
44,stage2.6.gn2.weight,fola,32,0.12836171686649323,79.10301208496094,0.013890279456973076,1.1048224450860289e-06,0.1465570628643036,0.0
44,stage2.6.gn2.bias,fola,32,0.0326395109295845,39.77217102050781,0.00994078814983368,9.244108696293551e-06,0.08395709097385406,0.0
44,stage2.7.conv1.weight,fola,9216,0.003317419206723571,314.2591247558594,0.0004855388542637229,2.0027792757559837e-08,0.10777543485164642,0.0
44,stage2.7.gn1.weight,fola,32,0.03736628219485283,3620.943603515625,0.002573333214968443,3.7838160382719366e-10,0.019248122349381447,0.0
44,stage2.7.gn1.bias,fola,32,0.009180119261145592,860.7039794921875,0.001979521242901683,1.1334028826581743e-08,0.01790251024067402,0.0
44,stage2.7.conv2.weight,fola,9216,0.0017398388590663671,2277.192138671875,0.00028528267284855247,7.793239664710683e-11,0.036004967987537384,0.0
44,stage2.7.gn2.weight,fola,32,0.08680190145969391,57.508731842041016,0.012639299035072327,5.3883450163993984e-06,0.1642131358385086,0.0
44,stage2.7.gn2.bias,fola,32,0.031670086085796356,33.48402404785156,0.012364167720079422,1.648610850679688e-05,0.0887048989534378,0.0
44,stage2.8.conv1.weight,fola,9216,0.004055424593389034,264.8727722167969,0.0006945465574972332,5.7908934536499146e-08,0.0703243836760521,0.0
44,stage2.8.gn1.weight,fola,32,0.04291990026831627,2861.9111328125,0.005646378733217716,3.2780098080387177e-10,0.07625272870063782,0.0
44,stage2.8.gn1.bias,fola,32,0.018847178667783737,892.3582153320312,0.012075245380401611,5.512694301046395e-09,0.22210264205932617,0.0
44,stage2.8.conv2.weight,fola,9216,0.0024278424680233,1545.76318359375,0.00031293227220885456,2.6419502696661823e-10,0.026105273514986038,0.0
44,stage2.8.gn2.weight,fola,32,0.0917300432920456,62.35929870605469,0.0136564327403903,2.3072775547916535e-06,0.19369706511497498,0.0
44,stage2.8.gn2.bias,fola,32,0.044255878776311874,31.837844848632812,0.014047089964151382,1.593562228663359e-05,0.0839923769235611,0.0
44,stage3.0.conv1.weight,fola,18432,0.0033807235304266214,252.3094024658203,0.0007175749051384628,2.0569423497818207e-08,0.26996955275535583,0.0
44,stage3.0.gn1.weight,fola,64,0.05512528121471405,2008.46630859375,0.030749976634979248,1.1567252711230935e-09,0.77376788854599,0.0
44,stage3.0.gn1.bias,fola,64,0.014303600415587425,597.6217041015625,0.003595248330384493,2.482431682437891e-08,0.0882532149553299,0.0
44,stage3.0.conv2.weight,fola,36864,0.0022474864963442087,2212.376220703125,0.0005249311216175556,6.259700396915591e-11,0.3669445514678955,0.0
44,stage3.0.gn2.weight,fola,64,0.17500783503055573,412.431396484375,0.015512404963374138,5.4844835339906695e-09,0.2274036854505539,0.0
44,stage3.0.gn2.bias,fola,64,0.02367330715060234,128.601806640625,0.02116626314818859,4.2068563743669074e-08,0.4794049561023712,0.0
44,stage3.0.shortcut.weight,fola,2048,0.03272194787859917,256.8218688964844,0.004643203690648079,2.045482450085956e-09,0.43523406982421875,0.0
44,stage3.1.conv1.weight,fola,36864,0.002463693730533123,3719.2587890625,0.00045644131023436785,9.216494754882287e-12,0.15443366765975952,0.0
44,stage3.1.gn1.weight,fola,64,0.1018507182598114,1373.037109375,0.011752743273973465,1.7655054085352617e-09,0.33511921763420105,0.0
44,stage3.1.gn1.bias,fola,64,0.012806388549506664,466.1128234863281,0.007958618924021721,1.7189440981724147e-08,0.18443824350833893,0.0
44,stage3.1.conv2.weight,fola,36864,0.003652503015473485,1310.1484375,0.0005273302085697651,8.722509520220356e-11,0.15003104507923126,0.0
44,stage3.1.gn2.weight,fola,64,0.266915500164032,90.63133239746094,0.025386083871126175,7.256400635924365e-07,0.28449124097824097,0.0
44,stage3.1.gn2.bias,fola,64,0.046159520745277405,32.58041763305664,0.016517924144864082,3.3001986594172195e-05,0.2833155691623688,0.0
44,stage3.2.conv1.weight,fola,36864,0.0015540781896561384,654.6375122070312,0.0001916916953632608,1.969182594763197e-10,0.055426158010959625,0.0
44,stage3.2.gn1.weight,fola,64,0.06916163861751556,2510.129638671875,0.0016198812518268824,1.2506190527616923e-10,0.053108323365449905,0.0
44,stage3.2.gn1.bias,fola,64,0.007842803373932838,391.67254638671875,0.00072860048385337,3.3650685793418234e-08,0.011077157221734524,0.0
44,stage3.2.conv2.weight,fola,36864,0.002965509193018079,3343.760498046875,0.0003979648754466325,2.0357012516653006e-12,0.06302961707115173,0.0
44,stage3.2.gn2.weight,fola,64,0.3108929395675659,41.66151428222656,0.02243310585618019,6.534296971949516e-06,0.23096591234207153,0.0
44,stage3.2.gn2.bias,fola,64,0.04910349100828171,23.19828224182129,0.019479619339108467,2.4522869352949783e-05,0.2841682732105255,0.0
44,stage3.3.conv1.weight,fola,36864,0.0017649326473474503,374.4049377441406,0.00018022094445768744,6.597721480261498e-09,0.01934223249554634,0.0
44,stage3.3.gn1.weight,fola,64,0.08966603130102158,2996.69384765625,0.0009804402943700552,1.542887484440314e-10,0.02376384474337101,0.0
44,stage3.3.gn1.bias,fola,64,0.004067211877554655,422.9121398925781,0.0004136393254157156,3.891350885965039e-08,0.010361794382333755,0.0
44,stage3.3.conv2.weight,fola,36864,0.0033732654992491007,2111.58544921875,0.0003614248416852206,3.197303533042373e-11,0.05742628499865532,0.0
44,stage3.3.gn2.weight,fola,64,0.3014020323753357,38.093475341796875,0.025364361703395844,2.1240306523395702e-05,0.28869152069091797,0.0
44,stage3.3.gn2.bias,fola,64,0.05998149514198303,18.397825241088867,0.02175227925181389,5.234210402704775e-05,0.28583431243896484,0.0
44,stage3.4.conv1.weight,fola,36864,0.0017856034683063626,283.04388427734375,0.00017951620975509286,1.472524502332817e-08,0.01755179837346077,0.0
44,stage3.4.gn1.weight,fola,64,0.1005510538816452,841.1270141601562,0.0006888799834996462,1.3158684808445287e-08,0.011218261905014515,0.0
44,stage3.4.gn1.bias,fola,64,0.0038146311417222023,257.0315246582031,0.0004850233090110123,3.5712037060875446e-07,0.005127924960106611,0.0
44,stage3.4.conv2.weight,fola,36864,0.004016014747321606,752.3780517578125,0.0004927023546770215,3.1726624105665735e-10,0.05427686125040054,0.0
44,stage3.4.gn2.weight,fola,64,0.3551822304725647,35.38736343383789,0.03574933111667633,1.7272790501010604e-05,0.8438569903373718,0.0
44,stage3.4.gn2.bias,fola,64,0.07389619946479797,13.975696563720703,0.025678154081106186,0.0001389438402839005,0.29643386602401733,0.0
44,stage3.5.conv1.weight,fola,36864,0.002393566770479083,215.916259765625,0.000235856045037508,5.80499985858296e-08,0.025591908022761345,0.0
44,stage3.5.gn1.weight,fola,64,0.10958407819271088,610.2294921875,0.0014853555476292968,3.727117814378289e-08,0.026015961542725563,0.0
44,stage3.5.gn1.bias,fola,64,0.00870781671255827,203.94839477539062,0.0008829679572954774,7.941290505186771e-07,0.011664711870253086,0.0
44,stage3.5.conv2.weight,fola,36864,0.0047838203608989716,600.033203125,0.0005597821436822414,1.3018321975977187e-09,0.095652274787426,0.0
44,stage3.5.gn2.weight,fola,64,0.35680025815963745,28.263572692871094,0.032416827976703644,4.056515172123909e-05,0.2624153196811676,0.0
44,stage3.5.gn2.bias,fola,64,0.08226902037858963,12.963074684143066,0.028125684708356857,0.00032595309312455356,0.29822200536727905,0.0
44,stage3.6.conv1.weight,fola,36864,0.002704028273001313,219.682373046875,0.00023665760818403214,3.327329523017397e-08,0.03302668035030365,0.0
44,stage3.6.gn1.weight,fola,64,0.1486245095729828,1218.8240966796875,0.0007275118259713054,4.255551022680493e-09,0.009038946591317654,0.0
44,stage3.6.gn1.bias,fola,64,0.005545135587453842,324.47589111328125,0.0005400906666181982,1.1882665518214708e-07,0.005496317520737648,0.0
44,stage3.6.conv2.weight,fola,36864,0.005126639734953642,1217.5345458984375,0.0006104197818785906,4.5988955699183265e-11,0.09441593289375305,0.0
44,stage3.6.gn2.weight,fola,64,0.40667712688446045,30.063430786132812,0.04204922914505005,2.238454544567503e-05,0.7939597964286804,0.0
44,stage3.6.gn2.bias,fola,64,0.09317773580551147,11.408292770385742,0.034736376255750656,0.0006374803488142788,0.2989535331726074,0.0
44,stage3.7.conv1.weight,fola,36864,0.0032658379059284925,234.694091796875,0.00036744202952831984,1.2728417431162597e-08,0.06127023696899414,0.0
44,stage3.7.gn1.weight,fola,64,0.15345296263694763,1270.00244140625,0.0023878111969679594,4.3385925962979854e-09,0.041637908667325974,0.0
44,stage3.7.gn1.bias,fola,64,0.01244046725332737,309.61883544921875,0.0012818826362490654,1.4804003001245292e-07,0.023859374225139618,0.0
44,stage3.7.conv2.weight,fola,36864,0.005872121546417475,883.629638671875,0.0007658824324607849,3.3552419176352544e-10,0.05702869966626167,0.0
44,stage3.7.gn2.weight,fola,64,0.45624884963035583,18.227508544921875,0.03327040374279022,4.7998761147027835e-05,0.18486638367176056,0.0
44,stage3.7.gn2.bias,fola,64,0.11816592514514923,8.620529174804688,0.04235317185521126,0.001672447775490582,0.2991076409816742,0.0
44,stage3.8.conv1.weight,fola,36864,0.00426225271075964,149.82362365722656,0.00040813826490193605,3.4556333616819757e-07,0.0746685191988945,0.0
44,stage3.8.gn1.weight,fola,64,0.20623499155044556,1703.844482421875,0.0038533618208020926,1.2111507352585704e-09,0.06494250893592834,0.0
44,stage3.8.gn1.bias,fola,64,0.012729395180940628,356.9764099121094,0.0015176484594121575,2.695589351731087e-08,0.016628509387373924,0.0
44,stage3.8.conv2.weight,fola,36864,0.007009428460150957,1638.2470703125,0.0010927635012194514,2.3200866575145973e-11,0.06073050573468208,0.0
44,stage3.8.gn2.weight,fola,64,0.5064874887466431,15.841042518615723,0.0551706999540329,0.00024600603501312435,0.5506301522254944,0.0
44,stage3.8.gn2.bias,fola,64,0.14317823946475983,6.848124027252197,0.061277762055397034,0.0016800862504169345,0.2958528697490692,0.0
44,fc.weight,fola,640,0.4109973907470703,2.1599419116973877,0.7130983471870422,0.007713232189416885,9.032072067260742,0.0
