schema_version,run_id,round,method,scope,physical_client_id,virtual_client_id,layer_name,value_space,bin_id,bin_left,bin_right,bin_center,count,density,cdf,total_count
bayesfl_observability_v1,vi_lr0p002_b256_e10_prior0p02,0,vi,global,,,all,db,27,-59.51728613042966,-58.15080078515796,-58.83404345779381,10,7.190767501536586e-05,0.0006681733320231895,101770
bayesfl_observability_v1,vi_lr0p002_b256_e10_prior0p02,0,vi,global,,,all,db,28,-58.15080078515796,-56.78431543988626,-57.46755811252211,11,7.909844251690202e-05,0.0007762601945563526,101770
bayesfl_observability_v1,vi_lr0p002_b256_e10_prior0p02,0,vi,global,,,all,db,29,-56.78431543988626,-55.41783009461455,-56.1010727672504,16,0.00011505228002458476,0.0009334774491500442,101770
bayesfl_observability_v1,vi_lr0p002_b256_e10_prior0p02,0,vi,global,,,all,db,30,-55.41783009461455,-54.05134474934285,-54.7345874219787,15,0.00010786151252304878,0.0010808686253316302,101770
bayesfl_observability_v1,vi_lr0p002_b256_e10_prior0p02,0,vi,global,,,all,db,31,-54.05134474934285,-52.68485940407115,-53.368102076707004,11,7.909844251690202e-05,0.001188955487864793,101770
bayesfl_observability_v1,vi_lr0p002_b256_e10_prior0p02,0,vi,global,,,all,db,32,-52.68485940407115,-51.31837405879944,-52.00161673143529,22,0.00015819688503380404,0.001405129212931119,101770
bayesfl_observability_v1,vi_lr0p002_b256_e10_prior0p02,0,vi,global,,,all,db,33,-51.31837405879944,-49.951888713527744,-50.63513138616359,33,0.0002372953275507073,0.0017293898005306082,101770
bayesfl_observability_v1,vi_lr0p002_b256_e10_prior0p02,0,vi,global,,,all,db,34,-49.951888713527744,-48.58540336825604,-49.268646040891895,26,0.00018695995503995025,0.001984867839245357,101770
bayesfl_observability_v1,vi_lr0p002_b256_e10_prior0p02,0,vi,global,,,all,db,35,-48.58540336825604,-47.21891802298433,-47.90216069562018,35,0.00025167686255377916,0.002328780583669058,101770
bayesfl_observability_v1,vi_lr0p002_b256_e10_prior0p02,0,vi,global,,,all,db,36,-47.21891802298433,-45.852432677712635,-46.535675350348484,40,0.0002876307000614634,0.0027218237201532868,101770
bayesfl_observability_v1,vi_lr0p002_b256_e10_prior0p02,0,vi,global,,,all,db,37,-45.852432677712635,-44.48594733244093,-45.169190005076786,44,0.0003163937700676081,0.003154171170285939,101770
bayesfl_observability_v1,vi_lr0p002_b256_e10_prior0p02,0,vi,global,,,all,db,38,-44.48594733244093,-43.119461987169224,-43.80270465980507,54,0.0003883014450829736,0.0036847794045396483,101770
bayesfl_observability_v1,vi_lr0p002_b256_e10_prior0p02,0,vi,global,,,all,db,39,-43.119461987169224,-41.75297664189752,-42.436219314533375,82,0.000589642935125997,0.004490517834332318,101770
bayesfl_observability_v1,vi_lr0p002_b256_e10_prior0p02,0,vi,global,,,all,db,40,-41.75297664189752,-40.38649129662582,-41.06973396926167,78,0.0005608798651198537,0.005256951950476565,101770
bayesfl_observability_v1,vi_lr0p002_b256_e10_prior0p02,0,vi,global,,,all,db,41,-40.38649129662582,-39.020005951354115,-39.703248623989964,123,0.0008844644026889954,0.00646555959516557,101770
bayesfl_observability_v1,vi_lr0p002_b256_e10_prior0p02,0,vi,global,,,all,db,42,-39.020005951354115,-37.65352060608241,-38.336763278718266,117,0.0008413197976797761,0.00761521076938194,101770
bayesfl_observability_v1,vi_lr0p002_b256_e10_prior0p02,0,vi,global,,,all,db,43,-37.65352060608241,-36.28703526081071,-36.97027793344656,135,0.000970753612707439,0.008941731355016212,101770
bayesfl_observability_v1,vi_lr0p002_b256_e10_prior0p02,0,vi,global,,,all,db,44,-36.28703526081071,-34.920549915539006,-35.603792588174855,174,0.0012511935452673593,0.01065146899872261,101770
bayesfl_observability_v1,vi_lr0p002_b256_e10_prior0p02,0,vi,global,,,all,db,45,-34.920549915539006,-33.5540645702673,-34.23730724290316,168,0.00120804894025814,0.012302250171956372,101770
bayesfl_observability_v1,vi_lr0p002_b256_e10_prior0p02,0,vi,global,,,all,db,46,-33.5540645702673,-32.1875792249956,-32.87082189763145,199,0.0014309627328057805,0.014257639775965412,101770
