schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_kl_loss_per_example,vi_kl_per_param,vi_likelihood_loss,vi_complexity_cost,vi_effective_lr,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_prior_loss_raw,ola_regularization_loss_raw,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,vi_scale_std,num_examples_train
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,104,vi,125,10,5,,5,256,188.7095687866211,2.514565658569336,93.59274018002228,93.59274018002228,,,1.9965648691259739,0.012535102665424347,0.9962423900148636,1.9965648691259739,,0.6730116670092565,1.616500547298977,188.7095687866211,467.9637009001114,93.59274018002228,0.0045982480190636865,2.514565658569336,93.59274018002228,0.0025,23.05245211115467,0.06681720667393394,0.06624359637498856,0.07594653889536858,0.10560700297355652,0.868479134883312,0.7302862865981538,1.7912908940088472,,,,,,,,,,,,,,,,,,1,update_snr,random,0.05,0,101770,5089,0.05000491303920605,0.9504339098875648,0.08049961059979585,0.0761356707786187,0.1513939975062937,0.49992451331801097,0.499482096639919,0.9006650434093161,0.08021075288485152,0.07561443306251386,0.151351913517458,0.08051481520991936,0.07618916083471822,0.15139351248866326,0.9752540334181146,0.9751199826838665,0.9954277440326657,0.47490458253751183,0.4741083774204812,0.856219518384126,0.44577536604825824,1.9461643300740457,0.22327116586169476,0.9747563728926114,0.22327116586169476,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.006951230440344907,5
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,104,vi,286,22,6,,5,256,174.95050392150878,0.2522794008255005,77.64115500319974,77.64115500319974,,,1.9902330257011853,0.012541376054286957,0.9962673354965458,1.9902330257011853,,-0.0,2.28098669344155,174.95050392150878,465.84693001919845,77.64115500319974,0.004577448462407374,0.2522794008255005,77.64115500319974,0.0025,23.05600789558476,0.06681671570124462,0.06623999401926994,0.07596340700984001,0.10625968128442764,0.8683698416210891,0.7304635133144468,1.7928167893801181,,,,,,,,,,,,,,,,,,1,update_snr,random,0.05,0,101770,5089,0.05000491303920605,0.949621831767022,0.08030811991029044,0.07593628583877171,0.15115365013263307,0.49944262704931464,0.4985118826039299,0.8998434866118248,0.08115312002495383,0.07691864975511177,0.1526599644756801,0.08026364162000052,0.07587092838886873,0.15106695398278522,0.9749197654951941,0.9749439794271215,0.9949857727763368,0.47441492607858543,0.4738361418423651,0.854646713820284,0.44914910008584435,1.938889523021818,0.22567663900944623,0.9742022657566551,0.22567663900944623,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.006954016767000123,6
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,104,vi,31,2,5,,5,256,193.15526647567748,1.485701560974121,92.85190365594671,92.85190365594671,,,1.9882675844873683,0.012529183179140091,0.9962733692573331,1.9882675844873683,,-0.0,2.3292713582565514,193.15526647567748,464.2595182797336,92.85190365594671,0.004561850430183095,1.485701560974121,92.85190365594671,0.0025,23.051689501605058,0.06681755557927165,0.06623752415180206,0.07595715820789337,0.1066121980547905,0.8679803375088653,0.7300047987543126,1.788861640493313,,,,,,,,,,,,,,,,,,1,update_snr,random,0.05,0,101770,5089,0.05000491303920605,0.9514872134572776,0.08016810879855173,0.07587155266702889,0.1510258763620593,0.4994944467449706,0.49894588744357465,0.8998148427866611,0.08017196892524962,0.07718819615476967,0.15053816504454703,0.08016790561297477,0.07580770922058866,0.15104878052160828,0.9754796130265903,0.9754365337042361,0.9948663903866842,0.4744400047014754,0.47440103841011294,0.8545106251214338,0.4435075097847524,1.938171580714092,0.22306228459641725,0.9748041942824348,0.22306228459641725,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.006951485360992943,5
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,104,vi,13,1,2323,,5,256,1078.3971515667438,0.06841855279033265,0.4746071044958785,0.4746071044958785,,,3.050664904693044,0.04667506739497185,0.991294222874231,3.050664904693044,,0.279815522628058,2.0367427023677,1078.3971515667438,1102.5123037439257,0.4746071044958785,0.010833372346899142,0.06841855279033265,0.4746071044958785,0.0025,23.169792551912682,0.06720025722862426,0.06660652533173561,0.07654566392302514,0.1064356341958046,0.8679644224974584,0.7276311350901907,1.7884712159383114,,,,,,,,,,,,,,,,,,1,update_snr,random,0.05,0,101770,5089,0.05000491303920605,0.950119462320256,0.1136478216580059,0.09615156140100259,0.23458538064964782,0.5011842701433912,0.5014945628850829,0.9009697638925293,0.11513486928536847,0.09795868770714382,0.23892888116984173,0.11356954789816012,0.09607020152499364,0.23426976262311858,0.975155363689332,0.9753381931024034,0.9950203445464324,0.47623584289237714,0.4768661976996629,0.8569118320186712,0.6884057451753997,2.971978110742966,0.22565760799109028,0.9742066741486327,0.22565760799109028,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.007095925906607913,2323
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,104,vi,23,1,75,,5,256,244.27781505584716,0.11086603800455729,6.277758610840691,6.277758610840691,,,2.003374884112457,0.012521490454673767,0.9962188689561546,2.003374884112457,,-0.0,2.3277319754160017,244.27781505584716,470.83189581305186,6.277758610840691,0.004626431127179443,0.11086603800455729,6.277758610840691,0.0025,23.05934985702321,0.06681548145019382,0.0662395991384983,0.07595260813832283,0.10586242377758026,0.8688383445925167,0.730830029143501,1.7871354634307348,,,,,,,,,,,,,,,,,,1,update_snr,random,0.05,0,101770,5089,0.05000491303920605,0.9500573520120261,0.08082668572823555,0.07673534580202251,0.1518409583120411,0.49896165071802306,0.4983087565432515,0.89993496372557,0.08031012399246469,0.07471169756687955,0.15309900354723507,0.08085387600009183,0.07683963778440808,0.15178893767879106,0.9748150084391008,0.9745905495772055,0.9949844589315447,0.47391414668473253,0.4740352398462273,0.8545068439997057,0.4452944956851331,1.953259772381832,0.222272176424139,0.9749846560780723,0.222272176424139,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.006951499662616955,75
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,105,vi,22,1,20,,5,256,224.0379545211792,0.1062745213508606,23.143338147388043,23.143338147388043,,,1.9883281013090623,0.012550542131066322,0.9962877988089897,1.9883281013090623,,0.18490739916777568,2.128042471620715,224.0379545211792,462.86676294776083,23.143338147388043,0.004548165107082253,0.1062745213508606,23.143338147388043,0.0025,23.097270925646374,0.0669209434512563,0.06634166091680527,0.07606047093868257,0.1069963276386261,0.8687031007065625,0.7306689869045302,1.7906232958645418,,,,,,,,,,,,,,,,,,1,update_snr,random,0.05,0,101770,5089,0.05000491303920605,0.9497512312736662,0.0800852730421602,0.07599065364174641,0.15064868944570803,0.4988285423486973,0.49917830326363405,0.8995203073633963,0.0807312400843717,0.07707888389611009,0.15105859873836633,0.08005127126024014,0.07593045126776118,0.15060777852561544,0.9749701249999119,0.97494320093022,0.9949977815987068,0.4737658670131915,0.4746032713648315,0.853599669410758,0.44761044973663977,1.9372902528381917,0.2251190079956849,0.9743312743820959,0.2251190079956849,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.00697622257601931,20
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,105,vi,23,1,75,,5,256,263.47761154174805,0.0565452766418457,6.262730507512233,6.262730507512233,,,2.0034142305259377,0.01253131777048111,0.9962327978243326,2.0034142305259377,,-0.0,2.3277319754160017,263.47761154174805,469.7047880634174,6.262730507512233,0.004615356078052643,0.0565452766418457,6.262730507512233,0.0025,23.10230345239282,0.06692380248443122,0.0663449615240097,0.07605896070599556,0.10587865859270096,0.868903695475846,0.7313172815974127,1.7913337993098484,,,,,,,,,,,,,,,,,,1,update_snr,random,0.05,0,101770,5089,0.05000491303920605,0.9508614683175906,0.0806084290339313,0.07613246742003968,0.15205494010500784,0.4997689518133122,0.5002620887577449,0.9010698274558607,0.08057119232833584,0.0755120006941018,0.15259108577236655,0.08061038906325219,0.07616520621608067,0.15203305824473462,0.9754505218949194,0.9750823988019385,0.9956124382361083,0.4747304901699148,0.47544735425223406,0.8559894468184365,0.4488837758916364,1.95247840828397,0.22405939273666592,0.9745754914456227,0.22405939273666592,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.006975130649878078,75
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,105,vi,186,14,15,,5,256,190.66769962310792,0.18925034205118815,30.84663699106725,30.84663699106725,,,1.987631263986839,0.012536182999610901,0.9962898869841731,1.987631263986839,,-0.0,2.3155014849272724,190.66769962310792,462.6995548660087,30.84663699106725,0.004546522107359819,0.18925034205118815,30.84663699106725,0.0025,23.095644608669303,0.06692514867154217,0.06634792312979698,0.07610747590661049,0.10531219840049744,0.8686053295579659,0.72981602651341,1.7960686265888794,,,,,,,,,,,,,,,,,,1,update_snr,random,0.05,0,101770,5089,0.05000491303920605,0.9496299501249025,0.08000559441759483,0.07572835928523489,0.15086382289412523,0.4992255732547166,0.49930406863566223,0.8994896156099068,0.07912580957739934,0.07469647360087489,0.14968055838991226,0.08005190367227522,0.07576746474068942,0.15089413285259265,0.9752372088195389,0.9757479589695922,0.994948390932417,0.47416973794695827,0.4742823892122241,0.8539048427116348,0.4403094563486367,1.9382480811877225,0.22152471855642547,0.9751547564712468,0.22152471855642547,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.0069751358610325685,15
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,105,vi,234,18,553,,5,256,659.4665947755178,0.032316790674737306,1.9783837351816602,1.9783837351816602,,,3.059520369901731,0.03140467405319214,0.9912785583462472,3.059520369901731,,0.40508172737400283,1.9025571289692707,659.4665947755178,1094.046205555458,1.9783837351816602,0.010750183802254672,0.032316790674737306,1.9783837351816602,0.0025,23.216308183342974,0.06710959068107192,0.06652113795280457,0.07632738649845124,0.1073499470949173,0.8708945162788526,0.7341201017182377,1.7976138784215958,,,,,,,,,,,,,,,,,,1,update_snr,random,0.05,0,101770,5089,0.05000491303920605,0.9495278637644246,0.1171733958273834,0.10177935366931459,0.23787844561967572,0.4998229606815591,0.49988741057910474,0.8991925300249158,0.11676540866659903,0.1015082388158461,0.2375141900018355,0.11719487105686212,0.10180373736775959,0.2378790270085496,0.974592254307829,0.9745452328461381,0.9951197912755615,0.4748325185547288,0.47517163536131035,0.8534059810652954,0.6852206569159943,2.981801057277169,0.22396342369768335,0.9745975501947522,0.22396342369768335,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.007026413778454275,553
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,105,vi,256,20,1944,,5,256,978.737067347765,0.006764836302755301,0.5852222648367343,0.5852222648367343,,,3.1079811676101556,0.045660197734832764,0.9910156309102321,3.1079811676101556,,-0.0,2.259365973874069,978.737067347765,1137.6720828426116,0.5852222648367343,0.011178855093275146,0.006764836302755301,0.5852222648367343,0.0025,23.237599798236158,0.06727970633899209,0.06669509038329124,0.0766047589480877,0.10579698532819748,0.8692600136276732,0.7310814103094447,1.7942165517781092,,,,,,,,,,,,,,,,,,1,update_snr,random,0.05,0,101770,5089,0.05000491303920605,0.9502261480442368,0.11610884345306126,0.09808920757607081,0.2388711325789674,0.4999126763214478,0.49884060949680165,0.9010682519980648,0.11521335249352002,0.09694489323224807,0.23645316001570774,0.11615597943110356,0.09814916302876586,0.2389499033840587,0.9750504013926812,0.9745909174359615,0.9954176727016001,0.47490284106025377,0.4743084968261776,0.855702457457635,0.6948480358334492,3.0293123221810236,0.22356893377437811,0.974688120298482,0.22356893377437811,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.007104302880497202,1944
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,105,vi,86,6,5,,5,256,175.04024884700775,0.903561782836914,92.89661404430957,92.89661404430957,,,1.9917659152857703,0.0125274658203125,0.9962755445159617,1.9917659152857703,,-0.0,2.4040642619438994,175.04024884700775,464.48307022154785,92.89661404430957,0.004564047069092541,0.903561782836914,92.89661404430957,0.0025,23.09918390019991,0.06692352267940334,0.0663379654288292,0.0760826550424099,0.1055309996008873,0.8689884336784538,0.7320828378450622,1.794565377366519,,,,,,,,,,,,,,,,,,1,update_snr,random,0.05,0,101770,5089,0.05000491303920605,0.9498255999155204,0.08013699007873536,0.07586720728938884,0.15115049790635504,0.5010451822517946,0.5012421028031792,0.9004834203291125,0.08098834452734752,0.07622813910614899,0.15177634635884676,0.08009217731522457,0.07585378432054356,0.15112946825397539,0.9748091656924291,0.9750826472140814,0.9950186901278398,0.47610765666011284,0.4756301474399287,0.8562118968464005,0.4511232196775525,1.9400049747260761,0.22649409562409706,0.9740125382393303,0.22649409562409706,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.0069755305380719635,5
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,105,vi,213,17,204,,5,256,301.99777965545655,0.026015241940816242,2.3183649982785495,2.3183649982785495,,,2.0104386760587003,0.012549093924462795,0.996205134993533,2.0104386760587003,,-0.0,2.28098669344155,301.99777965545655,472.9464596488241,2.3183649982785495,0.0046472089972371435,0.026015241940816242,2.3183649982785495,0.0025,23.098830096779576,0.0669239663784626,0.06635061278939247,0.07610039114952087,0.10674656927585602,0.8688641963894324,0.730292609476545,1.7936235413699537,,,,,,,,,,,,,,,,,,1,update_snr,random,0.05,0,101770,5089,0.05000491303920605,0.9495104991777176,0.08138888449216111,0.07795172545328179,0.15122179770896418,0.49887378909240776,0.5000431881017466,0.9002140505789571,0.08067185470585603,0.0776490193463223,0.15016884708257933,0.08142662680536131,0.0779776058420581,0.1512702326129904,0.9745063927467942,0.9746786544057803,0.9947853276770141,0.4738379048959556,0.47365160771251713,0.8544172864764878,0.4459261254627509,1.9603605690847896,0.22180538544799208,0.9750909552376475,0.22180538544799208,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.006977499490172931,204
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,105,vi,221,17,5,,5,256,186.1238050699234,0.7732452869415283,92.41104523690194,92.41104523690194,,,1.9858929494204292,0.012530665844678879,0.9962937693293921,1.9858929494204292,,-0.0,2.3155014849272724,186.1238050699234,462.0552261845097,92.41104523690194,0.004540190883212241,0.7732452869415283,92.41104523690194,0.0025,23.087177644461644,0.06692609631566158,0.06635043025016785,0.07606936544179917,0.10715870559215546,0.8681738609322489,0.7312207711157714,1.790564083271224,,,,,,,,,,,,,,,,,,1,update_snr,random,0.05,0,101770,5089,0.05000491303920605,0.9505814760319671,0.07986674568754429,0.07534775827574905,0.15068555820503127,0.4996983892868349,0.4985527428676021,0.8999638547637466,0.07948875963427811,0.07456130578351304,0.150049417171249,0.07988664174804296,0.07539425839941209,0.15073046100485865,0.975411083568889,0.9753464098726236,0.9952788662308848,0.4746582893581895,0.4745745983888613,0.8542814171770264,0.44191429114336983,1.936099833645214,0.22252674358521685,0.9749265861537265,0.22252674358521685,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.0069759364418756275,5
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,105,vi,58,4,5,,5,256,202.05608139038085,1.0480804443359375,92.5651327286764,92.5651327286764,,,1.9891108796080827,0.012540030293166637,0.9962842388342943,1.9891108796080827,,0.6730116670092565,1.5871493359134423,202.05608139038085,462.82566364338203,92.5651327286764,0.0045477612620947435,1.0480804443359375,92.5651327286764,0.0025,23.095289027036827,0.06692384505263566,0.06635173410177231,0.07608332633972167,0.10630042105913162,0.8686239394613624,0.7322483363959517,1.7932429011979145,,,,,,,,,,,,,,,,,,1,update_snr,random,0.05,0,101770,5089,0.05000491303920605,0.9494701919712658,0.08000598995123932,0.075897828450572,0.15058725002016995,0.49882136425675233,0.4976795591514136,0.8982806423804508,0.0794891340785478,0.07596843781866397,0.14906934565732036,0.08003319570558742,0.07589565477926297,0.1506549052358147,0.9746396799964029,0.9745282206970304,0.9944984004710281,0.4737757047290366,0.47306813529847036,0.8534104583926713,0.44206041585695366,1.9393670823512548,0.22224020811954606,0.974991943502602,0.22224020811954606,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.006977301788353444,5
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,105,vi,59,4,5,,5,256,186.4269802570343,1.1059667587280273,93.05277338133294,93.05277338133294,,,1.9936314935680566,0.01253761537373066,0.9962688176524005,1.9936314935680566,,-0.0,2.185987945410232,186.4269802570343,465.2638669066647,93.05277338133294,0.004571719238544411,1.1059667587280273,93.05277338133294,0.0025,23.100003429541914,0.06692539407713621,0.06634063273668289,0.07608870267868043,0.10640659928321838,0.8687435030376415,0.7314887109204875,1.7915961179301025,,,,,,,,,,,,,,,,,,1,update_snr,random,0.05,0,101770,5089,0.05000491303920605,0.9510393158640794,0.08020385497270728,0.07610708665792201,0.15083688991252026,0.49964952414277997,0.5001367769713105,0.9005809151620984,0.07922861720336047,0.07503469348587641,0.14974010350996356,0.08025518858539442,0.07619667756039772,0.1509013200774765,0.9759604760047879,0.9761578934630754,0.9956336000467252,0.4745779337162664,0.4752821126843044,0.8554549808569711,0.43998427232500903,1.9444743177149533,0.22069488455840813,0.9753428976158852,0.22069488455840813,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.006973806566191817,5
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,106,vi,183,14,5,,5,256,182.20582760572432,0.31581821441650393,92.78193628335738,92.78193628335738,,,1.9941584541622068,0.012546084821224213,0.9962829399382203,1.9941584541622068,,-0.0,2.259365973874069,182.20582760572432,463.9096814167869,92.78193628335738,0.004558412905736336,0.31581821441650393,92.78193628335738,0.0025,23.14984973137239,0.06703720845368466,0.06645997241139412,0.07620920613408089,0.10725530982017517,0.8690942107258524,0.730875712791536,1.796494033516344,,,,,,,,,,,,,,,,,,1,update_snr,random,0.05,0,101770,5089,0.05000491303920605,0.9495820733349425,0.08014349632710877,0.07586485644105415,0.1505588999795398,0.5006864997045024,0.5029682055381255,0.9008758916427194,0.08014984996462242,0.07749053887268612,0.15077777727352698,0.0801431618905462,0.07577403333575283,0.1505460797466648,0.9747485289683212,0.974656715083874,0.9947708000258823,0.4757332858680343,0.47774902962937904,0.8545074285534725,0.44515141701570354,1.9438385108427898,0.22322770594612662,0.974766326510118,0.22322770594612662,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.007001851989149647,5
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,106,vi,285,22,8,,5,256,187.1598240494728,0.3340786099433899,57.719353952661514,57.719353952661514,,,1.9885449298418414,0.012549232691526413,0.9963014927042857,1.9885449298418414,,-0.0,2.259365973874069,187.1598240494728,461.7548316212921,57.719353952661514,0.004537239182679494,0.3340786099433899,57.719353952661514,0.0025,23.142400987468594,0.06703777157375676,0.0664634145796299,0.07622888311743736,0.10637485980987549,0.8690076578823575,0.7326713424877171,1.7946739196981583,,,,,,,,,,,,,,,,,,1,update_snr,random,0.05,0,101770,5089,0.05000491303920605,0.949406085495119,0.0799927942380486,0.07571533108725545,0.15047789829165392,0.49988936921748606,0.5007923295006831,0.8979839410166176,0.08047350211217259,0.07584139067175358,0.1513263589855851,0.0799674912067248,0.07570615887758407,0.15042519607981444,0.9746922072244848,0.9742453392711362,0.9950919742949826,0.474897161414323,0.47602372045367136,0.853851778012547,0.4474683081739709,1.9375456255736585,0.22502298110486255,0.9743534563877121,0.22502298110486255,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.007003191126279488,8
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,106,vi,83,6,5,,5,256,181.31505718231202,2.299270439147949,92.54731685012219,92.54731685012219,,,1.9909888037492023,0.012532860040664673,0.996292000543427,1.9909888037492023,,-0.0,2.3096097079310103,181.31505718231202,462.7365842506109,92.54731685012219,0.004546885960996471,2.299270439147949,92.54731685012219,0.0025,23.141185318508125,0.06704055359620933,0.06645355373620987,0.07625430077314377,0.10719894617795944,0.8692163574051218,0.7327024685890466,1.7923298811072264,,,,,,,,,,,,,,,,,,1,update_snr,random,0.05,0,101770,5089,0.05000491303920605,0.9504184540620431,0.08003110753575382,0.0759560443649688,0.15079816954529401,0.5001044228649618,0.5011215178881241,0.900123961303667,0.07959742931583744,0.07543663263654128,0.14915336295013393,0.08005393506609748,0.07596773342605327,0.15084674950701546,0.9757199093095573,0.9760996627984859,0.995337954106156,0.47506943966747156,0.47610296249654394,0.8551897321607003,0.4420071367973266,1.9413052587563118,0.22200382843187735,0.9750457938792362,0.22200382843187735,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.00700148555612207,5
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,106,vi,54,4,5,,5,256,188.47716510295868,0.813560676574707,92.57367276170898,92.57367276170898,,,1.9908975083382985,0.012531735002994537,0.9962991510680992,1.9908975083382985,,-0.0,2.4040642619438994,188.47716510295868,462.86836380854487,92.57367276170898,0.004548180837265843,0.813560676574707,92.57367276170898,0.0025,23.16177774266081,0.06703942159059545,0.06645413115620613,0.07624454721808434,0.10791248828172684,0.869400484991512,0.7312949902135588,1.7935313067297958,,,,,,,,,,,,,,,,,,1,update_snr,random,0.05,0,101770,5089,0.05000491303920605,0.9491994350870672,0.08002045148208335,0.07570287520989849,0.15067034051532038,0.4984944792199551,0.49800903983165223,0.9001362250998592,0.08066918176699042,0.07692383472882769,0.15035553009313574,0.07998630425129455,0.0756647999117561,0.150702010415608,0.974310934921853,0.974408521926787,0.9945065676868363,0.47344891759908886,0.4732600200170194,0.855391515522999,0.4472741117609953,1.9400048344414142,0.2246595366600827,0.9744373210154038,0.2246595366600827,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.007002925393821139,5
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,106,vi,55,4,5,,5,256,172.60227246284484,0.30433030128479005,92.557708624279,92.557708624279,,,1.9908893195522992,0.012542426586151123,0.9962947778931684,1.9908893195522992,,-0.0,2.3163460082440825,172.60227246284484,462.78854312139504,92.557708624279,0.0045473965129350005,0.30433030128479005,92.557708624279,0.0025,23.14873605334921,0.06704096028278721,0.0664508119225502,0.07622798830270767,0.10722328722476959,0.8693830326520504,0.7307456558549277,1.796505488776106,,,,,,,,,,,,,,,,,,1,update_snr,random,0.05,0,101770,5089,0.05000491303920605,0.949286005395326,0.07995152661819016,0.0758030503876463,0.1508147602282444,0.49953788338711025,0.4999707488144594,0.8996475494174578,0.07942342316682428,0.07500078554418889,0.15065092450314277,0.07997932441159322,0.07585138809833228,0.1508239082134483,0.9742287182502926,0.9741382067056931,0.994480154465113,0.4745515710959804,0.47440996006870617,0.8542879501640319,0.44380913470627936,1.9407920379728172,0.22292004399625834,0.9748367319632074,0.22292004399625834,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.0070021202560766,5
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,106,vi,295,23,5,,5,256,183.02380895614624,1.5460172653198243,92.70439309508552,92.70439309508552,,,1.9921105046579926,0.012547634541988373,0.9962907526870595,1.9921105046579926,,-0.0,2.4040642619438994,183.02380895614624,463.5219654754276,92.70439309508552,0.004554603178494916,1.5460172653198243,92.70439309508552,0.0025,23.150357158754915,0.06703910398194243,0.0664638802409172,0.07621741220355036,0.10749068856239319,0.8692123290805389,0.7321766967309034,1.7910445944057247,,,,,,,,,,,,,,,,,,1,update_snr,random,0.05,0,101770,5089,0.05000491303920605,0.949517027175986,0.08010071027704016,0.07556379180290826,0.15103907164796518,0.500009676869765,0.5003553935668277,0.8994645604743962,0.08185100286113105,0.07825399492408705,0.1513933670799642,0.08000858008640871,0.07544726762292484,0.1510130390104832,0.9744546989007488,0.9744475519847385,0.9947774822715273,0.4750363034342847,0.47559488566092567,0.8548009813614096,0.45282663387361805,1.9399619332408073,0.22730999752012238,0.9738224504638421,0.22730999752012238,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.007000264881922193,5
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,106,vi,21,1,5,,5,256,182.23743691444398,0.8141193389892578,92.02613906137142,92.02613906137142,,,1.9865615235463892,0.012518838047981262,0.996310669978498,1.9865615235463892,,0.6730116670092565,1.6194242322280776,182.23743691444398,460.13069530685715,92.02613906137142,0.004521280291901908,0.8141193389892578,92.02613906137142,0.0025,23.148023681051708,0.06704064040711367,0.06646095216274261,0.07623248100280762,0.10641281306743622,0.8693290386264921,0.7306531215076029,1.7940084763203952,,,,,,,,,,,,,,,,,,1,update_snr,random,0.05,0,101770,5089,0.05000491303920605,0.9498608484070727,0.07974370662462625,0.07515566680264119,0.15062743362267286,0.5000082932229081,0.5007569584797462,0.8999135325294021,0.07968787195124861,0.07404759969788377,0.15037770353681665,0.0797466455956011,0.07523695243800425,0.15063957347533505,0.9748132130911346,0.9748572883275011,0.9948298556298708,0.475015975836768,0.4751982261897105,0.8544163045146078,0.4429618925127957,1.9365462681321182,0.22297919659796125,0.9748232033987126,0.22297919659796125,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.007001582512384795,5
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,106,vi,10,0,15,,5,256,207.00184116363525,1.226948038736979,30.8924343984036,30.8924343984036,,,1.9937685656887498,0.0125398188829422,0.9962842116201136,1.9937685656887498,,-0.0,2.3292713582565514,207.00184116363525,463.386515976054,30.8924343984036,0.00455327224109319,1.226948038736979,30.8924343984036,0.0025,23.149286323802798,0.06703968734333197,0.06645333766937256,0.07624204903841018,0.10826680064201355,0.8692125946256761,0.7306315724748789,1.7918192550997887,,,,,,,,,,,,,,,,,,1,update_snr,random,0.05,0,101770,5089,0.05000491303920605,0.9499583940229962,0.08007360648785498,0.07577669387734542,0.15085321343513186,0.49930467453020805,0.4988581711199561,0.8996776861476543,0.07981047967833235,0.07571934517898714,0.1487454645679386,0.08008745669972352,0.07579159249055784,0.15097460454063097,0.9751841515921144,0.9751899475656475,0.995021169748126,0.4742557956525791,0.4741048869215161,0.8544927554238536,0.44420896094325557,1.9436541597069912,0.22279865807283555,0.9748644818439864,0.22279865807283555,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.00700279033840223,15
