2026-07-07 15:43:06,133 | INFO | 
2026-07-07 15:43:06,133 | INFO | [ROUND 39]
2026-07-07 15:43:06,134 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 15:43:08,043 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 15:43:13,986 | INFO | fit progress: (39, 16.958503063964844, {'accuracy': 0.1044, 'global_ece': 0.25715290564447646, 'selected_count': 15, 'active_physical_devices': 15}, 303.26399597525597)
2026-07-07 15:43:13,986 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 15:43:13,986 | INFO | 
2026-07-07 15:43:13,986 | INFO | [ROUND 40]
2026-07-07 15:43:13,987 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 15:43:15,735 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 15:43:21,752 | INFO | fit progress: (40, 16.713861270141603, {'accuracy': 0.1041, 'global_ece': 0.25540908541530366, 'selected_count': 15, 'active_physical_devices': 15}, 311.03023954480886)
2026-07-07 15:43:21,752 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 15:43:21,752 | INFO | 
2026-07-07 15:43:21,752 | INFO | [ROUND 41]
2026-07-07 15:43:21,753 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 15:43:23,594 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 15:43:29,644 | INFO | fit progress: (41, 17.034432766723633, {'accuracy': 0.104, 'global_ece': 0.2570992881685495, 'selected_count': 15, 'active_physical_devices': 15}, 318.92197796329856)
2026-07-07 15:43:29,644 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 15:43:29,644 | INFO | 
2026-07-07 15:43:29,644 | INFO | [ROUND 42]
2026-07-07 15:43:29,645 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 15:43:31,378 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 15:43:37,178 | INFO | fit progress: (42, 16.922454165649413, {'accuracy': 0.1057, 'global_ece': 0.25515461449027055, 'selected_count': 15, 'active_physical_devices': 15}, 326.45647612959146)
2026-07-07 15:43:37,178 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 15:43:37,178 | INFO | 
2026-07-07 15:43:37,179 | INFO | [ROUND 43]
2026-07-07 15:43:37,179 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 15:43:39,080 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 15:43:45,006 | INFO | fit progress: (43, 17.08114764099121, {'accuracy': 0.0969, 'global_ece': 0.26050193470865485, 'selected_count': 15, 'active_physical_devices': 15}, 334.2845584899187)
2026-07-07 15:43:45,049 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 15:43:45,049 | INFO | 
2026-07-07 15:43:45,049 | INFO | [ROUND 44]
2026-07-07 15:43:45,050 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 15:43:47,028 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 15:43:53,023 | INFO | fit progress: (44, 16.96939441833496, {'accuracy': 0.107, 'global_ece': 0.2520600354775786, 'selected_count': 15, 'active_physical_devices': 15}, 342.3010427393019)
2026-07-07 15:43:53,023 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 15:43:53,023 | INFO | 
2026-07-07 15:43:53,023 | INFO | [ROUND 45]
2026-07-07 15:43:53,024 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 15:43:54,927 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 15:44:00,905 | INFO | fit progress: (45, 16.924119729614258, {'accuracy': 0.1063, 'global_ece': 0.25260929936021564, 'selected_count': 15, 'active_physical_devices': 15}, 350.1830565072596)
2026-07-07 15:44:00,905 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 15:44:00,905 | INFO | 
2026-07-07 15:44:00,905 | INFO | [ROUND 46]
2026-07-07 15:44:00,906 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 15:44:02,934 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 15:44:08,651 | INFO | fit progress: (46, 16.971267446899414, {'accuracy': 0.0985, 'global_ece': 0.26133980130702256, 'selected_count': 15, 'active_physical_devices': 15}, 357.9293696731329)
2026-07-07 15:44:08,652 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 15:44:08,652 | INFO | 
