schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_kl_loss_per_example,vi_kl_per_param,vi_likelihood_loss,vi_complexity_cost,vi_effective_lr,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_prior_loss_raw,ola_regularization_loss_raw,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,prior_loss_raw,regularization_loss_raw,num_examples_seen,ola_fisher_std,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p75,ola_precision_p95,ola_precision_max,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p75,ola_sigma_p95,ola_sigma_max,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p75,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,191,ola,171,13,11,2,2,32,0.24872129410505295,0.24872129410505295,6.57060725273162e-11,3.28530362636581e-12,0.8636363636363636,0.24872129410505295,0.05191751792459444,0.008321251720190048,0.9999817357386855,0.05191751792459444,,0.6791932659915256,1.6161745905690754,,,,,,,,,,,,,,,,0.24872129410505295,6.57060725273162e-11,6.686906999675557e-06,3.343453499837779e-07,0.00027436287545262034,1.2172275091870688e-05,0.00021763500990346115,0.716163158416748,0.002081127461276638,0.0016693896031938493,0.0031702034408226613,24.77828302619452,24.4749116897583,31.408336639404297,0.0009929162648643442,0.0007522308300506688,0.0019102416722784538,1,precision_update,bayesian,0.1,20,101770,10177,0.1,3.773867568194686e-07,3.44246552411281e-07,5.470997474754771e-08,3.773153840797195e-07,3.44246552411281e-07,5.470997474754771e-08,3.773153840797195e-07,2.797738702721554e-06,6.296046606360517e-07,1.2653697257085892e-06,7.163631348791737e-08,4.553949644117705e-08,1.7671943743709407e-07,2.797738702721554e-06,6.296046606360517e-07,1.2653697257085892e-06,7.163631348791737e-08,4.553949644117705e-08,1.7671943743709407e-07,0.04960758046028954,0.015313935755594777,0.955507552043226,0.2949666387718477,0.955507552043226,814160,203540,81416,122124,0.75,,,,,,,,,6.686906999675557e-06,3.343453499837779e-07,22.0,0.005684902404143012,0.002907475907042402,0.0010005304357036948,0.0010137015487998724,0.0010425328800920397,0.0026998689863830805,0.0034655423485673944,0.25271931290626526,5.93580465614329,1.9892107248306274,17.760550880432127,19.245476722717285,30.97099256515503,31.540992736816406,31.61439323425293,0.0017689809433446334,1.0618302160652431e-08,0.00015022274809563802,0.00037647763104454535,0.0011679361394965292,0.002449054850820544,0.12271860347052078,11
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,191,ola,3,0,1,2,2,32,0.016989593394100666,0.016989593394100666,5.842135043961083e-13,2.9210675219805414e-14,1.0,0.016989593394100666,0.0063543190990678206,0.0014431402087211609,0.9999997267297634,0.0063543190990678206,,-0.0,2.185987945410232,,,,,,,,,,,,,,,,0.016989593394100666,5.842135043961083e-13,5.945540948459893e-08,2.9727704742299466e-09,3.983592380153855e-06,1.8848318461550662e-07,1.6677490748406854e-06,0.020907770842313766,0.002079711864351499,0.0016690943157300353,0.0031692427583038807,24.78090924236598,24.47707748413086,31.408264350891113,0.000992579342801719,0.0007521291059764713,0.0019089445538835964,1,precision_update,bayesian,0.1,20,101770,10177,0.1,2.8038741277987972e-08,2.9267317847669544e-08,6.634249672407902e-09,2.803861851564081e-08,2.9267317847669544e-08,6.634249672407902e-09,2.803861851564081e-08,2.2813715285331697e-07,4.1963391010299556e-08,1.628532702011671e-07,7.1706695137087144e-09,5.605355849619409e-09,1.8738194396128452e-08,2.2813715285331697e-07,4.1963391010299556e-08,1.628532702011671e-07,7.1706695137087144e-09,5.605355849619409e-09,1.8738194396128452e-08,0.006107139049410142,0.001755056649783095,0.9611004663436025,0.2761990108492603,0.9611004663436025,814160,203540,81416,122124,0.75,,,,,,,,,5.945540948459893e-08,2.9727704742299466e-09,2.0,0.00013763607372274862,0.002894600638709237,0.0010005304357036948,0.0010137063101865352,0.001042231684550643,0.002699210832361132,0.003464853775221854,0.2524920403957367,5.934718452690124,1.9901057481765747,17.763243103027342,19.247822284698486,30.975467681884766,31.541433334350586,31.61439323425293,0.0017676008353573825,5.831430026431467e-09,0.00015034920970750988,0.0003764905279967565,0.0011684685677842753,0.0024486159240048036,0.12366303253389857,1
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,191,ola,86,6,1,2,2,32,0.0919467993080616,0.0919467993080616,2.3851712271927283e-10,1.1925856135963642e-11,1.0,0.0919467993080616,0.049394688892837796,0.011543810367584229,0.9999834714377231,0.049394688892837796,,-0.0,2.3292713582565514,,,,,,,,,,,,,,,,0.0919467993080616,2.3851712271927283e-10,2.427388790238183e-05,1.2136943951190916e-06,0.00041208261873095723,7.927018486952875e-06,0.00012646139657590538,2.2384092807769775,0.00208184850869279,0.0016692767385393381,0.003170954459346831,24.777909486645434,24.475740432739258,31.40834617614746,0.0009931975395485232,0.0007521681803856466,0.0019091661671442794,1,precision_update,bayesian,0.1,20,101770,10177,0.1,2.1728844159336555e-07,2.9492299619556277e-07,3.462166633651188e-08,2.172705491265606e-07,2.9492299619556277e-07,3.462166633651188e-08,2.172705491265606e-07,2.551932737685126e-06,4.773995451439611e-07,1.3016313314125753e-06,4.41441360300557e-08,2.6683891006518135e-08,1.1794437728519587e-07,2.551932737685126e-06,4.773995451439611e-07,1.3016313314125753e-06,4.41441360300557e-08,2.6683891006518135e-08,1.1794437728519587e-07,0.048262375053775036,0.01051562860645942,0.9770762026354832,0.21288986411622446,0.9770762026354832,814160,203540,81416,122124,0.75,,,,,,,,,2.427388790238183e-05,1.2136943951190916e-06,2.0,0.014394652492781298,0.002928265723697361,0.0010005304357036948,0.0010137009667232633,0.0010423657950013876,0.0027001973357982934,0.003466315427795052,0.26003286242485046,5.936401905307933,1.9610373973846436,17.758447265625,19.24430513381958,30.973474502563477,31.537098979949953,31.61439323425293,0.0017739892170711786,4.896645655661904e-09,0.00015051482093700176,0.00037667537427162957,0.0011684244470312247,0.0024496053803354117,0.12089860388578313,1
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,191,ola,290,23,1103,70,2,32,0.02788703996085575,0.027887039554233287,9.960735781670911e-09,4.980367890835455e-10,0.9922937443336355,0.027887039554233287,0.23612310238946863,0.05730200558900833,0.9996223278094171,0.23612310238946863,,-0.0,2.3096097079310103,,,,,,,,,,,,,,,,0.027887039554233287,9.960735781670911e-09,0.0010137041288821478,5.0685206444107394e-05,5.9891779686438425e-05,1.858335508586606e-06,1.7762435163604096e-05,0.2546003460884094,0.002080004575596975,0.0016691337805241346,0.0031692617340013385,24.780676469072397,24.476787567138672,31.408237648010253,0.000992967865919234,0.0007517750895807897,0.0019095100091786478,1,precision_update,bayesian,0.1,20,101770,10177,0.1,9.100273326810571e-07,1.5010637220654562e-06,1.7678836773454484e-07,9.099515805311921e-07,1.5010637220654562e-06,1.7678836773454484e-07,9.099515805311921e-07,1.3058556426272658e-05,1.4234750465645478e-06,3.3005599628127544e-06,2.168978660424338e-07,1.433397113434487e-07,5.191280834141409e-07,1.3058556426272658e-05,1.4234750465645478e-06,3.3005599628127544e-06,2.168978660424338e-07,1.433397113434487e-07,5.191280834141409e-07,0.2306362483068762,0.050606723357242034,0.9767627393208554,0.21432347298982107,0.9767627393208554,814160,203540,81416,122124,0.75,,,,,,,,,0.0010137041288821478,5.0685206444107394e-05,2206.0,0.0020674547635258405,0.002899070626674967,0.0010005307849496603,0.0010137079400010407,0.0010422501945868134,0.0026992824277840555,0.003464883065316825,0.25251004099845886,5.934822199895325,1.990034818649292,17.763190078735352,19.24756622314453,30.97519302368164,31.541383743286133,31.61438751220703,0.0017732642280687352,1.2142222568049006e-08,0.00015046488557098146,0.00037671939026560994,0.0011681530540316085,0.002452209584364461,0.11996090482934102,1103
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,191,ola,244,19,1,2,2,32,0.019554232712835073,0.019554232712835073,5.4174776643878264e-12,2.7087388321939133e-13,1.0,0.019554232712835073,0.013953087603646651,0.0020282864570617676,0.9999986810956791,0.013953087603646651,,-0.0,2.28098669344155,,,,,,,,,,,,,,,,0.019554232712835073,5.4174776643878264e-12,5.513367113962886e-07,2.756683556981443e-08,2.115191070779853e-05,3.663828067601571e-07,9.601416422810871e-06,0.04520956799387932,0.002079801748338937,0.0016691036871634424,0.0031693899305537346,24.78076760038196,24.47700786590576,31.408348274230956,0.0009926178426724233,0.00075218880133089,0.0019088660509088422,1,precision_update,bayesian,0.1,20,101770,10177,0.1,7.737261712575938e-08,7.085337490986474e-08,7.564499330311308e-09,7.735274240514025e-08,7.085337490986474e-08,7.564499330311308e-09,7.735274240514025e-08,6.015333600882553e-07,1.8281567352074375e-07,3.572377312579698e-07,1.1888932112265788e-08,6.130014937495709e-09,3.406285051547539e-08,6.015333600882553e-07,1.8281567352074375e-07,3.572377312579698e-07,1.1888932112265788e-08,6.130014937495709e-09,3.406285051547539e-08,0.013639814926492924,0.0029400854487682355,0.9775481466143843,0.2107121758484367,0.9775481466143843,814160,203540,81416,122124,0.75,,,,,,,,,5.513367113962886e-07,2.756683556981443e-08,2.0,0.000512325138106224,0.00289537264929831,0.0010005304357036948,0.0010137008386664093,0.001042239018715918,0.0026992078637704253,0.003464920306578278,0.2524920105934143,5.934818275414336,1.9901058673858643,17.762830543518067,19.24783229827881,30.975358963012695,31.54142951965332,31.61439323425293,0.0017680185663429121,1.4216180452081198e-08,0.000150289720217727,0.00037648189520777826,0.0011680650396046896,0.0024488485123540797,0.12367564177004053,1
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,191,ola,245,19,178,12,2,32,0.040083445676633814,0.040083445676633814,2.893645856635406e-10,1.446822928317703e-11,0.9943820224719101,0.040083445676633814,0.07152200162703368,0.017430655658245087,0.9999653544156688,0.07152200162703368,,-0.0,2.185987945410232,,,,,,,,,,,,,,,,0.040083445676633814,2.893645856635406e-10,2.944863477710038e-05,1.472431738855019e-06,2.7518165898866286e-05,1.2343326716290903e-06,1.0076801117975265e-05,0.1383436769247055,0.002079835078922952,0.001669108693022281,0.003169249184429646,24.780752630792268,24.476970672607422,31.407896423339842,0.0009925198808268608,0.0007519425456316863,0.001909129895505178,1,precision_update,bayesian,0.1,20,101770,10177,0.1,2.8192756077924895e-07,3.5026332683020797e-07,7.116790889423333e-08,2.819211938833713e-07,3.5026332683020797e-07,7.116790889423333e-08,2.819211938833713e-07,2.7934043728287446e-06,4.44641055388946e-07,1.200785901003809e-06,7.880321060814834e-08,6.171622316669678e-08,1.802404929627556e-07,2.7934043728287446e-06,4.44641055388946e-07,1.200785901003809e-06,7.880321060814834e-08,6.171622316669678e-08,1.802404929627556e-07,0.06922842771770106,0.017967234413577653,0.9679319110601388,0.25121268986949674,0.9679319110601388,814160,203540,81416,122124,0.75,,,,,,,,,2.944863477710038e-05,1.472431738855019e-06,356.0,0.0009692830949152554,0.0028955649536158237,0.001000531017780304,0.001013729942496866,0.0010422442574054003,0.002699286735150963,0.0034648561384528873,0.25249600410461426,5.934785910614537,1.9900901317596436,17.76322498321533,19.247551918029785,30.97528076171875,31.541423797607422,31.614383697509766,0.0017651415757027678,1.6325745400059723e-09,0.00015025041443037066,0.00037646728101531536,0.0011678520121168336,0.00244835197845637,0.12318774145520554,178
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,192,ola,130,10,1,2,2,32,0.004937619902193546,0.004937619902193546,7.439085155172553e-13,3.719542577586277e-14,1.0,0.004937619902193546,0.004021884643060057,0.0010483711957931519,0.9999998905236743,0.004021884643060057,,-0.0,2.311121424016332,,,,,,,,,,,,,,,,0.004937619902193546,7.439085155172553e-13,7.570757531993877e-08,3.785378765996939e-09,1.602689266217396e-06,1.9445288046426867e-08,3.7287634313543094e-07,0.011077326722443104,0.002076779345069077,0.001669110672082752,0.0031619647052139044,24.79017938937257,24.476957321166992,31.408340454101562,0.0009922816920495843,0.0007519610395463068,0.0019076626965608499,1,precision_update,bayesian,0.1,20,101770,10177,0.1,1.6772748713197744e-08,2.617151809915823e-08,1.9397913024118973e-09,1.6770937912225697e-08,2.617151809915823e-08,1.9397913024118973e-09,1.6770937912225697e-08,2.362536551313421e-07,3.430805221946859e-08,7.28124480930958e-08,2.8290584289155823e-09,1.6695805519356677e-09,7.794252084632886e-09,2.362536551313421e-07,3.430805221946859e-08,7.28124480930958e-08,2.8290584289155823e-09,1.6695805519356677e-09,7.794252084632886e-09,0.003970027689914687,0.0006437672121139607,0.9871063051908135,0.1600660559036197,0.9871063051908135,814160,203540,81416,122124,0.75,,,,,,,,,7.570757531993877e-08,3.785378765996939e-09,2.0,5.977508569921721e-05,0.002896378369482617,0.0010005305521190166,0.0010137013159692287,0.0010422305203974247,0.0026931720203720033,0.0034554074751213188,0.25420957803726196,5.925493185067456,1.983371376991272,17.78367347717285,19.269388675689697,30.97548484802246,31.541427612304688,31.614391326904297,0.0017683670852195413,9.108911770417595e-09,0.00014996665855226136,0.0003766345089654347,0.0011683449599594088,0.002447952363536313,0.12064671552144225,1
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,192,ola,12,1,1,2,2,32,0.9287453299193658,0.9287453293518411,1.1345994366251944e-08,5.672997183125972e-10,0.5,0.9287453293518411,0.2935701501646684,0.06440210342407227,0.9994168915868541,0.2935701501646684,,-0.0,2.3277319754160017,,,,,,,,,,,,,,,,0.9287453293518411,1.1345994366251944e-08,0.0011546819005161524,5.773409502580762e-05,0.016224667980666147,0.000298349215881899,0.00346628250554204,50.0,0.002161274487850936,0.001672985905315727,0.0032009951071813704,24.707671355935272,24.448593139648438,31.381100845336913,0.0010082190987902937,0.0007545200923774402,0.001920174513340856,1,precision_update,bayesian,0.1,20,101770,10177,0.1,1.1994581436977972e-06,3.864859180047317e-06,2.0260873291036083e-07,1.1993850603201667e-06,3.864859180047317e-06,2.0260873291036083e-07,1.1993850603201667e-06,3.6457067577065885e-05,2.562381524799824e-06,7.0114205285307985e-06,2.435026914896972e-07,1.5519147428862817e-07,6.313583375518013e-07,3.6457067577065885e-05,2.562381524799824e-06,7.0114205285307985e-06,2.435026914896972e-07,1.5519147428862817e-07,6.313583375518013e-07,0.28862355241217813,0.053664495345439114,0.9831502019203394,0.18279956363185357,0.9831502019203394,814160,203540,81416,122124,0.75,,,,,,,,,0.0011546819005161524,5.773409502580762e-05,2.0,0.514224525853404,0.004843004498783663,0.0010005305521190166,0.0010154618998058141,0.0010443463106639683,0.0027363552944734693,0.003492012631613757,0.4354572594165802,5.970332280192393,1.5153998136520386,17.674921417236327,19.11673641204834,30.944090843200684,31.519344329833984,31.614391326904297,0.0019964225018465833,2.0005554353711784e-08,0.0001505891055923033,0.0003774978594868299,0.0011730099906798507,0.002469835361124236,0.1492335892166857,1
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,192,ola,31,2,1,2,2,32,0.011694860178977251,0.011694860178977251,4.393573612565538e-12,2.196786806282769e-13,1.0,0.011694860178977251,0.01039290536223361,0.0019358443096280098,0.9999992688585904,0.01039290536223361,,-0.0,2.3163460082440825,,,,,,,,,,,,,,,,0.011694860178977251,4.393573612565538e-12,4.471340275813418e-07,2.235670137906709e-08,1.149457604730749e-05,1.0037152975428398e-07,3.1401482374349143e-06,0.04057731479406357,0.0020768308697961665,0.0016691257478669286,0.0031619674293324354,24.790127745941625,24.47684669494629,31.408340454101562,0.0009923076954322365,0.0007520145009509392,0.0019077236403854051,1,precision_update,bayesian,0.1,20,101770,10177,0.1,4.4480879992335465e-08,5.1243016721741484e-08,4.666964514496441e-09,4.4479024764645254e-08,5.1243016721741484e-08,4.666964514496441e-09,4.4479024764645254e-08,4.5091370274257514e-07,8.691966862928169e-08,1.9544683712412885e-07,6.835162719426629e-09,3.4270784320198505e-09,1.9032860600065603e-08,4.5091370274257514e-07,8.691966862928169e-08,1.9544683712412885e-07,6.835162719426629e-09,3.4270784320198505e-09,1.9032860600065603e-08,0.01025713098862346,0.001674438936051244,0.986935859716039,0.161113651831751,0.986935859716039,814160,203540,81416,122124,0.75,,,,,,,,,4.471340275813418e-07,2.235670137906709e-08,2.0,0.0003884066987183438,0.002896982329166363,0.0010005305521190166,0.0010137013159692287,0.0010422306368127465,0.0026932008913718164,0.0034554074751213188,0.2541518807411194,5.925531385180176,1.9835965633392334,17.783666610717773,19.269285678863525,30.975482940673828,31.541425704956055,31.614391326904297,0.0017680844269090537,2.251797028612077e-08,0.00015003972927971206,0.00037665842943387316,0.0011683625085070586,0.002448159738410497,0.12010358233063534,1
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,192,ola,100,8,22,2,2,32,0.3212024299427867,0.3212024299427867,1.3042296131970943e-09,6.521148065985472e-11,0.8409090909090909,0.3212024299427867,0.1100653642176929,0.021087735891342163,0.9999179904625738,0.1100653642176929,,-0.0,2.3163460082440825,,,,,,,,,,,,,,,,0.3212024299427867,1.3042296131970943e-09,0.00013273145304992795,6.636572652496398e-06,0.0023325442114828453,2.7074602257926017e-05,0.0005384666379541194,8.686600685119629,0.0020889196671927844,0.001669909164775163,0.003164519206620753,24.779920762721687,24.471105575561523,31.392915725708008,0.0009950980586316224,0.0007524897870816465,0.0019101036747048142,1,precision_update,bayesian,0.1,20,101770,10177,0.1,3.636975146763309e-07,6.866387041328228e-07,6.327524487660316e-08,3.6366303515911616e-07,6.866387041328228e-07,6.327524487660316e-08,3.6366303515911616e-07,6.131836490126329e-06,6.397913776424319e-07,1.6529583005949875e-06,8.161672791132206e-08,5.0831582209046045e-08,2.0814460912170487e-07,6.131836490126329e-06,6.397913776424319e-07,1.6529583005949875e-06,8.161672791132206e-08,5.0831582209046045e-08,2.0814460912170487e-07,0.10821404664533256,0.02010235083305387,0.9831798351323426,0.18264011549804546,0.9831798351323426,814160,203540,81416,122124,0.75,,,,,,,,,0.00013273145304992795,6.636572652496398e-06,44.0,0.0834737285200539,0.003099675879494669,0.00100053776986897,0.0010146977147087455,0.0010424712963867933,0.0026966494624502957,0.0034560602041892705,0.2541518807411194,5.929396289824792,1.9835965633392334,17.776494598388673,19.25696086883545,30.97190761566162,31.537887573242188,31.614276885986328,0.001814330133885776,6.1459240517736835e-09,0.00015042789721595264,0.00037663806687806927,0.0011682681269878617,0.002448808285680403,0.12172456050531218,22
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,192,ola,39,3,5,2,2,32,0.7330441288650036,0.7330441288650036,1.3065145632040753e-09,6.532572816020376e-11,0.8,0.7330441288650036,0.13251976017659833,0.029266372323036194,0.9998811145242749,0.13251976017659833,,-0.0,2.4040642619438994,,,,,,,,,,,,,,,,0.7330441288650036,1.3065145632040753e-09,0.00013296399265527725,6.648199632763863e-06,0.003110349404748835,9.807377500692382e-05,0.0013448923360556394,15.356449127197266,0.0020929707415517974,0.0016705490997992456,0.003166406857781113,24.76990730737766,24.466416358947754,31.405317497253417,0.0009963648652077598,0.0007522499113552447,0.001910646772141696,1,precision_update,bayesian,0.1,20,101770,10177,0.1,7.35492093779759e-07,9.531952171283756e-07,1.240218400924524e-07,7.354882256442597e-07,9.531952171283756e-07,1.240218400924524e-07,7.354882256442597e-07,8.153621091295425e-06,1.205287496698973e-06,2.7076923680510335e-06,1.5314789777648086e-07,1.0308693359963733e-07,3.7732674543228957e-07,8.153621091295425e-06,1.205287496698973e-06,2.7076923680510335e-06,1.5314789777648086e-07,1.0308693359963733e-07,3.7732674543228957e-07,0.12838763958000965,0.03283444594228259,0.9688188343302,0.24777018837437365,0.9688188343302,814160,203540,81416,122124,0.75,,,,,,,,,0.00013296399265527725,6.648199632763863e-06,10.0,0.11254137245890886,0.0031226577892037,0.0010005309013649821,0.0010138964164070785,0.0010426825901959091,0.0027004756266251206,0.003457472124136984,0.2566567361354828,5.933781819003131,1.9738932847976685,17.77119426727295,19.243314266204834,30.968769073486328,31.529802227020262,31.6143856048584,0.001837856767387485,3.6685206276773444e-09,0.0001505172429497678,0.00037692803539457226,0.001168787360273644,0.0024505306916901256,0.11810426962027429,5
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,192,ola,116,9,1,2,2,32,2.7784135344618335,2.778413533966159,9.905263276266396e-09,4.952631638133198e-10,0.5,2.778413533966159,0.3464631918390584,0.06689217686653137,0.9991874011622819,0.3464631918390584,,-0.0,2.3292713582565514,,,,,,,,,,,,,,,,2.778413533966159,9.905263276266396e-09,0.0010080586653202772,5.0402933266013863e-05,0.022324050904688104,0.00045490977936424315,0.009168955683708272,50.0,0.0021930421020944445,0.0016782921156845987,0.0032496283063665034,24.634870752523838,24.409913063049316,31.3435001373291,0.0010154750256460038,0.0007561639947571387,0.0019300893566011467,1,precision_update,bayesian,0.1,20,101770,10177,0.1,1.7605025388848106e-06,4.24887890788978e-06,2.1581980393960143e-07,1.7604309847326082e-06,4.24887890788978e-06,2.1581980393960143e-07,1.7604309847326082e-06,3.975144257678394e-05,3.7338588178222097e-06,1.1548881707364782e-05,3.041496113459847e-07,1.8403122829601477e-07,8.139421233118588e-07,3.975144257678394e-05,3.7338588178222097e-06,1.1548881707364782e-05,3.041496113459847e-07,1.8403122829601477e-07,8.139421233118588e-07,0.3387813613586034,0.0725529633806892,0.9778278597513371,0.2094103070388846,0.9778278597513371,814160,203540,81416,122124,0.75,,,,,,,,,0.0010080586653202772,5.0402933266013863e-05,2.0,0.5663720163496707,0.004818062279950858,0.0010005305521190166,0.0010178998112678529,0.001045674638589844,0.0027497507398948073,0.003580344549845902,0.4018852412700653,6.018961950625516,1.5774258375167847,17.54216251373291,19.070115566253662,30.92443084716797,31.517126083374023,31.614391326904297,0.0021245932535677806,3.8663119677091094e-08,0.00015107481599897006,0.000378057718073933,0.0011749981532516046,0.0024858383700122294,0.21159007867311194,1
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,192,ola,259,20,353,24,2,32,0.03718507883835468,0.037185078838189785,1.2927072962595678e-09,6.46353648129784e-11,0.9872521246458924,0.037185078838189785,0.12048121103340313,0.026961244642734528,0.9999017550670259,0.12048121103340313,,-0.0,2.185987945410232,,,,,,,,,,,,,,,,0.037185078838189785,1.2927072962595678e-09,0.00013155882857642968,6.577941428821484e-06,5.842127152332297e-05,2.0533971110126004e-06,2.078329562209549e-05,0.2172979712486267,0.0020770752803017387,0.0016691191704012454,0.003161970595829189,24.789763507630298,24.47689437866211,31.408168983459472,0.000992243799099602,0.0007516738333908921,0.0019078991138283222,1,precision_update,bayesian,0.1,20,101770,10177,0.1,4.658431011414759e-07,5.594814826723113e-07,1.025832954719072e-07,4.658276549762307e-07,5.594814826723113e-07,1.025832954719072e-07,4.658276549762307e-07,4.489537803212405e-06,7.344581903815677e-07,1.9024664771474274e-06,1.228085581678564e-07,9.220086364314026e-08,2.948646627292306e-07,4.489537803212405e-06,7.344581903815677e-07,1.9024664771474274e-06,1.228085581678564e-07,9.220086364314026e-08,2.948646627292306e-07,0.11685309938364498,0.029344085886451047,0.9698864941791441,0.24355736163969557,0.9698864941791441,814160,203540,81416,122124,0.75,,,,,,,,,0.00013155882857642968,6.577941428821484e-06,706.0,0.0018740067122399128,0.002899021732438837,0.0010005306685343385,0.0010137123637832702,0.0010422308696433902,0.002693279122468084,0.0034554197103716425,0.25415194034576416,5.925665071724391,1.9835963249206543,17.78365821838379,19.26900577545166,30.975479125976562,31.541419982910156,31.614389419555664,0.0017630928386641138,6.37442477446831e-09,0.00015010450033384933,0.00037659620229903927,0.0011673672737338766,0.002448608913717299,0.11996684477973366,353
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,192,ola,260,20,171,12,2,32,0.10655428836331839,0.1065542883303,3.1384318302080396e-09,1.5692159151040198e-10,0.9619883040935673,0.1065542883303,0.12709027649360982,0.037161439657211304,0.999890662389105,0.12709027649360982,,-0.0,2.311121424016332,,,,,,,,,,,,,,,,0.1065542883303,3.1384318302080396e-09,0.00031939822511899976,1.596991125594999e-05,0.0001118074829227421,5.006306992072496e-06,4.830058169318367e-05,0.8503450751304626,0.002077353334951997,0.0016692200442776084,0.0031619679415598513,24.78952406699875,24.476155281066895,31.408308219909667,0.0009924723013871306,0.0007518263941355158,0.0019079765124622432,1,precision_update,bayesian,0.1,20,101770,10177,0.1,5.10063695793872e-07,9.140686338133147e-07,1.0925456013312677e-07,5.100185945648708e-07,9.140686338133147e-07,1.0925456013312677e-07,5.100185945648708e-07,7.964730446441626e-06,7.894347799596024e-07,2.114413991975315e-06,1.3066176574350228e-07,9.544460384406164e-08,3.1207720336897014e-07,7.964730446441626e-06,7.894347799596024e-07,2.114413991975315e-06,1.3066176574350228e-07,9.544460384406164e-08,3.1207720336897014e-07,0.12335417697875435,0.03058897515635892,0.970602790253247,0.24068698251590437,0.970602790253247,814160,203540,81416,122124,0.75,,,,,,,,,0.00031939822511899976,1.596991125594999e-05,342.0,0.004537169691474296,0.0029095016936104543,0.0010005306685343385,0.0010137033998034895,0.0010422337800264359,0.0026932780165225267,0.0034554713289253395,0.2585807740688324,5.925619274626552,1.9665359258651733,17.783665657043457,19.269010543823242,30.97543716430664,31.539457321166992,31.614389419555664,0.0017842136633713346,4.020678867109063e-09,0.00015001059196006553,0.0003762705988223474,0.0011680614787611325,0.0024480592136322805,0.1400433661711388,171
