run_id,experiment,condition,method,realization,seed,round,logical_round,physical_round,phase,num_clients,labels_per_client,mean_samples_per_client,local_epochs,batch_size,optimizer,momentum,weight_decay,lr_scheduler,min_learning_rate,learning_rate,power_dbm,noise_dbm,num_subchannels,path_loss_exponent,path_loss_reference_m,gamma_db,power_control_mode,deterministic_payload_mode,deterministic_reference_power_mode,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,accuracy,nll,ece,posterior_predictive_accuracy,posterior_predictive_nll,posterior_predictive_ece,posterior_mean_accuracy,posterior_mean_nll,posterior_mean_ece,train_loss,phase1_train_loss,phase2_train_loss,posterior_variance,posterior_precision_mean,posterior_precision_min,posterior_precision_max,posterior_precision_std,posterior_precision_offset_l2,posterior_precision_offset_max_abs,global_mean_update_l2,global_mean_update_max_abs,global_model_update_l2,ideal_model_update_l2,received_model_update_l2,global_precision_update_l2,global_precision_update_max_abs,channel_uses_round,channel_uses_cumulative,ofdm_symbols_round,ofdm_symbols_cumulative,aircomp_nmse,aircomp_distortion_nmse,aircomp_clipped_fraction,aircomp_average_symbol_power_watts,aircomp_maximum_symbol_power_watts,aircomp_noise_l2,aircomp_ideal_l2,aircomp_received_l2,aircomp_delta_bar,aircomp_retained_magnitude_ratio,aircomp_distorted_to_ideal_norm_ratio,precision_aircomp_nmse,precision_aircomp_distortion_nmse,precision_aircomp_clipped_fraction,precision_aircomp_average_symbol_power_watts,precision_aircomp_maximum_symbol_power_watts,precision_aircomp_noise_l2,precision_aircomp_ideal_l2,precision_aircomp_received_l2,precision_aircomp_delta_bar,precision_aircomp_retained_magnitude_ratio,precision_aircomp_distorted_to_ideal_norm_ratio,mean_aircomp_nmse,mean_aircomp_distortion_nmse,mean_aircomp_clipped_fraction,mean_aircomp_average_symbol_power_watts,mean_aircomp_maximum_symbol_power_watts,mean_aircomp_noise_l2,mean_aircomp_ideal_l2,mean_aircomp_received_l2,mean_aircomp_delta_bar,mean_aircomp_retained_magnitude_ratio,mean_aircomp_distorted_to_ideal_norm_ratio,wall_time_sec
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,28,28,56,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.04433218166778376,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1862,2.2816398000127043,0.0972125723747909,0.1862,2.2816398000127043,0.0972125723747909,0.1852,2.3065140265624855,0.12896491480320693,3.942322466938566,1.9654205539583067,1.976901912980259,9.999999999998526e-05,10000.000000001473,9999.999999451962,10000.000000717262,2.2743463701496953e-08,6.366942272185173e-06,7.172620826167986e-07,0.05341372495019396,0.002780534327030182,0.0,0.0,0.0,1.00786519131665e-06,1.486914698034525e-07,156084,4370352,154,4312,0.031124907102011247,0.031124911399448528,0.02957173906311239,0.023361195936351338,0.19952623149688797,6.246770804610428e-07,0.05614221323921157,0.05341371792997572,1.2591567353395925e-06,0.9904795323515596,0.948947291670409,0.0317115573869485,0.031711566990245785,0.03139369483881808,0.022345980666319962,0.19952623134957234,9.093392353937772e-12,1.0648400053952536e-06,1.007864953711344e-06,5.320615458781356e-16,0.987479579234113,0.946494230330451,0.03053825681707399,0.03053825580865127,0.027749783287406706,0.024376411206382714,0.19952623149688797,6.246770803948568e-07,0.05614221322911325,0.05341371792046701,2.5183134701471233e-06,0.9934794854690063,0.9514003530103671,698.098773188889
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,29,29,58,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.04327428767156656,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1738,2.3071692536935724,0.0901205674779415,0.1738,2.3071692536935724,0.0901205674779415,0.1762,2.294082022735529,0.10114499613344669,3.9385636889437334,1.9661399825785923,1.9724237063651409,9.999999999998454e-05,10000.000000001543,9999.999999497968,10000.000000717564,2.3086833534954517e-08,6.463959920004645e-06,7.175640348577872e-07,0.049246035190438193,0.0031897500157356262,0.0,0.0,0.0,8.879563554111109e-07,1.0434996511321515e-07,156084,4526436,154,4466,0.02403492484456076,0.024034920744747567,0.03583140208777749,0.02574591741146043,0.19952623149688797,6.095753851094255e-07,0.04799681895497091,0.049246035807964696,1.1997795593426799e-06,0.994560455000562,0.9972699326067047,0.014375358239400204,0.014375352770781056,0.03627356644792128,0.02515378804403134,0.1995262309105647,7.867808049690435e-12,9.168257364208738e-07,8.879574815415624e-07,3.99725686254968e-16,0.994159078322113,0.9685127782279044,0.033694491449721316,0.033694488718714076,0.0353892377276337,0.026338046778889512,0.19952623149688797,6.095753850586505e-07,0.0479968189462144,0.049246035799959294,2.399559118285634e-06,0.994961831679011,1.026027086985505,722.2936969390139
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,30,30,60,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.04219548335834917,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1842,2.2894756353606716,0.1077899658320844,0.1842,2.2894756353606716,0.1077899658320844,0.1872,2.299116393705429,0.13022694651037453,3.925937632020347,1.9662226637164064,1.9597149683039405,9.999999999998392e-05,10000.00000000161,9999.999999445616,10000.000000727563,2.325658659819177e-08,6.512486958965874e-06,7.275630196090788e-07,0.04646006374724238,0.002883508801460266,0.0,0.0,0.0,9.47353305006657e-07,8.873939805198461e-08,156084,4682520,154,4620,0.0369496011266118,0.03694959902949127,0.03158632217524241,0.022971435637255143,0.19952623149688797,5.963840944415454e-07,0.04888971090538442,0.04646006185884566,1.1407055727016391e-06,0.9898387474310683,0.9453562062135707,0.037929344776581164,0.03792934620644169,0.03295067100061315,0.02207958669926211,0.1995262310701244,8.68210448526632e-12,1.0073853149987026e-06,9.473542172147314e-07,4.84625595591142e-16,0.9862626763818371,0.9404090012138602,0.03596985747664244,0.03596985185254084,0.03022197334987167,0.023863284575248177,0.19952623149688797,5.963840943783488e-07,0.048889710895005704,0.04646006184918704,2.2814111449186526e-06,0.9934148184802994,0.9503034112132813,746.4967895210721
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,31,31,62,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.04109747453949403,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.177,2.304609033297297,0.08966121510967612,0.177,2.304609033297297,0.08966121510967612,0.1754,2.2934601501772223,0.10352805033326148,3.870904292652833,1.9310482483065383,1.9398560443462944,9.999999999998351e-05,10000.000000001648,9999.999999401203,10000.000000783726,2.3522721535905314e-08,6.58740320166975e-06,7.837261364329606e-07,0.04800668912059347,0.002869829535484314,0.0,0.0,0.0,8.208006992430791e-07,9.968971426133066e-08,156084,4838604,154,4774,0.03030088142988107,0.030300869129282475,0.04113549784954229,0.026998390875189383,0.19952623149688797,5.813708310420373e-07,0.04694578243964277,0.048006684751223425,1.0821111340834687e-06,0.9941249676307617,0.9817386031394406,0.0325607472326386,0.03256074123095589,0.03983555479566086,0.026056032454610627,0.1995262294992614,7.460872700987939e-12,8.723771456942788e-07,8.2080121082251e-07,3.5801511136905394e-16,0.9935944836943834,0.9408788127758656,0.02804101562712354,0.028040997027609062,0.042435440903423716,0.02794074929576814,0.19952623149688797,5.813708309941638e-07,0.046945782431537235,0.04800668474420654,2.1642222678089223e-06,0.99465545156714,1.0225983935030156,770.7007048348896
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,32,32,64,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.03998199739263444,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1871,2.278695879768848,0.10763809190168976,0.1871,2.278695879768848,0.10763809190168976,0.1895,2.282672112428673,0.12065346102118492,3.9366445807207633,1.9632751534695785,1.973369427251185,9.999999999998289e-05,10000.000000001712,9999.999999394291,10000.000000790757,2.3752882726065568e-08,6.6527997392319024e-06,7.907565304776654e-07,0.04416946275272717,0.003990359604358673,0.0,0.0,0.0,9.133323015383069e-07,9.462746675126255e-08,156084,4994688,154,4928,0.03457999554459368,0.03457998902722097,0.02288571808614282,0.02024853732314264,0.19952623149688797,5.631453144449343e-07,0.046323092163752196,0.044169460886870085,1.0241666047162954e-06,0.9903840230274781,0.9463433179807976,0.03480123439723436,0.034801221076736645,0.021707366977555338,0.01907913032490009,0.19952623111188872,8.35353695206462e-12,9.724807017199064e-07,9.133326338850132e-07,4.488419604495537e-16,0.9870452283066488,0.9391781575044682,0.034358756691953006,0.034358756977705296,0.02406406919473031,0.021417944321385194,0.19952623149688797,5.631453143829774e-07,0.04632309215354434,0.04416946087742717,2.048333208983749e-06,0.9937228177483073,0.9535084784571269,796.4777823598124
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,33,33,66,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.03885081571642073,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1868,2.2670775539882904,0.07874288887336849,0.1868,2.2670775539882904,0.07874288887336849,0.1831,2.2698454932921144,0.09711845720857383,3.8913801214580985,1.9493580322420854,1.942022089216013,9.999999999998217e-05,10000.000000001783,9999.99999939631,10000.00000082303,2.3908045102488967e-08,6.697490129602237e-06,8.230308594647795e-07,0.03630007749818766,0.0021608155220746994,0.0,0.0,0.0,7.85219011237104e-07,7.909693522378802e-08,156084,5150772,154,5082,0.031637190870042145,0.031637188370955735,0.028982733228911768,0.02182028275919016,0.19952623149688797,5.500401015130542e-07,0.03504611715652579,0.03630008027695748,9.670342707987275e-07,0.9940675642261142,1.0030136711771718,0.016622280912517832,0.016622279748313245,0.029899982678205976,0.021387342418812173,0.19952623010332823,7.088135066975314e-12,8.092985988477711e-07,7.852195821469583e-07,3.2127427248684314e-16,0.9934370576700139,0.9702470451967319,0.046652100827566455,0.04665209699359822,0.02806548377961756,0.022253223099568148,0.19952623149688797,5.500401014673833e-07,0.03504611714718147,0.036300080268464804,1.934068541276181e-06,0.9946980707822145,1.0357802971576116,820.8125177859329
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,34,34,68,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.037705718141592216,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1938,2.24887880541072,0.07978359147652986,0.1938,2.24887880541072,0.07978359147652986,0.1917,2.2646523165429535,0.10972702107876538,3.858877476161518,1.9371090773527155,1.9217683988088023,9.999999999998163e-05,10000.000000001837,9999.999999449823,10000.000000865912,2.4152592375307438e-08,6.766766739662342e-06,8.659117156639695e-07,0.026160724642549916,0.003666430711746216,0.0,0.0,0.0,7.899834769732696e-07,8.579627319704741e-08,156084,5306856,154,5236,0.06813440661522342,0.06813437317018994,0.027084616841484405,0.02165680839365909,0.19952623149688797,5.31093283047795e-07,0.027379571742215697,0.026160724429269394,9.108693300560727e-07,0.9919506253765646,0.9522358690094814,0.029911604876540203,0.02991158430215325,0.026886441764110827,0.020772741845650613,0.199526230846291,7.395917050047755e-12,8.324477677137107e-07,7.899832559199172e-07,3.5052304768601953e-16,0.9899978572011353,0.9489883734264445,0.10635720835390663,0.10635716203822664,0.027282791918857983,0.022540874941667566,0.19952623149688797,5.310932829962978e-07,0.027379571729560837,0.026160724417341713,1.8217386597616224e-06,0.9939033935519941,0.9554833645925184,846.9093362051062
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,35,35,70,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.036548515302784225,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1914,2.260777716096215,0.08030289652466774,0.1914,2.260777716096215,0.08030289652466774,0.1856,2.2611801031242305,0.10160170221924782,3.830310328688287,1.915628504243775,1.914681824444512,9.999999999998111e-05,10000.000000001888,9999.999999457576,10000.000000872522,2.4369785731409208e-08,6.828342259134138e-06,8.725219231564552e-07,0.02113004275284749,0.001278899610042572,0.0,0.0,0.0,7.687896637965922e-07,1.1479824024718255e-07,156084,5462940,154,5390,0.06898109372540691,0.06898110892383044,0.02527122670399654,0.02197414721204518,0.19952623149688797,5.1532748405891e-07,0.019447493731126492,0.02113003982235183,8.558173111422049e-07,0.9933728658730301,1.0273815422099148,0.015694928161194156,0.01569492456773582,0.025639742386692654,0.021591814766146897,0.19952623003119327,6.776404958051919e-12,7.940028627554314e-07,7.68789835603621e-07,2.941561298316558e-16,0.9923955601807566,0.9682456548963727,0.12226725928961966,0.12226729327992505,0.024902711021300424,0.02235647965794346,0.19952623149688797,5.153274840143562e-07,0.019447493714917705,0.021130039808366106,1.7116346219902537e-06,0.9943501715653035,1.0865174295234572,871.1758418837562
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,36,36,72,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.03538103697554264,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1928,2.249987151814473,0.08575979725666344,0.1928,2.249987151814473,0.08575979725666344,0.1904,2.2583764137851983,0.10931058383435012,3.8482967427157675,1.932870284708203,1.9154264580075642,9.999999999998046e-05,10000.000000001954,9999.999999461454,10000.000000889015,2.4583548893561098e-08,6.889307290263599e-06,8.890147000784054e-07,0.01741648525349632,0.0017507001757621765,0.0,0.0,0.0,7.880299652704581e-07,1.1803058441728354e-07,156084,5619024,154,5544,0.09834837833619049,0.09834837442731449,0.03093145498029886,0.023144625970462733,0.19952623149688797,4.989633656511224e-07,0.018114157136912827,0.01741648652832659,8.020154639912358e-07,0.9914196072937216,0.9569720167735591,0.028200008733020955,0.02820000075165219,0.03027059905989059,0.022254289069200236,0.19952623008327028,7.002560523960173e-12,8.273645330350358e-07,7.880309969056038e-07,3.1388158524020617e-16,0.9888265444641233,0.9524592272421363,0.16849674793936004,0.1684967481029768,0.03159231090070713,0.024034962871725227,0.19952623149688797,4.989633656019846e-07,0.01811415711801788,0.01741648651049886,1.60403092766859e-06,0.99401267012332,0.9614848063049821,894.8457949808799
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,37,37,74,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.0342051291830726,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1924,2.2481683442755775,0.08777970328152179,0.1924,2.2481683442755775,0.08777970328152179,0.1911,2.256634794656276,0.10350823315978049,3.829672977373777,1.9110248848962639,1.9186480924775133,9.999999999997995e-05,10000.000000002005,9999.999999463262,10000.000000855765,2.470175430587299e-08,6.923385915959607e-06,8.557653927709907e-07,0.0128966319718933,0.001981481909751892,0.0,0.0,0.0,7.332478437015755e-07,7.964627002365887e-08,156084,5775108,154,5698,0.17897250237224613,0.1789725566630508,0.04074850239475308,0.025483291549026194,0.19952623149688797,4.831560323119251e-07,0.011335165573046696,0.012896633953651211,7.49590448199142e-07,0.9923299810672548,1.0450984313467229,0.022064488970908156,0.02206450174730592,0.037282306536137476,0.023954208276111062,0.19952623009275158,6.538241622860596e-12,7.698592573258385e-07,7.332467053022744e-07,2.772478597822525e-16,0.9908982281616372,0.9524425282083154,0.3358805157735841,0.33588061157879573,0.0442146982533687,0.027012374821941326,0.19952623149688797,4.831560322676863e-07,0.011335165546903132,0.012896633932806597,1.499180896121036e-06,0.9937617339728724,1.1377543344851302,918.9010513518006
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,38,38,76,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.03302265127729645,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.194,2.2537594375895353,0.08112451720349491,0.194,2.2537594375895353,0.08112451720349491,0.1928,2.255726541662795,0.10593969832062722,3.832097100677956,1.9176233107294216,1.914473789948534,9.999999999997943e-05,10000.000000002057,9999.999999367781,10000.000000845017,2.4935766517482958e-08,6.989724945172439e-06,8.450169843854383e-07,0.012965139510044094,0.00239688903093338,0.0,0.0,0.0,6.957903883045477e-07,9.548057278152555e-08,156084,5931192,154,5852,0.20011322595736872,0.20011330778068295,0.026235281416909582,0.023351390260021733,0.19952623149688797,4.643512805746772e-07,0.012223405915364336,0.01296514208179382,6.986593192278193e-07,0.9924194145188545,1.0114489385225187,0.021033333657533463,0.021033321720092476,0.024982665632647456,0.022349844539794016,0.19952623081222837,6.262053345178025e-12,7.231118269192126e-07,6.957899425464197e-07,2.527184353008567e-16,0.9912255259865878,0.962216215211997,0.379193118257204,0.3791932938412734,0.02748789720117171,0.02435293598024945,0.19952623149688797,4.6435128053245347e-07,0.012223405893975425,0.012965142063123618,1.39731863820292e-06,0.9936133030511213,1.0606816618330406,943.1801140229218
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,39,39,78,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.0318354729988361,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1924,2.2475779478624767,0.08704958116121587,0.1924,2.2475779478624767,0.08704958116121587,0.1894,2.254268527277624,0.10611087411642074,3.846995172665539,1.9255915179014935,1.9214036547640454,9.999999999997878e-05,10000.000000002121,9999.999999340482,10000.000000910613,2.5172956555430095e-08,7.057252921571805e-06,9.106133802561089e-07,0.013029740104565873,0.002341337502002716,0.0,0.0,0.0,7.03062024482278e-07,9.533869160804898e-08,156084,6087276,154,6006,0.24026446553323458,0.2402645294966135,0.03171739572413497,0.022865620768021233,0.19952623149688797,4.4890210539750797e-07,0.011345122523220097,0.013029736652368947,6.493281788455783e-07,0.9918487804703022,1.0511446014336185,0.025214374227977905,0.02521436466151139,0.030608996983892703,0.022082097256189398,0.19952622935601733,6.0772748874764835e-12,7.371157087319797e-07,7.030617987170483e-07,2.3854805859221323e-16,0.9903590156281866,0.9538010768242439,0.45531455683849126,0.4553146943317156,0.03282579446437724,0.02364914427985307,0.19952623149688797,4.489021053563706e-07,0.011345122499274142,0.013029736633400955,1.2986563574526086e-06,0.9933385453124178,1.1484881260429933,967.2617825567722
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,40,40,80,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.030645471520568845,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1928,2.2428340649924756,0.07223923157341779,0.1928,2.2428340649924756,0.07223923157341779,0.1907,2.2541286576573216,0.10882515802681447,3.803195556764807,1.900860274771829,1.9023352819929777,9.999999999997835e-05,10000.000000002166,9999.999999328325,10000.00000090927,2.530706939025545e-08,7.095629328661817e-06,9.092691470868886e-07,0.01135934452735802,0.0017630457878112793,0.0,0.0,0.0,6.586368453692092e-07,6.972186383791268e-08,156084,6243360,154,6160,0.20615128527863424,0.20615143915311546,0.03854927030840689,0.026552248915626905,0.19952623149688797,4.3349167404884975e-07,0.010924962086217845,0.011359339098862718,6.016919578774853e-07,0.9925670174204413,1.0030065549205802,0.021029609721200476,0.021029615540787035,0.03729258101509441,0.02549330933113158,0.19952623108561066,5.844321095981572e-12,6.816401466877877e-07,6.586370416526853e-07,2.1993922718608946e-16,0.9916577126024939,0.9662532857630788,0.391272960836068,0.3912732627654439,0.039805959601719364,0.02761118850012223,0.19952623149688797,4.334916740094533e-07,0.01092496206495309,0.011359339079768176,1.2033839155350313e-06,0.9934763222383886,1.0397598240780819,991.4045620649122
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,41,41,82,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.029454528479431145,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1902,2.246257243597458,0.0900017809488624,0.1902,2.246257243597458,0.0900017809488624,0.1913,2.2513222504117816,0.11067955715209245,3.829847595044095,1.9239781105142404,1.9058694845298543,9.999999999997774e-05,10000.000000002226,9999.999999333662,10000.000000913884,2.539577874139567e-08,7.1217689122173e-06,9.138839232036844e-07,0.01053452772393494,0.0011917799711227417,0.0,0.0,0.0,6.282297011666683e-07,8.045572030823678e-08,156084,6399444,154,6314,0.16826981092011187,0.16826981777619562,0.041204586666277104,0.025001626010998944,0.19952623149688797,4.156480941003068e-07,0.010465695070967465,0.010534527163471117,5.558348742045992e-07,0.9916968541781386,0.9815160086501664,0.02445799118333599,0.02445797859308522,0.039000400150561866,0.02372343026570635,0.19952623132658584,5.723558846370771e-12,6.568307741065536e-07,6.282290189698894e-07,2.115387009518871e-16,0.9897815768370511,0.9564549321118966,0.31208163065688777,0.312081656959306,0.043408773181992336,0.026279821756291538,0.19952623149688797,4.156480940608995e-07,0.010465695050355998,0.010534527144738823,1.1116697481976598e-06,0.993612131519226,1.0065770851884361,1015.31032189494
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,42,42,84,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.028264527001163893,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1921,2.2484673894456675,0.09498784294120965,0.1921,2.2484673894456675,0.09498784294120965,0.192,2.252176882080084,0.10920871835798027,3.8283540913920437,1.9193510771525355,1.9090030142395082,9.999999999997717e-05,10000.000000002283,9999.999999315296,10000.000000961849,2.5496342627830573e-08,7.151154659959103e-06,9.61848854785785e-07,0.010117200043038314,0.0014176666736602783,0.0,0.0,0.0,6.031222727088741e-07,6.97145878802985e-08,156084,6555528,154,6468,0.2364483754115741,0.23644849147572697,0.019509091348575196,0.01964951444624087,0.19952623149688797,4.0023136614534525e-07,0.008813738340708484,0.010117199650030561,5.118291720638884e-07,0.9925231838969598,1.0579075683104608,0.020821945777652312,0.020821971149067035,0.021078075528059063,0.01935050881564593,0.19952622626680025,5.459721279719098e-12,6.23108479265632e-07,6.031224295883421e-07,1.9146985407956379e-16,0.9911668268866577,0.9679252206309784,0.4520748050454959,0.4520750118023869,0.017940107169091325,0.019948520076835813,0.19952623149688797,4.002313661081061e-07,0.008813738318682405,0.010117199632053419,1.0236583439363069e-06,0.9938795409072619,1.1478899159899432,1039.0508665647358
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,43,43,86,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.027077348722703558,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1974,2.239480513429275,0.07276610729485751,0.1974,2.239480513429275,0.07276610729485751,0.1939,2.249420653563577,0.10274503379017114,3.8078734734536184,1.8976360945832569,1.9102373788703615,9.999999999997676e-05,10000.000000002323,9999.999999266465,10000.00000099679,2.56064649851981e-08,7.182819777964015e-06,9.967898222384974e-07,0.00997181466225192,0.0014437288045883179,0.0,0.0,0.0,5.739406388854567e-07,6.834670784883201e-08,156084,6711612,154,6622,0.24755611015042853,0.2475560505776909,0.027600325381971817,0.022651653859211654,0.19952623149688797,3.8349912986382975e-07,0.0086710350707341,0.009971812265185197,4.6973604820018695e-07,0.9918860535262435,1.0546421075604628,0.023173227263057195,0.023173213903474144,0.026441625727375774,0.02208039777731181,0.19952622814641655,5.1991984927690664e-12,5.983088928635601e-07,5.739399859357037e-07,1.7598701355006993e-16,0.9903557269031856,0.9592703207813372,0.47193899303779985,0.47193888725190764,0.028759025036567857,0.023222909941111494,0.19952623149688797,3.8349912982858624e-07,0.008671035050092186,0.009971812248668284,9.394720962243869e-07,0.9934163801493014,1.1500138943395886,1063.208782184869
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,44,44,88,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.025894870816927405,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1948,2.2383228953285337,0.08608651023462414,0.1948,2.2383228953285337,0.08608651023462414,0.1953,2.2478467551072803,0.10430416633933783,3.8028199755648266,1.8925998059075821,1.9102201696572443,9.999999999997642e-05,10000.00000000236,9999.999999277856,10000.000001010376,2.57021281932976e-08,7.2102774457109804e-06,1.0103758540935814e-06,0.009303759454268489,0.0010508373379707336,0.0,0.0,0.0,5.510052787255078e-07,1.0492658475413918e-07,156084,6867696,154,6776,0.16539061270356523,0.16539053561327044,0.021366886997171965,0.021096011413264663,0.19952623149688797,3.6681998365120215e-07,0.009331702231240468,0.009303760251799588,4.296048014750852e-07,0.9922322249593704,0.9777923434992547,0.018925884055122064,0.018925876369694478,0.02313709908297633,0.02076607029844697,0.19952623057197988,5.001008424274918e-12,5.748148781356066e-07,5.5100548246783e-07,1.6011849331850632e-16,0.9906456182298956,0.9585790378779359,0.3118553413520084,0.3118551948568464,0.019596674911367597,0.021425952528082354,0.19952623149688797,3.668199836171117e-07,0.009331702213536724,0.009303760235483224,8.592096027900519e-07,0.9938188316888451,0.9970056491205735,1088.3172351378016
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,45,45,90,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.024718963024457374,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1938,2.256915209723547,0.09489035788476465,0.1938,2.256915209723547,0.09489035788476465,0.1952,2.246632130422811,0.10367786355912685,3.8023464299897567,1.8988658753683219,1.903480554621435,9.999999999997606e-05,10000.000000002394,9999.99999932446,10000.00000097867,2.5807766911100733e-08,7.240637953589569e-06,9.786708687897772e-07,0.008805084829682222,0.0013704374432563782,0.0,0.0,0.0,5.291136926997879e-07,8.590359357185662e-08,156084,7023780,154,6930,0.26195268257666277,0.26195260297181366,0.031889172493567736,0.02316642560293749,0.19952623149688797,3.502003814492546e-07,0.007857430370028451,0.008805082901878198,3.9147325826097393e-07,0.9916959649534154,1.0337370490577786,0.026989375606186018,0.026989391067525962,0.03295106680226407,0.02257271002107812,0.19952623128829514,4.779749316997109e-12,5.588042398900486e-07,5.291140247015992e-07,1.4694774161276283e-16,0.9897549411253649,0.9468682588576057,0.49691598954713956,0.4969158148761013,0.03082727818487141,0.023760141184796857,0.19952623149688797,3.502003814166361e-07,0.007857430350157948,0.008805082885980468,7.829465163750001e-07,0.9936369887814659,1.1206058392579514,1111.081774035003
