run_id,experiment,condition,method,realization,seed,round,logical_round,physical_round,phase,num_clients,labels_per_client,mean_samples_per_client,local_epochs,batch_size,optimizer,momentum,weight_decay,lr_scheduler,min_learning_rate,learning_rate,power_dbm,noise_dbm,num_subchannels,path_loss_exponent,path_loss_reference_m,gamma_db,power_control_mode,deterministic_payload_mode,deterministic_reference_power_mode,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,accuracy,nll,ece,posterior_predictive_accuracy,posterior_predictive_nll,posterior_predictive_ece,posterior_mean_accuracy,posterior_mean_nll,posterior_mean_ece,train_loss,phase1_train_loss,phase2_train_loss,posterior_variance,posterior_precision_mean,posterior_precision_min,posterior_precision_max,posterior_precision_std,posterior_precision_offset_l2,posterior_precision_offset_max_abs,global_mean_update_l2,global_mean_update_max_abs,global_model_update_l2,ideal_model_update_l2,received_model_update_l2,global_precision_update_l2,global_precision_update_max_abs,channel_uses_round,channel_uses_cumulative,ofdm_symbols_round,ofdm_symbols_cumulative,aircomp_nmse,aircomp_distortion_nmse,aircomp_clipped_fraction,aircomp_average_symbol_power_watts,aircomp_maximum_symbol_power_watts,aircomp_noise_l2,aircomp_ideal_l2,aircomp_received_l2,aircomp_delta_bar,aircomp_retained_magnitude_ratio,aircomp_distorted_to_ideal_norm_ratio,precision_aircomp_nmse,precision_aircomp_distortion_nmse,precision_aircomp_clipped_fraction,precision_aircomp_average_symbol_power_watts,precision_aircomp_maximum_symbol_power_watts,precision_aircomp_noise_l2,precision_aircomp_ideal_l2,precision_aircomp_received_l2,precision_aircomp_delta_bar,precision_aircomp_retained_magnitude_ratio,precision_aircomp_distorted_to_ideal_norm_ratio,mean_aircomp_nmse,mean_aircomp_distortion_nmse,mean_aircomp_clipped_fraction,mean_aircomp_average_symbol_power_watts,mean_aircomp_maximum_symbol_power_watts,mean_aircomp_noise_l2,mean_aircomp_ideal_l2,mean_aircomp_received_l2,mean_aircomp_delta_bar,mean_aircomp_retained_magnitude_ratio,mean_aircomp_distorted_to_ideal_norm_ratio,wall_time_sec
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,46,46,92,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.0343123294062849,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1354,2.3594381530144948,0.04395956735074521,0.1354,2.3594381530144948,0.04395956735074521,0.1444,2.323462124011131,0.011094647447764866,4.503386534613034,2.2585260550564814,2.2448604795565528,9.999999999999732e-05,10000.000000000264,9999.999999431915,10000.000001851831,1.6894734454093683e-08,1.563092560303503e-05,1.851831257226877e-06,0.015854473167635868,0.0018473714590072632,0.0,0.0,0.0,1.1160639139732551e-06,1.5197838365565985e-07,1711540,78730840,1672,76912,0.6167422106477924,0.6167422354932697,0.014331692169075792,0.014264562221669663,0.19952623149688797,4.849023703766316e-07,0.027556402801288588,0.01585447359207809,6.878810769863782e-08,0.9842892153724183,0.675454239714417,0.23467622258114895,0.23467623157075035,0.015103916062496914,0.014314822148687083,0.19952623146480794,1.1902169297689771e-11,1.439038353088701e-06,1.1160637715621723e-06,8.317619484203822e-17,0.9868449076933669,0.7755622062764227,0.9988081987144358,0.998808239415789,0.013559468275654667,0.014214302294652242,0.19952623149688797,4.849023702305593e-07,0.027556402763714176,0.01585447355279585,1.3757621531409943e-07,0.9817335230514698,0.5753462731524112,7939.862891454715
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,47,47,94,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.03336960408703528,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1358,2.3492048413077797,0.05086061649531129,0.1358,2.3492048413077797,0.05086061649531129,0.1309,2.318443869209288,0.023477215065062063,4.538012554586826,2.2750481171287933,2.2629644374580327,9.999999999999724e-05,10000.000000000286,9999.999999517058,10000.000001809107,1.698973457324869e-08,1.5718958782626573e-05,1.8091068341163918e-06,0.01574037754536757,0.0018859244883060455,0.0,0.0,0.0,1.0900895197745936e-06,1.4217948773875833e-07,1711540,80442380,1672,78584,0.555293936986476,0.5552939335627708,0.017571502117112735,0.014785700397458825,0.19952623149688797,4.712360723661702e-07,0.028773718836890363,0.015740375751535612,6.506015137699825e-08,0.9840098485763438,0.6675557577233218,0.19620617743076524,0.19620616723528675,0.01711093357997192,0.014626362566801995,0.19952623149239812,1.1475976917097897e-11,1.3832368645914495e-06,1.0900895226990589e-06,7.721422339799697e-17,0.9864631796716108,0.7880714923568399,0.9143816965421868,0.9143816998902549,0.01803207065425355,0.014945038228115654,0.19952623149688797,4.7123607222643337e-07,0.02877371880364224,0.01574037571378889,1.3012030267678228e-07,0.9815565174810766,0.5470400230898037,8144.960212091915
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,48,48,96,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.032423536207860815,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1431,2.320381623426789,0.005821326989978531,0.1431,2.320381623426789,0.005821326989978531,0.1426,2.317105294370828,0.010045849290490155,4.493155808312947,2.2679538861269655,2.2252019221859816,9.999999999999715e-05,10000.000000000295,9999.99999954619,10000.0000018087,1.7075074183494798e-08,1.579804451587817e-05,1.8086993804899976e-06,0.014295231863443853,0.0019344240427017212,0.0,0.0,0.0,1.0373205764605152e-06,8.905590220820159e-08,1711540,82153920,1672,80256,0.621372111810334,0.6213721125602163,0.015758837960103196,0.014349220583958112,0.19952623149688797,4.5742102213206845e-07,0.023586851552855878,0.014295232327457314,6.142338337637097e-08,0.9840411509963308,0.6968390097660052,0.2219309972972539,0.22193099928133603,0.01602608213279022,0.014371708894660565,0.19952623129617705,1.1204348241709965e-11,1.3170478378995772e-06,1.037320263576229e-06,7.346010002740496e-17,0.9864062073721878,0.7876101582369233,1.0208132263234142,1.0208132258390965,0.015491593787416175,0.01432673227325566,0.19952623149688797,4.574210219948454e-07,0.023586851516085073,0.014295232289821222,1.2284676667928184e-07,0.9816760946204739,0.6060678612950872,8367.233864727896
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,49,49,98,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.031475078378921086,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.115,2.3463698029378275,0.06566344217568637,0.115,2.3463698029378275,0.06566344217568637,0.1339,2.3140490821593174,0.02286773101240397,4.477842808921,2.2402860861593603,2.2375567227616395,9.999999999999704e-05,10000.000000000296,9999.999999387102,10000.000001942752,1.7183157297393562e-08,1.5898150362568726e-05,1.942751623573713e-06,0.014521556474531731,0.0018518567085266113,0.0,0.0,0.0,1.0080621621600542e-06,1.5908699424471706e-07,1711540,83865460,1672,81928,0.637916818810917,0.6379168058489928,0.013430004682682573,0.013936074453693097,0.19952623149688797,4.4476052016702495e-07,0.02490282271296631,0.014521555298206318,5.788240662818713e-08,0.9836944361835851,0.6784257598006773,0.2743099807884893,0.27430997654946637,0.012181690092417813,0.013279819275607356,0.19952623131054767,1.1451123654542676e-11,1.3028729591549356e-06,1.008062314725411e-06,7.682611751773717e-17,0.9860677607558594,0.7737226503867008,1.0015236568333448,1.0015236351485193,0.01467831927294733,0.014592329631778835,0.19952623149688797,4.447605200196105e-07,0.02490282267888427,0.01452155526321731,1.1576481317954814e-07,0.9813211116113109,0.5831288692146539,8568.190836975817
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,50,50,100,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.030525185616852496,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1353,2.337830213134621,0.032866584344357234,0.1353,2.337830213134621,0.032866584344357234,0.1369,2.321770713608174,0.026263856270909314,4.509084561364999,2.245061855049078,2.264022706315921,9.999999999999694e-05,10000.000000000311,9999.99999934331,10000.000001956023,1.7244826785454354e-08,1.5955339686955697e-05,1.9560229702619836e-06,0.013432269171791411,0.001755494624376297,0.0,0.0,0.0,9.975463351309227e-07,1.7040474631357938e-07,1711540,85577000,1672,83600,0.6326901305668631,0.6326901094922825,0.018584531540747386,0.01545037076155491,0.19952623149688797,4.3095903906402044e-07,0.023391686309545592,0.013432270131794787,5.444143436402463e-08,0.9841870779335662,0.6855931222168006,0.2393739853700171,0.23937399114634372,0.017188475852905075,0.015078203372519843,0.19952623116031218,1.065031708060485e-11,1.2516987903029562e-06,9.97545818083894e-07,6.65106819527639e-17,0.9866220705501415,0.796953573742714,1.026006275763709,1.0260062278382214,0.019980587228589693,0.015822538150589975,0.19952623149688797,4.3095903893241947e-07,0.023391686276056135,0.01343227009475348,1.0888286866153858e-07,0.981752085316991,0.5742326706908871,8783.259896321688
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,51,51,102,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.029574814383147498,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1312,2.339997407564303,0.04222547907590867,0.1312,2.339997407564303,0.04222547907590867,0.1408,2.3217938699851164,0.019531339554488658,4.551284155299962,2.2806938307691693,2.2705903245307923,9.999999999999685e-05,10000.000000000315,9999.999999309106,10000.000002075674,1.7332604993645136e-08,1.6036706768410714e-05,2.0756742742378265e-06,0.013617863958732213,0.0017296113073825836,0.0,0.0,0.0,9.607958991485325e-07,1.2298914953134954e-07,1711540,87288540,1672,85272,0.6538487624882521,0.653848744306296,0.012623092512427799,0.013323301086514628,0.19952623149688797,4.175070150398101e-07,0.024240870683541832,0.013617864630509277,5.1104251103601397e-08,0.983847627499529,0.6476032126507258,0.2904176230249556,0.29041761410845474,0.012332186450332346,0.012794624588862878,0.19952623113279458,1.0774041374827933e-11,1.3099965981717627e-06,9.607954062525016e-07,6.820700882619116e-17,0.9862301773253104,0.7334335184632921,1.0172799019515486,1.0172798745041374,0.012913998574523251,0.01385197758416638,0.19952623149688797,4.175070149007945e-07,0.024240870648145185,0.013617864596615277,1.0220850213899578e-07,0.9814650776737477,0.5617729068381597,9015.205008681864
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,52,52,104,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.028624921621078915,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1324,2.3415016755432254,0.03798905831456184,0.1324,2.3415016755432254,0.03798905831456184,0.1337,2.323108650073546,0.028515422599017612,4.510408051701228,2.261707813183736,2.248700238517493,9.999999999999671e-05,10000.000000000322,9999.999999425063,10000.000002025883,1.738649300485734e-08,1.608672993034857e-05,2.0258830772945657e-06,0.01315574250611877,0.001518838107585907,0.0,0.0,0.0,9.285968929824631e-07,1.1595693649724126e-07,1711540,89000080,1672,86944,0.6220812852995,0.6220812765244184,0.013948068680077435,0.013494608341079656,0.19952623149688797,4.0428636508941854e-07,0.023207279693645073,0.013155741523218299,4.787420480217289e-08,0.984056010091765,0.6747552120113165,0.2396870271092721,0.23968702663441707,0.01322690945122744,0.013083703105099126,0.19952623131481975,1.0274508392482804e-11,1.186507584912325e-06,9.285970131326428e-07,6.204334257006094e-17,0.9865169987809661,0.7826304930545624,1.004475543489728,1.0044755264144196,0.01466922790892743,0.013905513577060184,0.19952623149688797,4.042863649588607e-07,0.023207279663314068,0.013155741490445825,9.574840954230245e-08,0.9815950214025638,0.5668799309680705,9207.101888995618
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,53,53,106,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.02767646379213918,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1347,2.3218730969453363,0.02859731627702715,0.1347,2.3218730969453363,0.02859731627702715,0.1368,2.3204921998140393,0.024435720399022087,4.499153046951037,2.255257513026924,2.2438955339241122,9.999999999999659e-05,10000.000000000333,9999.999999440219,10000.000002042507,1.7474803804762386e-08,1.616856153660386e-05,2.0425068214535713e-06,0.01204935154940718,0.0014415010809898376,0.0,0.0,0.0,8.893751268061046e-07,9.665018296800554e-08,1711540,90711620,1672,88616,0.5904448788763171,0.5904448741565999,0.012507157428183925,0.013369094434093821,0.19952623149688797,3.907058714178787e-07,0.02311617028154178,0.012049351119156313,4.4754234458931464e-08,0.9838953081767621,0.6504390452546382,0.20551089049495552,0.20551089240210904,0.012528626772584244,0.013213290506495444,0.19952623149370488,9.581774236446267e-12,1.1407706570114382e-06,8.893745413686357e-07,5.38086921390004e-17,0.9863434054463505,0.7796260654668342,0.9753788672576787,0.9753788559110907,0.012485688083783607,0.0135248983616922,0.19952623149688797,3.907058713003857e-07,0.023116170253393572,0.012049351086333506,8.950846886405423e-08,0.9814472109071737,0.5212520250424422,9391.941920932848
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,54,54,108,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.026730395912964718,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1462,2.33482253164509,0.004120443776100879,0.1462,2.33482253164509,0.004120443776100879,0.1397,2.3208595974362147,0.02125143572092056,4.529053744505362,2.2937243120385964,2.2353294324667656,9.999999999999652e-05,10000.000000000344,9999.999999509888,10000.000001983375,1.753720520134175e-08,1.622644959465648e-05,1.9833751139231026e-06,0.011414530189772676,0.001585857942700386,0.0,0.0,0.0,8.834959317358311e-07,1.6358171706087887e-07,1711540,92423160,1672,90288,0.6392532121162819,0.6392532090549563,0.012784197324531274,0.013770548600099377,0.19952623149688797,3.773695430182891e-07,0.02168412433317179,0.01141452983028651,4.174685096765037e-08,0.9837598973881079,0.6463758773480288,0.21439783259233292,0.21439783309221083,0.01418200302845989,0.013898535472938869,0.19952623122442803,9.504581462334246e-12,1.152859557634165e-06,8.834955656267182e-07,5.2991724333557054e-17,0.9860379767793805,0.7663514252072405,1.0641085916402309,1.064108585017702,0.01138639162060266,0.013642561727259883,0.19952623149688797,3.77369542898596e-07,0.02168412430252529,0.011414529796094806,8.349370188230902e-08,0.9814818179968353,0.5264003294888172,9599.16692574462
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,55,55,110,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.02578767059371511,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1383,2.3184246066492764,0.022689740387052307,0.1383,2.3184246066492764,0.022689740387052307,0.1412,2.317651764686518,0.021264386995136744,4.526093973392798,2.248900515465619,2.277193457927179,9.999999999999644e-05,10000.000000000353,9999.999999451038,10000.000002122322,1.7619653762646592e-08,1.6302855530209763e-05,2.12232225749176e-06,0.012336148880459299,0.00238925963640213,0.0,0.0,0.0,8.39011882531506e-07,1.3894714356865734e-07,1711540,94134700,1672,91960,0.6581473881876628,0.6581474307714913,0.010703066432661707,0.01284864613055891,0.19952623149688797,3.638353942202977e-07,0.022133050272137737,0.012336149782507935,3.8854126860677204e-08,0.9838416057786656,0.656377804975774,0.2638328869679714,0.26383290957945227,0.01086371945095069,0.01265572129638237,0.1995262310971197,9.107728803297327e-12,1.1106978296450987e-06,8.390125944912364e-07,4.876058801788961e-17,0.9860580234961563,0.755392309964044,1.0524618894073543,1.0524619519635303,0.010542413414372724,0.013041570964735448,0.19952623149688797,3.638353941063028e-07,0.022133050244268787,0.012336149753976256,7.770825367259382e-08,0.981625188061175,0.5573632999875041,9790.938176272903
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,56,56,112,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.024849237078875434,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1369,2.332327135026028,0.029493459409847884,0.1369,2.332327135026028,0.029493459409847884,0.1367,2.318224585099559,0.03011298866271973,4.457408141721453,2.2296486350316926,2.22775950668976,9.99999999999964e-05,10000.000000000364,9999.999999538131,10000.000002142144,1.767412697943591e-08,1.635335726781277e-05,2.142143785022199e-06,0.011683224234540539,0.0012853704392910004,0.0,0.0,0.0,8.109187973732779e-07,1.2719283404294401e-07,1711540,95846240,1672,93632,0.5733305814690474,0.573330578251903,0.014514109152504503,0.014387783918198243,0.19952623149688797,3.5099899777026727e-07,0.02158999986593551,0.011683222533384234,3.607772039145377e-08,0.9837726343501918,0.6768278898905327,0.232984270973543,0.23298426379803847,0.014257627244592818,0.014179240636664061,0.19952623137972814,8.709136606196257e-12,9.980347146750373e-07,8.109185262837979e-07,4.453383364908209e-17,0.986309503927936,0.8125153429279405,0.9136768919645518,0.9136768927057676,0.014770591060416189,0.014596327199732424,0.19952623149688797,3.5099899766221986e-07,0.021589999842867576,0.011683222505241791,7.215544073837372e-08,0.9812357647724474,0.5411404368531249,10003.898145410698
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,57,57,114,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.02391604029144754,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1361,2.355219880959565,0.04865523180007934,0.1361,2.355219880959565,0.04865523180007934,0.1401,2.31933923936453,0.0215316627368331,4.521442023939928,2.2734852295806016,2.2479567943593257,9.999999999999633e-05,10000.00000000037,9999.999999538459,10000.000002182094,1.776487588404675e-08,1.6437442162532095e-05,2.182094249292277e-06,0.010409861211332095,0.0013108253479003906,0.0,0.0,0.0,8.010923202968888e-07,1.3048702385276556e-07,1711540,97557780,1672,95304,0.615195865638371,0.6151958695615869,0.013681546387470461,0.01340774069304975,0.19952623149688797,3.372107676988246e-07,0.020928080665661146,0.010409861848094715,3.341884801183751e-08,0.9837696599849814,0.6358927026301826,0.21906765661618147,0.21906767542063035,0.01358051050648619,0.013384701429149127,0.19952623137275213,8.307816443711828e-12,1.034502868240649e-06,8.010923429759015e-07,4.049717533364118e-17,0.9863107840657404,0.7743742193564778,1.0113240746605605,1.0113240637025434,0.013782582268454732,0.013430779956950377,0.19952623149688797,3.372107675964853e-07,0.02092808064009272,0.010409861817270629,6.683769598317785e-08,0.9812285359042227,0.4974111859038874,10198.401426320896
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,58,58,116,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.022989019881492646,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1389,2.3807927670436344,0.05868247083514928,0.1389,2.3807927670436344,0.05868247083514928,0.1392,2.3156845158572104,0.02296248566210268,4.519438511780758,2.265741519384601,2.2536969923961574,9.999999999999622e-05,10000.000000000375,9999.999999544196,10000.000002181241,1.7842620565847725e-08,1.6509479232860797e-05,2.181241143262014e-06,0.010013634285080682,0.0014264807105064392,0.0,0.0,0.0,7.578671643460695e-07,1.077314664144069e-07,1711540,99269320,1672,96976,0.6286720032452784,0.6286720152416929,0.01525385426494931,0.01493817622353057,0.19952623149688797,3.2386486371852524e-07,0.019067520845019156,0.010013636211968694,3.087833314271199e-08,0.9834366522802066,0.6374159720732102,0.22427646131141984,0.22427645613290229,0.015256995978683454,0.0147413003599156,0.1995262312018149,8.180252156900901e-12,1.010941113056676e-06,7.578669414523516e-07,3.9183931733092056e-17,0.9859755728620845,0.7496647675422446,1.033067545179137,1.0330675743504836,0.015250712551215167,0.01513505208714554,0.19952623149688797,3.238648636152159e-07,0.019067520818219608,0.010013636183289687,6.175666624624006e-08,0.9808977316983287,0.5251671766041758,10377.259835941717
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,59,59,118,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.022069109279983453,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1369,2.3125363615974655,0.02631360134154559,0.1369,2.3125363615974655,0.02631360134154559,0.1339,2.314395083183902,0.030508111406862715,4.518045203090578,2.276435637646744,2.2416095654438335,9.999999999999618e-05,10000.000000000384,9999.999999550317,10000.000002153689,1.79183391892523e-08,1.6579649472843373e-05,2.1536889107665047e-06,0.010518394357190698,0.00138101726770401,0.0,0.0,0.0,7.266038711821222e-07,1.3516364560928196e-07,1711540,100980860,1672,98648,0.5997873653077783,0.599787336092425,0.010487933150557693,0.012305065825722255,0.19952623149688797,3.112649690683466e-07,0.02042592484723261,0.010518392799531127,2.8456571065457396e-08,0.9836264218352668,0.6457639871916625,0.22707424390854405,0.2270742370441748,0.011110929064926178,0.012384235768457234,0.19952623114887763,7.841588526062306e-12,9.356522161470946e-07,7.266040376244067e-07,3.605634654537683e-17,0.9859995140292469,0.7765749296731097,0.9725004867070125,0.9725004351406751,0.00986493723618921,0.012225895882987274,0.19952623149688797,3.1126496896957137e-07,0.020425924825802855,0.010518392774434449,5.6913142094858446e-08,0.9812533296412868,0.5149530447102154,10539.462854851969
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,60,60,120,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.021157234758918175,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1386,2.344196437653048,0.023641710532754677,0.1386,2.344196437653048,0.023641710532754677,0.1365,2.3149304566615134,0.026775558196008194,4.502184434538012,2.2476667292736283,2.254517705264384,9.999999999999612e-05,10000.000000000391,9999.9999995406,10000.000002176406,1.7968127416033315e-08,1.6625817002098608e-05,2.176406269427389e-06,0.00973427992004966,0.0009994693100452423,0.0,0.0,0.0,6.798462446301427e-07,5.91116986470297e-08,1711540,102692400,1672,100320,0.5988214529120374,0.5988214702488704,0.014917144747886767,0.014590343639128173,0.19952623149688797,2.9877739152271424e-07,0.017766349421326808,0.00973428079426557,2.615355719379978e-08,0.9837251436282158,0.6716613227038103,0.20915989568344023,0.20915989957673234,0.013858469481860062,0.014701377939465859,0.19952623058621005,7.284891954948147e-12,8.547041434539737e-07,6.798463301303804e-07,3.113810578999527e-17,0.9862844870815751,0.7954171305899154,0.9884830101406344,0.9884830409210085,0.015975820013913473,0.014479309338790484,0.19952623149688797,2.987773914339029e-07,0.01776634940076774,0.00973428077052519,5.230711435646145e-08,0.9811658001748566,0.5479055148177052,10711.152727402747
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,61,61,122,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.02025431449864322,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1392,2.346705424495506,0.034200010717064154,0.1392,2.346705424495506,0.034200010717064154,0.1399,2.3162322240791227,0.026148597787320628,4.525904551846344,2.2548148957846075,2.271089656061737,9.999999999999605e-05,10000.000000000402,9999.999999551057,10000.000002193521,1.802433781722761e-08,1.6677925363611613e-05,2.193521140725352e-06,0.008908443205369078,0.001248687505722046,0.0,0.0,0.0,6.469888869138966e-07,9.865834726952016e-08,1711540,104403940,1672,101992,0.6340634357665963,0.634063424108605,0.012499765414450068,0.013205277878942694,0.19952623149688797,2.8589348403791824e-07,0.016835620180444964,0.008908444541285787,2.396889548335625e-08,0.9835762730737223,0.6465931763777291,0.26388939603912626,0.2638894035296729,0.011865520141608306,0.012996213537751529,0.19952623028349387,7.1452063107149256e-12,8.467943229528511e-07,6.469879107220731e-07,2.991710839805166e-17,0.9859849535447394,0.7640437474673848,1.0042374754940664,1.004237444687537,0.01313401068729183,0.013414342220133862,0.19952623149688797,2.858934839486298e-07,0.016835620159149026,0.008908444517791598,4.7937790936795386e-08,0.9811675926027053,0.5291426052880734,10870.269869551994
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,62,62,124,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.019361257663323438,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1395,2.3399781935461337,0.03025280590370298,0.1395,2.3399781935461337,0.03025280590370298,0.141,2.3162242338700065,0.02242784690111878,4.473962239882958,2.235568679006476,2.2383935608764824,9.999999999999597e-05,10000.000000000407,9999.999999549826,10000.000002186234,1.8054545292406883e-08,1.670597389595732e-05,2.186234269174747e-06,0.008711956694218323,0.0011902488768100739,0.0,0.0,0.0,6.091218601032529e-07,1.0132316674571484e-07,1711540,106115480,1672,103664,0.6264493877621043,0.6264494126012566,0.0115151263466323,0.012678248955090086,0.19952623149688797,2.7296920870877856e-07,0.015946847194380803,0.008711956895978841,2.1901814255625954e-08,0.9836637313060413,0.6665813840292285,0.2460930042314247,0.24609300432802267,0.011409456388146357,0.012638827989369796,0.19952623125364627,6.824703008670629e-12,7.74126387784079e-07,6.091218317861226e-07,2.7310062135133522e-17,0.9861988387615211,0.7868506218204904,1.006805771292784,1.0068058208744906,0.011620796305118242,0.012717669920810378,0.19952623149688797,2.7296920862346387e-07,0.015946847175591146,0.008711956874684578,4.3803628483941846e-08,0.9811286238505615,0.5463121462379666,11027.096854246687
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,63,63,126,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.01847896348549079,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1386,2.3485963533997762,0.02827507356747986,0.1386,2.3485963533997762,0.02827507356747986,0.1401,2.317420371149725,0.029833084027469155,4.538440263380697,2.260010080968395,2.2784301824123023,9.99999999999959e-05,10000.00000000041,9999.999999560307,10000.000002182698,1.80871985421722e-08,1.673631327504487e-05,2.182698153774254e-06,0.008339424822567325,0.0012945681810379028,0.0,0.0,0.0,6.085930715106284e-07,1.1065640137530863e-07,1711540,107827020,1672,105336,0.6125102026616488,0.612510209194653,0.01085629685638313,0.012631118440968472,0.19952623149688797,2.610353851524425e-07,0.01659907672432082,0.008339428024364525,1.9951160821244906e-08,0.9836641424681685,0.6387498997557988,0.23345376298850443,0.23345375523036468,0.011631710892050978,0.012348227318485654,0.1995262308954458,6.762792103495625e-12,7.851830034432732e-07,6.08592754543835e-07,2.6881497535513162e-17,0.9859665615361485,0.7750966958089436,0.9915666423347932,0.9915666631589415,0.010080882820715283,0.01291400956345129,0.19952623149688797,2.6103538506483873e-07,0.016599076705750136,0.008339428002157657,3.9902321615608315e-08,0.9813617234001885,0.502403103702654,11193.861967140809
