run_id,round,logical_round,physical_round,phase,client_id,num_examples,distance_m,train_loss,phase1_loss,phase2_loss,local_steps,local_precision_mean,local_precision_min,local_precision_max,local_precision_delta_l2,local_precision_delta_max_abs,local_precision_changed_fraction,local_precision_gradient_l2_mean,local_precision_gradient_max_abs,local_nu_l2,local_implied_mean_l2,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,sparse_total_coordinates,sparse_score_threshold,sparse_score_mean,sparse_selected_score_mean,sparse_dropped_score_mean
sparse_bayesian_keep5_proposed_rep00_seed12025,63,63,125,precision,5,58,174.2546140238567,1.0442717979694236,1.0442717979694236,0.0,1,10000.000000001986,9999.999999367019,10000.000004346002,6.418514394566978e-06,3.825145540758967e-06,0.995694637298584,0.00012837029974169028,7.650292364598953e-05,0.0,0.0,True,bayesian,0.05,3903,78042,0.288000889093978,0.0635432946054223,0.5661143136682019,0.037085766349011645
sparse_bayesian_keep5_proposed_rep00_seed12025,63,63,125,precision,6,55,161.9794984667968,2.412723028009588,2.412723028009588,0.0,1,10000.000000001874,9999.999998985148,10000.00000249279,6.3877618906994295e-06,2.2395834093913436e-06,0.9962968826293945,0.000127755247826584,4.479168522570442e-05,0.0,0.0,True,bayesian,0.05,3903,78042,0.22651255128491085,0.05396642120087231,0.4439598245168173,0.033435469162914774
sparse_bayesian_keep5_proposed_rep00_seed12025,63,63,125,precision,7,55,15.946149824897818,1.8950028298117898,1.8950028298117898,0.0,1,10000.000000001592,9999.999998206564,10000.000001308286,6.638826264995525e-06,1.312599124503322e-06,0.9967453479766846,0.00013277652010301592,2.625197467788379e-05,0.0,0.0,True,bayesian,0.05,3903,78042,0.2869162708230255,0.06578012453867324,0.5563657485388487,0.03995355970137189
sparse_bayesian_keep5_proposed_rep00_seed12025,63,63,125,precision,8,47,120.98949031468518,1.7535905878594578,1.7535905878594578,0.0,1,10000.000000001668,9999.999998612895,10000.000001948642,4.889799174773435e-06,1.8426380847813562e-06,0.9965915679931641,9.779597635493209e-05,3.685277634305125e-05,0.0,0.0,True,bayesian,0.05,3903,78042,0.25640651581098606,0.059919215796892335,0.4766489976035719,0.03798074429887548
sparse_bayesian_keep5_proposed_rep00_seed12025,63,63,125,precision,9,47,146.23854371638723,1.9696140045815322,1.9696140045815322,0.0,1,10000.000000001855,9999.999998252848,10000.000001894014,5.501570881871006e-06,1.5306177374441177e-06,0.9968222379684448,0.00011003144471409753,3.0612347200844536e-05,0.0,0.0,True,bayesian,0.05,3903,78042,0.2965966239269659,0.06757170893466076,0.5617443050844848,0.041556310254171884
sparse_bayesian_keep5_proposed_rep00_seed12025,63,63,125,precision,10,39,137.16380619341038,1.9658875685471753,1.9658875685471753,0.0,1,10000.000000001874,9999.999999246711,10000.000001213342,4.258567638480637e-06,9.862560546025634e-07,0.9944517016410828,8.517135731110785e-05,1.9725107100361042e-05,0.0,0.0,True,bayesian,0.05,3903,78042,0.29030442234965514,0.06538202525660129,0.52682018430704,0.04108990997619743
sparse_bayesian_keep5_proposed_rep00_seed12025,63,63,125,precision,11,41,185.3568799863515,2.0289178243497523,2.0289178243497523,0.0,1,10000.000000001624,9999.999997935409,10000.000001525113,4.219690067578515e-06,2.090835550916381e-06,0.9957458972930908,8.439380480231904e-05,4.181671273127958e-05,0.0,0.0,True,bayesian,0.05,3903,78042,0.21917596457196448,0.05418202364693652,0.43047220172917966,0.03437246909326039
sparse_bayesian_keep5_proposed_rep00_seed12025,63,63,125,precision,12,48,146.71373703974692,2.21863218943278,2.21863218943278,0.0,1,10000.00000000185,9999.999998293684,10000.000002329247,5.8328296407517615e-06,2.3810116545064375e-06,0.9962840676307678,0.00011665659243154635,4.762024025069855e-05,0.0,0.0,True,bayesian,0.05,3903,78042,0.28478130695432463,0.06305439023354989,0.49955630028192505,0.040075027753359874
sparse_bayesian_keep5_proposed_rep00_seed12025,63,63,125,precision,13,43,110.58934315816717,0.9686128483262173,0.9686128483262173,0.0,1,10000.000000001863,9999.999998890104,10000.000002282299,4.200413315293707e-06,1.2194850569358096e-06,0.9934778809547424,8.400824417603559e-05,2.4389706658200105e-05,0.0,0.0,True,bayesian,0.05,3903,78042,0.28394460675299404,0.06325494914484509,0.5662363082574943,0.03677581880026707
sparse_bayesian_keep5_proposed_rep00_seed12025,63,63,125,precision,14,64,119.94165958852787,2.434362554550171,2.434362554550171,0.0,1,10000.000000001794,9999.999998154857,10000.000003782066,7.3356682961961365e-06,3.658806235762313e-06,0.9969887733459473,0.00014671336375787522,7.317611391114159e-05,0.0,0.0,True,bayesian,0.05,3903,78042,0.23495312777755592,0.05508897781424579,0.4466148427139169,0.03447735032124729
sparse_bayesian_keep5_proposed_rep00_seed12025,63,63,125,precision,15,54,166.50843968578872,2.4355308250144674,2.4355308250144674,0.0,1,10000.000000001712,9999.999998131989,10000.000001947783,6.075328293306857e-06,2.1993455447955057e-06,0.9968222379684448,0.00012150656454426753,4.398691063342299e-05,0.0,0.0,True,bayesian,0.05,3903,78042,0.25616853961106906,0.059711617752227684,0.46183109122282695,0.03854229654536289
sparse_bayesian_keep5_proposed_rep00_seed12025,63,63,125,precision,16,44,184.93051974463074,1.8346831928599963,1.8346831928599963,0.0,1,10000.000000001772,9999.99999899365,10000.000002694263,4.810732822115813e-06,2.1818068489665166e-06,0.9968350529670715,9.621465612063502e-05,4.363613362032371e-05,0.0,0.0,True,bayesian,0.05,3903,78042,0.2571723423643113,0.06053878572549625,0.4857322531627839,0.038154748937736314
sparse_bayesian_keep5_proposed_rep00_seed12025,63,63,125,precision,17,49,162.88251500505447,1.8107948770328446,1.8107948770328446,0.0,1,10000.000000001826,9999.99999685983,10000.000001218594,7.112703542703176e-06,4.329300281824544e-06,0.9965659379959106,0.0001422541026153538,8.65860197981162e-05,0.0,0.0,True,bayesian,0.05,3903,78042,0.2927571534821819,0.06680884568135347,0.5406996775906446,0.041861167442613215
sparse_bayesian_keep5_proposed_rep00_seed12025,63,63,125,precision,18,53,178.06785959774925,2.5289247908682193,2.5289247908682193,0.0,1,10000.000000001606,9999.999997955589,10000.000001648224,5.889402174312889e-06,1.7984712030738592e-06,0.9976935386657715,0.0001177880146670783,3.5969436878120994e-05,0.0,0.0,True,bayesian,0.05,3903,78042,0.2645052969198223,0.06180739203536922,0.4850096334489077,0.039528182061711076
sparse_bayesian_keep5_proposed_rep00_seed12025,63,63,125,precision,19,46,173.2933313316148,2.0611675428307574,2.0611675428307574,0.0,1,10000.000000001593,9999.999998669198,10000.000001423197,4.490857478860024e-06,1.3303924788488075e-06,0.9971169233322144,8.981715352928385e-05,2.6607865520689737e-05,0.0,0.0,True,bayesian,0.05,3903,78042,0.2735905348978703,0.06207509638479371,0.47575495092578923,0.040297186347249284
sparse_bayesian_keep5_proposed_rep00_seed12025,63,63,125,precision,20,35,93.43491411644695,2.065015607561384,2.065015607561384,0.0,1,10000.000000001743,9999.999997974915,10000.000001615512,4.076149008796878e-06,1.941081791301258e-06,0.9917224049568176,8.152297897844956e-05,3.8821638199860824e-05,0.0,0.0,True,bayesian,0.05,3903,78042,0.2467859536162193,0.05832658924553125,0.4450394117710205,0.03796834127459849
sparse_bayesian_keep5_proposed_rep00_seed12025,63,63,125,precision,21,60,163.94258343227142,1.900765609741211,1.900765609741211,0.0,1,10000.000000001786,9999.999999372478,10000.000002753977,6.107179335852783e-06,1.7045440472429618e-06,0.9973347783088684,0.0001221435662396637,3.4090876769675085e-05,0.0,0.0,True,bayesian,0.05,3903,78042,0.2505818381649801,0.059022862661777295,0.4778938639736555,0.03697166803924042
sparse_bayesian_keep5_proposed_rep00_seed12025,63,63,125,precision,22,55,185.44015847975606,1.024705311168324,1.024705311168324,0.0,1,10000.000000002034,9999.999999219554,10000.000002882945,6.044951896853726e-06,1.655222149565816e-06,0.9955921173095703,0.00012089902365391002,3.310444903782962e-05,0.0,0.0,True,bayesian,0.05,3903,78042,0.2870488911586448,0.06416458734704461,0.5697404780041283,0.03754886955702049
sparse_bayesian_keep5_proposed_rep00_seed12025,63,63,125,precision,23,46,70.66250794905527,2.0602692313816235,2.0602692313816235,0.0,1,10000.000000001673,9999.999998211664,10000.00000133932,4.943683725836429e-06,2.0999632397433743e-06,0.9962968826293945,9.887367227149143e-05,4.199927952902654e-05,0.0,0.0,True,bayesian,0.05,3903,78042,0.2753041684348889,0.06220679015463238,0.47362446032871075,0.04054797135899948
sparse_bayesian_keep5_proposed_rep00_seed12025,63,63,125,precision,24,43,158.4014336015482,2.833112778774528,2.833112778774528,0.0,1,10000.0000000017,9999.999998138303,10000.000001680251,5.334146806988301e-06,2.0456900529097766e-06,0.9943619966506958,0.00010668294585973802,4.091381251284446e-05,0.0,0.0,True,bayesian,0.05,3903,78042,0.2260670065658333,0.05302071317219086,0.4364948076939114,0.03283296595522982
sparse_bayesian_keep5_proposed_rep00_seed12025,63,63,125,precision,25,57,77.21322036418421,2.0985958166289747,2.0985958166289747,0.0,1,10000.00000000179,9999.999997455572,10000.000002201172,6.18249249135503e-06,2.2632120817434043e-06,0.9973475933074951,0.00012364985451817392,4.5264234595843964e-05,0.0,0.0,True,bayesian,0.05,3903,78042,0.22654607889733686,0.05508962087863361,0.43662010427730147,0.035004193819933055
sparse_bayesian_keep5_proposed_rep00_seed12025,63,63,125,precision,26,55,161.12098580286022,1.78344257701527,1.78344257701527,0.0,1,10000.000000001673,9999.999998300464,10000.000002203613,5.9656459770886966e-06,2.2014046408003196e-06,0.9969247579574585,0.00011931292579328086,4.4028086984598594e-05,0.0,0.0,True,bayesian,0.05,3903,78042,0.2610693219781819,0.0612809334813375,0.4894561599871525,0.03873992390402737
sparse_bayesian_keep5_proposed_rep00_seed12025,63,63,125,precision,27,52,14.472842088395282,0.89638677743765,0.89638677743765,0.0,1,10000.000000001863,9999.999998701736,10000.000001768785,5.189886308711856e-06,1.3397329894360155e-06,0.9929397106170654,0.00010379771827974937,2.6794672174820536e-05,0.0,0.0,True,bayesian,0.05,3903,78042,0.2788975834562287,0.06173950807039292,0.5551372909320962,0.035764898937423385
sparse_bayesian_keep5_proposed_rep00_seed12025,63,63,125,precision,28,56,194.50604004761024,2.053702436174665,2.053702436174665,0.0,1,10000.000000001863,9999.999997756986,10000.0000016802,7.337903973915445e-06,2.3970096663106233e-06,0.9968094229698181,0.00014675806496132701,4.794017855389384e-05,0.0,0.0,True,bayesian,0.05,3903,78042,0.2897499128886113,0.06529420248954418,0.553993787846201,0.03956692694432463
sparse_bayesian_keep5_proposed_rep00_seed12025,63,63,125,precision,29,47,136.78162045235794,1.7551556201691323,1.7551556201691323,0.0,1,10000.000000001699,9999.999998553374,10000.000003212366,5.044831202564844e-06,2.3465854610549286e-06,0.9959893226623535,0.00010089660391424963,4.6931691494088466e-05,0.0,0.0,True,bayesian,0.05,3903,78042,0.26300437745784977,0.06209110689138019,0.49187514557265855,0.039465402431203646
sparse_bayesian_keep5_proposed_rep00_seed12025,63,63,125,precision,30,49,87.65626846372646,2.2430077066226883,2.2430077066226883,0.0,1,10000.000000001757,9999.999998082943,10000.000001876802,6.29616689982961e-06,1.971533492906019e-06,0.9967325329780579,0.00012592334456238406,3.9430658220373436e-05,0.0,0.0,True,bayesian,0.05,3903,78042,0.2732904627644185,0.06194217006467051,0.5018401093799589,0.03878402580662047
sparse_bayesian_keep5_proposed_rep00_seed12025,63,63,125,precision,31,58,48.728558778006224,2.044777468977303,2.044777468977303,0.0,1,10000.000000001766,9999.99999832079,10000.000002123053,6.092492196679064e-06,1.8168375390814617e-06,0.9953358173370361,0.0001218498635821235,3.633675572887125e-05,0.0,0.0,True,bayesian,0.05,3903,78042,0.21371953187300982,0.052697656511644354,0.425869438331849,0.0330522679247433
sparse_bayesian_keep5_proposed_rep00_seed12025,63,63,125,precision,32,55,188.0654181220806,1.8744220248135655,1.8744220248135655,0.0,1,10000.000000001828,9999.999997259401,10000.000001697255,6.717220798000767e-06,2.2946896933717653e-06,0.9971425533294678,0.0001343444405088047,4.589380445448262e-05,0.0,0.0,True,bayesian,0.05,3903,78042,0.2928239758774034,0.06582366846929619,0.5244301126220144,0.041680626999515635
sparse_bayesian_keep5_proposed_rep00_seed12025,63,63,125,precision,33,47,149.53999497155712,0.8853254602310505,0.8853254602310505,0.0,1,10000.000000001799,9999.999999056205,10000.000001572258,4.5051871118866335e-06,7.948437996674329e-07,0.9928884506225586,9.010374555278281e-05,1.5896875959565294e-05,0.0,0.0,True,bayesian,0.05,3903,78042,0.27757398781390863,0.06270330850675443,0.5790784935807817,0.035519068803711126
sparse_bayesian_keep5_proposed_rep00_seed12025,63,63,125,precision,34,39,163.4988292266455,2.223424040965545,2.223424040965545,0.0,1,10000.00000000171,9999.999999456719,10000.00000157497,4.3300495395916985e-06,1.1987431207671762e-06,0.9948232769966125,8.660098965407637e-05,2.3974861833883923e-05,0.0,0.0,True,bayesian,0.05,3903,78042,0.27893017974763196,0.06304238625842157,0.5213402434274945,0.038915590152041775
sparse_bayesian_keep5_proposed_rep00_seed12025,63,63,125,precision,35,41,80.54333189075982,3.138883227836795,3.138883227836795,0.0,1,10000.000000001508,9999.99999783118,10000.000001315871,5.225878822013971e-06,2.277707608300261e-06,0.9965146780014038,0.00010451758718495452,4.555414675476847e-05,0.0,0.0,True,bayesian,0.05,3903,78042,0.20822659132753177,0.05285657863261568,0.43182331391753315,0.03290611844543979
sparse_bayesian_keep5_proposed_rep00_seed12025,63,63,125,precision,36,26,161.34386440246487,2.740670482928936,2.740670482928936,0.0,1,10000.000000001726,9999.999999207874,10000.00000129261,3.043901523825746e-06,1.1107822501799092e-06,0.9886343479156494,6.087802201334142e-05,2.221566087885401e-05,0.0,0.0,True,bayesian,0.05,3903,78042,0.19996240733036497,0.04684895677442284,0.4274594073837797,0.026811964250537716
sparse_bayesian_keep5_proposed_rep00_seed12025,63,63,125,precision,37,37,137.8678013591695,2.1802879127296237,2.1802879127296237,0.0,1,10000.00000000178,9999.999998981799,10000.000001607184,3.931995143336716e-06,1.2289729056647047e-06,0.9962584376335144,7.863990742229342e-05,2.4579453626441446e-05,0.0,0.0,True,bayesian,0.05,3903,78042,0.28161136430602335,0.06426325289760138,0.504521495684292,0.04108614069489491
sparse_bayesian_keep5_proposed_rep00_seed12025,63,63,125,precision,38,55,116.97898719901177,1.85698056307706,1.85698056307706,0.0,1,10000.000000001904,9999.999998989228,10000.000001820034,5.318609175718876e-06,1.14048998511862e-06,0.9974629282951355,0.00010637218442731988,2.2809815155340832e-05,0.0,0.0,True,bayesian,0.05,3903,78042,0.2616075798608187,0.06111516220604599,0.4917198690104107,0.03844625420003789
sparse_bayesian_keep5_proposed_rep00_seed12025,63,63,125,precision,39,64,171.36191720494273,0.9065038919448853,0.9065038919448853,0.0,1,10000.000000001826,9999.999999082358,10000.000001296594,5.944608410306706e-06,1.4384986570803449e-06,0.9933369159698486,0.00011889217975671881,2.8769988321371657e-05,0.0,0.0,True,bayesian,0.05,3903,78042,0.28750412163283096,0.06379175784240956,0.5645538723188442,0.03742945820522097
sparse_bayesian_keep5_proposed_rep00_seed12025,63,63,126,natural_mean,0,57,154.96644013227524,0.860904894377056,0.0,0.860904894377056,1,10000.000000001924,9999.999999267588,10000.000002783849,nan,nan,nan,nan,nan,21.387277603149414,21.387277603149414,True,bayesian,0.05,3903,78042,nan,nan,nan,nan
sparse_bayesian_keep5_proposed_rep00_seed12025,63,63,126,natural_mean,1,42,190.8422478688452,2.362768082391648,0.0,2.362768082391648,1,10000.000000001759,9999.999998593143,10000.000001482187,nan,nan,nan,nan,nan,21.3798828125,21.3798828125,True,bayesian,0.05,3903,78042,nan,nan,nan,nan
sparse_bayesian_keep5_proposed_rep00_seed12025,63,63,126,natural_mean,2,44,186.7160387868168,2.028882668235085,0.0,2.028882668235085,1,10000.000000001719,9999.999998489875,10000.000001677197,nan,nan,nan,nan,nan,21.382137298583984,21.382137298583984,True,bayesian,0.05,3903,78042,nan,nan,nan,nan
sparse_bayesian_keep5_proposed_rep00_seed12025,63,63,126,natural_mean,3,48,48.8084696173102,2.243588129679362,0.0,2.243588129679362,1,10000.000000001859,9999.99999832716,10000.000002295197,nan,nan,nan,nan,nan,21.381370544433594,21.381370544433594,True,bayesian,0.05,3903,78042,nan,nan,nan,nan
sparse_bayesian_keep5_proposed_rep00_seed12025,63,63,126,natural_mean,4,55,158.4991524661853,2.4933316872336646,0.0,2.4933316872336646,1,10000.00000000173,9999.99999912117,10000.000001725013,nan,nan,nan,nan,nan,21.379711151123047,21.379711151123047,True,bayesian,0.05,3903,78042,nan,nan,nan,nan
sparse_bayesian_keep5_proposed_rep00_seed12025,63,63,126,natural_mean,5,58,174.2546140238567,0.9491917577283135,0.0,0.9491917577283135,1,10000.000000001986,9999.999999367019,10000.000004346002,nan,nan,nan,nan,nan,21.386423110961914,21.386423110961914,True,bayesian,0.05,3903,78042,nan,nan,nan,nan
sparse_bayesian_keep5_proposed_rep00_seed12025,63,63,126,natural_mean,6,55,161.9794984667968,2.3421880548650567,0.0,2.3421880548650567,1,10000.000000001874,9999.999998985148,10000.00000249279,nan,nan,nan,nan,nan,21.380359649658203,21.380359649658203,True,bayesian,0.05,3903,78042,nan,nan,nan,nan
sparse_bayesian_keep5_proposed_rep00_seed12025,63,63,126,natural_mean,7,55,15.946149824897818,2.0490870250355115,0.0,2.0490870250355115,1,10000.000000001592,9999.999998206564,10000.000001308286,nan,nan,nan,nan,nan,21.3822078704834,21.3822078704834,True,bayesian,0.05,3903,78042,nan,nan,nan,nan
sparse_bayesian_keep5_proposed_rep00_seed12025,63,63,126,natural_mean,8,47,120.98949031468518,1.8059077810733877,0.0,1.8059077810733877,1,10000.000000001668,9999.999998612895,10000.000001948642,nan,nan,nan,nan,nan,21.383155822753906,21.383155822753906,True,bayesian,0.05,3903,78042,nan,nan,nan,nan
sparse_bayesian_keep5_proposed_rep00_seed12025,63,63,126,natural_mean,9,47,146.23854371638723,1.9705374535093916,0.0,1.9705374535093916,1,10000.000000001855,9999.999998252848,10000.000001894014,nan,nan,nan,nan,nan,21.38259506225586,21.38259506225586,True,bayesian,0.05,3903,78042,nan,nan,nan,nan
sparse_bayesian_keep5_proposed_rep00_seed12025,63,63,126,natural_mean,10,39,137.16380619341038,1.8500790327023238,0.0,1.8500790327023238,1,10000.000000001874,9999.999999246711,10000.000001213342,nan,nan,nan,nan,nan,21.382837295532227,21.382837295532227,True,bayesian,0.05,3903,78042,nan,nan,nan,nan
sparse_bayesian_keep5_proposed_rep00_seed12025,63,63,126,natural_mean,11,41,185.3568799863515,2.0834361378739517,0.0,2.0834361378739517,1,10000.000000001624,9999.999997935409,10000.000001525113,nan,nan,nan,nan,nan,21.381864547729492,21.381864547729492,True,bayesian,0.05,3903,78042,nan,nan,nan,nan
sparse_bayesian_keep5_proposed_rep00_seed12025,63,63,126,natural_mean,12,48,146.71373703974692,2.1085526466369626,0.0,2.1085526466369626,1,10000.00000000185,9999.999998293684,10000.000002329247,nan,nan,nan,nan,nan,21.381877899169922,21.381877899169922,True,bayesian,0.05,3903,78042,nan,nan,nan,nan
sparse_bayesian_keep5_proposed_rep00_seed12025,63,63,126,natural_mean,13,43,110.58934315816717,0.9808577604072038,0.0,0.9808577604072038,1,10000.000000001863,9999.999998890104,10000.000002282299,nan,nan,nan,nan,nan,21.386606216430664,21.386606216430664,True,bayesian,0.05,3903,78042,nan,nan,nan,nan
sparse_bayesian_keep5_proposed_rep00_seed12025,63,63,126,natural_mean,14,64,119.94165958852787,2.3857093811035157,0.0,2.3857093811035157,1,10000.000000001794,9999.999998154857,10000.000003782066,nan,nan,nan,nan,nan,21.380170822143555,21.380170822143555,True,bayesian,0.05,3903,78042,nan,nan,nan,nan
sparse_bayesian_keep5_proposed_rep00_seed12025,63,63,126,natural_mean,15,54,166.50843968578872,2.4208524915907117,0.0,2.4208524915907117,1,10000.000000001712,9999.999998131989,10000.000001947783,nan,nan,nan,nan,nan,21.380517959594727,21.380517959594727,True,bayesian,0.05,3903,78042,nan,nan,nan,nan
sparse_bayesian_keep5_proposed_rep00_seed12025,63,63,126,natural_mean,16,44,184.93051974463074,1.827784624966708,0.0,1.827784624966708,1,10000.000000001772,9999.99999899365,10000.000002694263,nan,nan,nan,nan,nan,21.383087158203125,21.383087158203125,True,bayesian,0.05,3903,78042,nan,nan,nan,nan
sparse_bayesian_keep5_proposed_rep00_seed12025,63,63,126,natural_mean,17,49,162.88251500505447,1.8965659316705197,0.0,1.8965659316705197,1,10000.000000001826,9999.99999685983,10000.000001218594,nan,nan,nan,nan,nan,21.383102416992188,21.383102416992188,True,bayesian,0.05,3903,78042,nan,nan,nan,nan
sparse_bayesian_keep5_proposed_rep00_seed12025,63,63,126,natural_mean,18,53,178.06785959774925,2.497905169792895,0.0,2.497905169792895,1,10000.000000001606,9999.999997955589,10000.000001648224,nan,nan,nan,nan,nan,21.379751205444336,21.379751205444336,True,bayesian,0.05,3903,78042,nan,nan,nan,nan
sparse_bayesian_keep5_proposed_rep00_seed12025,63,63,126,natural_mean,19,46,173.2933313316148,2.1745751754097316,0.0,2.1745751754097316,1,10000.000000001593,9999.999998669198,10000.000001423197,nan,nan,nan,nan,nan,21.381664276123047,21.381664276123047,True,bayesian,0.05,3903,78042,nan,nan,nan,nan
sparse_bayesian_keep5_proposed_rep00_seed12025,63,63,126,natural_mean,20,35,93.43491411644695,2.0337942504882816,0.0,2.0337942504882816,1,10000.000000001743,9999.999997974915,10000.000001615512,nan,nan,nan,nan,nan,21.38214874267578,21.38214874267578,True,bayesian,0.05,3903,78042,nan,nan,nan,nan
sparse_bayesian_keep5_proposed_rep00_seed12025,63,63,126,natural_mean,21,60,163.94258343227142,1.8871201578776042,0.0,1.8871201578776042,1,10000.000000001786,9999.999999372478,10000.000002753977,nan,nan,nan,nan,nan,21.38260841369629,21.38260841369629,True,bayesian,0.05,3903,78042,nan,nan,nan,nan
sparse_bayesian_keep5_proposed_rep00_seed12025,63,63,126,natural_mean,22,55,185.44015847975606,0.8772272005948153,0.0,0.8772272005948153,1,10000.000000002034,9999.999999219554,10000.000002882945,nan,nan,nan,nan,nan,21.38699722290039,21.38699722290039,True,bayesian,0.05,3903,78042,nan,nan,nan,nan
sparse_bayesian_keep5_proposed_rep00_seed12025,63,63,126,natural_mean,23,46,70.66250794905527,2.1435219806173573,0.0,2.1435219806173573,1,10000.000000001673,9999.999998211664,10000.00000133932,nan,nan,nan,nan,nan,21.381885528564453,21.381885528564453,True,bayesian,0.05,3903,78042,nan,nan,nan,nan
sparse_bayesian_keep5_proposed_rep00_seed12025,63,63,126,natural_mean,24,43,158.4014336015482,2.8906905773074123,0.0,2.8906905773074123,1,10000.0000000017,9999.999998138303,10000.000001680251,nan,nan,nan,nan,nan,21.377840042114258,21.377840042114258,True,bayesian,0.05,3903,78042,nan,nan,nan,nan
sparse_bayesian_keep5_proposed_rep00_seed12025,63,63,126,natural_mean,25,57,77.21322036418421,2.049772162186472,0.0,2.049772162186472,1,10000.00000000179,9999.999997455572,10000.000002201172,nan,nan,nan,nan,nan,21.382375717163086,21.382375717163086,True,bayesian,0.05,3903,78042,nan,nan,nan,nan
sparse_bayesian_keep5_proposed_rep00_seed12025,63,63,126,natural_mean,26,55,161.12098580286022,1.823054532137784,0.0,1.823054532137784,1,10000.000000001673,9999.999998300464,10000.000002203613,nan,nan,nan,nan,nan,21.383113861083984,21.383113861083984,True,bayesian,0.05,3903,78042,nan,nan,nan,nan
sparse_bayesian_keep5_proposed_rep00_seed12025,63,63,126,natural_mean,27,52,14.472842088395282,0.861722183227539,0.0,0.861722183227539,1,10000.000000001863,9999.999998701736,10000.000001768785,nan,nan,nan,nan,nan,21.386611938476562,21.386611938476562,True,bayesian,0.05,3903,78042,nan,nan,nan,nan
sparse_bayesian_keep5_proposed_rep00_seed12025,63,63,126,natural_mean,28,56,194.50604004761024,2.001814978463309,0.0,2.001814978463309,1,10000.000000001863,9999.999997756986,10000.0000016802,nan,nan,nan,nan,nan,21.382232666015625,21.382232666015625,True,bayesian,0.05,3903,78042,nan,nan,nan,nan
sparse_bayesian_keep5_proposed_rep00_seed12025,63,63,126,natural_mean,29,47,136.78162045235794,1.8295416000041558,0.0,1.8295416000041558,1,10000.000000001699,9999.999998553374,10000.000003212366,nan,nan,nan,nan,nan,21.383365631103516,21.383365631103516,True,bayesian,0.05,3903,78042,nan,nan,nan,nan
sparse_bayesian_keep5_proposed_rep00_seed12025,63,63,126,natural_mean,30,49,87.65626846372646,2.2167031112982305,0.0,2.2167031112982305,1,10000.000000001757,9999.999998082943,10000.000001876802,nan,nan,nan,nan,nan,21.381305694580078,21.381305694580078,True,bayesian,0.05,3903,78042,nan,nan,nan,nan
sparse_bayesian_keep5_proposed_rep00_seed12025,63,63,126,natural_mean,31,58,48.728558778006224,2.052055937668373,0.0,2.052055937668373,1,10000.000000001766,9999.99999832079,10000.000002123053,nan,nan,nan,nan,nan,21.382322311401367,21.382322311401367,True,bayesian,0.05,3903,78042,nan,nan,nan,nan
sparse_bayesian_keep5_proposed_rep00_seed12025,63,63,126,natural_mean,32,55,188.0654181220806,1.9291718084161933,0.0,1.9291718084161933,1,10000.000000001828,9999.999997259401,10000.000001697255,nan,nan,nan,nan,nan,21.382715225219727,21.382715225219727,True,bayesian,0.05,3903,78042,nan,nan,nan,nan
sparse_bayesian_keep5_proposed_rep00_seed12025,63,63,126,natural_mean,33,47,149.53999497155712,0.9412273812801281,0.0,0.9412273812801281,1,10000.000000001799,9999.999999056205,10000.000001572258,nan,nan,nan,nan,nan,21.386768341064453,21.386768341064453,True,bayesian,0.05,3903,78042,nan,nan,nan,nan
sparse_bayesian_keep5_proposed_rep00_seed12025,63,63,126,natural_mean,34,39,163.4988292266455,2.3075022770808298,0.0,2.3075022770808298,1,10000.00000000171,9999.999999456719,10000.00000157497,nan,nan,nan,nan,nan,21.381319046020508,21.381319046020508,True,bayesian,0.05,3903,78042,nan,nan,nan,nan
sparse_bayesian_keep5_proposed_rep00_seed12025,63,63,126,natural_mean,35,41,80.54333189075982,3.2453117556688267,0.0,3.2453117556688267,1,10000.000000001508,9999.99999783118,10000.000001315871,nan,nan,nan,nan,nan,21.376323699951172,21.376323699951172,True,bayesian,0.05,3903,78042,nan,nan,nan,nan
sparse_bayesian_keep5_proposed_rep00_seed12025,63,63,126,natural_mean,36,26,161.34386440246487,2.8072171724759616,0.0,2.8072171724759616,1,10000.000000001726,9999.999999207874,10000.00000129261,nan,nan,nan,nan,nan,21.377775192260742,21.377775192260742,True,bayesian,0.05,3903,78042,nan,nan,nan,nan
sparse_bayesian_keep5_proposed_rep00_seed12025,63,63,126,natural_mean,37,37,137.8678013591695,2.0745587323163006,0.0,2.0745587323163006,1,10000.00000000178,9999.999998981799,10000.000001607184,nan,nan,nan,nan,nan,21.382049560546875,21.382049560546875,True,bayesian,0.05,3903,78042,nan,nan,nan,nan
sparse_bayesian_keep5_proposed_rep00_seed12025,63,63,126,natural_mean,38,55,116.97898719901177,1.7864391257546164,0.0,1.7864391257546164,1,10000.000000001904,9999.999998989228,10000.000001820034,nan,nan,nan,nan,nan,21.383525848388672,21.383525848388672,True,bayesian,0.05,3903,78042,nan,nan,nan,nan
sparse_bayesian_keep5_proposed_rep00_seed12025,63,63,126,natural_mean,39,64,171.36191720494273,0.9312971949577332,0.0,0.9312971949577332,1,10000.000000001826,9999.999999082358,10000.000001296594,nan,nan,nan,nan,nan,21.386842727661133,21.386842727661133,True,bayesian,0.05,3903,78042,nan,nan,nan,nan
