round,parameter,kind,numel,mean_abs,sigma_mean,precision_mean,precision_min,precision_max,zero_precision_fraction
144,fc2.weight,fola,5120,0.1571345329284668,1402.0013427734375,0.2711861729621887,4.328612988879765e-12,18.38932991027832,0.0
144,fc2.bias,fola,10,0.5901230573654175,0.8350499868392944,1.5315234661102295,0.8888168931007385,2.5337166786193848,0.0
145,conv1.weight,fola,2400,0.10890104621648788,2.3076441287994385,0.40511205792427063,0.013436942361295223,2.601559638977051,0.0
145,conv1.bias,fola,32,0.28919604420661926,0.9720160961151123,2.166682243347168,0.24475432932376862,9.881803512573242,0.0
145,conv2.weight,fola,51200,0.02802361734211445,25.798391342163086,0.05107765272259712,1.180020944957505e-06,13.233870506286621,0.0
145,conv2.bias,fola,64,0.15191182494163513,3.3330066204071045,0.5243633985519409,0.003526972373947501,3.8036081790924072,0.0
145,fc1.weight,fola,819200,0.004424807149916887,2989.71533203125,0.0033115402329713106,2.1898058235234708e-16,1.1958348751068115,0.0
145,fc1.bias,fola,512,0.030248962342739105,222.90493774414062,0.02312667854130268,8.018813391075241e-10,0.6273350715637207,0.0
145,fc2.weight,fola,5120,0.15718574821949005,1401.9970703125,0.27204805612564087,4.328612988879765e-12,18.38932991027832,0.0
145,fc2.bias,fola,10,0.5900126099586487,0.833050549030304,1.5384109020233154,0.8943818211555481,2.5421786308288574,0.0
146,conv1.weight,fola,2400,0.10915853828191757,2.300481081008911,0.40748271346092224,0.013646078296005726,2.6245975494384766,0.0
146,conv1.bias,fola,32,0.2894776165485382,0.969043493270874,2.1827402114868164,0.2456517368555069,9.964041709899902,0.0
146,conv2.weight,fola,51200,0.02803930453956127,25.7778263092041,0.05124456062912941,1.180020944957505e-06,13.233870506286621,0.0
146,conv2.bias,fola,64,0.1517997831106186,3.3307502269744873,0.5262861251831055,0.003526972373947501,3.8036081790924072,0.0
146,fc1.weight,fola,819200,0.004426013212651014,2989.673828125,0.0033322693780064583,2.1898058235234708e-16,1.1996101140975952,0.0
146,fc1.bias,fola,512,0.030286047607660294,222.88995361328125,0.023239731788635254,8.018813391075241e-10,0.6287091374397278,0.0
146,fc2.weight,fola,5120,0.15724879503250122,1401.9931640625,0.27299171686172485,4.328612988879765e-12,18.38932991027832,0.0
146,fc2.bias,fola,10,0.5902714133262634,0.831021785736084,1.5458670854568481,0.898460865020752,2.5547947883605957,0.0
147,conv1.weight,fola,2400,0.10947621613740921,2.293370246887207,0.40973979234695435,0.01382063515484333,2.6377439498901367,0.0
147,conv1.bias,fola,32,0.2899628281593323,0.9661633968353271,2.1972641944885254,0.24643893539905548,10.003302574157715,0.0
147,conv2.weight,fola,51200,0.028059039264917374,25.757579803466797,0.05141158401966095,1.180020944957505e-06,13.233870506286621,0.0
147,conv2.bias,fola,64,0.15216869115829468,3.328514575958252,0.5282125473022461,0.003526972373947501,3.8036081790924072,0.0
147,fc1.weight,fola,819200,0.004426479339599609,2989.638427734375,0.0033514678943902254,2.1898058235234708e-16,1.203956961631775,0.0
147,fc1.bias,fola,512,0.030316658318042755,222.8751983642578,0.023341843858361244,8.018813391075241e-10,0.6299946308135986,0.0
147,fc2.weight,fola,5120,0.1572972685098648,1401.989501953125,0.27383002638816833,4.328612988879765e-12,18.38932991027832,0.0
147,fc2.bias,fola,10,0.5902859568595886,0.8291530609130859,1.5524473190307617,0.9039706587791443,2.5637898445129395,0.0
148,conv1.weight,fola,2400,0.10971594601869583,2.286052942276001,0.4122077524662018,0.014012826606631279,2.6548032760620117,0.0
148,conv1.bias,fola,32,0.2912430465221405,0.9631050229072571,2.213655948638916,0.24718698859214783,10.067139625549316,0.0
148,conv2.weight,fola,51200,0.028076255694031715,25.733722686767578,0.05160507559776306,1.180020944957505e-06,13.233870506286621,0.0
148,conv2.bias,fola,64,0.15248146653175354,3.3261561393737793,0.5302514433860779,0.003526972373947501,3.8036081790924072,0.0
148,fc1.weight,fola,819200,0.00442917738109827,2989.601318359375,0.0033755460754036903,2.1898058235234708e-16,1.2226874828338623,0.0
148,fc1.bias,fola,512,0.03037174791097641,222.86050415039062,0.023452216759324074,8.018813391075241e-10,0.6335976719856262,0.0
148,fc2.weight,fola,5120,0.15734300017356873,1401.98583984375,0.27493441104888916,4.328612988879765e-12,18.38932991027832,0.0
148,fc2.bias,fola,10,0.5901500582695007,0.8274019956588745,1.5592215061187744,0.90782231092453,2.5779244899749756,0.0
149,conv1.weight,fola,2400,0.11004646122455597,2.2789547443389893,0.41460439562797546,0.014189520850777626,2.6685569286346436,0.0
149,conv1.bias,fola,32,0.2909831404685974,0.9598871469497681,2.2299954891204834,0.24815323948860168,10.105925559997559,0.0
149,conv2.weight,fola,51200,0.028092293068766594,25.712963104248047,0.0517885684967041,1.180020944957505e-06,13.233870506286621,0.0
149,conv2.bias,fola,64,0.15249773859977722,3.323892116546631,0.532378613948822,0.003526972373947501,3.8036081790924072,0.0
149,fc1.weight,fola,819200,0.00443086214363575,2989.563720703125,0.003398732515051961,2.1898058235234708e-16,1.2316683530807495,0.0
149,fc1.bias,fola,512,0.030311262235045433,222.8449249267578,0.02357168309390545,8.018813391075241e-10,0.6361132860183716,0.0
149,fc2.weight,fola,5120,0.15740278363227844,1401.9814453125,0.27587470412254333,4.328612988879765e-12,18.38932991027832,0.0
149,fc2.bias,fola,10,0.590069591999054,0.8255516886711121,1.5659512281417847,0.9127384424209595,2.5873003005981445,0.0
150,conv1.weight,fola,2400,0.11017964780330658,2.2714600563049316,0.4170774221420288,0.014389588497579098,2.6920459270477295,0.0
150,conv1.bias,fola,32,0.29288262128829956,0.9568653106689453,2.246431350708008,0.24897028505802155,10.183395385742188,0.0
150,conv2.weight,fola,51200,0.02810611203312874,25.689319610595703,0.051988385617733,1.180020944957505e-06,13.233870506286621,0.0
150,conv2.bias,fola,64,0.15279358625411987,3.321521282196045,0.5344430208206177,0.003526972373947501,3.8036081790924072,0.0
150,fc1.weight,fola,819200,0.004430227447301149,2989.52685546875,0.0034215906634926796,2.1898058235234708e-16,1.252700924873352,0.0
150,fc1.bias,fola,512,0.030346155166625977,222.82838439941406,0.02369380183517933,8.018813391075241e-10,0.6409648656845093,0.0
150,fc2.weight,fola,5120,0.1574447900056839,1401.9771728515625,0.2768287658691406,4.328612988879765e-12,18.38932991027832,0.0
150,fc2.bias,fola,10,0.5904353857040405,0.8235902786254883,1.5736198425292969,0.9167922735214233,2.6037707328796387,0.0
151,conv1.weight,fola,2400,0.11050672084093094,2.2648422718048096,0.41918087005615234,0.01459142379462719,2.70538592338562,0.0
151,conv1.bias,fola,32,0.29254621267318726,0.9540601968765259,2.261226177215576,0.24973218142986298,10.222643852233887,0.0
151,conv2.weight,fola,51200,0.028126858174800873,25.672813415527344,0.05214575678110123,1.180020944957505e-06,13.233870506286621,0.0
151,conv2.bias,fola,64,0.15295560657978058,3.319734573364258,0.5363030433654785,0.003526972373947501,3.8036081790924072,0.0
151,fc1.weight,fola,819200,0.004430556669831276,2989.4970703125,0.003440056461840868,2.1898058235234708e-16,1.2571702003479004,0.0
151,fc1.bias,fola,512,0.030367765575647354,222.81353759765625,0.02380364015698433,8.018813391075241e-10,0.6422011256217957,0.0
151,fc2.weight,fola,5120,0.1574738323688507,1401.973388671875,0.2775809168815613,4.328612988879765e-12,18.38932991027832,0.0
151,fc2.bias,fola,10,0.5900008082389832,0.8215733766555786,1.580998182296753,0.9216105937957764,2.613615036010742,0.0
152,conv1.weight,fola,2400,0.11074569821357727,2.258253574371338,0.4213857352733612,0.01479406375437975,2.716578245162964,0.0
152,conv1.bias,fola,32,0.2932332158088684,0.9514114260673523,2.2758212089538574,0.2503963112831116,10.258686065673828,0.0
152,conv2.weight,fola,51200,0.02814171276986599,25.6555118560791,0.052313365042209625,1.180020944957505e-06,13.233870506286621,0.0
152,conv2.bias,fola,64,0.15336519479751587,3.3179497718811035,0.5381773710250854,0.003526972373947501,3.8036081790924072,0.0
152,fc1.weight,fola,819200,0.004432217683643103,2989.4638671875,0.0034624857362359762,2.1898058235234708e-16,1.2754701375961304,0.0
152,fc1.bias,fola,512,0.03044087439775467,222.799560546875,0.023902708664536476,8.018813391075241e-10,0.6448460817337036,0.0
152,fc2.weight,fola,5120,0.15750619769096375,1401.969482421875,0.27850595116615295,4.328612988879765e-12,18.38932991027832,0.0
152,fc2.bias,fola,10,0.589978039264679,0.8199650645256042,1.5871886014938354,0.9249338507652283,2.624328374862671,0.0
153,conv1.weight,fola,2400,0.11095822602510452,2.2521021366119385,0.42350441217422485,0.014990006573498249,2.7281298637390137,0.0
153,conv1.bias,fola,32,0.2938726544380188,0.9488295316696167,2.289792060852051,0.2511659264564514,10.291519165039062,0.0
153,conv2.weight,fola,51200,0.02815752476453781,25.638063430786133,0.05247403308749199,1.180020944957505e-06,13.233870506286621,0.0
153,conv2.bias,fola,64,0.15359577536582947,3.3161380290985107,0.5399508476257324,0.003526972373947501,3.8036081790924072,0.0
153,fc1.weight,fola,819200,0.004433616530150175,2989.429931640625,0.003485037013888359,2.1898058235234708e-16,1.2854249477386475,0.0
153,fc1.bias,fola,512,0.03045710176229477,222.7860107421875,0.02400614507496357,8.018813391075241e-10,0.6466410160064697,0.0
153,fc2.weight,fola,5120,0.15753594040870667,1401.965087890625,0.27940091490745544,4.328612988879765e-12,18.38932991027832,0.0
153,fc2.bias,fola,10,0.5897924304008484,0.8183528184890747,1.5933414697647095,0.9282730221748352,2.632528781890869,0.0
154,conv1.weight,fola,2400,0.11123306304216385,2.2456367015838623,0.42575380206108093,0.015202703885734081,2.741671085357666,0.0
154,conv1.bias,fola,32,0.2942908704280853,0.945991575717926,2.3057689666748047,0.25185978412628174,10.33426284790039,0.0
154,conv2.weight,fola,51200,0.028175203129649162,25.618247985839844,0.052659645676612854,1.180020944957505e-06,13.233870506286621,0.0
154,conv2.bias,fola,64,0.1541510820388794,3.3141746520996094,0.5419178009033203,0.003526972373947501,3.8036081790924072,0.0
154,fc1.weight,fola,819200,0.004436004441231489,2989.390625,0.0035089701414108276,2.1898058235234708e-16,1.3045861721038818,0.0
154,fc1.bias,fola,512,0.030513988807797432,222.77171325683594,0.024115052074193954,8.018813391075241e-10,0.6501085162162781,0.0
154,fc2.weight,fola,5120,0.15757165849208832,1401.9615478515625,0.28036168217658997,4.328612988879765e-12,18.38932991027832,0.0
154,fc2.bias,fola,10,0.5899432301521301,0.8167122602462769,1.5998033285140991,0.9317617416381836,2.644411325454712,0.0
155,conv1.weight,fola,2400,0.11143117398023605,2.2393696308135986,0.4279896020889282,0.015412392094731331,2.7604613304138184,0.0
155,conv1.bias,fola,32,0.29391682147979736,0.9432824850082397,2.320662021636963,0.25274598598480225,10.384608268737793,0.0
155,conv2.weight,fola,51200,0.028186190873384476,25.60110855102539,0.05282653868198395,1.180020944957505e-06,13.233870506286621,0.0
155,conv2.bias,fola,64,0.15412792563438416,3.3124489784240723,0.5437002182006836,0.003526972373947501,3.8036081790924072,0.0
155,fc1.weight,fola,819200,0.004436846822500229,2989.34130859375,0.0035316781140863895,2.1898058235234708e-16,1.3059974908828735,0.0
155,fc1.bias,fola,512,0.030487749725580215,222.75619506835938,0.024220893159508705,8.018813391075241e-10,0.6503978371620178,0.0
155,fc2.weight,fola,5120,0.15759198367595673,1401.956787109375,0.2812417149543762,4.328612988879765e-12,18.38932991027832,0.0
155,fc2.bias,fola,10,0.5893781185150146,0.8150418996810913,1.6062164306640625,0.9349420666694641,2.652278184890747,0.0
156,conv1.weight,fola,2400,0.11167479306459427,2.233032703399658,0.43037667870521545,0.01563575491309166,2.7737643718719482,0.0
156,conv1.bias,fola,32,0.2945026159286499,0.9405470490455627,2.3366503715515137,0.25348100066185,10.428299903869629,0.0
156,conv2.weight,fola,51200,0.028200609609484673,25.5842227935791,0.05299543961882591,1.180020944957505e-06,13.233870506286621,0.0
156,conv2.bias,fola,64,0.15448617935180664,3.310772180557251,0.5455347299575806,0.003526972373947501,3.8036081790924072,0.0
156,fc1.weight,fola,819200,0.0044417898170650005,2989.291015625,0.003554323688149452,2.1898058235234708e-16,1.3067340850830078,0.0
156,fc1.bias,fola,512,0.030528146773576736,222.73802185058594,0.02432737499475479,8.018813391075241e-10,0.6505446434020996,0.0
156,fc2.weight,fola,5120,0.15763895213603973,1401.9521484375,0.28210487961769104,4.328612988879765e-12,18.38932991027832,0.0
156,fc2.bias,fola,10,0.5905497074127197,0.8132342100143433,1.6132917404174805,0.939106285572052,2.665013074874878,0.0
157,conv1.weight,fola,2400,0.11193845421075821,2.2263195514678955,0.4330626428127289,0.015851689502596855,2.805284261703491,0.0
157,conv1.bias,fola,32,0.2944122850894928,0.9375848770141602,2.3541061878204346,0.25427713990211487,10.511665344238281,0.0
157,conv2.weight,fola,51200,0.028216412290930748,25.566810607910156,0.0531754195690155,1.180020944957505e-06,13.233870506286621,0.0
157,conv2.bias,fola,64,0.15451905131340027,3.3090271949768066,0.5474251508712769,0.003526972373947501,3.8036081790924072,0.0
157,fc1.weight,fola,819200,0.004441125318408012,2989.234619140625,0.003578410716727376,2.1898058235234708e-16,1.3075313568115234,0.0
157,fc1.bias,fola,512,0.030510181561112404,222.71914672851562,0.024432307109236717,8.018813391075241e-10,0.6506808400154114,0.0
157,fc2.weight,fola,5120,0.15768679976463318,1401.937255859375,0.283049613237381,4.328612988879765e-12,18.38932991027832,0.0
157,fc2.bias,fola,10,0.5889801979064941,0.8115373849868774,1.6198711395263672,0.9421740174293518,2.6728622913360596,0.0
158,conv1.weight,fola,2400,0.11221028864383698,2.220106601715088,0.4353201389312744,0.016051284968852997,2.817408561706543,0.0
158,conv1.bias,fola,32,0.2950231730937958,0.9349299073219299,2.3697352409362793,0.25503814220428467,10.549736976623535,0.0
158,conv2.weight,fola,51200,0.028232431039214134,25.55023765563965,0.05334121733903885,1.180020944957505e-06,13.233870506286621,0.0
158,conv2.bias,fola,64,0.15470489859580994,3.30726957321167,0.5493483543395996,0.003526972373947501,3.8036081790924072,0.0
158,fc1.weight,fola,819200,0.004443205893039703,2989.19970703125,0.0035978276282548904,2.1898058235234708e-16,1.30898118019104,0.0
158,fc1.bias,fola,512,0.030579522252082825,222.70489501953125,0.02453354001045227,8.018813391075241e-10,0.6512165069580078,0.0
158,fc2.weight,fola,5120,0.15774984657764435,1401.9332275390625,0.28386321663856506,4.328612988879765e-12,18.38932991027832,0.0
158,fc2.bias,fola,10,0.5895335078239441,0.8095513582229614,1.6272790431976318,0.9468842148780823,2.684934616088867,0.0
159,conv1.weight,fola,2400,0.11239127814769745,2.2137656211853027,0.43769964575767517,0.01626952923834324,2.8408920764923096,0.0
159,conv1.bias,fola,32,0.29489463567733765,0.932252824306488,2.385512590408325,0.2557849586009979,10.603741645812988,0.0
159,conv2.weight,fola,51200,0.028245752677321434,25.5351505279541,0.05350780487060547,1.180020944957505e-06,13.233870506286621,0.0
159,conv2.bias,fola,64,0.15487492084503174,3.3057308197021484,0.5511245131492615,0.003526972373947501,3.8036081790924072,0.0
159,fc1.weight,fola,819200,0.0044425250962376595,2989.1650390625,0.003620828501880169,2.1898058235234708e-16,1.3095359802246094,0.0
159,fc1.bias,fola,512,0.030612081289291382,222.69027709960938,0.024634510278701782,8.018813391075241e-10,0.6513245701789856,0.0
159,fc2.weight,fola,5120,0.1577865183353424,1401.9281005859375,0.284782350063324,4.328612988879765e-12,18.38932991027832,0.0
159,fc2.bias,fola,10,0.5891880989074707,0.8077462911605835,1.6343250274658203,0.9507430195808411,2.6935067176818848,0.0
160,conv1.weight,fola,2400,0.1126687079668045,2.207693099975586,0.4399162828922272,0.01647854782640934,2.8514604568481445,0.0
160,conv1.bias,fola,32,0.2957373857498169,0.9296780824661255,2.400887966156006,0.2565250098705292,10.636896133422852,0.0
160,conv2.weight,fola,51200,0.028263725340366364,25.519502639770508,0.05367155000567436,1.180020944957505e-06,13.233870506286621,0.0
160,conv2.bias,fola,64,0.15508101880550385,3.3040823936462402,0.5529344081878662,0.003526972373947501,3.8036081790924072,0.0
160,fc1.weight,fola,819200,0.00444360775873065,2989.13525390625,0.003641379065811634,2.1898058235234708e-16,1.3137478828430176,0.0
160,fc1.bias,fola,512,0.030660610646009445,222.67758178710938,0.024734653532505035,8.018813391075241e-10,0.6521754264831543,0.0
160,fc2.weight,fola,5120,0.15784375369548798,1401.925048828125,0.2855772376060486,4.328612988879765e-12,18.38932991027832,0.0
160,fc2.bias,fola,10,0.5896639823913574,0.805992603302002,1.6409170627593994,0.956219494342804,2.7035093307495117,0.0
161,conv1.weight,fola,2400,0.11287987977266312,2.201427459716797,0.44223257899284363,0.016672587022185326,2.8666529655456543,0.0
161,conv1.bias,fola,32,0.2956148386001587,0.9271202087402344,2.416250228881836,0.2572426497936249,10.674331665039062,0.0
161,conv2.weight,fola,51200,0.028274552896618843,25.503808975219727,0.053841304033994675,1.180020944957505e-06,13.233870506286621,0.0
161,conv2.bias,fola,64,0.15522757172584534,3.302488327026367,0.5547393560409546,0.003526972373947501,3.8036081790924072,0.0
161,fc1.weight,fola,819200,0.004443653393536806,2989.103759765625,0.003664041170850396,2.1898058235234708e-16,1.3181155920028687,0.0
161,fc1.bias,fola,512,0.030670054256916046,222.66433715820312,0.024833576753735542,8.018813391075241e-10,0.6528138518333435,0.0
161,fc2.weight,fola,5120,0.15785491466522217,1401.9208984375,0.28647559881210327,4.328612988879765e-12,18.38932991027832,0.0
161,fc2.bias,fola,10,0.5892955660820007,0.8043645024299622,1.6473804712295532,0.9596438407897949,2.7116916179656982,0.0
162,conv1.weight,fola,2400,0.11318559944629669,2.195502996444702,0.44452977180480957,0.01687740348279476,2.8780252933502197,0.0
162,conv1.bias,fola,32,0.2954099178314209,0.9245656728744507,2.4321799278259277,0.2580413222312927,10.709928512573242,0.0
162,conv2.weight,fola,51200,0.028290703892707825,25.487895965576172,0.05401086434721947,1.180020944957505e-06,13.233870506286621,0.0
162,conv2.bias,fola,64,0.15562781691551208,3.3008508682250977,0.5566062331199646,0.003526972373947501,3.8064117431640625,0.0
162,fc1.weight,fola,819200,0.004443994257599115,2989.07470703125,0.003686350304633379,2.1898058235234708e-16,1.3345998525619507,0.0
162,fc1.bias,fola,512,0.030704142525792122,222.6517791748047,0.024938836693763733,8.018813391075241e-10,0.6557077765464783,0.0
162,fc2.weight,fola,5120,0.15790753066539764,1401.917236328125,0.2872750163078308,4.328612988879765e-12,18.38932991027832,0.0
162,fc2.bias,fola,10,0.5898194313049316,0.802800178527832,1.6535825729370117,0.963664710521698,2.721580982208252,0.0
163,conv1.weight,fola,2400,0.11337444186210632,2.189013719558716,0.44682666659355164,0.0170814897865057,2.8897366523742676,0.0
163,conv1.bias,fola,32,0.2951419949531555,0.9218319654464722,2.448535442352295,0.25880157947540283,10.743544578552246,0.0
163,conv2.weight,fola,51200,0.02829992026090622,25.472402572631836,0.05419435352087021,1.180020944957505e-06,13.233870506286621,0.0
163,conv2.bias,fola,64,0.1557621955871582,3.2992560863494873,0.5585525035858154,0.003526972373947501,3.8183774948120117,0.0
163,fc1.weight,fola,819200,0.004444156773388386,2989.045654296875,0.003711216850206256,2.1898058235234708e-16,1.362491488456726,0.0
163,fc1.bias,fola,512,0.03073192946612835,222.63909912109375,0.02504142001271248,8.018813391075241e-10,0.659233570098877,0.0
163,fc2.weight,fola,5120,0.1579301655292511,1401.9124755859375,0.2881896197795868,4.328612988879765e-12,18.38932991027832,0.0
163,fc2.bias,fola,10,0.588966965675354,0.8013593554496765,1.6594583988189697,0.9667584300041199,2.729114294052124,0.0
164,conv1.weight,fola,2400,0.11373116821050644,2.182570457458496,0.4494269788265228,0.017302855849266052,2.9036524295806885,0.0
164,conv1.bias,fola,32,0.2946949601173401,0.9189508557319641,2.4684791564941406,0.2598416805267334,10.78959846496582,0.0
164,conv2.weight,fola,51200,0.028320761397480965,25.454029083251953,0.05439285933971405,1.180020944957505e-06,13.233870506286621,0.0
164,conv2.bias,fola,64,0.15579891204833984,3.297400951385498,0.5606220364570618,0.003526972373947501,3.8307201862335205,0.0
164,fc1.weight,fola,819200,0.004446352832019329,2989.0087890625,0.0037384661845862865,2.1898058235234708e-16,1.3776233196258545,0.0
164,fc1.bias,fola,512,0.03070586360991001,222.62559509277344,0.025163225829601288,8.018813391075241e-10,0.661766767501831,0.0
164,fc2.weight,fola,5120,0.15798048675060272,1401.908447265625,0.28917020559310913,4.328612988879765e-12,18.38932991027832,0.0
164,fc2.bias,fola,10,0.5898832082748413,0.7996755838394165,1.6664247512817383,0.9701976180076599,2.739990472793579,0.0
165,conv1.weight,fola,2400,0.11395395547151566,2.17500638961792,0.4525265395641327,0.01753029227256775,2.9133172035217285,0.0
165,conv1.bias,fola,32,0.2963922917842865,0.9158509373664856,2.4881107807159424,0.2606965899467468,10.81833267211914,0.0
165,conv2.weight,fola,51200,0.028334438800811768,25.43703842163086,0.054593853652477264,1.180020944957505e-06,13.233870506286621,0.0
165,conv2.bias,fola,64,0.15577876567840576,3.2955665588378906,0.5627941489219666,0.003526972373947501,3.8421108722686768,0.0
165,fc1.weight,fola,819200,0.004447796382009983,2988.978515625,0.0037628028076142073,2.1898058235234708e-16,1.4004384279251099,0.0
165,fc1.bias,fola,512,0.03068382292985916,222.612060546875,0.025277558714151382,8.018813391075241e-10,0.6654711365699768,0.0
165,fc2.weight,fola,5120,0.1579945683479309,1401.904052734375,0.29007500410079956,4.328612988879765e-12,18.38932991027832,0.0
165,fc2.bias,fola,10,0.5888527631759644,0.7979801297187805,1.6732308864593506,0.9748134613037109,2.7488937377929688,0.0
166,conv1.weight,fola,2400,0.11421424895524979,2.1680221557617188,0.45639628171920776,0.017757553607225418,2.9344563484191895,0.0
166,conv1.bias,fola,32,0.29631710052490234,0.9129877686500549,2.5104215145111084,0.2615269720554352,10.88573169708252,0.0
166,conv2.weight,fola,51200,0.028353188186883926,25.419635772705078,0.05479811504483223,1.180020944957505e-06,13.233870506286621,0.0
166,conv2.bias,fola,64,0.15600761771202087,3.293890953063965,0.564909040927887,0.003526972373947501,3.8533592224121094,0.0
166,fc1.weight,fola,819200,0.004448063671588898,2988.95068359375,0.003791588358581066,2.1898058235234708e-16,1.4213355779647827,0.0
166,fc1.bias,fola,512,0.030691813677549362,222.59896850585938,0.025403983891010284,8.018813391075241e-10,0.6682629585266113,0.0
166,fc2.weight,fola,5120,0.15804366767406464,1401.899658203125,0.2912538945674896,4.328612988879765e-12,18.38932991027832,0.0
166,fc2.bias,fola,10,0.5890647172927856,0.7961350679397583,1.681186318397522,0.9782713055610657,2.764122486114502,0.0
167,conv1.weight,fola,2400,0.11445030570030212,2.162562370300293,0.4582882821559906,0.017966730520129204,2.9434244632720947,0.0
167,conv1.bias,fola,32,0.29626575112342834,0.9107751250267029,2.523125171661377,0.2622843384742737,10.911861419677734,0.0
167,conv2.weight,fola,51200,0.028369229286909103,25.405048370361328,0.054959435015916824,1.180020944957505e-06,13.233870506286621,0.0
167,conv2.bias,fola,64,0.1565963625907898,3.292391777038574,0.5667096376419067,0.003526972373947501,3.8641984462738037,0.0
167,fc1.weight,fola,819200,0.004449436906725168,2988.92724609375,0.0038119894452393055,2.1898058235234708e-16,1.4447071552276611,0.0
167,fc1.bias,fola,512,0.030795160681009293,222.58839416503906,0.02551533468067646,8.018813391075241e-10,0.67369145154953,0.0
167,fc2.weight,fola,5120,0.15809601545333862,1401.896728515625,0.29193615913391113,4.328612988879765e-12,18.38932991027832,0.0
167,fc2.bias,fola,10,0.5897637605667114,0.7942568063735962,1.6884613037109375,0.9833712577819824,2.7731199264526367,0.0
168,conv1.weight,fola,2400,0.11458191275596619,2.156740188598633,0.46060627698898315,0.01818983070552349,2.9628043174743652,0.0
168,conv1.bias,fola,32,0.2969701290130615,0.9081819653511047,2.5402982234954834,0.2629311680793762,10.97925090789795,0.0
168,conv2.weight,fola,51200,0.02838272787630558,25.387775421142578,0.05515656992793083,1.180020944957505e-06,13.233870506286621,0.0
168,conv2.bias,fola,64,0.15675058960914612,3.290733814239502,0.5686768293380737,0.003526972373947501,3.87484073638916,0.0
168,fc1.weight,fola,819200,0.004451783839613199,2988.901611328125,0.003838889067992568,2.1898058235234708e-16,1.5079286098480225,0.0
168,fc1.bias,fola,512,0.03089582547545433,222.57766723632812,0.02563359960913658,8.018813391075241e-10,0.6815475821495056,0.0
168,fc2.weight,fola,5120,0.15812049806118011,1401.8931884765625,0.2928808331489563,4.328612988879765e-12,18.38932991027832,0.0
168,fc2.bias,fola,10,0.58926922082901,0.7928818464279175,1.694510817527771,0.9864296317100525,2.785834550857544,0.0
169,conv1.weight,fola,2400,0.11486279964447021,2.1511294841766357,0.46271800994873047,0.018408408388495445,2.9731972217559814,0.0
169,conv1.bias,fola,32,0.29531610012054443,0.9057245254516602,2.554912567138672,0.26429644227027893,11.008499145507812,0.0
169,conv2.weight,fola,51200,0.028390832245349884,25.372459411621094,0.05532912164926529,1.180020944957505e-06,13.233870506286621,0.0
169,conv2.bias,fola,64,0.15669652819633484,3.2891149520874023,0.5705215930938721,0.003526972373947501,3.885763645172119,0.0
169,fc1.weight,fola,819200,0.004452084191143513,2988.875244140625,0.0038657572586089373,2.1898058235234708e-16,1.5079530477523804,0.0
169,fc1.bias,fola,512,0.03079967014491558,222.5657501220703,0.025761175900697708,8.018813391075241e-10,0.6815541982650757,0.0
169,fc2.weight,fola,5120,0.15819068253040314,1401.8890380859375,0.29372015595436096,4.328612988879765e-12,18.38932991027832,0.0
169,fc2.bias,fola,10,0.5905109643936157,0.7909960150718689,1.7023632526397705,0.9902058243751526,2.793872356414795,0.0
170,conv1.weight,fola,2400,0.11506005376577377,2.14516544342041,0.46510639786720276,0.018606986850500107,2.9941494464874268,0.0
170,conv1.bias,fola,32,0.29644230008125305,0.9033351540565491,2.571338415145874,0.2649909555912018,11.07809066772461,0.0
170,conv2.weight,fola,51200,0.028404612094163895,25.358749389648438,0.05550549179315567,1.180020944957505e-06,13.233870506286621,0.0
170,conv2.bias,fola,64,0.1568147838115692,3.287705421447754,0.5723655819892883,0.003526972373947501,3.8957602977752686,0.0
170,fc1.weight,fola,819200,0.004453564062714577,2988.8486328125,0.0038872945588082075,2.1898058235234708e-16,1.5079532861709595,0.0
170,fc1.bias,fola,512,0.030893048271536827,222.5535125732422,0.025866925716400146,8.018813391075241e-10,0.681555986404419,0.0
170,fc2.weight,fola,5120,0.15820494294166565,1401.8858642578125,0.2945505976676941,4.328612988879765e-12,18.38932991027832,0.0
170,fc2.bias,fola,10,0.589401364326477,0.7892040610313416,1.7100389003753662,0.995197057723999,2.8096303939819336,0.0
171,conv1.weight,fola,2400,0.11534005403518677,2.1399779319763184,0.46739500761032104,0.018817754462361336,3.008155584335327,0.0
171,conv1.bias,fola,32,0.2958243489265442,0.9011139273643494,2.5859429836273193,0.2657158076763153,11.110392570495605,0.0
171,conv2.weight,fola,51200,0.02841990999877453,25.345624923706055,0.055673059076070786,1.180020944957505e-06,13.233870506286621,0.0
171,conv2.bias,fola,64,0.1570703089237213,3.286384344100952,0.5741146802902222,0.003526972373947501,3.9063053131103516,0.0
171,fc1.weight,fola,819200,0.004454378038644791,2988.8232421875,0.003908694721758366,2.1898058235234708e-16,1.507953405380249,0.0
171,fc1.bias,fola,512,0.030915599316358566,222.5429229736328,0.025966230779886246,8.018813391075241e-10,0.6815577149391174,0.0
171,fc2.weight,fola,5120,0.15824903547763824,1401.8826904296875,0.2952394187450409,4.328612988879765e-12,18.38932991027832,0.0
171,fc2.bias,fola,10,0.5897771716117859,0.7874377369880676,1.7171640396118164,0.9991089105606079,2.8177523612976074,0.0
172,conv1.weight,fola,2400,0.115557000041008,2.1341159343719482,0.47011205554008484,0.019061390310525894,3.0242295265197754,0.0
172,conv1.bias,fola,32,0.2961779832839966,0.8986905217170715,2.6027579307556152,0.2664324641227722,11.15962028503418,0.0
