round,accuracy,nll,brier,ece,mce,mean_confidence,predictive_entropy,expected_entropy,mutual_information,fola_mean_accuracy,fola_mean_nll,fola_mean_brier,fola_mean_ece,fola_mean_mce,fola_mean_mean_confidence,fola_mean_predictive_entropy,fola_mean_expected_entropy,fola_mean_mutual_information
188.0,0.7283,0.7797708497075028,0.3755066189741853,0.015430324701964867,0.3137909322977066,0.7389330553606153,0.726420875694314,0.726420875694314,0.0,0.7283,0.7797708497075028,0.3755066189741853,0.015430324701964867,0.3137909322977066,0.7389330553606153,0.726420875694314,0.726420875694314,0.0
189.0,0.7198,0.7863583029598649,0.3788508246841613,0.017236075973510737,0.304103821516037,0.7359098959922791,0.7485442303017449,0.7485442303017449,0.0,0.7198,0.7863583029598649,0.3788508246841613,0.017236075973510737,0.304103821516037,0.7359098959922791,0.7485442303017449,0.7485442303017449,0.0
190.0,0.7252,0.7815170910592919,0.378451848097617,0.02279335025846958,0.8046718090772629,0.7434720675915479,0.7158461578418323,0.7158461578418323,0.0,0.7252,0.7815170910592919,0.378451848097617,0.02279335025846958,0.8046718090772629,0.7434720675915479,0.7158461578418323,0.7158461578418323,0.0
191.0,0.7211,0.7829946330882501,0.3774247919600437,0.021974936603009736,0.19186171889305115,0.7417694680079818,0.7331642808220349,0.7331642808220349,0.0,0.7211,0.7829946330882501,0.3774247919600437,0.021974936603009736,0.19186171889305115,0.7417694680079818,0.7331642808220349,0.7331642808220349,0.0
192.0,0.7234,0.7868819762604032,0.382714490505719,0.020495295846462265,0.0445832134497286,0.742129800593853,0.7187514856021439,0.7187514856021439,0.0,0.7234,0.7868819762604032,0.382714490505719,0.020495295846462265,0.0445832134497286,0.742129800593853,0.7187514856021439,0.7187514856021439,0.0
193.0,0.7151,0.7935387784983017,0.38269466453317963,0.029270161342620848,0.185449481010437,0.7432910460591317,0.7293957234899459,0.7293957234899459,0.0,0.7151,0.7935387784983017,0.38269466453317963,0.029270161342620848,0.185449481010437,0.7432910460591317,0.7293957234899459,0.7293957234899459,0.0
194.0,0.7245,0.7767752922874206,0.37712283234044464,0.019774742083251487,0.19488857686519623,0.7436243691906333,0.7171867380621441,0.7171867380621441,0.0,0.7245,0.7767752922874206,0.37712283234044464,0.019774742083251487,0.19488857686519623,0.7436243691906333,0.7171867380621441,0.7171867380621441,0.0
195.0,0.7217,0.7845201881235166,0.3778814715391726,0.01805271732807158,0.058062706142663956,0.7393307795137167,0.7412896988551638,0.7412896988551638,0.0,0.7217,0.7845201881235166,0.3778814715391726,0.01805271732807158,0.058062706142663956,0.7393307795137167,0.7412896988551638,0.7412896988551638,0.0
196.0,0.7304,0.7649067505118705,0.37113309641193726,0.01768134886622429,0.18719500303268433,0.7467127424895763,0.7103386151892513,0.7103386151892513,0.0,0.7304,0.7649067505118705,0.37113309641193726,0.01768134886622429,0.18719500303268433,0.7467127424895763,0.7103386151892513,0.7103386151892513,0.0
197.0,0.711,0.810942614162963,0.3901633696200015,0.032543589851260164,0.18742934614419937,0.7435435898512602,0.7260667320219275,0.7260667320219275,0.0,0.711,0.810942614162963,0.3901633696200015,0.032543589851260164,0.18742934614419937,0.7435435898512602,0.7260667320219275,0.7260667320219275,0.0
198.0,0.7254,0.7811121039704456,0.37837992939029147,0.021151599799096612,0.8224103897809982,0.7462620396926999,0.7070297687297424,0.7070297687297424,0.0,0.7254,0.7811121039704456,0.37837992939029147,0.021151599799096612,0.8224103897809982,0.7462620396926999,0.7070297687297424,0.7070297687297424,0.0
199.0,0.7151,0.7905614736518791,0.38159939998756726,0.028233111572265622,0.19093696177005767,0.7433331115722657,0.7284486672869438,0.7284486672869438,0.0,0.7151,0.7905614736518791,0.38159939998756726,0.028233111572265622,0.19093696177005767,0.7433331115722657,0.7284486672869438,0.7284486672869438,0.0
200.0,0.723,0.7846412807947079,0.38132769830943086,0.020980527040362382,0.1880505234003067,0.7433046132862567,0.7129088135679069,0.7129088135679069,0.0,0.723,0.7846412807947079,0.38132769830943086,0.020980527040362382,0.1880505234003067,0.7433046132862567,0.7129088135679069,0.7129088135679069,0.0
201.0,0.7172,0.7836308064574788,0.37769254197501534,0.029431632201373563,0.1473061144351959,0.7465432485327125,0.7222876759910374,0.7222876759910374,0.0,0.7172,0.7836308064574788,0.37769254197501534,0.029431632201373563,0.1473061144351959,0.7465432485327125,0.7222876759910374,0.7222876759910374,0.0
202.0,0.7231,0.7721925903270913,0.37781346917633785,0.027414903032779703,0.8027019500732422,0.750354362642765,0.6970583465232691,0.6970583465232691,0.0,0.7231,0.7721925903270913,0.37781346917633785,0.027414903032779703,0.8027019500732422,0.750354362642765,0.6970583465232691,0.6970583465232691,0.0
203.0,0.7119,0.8085592497183741,0.38951484251699087,0.035109118027985095,0.19498462975025177,0.7470091180279851,0.7190312537157972,0.7190312537157972,0.0,0.7119,0.8085592497183741,0.38951484251699087,0.035109118027985095,0.19498462975025177,0.7470091180279851,0.7190312537157972,0.7190312537157972,0.0
204.0,0.733,0.7536754436949472,0.3677398404790217,0.019728517115116143,0.12391973783572516,0.7523441353440284,0.6955647940403462,0.6955647940403462,0.0,0.733,0.7536754436949472,0.3677398404790217,0.019728517115116143,0.12391973783572516,0.7523441353440284,0.6955647940403462,0.6955647940403462,0.0
205.0,0.7114,0.8090871906235522,0.39027521362618783,0.03301367965638638,0.19193440675735474,0.7444136796563864,0.723864002007888,0.723864002007888,0.0,0.7114,0.8090871906235522,0.39027521362618783,0.03301367965638638,0.19193440675735474,0.7444136796563864,0.723864002007888,0.723864002007888,0.0
206.0,0.7343,0.7543164808227262,0.367868637915906,0.018827352552115893,0.19464883704980215,0.7498796325191855,0.700274129360199,0.700274129360199,0.0,0.7343,0.7543164808227262,0.367868637915906,0.018827352552115893,0.19464883704980215,0.7498796325191855,0.700274129360199,0.700274129360199,0.0
207.0,0.7189,0.7871560563062256,0.3794635190625404,0.0305121950149536,0.3112291842699051,0.7492877033412456,0.7127369357558633,0.7127369357558633,0.0,0.7189,0.7871560563062256,0.3794635190625404,0.0305121950149536,0.3112291842699051,0.7492877033412456,0.7127369357558633,0.7127369357558633,0.0
208.0,0.7305,0.7598299054104402,0.3712536292244923,0.026667271040380004,0.0723918836291243,0.7569888475194574,0.6828344947128657,0.6828344947128657,0.0,0.7305,0.7598299054104402,0.3712536292244923,0.026667271040380004,0.0723918836291243,0.7569888475194574,0.6828344947128657,0.6828344947128657,0.0
209.0,0.7182,0.7900953430038263,0.38110295303054853,0.030516672733426113,0.18760576844215393,0.7487166727334261,0.7141968365944914,0.7141968365944914,0.0,0.7182,0.7900953430038263,0.38110295303054853,0.030516672733426113,0.18760576844215393,0.7487166727334261,0.7141968365944914,0.7141968365944914,0.0
210.0,0.723,0.7754262816195425,0.37847544359496765,0.031130268734693517,0.3053085654973984,0.7540081453084946,0.6891738574246012,0.6891738574246012,0.0,0.723,0.7754262816195425,0.37847544359496765,0.031130268734693517,0.3053085654973984,0.7540081453084946,0.6891738574246012,0.6891738574246012,0.0
211.0,0.732,0.7587305629363625,0.36563243267169254,0.02471045710444452,0.17936424165964127,0.7537981178075075,0.6994106139342874,0.6994106139342874,0.0,0.732,0.7587305629363625,0.36563243267169254,0.02471045710444452,0.17936424165964127,0.7537981178075075,0.6994106139342874,0.6994106139342874,0.0
212.0,0.7341,0.7566093863883007,0.3665055399705494,0.01928937131017444,0.14377808074156442,0.7526964697435499,0.6907780743430724,0.6907780743430724,0.0,0.7341,0.7566093863883007,0.3665055399705494,0.01928937131017444,0.14377808074156442,0.7526964697435499,0.6907780743430724,0.6907780743430724,0.0
213.0,0.7322,0.7607059634983443,0.3668200518396884,0.018859356209635733,0.1992625892162323,0.7507438647538424,0.7075817352078446,0.7075817352078446,0.0,0.7322,0.7607059634983443,0.3668200518396884,0.018859356209635733,0.1992625892162323,0.7507438647538424,0.7075817352078446,0.7075817352078446,0.0
214.0,0.7331,0.7582599774207022,0.3689769160580709,0.023139732527732867,0.073148629579886,0.7544952345728875,0.6882697364923633,0.6882697364923633,0.0,0.7331,0.7582599774207022,0.3689769160580709,0.023139732527732867,0.073148629579886,0.7544952345728875,0.6882697364923633,0.6882697364923633,0.0
215.0,0.7346,0.7494458345783486,0.36219393407947215,0.01615287105739117,0.19073089957237244,0.7493252407222987,0.7112828304968223,0.7112828304968223,0.0,0.7346,0.7494458345783486,0.36219393407947215,0.01615287105739117,0.19073089957237244,0.7493252407222987,0.7112828304968223,0.7112828304968223,0.0
216.0,0.7393,0.744514119626322,0.3596686968541912,0.015834719446301455,0.1511489003896713,0.7541353663295507,0.6893069053090947,0.6893069053090947,0.0,0.7393,0.744514119626322,0.3596686968541912,0.015834719446301455,0.1511489003896713,0.7541353663295507,0.6893069053090947,0.6893069053090947,0.0
217.0,0.7348,0.7652315614310667,0.3680480785042463,0.019894394931197185,0.03685466789487582,0.750250576660037,0.7070142754777595,0.7070142754777595,0.0,0.7348,0.7652315614310667,0.3680480785042463,0.019894394931197185,0.03685466789487582,0.750250576660037,0.7070142754777595,0.7070142754777595,0.0
218.0,0.7367,0.7476740092534292,0.36180377929872326,0.01956327289044856,0.4748905350764592,0.7559783385694027,0.6824571337689214,0.6824571337689214,0.0,0.7367,0.7476740092534292,0.36180377929872326,0.01956327289044856,0.4748905350764592,0.7559783385694027,0.6824571337689214,0.6824571337689214,0.0
219.0,0.734,0.7556025594828895,0.3639224115360953,0.02028460794389249,0.19181009382009506,0.7539477602303029,0.6989046468368167,0.6989046468368167,0.0,0.734,0.7556025594828895,0.3639224115360953,0.02028460794389249,0.19181009382009506,0.7539477602303029,0.6989046468368167,0.6989046468368167,0.0
220.0,0.7422,0.7383816373487156,0.3581587290837541,0.019903625173866756,0.31057990342378616,0.7600352734133601,0.672283224014698,0.672283224014698,0.0,0.7422,0.7383816373487156,0.3581587290837541,0.019903625173866756,0.31057990342378616,0.7600352734133601,0.672283224014698,0.672283224014698,0.0
221.0,0.7346,0.7558602087888142,0.36446171848673137,0.022715735970437512,0.19282092154026031,0.755856333450973,0.6944528981192755,0.6944528981192755,0.0,0.7346,0.7558602087888142,0.36446171848673137,0.022715735970437512,0.19282092154026031,0.755856333450973,0.6944528981192755,0.6944528981192755,0.0
222.0,0.7298,0.7575000178408694,0.3680414339583021,0.030362523965537506,0.19793642312288284,0.7601625239655375,0.6694581740504276,0.6694581740504276,0.0,0.7298,0.7575000178408694,0.3680414339583021,0.030362523965537506,0.19793642312288284,0.7601625239655375,0.6694581740504276,0.6694581740504276,0.0
223.0,0.7308,0.7563116863870378,0.36427185187253913,0.026530295130610445,0.14305441578229267,0.7572444624811411,0.6920108595377156,0.6920108595377156,0.0,0.7308,0.7563116863870378,0.36427185187253913,0.026530295130610445,0.14305441578229267,0.7572444624811411,0.6920108595377156,0.6920108595377156,0.0
224.0,0.7342,0.7505332260619225,0.3638416865805103,0.026344208149611997,0.07551815772288623,0.7596377384915948,0.6699311391918723,0.6699311391918723,0.0,0.7342,0.7505332260619225,0.3638416865805103,0.026344208149611997,0.07551815772288623,0.7596377384915948,0.6699311391918723,0.6699311391918723,0.0
225.0,0.7316,0.7554896537181851,0.3632498300964349,0.02546219937205312,0.0897814513413937,0.7570150139838457,0.6921448648765001,0.6921448648765001,0.0,0.7316,0.7554896537181851,0.3632498300964349,0.02546219937205312,0.0897814513413937,0.7570150139838457,0.6921448648765001,0.6921448648765001,0.0
226.0,0.739,0.742271498140199,0.35923135407845214,0.019437211380898923,0.09186497903787172,0.7584372113808989,0.6742327177810206,0.6742327177810206,0.0,0.739,0.742271498140199,0.35923135407845214,0.019437211380898923,0.09186497903787172,0.7584372113808989,0.6742327177810206,0.6742327177810206,0.0
227.0,0.7384,0.7434869009211127,0.3578610335973739,0.017655999766290183,0.19851210713386536,0.7560559997662902,0.6937042576874485,0.6937042576874485,0.0,0.7384,0.7434869009211127,0.3578610335973739,0.017655999766290183,0.19851210713386536,0.7560559997662902,0.6937042576874485,0.6937042576874485,0.0
228.0,0.7373,0.7412875627128449,0.3591900486092755,0.02132326662689448,0.19053953140974045,0.7586232666268945,0.6742963740508138,0.6742963740508138,0.0,0.7373,0.7412875627128449,0.3591900486092755,0.02132326662689448,0.19053953140974045,0.7586232666268945,0.6742963740508138,0.6742963740508138,0.0
229.0,0.7379,0.7458819156854315,0.3584557202112192,0.022484122234582907,0.19333051890134811,0.7601928245425225,0.682613750514685,0.682613750514685,0.0,0.7379,0.7458819156854315,0.3584557202112192,0.022484122234582907,0.19333051890134811,0.7601928245425225,0.682613750514685,0.682613750514685,0.0
230.0,0.7373,0.7452607380231728,0.3606971409037274,0.02098805935084821,0.04924699608149108,0.7582880593508482,0.6759326909600252,0.6759326909600252,0.0,0.7373,0.7452607380231728,0.3606971409037274,0.02098805935084821,0.04924699608149108,0.7582880593508482,0.6759326909600252,0.6759326909600252,0.0
231.0,0.7403,0.7381700952381484,0.35569287859881454,0.021724058294296248,0.09180315064661429,0.76080703535676,0.6803189315855374,0.6803189315855374,0.0,0.7403,0.7381700952381484,0.35569287859881454,0.021724058294296248,0.09180315064661429,0.76080703535676,0.6803189315855374,0.6803189315855374,0.0
232.0,0.7424,0.7342594695493767,0.35558801559623204,0.021225616580247873,0.30384722352027893,0.762872720438242,0.6653730332224547,0.6653730332224547,0.0,0.7424,0.7342594695493767,0.35558801559623204,0.021225616580247873,0.30384722352027893,0.762872720438242,0.6653730332224547,0.6653730332224547,0.0
233.0,0.7402,0.7415658604194001,0.35714121947586047,0.019675447650253784,0.19036071747541428,0.7584331458166241,0.6874607072102727,0.6874607072102727,0.0,0.7402,0.7415658604194001,0.35714121947586047,0.019675447650253784,0.19036071747541428,0.7584331458166241,0.6874607072102727,0.6874607072102727,0.0
234.0,0.7383,0.7406768827270128,0.36005925460234706,0.027631920954585103,0.09523935692698304,0.7653325877159833,0.6619902759082885,0.6619902759082885,0.0,0.7383,0.7406768827270128,0.36005925460234706,0.027631920954585103,0.09523935692698304,0.7653325877159833,0.6619902759082885,0.6619902759082885,0.0
235.0,0.7362,0.741453791033344,0.3572582708793404,0.026542324936389944,0.0680832999508556,0.7627423249363899,0.674097615625941,0.674097615625941,0.0,0.7362,0.741453791033344,0.3572582708793404,0.026542324936389944,0.0680832999508556,0.7627423249363899,0.674097615625941,0.674097615625941,0.0
236.0,0.7373,0.7418778793395364,0.3600122444767308,0.025197308203577976,0.18986007571220398,0.762497308203578,0.6675399717307613,0.6675399717307613,0.0,0.7373,0.7418778793395364,0.3600122444767308,0.025197308203577976,0.18986007571220398,0.762497308203578,0.6675399717307613,0.6675399717307613,0.0
237.0,0.7402,0.7441063298501288,0.3582967181688494,0.020186674393713466,0.19836942851543427,0.7603866743937134,0.6788551832452944,0.6788551832452944,0.0,0.7402,0.7441063298501288,0.3582967181688494,0.020186674393713466,0.19836942851543427,0.7603866743937134,0.6788551832452944,0.6788551832452944,0.0
238.0,0.7466,0.7226853868519841,0.3503742728333126,0.020374008081853356,0.17438970506191254,0.7637358459219337,0.6654720295452243,0.6654720295452243,0.0,0.7466,0.7226853868519841,0.3503742728333126,0.020374008081853356,0.17438970506191254,0.7637358459219337,0.6654720295452243,0.6654720295452243,0.0
239.0,0.7403,0.7383458580040884,0.3555458879097918,0.022218868301808806,0.19760893285274506,0.7618248980388045,0.6740399468851863,0.6740399468851863,0.0,0.7403,0.7383458580040884,0.3555458879097918,0.022218868301808806,0.19760893285274506,0.7618248980388045,0.6740399468851863,0.6740399468851863,0.0
240.0,0.7469,0.7177799428186347,0.3486113122580239,0.02110699022114276,0.1936630755662918,0.764946419480443,0.6634712127870055,0.6634712127870055,0.0,0.7469,0.7177799428186347,0.3486113122580239,0.02110699022114276,0.1936630755662918,0.764946419480443,0.6634712127870055,0.6634712127870055,0.0
241.0,0.7406,0.7351747591873632,0.35483798770384484,0.01850375867038964,0.19222809374332428,0.7591037586703897,0.6799505528040637,0.6799505528040637,0.0,0.7406,0.7351747591873632,0.35483798770384484,0.01850375867038964,0.19222809374332428,0.7591037586703897,0.6799505528040637,0.6799505528040637,0.0
242.0,0.7528,0.707658583202703,0.34306765508458703,0.012981060051918014,0.31715359538793564,0.7652831779718399,0.6649253083710319,0.6649253083710319,0.0,0.7528,0.707658583202703,0.34306765508458703,0.012981060051918014,0.31715359538793564,0.7652831779718399,0.6649253083710319,0.6649253083710319,0.0
243.0,0.7462,0.7256330363848209,0.3501840546950248,0.01849083993732932,0.08857780893643696,0.762822139236331,0.6701983358411499,0.6701983358411499,0.0,0.7462,0.7256330363848209,0.3501840546950248,0.01849083993732932,0.08857780893643696,0.762822139236331,0.6701983358411499,0.6701983358411499,0.0
244.0,0.754,0.7061409147162844,0.3412141505064961,0.017345825964212417,0.05048904852933045,0.7674668165922165,0.6583788082193303,0.6583788082193303,0.0,0.754,0.7061409147162844,0.3412141505064961,0.017345825964212417,0.05048904852933045,0.7674668165922165,0.6583788082193303,0.6583788082193303,0.0
245.0,0.7487,0.7205118824875335,0.34837133403035536,0.017920412504672984,0.13393991192181903,0.7636625068366527,0.6678898911227893,0.6678898911227893,0.0,0.7487,0.7205118824875335,0.34837133403035536,0.017920412504672984,0.13393991192181903,0.7636625068366527,0.6678898911227893,0.6678898911227893,0.0
246.0,0.7484,0.7167616755982552,0.3469958237849228,0.019132630488276483,0.19946858286857605,0.7662490928441286,0.6603860957379024,0.6603860957379024,0.0,0.7484,0.7167616755982552,0.3469958237849228,0.019132630488276483,0.19946858286857605,0.7662490928441286,0.6603860957379024,0.6603860957379024,0.0
247.0,0.7556,0.7075561425241729,0.3407597585445287,0.013184763500094395,0.19671353697776794,0.7648242797225714,0.6668323764140298,0.6668323764140298,0.0,0.7556,0.7075561425241729,0.3407597585445287,0.013184763500094395,0.19671353697776794,0.7648242797225714,0.6668323764140298,0.6668323764140298,0.0
248.0,0.7482,0.7201248909581229,0.3468903586706726,0.01595553768873212,0.07591021302992926,0.7641555376887321,0.6647877537536029,0.6647877537536029,0.0,0.7482,0.7201248909581229,0.3468903586706726,0.01595553768873212,0.07591021302992926,0.7641555376887321,0.6647877537536029,0.6647877537536029,0.0
249.0,0.7522,0.7147039906196053,0.3436482729642046,0.015666316974163066,0.18959801644086838,0.7657885184884071,0.6627354251349264,0.6627354251349264,0.0,0.7522,0.7147039906196053,0.3436482729642046,0.015666316974163066,0.18959801644086838,0.7657885184884071,0.6627354251349264,0.6627354251349264,0.0
250.0,0.7526,0.7126704521890137,0.34325113331642,0.013373471522331221,0.06599601668616137,0.7650220910847187,0.663474695867492,0.663474695867492,0.0,0.7526,0.7126704521890137,0.34325113331642,0.013373471522331221,0.06599601668616137,0.7650220910847187,0.663474695867492,0.663474695867492,0.0
251.0,0.7549,0.70396892081065,0.338917316069246,0.013098665036261097,0.14150398472944895,0.7657850155577064,0.6622917037180927,0.6622917037180927,0.0,0.7549,0.70396892081065,0.338917316069246,0.013098665036261097,0.14150398472944895,0.7657850155577064,0.6622917037180927,0.6622917037180927,0.0
252.0,0.7558,0.7030725645500544,0.33877037237796304,0.017500092323124394,0.19283902645111084,0.769118763642013,0.6541149251479357,0.6541149251479357,0.0,0.7558,0.7030725645500544,0.33877037237796304,0.017500092323124394,0.19283902645111084,0.769118763642013,0.6541149251479357,0.6541149251479357,0.0
253.0,0.7549,0.7029081115756466,0.3394531680113468,0.014306578804552529,0.1919531673192978,0.7687481977507472,0.65370367918189,0.65370367918189,0.0,0.7549,0.7029081115756466,0.3394531680113468,0.014306578804552529,0.1919531673192978,0.7687481977507472,0.65370367918189,0.65370367918189,0.0
254.0,0.7575,0.6983284107655133,0.3367042498883975,0.012647673490643474,0.18902552127838135,0.7699204467386007,0.6501788363412888,0.6501788363412888,0.0,0.7575,0.6983284107655133,0.3367042498883975,0.012647673490643474,0.18902552127838135,0.7699204467386007,0.6501788363412888,0.6501788363412888,0.0
255.0,0.7506,0.7124211710974847,0.3437989460332459,0.01857700368463991,0.0707544216922685,0.7671123763531447,0.6592403262738151,0.6592403262738151,0.0,0.7506,0.7124211710974847,0.3437989460332459,0.01857700368463991,0.0707544216922685,0.7671123763531447,0.6592403262738151,0.6592403262738151,0.0
256.0,0.7515,0.7093149996985505,0.34234976476443635,0.021219358520209758,0.05496427190812281,0.7713152870163321,0.6440213419208162,0.6440213419208162,0.0,0.7515,0.7093149996985505,0.34234976476443635,0.021219358520209758,0.05496427190812281,0.7713152870163321,0.6440213419208162,0.6440213419208162,0.0
257.0,0.7498,0.7158193312228386,0.3451337538766168,0.01935877187550069,0.1909344121813774,0.7680728878527879,0.6573987779953712,0.6573987779953712,0.0,0.7498,0.7158193312228386,0.3451337538766168,0.01935877187550069,0.1909344121813774,0.7680728878527879,0.6573987779953712,0.6573987779953712,0.0
258.0,0.7586,0.695460804930179,0.33647594923458585,0.016213051365315943,0.04638227482775714,0.7741043711557984,0.6383346764756597,0.6383346764756597,0.0,0.7586,0.695460804930179,0.33647594923458585,0.016213051365315943,0.04638227482775714,0.7741043711557984,0.6383346764756597,0.6383346764756597,0.0
259.0,0.7495,0.7163060055963256,0.3455980426621942,0.021059851278364666,0.09132596528997608,0.7705598512783647,0.649866052238257,0.649866052238257,0.0,0.7495,0.7163060055963256,0.3455980426621942,0.021059851278364666,0.09132596528997608,0.7705598512783647,0.649866052238257,0.649866052238257,0.0
260.0,0.7573,0.7007922171467221,0.338552983503988,0.014996050223708125,0.10623465859612755,0.7709801566570997,0.6476354456494336,0.6476354456494336,0.0,0.7573,0.7007922171467221,0.338552983503988,0.014996050223708125,0.10623465859612755,0.7709801566570997,0.6476354456494336,0.6476354456494336,0.0
261.0,0.7563,0.7047961926553752,0.3389604113726008,0.019363862089812764,0.13673805197079975,0.7723314053162932,0.6467545434189212,0.6467545434189212,0.0,0.7563,0.7047961926553752,0.3389604113726008,0.019363862089812764,0.13673805197079975,0.7723314053162932,0.6467545434189212,0.6467545434189212,0.0
262.0,0.7481,0.7155466549388898,0.3468031894405148,0.02632277965247632,0.05735710827320062,0.7735245455116033,0.6370393725416669,0.6370393725416669,0.0,0.7481,0.7155466549388898,0.3468031894405148,0.02632277965247632,0.05735710827320062,0.7735245455116033,0.6370393725416669,0.6370393725416669,0.0
263.0,0.7486,0.7197789885891481,0.34599047213470285,0.026420424550771718,0.1940942406654358,0.7735249760806561,0.6445120068585326,0.6445120068585326,0.0,0.7486,0.7197789885891481,0.34599047213470285,0.026420424550771718,0.1940942406654358,0.7735249760806561,0.6445120068585326,0.6445120068585326,0.0
264.0,0.7423,0.7285896833544436,0.35411244714900647,0.03320985603481532,0.12795029038732703,0.7755098560348153,0.6297946486447015,0.6297946486447015,0.0,0.7423,0.7285896833544436,0.35411244714900647,0.03320985603481532,0.12795029038732703,0.7755098560348153,0.6297946486447015,0.6297946486447015,0.0
265.0,0.7385,0.7393775129734046,0.3549351299704307,0.034174964889883974,0.1925039365887642,0.772674964889884,0.6461261402928542,0.6461261402928542,0.0,0.7385,0.7393775129734046,0.3549351299704307,0.034174964889883974,0.1925039365887642,0.772674964889884,0.6461261402928542,0.6461261402928542,0.0
266.0,0.7402,0.7387272975171226,0.3600686821017178,0.035681485185027145,0.0971859386449131,0.7756721604138612,0.6280494076046712,0.6280494076046712,0.0,0.7402,0.7387272975171226,0.3600686821017178,0.035681485185027145,0.0971859386449131,0.7756721604138612,0.6280494076046712,0.6280494076046712,0.0
267.0,0.7388,0.7372873005175745,0.35445184637195004,0.03531990372687577,0.1054677905431434,0.7741199037268758,0.6428535018170293,0.6428535018170293,0.0,0.7388,0.7372873005175745,0.35445184637195004,0.03531990372687577,0.1054677905431434,0.7741199037268758,0.6428535018170293,0.6428535018170293,0.0
268.0,0.7421,0.7352879290828932,0.35777372463590806,0.03625451435297727,0.8011991232633591,0.7776278857067227,0.6247081433638252,0.6247081433638252,0.0,0.7421,0.7352879290828932,0.35777372463590806,0.03625451435297727,0.8011991232633591,0.7776278857067227,0.6247081433638252,0.6247081433638252,0.0
269.0,0.7378,0.7451489925347254,0.3583853191212031,0.038623251709342,0.809105783700943,0.7757270757347345,0.6379669597447115,0.6379669597447115,0.0,0.7378,0.7451489925347254,0.3583853191212031,0.038623251709342,0.809105783700943,0.7757270757347345,0.6379669597447115,0.6379669597447115,0.0
270.0,0.753,0.7124899964872291,0.34599364565394514,0.02518355115503072,0.10851082490559061,0.7779921480491757,0.6244869702578614,0.6244869702578614,0.0,0.753,0.7124899964872291,0.34599364565394514,0.02518355115503072,0.10851082490559061,0.7779921480491757,0.6244869702578614,0.6244869702578614,0.0
271.0,0.7439,0.7332094623944622,0.3529801085725439,0.03201252484768632,0.0884144127953286,0.7750106978371739,0.6392539506792081,0.6392539506792081,0.0,0.7439,0.7332094623944622,0.3529801085725439,0.03201252484768632,0.0884144127953286,0.7750106978371739,0.6392539506792081,0.6392539506792081,0.0
272.0,0.7499,0.7172194605893252,0.34896510498075994,0.02883622965067627,0.10197366722970014,0.7786807472363114,0.622709064628595,0.622709064628595,0.0,0.7499,0.7172194605893252,0.34896510498075994,0.02883622965067627,0.10197366722970014,0.7786807472363114,0.622709064628595,0.622709064628595,0.0
273.0,0.7487,0.7175043043096991,0.34533400242442724,0.029940093758702276,0.8043001145124435,0.7779830504089594,0.629951360055659,0.629951360055659,0.0,0.7487,0.7175043043096991,0.34533400242442724,0.029940093758702276,0.8043001145124435,0.7779830504089594,0.629951360055659,0.629951360055659,0.0
274.0,0.7513,0.7133875927693011,0.3464325437632739,0.02686376696974036,0.18680690228939056,0.7781637669697404,0.6229739717256515,0.6229739717256515,0.0,0.7513,0.7133875927693011,0.3464325437632739,0.02686376696974036,0.18680690228939056,0.7781637669697404,0.6229739717256515,0.6229739717256515,0.0
275.0,0.7517,0.7154970897765481,0.34456373981539384,0.02349332511276005,0.19903156161308289,0.7751933251127601,0.6386077399360681,0.6386077399360681,0.0,0.7517,0.7154970897765481,0.34456373981539384,0.02349332511276005,0.19903156161308289,0.7751933251127601,0.6386077399360681,0.6386077399360681,0.0
276.0,0.7512,0.7149317926187274,0.34657912939621954,0.028158762049675008,0.09797158877700973,0.77786207639575,0.6247537119667913,0.6247537119667913,0.0,0.7512,0.7149317926187274,0.34657912939621954,0.028158762049675008,0.09797158877700973,0.77786207639575,0.6247537119667913,0.6247537119667913,0.0
277.0,0.7435,0.7317071306826578,0.35245959447465747,0.03275358111858369,0.19938184320926666,0.7762535811185837,0.6358809801658595,0.6358809801658595,0.0,0.7435,0.7317071306826578,0.35245959447465747,0.03275358111858369,0.19938184320926666,0.7762535811185837,0.6358809801658595,0.6358809801658595,0.0
278.0,0.7534,0.7083214746819394,0.34394036837666,0.02894104945212605,0.18951411545276642,0.7818805935278534,0.615783545155472,0.615783545155472,0.0,0.7534,0.7083214746819394,0.34394036837666,0.02894104945212605,0.18951411545276642,0.7818805935278534,0.615783545155472,0.615783545155472,0.0
279.0,0.7485,0.7144827072321573,0.34443779791694323,0.028276213063299666,0.080688378492067,0.7767762130632997,0.6334943567300465,0.6334943567300465,0.0,0.7485,0.7144827072321573,0.34443779791694323,0.028276213063299666,0.080688378492067,0.7767762130632997,0.6334943567300465,0.6334943567300465,0.0
280.0,0.7601,0.6941164842035582,0.33552826619642784,0.02212533049732447,0.06468706544150005,0.779196696229279,0.6264186754364021,0.6264186754364021,0.0,0.7601,0.6941164842035582,0.33552826619642784,0.02212533049732447,0.06468706544150005,0.779196696229279,0.6264186754364021,0.6264186754364021,0.0
281.0,0.7578,0.7004173730986646,0.3369606337553621,0.019803703960776346,0.30734048783779144,0.777001175454259,0.6314423247919678,0.6314423247919678,0.0,0.7578,0.7004173730986646,0.3369606337553621,0.019803703960776346,0.30734048783779144,0.777001175454259,0.6314423247919678,0.6314423247919678,0.0
