round,num_examples,train_loss,task_loss,prior_loss,train_accuracy,effective_prior_lambda,variance_floor_fraction,lr,local_steps,update_l2,update_rms,update_max_abs,posterior_mean_abs_mean,posterior_precision_mean,posterior_precision_min,posterior_precision_max,posterior_sigma_mean,client_id,server_round
187,6619.0,0.1276918732220244,0.12696167795506197,0.0007301951674549787,0.9527118900135972,1.0,0.0,0.005575167476134138,520.0,1.220855957019204,0.0013198805292752803,0.035068780183792114,0.009216737020113469,0.010608185496817043,8.955771020613401e-12,17.122549057006836,441.79070527760524,1.0,187.0
187,1988.0,0.3342516233353788,0.33359548833288655,0.0006561354678284641,0.8714285714285714,1.0,0.0,0.005575167476134138,160.0,1.0698624868658266,0.0011566398618096947,0.03824722766876221,0.009200480154633029,0.010661732884384973,8.955771020613401e-12,17.12222671508789,441.6668002239382,2.0,187.0
187,2909.0,0.1876082764438396,0.1869066188182975,0.0007016581473540708,0.942385699553111,1.0,0.0,0.005575167476134138,230.0,0.9937352158368198,0.001074337848865126,0.04531872272491455,0.009200175547532415,0.010605768254200695,8.955771020613401e-12,17.12286376953125,441.78306157877915,16.0,187.0
187,3511.0,0.1722387090060097,0.17092266407694717,0.0013160447476920334,0.9407861008259755,1.0,0.0,0.005575167476134138,280.0,1.235267164590627,0.0013354606410546476,0.05353736877441406,0.009219019089794297,0.010624301957730436,8.955771020613401e-12,17.251495361328125,441.72462325566175,10.0,187.0
187,1469.0,0.42729577116916745,0.4265100723296059,0.0007856996517347577,0.8556841388699796,1.0,0.0,0.005575167476134138,120.0,1.0001417787483398,0.0010812640530564362,0.03738826513290405,0.009205417553488233,0.010647693188834463,8.955771020613401e-12,17.408706665039062,441.633773116933,19.0,187.0
187,2383.0,0.33865144354890386,0.3381177652291125,0.0005336770777661605,0.8883340327318506,1.0,0.0,0.005575167476134138,190.0,0.9421884925432085,0.0010186101309209953,0.032216548919677734,0.009195554944388002,0.010633424603384858,8.955771020613401e-12,17.121992111206055,441.7281510847697,15.0,187.0
187,1781.0,0.3461916718671725,0.3455916882172051,0.0005999833361394986,0.8954519932622123,1.0,0.0,0.005575167476134138,140.0,0.954331778330327,0.0010317383680235733,0.05066576600074768,0.00920660324371967,0.01064214267203104,8.955771020613401e-12,17.575822830200195,441.65392335317284,4.0,187.0
187,337.0,0.532462358846155,0.5317985115401469,0.00066384424417508,0.7955489614243323,1.0,0.0,0.005575167476134138,30.0,0.9477143416138513,0.0010245841858896607,0.05380770564079285,0.009190146458812738,0.010819332988598692,8.955771020613401e-12,17.134592056274414,441.19005950914175,6.0,187.0
187,4106.0,0.08215841741947102,0.0807403031503895,0.0014181143339860348,0.9809790550414028,1.0,0.0,0.005575167476134138,330.0,1.0958359935177076,0.0011847200997032142,0.06827685236930847,0.009203561449109821,0.010587695782103342,8.955771020613401e-12,17.1218318939209,441.81326751243023,8.0,187.0
187,1029.0,0.3399984938643721,0.339290090667969,0.000708402157498119,0.8828960155490768,1.0,0.0,0.005575167476134138,90.0,1.1462853559262116,0.0012392614489709144,0.040582507848739624,0.009200289413159085,0.010671222072913536,8.955771020613401e-12,17.13966178894043,441.6243566989857,18.0,187.0
187,3768.0,0.21731414824660922,0.21677248072978544,0.0005416673085533621,0.920567940552017,1.0,0.0,0.005575167476134138,300.0,1.099343571224825,0.001188512179754859,0.027109801769256592,0.009207337882627262,0.010616069054652373,8.955771020613401e-12,17.122573852539062,441.7574369230995,13.0,187.0
187,5362.0,0.31298273268896715,0.31235355773398077,0.0006291753013089146,0.8881574039537486,1.0,0.0,0.005575167476134138,420.0,1.2670048387940362,0.001369772582594286,0.04139891266822815,0.009223722898423539,0.010637583861423773,8.955771020613401e-12,17.12185287475586,441.74945076248406,7.0,187.0
187,5482.0,0.2902841305214095,0.2896981540892038,0.0005859763893853042,0.892831083546151,1.0,0.0,0.005575167476134138,430.0,1.343778184181562,0.001452773073488993,0.053789734840393066,0.009230816714943899,0.010637966007606279,8.955771020613401e-12,17.122770309448242,441.7045543225982,12.0,187.0
188,2383.0,0.3481182242303999,0.3476067023396342,0.0005115216531621959,0.8872429710449014,1.0,0.0,0.005536396922811238,190.0,0.9482618508897631,0.001025176104067001,0.032641418278217316,0.009203907586072991,0.010689384839090784,8.955771020613401e-12,17.164949417114258,441.5836592592133,15.0,188.0
188,1781.0,0.33993852222437676,0.3393912681605895,0.000547254375752207,0.8954519932622123,1.0,0.0,0.005536396922811238,140.0,0.9110799709036297,0.0009849783729969335,0.037500977516174316,0.009205956606405946,0.010681990749598882,8.955771020613401e-12,17.573291778564453,441.56165291420496,4.0,188.0
188,5362.0,0.31417950325628485,0.3135136669877526,0.0006658364145312054,0.8871130175307721,1.0,0.0,0.005536396922811238,420.0,1.2796393024750028,0.0013834318374101112,0.044914960861206055,0.009228769642850387,0.010688528896554824,8.955771020613401e-12,17.16468048095703,441.6145126953186,7.0,188.0
188,1469.0,0.4205380577895818,0.4197918942219713,0.0007461636499729999,0.8562968005445881,1.0,0.0,0.005536396922811238,120.0,0.9614503181551382,0.001039434298127055,0.043768227100372314,0.009207478440803715,0.01068969191287357,8.955771020613401e-12,17.421356201171875,441.52702165645314,19.0,188.0
188,2909.0,0.17996265769783432,0.17924792226179845,0.0007147357827586327,0.9454451701615676,1.0,0.0,0.005536396922811238,230.0,0.9942688417235864,0.0010749147575608744,0.041686832904815674,0.009209487443008472,0.010655293198627402,8.955771020613401e-12,17.166337966918945,441.6438216185474,16.0,188.0
188,473.0,0.1564946286577188,0.1562782022724003,0.00021642701446886487,0.9473572938689218,1.0,0.0,0.005536396922811238,40.0,0.5726391879879419,0.0006190863960484428,0.02651679515838623,0.009183943271653982,0.010695510454500174,8.955771020613401e-12,17.169660568237305,441.5232794148772,3.0,188.0
188,103.0,0.3717887714505196,0.3716112658381462,0.00017750478018569994,0.8757281553398059,1.0,0.0,0.005536396922811238,10.0,0.5438928140260255,0.0005880083814297184,0.03978791832923889,0.009180974814913671,0.01086615012143519,8.955771020613401e-12,17.21319580078125,440.98341096549746,11.0,188.0
188,4106.0,0.08072333008421088,0.0799435219017737,0.0007798080991404027,0.9820750121773015,1.0,0.0,0.005536396922811238,330.0,0.8741253438667567,0.0009450263275388539,0.04765084385871887,0.009198879242692817,0.01063306417072817,8.955771020613401e-12,17.164613723754883,441.70694058888563,8.0,188.0
188,5482.0,0.2948418033412233,0.29423620970155234,0.000605593998338724,0.8904779277635899,1.0,0.0,0.005536396922811238,430.0,1.3357624033601307,0.0014441071264767208,0.040157854557037354,0.00924203906073544,0.010690038744836523,8.955771020613401e-12,17.165958404541016,441.56573360251804,12.0,188.0
188,3511.0,0.16452878771985877,0.16348836595042415,0.0010404212521706111,0.9433494730845913,1.0,0.0,0.005536396922811238,280.0,1.1502131210979292,0.0012435077982178586,0.04654007405042648,0.009219079033896791,0.010663233691470767,8.955771020613401e-12,17.261320114135742,441.6184048103122,10.0,188.0
188,3768.0,0.21414576653715406,0.21348801224221595,0.0006577544880270973,0.9215498938428874,1.0,0.0,0.005536396922811238,300.0,1.1461679540287375,0.0012391345245146056,0.0385473370552063,0.00921195874548758,0.010664590675002557,8.955771020613401e-12,17.165334701538086,441.6327765571786,13.0,188.0
188,877.0,0.2246274358946554,0.22434462620414786,0.00028280901271268325,0.9265678449258837,1.0,0.0,0.005536396922811238,70.0,0.6590000482612272,0.0007124520525870537,0.03353250026702881,0.009187369837074294,0.01066999845439394,8.955771020613401e-12,17.167171478271484,441.6118505824581,0.0,188.0
188,1029.0,0.3645683086242806,0.3639213197881789,0.000646988028365758,0.8762876579203109,1.0,0.0,0.005536396922811238,90.0,1.199190549326968,0.0012964578235847484,0.03927779197692871,0.00920821344781629,0.010738875778245444,8.955771020613401e-12,17.18998146057129,441.5017701294499,18.0,188.0
188,1988.0,0.3392536447021803,0.3386339751737458,0.0006196706228468134,0.8661971830985915,1.0,0.0,0.005536396922811238,160.0,1.064304071293632,0.001150630598845313,0.03281167522072792,0.009208070242893454,0.010720292666449941,8.955771020613401e-12,17.165319442749023,441.5203441291769,2.0,188.0
188,2926.0,0.16819821644984365,0.16764663890391202,0.0005515774320875089,0.9423786739576213,1.0,0.0,0.005536396922811238,230.0,0.9494238190165766,0.0010264323203285524,0.03384840488433838,0.009203652079292973,0.010660451571782761,8.955771020613401e-12,17.17213249206543,441.64915467102617,14.0,188.0
188,3337.0,0.011275243202186279,0.009147273483612186,0.0021279697215296485,0.9964339226850465,1.0,0.0,0.005536396922811238,270.0,1.3381665737508959,0.0014467063009899687,0.0870504379272461,0.00921083726456989,0.010637488889810118,8.955771020613401e-12,17.164697647094727,441.66109196572216,17.0,188.0
188,459.0,0.4392944410995201,0.4379962099468526,0.0012982351733220072,0.8333333333333334,1.0,0.0,0.005536396922811238,40.0,1.0449705056235437,0.0011297288726894131,0.0733727216720581,0.009205021173978537,0.01074006506296245,8.955771020613401e-12,17.567935943603516,441.3890080995947,9.0,188.0
188,337.0,0.49708490659999566,0.4965877542686745,0.0004971532321294578,0.8115727002967359,1.0,0.0,0.005536396922811238,30.0,0.8053218524176379,0.0008706421316083411,0.047738999128341675,0.009191756937263344,0.010780236456103782,8.955771020613401e-12,17.18191909790039,441.3375244224224,6.0,188.0
188,1021.0,0.4049050573270538,0.4036495014339189,0.001255554909077651,0.8568070519098923,1.0,0.0,0.005536396922811238,80.0,1.1036842219657377,0.0011932049040393054,0.08337390422821045,0.009208016050836595,0.010722853068508535,8.955771020613401e-12,17.54513931274414,441.4092876333815,5.0,188.0
188,6619.0,0.12987758032651148,0.12924868880724247,0.0006288916553499716,0.9520773530744826,1.0,0.0,0.005536396922811238,520.0,1.191670162676259,0.0012883274525480805,0.039376936852931976,0.009223437123121452,0.010658573021168849,8.955771020613401e-12,17.165315628051758,441.6636479093555,1.0,188.0
189,3511.0,0.17110869910613624,0.16991330206126815,0.0011953971382059163,0.9408430646539447,1.0,0.0,0.005497596215655074,280.0,1.2212365701527765,0.001320292014234911,0.05758407711982727,0.009231454382046249,0.010718907377960886,8.955771020613401e-12,17.331554412841797,441.46712946810874,10.0,189.0
189,5482.0,0.2972805919709409,0.29664749132754026,0.0006331008801827575,0.8879058737686976,1.0,0.0,0.005497596215655074,430.0,1.356136962496047,0.0014661342818847365,0.04663938283920288,0.009247186595332536,0.010741550829647286,8.955771020613401e-12,17.20767593383789,441.43147034356474,12.0,189.0
189,473.0,0.17557810523269607,0.175330337142497,0.00024776692487141064,0.9380549682875264,1.0,0.0,0.005497596215655074,40.0,0.625615583706799,0.0006763597482555467,0.03098859917372465,0.009193602157156928,0.01076480314698506,8.955771020613401e-12,17.21149253845215,441.3397201216466,3.0,189.0
189,1988.0,0.34662901867983087,0.3459355812767142,0.0006934386172060858,0.8656438631790745,1.0,0.0,0.005497596215655074,160.0,1.0786884088685,0.0011661816611818936,0.044501543045043945,0.009217358082084133,0.010772032715083686,8.955771020613401e-12,17.20708465576172,441.3620608718743,2.0,189.0
189,6619.0,0.1293247878468749,0.12857647641163872,0.0007483113798724966,0.9530593745278743,1.0,0.0,0.005497596215655074,520.0,1.249336578023908,0.0013506712355086006,0.03976857662200928,0.009232111958887752,0.010708979149482534,8.955771020613401e-12,17.207429885864258,441.53183623265227,1.0,189.0
189,3768.0,0.21413376101168097,0.21356840849065098,0.0005653525664526054,0.9222133757961783,1.0,0.0,0.005497596215655074,300.0,1.09998450898043,0.001189205104468243,0.03312051296234131,0.00921772018940703,0.010717318843757834,8.955771020613401e-12,17.207122802734375,441.4996417799134,13.0,189.0
189,1021.0,0.37010145626385693,0.36936488077117463,0.0007365751806756045,0.8686581782566112,1.0,0.0,0.005497596215655074,80.0,0.8782834306708255,0.0009495216799841387,0.05742835998535156,0.009199568217636277,0.010736004627522994,8.955771020613401e-12,17.464725494384766,441.4197060615946,5.0,189.0
189,1029.0,0.3607654521446331,0.3598731278243635,0.0008923239995208089,0.8759961127308066,1.0,0.0,0.005497596215655074,90.0,1.2120445696837137,0.0013103544434883772,0.062148988246917725,0.0092144478296324,0.010774902853524348,8.955771020613401e-12,17.22842025756836,441.41709044984344,18.0,189.0
189,3337.0,0.0062946194282567265,0.005141221624554971,0.0011533977806921264,0.9985915492957746,1.0,0.0,0.005497596215655074,270.0,0.9642082356255304,0.001042415912419544,0.06347489356994629,0.009202077797416067,0.010679445348896715,8.955771020613401e-12,17.206811904907227,441.57821484349347,17.0,189.0
189,337.0,0.5301846029585122,0.5296374340085672,0.0005471690018186203,0.8032640949554896,1.0,0.0,0.005497596215655074,30.0,0.853255909933167,0.000922464157655033,0.05212762951850891,0.009200264497479025,0.010941975208068616,8.955771020613401e-12,17.218847274780273,440.9433152310725,6.0,189.0
189,103.0,0.41080937534570694,0.41059525310993195,0.00021412094033621543,0.8640776699029126,1.0,0.0,0.005497596215655074,10.0,0.6010749667239906,0.0006498286228219656,0.04442235827445984,0.009188586395121894,0.010980719812188455,8.955771020613401e-12,17.237783432006836,440.80364544886623,11.0,189.0
189,459.0,0.4414934175596258,0.44048163096110027,0.001011786584539528,0.8335511982570806,1.0,0.0,0.005497596215655074,40.0,0.9343515088665696,0.0010101374834284122,0.06301236152648926,0.00920869428642169,0.010799050566760903,8.955771020613401e-12,17.73759651184082,441.2705282179523,9.0,189.0
189,5362.0,0.3128297600043394,0.31220472523222126,0.00062503534958108,0.8869451697127937,1.0,0.0,0.005497596215655074,420.0,1.2572098635503468,0.0013591831293221376,0.04420959949493408,0.009234640333365221,0.010739930173356118,8.955771020613401e-12,17.20677947998047,441.48083116625395,7.0,189.0
189,1781.0,0.3472365045534099,0.3466559034813528,0.0005806006060280862,0.8941605839416058,1.0,0.0,0.005497596215655074,140.0,0.9426461987033388,0.0010191049619822782,0.04699438810348511,0.009216042085889985,0.0107422862868476,8.955771020613401e-12,17.665782928466797,441.4052771755847,4.0,189.0
189,2926.0,0.16912660243744648,0.16849521254065178,0.0006313898330984856,0.9443609022556391,1.0,0.0,0.005497596215655074,230.0,0.954621782689107,0.0010320518948605095,0.039444684982299805,0.009205917025796727,0.010708380787440677,8.955771020613401e-12,17.211578369140625,441.5219657975919,14.0,189.0
189,2909.0,0.1877566121982192,0.1870692117550132,0.0006874002694574416,0.943348229632176,1.0,0.0,0.005497596215655074,230.0,0.9909143504778656,0.0010712881809320793,0.039497971534729004,0.009213664415034989,0.01070497382694371,8.955771020613401e-12,17.20778465270996,441.52215001870815,16.0,189.0
189,877.0,0.24227153901839066,0.2419525703026604,0.00031896865680080253,0.92212086659065,1.0,0.0,0.005497596215655074,70.0,0.6747418038064747,0.0007294706341169439,0.037014126777648926,0.009196188552559244,0.010736423401631012,8.955771020613401e-12,17.211772918701172,441.43125169541923,0.0,189.0
189,4106.0,0.08211345101912636,0.08080862680095335,0.0013048241872914749,0.9814905017048222,1.0,0.0,0.005497596215655074,330.0,1.037238004936094,0.0011213691828821973,0.06457884795963764,0.00921390409400026,0.010685010523436695,8.955771020613401e-12,17.20675277709961,441.5589873991786,8.0,189.0
189,1469.0,0.42939897027447405,0.4287129181939944,0.0006860519146571764,0.8562968005445881,1.0,0.0,0.005497596215655074,120.0,0.9571686372483357,0.001034805326765637,0.03355967998504639,0.009216782086834383,0.01075214840312911,8.955771020613401e-12,17.493772506713867,441.3897360179476,19.0,189.0
189,2383.0,0.3254059762150312,0.32490375597613025,0.0005022198888769747,0.8899286613512379,1.0,0.0,0.005497596215655074,190.0,0.9417745088390795,0.0010181625686779842,0.034910351037979126,0.009203261341586779,0.010724733375974037,8.955771020613401e-12,17.206890106201172,441.47068632483155,15.0,189.0
190,3511.0,0.16684671631822964,0.16583115832301346,0.0010155578524109568,0.9422386784391911,1.0,0.0,0.005458767760088046,280.0,1.139755002516075,0.0012322014135377661,0.04974764585494995,0.00923404723189311,0.010767432804805811,8.955771020613401e-12,17.35758399963379,441.35935175686836,10.0,190.0
190,5482.0,0.2844363465209331,0.28385217335592955,0.0005841730913369012,0.8933236045238964,1.0,0.0,0.005458767760088046,430.0,1.341476622627651,0.0014502848304948298,0.034815892577171326,0.009252145434234058,0.010790048270040533,8.955771020613401e-12,17.252931594848633,441.31206290661135,12.0,190.0
190,337.0,0.44888662405820556,0.4484468277201101,0.00043979508009539206,0.8362017804154303,1.0,0.0,0.005458767760088046,30.0,0.7797480124338895,0.0008429939776559577,0.04187682271003723,0.009201766642127662,0.010836035985823568,8.955771020613401e-12,17.26319694519043,441.20265761795736,6.0,190.0
190,1021.0,0.40077359101039073,0.39950672150767397,0.0012668701647105833,0.8560235063663075,1.0,0.0,0.005458767760088046,80.0,1.0954085198640844,0.001184257953330457,0.08652007579803467,0.009218452217644595,0.010824196102075677,8.955771020613401e-12,17.519132614135742,441.15453208558864,5.0,190.0
190,2909.0,0.17943183776668642,0.1787698885359974,0.0006619491603596205,0.9442420075627364,1.0,0.0,0.005458767760088046,230.0,0.985524236001081,0.0010654608700953094,0.03828781843185425,0.009217349517173148,0.010755311941656197,8.955771020613401e-12,17.25325584411621,441.38448194683264,16.0,190.0
190,4106.0,0.07972723715766245,0.07897273054080156,0.0007545065128115059,0.9819775937652216,1.0,0.0,0.005458767760088046,330.0,0.8648998673967415,0.0009350525655270027,0.04851217567920685,0.009210335671292586,0.01073376291043626,8.955771020613401e-12,17.251827239990234,441.447218877106,8.0,190.0
190,3768.0,0.21531099188289823,0.2146888168587996,0.000622174758910851,0.9213110403397028,1.0,0.0,0.005458767760088046,300.0,1.124511481589435,0.0012157214788222936,0.03096628189086914,0.009227232635298002,0.010765219141845441,8.955771020613401e-12,17.25271224975586,441.37084361524427,13.0,190.0
190,877.0,0.23163077447610136,0.23136150122810253,0.00026927325750402857,0.9265678449258837,1.0,0.0,0.005458767760088046,70.0,0.6386403728285421,0.0006904409881109663,0.028980135917663574,0.009199615438965728,0.010773121722459755,8.955771020613401e-12,17.254716873168945,441.34382679547724,0.0,190.0
190,1029.0,0.3766303007432103,0.37590729688157115,0.0007230044178843663,0.8705539358600584,1.0,0.0,0.005458767760088046,90.0,1.1878359668821719,0.0012841822621634583,0.039301782846450806,0.009218922662418751,0.010847792941319377,8.955771020613401e-12,17.27117156982422,441.22625064109974,18.0,190.0
190,1988.0,0.32274516001193815,0.322110573437732,0.0006345872173905752,0.875,1.0,0.0,0.005458767760088046,160.0,1.0712872644234015,0.001158180204178489,0.03223294019699097,0.009220370438283006,0.010799270788563898,8.955771020613401e-12,17.25228500366211,441.28439724137206,2.0,190.0
190,6619.0,0.12704373906911193,0.12644211107147102,0.0006016281883154187,0.9529989424384349,1.0,0.0,0.005458767760088046,520.0,1.1907358978048146,0.0012873174087293026,0.02848947048187256,0.009232332410946672,0.010757918501480244,8.955771020613401e-12,17.252504348754883,441.40487918795037,1.0,190.0
190,473.0,0.14783081346709304,0.14760108758709206,0.00022972602995108724,0.9501057082452431,1.0,0.0,0.005458767760088046,40.0,0.5840338521575238,0.0006314052902542603,0.031233668327331543,0.009196625481822911,0.010780904579604997,8.955771020613401e-12,17.25881576538086,441.3124999503523,3.0,190.0
190,2926.0,0.1660586370872009,0.16552645988859138,0.000532176991924564,0.943984962406015,1.0,0.0,0.005458767760088046,230.0,0.9275143313115571,0.0010027457371063547,0.035720229148864746,0.009214129917428197,0.01076170764246036,8.955771020613401e-12,17.257375717163086,441.38850459409747,14.0,190.0
190,103.0,0.3788232862949371,0.3786624580621719,0.00016082768970591133,0.8737864077669902,1.0,0.0,0.005458767760088046,10.0,0.5179962368956922,0.0005600113128708231,0.04049620032310486,0.009193471907785324,0.010950790096852387,8.955771020613401e-12,17.299427032470703,440.7528747708767,11.0,190.0
190,1469.0,0.41379735292099706,0.41299102404354543,0.0008063286400047924,0.8567733151803948,1.0,0.0,0.005458767760088046,120.0,0.9807530362895106,0.001060302674679725,0.03984352946281433,0.009219379149166663,0.010780326172871973,8.955771020613401e-12,17.437328338623047,441.29942920966033,19.0,190.0
190,3337.0,0.011671298260623736,0.009480201473466484,0.002191096729633686,0.9968834282289482,1.0,0.0,0.005458767760088046,270.0,1.357649693177842,0.001467769711323778,0.08987236022949219,0.009224161212352575,0.010739200543645074,8.955771020613401e-12,17.252059936523438,441.39394257274887,17.0,190.0
190,5362.0,0.31270616127012024,0.31202302069716914,0.0006831400169431156,0.8870197687430064,1.0,0.0,0.005458767760088046,420.0,1.249602414824386,0.0013509586345378623,0.038541436195373535,0.009241170512661868,0.01078944826687212,8.955771020613401e-12,17.251834869384766,441.36282031090497,7.0,190.0
190,459.0,0.41232599958225535,0.4110751324911523,0.0012508680879441242,0.8455337690631808,1.0,0.0,0.005458767760088046,40.0,1.0397993794442977,0.001124138312460607,0.06540322303771973,0.009215955280045382,0.010813568534239138,8.955771020613401e-12,17.551883697509766,441.1949140483021,9.0,190.0
190,1781.0,0.3350312581069345,0.3344444985849211,0.0005867603093088024,0.898034811903425,1.0,0.0,0.005458767760088046,140.0,0.8983668096506451,0.0009712340373880707,0.04327401518821716,0.009219787772561555,0.010786692454160404,8.955771020613401e-12,17.68888282775879,441.2925544598149,4.0,190.0
190,2383.0,0.33100468582320103,0.3305446172681017,0.0004600686469767057,0.8899286613512379,1.0,0.0,0.005458767760088046,190.0,0.9373394020329235,0.001013367726923684,0.03223201632499695,0.009214517304966585,0.010779631454682572,8.955771020613401e-12,17.252044677734375,441.33691485725524,15.0,190.0
191,877.0,0.24870329546819664,0.2484284113179319,0.00027488369158738075,0.9207525655644242,1.0,0.0,0.0054199139632528015,70.0,0.676137241894103,0.00073097925726866,0.03489279747009277,0.00920873446843044,0.010839969456077743,8.955771020613401e-12,17.29314613342285,441.1620725214477,0.0,191.0
191,3511.0,0.16864267520912096,0.16754649210688363,0.0010961830149938138,0.942096268869268,1.0,0.0,0.0054199139632528015,280.0,1.1894981280067343,0.0012859792424642176,0.05284171551465988,0.009239609801715634,0.010814664444697157,8.955771020613401e-12,17.40874671936035,441.2344493698324,10.0,191.0
191,2909.0,0.18305879999509214,0.18242520887434135,0.0006335915403502064,0.9437263664489516,1.0,0.0,0.0054199139632528015,230.0,0.9824118959488353,0.001062096085730844,0.04399585723876953,0.009222622997568576,0.010802930506363627,8.955771020613401e-12,17.291290283203125,441.27380237248053,16.0,191.0
191,2926.0,0.1708769636912372,0.17025158952460742,0.000625373403518588,0.9438482570061517,1.0,0.0,0.0054199139632528015,230.0,0.9496198173257384,0.0010266442162123756,0.039174675941467285,0.00922070711346175,0.010812198735003147,8.955771020613401e-12,17.293596267700195,441.2608514408252,14.0,191.0
191,459.0,0.439240729120562,0.438342640751847,0.0008980921089551174,0.834640522875817,1.0,0.0,0.0054199139632528015,40.0,0.904501793832892,0.0009778666348890322,0.0605057030916214,0.009220157329209888,0.010899810102144254,8.955771020613401e-12,17.713464736938477,441.0419930130863,9.0,191.0
191,5362.0,0.30870338392453334,0.308098644110437,0.0006047394626732599,0.8886422976501306,1.0,0.0,0.0054199139632528015,420.0,1.2332866206657285,0.0013333194536780217,0.06109863519668579,0.00924460769003498,0.010831270392718558,8.955771020613401e-12,17.289968490600586,441.23296057904474,7.0,191.0
191,2383.0,0.3318676239038234,0.33139033616339514,0.000477288286539104,0.8891313470415443,1.0,0.0,0.0054199139632528015,190.0,0.9287623989579056,0.0010040950364861567,0.03180527687072754,0.009219559024731922,0.01082708210077669,8.955771020613401e-12,17.290151596069336,441.20915394429653,15.0,191.0
191,103.0,0.39395572543144225,0.39374623745679854,0.00020948905244040362,0.8640776699029126,1.0,0.0,0.0054199139632528015,10.0,0.593397745523669,0.0006415286962638937,0.044027239084243774,0.009200019093733263,0.0110577337777446,8.955771020613401e-12,17.312320709228516,440.592275928248,11.0,191.0
191,3337.0,0.005623276015868646,0.004702868588662842,0.0009204074291537558,0.9987413844770752,1.0,0.0,0.0054199139632528015,270.0,0.8734811040219743,0.000944329832901282,0.055226683616638184,0.00921189224994597,0.010777501710011869,8.955771020613401e-12,17.290008544921875,441.32576997480606,17.0,191.0
191,3768.0,0.21466095921150438,0.2141052283520658,0.0005557309637218974,0.9218418259023354,1.0,0.0,0.0054199139632528015,300.0,1.110128185874273,0.0012001715428514668,0.04005861282348633,0.009233291221801696,0.010815293588571001,8.955771020613401e-12,17.290416717529297,441.24300953351644,13.0,191.0
191,4106.0,0.08486663155825659,0.08341895248972268,0.00144767911612073,0.9803214807598636,1.0,0.0,0.0054199139632528015,330.0,1.1357885991043204,0.0012279132920732095,0.06597788818180561,0.009228459650780303,0.01078603923919151,8.955771020613401e-12,17.28998565673828,441.2931945695776,8.0,191.0
191,5482.0,0.28723762706058037,0.2866555461539747,0.0005820807462107269,0.8934512951477563,1.0,0.0,0.0054199139632528015,430.0,1.3282927836306258,0.001436031640105556,0.04185950756072998,0.009255765636099493,0.010836754968002254,8.955771020613401e-12,17.29129981994629,441.1916023570091,12.0,191.0
191,1021.0,0.38661661036276096,0.38594249459777125,0.000674113276724767,0.8665034280117532,1.0,0.0,0.0054199139632528015,80.0,0.8546212110860264,0.0009239401994418593,0.0530092716217041,0.009212539367900455,0.010833838318657864,8.955771020613401e-12,17.51112937927246,441.1641512322209,5.0,191.0
191,6619.0,0.13246316826656238,0.13175330471575558,0.0007098636060368091,0.9523190814322405,1.0,0.0,0.0054199139632528015,520.0,1.2319999379053004,0.0013319284070823286,0.0456884503364563,0.00924376862639852,0.010807998536349712,8.955771020613401e-12,17.29059600830078,441.2753835838159,1.0,191.0
191,1781.0,0.3381750622512182,0.3376150442936794,0.0005600175360953833,0.8965188096574958,1.0,0.0,0.0054199139632528015,140.0,0.9290289270325274,0.0010043831828593435,0.04519379138946533,0.009227842194509967,0.010831539995411145,8.955771020613401e-12,17.699974060058594,441.1718434538856,4.0,191.0
191,1469.0,0.4342727944011425,0.43353602955075976,0.000736764556764916,0.8509189925119128,1.0,0.0,0.0054199139632528015,120.0,0.9663963185714807,0.001044781472467963,0.03507363796234131,0.009229932866559296,0.010848000916302164,8.955771020613401e-12,17.578527450561523,441.12987839375626,19.0,191.0
191,337.0,0.48981411214752085,0.4892172285994012,0.0005968847124742039,0.814540059347181,1.0,0.0,0.0054199139632528015,30.0,0.9045850142841421,0.0009779566054155394,0.05316019058227539,0.009213100713219416,0.010917245825914653,8.955771020613401e-12,17.299400329589844,440.9523615377582,6.0,191.0
191,1029.0,0.38765801385921167,0.3867736116782975,0.0008844025010676137,0.8694849368318756,1.0,0.0,0.0054199139632528015,90.0,1.2598843907730586,0.0013620745895193689,0.04525178670883179,0.009231691581123509,0.010890476826583352,8.955771020613401e-12,17.338088989257812,441.138264153025,18.0,191.0
191,1988.0,0.32891909532563784,0.32829710939820383,0.0006219855142635845,0.8746981891348089,1.0,0.0,0.0054199139632528015,160.0,1.0475521879384042,0.0011325199572564072,0.03455144166946411,0.009227146777348125,0.010868734603949937,8.955771020613401e-12,17.290447235107422,441.1160237968866,2.0,191.0
191,473.0,0.17141439215955473,0.17119337476742696,0.00022101774943111873,0.9441860465116279,1.0,0.0,0.0054199139632528015,40.0,0.6006092599715015,0.0006493251422340811,0.03392624855041504,0.009204533029785819,0.010855870927183799,8.955771020613401e-12,17.2940731048584,441.1177944684241,3.0,191.0
192,1781.0,0.32744479409049293,0.3269018396383788,0.0005429540417484724,0.8999438517686693,1.0,0.0,0.005381037233862997,140.0,0.8858937975545166,0.000957749329620178,0.040501683950424194,0.009228900647169098,0.010876211485380373,8.955771020613401e-12,17.647729873657227,441.0631999614994,4.0,192.0
192,4106.0,0.08155662902548984,0.08079510778099111,0.0007615212126517863,0.9821480759863614,1.0,0.0,0.005381037233862997,330.0,0.8656598797348328,0.0009358742230544844,0.051491789519786835,0.009223854425728938,0.010831328050172942,8.955771020613401e-12,17.331663131713867,441.1974596771215,8.0,192.0
