round,num_clients,num_examples,client_id,effective_prior_lambda,local_steps,lr,posterior_mean_abs_mean,posterior_precision_max,posterior_precision_mean,posterior_precision_min,posterior_sigma_mean,prior_loss,server_round,task_loss,train_accuracy,train_loss,update_l2,update_max_abs,update_rms,variance_floor_fraction
174,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.006075350255310732,0.009117895488766556,16.61429231885819,0.009988913962862596,8.955771020613401e-12,443.4431664869873,0.0009215877366615361,174.0,0.2268381635725981,0.9209731678013616,0.22775975115889618,1.187181999525243,0.05083124259733705,0.0012834752510076958,0.0
175,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.006037189541725385,0.009126074829705675,16.659066750309112,0.010039465002234238,8.955771020613401e-12,443.3058382173017,0.0009081091728018957,175.0,0.22934086636785586,0.9201381657989587,0.23024897571065525,1.172851342778543,0.04749603134163714,0.0012679822235928334,0.0
176,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0059989676280225055,0.009133059277603833,16.700354704324084,0.01008686783471561,8.955771020613401e-12,443.176247660271,0.0009096245797419175,176.0,0.2256915343570734,0.9211633960752904,0.22660115893674151,1.1773241338520852,0.04673292193564403,0.0012728178062146342,0.0
177,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.005960686883742612,0.009141073643425294,16.746201263125247,0.010136811534860055,8.955771020613401e-12,443.04138415998483,0.0008798948016265727,177.0,0.22770596145135916,0.9204405286343613,0.22858585613985574,1.156795248324545,0.0456326998367329,0.0012506238068818406,0.0
178,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.005922349682073373,0.009149004707495948,16.787374591063536,0.010185398853060256,8.955771020613401e-12,442.90933833771123,0.0008955814589756211,178.0,0.2271093475790541,0.9209671605927112,0.22800492897217084,1.174047382609216,0.04635903513098929,0.0012692752751405335,0.0
179,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.005883958399702495,0.009156426457140923,16.83138091889772,0.010234687621516433,8.955771020613401e-12,442.77882829980695,0.000870195164455727,179.0,0.227906131662494,0.9206848217861432,0.22877632692592625,1.1560991345133045,0.04990134485010737,0.0012498712307402137,0.0
180,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.005845515416670377,0.009161941496774743,16.872675132866043,0.010281471457786823,8.955771020613401e-12,442.6527849228556,0.0008714406265226277,180.0,0.2223039981663611,0.9219943932719263,0.223175438757249,1.152503036579405,0.04818996320015008,0.001245983450517631,0.0
181,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0058070231162225695,0.009168800535006261,16.916375572088484,0.010329351278626678,8.955771020613401e-12,442.5260090958597,0.0008394132493207149,181.0,0.22393384574714256,0.9218722466960352,0.22477325901119563,1.1378060180430416,0.04649818658115977,0.0012300943454245901,0.0
182,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.005768483884662014,0.009176199647630792,16.950489112287222,0.010377697825452002,8.955771020613401e-12,442.39752267325133,0.0008394073986942736,182.0,0.22272853199379908,0.9217661193432118,0.2235679392965502,1.1481571084029405,0.04720188958326434,0.001241285020740748,0.0
183,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.005729900111201122,0.009183385429365924,16.997904284419562,0.010429478705066303,8.955771020613401e-12,442.26248731409186,0.0008405432213412819,183.0,0.22700387816534107,0.9204885863035642,0.22784442143819403,1.1359599573974803,0.046833171347409046,0.0012280985493702487,0.0
184,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.005691274187813641,0.009190631350348795,17.035051439779494,0.010478851131002777,8.955771020613401e-12,442.1296880300622,0.0008466356519801567,184.0,0.22376387234548278,0.9218902683219863,0.22461050802178814,1.1480704650091207,0.04763607697279413,0.0012411913496341476,0.0
185,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.00565260850908638,0.009196395781596962,17.078058332589134,0.010527354589503065,8.955771020613401e-12,441.99925451938526,0.0007927912723373683,185.0,0.22337921046767348,0.9223207849419303,0.2241720017674335,1.114560572329949,0.04270210683401368,0.0012049634436055523,0.0
186,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.00561390547207074,0.00920317532179505,17.12182884999261,0.010575306817420062,8.955771020613401e-12,441.8703532491458,0.0008112098051558723,186.0,0.22048420283431236,0.9230376451742089,0.22129541277650738,1.1326414678805778,0.045441865948471584,0.0012245108945983805,0.0
187,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.005575167476134138,0.009208676125311599,17.164603156264324,0.010624212642580436,8.955771020613401e-12,441.7394969516223,0.0007742163968846238,187.0,0.2210805899759181,0.92304965959151,0.2218548063891191,1.1060897922231512,0.045416813678770936,0.0011958055919634699,0.0
188,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.005536396922811239,0.009215302905725907,17.20675125500179,0.010673633050576926,8.955771020613401e-12,441.6094181815905,0.0007765614130155511,188.0,0.22197333034337546,0.9223508209851823,0.2227498916538423,1.1129574768644437,0.044697000419151846,0.0012032303198252043,0.0
189,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.005497596215655073,0.00922126001428041,17.251806617098232,0.010724594079751132,8.955771020613401e-12,441.4780657657143,0.000771151186257622,189.0,0.2225353228415644,0.9221966359631556,0.2233064739724863,1.1075920218207258,0.04636865520119163,0.0011974296685672162,0.0
190,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.005458767760088046,0.009226833833229036,17.28994978899759,0.01077237936612476,8.955771020613401e-12,441.3544768682769,0.0007680946297194683,190.0,0.2181442784527797,0.9234761714056867,0.21891237310644923,1.1055618683558508,0.04177390502532291,0.0011952348477824028,0.0
191,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.005419913963252801,0.00923294094089272,17.33162350702343,0.010821463852202999,8.955771020613401e-12,441.2284067569196,0.000736801355263188,191.0,0.22137789887238057,0.9230456547857427,0.22211470030869823,1.0977263351541124,0.047413305824486,0.0011867637684138629,0.0
192,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.005381037233862996,0.009237793824010675,17.368348926212676,0.010868797941074038,8.955771020613401e-12,441.1055811785368,0.0007581558168147218,192.0,0.21763707219658956,0.9237945534641571,0.21839522796970065,1.1038371831030507,0.043786843318748034,0.0011933702719729381,0.0
193,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.00534213998205398,0.009244477310127541,17.40750297596801,0.010920084152113964,8.955771020613401e-12,440.9774167039301,0.0007516352999758375,193.0,0.22149059457599035,0.9227913496195436,0.2222422299239689,1.0940077057647926,0.04440240150611828,0.0011827435181146072,0.0
194,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.005303224619233367,0.009250153741236068,17.44400067232015,0.010970628790724161,8.955771020613401e-12,440.8513398952056,0.0007599266344039193,194.0,0.22071496727799622,0.9230476571886262,0.22147489368016451,1.092112142259442,0.04617241710710869,0.0011806942039851785,0.0
195,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0052642935579315575,0.009256692541968885,17.482014857075622,0.011020671302414414,8.955771020613401e-12,440.72940639428464,0.0007165079385293577,195.0,0.21964373347377966,0.9233980776932319,0.22036024149004474,1.0809193420139274,0.04315385518453472,0.001168593547042658,0.0
196,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.005225349211652167,0.009260662263867472,17.516201604630023,0.011067810340879884,8.955771020613401e-12,440.60969084017256,0.0007160814318473856,196.0,0.2163201365149356,0.9245975170204246,0.2170362178245643,1.0756682701429983,0.04527633616690605,0.0011629165566651959,0.0
197,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0051863939947224035,0.00926670121957962,17.554969510279705,0.011116526908233964,8.955771020613401e-12,440.49015577025295,0.0007001615443039379,197.0,0.2167507517521185,0.9242711253504204,0.21745091332144442,1.0700604333444743,0.04395473904278865,0.00115685386388054,0.0
198,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.00514743032214339,0.009271164870915035,17.592522474150684,0.011166365382667152,8.955771020613401e-12,440.3640256586307,0.0007193680226791877,198.0,0.21797374800359934,0.9235262314777735,0.2186931159892627,1.0713437988911516,0.043076481120075324,0.0011582413242007055,0.0
199,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.005108460609440457,0.009276284407423188,17.633315718646617,0.011217297266645367,8.955771020613401e-12,440.23805417516684,0.0007069094702774667,199.0,0.21758370927223047,0.9238666399679616,0.21829061873989827,1.0669205626718001,0.04343838761726127,0.0011534593158657005,0.0
200,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.00506948727251338,0.009280437041417936,17.67156351495849,0.011266397309823144,8.955771020613401e-12,440.1141836453938,0.0007082977547500063,200.0,0.21508629429601198,0.9246716059271124,0.21579459216429206,1.0661510276410882,0.04478926446339549,0.0011526273632526238,0.0
201,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.005030512727486624,0.009285899448984008,17.710131009063293,0.011317766746692296,8.955771020613401e-12,439.98884296291914,0.0006936077920170323,201.0,0.21698523578567228,0.9244273127753303,0.21767884350248265,1.0604288577399819,0.04164239813394257,0.0011464410637188804,0.0
202,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.004991539390559548,0.009290264785999753,17.75054292911809,0.011366571853256865,8.955771020613401e-12,439.86659477126443,0.0006959848782082063,202.0,0.21515157865420131,0.9246776131357629,0.2158475635847484,1.0560479333293518,0.04492199232202795,0.001141704799136173,0.0
203,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.004952569677856612,0.009294990674914754,17.79066511294724,0.011419071509960164,8.955771020613401e-12,439.7385499476734,0.0006817491005050592,203.0,0.21773083983975497,0.924339207048458,0.21841258881345907,1.0454008894323095,0.042079796924275464,0.0011301941652622507,0.0
204,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0049136060052776,0.00929942341573635,17.8311821651115,0.011469038873824085,8.955771020613401e-12,439.61558250005294,0.000688244436440879,204.0,0.21568302133043768,0.9242170604725672,0.216371265895026,1.0476845777690407,0.043150208579823164,0.0011326630853287455,0.0
205,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.004874650788347837,0.009304203617519918,17.868079823802173,0.01151944529669653,8.955771020613401e-12,439.49498705621534,0.0006621671150972994,205.0,0.21502541867544853,0.9247036443732477,0.2156875857936194,1.032114732394992,0.041753634781579306,0.0011158303577371888,0.0
206,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.004835706442068443,0.009307973572727592,17.906750108339235,0.011569676255913632,8.955771020613401e-12,439.37474088852554,0.0006576947466071727,206.0,0.2132706025212766,0.9255366439727677,0.2139282970278839,1.024614299666671,0.04465590950726723,0.0011077215591010086,0.0
207,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.004796775380766637,0.009312553093485016,17.944687901452202,0.011619962748441194,8.955771020613401e-12,439.2530947557189,0.0006502988989108351,207.0,0.21379100295917114,0.9252543051661996,0.2144413016948025,1.02702593394203,0.041412405469699126,0.0011103288029003105,0.0
208,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.004757860017946023,0.009316528180262936,17.984339234501444,0.01167165682249503,8.955771020613401e-12,439.13002223810366,0.0006481961212879446,208.0,0.2137839796273007,0.9252763315979176,0.21443217574847365,1.0235221391225306,0.045888222790553324,0.0011065408125692283,0.0
209,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.004718962766137005,0.00932114317129471,18.024107374054555,0.011721891526533246,8.955771020613401e-12,439.00881822727445,0.0006445382353221655,209.0,0.2126176229895149,0.9253984781738087,0.21326216118004807,1.0180452304369088,0.04192783828216061,0.0011006196675781182,0.0
210,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.004680086036747201,0.00932403284090399,18.05916406125797,0.01177260138398957,8.955771020613401e-12,438.8878588043158,0.0006420183157301285,210.0,0.21220851552890438,0.9259110933119745,0.21285053397170678,1.0169582482691266,0.04095713899142273,0.0010994445194448133,0.0
211,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.004641232239911955,0.009328050838097924,18.097551176898424,0.01182322257943524,8.955771020613401e-12,438.7682748825465,0.0006149565808229524,211.0,0.2120825762479046,0.9261553864637566,0.21269753302357822,0.9982440249503262,0.04087904514969596,0.00107921237097801,0.0
212,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.004602403784344928,0.009331697500049165,18.134731699096044,0.011872785196298868,8.955771020613401e-12,438.6511611330323,0.0006251585187165743,212.0,0.21083539540195012,0.9262234681617942,0.21146055396550453,1.0121636637178153,0.04153876409209104,0.0010942610424270246,0.0
213,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.004563603077188765,0.009335076408413827,18.173743952910424,0.01192550413837806,8.955771020613401e-12,438.53096608576493,0.0005934030704234158,213.0,0.21279176472487904,0.9255546655987184,0.21338516774151203,0.9944449998663005,0.04013089503985515,0.0010751052040269828,0.0
214,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0045248325238658625,0.009338526054556621,18.20893776129378,0.011976089919462167,8.955771020613401e-12,438.41337808656306,0.000601546087608285,214.0,0.2113584187272622,0.9260632759311175,0.2119599649071773,0.9919170398757897,0.042320900635393226,0.0010723721992436763,0.0
215,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.004486094527929263,0.009342797949017696,18.24714758929893,0.012027172316558535,8.955771020613401e-12,438.2943943508962,0.0006010835823539757,215.0,0.21275709778915455,0.9255266319583498,0.21335818145849383,0.9961120215350777,0.041871228085860274,0.001076907439114463,0.0
216,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.004447391490913625,0.009344846550243318,18.281913768591096,0.012076837908392615,8.955771020613401e-12,438.17838810472966,0.0005775671051156499,216.0,0.20917894686313257,0.9267841409691628,0.20975651400674866,0.9746171134469329,0.039568612255785625,0.0010536690623829661,0.0
217,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.004408725812186361,0.009347887845408253,18.323284068277562,0.012128588264314065,8.955771020613401e-12,438.05715156371906,0.0005633556565507773,217.0,0.20982766766972608,0.926924309171005,0.21039102327272746,0.9663975649087487,0.03975161593275918,0.0010447828198966126,0.0
218,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.00437009988879888,0.009350466633471334,18.360530127608207,0.012178815305984908,8.955771020613401e-12,437.93874383741377,0.0005624818003467288,218.0,0.2084852318456709,0.9274989987985581,0.20904771361901978,0.9732300616705301,0.04141682238804015,0.0010521695057626745,0.0
219,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.004331516115337989,0.009354475327636643,18.40213023832334,0.012229982048414462,8.955771020613401e-12,437.82050484311685,0.0005553202428365315,219.0,0.21023484156706201,0.9268902683219864,0.2107901619242151,0.9579931154569483,0.041072669712782596,0.001035696679040328,0.0
220,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.004292976883777431,0.00935692020972909,18.43997281643215,0.012280409432479785,8.955771020613401e-12,437.7024765051846,0.0005534022746091073,220.0,0.20693000074311468,0.9275430516619944,0.20748340286179542,0.9654062434492134,0.0400575804215672,0.001043711091585692,0.0
221,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.004254484583329627,0.00935992163765559,18.480025796275356,0.012334553738153646,8.955771020613401e-12,437.57872454984124,0.0005372952873142389,221.0,0.2098386737544618,0.9266199439327192,0.21037596921309387,0.9519560118628903,0.037419909915394865,0.001029169901297875,0.0
222,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.004216041600297507,0.009361991236749924,18.516665143130254,0.012385468203865034,8.955771020613401e-12,437.46082244476423,0.0005291308408341506,222.0,0.20755867879899537,0.9273368041649981,0.20808780935922663,0.9420204343842393,0.03880974466580126,0.001018428441434587,0.0
223,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.004177650317926628,0.009365437899390766,18.559832928359246,0.012440861461805458,8.955771020613401e-12,437.33576836048985,0.0005269547621528088,223.0,0.2096997895871092,0.9266760112134562,0.21022674429336174,0.94245076145177,0.03695582571235427,0.001018893672663864,0.0
224,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.004139313116257389,0.009368432859431315,18.595175945295733,0.012493309743866048,8.955771020613401e-12,437.21659091832714,0.0005384249554288623,224.0,0.20856198911575463,0.9271866239487384,0.20910041427247747,0.9516071543789346,0.0402562688014921,0.0010287927477131969,0.0
225,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.004101032371977497,0.009371028583281912,18.633213207556526,0.012547603089542574,8.955771020613401e-12,437.0959183374496,0.0005285299695447165,225.0,0.20982662484372916,0.9269543452142572,0.21035515474536373,0.9360702897995827,0.040623398168753974,0.001011995676014139,0.0
226,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.004062810458274617,0.009372639484648433,18.66816290472334,0.012597883122648838,8.955771020613401e-12,436.98093027633195,0.0005221289357000283,226.0,0.2060128934083499,0.9280296355626754,0.20653502239703078,0.9321035405321509,0.038602824836346875,0.0010077071806412832,0.0
227,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.004024649744689271,0.009376336357307965,18.70602081724296,0.01265128422443018,8.955771020613401e-12,436.8618638257265,0.0004954090949240049,227.0,0.20866783178128903,0.9268662394873848,0.20916324098986566,0.9239594307560699,0.03745442186823524,0.0009989024958134561,0.0
228,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.003986552596967901,0.009378016292058323,18.742243158869805,0.012704829691890376,8.955771020613401e-12,436.7428682497744,0.0004983021775531092,228.0,0.20571032266771025,0.9280356427713256,0.20620862486348168,0.9244825272221507,0.037354802490112436,0.0009994680210390512,0.0
229,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.003948521376916244,0.00938017426340971,18.776661644929113,0.012758009236512116,8.955771020613401e-12,436.62529776158357,0.0004838500349292297,229.0,0.20658309737145858,0.9275871045254306,0.20706694753543642,0.9055476358276726,0.03777442603988568,0.0009789973059380393,0.0
230,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.00391055844225289,0.009382289294427162,18.81653237222527,0.012811087303861712,8.955771020613401e-12,436.5089845224652,0.0004824130699034189,230.0,0.2048085106623325,0.9282619142971568,0.2052909238406169,0.9054728893777524,0.0375356851259756,0.0009789164967456728,0.0
231,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0038726661464631314,0.009384716093874423,18.85391033663003,0.012863970171206218,8.955771020613401e-12,436.39347120060717,0.00046971454555430495,231.0,0.20458280326235256,0.928502202643172,0.20505251772047334,0.8985610985821996,0.03644501637675996,0.0009714440852453448,0.0
232,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.003834846838653045,0.009386005916355675,18.8859691646608,0.012914933329409451,8.955771020613401e-12,436.28074082997546,0.00046679459906075627,232.0,0.2026935431603104,0.9292731277533042,0.20316033768148595,0.8952366384245241,0.03875213460367349,0.0009678499755494063,0.0
233,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.003797102863403875,0.009388068138089744,18.926881816208624,0.012968821597338894,8.955771020613401e-12,436.16166326663443,0.00045503003015901514,233.0,0.2038423849240697,0.9285162194633562,0.20429741484845576,0.8853213599923344,0.03699331543195551,0.0009571304612039605,0.0
234,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.003759436560626675,0.00939005128732527,18.96136158922934,0.013022035808204895,8.955771020613401e-12,436.04494721621734,0.00045943872902280903,234.0,0.2043828149278338,0.928502202643172,0.20484225375324366,0.8895279167991624,0.03696920208970117,0.0009616782150914693,0.0
235,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0037218502654172525,0.0093919721834129,19.000837026656413,0.013076434368242539,8.955771020613401e-12,435.9239502541793,0.00043844317081674704,235.0,0.2045898516770588,0.92826391670004,0.2050282947151494,0.8763129478443247,0.03746928219595073,0.0009473913697693942,0.0
236,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0036843463079113924,0.00939277295785219,19.035615018944668,0.013130666819219471,8.955771020613401e-12,435.80409324723826,0.0004478626857912845,236.0,0.20465075648237194,0.9284481377653184,0.20509861918680403,0.8725353473551044,0.03580169293292473,0.000943307365178651,0.0
237,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0036469270131404266,0.009394549231406089,19.06862125988717,0.01318421023086506,8.955771020613401e-12,435.68729232393963,0.00043296797854948437,237.0,0.20388448741825843,0.9288165798958751,0.20431745539464805,0.8676998747868433,0.03444629812318105,0.0009380796836851887,0.0
238,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0036095947008870657,0.009396061728638164,19.10591889046458,0.013238376681109073,8.955771020613401e-12,435.568691059122,0.00042900581071594185,238.0,0.2024181593115163,0.9290328394072889,0.20284716524245902,0.8661858883527174,0.035741900572382454,0.0009364428966387722,0.0
239,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0035723516855416123,0.009397325097467754,19.142352528814605,0.013291163378028594,8.955771020613401e-12,435.45353579227094,0.0004270470961368065,239.0,0.2014917866244271,0.9295134160993193,0.20191883385362883,0.8590052363073644,0.03528074944704401,0.0009286798163444333,0.0
240,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0035352002759584636,0.009398480701553677,19.182000781308663,0.013346120882710096,8.955771020613401e-12,435.336115892665,0.0004190828032396389,240.0,0.20298891169825053,0.9289927913496198,0.20340799455818392,0.8576680713177021,0.03719656092342635,0.0009272341928667925,0.0
241,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0034981427753129845,0.009400240559847508,19.218785982510067,0.013401132630300076,8.955771020613401e-12,435.21774625405266,0.0004156811507672606,241.0,0.20308653384149936,0.9289927913496195,0.20350221507393693,0.8502293507350797,0.03766495120056305,0.0009191921118962463,0.0
242,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0034611814809587193,0.009401434459973703,19.251284659343288,0.013457080341108462,8.955771020613401e-12,435.0981704071085,0.0004057315042974348,242.0,0.20383371711432033,0.928438125750901,0.2042394487599193,0.844943909228227,0.035676476885711954,0.0009134779641350711,0.0
243,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.003424318684284979,0.009402168765814128,19.287741006676274,0.013511415083478147,8.955771020613401e-12,434.9802980099615,0.00040537930880978626,243.0,0.20129734369175922,0.929621545855026,0.20170272282427015,0.8413487644885941,0.034886456849959835,0.0009095912144210808,0.0
244,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.003387556670574768,0.009402857930280796,19.320299671686406,0.013564874028534384,8.955771020613401e-12,434.8643809465886,0.0003925122701742365,244.0,0.19964992898807674,0.9299759711653987,0.20004244129468007,0.8322093544576311,0.03626729457269538,0.0008997104997638142,0.0
245,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0033508977188631372,0.009404222929839976,19.35784650969897,0.013622660333268649,8.955771020613401e-12,434.74206949189204,0.00038709001853553084,245.0,0.20152068891239977,0.9295274329195033,0.20190777903214804,0.8310469512550266,0.03277365701033633,0.0008984538131371372,0.0
246,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0033143441017958668,0.00940530331081581,19.39193573051517,0.013678122539771822,8.955771020613401e-12,434.6235112863544,0.0003803983317639288,246.0,0.2008089356862702,0.9293712454945934,0.20118933387806465,0.8200958392308074,0.033844256473867046,0.0008866144479347342,0.0
247,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.003277898085488601,0.009406531267870995,19.429008408646894,0.013733542555589687,8.955771020613401e-12,434.5070309134186,0.0003754784886775618,247.0,0.20074416453477675,0.9297917501001204,0.20111964287087924,0.820228827761703,0.034784707911894426,0.0008867582232683738,0.0
248,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0032415619293863444,0.009405733212916541,19.463927098642028,0.013786716908511593,8.955771020613401e-12,434.3927436697114,0.00036671464939780243,248.0,0.19792038755734379,0.930804965959151,0.1982871022429037,0.805943601307863,0.0333654030354848,0.0008713143110326119,0.0
249,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0032053378861234033,0.009406274171649517,19.50323565994495,0.013843149554848945,8.955771020613401e-12,434.27387013420554,0.0003525639361298075,249.0,0.19991784067028007,0.9300740889066881,0.2002704046928905,0.8040928778237968,0.03354374645863431,0.000869313473933323,0.0
250,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0031692282013837192,0.009406941459783207,19.536911516147562,0.013898899533077762,8.955771020613401e-12,434.1561378350774,0.000346512911458958,250.0,0.19800051147049813,0.9306127352823387,0.19834702435437773,0.8002866805634827,0.03253112448768039,0.0008651985530652341,0.0
251,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0031332351137616623,0.009407165413320187,19.573465361421377,0.013954510655141738,8.955771020613401e-12,434.03720800139257,0.0003356238432222992,251.0,0.1982555125688161,0.9307188626351621,0.19859113640774237,0.7836897225821308,0.03236460522694448,0.0008472554029672722,0.0
252,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0030973608546232476,0.009407295325650766,19.610371013331232,0.014009744693368142,8.955771020613401e-12,433.92115221130814,0.0003377955540734253,252.0,0.19774771469129387,0.9306407689227072,0.19808551029143412,0.7839629297284819,0.03290627207242446,0.0008475507701568694,0.0
253,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0030616076479678023,0.009407782146285093,19.649523751774836,0.014066891540266111,8.955771020613401e-12,433.8005447720831,0.0003350370433605142,253.0,0.1984225407888011,0.9307609130957148,0.19875757776632214,0.7825795147300846,0.032900536838511636,0.0008460551452964636,0.0
254,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0030259777102900854,0.009408075582617676,19.690161987032756,0.014123194418847126,8.955771020613401e-12,433.6818977186682,0.00033879226928906634,254.0,0.19703914426888125,0.9310552663195832,0.19737793664669462,0.7792534052737039,0.03168093191596284,0.0008424592525259245,0.0
255,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0029904732504428913,0.009408604003263394,19.724149185092056,0.014180796909862901,8.955771020613401e-12,433.5622880466155,0.00032966815273216906,255.0,0.19746313164201768,0.9309611533840609,0.19779279964172225,0.7782993538051688,0.03235649173824929,0.0008414278172038407,0.0
256,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0029550964695000967,0.009408384771678753,19.76002818047642,0.014236211247335777,8.955771020613401e-12,433.4452378055139,0.0003175820792289283,256.0,0.19702419389491577,0.9308630356427714,0.19734177597436356,0.7667288355821068,0.03387851923775759,0.000828918805286062,0.0
257,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0029198495606202212,0.009408872987616524,19.79880266621154,0.014293470280122744,8.955771020613401e-12,433.32620770958493,0.00031726738523947377,257.0,0.1974027143226651,0.9307188626351621,0.19771998176694747,0.7605575098602056,0.03035819367362014,0.0008222469185550175,0.0
258,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.002884734708910456,0.009409260574005525,19.837332779605912,0.014352258363937592,8.955771020613401e-12,433.2040147218709,0.00031916213443750215,258.0,0.19735819461267523,0.9309291149379256,0.19767735672824152,0.7651824481118485,0.03061449634422976,0.0008272469891303768,0.0
259,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0028497540912911963,0.00940857254302385,19.875006758140287,0.014409051650090782,8.955771020613401e-12,433.0874007126095,0.0003082659401649472,259.0,0.19464784167598603,0.9315999199038844,0.1949561076043757,0.746512866097868,0.030442118997028055,0.0008070631028592028,0.0
