schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,update_l2_norm,label_entropy,kl_to_global_label_distribution,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,vi_effective_lr,num_batches,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,vi_elbo_loss,vi_kl_loss,vi_kl_loss_per_example,vi_kl_per_param,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_std,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,num_examples_train
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,69,vi,234,18,560,1,update_snr,bayesian,0.05,20,101770,5089,0.05000491303920605,0.4317079108080866,0.1813642791818665,0.15685606796553164,0.36804063114858077,0.1813642791818665,0.15685606796553164,0.36804063114858077,0.5050827035023694,0.4869835302641804,0.5935715531250984,0.16432470510457065,0.14813884926268175,0.32913203449663314,0.5050827035023694,0.4869835302641804,0.5935715531250984,0.16432470510457065,0.14813884926268175,0.32913203449663314,2.563464553659072,4.45933979507675,0.49837529952736537,0.8669613952310756,0.49837529952736537,814160,101780,40712,61068,0.8749877174019849,5.143642865306799,-0.0,2.28098669344155,5,256,1786.3163747986157,0.0004697255852598963,4.792737251504789,4.792737251504789,0.005,,0.060822080820798874,0.9912383734213668,5.143642865306799,1786.3163747986157,2683.9328608426817,4.792737251504789,0.026372534743467443,0.0004697255852598963,4.792737251504789,38.94182367799035,0.07233150176999699,0.005724471393837912,0.07245506718754768,0.07936529964208602,0.10159490257501602,1.3549325966293346,1.1164717713913035,2.832844220480328,560
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,69,vi,213,17,204,1,update_snr,bayesian,0.05,20,101770,5089,0.05000491303920605,0.2981896588078042,0.14199425105415026,0.13270112139341483,0.27173277916236116,0.14199425105415026,0.13270112139341483,0.27173277916236116,0.3223497534674457,0.3169736872002651,0.3509228862352234,0.13250087436399127,0.12553263648330112,0.25235120116372256,0.3223497534674457,0.3169736872002651,0.3509228862352234,0.13250087436399127,0.12553263648330112,0.25235120116372256,1.5659958460908177,3.497373870977725,0.40866637552497453,0.9126838409412543,0.40866637552497453,814160,101780,40712,61068,0.8749877174019849,3.831966464280632,-0.0,2.3163460082440825,5,256,592.6193166732788,0.0049371234342163684,7.260490014321696,7.260490014321696,0.005,,0.02504444122314453,0.9951131578619402,3.831966464280632,592.6193166732788,1481.139962921626,7.260490014321696,0.014553797414971268,0.0049371234342163684,7.260490014321696,38.80809735937954,0.0719399373528501,0.0055172165813273805,0.07210350409150124,0.07865672260522844,0.10286343842744827,1.3555860815185306,1.116473076351284,2.8343465936751016,204
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,69,vi,220,17,1,1,update_snr,bayesian,0.05,20,101770,5089,0.05000491303920605,0.2966156613810026,0.14190817937204886,0.13283871978148942,0.2705880152792997,0.14190817937204886,0.13283871978148942,0.2705880152792997,0.32154856813195676,0.3160293415642382,0.3514496899171577,0.132452444135558,0.12551728813159171,0.25185026316287584,0.32154856813195676,0.3160293415642382,0.3514496899171577,0.132452444135558,0.12551728813159171,0.25185026316287584,1.5630938359725945,3.4944362239485605,0.4083210946578895,0.9128383666659632,0.4083210946578895,814160,101780,40712,61068,0.8749877174019849,3.828099641244907,-0.0,2.3096097079310103,5,256,601.0607851982116,0.07093192636966705,1476.3256199531543,1476.3256199531543,0.005,,0.025040864944458008,0.9951168615608026,3.828099641244907,601.0607851982116,1476.3256199531543,1476.3256199531543,0.014506491303460295,0.07093192636966705,1476.3256199531543,38.78344674897224,0.07194437178647406,0.005515547510897657,0.07212527096271515,0.07865334004163742,0.10272268950939178,1.3556728889547929,1.1186282716619802,2.835261091309048,1
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,69,vi,58,4,1,1,update_snr,bayesian,0.05,20,101770,5089,0.05000491303920605,0.2969193843749758,0.1412663330085371,0.13240570804666968,0.2700938385347681,0.1412663330085371,0.13240570804666968,0.2700938385347681,0.32210151052526426,0.31651391168063586,0.3514592760627847,0.13174770764902877,0.12504348911863844,0.25079873504994366,0.32210151052526426,0.31651391168063586,0.3514592760627847,0.13174770764902877,0.12504348911863844,0.25079873504994366,1.5619278957978082,3.479761602604613,0.40950005870896217,0.9123100908777437,0.40950005870896217,814160,101780,40712,61068,0.8749877174019849,3.8142311889334644,-0.0,2.3292713582565514,5,256,602.8855019569397,0.021787459030747414,1467.3621940164282,1467.3621940164282,0.005,,0.025049502030014992,0.995156530869391,3.8142311889334644,602.8855019569397,1467.3621940164282,1467.3621940164282,0.014418415977364924,0.021787459030747414,1467.3621940164282,38.800738943568845,0.07194661885409173,0.005515812056270815,0.0721227377653122,0.07863611057400705,0.10439136624336243,1.355519967827366,1.1172468161594629,2.8391646220896076,1
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,69,vi,59,4,1,1,update_snr,bayesian,0.05,20,101770,5089,0.05000491303920605,0.2968522604760717,0.14115193752402078,0.13176975004342417,0.26968517435811695,0.14115193752402078,0.13176975004342417,0.26968517435811695,0.32183603728615373,0.31601080767240547,0.3518674031037724,0.13164126444772353,0.12444241043169602,0.25012580530840123,0.32183603728615373,0.31601080767240547,0.3518674031037724,0.13164126444772353,0.12444241043169602,0.25012580530840123,1.5638576540284197,3.4748757425386976,0.41040037377392286,0.9119054409346538,0.41040037377392286,814160,101780,40712,61068,0.8749877174019849,3.8105658619353537,-0.0,2.3155014849272724,5,256,605.3742723464966,6.496695277746767e-05,1464.2641432498963,1464.2641432498963,0.005,,0.025078393518924713,0.9951658257090439,3.8105658619353537,605.3742723464966,1464.2641432498963,1464.2641432498963,0.014387974287608296,6.496695277746767e-05,1464.2641432498963,38.80060792129383,0.07194266313095979,0.005517311998899072,0.07212573662400246,0.07865561172366142,0.10400236397981644,1.3558773052872317,1.1187071367290122,2.8361766807691935,1
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,69,vi,95,7,18,1,update_snr,bayesian,0.05,20,101770,5089,0.05000491303920605,0.29751076198989057,0.14185869745760188,0.13214662078316436,0.2712354572851828,0.14185869745760188,0.13214662078316436,0.2712354572851828,0.32189993125320626,0.3165962397655653,0.34982125546279635,0.13238186293183332,0.12489524762843901,0.25227079323142326,0.32189993125320626,0.3165962397655653,0.34982125546279635,0.13238186293183332,0.12489524762843901,0.25227079323142326,1.5638962971551365,3.496611458743313,0.40828399444480096,0.9128549610317065,0.40828399444480096,814160,101780,40712,61068,0.8749877174019849,3.8304129440140753,-0.0,2.28098669344155,5,256,638.04636592865,0.568669425116645,82.13583104071319,82.13583104071319,0.005,,0.025099478662014008,0.9951128894460636,3.8304129440140753,638.04636592865,1478.4449587328372,82.13583104071319,0.014527316092491277,0.568669425116645,82.13583104071319,38.79136714080638,0.07194887810279008,0.005518644582735912,0.0721254013478756,0.07866223752498627,0.10301023721694946,1.355474303670327,1.116775191407124,2.834926533850933,18
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,69,vi,174,13,3,1,update_snr,bayesian,0.05,20,101770,5089,0.05000491303920605,0.29698172509479087,0.14137461904993748,0.13217898155490088,0.27043634002463646,0.14137461904993748,0.13217898155490088,0.27043634002463646,0.3216402801115774,0.3164698730302634,0.3504692222277206,0.13188597134105276,0.12446445366179722,0.2511677091255933,0.3216402801115774,0.3164698730302634,0.3504692222277206,0.13188597134105276,0.12446445366179722,0.2511677091255933,1.5607212767776473,3.4835510635416913,0.40886598927656775,0.9125944350109166,0.40886598927656775,814160,101780,40712,61068,0.8749877174019849,3.817195163479186,-0.0,2.28098669344155,5,256,617.4598170280457,1.278476079305013,489.99833164622873,489.99833164622873,0.005,,0.02509511262178421,0.9951442023402488,3.817195163479186,617.4598170280457,1469.9949949386862,489.99833164622873,0.014444286085670494,1.278476079305013,489.99833164622873,38.7813857813376,0.07194591652438333,0.005515282289821448,0.07211946323513985,0.0786555789411068,0.1031096950173378,1.355201961305062,1.1187383117069332,2.8354370332567718,3
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,69,vi,287,23,1,1,update_snr,bayesian,0.05,20,101770,5089,0.05000491303920605,0.29698113479566834,0.1415300201161327,0.13202689948065083,0.27044775176452157,0.1415300201161327,0.13202689948065083,0.27044775176452157,0.32204090876452074,0.3167423891026961,0.3511511808943343,0.1320284643571765,0.12487132743081457,0.2511581291639665,0.32204090876452074,0.3167423891026961,0.3511511808943343,0.1320284643571765,0.12487132743081457,0.2511581291639665,1.5628175764414667,3.483004849482107,0.409376636123417,0.9123654803839719,0.409376636123417,814160,101780,40712,61068,0.8749877174019849,3.8175543949956037,-0.0,2.259365973874069,5,256,592.0962554931641,0.002148107625544071,1471.5473670685897,1471.5473670685897,0.005,,0.025039926171302795,0.995143573248749,3.8175543949956037,592.0962554931641,1471.5473670685897,1471.5473670685897,0.014459539815943693,0.002148107625544071,1471.5473670685897,38.78257568841212,0.0719478377720424,0.005517164842868084,0.07210895419120789,0.07864834293723107,0.10367248207330704,1.355218699813214,1.1178073645167976,2.833726337804013,1
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,69,vi,85,6,1,1,update_snr,bayesian,0.05,20,101770,5089,0.05000491303920605,0.2968234476227668,0.14138083871937193,0.13172444248378518,0.2701469100273621,0.14138083871937193,0.13172444248378518,0.2701469100273621,0.3216351737996216,0.31631872195628413,0.3504749533631042,0.1318927871764277,0.12449751465535976,0.251384924350986,0.3216351737996216,0.31631872195628413,0.3504749533631042,0.1318927871764277,0.12449751465535976,0.251384924350986,1.5621698594648328,3.4813347975629707,0.4093988070871421,0.9123555319915726,0.4093988070871421,814160,101780,40712,61068,0.8749877174019849,3.815765538203727,-0.0,2.3277319754160017,5,256,572.1773114204407,0.020716596394777298,1468.9295469258022,1468.9295469258022,0.005,,0.025074981153011322,0.9951527328877836,3.815765538203727,572.1773114204407,1468.9295469258022,1468.9295469258022,0.014433816909951875,0.020716596394777298,1468.9295469258022,38.801171113766976,0.07194276252237848,0.005517602141645281,0.07212415710091591,0.07865214198827744,0.10379791259765625,1.3561173370757038,1.1142484955034695,2.838319117930551,1
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,69,vi,186,14,12,1,update_snr,bayesian,0.05,20,101770,5089,0.05000491303920605,0.2960454346025908,0.14177992847464924,0.13242976509378124,0.27009103242670907,0.14177992847464924,0.13242976509378124,0.27009103242670907,0.3211956311939566,0.3159978568734263,0.3497768682915744,0.13233602004239722,0.12518588078030246,0.2511925982898239,0.3211956311939566,0.3159978568734263,0.3497768682915744,0.13233602004239722,0.12518588078030246,0.2511925982898239,1.5616095543096198,3.4901106098190784,0.4084192938410697,0.912794434918598,0.4084192938410697,814160,101780,40712,61068,0.8749877174019849,3.823545013319809,-0.0,2.3277319754160017,5,256,624.1139712333679,0.3171430428822835,122.72862265961776,122.72862265961776,0.005,,0.025059813633561134,0.9951315243109702,3.823545013319809,624.1139712333679,1472.743471915413,122.72862265961776,0.01447129283595768,0.3171430428822835,122.72862265961776,38.795726801709556,0.07194661398108844,0.005518198749497923,0.07212560251355171,0.07865147888660431,0.10310164093971252,1.3556083600139872,1.1208507123145708,2.835696488830321,12
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,69,vi,255,20,1,1,update_snr,bayesian,0.05,20,101770,5089,0.05000491303920605,0.29680267450833675,0.14130336794044007,0.13192879856454875,0.27027800243030814,0.14130336794044007,0.13192879856454875,0.27027800243030814,0.3219106224423822,0.3163182053093057,0.3508191266313636,0.1317967397698545,0.1246300801689506,0.2506616068683815,0.3219106224423822,0.3163182053093057,0.3508191266313636,0.1317967397698545,0.1246300801689506,0.2506616068683815,1.5622330341644624,3.4789642519726836,0.40964475895678487,0.9122451268487205,0.40964475895678487,814160,101780,40712,61068,0.8749877174019849,3.8136287600576106,-0.0,2.28098669344155,5,256,592.0515685558319,0.0008373330347239971,1466.6406098261225,1466.6406098261225,0.005,,0.025086577981710434,0.9951551114868993,3.8136287600576106,592.0515685558319,1466.6406098261225,1466.6406098261225,0.014411325634530044,0.0008373330347239971,1466.6406098261225,38.78888627533459,0.07194639866355537,0.005512790635754434,0.0721295215189457,0.0786494828760624,0.1031711995601654,1.3555259156952661,1.1195534328531915,2.8370804020526106,1
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,69,vi,18,1,9,1,update_snr,bayesian,0.05,20,101770,5089,0.05000491303920605,0.2968711736748862,0.1417261922503089,0.1325423322955409,0.2707487744714205,0.1417261922503089,0.1325423322955409,0.2707487744714205,0.32213303196566956,0.3166057093101315,0.3518377637017333,0.13223011331741136,0.12526580869106152,0.25169248749872286,0.32213303196566956,0.3166057093101315,0.3518377637017333,0.13223011331741136,0.12526580869106152,0.25169248749872286,1.5643326553154036,3.4890333754826077,0.4091175774221236,0.9124816753471013,0.4091175774221236,814160,101780,40712,61068,0.8749877174019849,3.823675006027277,-0.0,2.3096097079310103,5,256,619.1843311309815,1.1124616199069552,163.79975308912535,163.79975308912535,0.005,,0.025043293833732605,0.9951326301966643,3.823675006027277,619.1843311309815,1474.197777802128,163.79975308912535,0.014485582959635727,1.1124616199069552,163.79975308912535,38.80142576582988,0.07194405254271254,0.005515425582263926,0.0721159279346466,0.07864393442869186,0.10297110676765442,1.3556590283755707,1.1178255326697508,2.83653034387471,9
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,69,vi,19,1,279,1,update_snr,bayesian,0.05,20,101770,5089,0.05000491303920605,0.4018219781225565,0.17272770880859645,0.15232481006122295,0.3482897127733623,0.17272770880859645,0.15232481006122295,0.3482897127733623,0.46040499657766354,0.4472645162712054,0.5311371220396096,0.15758523285720186,0.14363565789969848,0.3132377400842503,0.46040499657766354,0.4472645162712054,0.5311371220396096,0.15758523285720186,0.14363565789969848,0.3132377400842503,2.3094842410029086,4.244070695860017,0.47798044021842273,0.8783704792219554,0.47798044021842273,814160,101780,40712,61068,0.8749877174019849,4.831754705166478,0.3705115655529096,1.9463369459516098,5,256,1375.753254199028,0.1770927018108761,8.462845705539685,8.462845705539685,0.005,,0.04725324735045433,0.9922677897908797,4.831754705166478,1375.753254199028,2361.133951845572,8.462845705539685,0.02320068735231966,0.1770927018108761,8.462845705539685,38.929213479924364,0.07218179267221582,0.005628418743141052,0.07233397662639618,0.07906765565276147,0.10194552689790726,1.3559232868438975,1.1223999306197303,2.836638761948981,279
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,69,vi,22,1,18,1,update_snr,bayesian,0.05,20,101770,5089,0.05000491303920605,0.297187163047706,0.14183519322002439,0.13283915536513255,0.27051913870508637,0.14183519322002439,0.13283915536513255,0.27051913870508637,0.32180683336980037,0.31690228299479883,0.35040425398271635,0.1323620218965771,0.12559804348769127,0.25194337327152927,0.32180683336980037,0.31690228299479883,0.35040425398271635,0.1323620218965771,0.12559804348769127,0.25194337327152927,1.5655456735134536,3.492367276704152,0.40905627871783057,0.9125091565795496,0.40905627871783057,814160,101780,40712,61068,0.8749877174019849,3.8272134055015354,-0.0,2.3277319754160017,5,256,601.1053426742553,0.07847228315141466,82.03572021042719,82.03572021042719,0.005,,0.025085315108299255,0.9951173026365029,3.8272134055015354,601.1053426742553,1476.6429637876893,82.03572021042719,0.014509609548862035,0.07847228315141466,82.03572021042719,38.77584879068754,0.07194500387046576,0.0055131522432261245,0.07212169468402863,0.07864029482007026,0.10272783041000366,1.3548009330396353,1.113468910492276,2.837382338063295,18
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,69,vi,23,1,73,1,update_snr,bayesian,0.05,20,101770,5089,0.05000491303920605,0.29662288652240726,0.1418859957747966,0.13268196200392687,0.27034431225621747,0.1418859957747966,0.13268196200392687,0.27034431225621747,0.3216839497891514,0.3167059430423791,0.35043043076579866,0.13242196677241713,0.12544743384633286,0.2515009497797084,0.3216839497891514,0.3167059430423791,0.35043043076579866,0.13242196677241713,0.12544743384633286,0.2515009497797084,1.5617837379689403,3.4926681426804884,0.40820800813843877,0.9128889429123616,0.40820800813843877,814160,101780,40712,61068,0.8749877174019849,3.8259507575345766,-0.0,2.185987945410232,5,256,604.0569856643676,0.0029075927522084484,20.21548953531248,20.21548953531248,0.005,,0.02507892996072769,0.9951207192702161,3.8259507575345766,604.0569856643676,1475.730736077811,20.21548953531248,0.014500645927855074,0.0029075927522084484,20.21548953531248,38.77664471613419,0.07194409294097288,0.005510485584327335,0.07211700454354286,0.07864128798246384,0.1029936745762825,1.3550047504723743,1.1201322778038136,2.824931165872163,73
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,70,vi,277,22,783,1,update_snr,bayesian,0.05,20,101770,5089,0.05000491303920605,0.42381576403464083,0.17399976154625155,0.1478098274547362,0.3572805387692625,0.17399976154625155,0.1478098274547362,0.3572805387692625,0.5038269630575715,0.4837609681247378,0.600108605760186,0.15663863962476637,0.13923203645702026,0.31757670759884765,0.5038269630575715,0.4837609681247378,0.600108605760186,0.15663863962476637,0.13923203645702026,0.31757670759884765,2.587065014769092,4.29079700437159,0.5163417311021544,0.8563826345287696,0.5163417311021544,814160,101780,40712,61068,0.8749877174019849,5.01037367103156,1.0837153259927952,1.2034482275163363,5,256,2045.216258430481,0.23177523806329584,3.2643392761905683,3.2643392761905683,0.005,,0.06626209616661072,0.9918386602773632,5.01037367103156,2045.216258430481,2555.977653257215,3.2643392761905683,0.02511523684049538,0.23177523806329584,3.2643392761905683,39.29726338322413,0.07260554361686886,0.005798389217826079,0.07269894704222679,0.07976971119642258,0.1055384948849678,1.361716989266094,1.126664841423421,2.8439560500708767,783
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,70,vi,52,4,14,1,update_snr,bayesian,0.05,20,101770,5089,0.05000491303920605,0.29555746487624845,0.14103626865214608,0.13187836101556716,0.26891750065102443,0.14103626865214608,0.13187836101556716,0.26891750065102443,0.32027001511395564,0.3150778805378497,0.34865328226996356,0.13160193785556612,0.12456680271597174,0.2504422098311011,0.32027001511395564,0.3150778805378497,0.34865328226996356,0.13160193785556612,0.12456680271597174,0.2504422098311011,1.5607303719531769,3.485107336761461,0.40871589921391377,0.9126616644352727,0.40871589921391377,814160,101780,40712,61068,0.8749877174019849,3.8186191801076026,-0.0,2.4040642619438994,5,256,621.3672544479371,0.2411068848201207,104.46148107034071,104.46148107034071,0.005,,0.02505965530872345,0.9952411672892011,3.8186191801076026,621.3672544479371,1462.46073498477,104.46148107034071,0.014370253856586124,0.2411068848201207,104.46148107034071,39.18769583877912,0.07210117731416514,0.005499802199378938,0.07228473946452141,0.07878808677196503,0.10443536192178726,1.366287116283746,1.1256674805889189,2.8585438674967665,14
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,70,vi,53,4,1,1,update_snr,bayesian,0.05,20,101770,5089,0.05000491303920605,0.29659932321584276,0.1413507974649558,0.1319374980853718,0.2695127600311265,0.1413507974649558,0.1319374980853718,0.2695127600311265,0.3214588416881402,0.31646154221146433,0.34902874305098647,0.13187044623718838,0.12468208645434008,0.2505427737618125,0.3214588416881402,0.31646154221146433,0.34902874305098647,0.13187044623718838,0.12468208645434008,0.2505427737618125,1.5620102889834704,3.4868152477154366,0.4088281856606407,0.9126113710717334,0.4088281856606407,814160,101780,40712,61068,0.8749877174019849,3.820701076319774,-0.0,2.3155014849272724,5,256,586.5290812015534,0.00010966652916977182,1466.937338387888,1466.937338387888,0.005,,0.025058358907699585,0.9952286216845126,3.820701076319774,586.5290812015534,1466.937338387888,1466.937338387888,0.014414241312645064,0.00010966652916977182,1466.937338387888,39.15834670362147,0.07210175537149095,0.005497002221159055,0.0722927674651146,0.07878921329975128,0.10253887623548508,1.3648754427223058,1.127084462446102,2.849057510437219,1
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,70,vi,214,17,232,1,update_snr,bayesian,0.05,20,101770,5089,0.05000491303920605,0.2967077306384662,0.14216590734136858,0.13339464500547463,0.2707714123971296,0.14216590734136858,0.13339464500547463,0.2707714123971296,0.3212309324503373,0.31604165553046953,0.3499007811544086,0.13274045753448263,0.12607938603555432,0.25184536327005363,0.3212309324503373,0.31604165553046953,0.3499007811544086,0.13274045753448263,0.12607938603555432,0.25184536327005363,1.5652225930676735,3.508580517516499,0.4074103531298083,0.913245204839667,0.4074103531298083,814160,101780,40712,61068,0.8749877174019849,3.8418822227842733,1.7889541012136536,0.48857548101791376,5,256,847.771067237854,0.1956091255977236,6.38307675566268,6.38307675566268,0.005,,0.02499176748096943,0.9951736424681825,3.8418822227842733,847.771067237854,1480.8738073137417,6.38307675566268,0.014551182149098375,0.1956091255977236,6.38307675566268,39.15079223535148,0.07209683702353575,0.005492541880718348,0.07229018211364746,0.07876048386096955,0.1033027395606041,1.3652650227579484,1.1278029473798934,2.855895486736434,232
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,70,vi,274,21,69,1,update_snr,bayesian,0.05,20,101770,5089,0.05000491303920605,0.2969255685846752,0.14228921001854314,0.1330218747147286,0.2708834031716344,0.14228921001854314,0.1330218747147286,0.2708834031716344,0.3211540940544516,0.31566434480167954,0.3507088725671299,0.13287429504188028,0.12589425489520292,0.2516209390544731,0.3211540940544516,0.31566434480167954,0.3507088725671299,0.13287429504188028,0.12589425489520292,0.2516209390544731,1.564164435263852,3.511701518700112,0.4068786561438369,0.9134822161238749,0.4068786561438369,814160,101780,40712,61068,0.8749877174019849,3.8443020090758937,-0.0,2.259365973874069,5,256,670.2531805992127,0.047648505888123444,21.4790642190044,21.4790642190044,0.005,,0.025077521800994873,0.9951704991802703,3.8443020090758937,670.2531805992127,1482.0554311113035,21.4790642190044,0.014562792877186828,0.047648505888123444,21.4790642190044,39.16302444887648,0.0721025210469112,0.005498990314446253,0.07229229062795639,0.078769151866436,0.10376453399658203,1.3649096551600106,1.128673433321925,2.8545212377388087,69
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,70,vi,28,2,568,1,update_snr,bayesian,0.05,20,101770,5089,0.05000491303920605,0.43195512741524716,0.18043341379971492,0.1551943565398472,0.36711044354224,0.18043341379971492,0.1551943565398472,0.36711044354224,0.5058696924540262,0.48797011891993375,0.5968386394778766,0.16330341698470688,0.14653984129303052,0.328008072758818,0.5058696924540262,0.48797011891993375,0.5968386394778766,0.16330341698470688,0.14653984129303052,0.328008072758818,2.574954036406608,4.444055767625204,0.5013394974069836,0.8652506621434731,0.5013394974069836,814160,101780,40712,61068,0.8749877174019849,5.136148357998373,0.08787175099597194,2.241159561925204,5,256,1743.4082191705704,0.0015163635812506316,4.694721944383684,4.694721944383684,0.005,,0.05785973370075226,0.9914365845434491,5.136148357998373,1743.4082191705704,2666.602064409932,4.694721944383684,0.026202240978775004,0.0015163635812506316,4.694721944383684,39.33041679895491,0.07248332693505184,0.00570922366470265,0.07261979579925537,0.07951003015041351,0.1078592836856842,1.3642535105832947,1.1256791488132953,2.8574593447479293,568
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,70,vi,31,2,1,1,update_snr,bayesian,0.05,20,101770,5089,0.05000491303920605,0.29653512352377676,0.14130005469781043,0.1318285005156738,0.27024495315979974,0.14130005469781043,0.1318285005156738,0.27024495315979974,0.3212237760346911,0.3162550001660647,0.34913814596307113,0.13182940567800935,0.12432234571609127,0.2511686512426799,0.3212237760346911,0.3162550001660647,0.34913814596307113,0.13182940567800935,0.12432234571609127,0.2511686512426799,1.5654027064485778,3.4909648774296653,0.40916198391600067,0.9124617640854454,0.40916198391600067,814160,101780,40712,61068,0.8749877174019849,3.8258752474177777,-0.0,2.3163460082440825,5,256,558.8240047454834,0.0010473009897395968,1468.6808528957451,1468.6808528957451,0.005,,0.02506577968597412,0.9952133271191252,3.8258752474177777,558.8240047454834,1468.6808528957451,1468.6808528957451,0.01443137322291191,0.0010473009897395968,1468.6808528957451,39.14853514660433,0.07210293205653893,0.0054947652777308145,0.07227572053670883,0.07876988127827644,0.1024809181690216,1.3643262214283454,1.1246142610470597,2.85299228352936,1
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,70,vi,253,20,1,1,update_snr,bayesian,0.05,20,101770,5089,0.05000491303920605,0.2957708222257329,0.14084573210761556,0.13204751421027144,0.2695082821531968,0.14084573210761556,0.13204751421027144,0.2695082821531968,0.32090687399283796,0.3154431807953675,0.3498531307035695,0.13136784967928014,0.12441941214161284,0.2501692986311466,0.32090687399283796,0.3154431807953675,0.3498531307035695,0.13136784967928014,0.12441941214161284,0.2501692986311466,1.562225198051894,3.476529092253689,0.40988179407513975,0.9121386489376192,0.40988179407513975,814160,101780,40712,61068,0.8749877174019849,3.811404216127506,-0.0,2.259365973874069,5,256,599.6216223716735,0.029973028227686882,1458.6690522307038,1458.6690522307038,0.005,,0.02507232129573822,0.9952536280698228,3.811404216127506,599.6216223716735,1458.6690522307038,1458.6690522307038,0.014332996484530841,0.029973028227686882,1458.6690522307038,39.165616216573554,0.07210707291334771,0.005503544778364857,0.07227661460638046,0.07879479452967644,0.10436197370290756,1.3652557388216433,1.1235785636428282,2.8630901078947795,1
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,70,vi,208,16,1492,1,update_snr,bayesian,0.05,20,101770,5089,0.05000491303920605,0.39177962350489687,0.15920155127748842,0.13454887152214062,0.3279842465009345,0.15920155127748842,0.13454887152214062,0.3279842465009345,0.46716759916504674,0.4477592009925842,0.5604879982043469,0.1429911353974315,0.1268524396830972,0.29027154179036224,0.46716759916504674,0.4477592009925842,0.5604879982043469,0.1429911353974315,0.1268524396830972,0.29027154179036224,2.4202086666747653,3.9353879129074163,0.5238511554185955,0.8518098185432055,0.5238511554185955,814160,101780,40712,61068,0.8749877174019849,4.620031170382436,0.2345060748432112,2.0889349747065498,5,256,2121.3715985536573,0.028542145487450404,1.483067053128151,1.483067053128151,0.005,,0.06794994324445724,0.9930505082434471,4.620031170382436,2121.3715985536573,2212.7360432672012,1.483067053128151,0.021742517866436092,0.028542145487450404,1.483067053128151,39.25625025871347,0.07272643238606939,0.005926282763806174,0.07279165834188461,0.0800645962357521,0.10504381358623505,1.3583142781594237,1.1186098738074466,2.8388078380196218,1492
