round,num_examples,train_loss,train_accuracy,lr,local_steps,update_l2,update_rms,update_max_abs,client_id,server_round
90,4083.0,0.0017897077886002775,0.9995836394807739,0.01,1280.0,0.2982102437905482,0.0003181575855860744,0.027582711540162563,13.0,90.0
90,2252.0,0.26363779411222754,0.885968028419183,0.01,710.0,0.8013926361254464,0.0008549979470028277,0.04795393720269203,7.0,90.0
90,2586.0,0.0039362521511513366,0.9987625676720804,0.01,810.0,0.3482742680725738,0.0003715704022882373,0.029606319963932037,18.0,90.0
90,94.0,0.06677263457503943,0.9819148936170212,0.01,30.0,0.20535822549110508,0.0002190946775402538,0.020313018932938576,16.0,90.0
90,4999.0,0.0017358632835068639,0.9995399079815963,0.01,1570.0,0.3335947973450664,0.00035590901887974007,0.03501121886074543,12.0,90.0
90,2538.0,0.0034466181797906067,0.9989361702127659,0.01,800.0,0.3339006000232472,0.0003562352767591444,0.02863067388534546,15.0,90.0
90,1.0,0.4476888774514009,0.8,0.01,10.0,0.2450830646994001,0.0002614767190477989,0.009075939655303955,3.0,90.0
90,8499.0,0.33101116033484196,0.8516413695728909,0.01,2660.0,1.154970563147751,0.0012322267710299355,0.046723879873752594,1.0,90.0
90,863.0,0.011514393538369153,0.9977983777520278,0.01,270.0,0.2748486476574749,0.00029323332769788456,0.014883756637573242,4.0,90.0
90,1.0,0.6286785875054193,0.9,0.01,10.0,0.19566595068056822,0.0002087540845634311,0.008975647389888763,6.0,90.0
90,65.0,0.15352191386486924,0.9507692307692308,0.01,30.0,0.2556478751942056,0.0002727482117922352,0.013190802186727524,11.0,90.0
90,2407.0,0.003788969779924313,0.9989198171998338,0.01,760.0,0.34351119839804506,0.0003664887299473949,0.02965199574828148,17.0,90.0
90,4993.0,0.004559188124876608,0.9991387943120369,0.01,1570.0,0.3195538261973118,0.0003409288444133292,0.030089184641838074,0.0,90.0
90,6.0,0.7951855722814798,0.75,0.01,10.0,0.3450739478793321,0.00036815601204851335,0.014642134308815002,8.0,90.0
90,4976.0,0.010347307720354465,0.9980305466237942,0.01,1560.0,0.34053005927576396,0.0003633081818435299,0.027825161814689636,9.0,90.0
90,107.0,0.06932280471898772,0.9841121495327103,0.01,40.0,0.23586358784531047,0.00025164054957561925,0.011752195656299591,19.0,90.0
90,323.0,0.04413434076594159,0.990092879256966,0.01,110.0,0.29629737650741234,0.0003161167662345549,0.019097059965133667,5.0,90.0
90,28.0,0.2743227635510266,0.9142857142857143,0.01,10.0,0.22012290027240866,0.00023484696431844542,0.018768146634101868,2.0,90.0
90,8706.0,0.3130590456204101,0.8582356995175741,0.01,2730.0,1.1612669244172813,0.00123894429714181,0.08079314231872559,10.0,90.0
90,2461.0,0.003707306587267269,0.998862251117432,0.01,770.0,0.3330179809448619,0.0003552936191172007,0.0288742333650589,14.0,90.0
91,2461.0,0.004649866594343189,0.9986184477854531,0.01,770.0,0.3362169607579373,0.0003587065793184656,0.029189854860305786,14.0,91.0
91,2538.0,0.0042289264149681805,0.9987391646966115,0.01,800.0,0.33545750455314716,0.00035789632293892925,0.02920636534690857,15.0,91.0
91,2407.0,0.004392237351679015,0.9986289987536352,0.01,760.0,0.34778932471033447,0.0003710530209692226,0.029251327738165855,17.0,91.0
91,1.0,0.3167664251418046,0.9,0.01,10.0,0.26659256203323733,0.00028442499088419606,0.010599754750728607,3.0,91.0
91,94.0,0.05776001277151815,0.9851063829787234,0.01,30.0,0.19929737672234352,0.00021262841740659494,0.01821289397776127,16.0,91.0
91,107.0,0.071981557208999,0.9822429906542056,0.01,40.0,0.22014433613564516,0.00023486983403078523,0.010741114616394043,19.0,91.0
91,2586.0,0.0039006661705710856,0.998801237432328,0.01,810.0,0.3499748917014772,0.000373384780965794,0.02930530346930027,18.0,91.0
91,4083.0,0.0015937561219370561,0.9996326230712711,0.01,1280.0,0.2980130379763912,0.0003179471886362641,0.028846983797848225,13.0,91.0
91,2252.0,0.26143721390786856,0.8864120781527531,0.01,710.0,0.7931827505558108,0.0008462389005744704,0.045503515750169754,7.0,91.0
91,323.0,0.04957164621842067,0.9882352941176471,0.01,110.0,0.29080107546296263,0.00031025281653340194,0.01932823657989502,5.0,91.0
91,8706.0,0.31206465062899047,0.857569492304158,0.01,2730.0,1.1541760533412317,0.0012313791163063635,0.05906011164188385,10.0,91.0
91,4993.0,0.004330849160062029,0.9990987382335269,0.01,1570.0,0.322354653889447,0.00034391702002006065,0.02845005691051483,0.0,91.0
91,8499.0,0.3295876197996441,0.852394399341099,0.01,2660.0,1.161370622253981,0.0012390549313471798,0.04522038996219635,1.0,91.0
91,6.0,1.081463450193405,0.6666666666666666,0.01,10.0,0.35254190708212596,0.00037612350450958734,0.017262039706110954,8.0,91.0
91,4976.0,0.012017208319179821,0.9979099678456592,0.01,1560.0,0.35152612852248816,0.0003750397803225286,0.02673051506280899,9.0,91.0
91,863.0,0.010579037530642318,0.9968713789107764,0.01,270.0,0.26140437890110957,0.0002788897691630552,0.01533016562461853,4.0,91.0
91,1.0,0.21733025030789577,0.9,0.01,10.0,0.17632164689108637,0.00018811583649295965,0.0072236135601997375,6.0,91.0
91,4999.0,0.0019337615484888665,0.9994198839767954,0.01,1570.0,0.3420074933620775,0.0003648844417861434,0.03586421720683575,12.0,91.0
91,28.0,0.21764885280281304,0.9392857142857143,0.01,10.0,0.21310521385494394,0.0002273598634777749,0.01769179105758667,2.0,91.0
91,65.0,0.22497589752169286,0.9384615384615385,0.01,30.0,0.23294045668679783,0.00024852188959961584,0.010600049048662186,11.0,91.0
92,6.0,1.1456576377153396,0.65,0.01,10.0,0.3542227980666975,0.0003779168306223559,0.015547407791018486,8.0,92.0
92,4993.0,0.004340631563738648,0.9991988784298017,0.01,1570.0,0.32310990873969686,0.00034472279401562614,0.030714668333530426,0.0,92.0
92,323.0,0.05302399274576477,0.986687306501548,0.01,110.0,0.29372779609923416,0.0003133753060880367,0.018227681517601013,5.0,92.0
92,4999.0,0.0017234349424103167,0.9993998799759952,0.01,1570.0,0.33677200679824304,0.0003592987524974555,0.033529024571180344,12.0,92.0
92,1.0,0.3789493717631558,0.9,0.01,10.0,0.1992748638898678,0.00021260439868633189,0.008787736296653748,6.0,92.0
92,8499.0,0.33369673296225355,0.8496411342510883,0.01,2660.0,1.1365667890894946,0.0012125919649091943,0.04747111722826958,1.0,92.0
92,2461.0,0.004361458608178688,0.9987403494514425,0.01,770.0,0.33008789972055075,0.000352167544184132,0.029488831758499146,14.0,92.0
92,65.0,0.16432565297516283,0.9507692307692308,0.01,30.0,0.23052002175680583,0.00024593955130162184,0.012171398848295212,11.0,92.0
92,4976.0,0.011292939314785656,0.9980104501607717,0.01,1560.0,0.32448990467785666,0.00034619509815321265,0.024231232702732086,9.0,92.0
92,2586.0,0.0045607159136063224,0.9987238979118329,0.01,810.0,0.3501986111200896,0.00037362346502027073,0.03008097968995571,18.0,92.0
92,2252.0,0.25928489508679664,0.886145648312611,0.01,710.0,0.7699101340907769,0.0008214095742217966,0.0457933209836483,7.0,92.0
92,28.0,0.24452751860953867,0.9107142857142857,0.01,10.0,0.20571974307518345,0.00021948037710655733,0.01746971905231476,2.0,92.0
92,1.0,0.16627842842863175,1.0,0.01,10.0,0.2345914037382491,0.0002502832688236947,0.011230967938899994,3.0,92.0
92,2538.0,0.004173546185644052,0.9986997635933806,0.01,800.0,0.3331249161960044,0.0003554077072883013,0.02981261909008026,15.0,92.0
92,94.0,0.05089162774260176,0.9829787234042553,0.01,30.0,0.19777354512169065,0.00021100265641079227,0.018546369392424822,16.0,92.0
92,2407.0,0.004696194636306576,0.9987120897382634,0.01,760.0,0.3495600144796179,0.0003729421525250549,0.029524022713303566,17.0,92.0
92,107.0,0.07662671156435395,0.9785046728971962,0.01,40.0,0.22744385495591365,0.00024265761909905372,0.011736281216144562,19.0,92.0
92,863.0,0.011957513625698786,0.9973348783314021,0.01,270.0,0.27598253846394016,0.0002944430646831661,0.015580078586935997,4.0,92.0
92,4083.0,0.0015618257265415764,0.9995346558902768,0.01,1280.0,0.2959476948407032,0.0003157436942924588,0.027995466254651546,13.0,92.0
92,8706.0,0.311840738317763,0.8590052837123823,0.01,2730.0,1.1500684935611627,0.0012269968010456074,0.05692774057388306,10.0,92.0
93,107.0,0.07717058907611683,0.9813084112149533,0.01,40.0,0.23139093395576676,0.0002468687189886765,0.01238202303647995,19.0,93.0
93,2252.0,0.2607642232564478,0.8857015985790408,0.01,710.0,0.7937634770610184,0.0008468584719897046,0.045272212475538254,7.0,93.0
93,323.0,0.05114178361557834,0.9882352941176471,0.01,110.0,0.2932424825139682,0.00031285752978170434,0.021559342741966248,5.0,93.0
93,8499.0,0.3300027451973576,0.8514413460407106,0.01,2660.0,1.1510009595625346,0.0012279916398810094,0.03659069538116455,1.0,93.0
93,1.0,1.1714371639602177,0.8,0.01,10.0,0.25465246794787744,0.0002716862215596358,0.011721909046173096,6.0,93.0
93,8706.0,0.3120260623421254,0.8599931082012405,0.01,2730.0,1.1523367704091882,0.0012294168033776377,0.06738540530204773,10.0,93.0
93,6.0,0.8733468145132065,0.6833333333333333,0.01,10.0,0.3460273394296029,0.00036917317614689144,0.01879240944981575,8.0,93.0
93,4993.0,0.004508452583958693,0.9991387943120369,0.01,1570.0,0.3183716216700179,0.00033966756199294083,0.03188864886760712,0.0,93.0
93,28.0,0.22610360977705568,0.9321428571428572,0.01,10.0,0.20491952068707434,0.00021862662768569056,0.018218740820884705,2.0,93.0
93,2407.0,0.003881013661399393,0.9987951807228915,0.01,760.0,0.34171859416937606,0.0003645762180696832,0.02939029037952423,17.0,93.0
93,2461.0,0.0035895701082485987,0.9989841527834213,0.01,770.0,0.3249495591684327,0.00034668549902297014,0.02886386215686798,14.0,93.0
93,2538.0,0.0038280218469787792,0.9988967691095351,0.01,800.0,0.32575495657537124,0.0003475447696206925,0.02900618314743042,15.0,93.0
93,2586.0,0.003864424562871966,0.998801237432328,0.01,810.0,0.3421403999057152,0.0003650262384745968,0.029395077377557755,18.0,93.0
93,1.0,0.465750343149557,0.9,0.01,10.0,0.20026657463791508,0.00021366244516115418,0.009151026606559753,3.0,93.0
93,4976.0,0.010265345287687442,0.9980908360128617,0.01,1560.0,0.33432515488769843,0.00035668823018188963,0.027151107788085938,9.0,93.0
93,4083.0,0.002088512554686298,0.9993632133235366,0.01,1280.0,0.2922600141639158,0.0003118093439306947,0.028700588271021843,13.0,93.0
93,863.0,0.010489087368064105,0.9974507531865585,0.01,270.0,0.27323040661243914,0.00029150684219141597,0.013914965093135834,4.0,93.0
93,94.0,0.061517610638947326,0.9808510638297873,0.01,30.0,0.19685587947574024,0.0002100236079294935,0.019836339633911848,16.0,93.0
93,4999.0,0.0016539968976549521,0.9994198839767954,0.01,1570.0,0.3312140884998711,0.0003533690639521597,0.03437897562980652,12.0,93.0
93,65.0,0.19963038210415002,0.9523076923076923,0.01,30.0,0.23416285475536242,0.0002498260541151471,0.012899298220872879,11.0,93.0
94,2586.0,0.0036495816132235334,0.9990719257540603,0.01,810.0,0.3471578537661844,0.00037037931080955534,0.029961803928017616,18.0,94.0
94,4083.0,0.001681813083312995,0.9995836394807739,0.01,1280.0,0.2998049863713297,0.0003198590008113981,0.030014079064130783,13.0,94.0
94,4999.0,0.0016061866114923512,0.9994398879775955,0.01,1570.0,0.33319327269092247,0.0003554806361625942,0.034118153154850006,12.0,94.0
94,2538.0,0.0033514519131821064,0.9990543735224586,0.01,800.0,0.326960643843205,0.00034883110554674904,0.028578028082847595,15.0,94.0
94,323.0,0.04953590131296914,0.9876160990712074,0.01,110.0,0.2962363405684292,0.0003160516475896216,0.020937561988830566,5.0,94.0
94,65.0,0.19054795745776434,0.9507692307692308,0.01,30.0,0.27112671177479947,0.0002892624307927806,0.01782435248605907,11.0,94.0
94,2252.0,0.26114380212540395,0.8886767317939609,0.01,710.0,0.7995060048200838,0.0008529851185587893,0.04919259250164032,7.0,94.0
94,28.0,0.21811058660969138,0.9428571428571428,0.01,10.0,0.20813541947159372,0.0002220576385717234,0.01822488009929657,2.0,94.0
94,1.0,0.34112567838183167,0.9,0.01,10.0,0.20766297996853772,0.00022155359749748938,0.009082749485969543,3.0,94.0
94,863.0,0.01248283674494804,0.9972190034762457,0.01,270.0,0.2842773227517414,0.0003032926887216271,0.015329450368881226,4.0,94.0
94,6.0,1.0918284468352795,0.6166666666666667,0.01,10.0,0.3289518899495263,0.00035095554649633567,0.01311357133090496,8.0,94.0
94,8706.0,0.3115245487382103,0.858293131173903,0.01,2730.0,1.14943687380603,0.0012263229321209615,0.06132681667804718,10.0,94.0
94,2407.0,0.004446899740812591,0.9985459077690071,0.01,760.0,0.34436121891857113,0.0003673956085075396,0.029092108830809593,17.0,94.0
94,2461.0,0.003814237514972596,0.998862251117432,0.01,770.0,0.3263362774850449,0.00034816497520022443,0.02809542417526245,14.0,94.0
94,107.0,0.09891586777423378,0.9728971962616823,0.01,40.0,0.23072604903907246,0.0002461593597892768,0.011547261849045753,19.0,94.0
94,1.0,0.35392965184100833,0.9,0.01,10.0,0.22092229807081537,0.00023569983399264257,0.008787143975496292,6.0,94.0
94,4993.0,0.004432712318416351,0.999078710194272,0.01,1570.0,0.3274474770623892,0.00034935050313561093,0.029361166059970856,0.0,94.0
94,8499.0,0.3270622559276619,0.8535357100835392,0.01,2660.0,1.1441867032157016,0.0012207215765883623,0.06903649866580963,1.0,94.0
94,4976.0,0.011027135280967118,0.9979702572347267,0.01,1560.0,0.3246294634502539,0.0003463439920393142,0.026876188814640045,9.0,94.0
94,94.0,0.061371296347599434,0.9840425531914894,0.01,30.0,0.2069983304125758,0.00022084448940214765,0.01715865614823997,16.0,94.0
95,323.0,0.05074850949204246,0.990092879256966,0.01,110.0,0.2983531150676777,0.0003183100135510005,0.018016383051872253,5.0,95.0
95,4993.0,0.004600362600256635,0.9990987382335269,0.01,1570.0,0.32850244958938124,0.0003504760429822005,0.030204057693481445,0.0,95.0
95,2252.0,0.25297143988403925,0.8926287744227354,0.01,710.0,0.7713594141830757,0.0008229557969442045,0.04021137207746506,7.0,95.0
95,2407.0,0.003948771870260806,0.9987536352305775,0.01,760.0,0.3484794031090879,0.0003717892588476461,0.030309926718473434,17.0,95.0
95,28.0,0.2167171197477728,0.925,0.01,10.0,0.21934101079754553,0.00023401277410299343,0.017990410327911377,2.0,95.0
95,2461.0,0.004055089337983056,0.998902885006095,0.01,770.0,0.3336278798433415,0.0003559443142728244,0.030797481536865234,14.0,95.0
95,8499.0,0.32777039250309625,0.8524179315213555,0.01,2660.0,1.1398691841961393,0.0012161152578733327,0.04695621877908707,1.0,95.0
95,4083.0,0.0016361305164620031,0.999461180504531,0.01,1280.0,0.2972798420329079,0.0003171649490720726,0.029438425786793232,13.0,95.0
95,4976.0,0.01127360081408226,0.9979099678456592,0.01,1560.0,0.35003293603984265,0.00037344670790135645,0.02686208486557007,9.0,95.0
95,4999.0,0.001728811087358275,0.9994398879775955,0.01,1570.0,0.3350574510568919,0.00035746950978571225,0.03213157691061497,12.0,95.0
95,2586.0,0.003986230732125471,0.9987625676720804,0.01,810.0,0.34762132900568793,0.0003708737879988867,0.030395392328500748,18.0,95.0
95,1.0,0.46020348846795966,0.9,0.01,10.0,0.21235343794972472,0.00022655780113455665,0.009834855794906616,6.0,95.0
95,94.0,0.04993934499773573,0.9840425531914894,0.01,30.0,0.20014363145271,0.0002135312782821365,0.019328265450894833,16.0,95.0
95,8706.0,0.31006389468218964,0.8601309441764301,0.01,2730.0,1.15322968510408,0.0012303694453118992,0.05701526999473572,10.0,95.0
95,107.0,0.07693435520732832,0.9813084112149533,0.01,40.0,0.2358368658068808,0.000251612040094789,0.012912459671497345,19.0,95.0
95,6.0,0.7712876558303833,0.75,0.01,10.0,0.3765286987566934,0.00040171477739187186,0.019297659397125244,8.0,95.0
95,1.0,0.1353089756792542,1.0,0.01,10.0,0.20930446361625532,0.00022330488030889963,0.00953035056591034,3.0,95.0
95,863.0,0.012959276932611525,0.9966396292004635,0.01,270.0,0.27244534391978803,0.00029066926650101474,0.015573909506201744,4.0,95.0
95,65.0,0.17588346985798964,0.9523076923076923,0.01,30.0,0.2840120669531655,0.0003030096899105705,0.014095515944063663,11.0,95.0
95,2538.0,0.004024108037492373,0.9988967691095351,0.01,800.0,0.3350001332819876,0.0003574083580135836,0.03008158504962921,15.0,95.0
96,2252.0,0.25721136505713893,0.8882770870337477,0.01,710.0,0.7868610087861755,0.0008394942962558525,0.0570649728178978,7.0,96.0
96,2407.0,0.0036524328293996216,0.9988782717075197,0.01,760.0,0.3383035489384199,0.00036093273979228576,0.02901162952184677,17.0,96.0
96,2586.0,0.0034236607203378157,0.9988399071925754,0.01,810.0,0.33966126058856644,0.0003623812690414557,0.029462162405252457,18.0,96.0
96,4999.0,0.00178642205695786,0.9994598919783957,0.01,1570.0,0.33117307935415274,0.00035332531169662726,0.03415731340646744,12.0,96.0
96,8499.0,0.3271037782537915,0.8520178844569949,0.01,2660.0,1.1586759627123142,0.0012361800254993601,0.056981585919857025,1.0,96.0
96,2538.0,0.0035280243184009964,0.9988179669030733,0.01,800.0,0.32898245368150286,0.0003509881546423489,0.030123770236968994,15.0,96.0
96,107.0,0.08167885686333452,0.9785046728971962,0.01,40.0,0.2296262718410069,0.000244986018278363,0.012298403307795525,19.0,96.0
96,2461.0,0.0035488978122292093,0.9989435188947582,0.01,770.0,0.3298666174822691,0.00035193146033345716,0.029918402433395386,14.0,96.0
96,4976.0,0.010559294062448175,0.9980305466237942,0.01,1560.0,0.33007308777848593,0.00035215174146835247,0.025739416480064392,9.0,96.0
96,6.0,1.1168809086084366,0.65,0.01,10.0,0.3523857452324028,0.00037595689696305547,0.014370385557413101,8.0,96.0
96,323.0,0.04352644505591233,0.9894736842105263,0.01,110.0,0.30007468977200774,0.00032014674472553525,0.01971372961997986,5.0,96.0
96,94.0,0.07147143109574013,0.975531914893617,0.01,30.0,0.19744322823389102,0.00021065024456147147,0.020349620492197573,16.0,96.0
96,28.0,0.21179825584404172,0.9428571428571428,0.01,10.0,0.20954960094990538,0.00022356641492695886,0.018245026469230652,2.0,96.0
96,863.0,0.012802379555495519,0.99675550405562,0.01,270.0,0.2742691248402505,0.0002926150404855591,0.016078807413578033,4.0,96.0
96,8706.0,0.30767704383533234,0.8596140592694693,0.01,2730.0,1.1624227158099183,0.001240177399647775,0.07084774971008301,10.0,96.0
96,4993.0,0.0044351992073094065,0.9991387943120369,0.01,1570.0,0.32567717253758016,0.00034746178259333164,0.02856314182281494,0.0,96.0
96,1.0,0.27836833609599126,0.9,0.01,10.0,0.2250061600673695,0.00024005686632048903,0.010789841413497925,6.0,96.0
96,4083.0,0.001684645707875247,0.9995836394807739,0.01,1280.0,0.29466389677244614,0.0003143740227191925,0.028676165267825127,13.0,96.0
96,1.0,0.578099364066702,0.9,0.01,10.0,0.24421617258166428,0.00026055184034599237,0.009360112249851227,3.0,96.0
96,65.0,0.18980182808136586,0.9492307692307692,0.01,30.0,0.2539341237880612,0.00027091982721783877,0.012991644442081451,11.0,96.0
97,4976.0,0.01030197774827064,0.9979099678456592,0.01,1560.0,0.3434865859152482,0.0003664624711307882,0.02878204733133316,9.0,97.0
97,4083.0,0.0017044741003756144,0.9996081312760225,0.01,1280.0,0.2950339084618206,0.00031476878456316416,0.028506940230727196,13.0,97.0
97,8706.0,0.30815990186289344,0.860854583046175,0.01,2730.0,1.152807301981333,0.0012299188088990872,0.059180378913879395,10.0,97.0
97,2252.0,0.2574311247489169,0.8879218472468916,0.01,710.0,0.7887600306854737,0.0008415203441030893,0.044518448412418365,7.0,97.0
97,4999.0,0.0016326986046142477,0.9994798959791958,0.01,1570.0,0.32729906628026184,0.0003491921651271093,0.03433751314878464,12.0,97.0
97,323.0,0.05366440614293889,0.9888544891640867,0.01,110.0,0.2770206687506187,0.00029555063570867857,0.017383038997650146,5.0,97.0
97,1.0,0.11956472905148985,1.0,0.01,10.0,0.19144648817005533,0.00020425238137660617,0.009303078055381775,6.0,97.0
97,2538.0,0.003140327872389853,0.9989361702127659,0.01,800.0,0.3238421184699882,0.00034550398139863146,0.029568612575531006,15.0,97.0
97,6.0,0.9677050158381462,0.7,0.01,10.0,0.3562668047321291,0.0003800975612952174,0.019570086151361465,8.0,97.0
97,4993.0,0.0044346633542318775,0.9991387943120369,0.01,1570.0,0.3240212729421895,0.0003456951195486762,0.02903413027524948,0.0,97.0
97,863.0,0.011464558921562876,0.9969872537659328,0.01,270.0,0.27941141639076095,0.00029810130092817214,0.014600932598114014,4.0,97.0
97,28.0,0.2314723063260317,0.9392857142857143,0.01,10.0,0.2131750964587852,0.00022743442054271674,0.018286973237991333,2.0,97.0
97,2461.0,0.0035129830670022114,0.9989841527834213,0.01,770.0,0.3256439246781932,0.0003474263107780982,0.02868051826953888,14.0,97.0
97,2407.0,0.0042110888097330445,0.9987536352305775,0.01,760.0,0.33699856868820527,0.00035954046915674914,0.02813616581261158,17.0,97.0
97,1.0,0.3230840736607206,0.9,0.01,10.0,0.23469280747766777,0.0002503914554791656,0.012980394065380096,3.0,97.0
97,2586.0,0.003781992309167522,0.9990332559938129,0.01,810.0,0.3405893634354027,0.0003633714528700581,0.029207682237029076,18.0,97.0
97,8499.0,0.32425240764166696,0.8556065419461113,0.01,2660.0,1.147756948596536,0.001224530636384155,0.04284884035587311,1.0,97.0
97,65.0,0.188212764413934,0.9476923076923077,0.01,30.0,0.23293167134784978,0.0002485125166076195,0.01059040054678917,11.0,97.0
97,107.0,0.08250293404744638,0.9822429906542056,0.01,40.0,0.2332211709449308,0.0002488213808896263,0.011442692950367928,19.0,97.0
97,94.0,0.06494567402343741,0.9829787234042553,0.01,30.0,0.20583934561902748,0.000219607979888057,0.019970940542407334,16.0,97.0
98,107.0,0.09795350671711021,0.9775700934579439,0.01,40.0,0.23311174011213304,0.0002487046302069232,0.013236891478300095,19.0,98.0
98,94.0,0.055257721847180835,0.9840425531914894,0.01,30.0,0.18715524095594857,0.00019967409179326074,0.018400516593828797,16.0,98.0
98,28.0,0.24880630639381707,0.9214285714285714,0.01,10.0,0.21010458252615272,0.00022415851932987678,0.017453566193580627,2.0,98.0
98,1.0,0.3780914267135813,0.9,0.01,10.0,0.2406946916728571,0.00025679480688734136,0.012456614524126053,6.0,98.0
98,323.0,0.05272220753404805,0.9882352941176471,0.01,110.0,0.2784068560454792,0.0002970295453440319,0.019147634506225586,5.0,98.0
98,2252.0,0.2533205986327325,0.88898756660746,0.01,710.0,0.7834828324049231,0.000835890152992759,0.04353521019220352,7.0,98.0
98,2586.0,0.003720745925205107,0.9987625676720804,0.01,810.0,0.3413128686600268,0.000364143353501302,0.02972392737865448,18.0,98.0
98,4976.0,0.010411717302666212,0.9981712218649518,0.01,1560.0,0.33760877754321633,0.0003601914950019576,0.02701359987258911,9.0,98.0
98,65.0,0.18178026743804787,0.9446153846153846,0.01,30.0,0.23879555659949245,0.0002547686382958026,0.012607828713953495,11.0,98.0
98,6.0,0.911635310202837,0.6833333333333333,0.01,10.0,0.33931538546618784,0.0003620122582641883,0.015026688575744629,8.0,98.0
98,4083.0,0.0014555522565844697,0.9996326230712711,0.01,1280.0,0.28836069584012686,0.0003076491994381414,0.027114844880998135,13.0,98.0
98,8706.0,0.3094472971572392,0.85846542614289,0.01,2730.0,1.1590680581087855,0.0012365983482339352,0.046220868825912476,10.0,98.0
98,4993.0,0.004319181910715072,0.9990987382335269,0.01,1570.0,0.31544562888636735,0.00033654584897713176,0.02810235321521759,0.0,98.0
98,8499.0,0.3242416922243669,0.8556300741263678,0.01,2660.0,1.1604146786717184,0.0012380350445108886,0.06852410733699799,1.0,98.0
98,2538.0,0.003577902017650236,0.9990937746256895,0.01,800.0,0.3260695088366249,0.00034788036234450044,0.02956913411617279,15.0,98.0
98,2461.0,0.004000065807092664,0.9987403494514425,0.01,770.0,0.32226123630731707,0.0003438173537175086,0.028630197048187256,14.0,98.0
98,2407.0,0.003867373634878609,0.9986289987536352,0.01,760.0,0.34216824256847966,0.00036505594353854377,0.028836943209171295,17.0,98.0
98,863.0,0.015316622729554617,0.9968713789107764,0.01,270.0,0.2779741829620491,0.0002965679306730453,0.015694856643676758,4.0,98.0
98,4999.0,0.0017602411834460108,0.999499899979996,0.01,1570.0,0.32565894853076977,0.0003474423395791253,0.03414740599691868,12.0,98.0
98,1.0,0.34856835908358336,0.9,0.01,10.0,0.23760311585885052,0.0002534964349597443,0.011644639074802399,3.0,98.0
99,4999.0,0.0019361098541474803,0.9994198839767954,0.01,1570.0,0.33215605254341374,0.0003543740361556395,0.03357559256255627,12.0,99.0
99,4976.0,0.01123804439775761,0.9979300643086817,0.01,1560.0,0.3462900107487915,0.0003694534176022268,0.02894693613052368,9.0,99.0
99,323.0,0.043875935515550586,0.9879256965944272,0.01,110.0,0.28866161571691684,0.0003079702479046106,0.019675537943840027,5.0,99.0
99,863.0,0.011187235348569632,0.9974507531865585,0.01,270.0,0.273347876369407,0.0002916321695235063,0.01450713723897934,4.0,99.0
99,107.0,0.0752672445264027,0.9785046728971962,0.01,40.0,0.22455483199503753,0.00023957534882472785,0.011892125010490417,19.0,99.0
99,2407.0,0.004549250142114671,0.9987120897382634,0.01,760.0,0.33677611036569427,0.0003593031305533398,0.029233817011117935,17.0,99.0
99,8706.0,0.3104053648477542,0.860245807489088,0.01,2730.0,1.162285120186281,0.0012400306002258396,0.04856482893228531,10.0,99.0
99,4993.0,0.004544123429293119,0.999078710194272,0.01,1570.0,0.3254213485252311,0.0003471888464625356,0.028186671435832977,0.0,99.0
99,6.0,1.2050804883241653,0.65,0.01,10.0,0.3494773256517289,0.0003728539326252228,0.013471230864524841,8.0,99.0
99,65.0,0.20235601068271605,0.9507692307692308,0.01,30.0,0.2648027581658121,0.0002825154666844419,0.01223832368850708,11.0,99.0
99,8499.0,0.3207468216018279,0.8561830803623955,0.01,2660.0,1.1639346523600747,0.0012417904699308165,0.05596911907196045,1.0,99.0
99,1.0,0.10750304546527331,1.0,0.01,10.0,0.19443101468690382,0.0002074365434585267,0.008618280291557312,3.0,99.0
99,4083.0,0.0018207679573950706,0.9994366887092824,0.01,1280.0,0.29855024251190593,0.0003185203268887022,0.029972060583531857,13.0,99.0
99,94.0,0.0593701681305476,0.9829787234042553,0.01,30.0,0.20085820817088706,0.00021429365317738295,0.020433015190064907,16.0,99.0
99,2461.0,0.0035643771834546817,0.999146688338074,0.01,770.0,0.32602042012080057,0.0003478279900748303,0.029087290167808533,14.0,99.0
99,2538.0,0.003626976586606393,0.9989755713159969,0.01,800.0,0.32798917860750615,0.00034992843920350706,0.028922975063323975,15.0,99.0
99,2252.0,0.2438757051159603,0.8939165186500888,0.01,710.0,0.7773451470595857,0.0008293419166688214,0.04941319301724434,7.0,99.0
99,28.0,0.2293142057489604,0.9392857142857143,0.01,10.0,0.21263759002750557,0.0002268609602006467,0.018747329711914062,2.0,99.0
99,2586.0,0.0037314163268464067,0.9987625676720804,0.01,810.0,0.34259031753643243,0.0003655062511840266,0.028779607266187668,18.0,99.0
99,1.0,0.3588843619792897,0.8,0.01,10.0,0.2504568051141328,0.00026720991001463404,0.011419445276260376,6.0,99.0
100,2461.0,0.003269797484968375,0.9989435188947582,0.01,770.0,0.32127699193676024,0.00034276727304763393,0.029332280158996582,14.0,100.0
100,4083.0,0.0015723935388954045,0.9996571148665198,0.01,1280.0,0.2880438551399013,0.00030731116520122905,0.028008229099214077,13.0,100.0
100,8706.0,0.3056909765623717,0.8622674017918677,0.01,2730.0,1.1577205508476376,0.0012351607059473487,0.05702953040599823,10.0,100.0
100,8499.0,0.32048503078510654,0.855406518413931,0.01,2660.0,1.1647961115329253,0.001242709552276987,0.05774601548910141,1.0,100.0
