schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,update_l2_norm,label_entropy,kl_to_global_label_distribution,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,vi_effective_lr,num_batches,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,vi_elbo_loss,vi_kl_loss,vi_kl_loss_per_example,vi_kl_per_param,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_std,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,num_examples_train
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,113,vi,178,14,135,1,update_snr,random,0.05,20,101770,5089,0.05000491303920605,0.9503408425760794,0.0659515843245774,0.06270404860775433,0.1233341109121246,0.4994213828903598,0.4990160936159025,0.9002452745361783,0.06538546871975538,0.06104335966427824,0.12313695014269851,0.06598138296456807,0.06279712592087583,0.12334248907421169,0.9748726685383776,0.974558544132845,0.994611585551104,0.4743950427339407,0.4733937981188081,0.8549569601563022,0.44597748108352486,1.9668727908307975,0.22113117700876686,0.9752440733245795,0.22113117700876686,814160,101780,40712,61068,0.8749877174019849,2.0168005575525147,0.4244935576316679,1.8415271470075187,5,256,190.9878023147583,0.10025064680311414,2.330292861191029,2.330292861191029,0.0025,,0.0125485360622406,0.9971399282957741,2.0168005575525147,190.9878023147583,314.5895362607889,2.330292861191029,0.0030911814509264903,0.10025064680311414,2.330292861191029,26.68514010432121,0.08271905925530101,0.009124236394876833,0.0821128599345684,0.09467304572463037,0.1327570676803589,0.8121437439988591,0.6790257764063372,1.6819173606826308,135
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,113,vi,179,14,2,1,update_snr,random,0.05,20,101770,5089,0.05000491303920605,0.9502150956499914,0.06551583661543314,0.06210897320304303,0.12313372394467476,0.4997000328078146,0.5003768798869226,0.9001127796070475,0.06493267966507252,0.06064677818779278,0.12326570367233132,0.06554653226111724,0.06218717570070024,0.12313268018222999,0.9754101909423436,0.9755105825277055,0.995236304797231,0.4746600663744241,0.47436446697445,0.8561802232531668,0.444592187253186,1.9573345863024645,0.2214995489472144,0.975160473879136,0.2214995489472144,814160,101780,40712,61068,0.8749877174019849,2.007192291660769,0.6931471805599453,1.6644456624201702,5,256,129.60961475372315,1.823105812072754,155.91771634789473,155.91771634789473,0.0025,,0.01254812628030777,0.997165172106246,2.007192291660769,129.60961475372315,311.83543269578945,155.91771634789473,0.0030641194133417455,1.823105812072754,155.91771634789473,26.675794107980018,0.08271776848533327,0.009118984423216708,0.0821019597351551,0.09466048255562783,0.1314881443977356,0.8119133813329142,0.6783215437114711,1.680663236078406,2
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,113,vi,164,13,62,1,update_snr,random,0.05,20,101770,5089,0.05000491303920605,0.9501485923820767,0.06589779294899611,0.06267275398295585,0.12345499808535326,0.5008740094216493,0.5021424793649871,0.9000876633678961,0.06626384182928878,0.06291486768642739,0.12421277972148434,0.06587852522574328,0.06266282326001268,0.12342651365179816,0.9751001302927766,0.9750637776177083,0.995210477609545,0.4759121582915084,0.4779137550213919,0.856004828602917,0.45100169648076777,1.964741970304983,0.223728842708198,0.9746514274038952,0.223728842708198,814160,101780,40712,61068,0.8749877174019849,2.0158406534511695,1.019453344863651,1.2659801342180577,5,256,188.11202735900878,0.22707754565823463,5.071328815126541,5.071328815126541,0.0025,,0.012526044622063637,0.9971417734603134,2.0158406534511695,188.11202735900878,314.4223865378455,5.071328815126541,0.0030895390246422866,0.22707754565823463,5.071328815126541,26.6810812222975,0.08271494484871225,0.009120153348624978,0.08209880441427231,0.09466525837779045,0.13242244720458984,0.8120901502393529,0.6792549364386684,1.6804650606340652,62
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,113,vi,168,13,207,1,update_snr,random,0.05,20,101770,5089,0.05000491303920605,0.9503663456854556,0.06600196414886722,0.06266053655428987,0.12382930619424133,0.4990435619293193,0.49834889219465095,0.8992915724994233,0.06617513389390413,0.06305866751313804,0.12454610648350892,0.06599284900905182,0.06262340266585043,0.12381658661016869,0.9752644613806171,0.9752278076507019,0.9947933839079371,0.47397671159360016,0.47391455227144463,0.8539474891866602,0.45204913127650526,1.9682299769517368,0.22384492051549457,0.9746247747515,0.22384492051549457,814160,101780,40712,61068,0.8749877174019849,2.0194745998054238,0.9862272293909359,1.3773906685164472,5,256,281.77186126708983,0.20241366031665156,1.5244824981660572,1.5244824981660572,0.0025,,0.012526024132966995,0.9971331637125046,2.0194745998054238,281.77186126708983,315.56787712037385,1.5244824981660572,0.0031007947049265386,0.20241366031665156,1.5244824981660572,26.688893986339508,0.08271922185798139,0.00912237254786182,0.08210387825965881,0.09467590600252151,0.13118578493595123,0.8121720554678126,0.679085233422734,1.6807298978760052,207
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,113,vi,171,13,648,1,update_snr,random,0.05,20,101770,5089,0.05000491303920605,0.9491005611341303,0.09779573948885306,0.08511446053779131,0.19779986078800257,0.49879171424718494,0.4984414843810504,0.8991545586356268,0.09830376991737859,0.08475311769633029,0.19982517171349898,0.09776899827961065,0.08513793809993926,0.19770902106696459,0.9742672409934205,0.9743427734507966,0.9946114194213053,0.4737640981115264,0.4728100404533795,0.8545832964172011,0.7075052168944722,3.0604555483705993,0.2252361749141147,0.9743041955724396,0.2252361749141147,814160,101780,40712,61068,0.8749877174019849,3.141170449925517,0.8947993234419066,1.3755222828587679,5,256,506.46375261942546,0.13348703767046516,1.1812451768683034,1.1812451768683034,0.0025,,0.03346055746078491,0.9931152037922217,3.141170449925517,506.46375261942546,765.4468746106606,1.1812451768683034,0.007521341010225613,0.13348703767046516,1.1812451768683034,26.81429622297605,0.08295145979103727,0.009185934927688849,0.08235214278101921,0.09500964060425758,0.1328296661376953,0.8136710664465381,0.6810465518903857,1.6844041985593352,648
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,113,vi,204,16,2,1,update_snr,random,0.05,20,101770,5089,0.05000491303920605,0.9493484908772677,0.06570149236762246,0.06245592033212323,0.12327387208227093,0.5019771256158903,0.5038061285945233,0.8999302905297322,0.06616601051473718,0.06252897042614973,0.12340981939691686,0.06567704151532812,0.062453659261490775,0.12326351063449575,0.9750251679029153,0.9755198563219001,0.9953980369715915,0.47707728503502467,0.47894274772331524,0.8545937751751174,0.45329164093656593,1.9589517322057797,0.22543830412908453,0.9742574459717527,0.22543830412908453,814160,101780,40712,61068,0.8749877174019849,2.0107126102093726,0.6931471805599453,1.5580197962672118,5,256,121.99448224306107,0.009653444401919842,156.5834801948149,156.5834801948149,0.0025,,0.012539312243461609,0.9971532600615796,2.0107126102093726,121.99448224306107,313.1669603896298,156.5834801948149,0.0030772031088693113,0.009653444401919842,156.5834801948149,26.6660345456406,0.08272050640908998,0.009117769555360129,0.0821157768368721,0.09466377645730972,0.13251538574695587,0.8111939886456438,0.678643467112334,1.6825397460929163,2
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,113,vi,93,7,103,1,update_snr,random,0.05,20,101770,5089,0.05000491303920605,0.9494723824564891,0.06571586164382276,0.06224675139374482,0.12322688616094292,0.49983103438437515,0.49965795713610384,0.8991158747181882,0.0660938324434912,0.06277998309083631,0.12222403402958924,0.06569596638622804,0.062221242960140345,0.12328027843852694,0.9747139357821455,0.9744431134487584,0.9950638025722691,0.47483461228268753,0.4749676257448058,0.8537540712470673,0.4527520832649434,1.9578938953761078,0.2252990683376321,0.9742896539562532,0.2252990683376321,814160,101780,40712,61068,0.8749877174019849,2.009560388356561,1.1983912561963983,1.1190743533532796,5,256,192.58998928070068,0.19439152837956994,3.037318108606708,3.037318108606708,0.0025,,0.012514453381299973,0.9971596473274326,2.009560388356561,192.58998928070068,312.84376518649094,3.037318108606708,0.003074027367460852,0.19439152837956994,3.037318108606708,26.68139422398886,0.08271886946283331,0.00911982420153753,0.0821128636598587,0.09465194270014764,0.13177230954170227,0.8120027576225265,0.6801010538681521,1.6802968834394811,103
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,113,vi,75,6,1255,1,update_snr,random,0.05,20,101770,5089,0.05000491303920605,0.9498004455930742,0.10528015801287227,0.08954321170589624,0.21649519115304394,0.4984402144928144,0.49852976724570197,0.8991987919071577,0.10498531990027356,0.09108635586799854,0.21284938535445355,0.1052956774133234,0.08947846176465546,0.21668259677514512,0.975281215964681,0.9757008436817933,0.9951291729747138,0.47334072383290887,0.47286901070443865,0.8529065006445283,0.7639623198680224,3.358816049083824,0.22178536041776847,0.9750955101447043,0.22178536041776847,814160,101780,40712,61068,0.8749877174019849,3.4446021073211335,1.2609117925786006,1.0481333848545875,5,256,706.0486703109741,0.17232099738254014,0.7352196314093925,0.7352196314093925,0.0025,,0.04324842244386673,0.9917354341189433,3.4446021073211335,706.0486703109741,922.7006374187876,0.7352196314093925,0.009066528814176944,0.17232099738254014,0.7352196314093925,26.847595947342196,0.08305947600373459,0.009231241991397838,0.08242407813668251,0.09516734257340433,0.1347530037164688,0.8142276639674633,0.6807450160394258,1.6844655962481434,1255
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,113,vi,240,19,26,1,update_snr,random,0.05,20,101770,5089,0.05000491303920605,0.9499636241066491,0.06589215498548266,0.06277974856252921,0.12344075618122546,0.4984279924554382,0.4976626287705898,0.899941698017332,0.06590561472712356,0.061972815392765924,0.12446329545867567,0.06589144650475522,0.06280806941605674,0.12338746099236311,0.9752170146585792,0.9754366297687881,0.9951789343708872,0.47333123782948516,0.4724740527332615,0.8552626805616632,0.44958106109386936,1.9658840058657188,0.22293608467025675,0.9748330637354771,0.22293608467025675,814160,101780,40712,61068,0.8749877174019849,2.0166365698888167,0.9684025979068378,1.4023380517684862,5,256,160.8990774154663,0.5300309841449444,12.09899871799517,12.09899871799517,0.0025,,0.012511558830738068,0.9971405548780455,2.0166365698888167,160.8990774154663,314.57396666787446,12.09899871799517,0.003091028462885668,0.5300309841449444,12.09899871799517,26.685869245392272,0.08271947882431124,0.009120023840463077,0.08212520554661751,0.09465129151940346,0.13211829960346222,0.8125601765871193,0.68050736717827,1.679317876908797,26
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,113,vi,299,23,48,1,update_snr,random,0.05,20,101770,5089,0.05000491303920605,0.9501899756085497,0.0655879178144652,0.062110607670652754,0.12319899491164044,0.4995575203147956,0.49791637387363846,0.900006960033721,0.06555596534070716,0.0613260911595723,0.12304144943582906,0.06558959969755446,0.06215661687248241,0.12320595996940321,0.9754865482601305,0.9755127833325276,0.9954919809835263,0.47450603322618645,0.4737067179657195,0.8545542798146618,0.4484271650496382,1.9576237637558873,0.22328392921658186,0.9747534493160848,0.22328392921658186,814160,101780,40712,61068,0.8749877174019849,2.008327095563922,-0.0,2.185987945410232,5,256,141.51433830261232,0.21309463183085123,6.498833191508705,6.498833191508705,0.0025,,0.012538701295852661,0.9971640676459219,2.008327095563922,141.51433830261232,311.94399319241785,6.498833191508705,0.0030651861372940734,0.21309463183085123,6.498833191508705,26.685682937424996,0.08272074304555492,0.009121868420999657,0.08212549239397049,0.09469570145010948,0.13104283809661865,0.8121944962739567,0.6793524022168436,1.6835362129039704,48
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,113,vi,271,21,143,1,update_snr,random,0.05,20,101770,5089,0.05000491303920605,0.9499125393688193,0.06571905931524029,0.062452424423178665,0.12342372509413703,0.49883184539295955,0.4998782252684351,0.9000541644500096,0.06660749155620023,0.06345827513924014,0.12498954268485304,0.06567229488712882,0.062393649848449445,0.1233511592688648,0.9746717207020414,0.9743333661209961,0.9948698085091783,0.4737850510336965,0.47411454963308,0.8542895384364753,0.45397334954566015,1.9607796449295423,0.2255603252433117,0.9742292028450655,0.2255603252433117,814160,101780,40712,61068,0.8749877174019849,2.0126471668098525,1.0368649511366086,1.308132397731561,5,256,212.9423080444336,0.2147593598265748,2.194923969299619,2.194923969299619,0.0025,,0.012532398104667664,0.9971484953880874,2.0126471668098525,212.9423080444336,313.8741276098455,2.194923969299619,0.0030841517894256215,0.2147593598265748,2.194923969299619,26.669721919604058,0.08271927324985637,0.009120336002995489,0.08210627734661102,0.0946348011493683,0.1319177895784378,0.8118531238227705,0.6802091518454656,1.6814061487918541,143
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,113,vi,276,22,91,1,update_snr,random,0.05,20,101770,5089,0.05000491303920605,0.9498553322251089,0.06563041461344143,0.062238159363846274,0.12298292802336518,0.49921489130370045,0.4978894365589927,0.9007084064709509,0.0650469708018229,0.06103611838802544,0.12208300953757467,0.06566112535864814,0.062274662757834526,0.123025119686801,0.9745041388371011,0.9743838156455169,0.994926430306611,0.4741970803512126,0.47256716840063706,0.8561761203355958,0.44608682607714517,1.9590682547410747,0.22202053720342774,0.975041989382971,0.22202053720342774,814160,101780,40712,61068,0.8749877174019849,2.0092142452047814,0.6083265295165262,1.6692992620442342,5,256,145.1820337295532,0.054419527997027387,3.431671818246708,3.431671818246708,0.0025,,0.012533754110336304,0.9971596752714336,2.0092142452047814,145.1820337295532,312.28213546045043,3.431671818246708,0.003068508749734209,0.054419527997027387,3.431671818246708,26.67687908050026,0.08271794641862465,0.009122680241009538,0.08210168406367302,0.09465554803609848,0.13202448189258575,0.8118910873848196,0.6799588196683476,1.6827814395516805,91
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,114,vi,33,2,3,1,update_snr,random,0.05,20,101770,5089,0.05000491303920605,0.9508714245510469,0.06526407971090299,0.061774573017514794,0.12284037187282715,0.5000357728338398,0.49957243609805124,0.9001310118493916,0.06473210342316187,0.06103181194656176,0.1222885225261746,0.06529208135888256,0.06180279916081484,0.12286404415448605,0.9758764579621763,0.9763097578176756,0.9952935171092181,0.47498893584810215,0.4745931219227335,0.8549354837582048,0.4459286194790968,1.9528829466625048,0.2226138536574956,0.9749066992075495,0.2226138536574956,814160,101780,40712,61068,0.8749877174019849,2.0031485559078637,0.6365141682948128,1.7421059981397873,5,256,124.94555282592773,0.6616448561350504,103.09836660437425,103.09836660437425,0.0025,,0.012535437941551208,0.9971859643439052,2.0031485559078637,124.94555282592773,309.29509981312276,103.09836660437425,0.003039157903243812,0.6616448561350504,103.09836660437425,26.719466193409946,0.08289148222903606,0.009149997151014623,0.08228221535682678,0.09486316666007041,0.13224291801452637,0.8119602745932877,0.6799785452090328,1.6796646173828138,3
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,114,vi,34,2,89,1,update_snr,random,0.05,20,101770,5089,0.05000491303920605,0.9502000921004343,0.06581734552751857,0.06251949206396118,0.12322946519375967,0.5000190489065616,0.5006371632786458,0.900713685430133,0.06626661437002916,0.06343984846708134,0.12394224225373011,0.06579369735321818,0.062462146532896924,0.12320610041046096,0.9749906723050055,0.9747721080697678,0.9951284101776133,0.47501795674290287,0.4748052709978836,0.8555957834349255,0.45233214467689375,1.9663275643386897,0.22418384611735587,0.974546870673766,0.22418384611735587,814160,101780,40712,61068,0.8749877174019849,2.017683934462016,0.9392429968990706,1.3654484544000312,5,256,176.09045867919923,0.1272945511207152,3.5233194528384093,3.5233194528384093,0.0025,,0.012534581124782562,0.9971476925410293,2.017683934462016,176.09045867919923,313.5754313026184,3.5233194528384093,0.003081216776089402,0.1272945511207152,3.5233194528384093,26.733122488889038,0.0828895913071508,0.00915288655657469,0.08228593319654465,0.0948734700679779,0.13343268632888794,0.8120820103996603,0.6785869143336496,1.68182442063939,89
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,114,vi,184,14,772,1,update_snr,random,0.05,20,101770,5089,0.05000491303920605,0.9501992575731707,0.10308484147751121,0.08850265984292446,0.21068913015702598,0.4994519096276725,0.49895256191296133,0.8996384088158151,0.10203526648689502,0.08753403747535021,0.20866130630481042,0.10314008798020818,0.08854639611891924,0.21074408317167254,0.9748765414154359,0.974741201159623,0.994540288076842,0.47442697245110305,0.47428973370311933,0.8546437997969125,0.742917096769148,3.2692226866176903,0.22159612742201637,0.9751385318566617,0.22159612742201637,814160,101780,40712,61068,0.8749877174019849,3.352572562580516,0.5555478088018497,1.7571605964604784,5,256,570.5580331504345,0.0598752686317764,1.1251918311929847,1.1251918311929847,0.0025,,0.03705082833766937,0.9921850889763643,3.352572562580516,570.5580331504345,868.6480936809842,1.1251918311929847,0.008535404281035512,0.0598752686317764,1.1251918311929847,26.868988880263043,0.08319228778460458,0.009238357826594127,0.08254260197281837,0.09530102238059043,0.1354423463344574,0.8134713510585553,0.6798074166246555,1.6833290403938725,772
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,114,vi,56,4,2,1,update_snr,random,0.05,20,101770,5089,0.05000491303920605,0.949729048153777,0.06542680589047166,0.06204729645898201,0.12274136775254144,0.4991258260911798,0.4980934726858543,0.898802777275552,0.06534544715918855,0.06107844229249826,0.12285355417478677,0.0654310883718641,0.06210154128732036,0.12273524209809036,0.9749535969735721,0.9748871721106537,0.9949040865110603,0.4740796688729002,0.4733361813200503,0.8549983191193586,0.4492685894901122,1.9573228194462902,0.2237146238739352,0.9746546911932162,0.2237146238739352,814160,101780,40712,61068,0.8749877174019849,2.008221821669013,-0.0,2.4040642619438994,5,256,115.02276067733764,0.20637032389640808,155.3987772792593,155.3987772792593,0.0025,,0.012531451880931854,0.9971740779128798,2.008221821669013,115.02276067733764,310.7975545585186,155.3987772792593,0.0030539211413827118,0.20637032389640808,155.3987772792593,26.73149261112792,0.08288819195172449,0.009152495188825816,0.08226632699370384,0.0948864534497261,0.13308851420879364,0.8121487873775015,0.6793184504364589,1.680548246710891,2
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,114,vi,162,13,1,1,update_snr,random,0.05,20,101770,5089,0.05000491303920605,0.9514621526976411,0.06538396030191725,0.06192122445615798,0.12295162991960211,0.5006715105677255,0.49983923224144017,0.9013049660406235,0.06417502959079113,0.0605638057165838,0.12093556158399042,0.06544759481530582,0.06199593803457176,0.1230378673481223,0.9759963377167016,0.9761938408040967,0.995064543361245,0.47565182681020185,0.47474436686695354,0.8574923873252546,0.44290213771876324,1.9569480761711802,0.2207401041203922,0.9753326644960266,0.2207401041203922,814160,101780,40712,61068,0.8749877174019849,2.0064416454075937,-0.0,2.3155014849272724,5,256,121.96176252365112,1.9073468138230965e-06,310.6269116921339,310.6269116921339,0.0025,,0.012519375421106815,0.9971784055863542,2.0064416454075937,121.96176252365112,310.6269116921339,310.6269116921339,0.0030522443911971493,1.9073468138230965e-06,310.6269116921339,26.728147416839324,0.08289130510013945,0.009152798438039877,0.0822766162455082,0.09488934203982353,0.13279499113559723,0.8118999445584665,0.6782208745052363,1.681006155442805,1
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,114,vi,2,0,202,1,update_snr,random,0.05,20,101770,5089,0.05000491303920605,0.9496058826052586,0.06684655393413838,0.06448353008774488,0.12348256948548417,0.49948177439828073,0.49962421758343417,0.8994696345920301,0.06730762191976665,0.06480745642932864,0.12383023250609185,0.06682228468807284,0.06446946825109454,0.12346387374947862,0.9749265009931926,0.9749492962474184,0.9950439124397713,0.4744557794908894,0.47516641625347733,0.8540449164855877,0.4581218187119414,1.985241237711484,0.22485448571354852,0.9743923543698895,0.22485448571354852,814160,101780,40712,61068,0.8749877174019849,2.037414629546514,0.49712268887525346,1.7870656882385882,5,256,335.65469241142273,0.13770520805132272,1.5828301075434426,1.5828301075434426,0.0025,,0.012547481805086136,0.9970955184111774,2.037414629546514,335.65469241142273,319.7316817237754,1.5828301075434426,0.0031417085754522492,0.13770520805132272,1.5828301075434426,26.75069455831838,0.08288708402249671,0.009149757509493773,0.08227552473545074,0.09490260407328606,0.13402308523654938,0.8128882976801894,0.6817483140281833,1.679265844534484,202
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,114,vi,266,21,765,1,update_snr,random,0.05,20,101770,5089,0.05000491303920605,0.9499633391781046,0.0990874057292083,0.08614341391466537,0.20085453484010804,0.5021256521872111,0.503570805207243,0.9008219889666653,0.09912733922687736,0.08619207021646004,0.2051826539131596,0.09908530374878154,0.08613800304228834,0.20058194117600328,0.9751600833549101,0.9751325928242222,0.9951429863632644,0.4772265280551436,0.4790262208045445,0.8564991780724661,0.7149389559583399,3.1091802265003277,0.22409634052896657,0.9745669962406517,0.22409634052896657,814160,101780,40712,61068,0.8749877174019849,3.1903196378431145,0.7641131958245704,1.5607339077663793,5,256,603.3555242538453,0.17981387867647058,1.026520486040652,1.026520486040652,0.0025,,0.03582213446497917,0.9929238775208985,3.1903196378431145,603.3555242538453,785.2881718210989,1.026520486040652,0.007716303152413274,0.17981387867647058,1.026520486040652,26.864926341664443,0.08312120441425329,0.009213210363295666,0.08249891549348831,0.09516295567154885,0.13428150117397308,0.8139218830456908,0.6802756581645356,1.6863705279655634,765
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,114,vi,92,7,263,1,update_snr,random,0.05,20,101770,5089,0.05000491303920605,0.9497430139395097,0.08700151718570548,0.07753243095824273,0.17351357912335538,0.4998106161284734,0.5004053141136484,0.9003267688340278,0.08698893677830531,0.07835887347845659,0.17011880833297008,0.08700217938089645,0.07748141744050213,0.17368437449589982,0.97511477149527,0.9753075737135373,0.995069438059969,0.47479202047201946,0.47555971217922843,0.8547076136671297,0.6139420895951714,2.6892660057847904,0.2225673381046825,0.9749173195758689,0.2225673381046825,814160,101780,40712,61068,0.8749877174019849,2.758455462617832,1.1235252994155807,1.1782721753134522,5,256,354.4027121126652,0.16687002279459298,2.2328086225890598,2.2328086225890598,0.0025,,0.024469546973705292,0.9946867234830524,2.758455462617832,354.4027121126652,587.2286677409227,2.2328086225890598,0.005770154935058688,0.16687002279459298,2.2328086225890598,26.79453242960751,0.08303221371088906,0.009191364094308678,0.08242641389369965,0.09506821632385254,0.13339583575725555,0.8127939635302779,0.6806513540051973,1.6812300378562821,263
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,114,vi,97,7,4,1,update_snr,random,0.05,20,101770,5089,0.05000491303920605,0.9493956764168215,0.06559550540109083,0.062203821442056106,0.12304371459270955,0.4992198847867516,0.5001668942649037,0.8996074936121322,0.0656135442488074,0.061674194745538986,0.12348254255946421,0.06559455588985254,0.062233681146024705,0.12299774759228736,0.9746484203132482,0.9747708964965194,0.9951734663378112,0.4741947421289974,0.4748777571975372,0.8540685971673024,0.4503839268977933,1.961202016166572,0.2238208116209587,0.9746303115978571,0.2238208116209587,814160,101780,40712,61068,0.8749877174019849,2.012252228182069,0.6931471805599453,1.5580197962672118,5,256,107.7438051700592,0.46227574348449707,78.00177661013396,78.00177661013396,0.0025,,0.012548103928565979,0.9971627699479808,2.012252228182069,107.7438051700592,312.00710644053584,78.00177661013396,0.0030658062930189233,0.46227574348449707,78.00177661013396,26.73178682059972,0.08288897987459888,0.009149966365845415,0.08227212354540825,0.09488530084490776,0.1329779177904129,0.8120926978074322,0.6794701212242934,1.6805291523079882,4
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,114,vi,119,9,843,1,update_snr,random,0.05,20,101770,5089,0.05000491303920605,0.950939156918125,0.10367047588276868,0.08864866033261141,0.21225154594522136,0.501059288324394,0.5017645437311166,0.9004726487874218,0.10269462587729587,0.08668594007389814,0.21247291206038899,0.10372184172174273,0.08877227621798507,0.2121952417504301,0.9754796403399798,0.9755107959968063,0.9952030360060045,0.4760872134450762,0.4775264807063814,0.855304408591276,0.7512670993492849,3.291295663064124,0.22253510750594002,0.9749246770532174,0.22253510750594002,814160,101780,40712,61068,0.8749877174019849,3.375948666118813,0.9765459908687751,1.371331098617695,5,256,626.1431685447693,0.22231371801518884,1.0469688220257884,1.0469688220257884,0.0025,,0.03930865228176117,0.9920801171682458,3.375948666118813,626.1431685447693,882.5947169677396,1.0469688220257884,0.008672444895035271,0.22231371801518884,1.0469688220257884,26.87710451554429,0.08319168407471818,0.009237295862962439,0.08256831765174866,0.0953234538435936,0.1333552449941635,0.8139525291549511,0.6792932769401607,1.6855574654132879,843
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,114,vi,121,9,200,1,update_snr,random,0.05,20,101770,5089,0.05000491303920605,0.9502274361918968,0.06681572231481514,0.06377450373452839,0.12440682314872022,0.5009918532806386,0.5018012933099159,0.900764899088832,0.06696933870614345,0.06486755516132253,0.12431636926382826,0.06680763640532443,0.0637322088276223,0.12440775283883009,0.9750800508290879,0.9750112079931252,0.9951152990076575,0.47603726202357605,0.47583559630945815,0.8563053384721412,0.45868598871593175,1.9918391076458948,0.22440928738823027,0.9744949829187977,0.22440928738823027,814160,101780,40712,61068,0.8749877174019849,2.043970613045085,0.3200447217843331,2.005272317401729,5,256,247.45066986083984,0.10352367401123047,1.609487806624903,1.609487806624903,0.0025,,0.012546632438898087,0.9970773718705108,2.043970613045085,247.45066986083984,321.8975613249806,1.609487806624903,0.003162990678244872,0.10352367401123047,1.609487806624903,26.753252237800208,0.0828876551096825,0.009155085854747506,0.08227762952446938,0.0949111171066761,0.13371267914772034,0.8132370778636858,0.6814878879939499,1.6825859032961015,200
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,114,vi,223,17,110,1,update_snr,random,0.05,20,101770,5089,0.05000491303920605,0.9503112365433909,0.06572336965821168,0.06217303312404908,0.12324885822730701,0.5001970644168843,0.499139477923797,0.8995761974820495,0.06503739843761301,0.06091970460340125,0.12390490831385795,0.06575947714098107,0.06226005772600212,0.12321930596986265,0.9748621116246852,0.9748010377238588,0.9947370429271658,0.4752121095111583,0.4747587618392627,0.854276567382885,0.4474087780731412,1.9665377225758718,0.2218419345629331,0.9750826406358467,0.2218419345629331,814160,101780,40712,61068,0.8749877174019849,2.016790824307468,0.8399031444716331,1.4694341093795324,5,256,224.96514568328857,0.15913110212846235,2.847940490138426,2.847940490138426,0.0025,,0.012529293075203896,0.997151389054549,2.016790824307468,224.96514568328857,313.27345391522687,2.847940490138426,0.0030782495226022097,0.15913110212846235,2.847940490138426,26.738564184775303,0.08288884605475519,0.009152416891087464,0.08227287232875824,0.09489658623933792,0.13134540617465973,0.8124477085559156,0.6798457468404875,1.6816832732482137,110
