run_id,experiment,condition,method,realization,round,logical_round,physical_round,phase,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,bin,lower,upper,count,confidence,accuracy
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,53,53,53,model,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,53,53,53,model,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,53,53,53,model,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,53,53,53,model,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,54,54,54,model,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,54,54,54,model,False,,1.0,78042,1,0.1,0.2,4172,0.18140594543369482,0.15891658676893577
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,54,54,54,model,False,,1.0,78042,2,0.2,0.30000000000000004,4722,0.22868316268729033,0.2558238034731046
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,54,54,54,model,False,,1.0,78042,3,0.30000000000000004,0.4,758,0.34661749343444304,0.37994722955145116
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,54,54,54,model,False,,1.0,78042,4,0.4,0.5,348,0.432408496223647,0.3390804597701149
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,54,54,54,model,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,54,54,54,model,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,54,54,54,model,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,54,54,54,model,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,54,54,54,model,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,55,55,55,model,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,55,55,55,model,False,,1.0,78042,1,0.1,0.2,4177,0.18130922351395481,0.16471151544170456
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,55,55,55,model,False,,1.0,78042,2,0.2,0.30000000000000004,4823,0.2271795347811843,0.2587601078167116
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,55,55,55,model,False,,1.0,78042,3,0.30000000000000004,0.4,683,0.3453886446108057,0.38945827232796487
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,55,55,55,model,False,,1.0,78042,4,0.4,0.5,317,0.43112121038256385,0.3438485804416404
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,55,55,55,model,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,55,55,55,model,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,55,55,55,model,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,55,55,55,model,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,55,55,55,model,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,56,56,56,model,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,56,56,56,model,False,,1.0,78042,1,0.1,0.2,4000,0.18145528239011766,0.15425
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,56,56,56,model,False,,1.0,78042,2,0.2,0.30000000000000004,4906,0.22878903844285584,0.2562168772931105
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,56,56,56,model,False,,1.0,78042,3,0.30000000000000004,0.4,737,0.34699764047096027,0.38670284938941657
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,56,56,56,model,False,,1.0,78042,4,0.4,0.5,357,0.43400493848557564,0.3389355742296919
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,56,56,56,model,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,56,56,56,model,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,56,56,56,model,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,56,56,56,model,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,56,56,56,model,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,57,57,57,model,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,57,57,57,model,False,,1.0,78042,1,0.1,0.2,4032,0.18161218226813372,0.16046626984126985
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,57,57,57,model,False,,1.0,78042,2,0.2,0.30000000000000004,4924,0.22826433957990933,0.25751421608448416
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,57,57,57,model,False,,1.0,78042,3,0.30000000000000004,0.4,703,0.3459210857897361,0.39260312944523473
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,57,57,57,model,False,,1.0,78042,4,0.4,0.5,341,0.43368831215715825,0.33724340175953077
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,57,57,57,model,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,57,57,57,model,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,57,57,57,model,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,57,57,57,model,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,57,57,57,model,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,58,58,58,model,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,58,58,58,model,False,,1.0,78042,1,0.1,0.2,3919,0.1817581391807538,0.15871395764225568
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,58,58,58,model,False,,1.0,78042,2,0.2,0.30000000000000004,4994,0.22935657460700526,0.25490588706447737
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,58,58,58,model,False,,1.0,78042,3,0.30000000000000004,0.4,723,0.34737379121417655,0.38865836791147995
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,58,58,58,model,False,,1.0,78042,4,0.4,0.5,364,0.4355747680087666,0.33791208791208793
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,58,58,58,model,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,58,58,58,model,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,58,58,58,model,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,58,58,58,model,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,58,58,58,model,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,59,59,59,model,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,59,59,59,model,False,,1.0,78042,1,0.1,0.2,3897,0.18181606688987667,0.1608929946112394
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,59,59,59,model,False,,1.0,78042,2,0.2,0.30000000000000004,5031,0.22919533502875492,0.25422381236334723
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,59,59,59,model,False,,1.0,78042,3,0.30000000000000004,0.4,713,0.3467029221930644,0.394109396914446
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,59,59,59,model,False,,1.0,78042,4,0.4,0.5,359,0.4358395046676434,0.3398328690807799
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,59,59,59,model,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,59,59,59,model,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,59,59,59,model,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,59,59,59,model,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,59,59,59,model,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,60,60,60,model,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,60,60,60,model,False,,1.0,78042,1,0.1,0.2,3794,0.1817707454193625,0.15709014232999474
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,60,60,60,model,False,,1.0,78042,2,0.2,0.30000000000000004,5113,0.2296626602055251,0.2548406023860747
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,60,60,60,model,False,,1.0,78042,3,0.30000000000000004,0.4,720,0.3472617098854648,0.39166666666666666
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,60,60,60,model,False,,1.0,78042,4,0.4,0.5,373,0.43682780981703034,0.3378016085790885
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,60,60,60,model,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,60,60,60,model,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,60,60,60,model,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,60,60,60,model,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,60,60,60,model,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,61,61,61,model,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,61,61,61,model,False,,1.0,78042,1,0.1,0.2,3769,0.18187289693906536,0.15945874237198196
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,61,61,61,model,False,,1.0,78042,2,0.2,0.30000000000000004,5139,0.22989236770622182,0.254135045728741
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,61,61,61,model,False,,1.0,78042,3,0.30000000000000004,0.4,717,0.347114428192003,0.39191073919107394
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,61,61,61,model,False,,1.0,78042,4,0.4,0.5,375,0.4373372744719187,0.336
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,61,61,61,model,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,61,61,61,model,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,61,61,61,model,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,61,61,61,model,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,61,61,61,model,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,62,62,62,model,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,62,62,62,model,False,,1.0,78042,1,0.1,0.2,3699,0.18188001956688968,0.15652879156528793
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,62,62,62,model,False,,1.0,78042,2,0.2,0.30000000000000004,5200,0.23024708254406084,0.2542307692307692
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,62,62,62,model,False,,1.0,78042,3,0.30000000000000004,0.4,718,0.3474209672644278,0.39275766016713093
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,62,62,62,model,False,,1.0,78042,4,0.4,0.5,383,0.43802198557567346,0.3394255874673629
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,62,62,62,model,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,62,62,62,model,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,62,62,62,model,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,62,62,62,model,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,62,62,62,model,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,63,63,63,model,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,63,63,63,model,False,,1.0,78042,1,0.1,0.2,3663,0.1819488659374967,0.1567021567021567
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,63,63,63,model,False,,1.0,78042,2,0.2,0.30000000000000004,5235,0.23056115153696613,0.2536771728748806
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,63,63,63,model,False,,1.0,78042,3,0.30000000000000004,0.4,714,0.3474417134326379,0.39215686274509803
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,63,63,63,model,False,,1.0,78042,4,0.4,0.5,388,0.43837954710746546,0.3402061855670103
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,63,63,63,model,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,63,63,63,model,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,63,63,63,model,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,63,63,63,model,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,63,63,63,model,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,64,64,64,model,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,64,64,64,model,False,,1.0,78042,1,0.1,0.2,3615,0.18198856102562874,0.15712309820193637
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,64,64,64,model,False,,1.0,78042,2,0.2,0.30000000000000004,5280,0.23093194265031453,0.25227272727272726
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,64,64,64,model,False,,1.0,78042,3,0.30000000000000004,0.4,711,0.34776677692154456,0.39381153305203936
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,64,64,64,model,False,,1.0,78042,4,0.4,0.5,394,0.43889839236203787,0.3401015228426396
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,64,64,64,model,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,64,64,64,model,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,64,64,64,model,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,64,64,64,model,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,64,64,64,model,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,65,65,65,model,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,65,65,65,model,False,,1.0,78042,1,0.1,0.2,3582,0.18204633570845602,0.15968732551647125
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,65,65,65,model,False,,1.0,78042,2,0.2,0.30000000000000004,5302,0.2311583821142183,0.25066012825348927
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,65,65,65,model,False,,1.0,78042,3,0.30000000000000004,0.4,716,0.347297941631112,0.3952513966480447
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,65,65,65,model,False,,1.0,78042,4,0.4,0.5,400,0.43921662800014016,0.345
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,65,65,65,model,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,65,65,65,model,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,65,65,65,model,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,65,65,65,model,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,65,65,65,model,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,66,66,66,model,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,66,66,66,model,False,,1.0,78042,1,0.1,0.2,3534,0.18204520267909302,0.15930956423316356
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,66,66,66,model,False,,1.0,78042,2,0.2,0.30000000000000004,5344,0.23137131702812935,0.250561377245509
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,66,66,66,model,False,,1.0,78042,3,0.30000000000000004,0.4,718,0.34730568229321984,0.3969359331476323
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,66,66,66,model,False,,1.0,78042,4,0.4,0.5,404,0.43967489794929426,0.3415841584158416
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,66,66,66,model,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,66,66,66,model,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,66,66,66,model,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,66,66,66,model,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,66,66,66,model,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,67,67,67,model,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,67,67,67,model,False,,1.0,78042,1,0.1,0.2,3510,0.18213152545809405,0.16011396011396012
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,67,67,67,model,False,,1.0,78042,2,0.2,0.30000000000000004,5358,0.23161559137847718,0.24916013437849943
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,67,67,67,model,False,,1.0,78042,3,0.30000000000000004,0.4,722,0.3467599969161184,0.40304709141274236
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,67,67,67,model,False,,1.0,78042,4,0.4,0.5,410,0.43980110142289136,0.33902439024390246
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,67,67,67,model,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,67,67,67,model,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,67,67,67,model,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,67,67,67,model,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,67,67,67,model,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,68,68,68,model,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,68,68,68,model,False,,1.0,78042,1,0.1,0.2,3470,0.18212967676886221,0.15994236311239193
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,68,68,68,model,False,,1.0,78042,2,0.2,0.30000000000000004,5393,0.23180801183090302,0.2492119414055257
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,68,68,68,model,False,,1.0,78042,3,0.30000000000000004,0.4,722,0.34657685008735867,0.40443213296398894
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,68,68,68,model,False,,1.0,78042,4,0.4,0.5,415,0.44000636087842737,0.3397590361445783
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,68,68,68,model,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,68,68,68,model,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,68,68,68,model,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,68,68,68,model,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,68,68,68,model,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,69,69,69,model,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,69,69,69,model,False,,1.0,78042,1,0.1,0.2,3432,0.18212354977751946,0.16025641025641027
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,69,69,69,model,False,,1.0,78042,2,0.2,0.30000000000000004,5418,0.2318945088595339,0.24861572535991142
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,69,69,69,model,False,,1.0,78042,3,0.30000000000000004,0.4,731,0.34597476114163483,0.40355677154582764
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,69,69,69,model,False,,1.0,78042,4,0.4,0.5,419,0.44028724655331175,0.3412887828162291
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,69,69,69,model,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,69,69,69,model,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,69,69,69,model,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,69,69,69,model,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,69,69,69,model,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,70,70,70,model,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,70,70,70,model,False,,1.0,78042,1,0.1,0.2,3399,0.18212438604259323,0.1615180935569285
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,70,70,70,model,False,,1.0,78042,2,0.2,0.30000000000000004,5445,0.23206738222893275,0.2477502295684114
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,70,70,70,model,False,,1.0,78042,3,0.30000000000000004,0.4,732,0.345679278460031,0.4030054644808743
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,70,70,70,model,False,,1.0,78042,4,0.4,0.5,424,0.44038941338658333,0.3443396226415094
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,70,70,70,model,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,70,70,70,model,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,70,70,70,model,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,70,70,70,model,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,70,70,70,model,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,71,71,71,model,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,71,71,71,model,False,,1.0,78042,1,0.1,0.2,3364,0.1821051638453809,0.16141498216409036
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,71,71,71,model,False,,1.0,78042,2,0.2,0.30000000000000004,5477,0.2322387173486187,0.24739821069928794
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,71,71,71,model,False,,1.0,78042,3,0.30000000000000004,0.4,731,0.3455994831227408,0.4049247606019152
