schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,update_l2_norm,label_entropy,kl_to_global_label_distribution,local_epochs,batch_size,train_loss,task_loss,prior_loss,prior_loss_raw,regularization_loss,regularization_loss_raw,accuracy_local_train_estimate,loss_local_train_estimate,num_batches,num_examples_seen,ola_fisher_mean,ola_fisher_std,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,ola_task_loss,ola_prior_loss,ola_prior_loss_raw,ola_regularization_loss_raw,ola_precision_mean,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p50,ola_precision_p75,ola_precision_p90,ola_precision_p95,ola_precision_max,ola_sigma_mean,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p50,ola_sigma_p75,ola_sigma_p90,ola_sigma_p95,ola_sigma_max,ola_snr_raw_mean,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p50,ola_snr_raw_p75,ola_snr_raw_p90,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_sparse_bayesian_keep050_seed42,103,ola,31,2,1,1,precision_update,bayesian,0.5,20,101770,50885,0.5,1.995216810323462e-08,8.775486082194602e-08,1.9952087596994926e-08,1.2805316157073905e-07,8.775486082194602e-08,1.9952087596994926e-08,1.2805316157073905e-07,1.6810156868839133e-07,3.844685905025295e-08,1.9856093186783326e-07,7.408152955500701e-09,6.645990931197776e-09,1.783318581079804e-08,1.6810156868839133e-07,3.844685905025295e-08,1.9856093186783326e-07,7.408152955500701e-09,6.645990931197776e-09,1.783318581079804e-08,0.030523262600398757,0.0020128237711952135,0.9978327650843695,0.06580101005365756,0.9978327650843695,814160,1017700,407080,610620,-0.25,0.03058955735715687,-0.0,2.3163460082440825,2,32,0.057403373531997204,0.057403373531997204,1.5269445430288187e-11,1.5539715150225675e-06,7.634722715144094e-13,7.769857575112838e-08,1.0,0.057403373531997204,2,2.0,0.00012162832636790654,0.0025446679601461328,4.053743850818137e-06,0.00012690665607806295,0.3513261079788208,0.005189120769500732,0.9999922916127649,0.03058955735715687,0.057403373531997204,1.5269445430288187e-11,1.5539715150225675e-06,7.769857575112838e-08,0.001285417580348071,0.0013474715826948987,0.0010126626584678888,0.0010548262507654727,0.0010756391275208443,0.0011228061630390584,0.0012742268445435911,0.0014263043878600004,0.0015408768318593501,0.07100916653871536,28.994181993985276,2.4956082279291216,3.7526910305023193,26.4785306930542,28.01409673690796,29.84335231781006,30.49065065383911,30.78998851776123,30.89077024459839,31.4244441986084,0.0007327232477492406,0.001263199956281421,1.4210734063787252e-08,0.0001250621910704441,0.0003102994152488017,0.0006249235928591246,0.0009565465407650215,0.0012340104094766089,0.0014181886740668554,0.06631426144904576,1
bayesfl_observability_v1,ola_sparse_bayesian_keep050_seed42,103,ola,289,23,4615,1,precision_update,bayesian,0.5,20,101770,50885,0.5,2.937307072179915e-07,1.0248170483071972e-06,2.937307072179915e-07,9.479854817573998e-07,1.0248170483071972e-06,2.937307072179915e-07,9.479854817573998e-07,1.91391747674146e-06,5.702319596208663e-07,1.3516365891025682e-06,1.357166198729346e-07,1.3019796583522633e-07,2.5256372593090905e-07,1.91391747674146e-06,5.702319596208663e-07,1.3516365891025682e-06,1.357166198729346e-07,1.3019796583522633e-07,2.5256372593090905e-07,0.25607935291509987,0.031461478488265276,0.9925372939131211,0.12194146215138843,0.9925372939131211,814160,1017700,407080,610620,-0.25,0.2580047666576799,0.8496433488150035,1.4144019597737127,2,32,0.06727237050231841,0.06727237049989676,2.7099085590954002e-09,0.0002757874062757457,1.3549542795477002e-10,1.3789370313787284e-05,0.9802816901408451,0.06727237049989676,290,9230.0,1.3619985751637292e-05,0.00014553877674018296,2.0386642063385807e-06,1.9133715613861596e-05,0.011679104529321194,0.0320194810628891,0.999452852723865,0.2580047666576799,0.06727237049989676,2.7099085590954002e-09,0.0002757874062757457,1.3789370313787284e-05,0.0012843689516256172,0.0013396534664066827,0.0010126628912985325,0.0010547550511546433,0.001075546257197857,0.0011225678026676178,0.0012733805051539093,0.0014249526662752034,0.0015393994224723426,0.07100926339626312,28.999055327811107,2.4914042485782586,3.75268816947937,26.491087341308596,28.023404598236084,29.84652042388916,30.491968631744385,30.791027450561522,30.894316959381104,31.424440383911133,0.0007328639553275448,0.0012632569909909522,1.746494149488411e-09,0.0001246411666328345,0.0003099810691613882,0.0006253266470374762,0.0009576714610928252,0.0012354370632353577,0.0014196777876327121,0.06665579701205068,4615
bayesfl_observability_v1,ola_sparse_bayesian_keep050_seed42,103,ola,299,23,1,1,precision_update,bayesian,0.5,20,101770,50885,0.5,2.1034305026923494e-09,9.580079502411942e-09,2.1034290533105565e-09,1.3391430543467405e-08,9.580079502411942e-09,2.1034290533105565e-09,1.3391430543467405e-08,1.834716556513564e-08,4.5658042047667935e-09,2.305112158367417e-08,8.129934396882393e-10,8.056300060659688e-10,1.896505093810022e-09,1.834716556513564e-08,4.5658042047667935e-09,2.305112158367417e-08,8.129934396882393e-10,8.056300060659688e-10,1.896505093810022e-09,0.0031772491292240603,0.00021483601789050642,0.9977217805742291,0.0674629421815406,0.9977217805742291,814160,1017700,407080,610620,-0.25,0.003184504128390808,-0.0,2.3096097079310103,2,32,0.005459008039906621,0.005459008039906621,6.738624144363853e-14,6.857898249279515e-09,3.3693120721819265e-15,3.4289491246397577e-10,1.0,0.005459008039906621,2,2.0,9.989990212494711e-07,1.5577968869953637e-05,3.427439310144109e-08,9.626316227695528e-07,0.0013980455696582794,0.00037348270416259766,0.9999999164867794,0.003184504128390808,0.005459008039906621,6.738624144363853e-14,6.857898249279515e-09,3.4289491246397577e-10,0.0012842464172287272,0.0013390242512734724,0.0010126626584678888,0.0010547288227826356,0.001075518550351262,0.0011225349153392017,0.001273271715035662,0.001424832991324365,0.0015393199399113652,0.07100916653871536,28.999794457016637,2.4908777849629753,3.7526910305023193,26.492200469970705,28.024601936340332,29.84695816040039,30.49236011505127,30.791411209106446,30.89470863342285,31.4244441986084,0.0007322838895169693,0.0012593298458549538,7.120842900669901e-09,0.0001250254000986241,0.0003102115404113681,0.000624921267882146,0.0009565253239158544,0.0012337038195882923,0.0014174680911950533,0.06634775033198119,1
bayesfl_observability_v1,ola_sparse_bayesian_keep050_seed42,103,ola,109,8,1,1,precision_update,bayesian,0.5,20,101770,50885,0.5,2.0859807240564132e-07,3.729605010514727e-06,2.0859807240564132e-07,1.259927802841276e-06,3.729605010514727e-06,2.0859807240564132e-07,1.259927802841276e-06,7.385214707524716e-06,4.3335807314512365e-07,3.341586625310869e-06,7.39953135047366e-08,7.028111939318994e-08,1.6578760738154494e-07,7.385214707524716e-06,4.3335807314512365e-07,3.341586625310869e-06,7.39953135047366e-08,7.028111939318994e-08,1.6578760738154494e-07,0.32515807997605684,0.019450549963721052,0.9982156458294525,0.05971201237011714,0.9982156458294525,814160,1017700,407080,610620,-0.25,0.32573931428000363,-0.0,2.28098669344155,2,32,3.504561243520584,3.504561243364151,3.137234250161214e-09,0.0003192763542756438,1.568617125080607e-10,1.596381771378219e-05,0.5,3.504561243364151,2,2.0,0.02085056588722997,0.3831232134232331,0.0006365918088704348,0.014944864436984062,49.25274658203125,0.04962904006242752,0.9991253528622775,0.32573931428000363,3.504561243364151,3.137234250161214e-09,0.0003192763542756438,1.596381771378219e-05,0.0014866694048292501,0.004465267386886462,0.0010126626584678888,0.00106402087258175,0.001084445626474917,0.0011396819027140737,0.0013236001541372389,0.0016384476097300652,0.002111204410903155,0.5397213697433472,28.359650375728958,3.315504424761194,1.3611788749694824,24.704935836791993,27.4866361618042,29.6215763092041,30.36659574508667,30.656666374206544,30.814313697814942,31.4244441986084,0.0007765474325140887,0.0017457843160263652,4.265317548639711e-08,0.0001274427373156717,0.00031761112093659573,0.0006380786877570861,0.0009775007563677905,0.001271865031573791,0.001490585659886369,0.15914575479766727,1
bayesfl_observability_v1,ola_sparse_bayesian_keep050_seed42,103,ola,37,3,1,1,precision_update,bayesian,0.5,20,101770,50885,0.5,5.430178702525712e-11,1.925271942489425e-10,5.4300267407492164e-11,2.3522130025016593e-10,1.925271942489425e-10,5.4300267407492164e-11,2.3522130025016593e-10,3.6420393170056973e-10,1.1025916984985784e-10,5.035420829000574e-10,2.0850456797315327e-11,1.976367203573859e-11,4.751512933109936e-11,3.6420393170056973e-10,1.1025916984985784e-10,5.035420829000574e-10,2.0850456797315327e-11,1.976367203573859e-11,4.751512933109936e-11,7.336500338972233e-05,5.455953764562344e-06,0.9972461731003169,0.07416245840566925,0.9972461731003169,814160,1017700,407080,610620,-0.25,7.356759581401998e-05,-0.0,2.4040642619438994,2,32,0.00012885694013675675,0.00012885694013675675,3.073444821605693e-17,3.1278447713833923e-12,1.5367224108028465e-18,1.5639223856916962e-13,1.0,0.00012885694013675675,2,2.0,5.318047471794025e-10,9.216432184796718e-09,2.1908112476931585e-11,3.078701016345776e-10,9.061515129360487e-07,9.5367431640625e-06,0.9999999999554691,7.356759581401998e-05,0.00012885694013675675,3.073444821605693e-17,3.1278447713833923e-12,1.5639223856916962e-13,0.0012842367220104163,0.0013389630303552703,0.0010126626584678888,0.0010547287878580392,0.0010755159019026905,0.001122526009567082,0.0012732525065075606,0.001424814946949482,0.0015392901143059133,0.07100916653871536,28.999850390085573,2.490837363623177,3.7526910305023193,26.492367362976076,28.024813175201416,29.847076416015625,30.492397785186768,30.79141159057617,30.89472007751465,31.4244441986084,0.000732273700676055,0.0012592077559921305,2.727559982906609e-09,0.00012502184344727508,0.0003102127188770018,0.0006248883284783937,0.0009565289832893921,0.0012337353350332682,0.001417392607039046,0.06636639227712135,1
bayesfl_observability_v1,ola_sparse_bayesian_keep050_seed42,103,ola,48,3,1,1,precision_update,bayesian,0.5,20,101770,50885,0.5,8.985116337414945e-08,3.8549554708499684e-07,8.985077371302707e-08,3.0939124103070526e-07,3.8549554708499684e-07,8.985077371302707e-08,3.0939124103070526e-07,7.38562390017254e-07,1.713737659816885e-07,7.451098395664344e-07,3.24287041527395e-08,2.9598135498076772e-08,7.568261560773372e-08,7.38562390017254e-07,1.713737659816885e-07,7.451098395664344e-07,3.24287041527395e-08,2.9598135498076772e-08,7.568261560773372e-08,0.10761660269175183,0.00848967205040657,0.9969027806382557,0.07864379159040168,0.9969027806382557,814160,1017700,407080,610620,-0.25,0.10795095046565276,-0.0,2.3292713582565514,2,32,0.2899613839108497,0.2899613839108497,2.4404595011517927e-10,2.4836557713570073e-05,1.2202297505758964e-11,1.2418278856785038e-06,1.0,0.2899613839108497,2,2.0,0.0022334173984454066,0.0385741470853836,0.00010889732948271558,0.0011244949419051409,3.7878873348236084,0.013997584581375122,0.9999039908923062,0.10795095046565276,0.2899613839108497,2.4404595011517927e-10,2.4836557713570073e-05,1.2418278856785038e-06,0.001305920380067045,0.0015010999026102562,0.0010126626584678888,0.0010566348442807793,0.0010786854254547507,0.0011257454752922058,0.001283989695366472,0.001456467085517943,0.001595062942942602,0.0816737487912178,28.895210892158254,2.6000009791965106,3.499119281768799,26.202918815612794,27.907390594482422,29.804365158081055,30.447566509246826,30.76362724304199,30.865896224975586,31.4244441986084,0.0007391041019577638,0.0013231184594706203,4.316034929993321e-09,0.00012544992051879164,0.00031141065498625976,0.0006270498635199688,0.0009601079790099081,0.0012393262450955157,0.0014265713899434152,0.08023841996601935,1
bayesfl_observability_v1,ola_sparse_bayesian_keep050_seed42,103,ola,197,15,49,1,precision_update,bayesian,0.5,20,101770,50885,0.5,1.6829141041667384e-08,5.346295088890011e-08,1.6829012098966683e-08,5.653123505271761e-08,5.346295088890011e-08,1.6829012098966683e-08,5.653123505271761e-08,9.904501614500222e-08,3.4842879083254313e-08,7.860832709305855e-08,7.880885632797979e-09,7.7099281744087e-09,1.4710474752948135e-08,9.904501614500222e-08,3.4842879083254313e-08,7.860832709305855e-08,7.880885632797979e-09,7.7099281744087e-09,1.4710474752948135e-08,0.017686233434399866,0.0017934829005974591,0.9948977698467311,0.10088819333302015,0.9948977698467311,814160,1017700,407080,610620,-0.25,0.01777693545048806,-0.0,2.259365973874069,2,32,0.035477185640864224,0.035477185640864224,4.12604131213185e-12,4.1990724250994465e-07,2.063020656065925e-13,2.0995362125497235e-08,1.0,0.035477185640864224,4,98.0,9.322953160811472e-06,0.00018382282232130354,8.507996085427294e-07,7.739647116977721e-06,0.020019985735416412,0.0027082539163529873,0.9999973968675114,0.01777693545048806,0.035477185640864224,4.12604131213185e-12,4.1990724250994465e-07,2.0995362125497235e-08,0.0012843272307638941,0.001339531136435256,0.0010126627748832107,0.0010547477286309004,0.0010755533003248274,0.0011225571506656706,0.00127331746625714,0.0014248930849134922,0.0015393517096526919,0.0710093155503273,28.999388244522923,2.491147102689362,3.7526869773864746,26.49164161682129,28.024099349975586,29.846662521362305,30.491868495941162,30.791135597229005,30.89331159591675,31.424442291259766,0.0007323309083339296,0.0012596986583068845,7.693490303040923e-09,0.0001251110912987434,0.0003101491721972913,0.0006247971321315577,0.0009564443611521241,0.0012336724788049715,0.0014179842690298162,0.06603200087861134,49
bayesfl_observability_v1,ola_sparse_bayesian_keep050_seed42,103,ola,268,21,1,1,precision_update,bayesian,0.5,20,101770,50885,0.5,4.534006980624894e-10,2.319172899779136e-09,4.534006980624894e-10,3.171403020161028e-09,2.319172899779136e-09,4.534006980624894e-10,3.171403020161028e-09,4.493791601433515e-09,1.1033376456394406e-09,5.472488873062113e-09,1.4455419812475715e-10,9.86916993440945e-11,3.790657617875129e-10,4.493791601433515e-09,1.1033376456394406e-09,5.472488873062113e-09,1.4455419812475715e-10,9.86916993440945e-11,3.790657617875129e-10,0.0007573735220404718,4.2037208817088516e-05,0.9984632066143649,0.05541863438735974,0.9984632066143649,814160,1017700,407080,610620,-0.25,0.0007585392401274443,-0.0,2.3096097079310103,2,32,0.0012365083093754947,0.0012365083093754947,4.270937055216419e-15,4.3465328558589533e-10,2.1354685276082095e-16,2.1732664279294767e-11,1.0,0.0012365083093754947,2,2.0,5.654599431134133e-08,9.375870183901385e-07,1.6143590908512806e-09,5.550782589125447e-08,0.00010028063843492419,0.00010013580322265625,0.9999999952627525,0.0007585392401274443,0.0012365083093754947,4.270937055216419e-15,4.3465328558589533e-10,2.1732664279294767e-11,0.0012842372599196677,0.0013389672683469247,0.0010126626584678888,0.0010547287994995714,0.0010755160765256733,0.0011225260677747428,0.0012732533214148134,0.0014248150517232718,0.0015392909641377627,0.07100916653871536,28.999847482986016,2.4908395339234333,3.7526910305023193,26.492365646362305,28.02480459213257,29.84707546234131,30.49239492416382,30.79141139984131,30.89472007751465,31.4244441986084,0.0007322754442215325,0.0012592260098478426,1.551355878275558e-09,0.00012500015550212832,0.00031020533416033767,0.0006249136244903989,0.0009565560336186037,0.0012337153583163816,0.0014173931778756047,0.06634878859514753,1
bayesfl_observability_v1,ola_sparse_bayesian_keep050_seed42,103,ola,63,5,4,1,precision_update,bayesian,0.5,20,101770,50885,0.5,1.9158743601137285e-07,1.2017110131201661e-06,1.9158395087124497e-07,6.180979912735539e-07,1.2017110131201661e-06,1.9158395087124497e-07,6.180979912735539e-07,2.3231418177343714e-06,3.5093826327673317e-07,1.140643954892833e-06,8.028020850596077e-08,7.442578819081072e-08,1.5595943074135468e-07,2.3231418177343714e-06,3.5093826327673317e-07,1.140643954892833e-06,8.028020850596077e-08,7.442578819081072e-08,1.5595943074135468e-07,0.1928952453035389,0.018948523795791036,0.9952098570584499,0.09776165103812366,0.9952098570584499,814160,1017700,407080,610620,-0.25,0.19382368847680126,-0.0,2.3163460082440825,2,32,1.6341678090393543,1.6341678090393543,9.159348279830226e-10,9.321469406131655e-05,4.579674139915113e-11,4.6607347030658275e-06,0.5,1.6341678090393543,2,8.0,0.006687419050856123,0.13769420314011563,0.0004902298096567392,0.004298691172152758,15.780779838562012,0.029594480991363525,0.9996903689766558,0.19382368847680126,1.6341678090393543,9.159348279830226e-10,9.321469406131655e-05,4.6607347030658275e-06,0.0013491631166635096,0.002197219369917965,0.0010126626584678888,0.0010634985170327126,0.0010820727911777794,0.0011301791528239846,0.0012990711838938296,0.0014825123711489144,0.001638054521754383,0.19176237285137177,28.757058103168667,2.697960054329029,2.2835910320281982,25.97172794342041,27.744922637939453,29.745848655700684,30.39987325668335,30.664194297790527,30.768198204040527,31.4244441986084,0.0007504720562214845,0.0014885003967253644,1.837673517704811e-08,0.00012597813754847015,0.00031268172887014033,0.0006300933762757466,0.0009644687139631124,0.0012459466178828173,0.0014355889214002172,0.11733644286555574,4
bayesfl_observability_v1,ola_sparse_bayesian_keep050_seed42,103,ola,133,10,129,1,precision_update,bayesian,0.5,20,101770,50885,0.5,3.3987788437828126e-08,1.223488022776488e-07,3.3987788437828126e-08,1.2871299633665013e-07,1.223488022776488e-07,3.3987788437828126e-08,1.2871299633665013e-07,2.2932689235467703e-07,7.50176915756233e-08,2.086745848958217e-07,1.5370712200620604e-08,1.36729569125138e-08,2.87927490900345e-08,2.2932689235467703e-07,7.50176915756233e-08,2.086745848958217e-07,1.5370712200620604e-08,1.36729569125138e-08,2.87927490900345e-08,0.03798341650640064,0.003566790329197697,0.9956199762012667,0.0934925825345992,0.9956199762012667,814160,1017700,407080,610620,-0.25,0.03815051667738154,-0.0,2.259365973874069,2,32,0.055563034537354804,0.055563034537354804,2.5166922036075207e-11,2.5612377846984545e-06,1.2583461018037604e-12,1.2806188923492273e-07,0.9844961240310077,0.055563034537354804,10,258.0,1.4434794514773528e-05,0.0002141352685982009,1.230924453921034e-06,1.3684768146049487e-05,0.023849934339523315,0.005625834222882986,0.9999880054195546,0.03815051667738154,0.055563034537354804,2.5166922036075207e-11,2.5612377846984545e-06,1.2806188923492273e-07,0.0012843768606414468,0.0013397693254291354,0.001012663240544498,0.0010547447949647904,0.0010755539406090975,0.0011225463822484016,0.0012733731709886342,0.001424974901601672,0.001539356360444799,0.07100945711135864,28.99906264310784,2.491399507213092,3.752683162689209,26.4908805847168,28.023486137390137,29.846805572509766,30.491859436035156,30.79117774963379,30.893365383148193,31.424434661865234,0.0007323135657052685,0.0012591776683343171,6.3372682988661135e-09,0.00012515206240314283,0.00030998063894959566,0.0006248678061321126,0.0009567418444019073,0.0012339736010831637,0.0014180373517733318,0.06562323906556954,129
bayesfl_observability_v1,ola_sparse_bayesian_keep050_seed42,103,ola,136,10,1,1,precision_update,bayesian,0.5,20,101770,50885,0.5,3.489292436584246e-09,1.5826802239375316e-08,3.489292436584246e-09,2.0113569429804948e-08,1.5826802239375316e-08,3.489292436584246e-09,2.0113569429804948e-08,3.069084690996347e-08,9.091168574025532e-09,4.393623908771539e-08,9.627575687871595e-10,5.363810576253236e-10,2.6602349752083767e-09,3.069084690996347e-08,9.091168574025532e-09,4.393623908771539e-08,9.627575687871595e-10,5.363810576253236e-10,2.6602349752083767e-09,0.006508616274343273,0.0002880268702130194,0.9990222645133577,0.04420989715666399,0.9990222645133577,814160,1017700,407080,610620,-0.25,0.006514986207553383,-0.0,2.3155014849272724,2,32,0.01069199712947011,0.01069199712947011,2.944607719549547e-13,2.996727488380202e-08,1.4723038597747734e-14,1.498363744190101e-09,1.0,0.01069199712947011,2,2.0,4.220154891539583e-06,7.780207635894454e-05,8.871694490153459e-08,2.4482798380631826e-06,0.006308440119028091,0.0007895827293395996,0.9999996503358102,0.006514986207553383,0.01069199712947011,2.944607719549547e-13,2.996727488380202e-08,1.498363744190101e-09,0.0012842776860741716,0.00133920253355442,0.0010126626584678888,0.0010547287878580392,0.0010755221592262387,0.001122533401940018,0.0012732825998682529,0.001424899697303772,0.001539307570783421,0.07100916653871536,28.999622966484857,2.491010583597229,3.7526910305023193,26.491579627990724,28.024482250213623,29.846978187561035,30.492309093475342,30.79141159057617,30.89472007751465,31.4244441986084,0.0007322895756873241,0.0012592015685981672,2.727559982906609e-09,0.00012504263812971756,0.00031018467804394144,0.0006248556252856918,0.0009566506026882833,0.0012337724877397945,0.0014175239273506652,0.06623899644719597,1
bayesfl_observability_v1,ola_sparse_bayesian_keep050_seed42,104,ola,96,7,1,1,precision_update,bayesian,0.5,20,101770,50885,0.5,4.1100359053636293e-10,1.4592530952709487e-09,4.1100359053636293e-10,1.3925908396057736e-09,1.4592530952709487e-09,4.1100359053636293e-10,1.3925908396057736e-09,2.78047248045098e-09,8.153234498133044e-10,3.124126680617566e-09,1.380337100909174e-10,9.852636284959915e-11,3.3070690422243306e-10,2.78047248045098e-09,8.153234498133044e-10,3.124126680617566e-09,1.380337100909174e-10,9.852636284959915e-11,3.3070690422243306e-10,0.0004981631880573705,3.6218880843459104e-05,0.997367434462074,0.07251345167995077,0.997367434462074,814160,1017700,407080,610620,-0.25,0.0004994780968821714,-0.0,2.259365973874069,2,32,0.0012294241460040212,0.0012294241460040212,1.3924461440790537e-15,1.417092554412136e-10,6.96223072039527e-17,7.08546277206068e-12,1.0,0.0012294241460040212,2,2.0,2.4514652583461718e-08,4.268345513813159e-07,1.264011784130048e-09,1.3801251697032058e-08,4.590582466335036e-05,6.774067878723145e-05,0.9999999979540031,0.0004994780968821714,0.0012294241460040212,1.3924461440790537e-15,1.417092554412136e-10,7.08546277206068e-12,0.0012829895323992378,0.0013284982338214045,0.0010126640554517508,0.0010550174629315734,0.0010755677940323949,0.0011224597692489624,0.00127263308968395,0.0014232980902306738,0.0015361107012722636,0.07033613324165344,29.00490586429679,2.4837780608766535,3.7706024646759033,26.50648021697998,28.031632900238037,29.847956657409668,30.491662979125977,30.787199020385742,30.900415420532227,31.424423217773438,0.0007323572977183116,0.0012579414481838677,7.347498960378237e-09,0.00012465411172087526,0.0003095930573575617,0.0006248754678777504,0.0009574996124704603,0.0012354721906477598,0.001419690953808526,0.06542377533507152,1
bayesfl_observability_v1,ola_sparse_bayesian_keep050_seed42,104,ola,152,12,1,1,precision_update,bayesian,0.5,20,101770,50885,0.5,1.7905164444859123e-07,8.091629676200158e-07,1.7905145267491096e-07,5.000029914677735e-07,8.091629676200158e-07,1.7905145267491096e-07,5.000029914677735e-07,1.5498667132353428e-06,2.798424976538372e-07,1.2990327439079156e-06,6.845922200468904e-08,6.185205810558831e-08,1.4743182738362207e-07,1.5498667132353428e-06,2.798424976538372e-07,1.2990327439079156e-06,6.845922200468904e-08,6.185205810558831e-08,1.4743182738362207e-07,0.16325199619690114,0.017257793481829452,0.9944588223976119,0.10512683080715107,0.9944588223976119,814160,1017700,407080,610620,-0.25,0.16416164502749872,-0.0,2.3277319754160017,2,32,1.1934755109250546,1.1934755109250546,6.467107960261842e-10,6.581575871678069e-05,3.233553980130921e-11,3.2907879358390347e-06,0.5,1.1934755109250546,2,2.0,0.004715537380417128,0.07876820826155384,0.0004213046340737492,0.0027688145637512207,14.805697441101074,0.02933962643146515,0.9997784396490728,0.16416164502749872,1.1934755109250546,6.467107960261842e-10,6.581575871678069e-05,3.2907879358390347e-06,0.0013283310110636924,0.001792817371927119,0.0010126640554517508,0.0010603717295452953,0.001079842186300084,0.0011268044472672045,0.0012962670007254928,0.0014879847411066298,0.0016551481443457304,0.2106679230928421,28.7779294674952,2.688521273484301,2.1787168979644775,25.923925781250002,27.774916648864746,29.79035758972168,30.431254386901855,30.709371185302736,30.837588214874266,31.424423217773438,0.0007439927963921424,0.00133216766726727,2.9078777976934556e-08,0.00012494033307673653,0.00031289599384800334,0.0006299461912519094,0.0009647157181868706,0.0012465725507824668,0.0014387345300588444,0.07550491201711182,1
bayesfl_observability_v1,ola_sparse_bayesian_keep050_seed42,104,ola,121,9,1,1,precision_update,bayesian,0.5,20,101770,50885,0.5,8.78751902346972e-08,4.04334396982906e-07,8.786331089654005e-08,2.83428902078537e-07,4.04334396982906e-07,8.786331089654005e-08,2.83428902078537e-07,7.768394434864995e-07,1.5068234874042116e-07,7.452934025616205e-07,3.182935047931246e-08,3.0793720010437e-08,7.014845463566843e-08,7.768394434864995e-07,1.5068234874042116e-07,7.452934025616205e-07,3.182935047931246e-08,3.0793720010437e-08,7.014845463566843e-08,0.1049018286374837,0.008455685742344444,0.9967671055080722,0.08034511420777002,0.9967671055080722,814160,1017700,407080,610620,-0.25,0.1052420651301621,-0.0,2.28098669344155,2,32,0.36847203504294157,0.36847203504294157,2.637964291452022e-10,2.684656465135049e-05,1.318982145726011e-11,1.3423282325675245e-06,1.0,0.36847203504294157,2,2.0,0.002015894484973771,0.0401619855202111,0.00010359039151808247,0.0009596045129001141,6.1344685554504395,0.018273144960403442,0.9999089718852102,0.1052420651301621,0.36847203504294157,2.637964291452022e-10,2.684656465135049e-05,1.3423282325675245e-06,0.0013023729049424957,0.0015057852223557724,0.0010126640554517508,0.001056647498626262,0.0010772933019325137,0.001123796566389501,0.0012832165521103889,0.0014491160516627135,0.0015786945936270057,0.11316365748643875,28.9177822640641,2.567533455116711,2.9726686477661133,26.269295692443848,27.91579580307007,29.830198287963867,30.467233657836914,30.763443183898925,30.866016387939453,31.424423217773438,0.0007382138384709671,0.0013075581150970488,5.932547947010625e-10,0.0001248980976081221,0.00031048524280032416,0.0006267842369056624,0.0009601627901101595,0.0012397670680715429,0.0014263532361183935,0.0657926661816225,1
bayesfl_observability_v1,ola_sparse_bayesian_keep050_seed42,104,ola,137,11,1415,1,precision_update,bayesian,0.5,20,101770,50885,0.5,1.5594210198534644e-07,4.547980169885566e-07,1.5594120223198435e-07,5.055440910079514e-07,4.547980169885566e-07,1.5594120223198435e-07,5.055440910079514e-07,8.423033434618437e-07,3.0577602172510154e-07,7.533731778651235e-07,6.729269051526962e-08,6.105597612454487e-08,1.291682234510691e-07,8.423033434618437e-07,3.0577602172510154e-07,7.533731778651235e-07,6.729269051526962e-08,6.105597612454487e-08,1.291682234510691e-07,0.16573326058896848,0.015693920029070434,0.9955464662609133,0.0942721248058424,0.9955464662609133,814160,1017700,407080,610620,-0.25,0.1664746611089201,-0.0,2.185987945410232,2,32,0.0271644485107781,0.027164448500247244,6.32172444001185e-10,6.433619230657786e-05,3.1608622200059254e-11,3.2168096153288933e-06,0.996113074204947,0.027164448500247244,90,2830.0,6.384128624753791e-06,0.00010076332774835673,7.648026780771033e-07,6.662650048383514e-06,0.010800400748848915,0.026923419907689095,0.9997721819148647,0.1664746611089201,0.027164448500247244,6.32172444001185e-10,6.433619230657786e-05,3.2168096153288933e-06,0.0012830506891541226,0.0013287772088798292,0.0010126640554517508,0.0010550323291681706,0.0010755695984698832,0.0011224679765291512,0.0012727165594696999,0.0014233942842110992,0.001536301057785749,0.07033611088991165,29.00456368783327,2.484077822883452,3.7706031799316406,26.505584144592287,28.030713081359863,29.84784698486328,30.491637229919434,30.786981964111327,30.900327682495117,31.424423217773438,0.0007322298037889477,0.0012513142969163419,3.080399496990577e-08,0.00012433897475261306,0.00030990474779035915,0.0006246420667024436,0.000957979022493016,0.0012350112762344182,0.0014182595390881119,0.06230871945218304,1415
