schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_kl_loss_per_example,vi_kl_per_param,vi_likelihood_loss,vi_complexity_cost,vi_effective_lr,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_prior_loss_raw,ola_regularization_loss_raw,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,prior_loss_raw,regularization_loss_raw,num_examples_seen,ola_fisher_std,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p75,ola_precision_p95,ola_precision_max,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p75,ola_sigma_p95,ola_sigma_max,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p75,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,111,ola,248,19,336,22,2,32,0.1908860799102556,0.1908860799102556,4.875177120465865e-10,2.4375885602329328e-11,0.9568452380952381,0.1908860799102556,0.15822089219284144,0.021835029125213623,0.999772358022887,0.15822089219284144,,0.7817865195402651,1.5221172317857152,,,,,,,,,,,,,,,,0.1908860799102556,4.875177120465865e-10,4.961467980787607e-05,2.480733990393804e-06,4.922506139690033e-05,1.085212170437444e-05,7.459812768502173e-05,0.062204521149396896,0.0011815224464629419,0.0010442646453157067,0.001316847687121481,30.086582778192895,30.945301055908203,31.476992988586424,0.0006760915147994369,0.0005971534086207193,0.0011076897358626428,1,precision_update,random,0.05,20,101770,5089,0.05000491303920605,0.9498587458809811,5.50695003764611e-07,1.78911360058584e-07,5.914160394007891e-07,0.49953748298416456,0.49962282844417283,0.9003862141878447,5.251295482847408e-07,1.7903089158020045e-07,5.903971575441654e-07,5.520406932272464e-07,1.7888563032491915e-07,5.914696213410773e-07,0.974966419175586,0.9751686631227994,0.9950416862851186,0.47451231923660153,0.47388483433150186,0.8549848235633424,0.035938707939148294,0.154085236145334,0.22714261966963115,0.9738615046964414,0.22714261966963115,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,4.961467980787607e-05,2.480733990393804e-06,672.0,0.0005837149830588313,0.0011709154753117433,0.001000304939225316,0.0010092843207530678,0.0010225915466435254,0.001100657565984875,0.0015060157515108578,0.11166366189718246,2.502136189259196,2.992568254470825,27.55701904296875,30.142126083374023,31.27151393890381,31.555140590667726,31.617956161499023,0.0010917483502809416,2.4487079076093967e-09,0.00012033880806993346,0.00030046713799553287,0.0009021007226383385,0.0012468336874136632,0.07165260480595476,336
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,112,ola,31,2,70,6,2,32,0.42464726567268374,0.42464726567268374,1.461421270705048e-10,7.30710635352524e-12,0.9071428571428571,0.42464726567268374,0.09993616590208747,0.011003971099853516,0.9999091029444817,0.09993616590208747,,1.0160542936625165,1.3094444340884457,,,,,,,,,,,,,,,,0.42464726567268374,1.461421270705048e-10,1.4872885029555099e-05,7.43644251477755e-07,0.0002796931395505458,4.58671675005462e-05,0.0004520771064562724,0.18622487783432007,0.0011832454513604313,0.0010446772794239223,0.0013199722510762514,30.074503772404242,30.939188957214355,31.474051856994627,0.0006765835925514899,0.0005979006227767539,0.0011088844838689836,1,precision_update,random,0.05,20,101770,5089,0.05000491303920605,0.9514897015983228,3.836812299113337e-07,1.1222176941292098e-07,4.337509867542597e-07,0.5018977848247147,0.5027738140167886,0.9019212227123332,2.9107836836170085e-07,1.1407274759078073e-07,4.161333228717978e-07,3.8855556884479625e-07,1.1210705036328577e-07,4.345946906644457e-07,0.9758964602817117,0.9761285721015995,0.9955767431910523,0.47694790574402,0.47798654332132906,0.856975999070657,0.018339141808403472,0.09823906113629557,0.18350855911733957,0.9830181121071362,0.18350855911733957,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,1.4872885029555099e-05,7.43644251477755e-07,140.0,0.0024134809908178552,0.0011797645775024534,0.0010003055213019252,0.0010094729135744275,0.001022810727590695,0.0011021782993339002,0.0015110732347238787,0.11223278939723969,2.5113818294256336,2.984971046447754,27.52438278198242,30.121325492858887,31.2681622505188,31.55384635925293,31.61794662475586,0.001094339802129056,7.849498122670218e-09,0.00012038435271162073,0.00030105716580658014,0.0009023216972945065,0.001247542120415799,0.07355658913871763,70
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,112,ola,139,11,364,24,2,32,0.3501327340746974,0.3501327340746974,5.589898821600769e-10,2.7949494108003848e-11,0.8887362637362637,0.3501327340746974,0.17403758795441288,0.021653026342391968,0.999724594054636,0.17403758795441288,,0.8409163134019236,1.4643652933933091,,,,,,,,,,,,,,,,0.3501327340746974,5.589898821600769e-10,5.688840250873549e-05,2.8444201254367745e-06,8.130560257791403e-05,1.6529975255252793e-05,0.00012430470815161246,0.08584915846586227,0.0011814741332304393,0.0010442771599628031,0.001316433760803193,30.08694052752922,30.94511604309082,31.476944541931154,0.0006760783172519108,0.0005973445761153853,0.0011080803072495986,1,precision_update,random,0.05,20,101770,5089,0.05000491303920605,0.9500267970810032,6.056528280382763e-07,1.8833185000822605e-07,7.085791743427538e-07,0.4990726889628372,0.4980559195331413,0.900058165594062,6.060619960823773e-07,1.8393287536787062e-07,6.973002939913898e-07,6.056312906506155e-07,1.884590765324095e-07,7.09617374926785e-07,0.9750726898306497,0.9749426905448337,0.9951262800863961,0.47401746607089046,0.4729195383844954,0.8558086608432952,0.03664319992261075,0.17013629219076562,0.21054761993259188,0.9775836024303604,0.21054761993259188,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,5.688840250873549e-05,2.8444201254367745e-06,728.0,0.0008521719340867022,0.0011692565997568115,0.0010003021452575922,0.0010092873824760317,0.001022631535306573,0.0011006537824869156,0.0015062068006955085,0.11074289679527283,2.501472302017772,3.0049831867218018,27.561350059509277,30.142178535461426,31.270902633666992,31.554780292510987,31.618000030517578,0.001093742687167246,1.3297214831260206e-08,0.00011993265889841822,0.00030002461930474196,0.0009017247355880612,0.001249083833088573,0.07099692271693513,364
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,112,ola,249,19,148,10,2,32,0.15072183774129763,0.15072183774129763,9.082099458751641e-11,4.541049729375821e-12,0.9797297297297297,0.15072183774129763,0.07657396037710998,0.009082794189453125,0.9999467152487472,0.07657396037710998,,0.8084292285499561,1.5072994420910157,,,,,,,,,,,,,,,,0.15072183774129763,9.082099458751641e-11,9.242852979081658e-06,4.6214264895408293e-07,3.800924400646106e-05,6.138451453807647e-06,5.288434149406391e-05,0.047623686492443085,0.001181087557558976,0.0010441421763971448,0.0013157026492990555,30.089673732462572,30.94711685180664,31.477086448669432,0.0006758504384085865,0.0005968302448328439,0.0011080426625720008,1,precision_update,random,0.05,20,101770,5089,0.05000491303920605,0.949723832383309,2.5214102914796475e-07,7.52505996936539e-08,3.1706098028603764e-07,0.4986410920616661,0.4961973603120783,0.9000437869311001,2.498742669757335e-07,7.551875170867806e-08,3.2195759484755944e-07,2.522603447600756e-07,7.522411106129431e-08,3.1685618927246306e-07,0.9748001963811613,0.974830661444046,0.9951724378513959,0.4735774944377079,0.47177230814591276,0.8534387503789798,0.015968500261139183,0.07489044269628273,0.20853695149758245,0.9780144885737098,0.20853695149758245,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,9.242852979081658e-06,4.6214264895408293e-07,296.0,0.00045366705895273705,0.0011676731263396763,0.0010003013303503394,0.0010092782671563328,0.0010225419828202575,0.0011004442640114576,0.0015045831620227538,0.11066094785928726,2.4992484680626923,3.0060956478118896,27.56900806427002,30.145047187805176,31.272271156311035,31.555169010162352,31.618013381958008,0.001086734329390838,3.744568990202982e-08,0.00012049176999918987,0.00030074624442672664,0.0009021577856225514,0.0012469033299141658,0.07028883598883776,148
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,112,ola,277,22,896,56,2,32,0.21654795076964156,0.21654795076964156,1.9477514971982107e-09,9.738757485991054e-11,0.94140625,0.21654795076964156,0.2593175616925976,0.033177509903907776,0.9993897153615515,0.2593175616925976,,1.0079628307563315,1.347582353346925,,,,,,,,,,,,,,,,0.21654795076964156,1.9477514971982107e-09,0.00019822267924496373,9.911133962248187e-06,4.514794597196756e-05,1.0126485449291067e-05,7.059266426949763e-05,0.049503859132528305,0.0011811512993402755,0.0010441760532557964,0.0013158182031475008,30.089100423369437,30.946613311767578,31.47709102630615,0.0006761905025777027,0.0005974545641281204,0.0011089795311165077,1,precision_update,random,0.05,20,101770,5089,0.05000491303920605,0.9503347919197392,1.0122365087467143e-06,2.896778422782891e-07,1.0888378158329005e-06,0.49958437498533254,0.49971782272557413,0.9000071519315438,1.0392011830496532e-06,2.836817091403203e-07,1.077123154077193e-06,1.010817168571006e-06,2.899046260161284e-07,1.0894935433107284e-06,0.9755978211094412,0.9758922787433798,0.99508747606888,0.47452844437512376,0.4744326842238754,0.8532525633038537,0.05928873868500817,0.2524488923868255,0.22863371959084947,0.9735125177757361,0.22863371959084947,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.00019822267924496373,9.911133962248187e-06,1792.0,0.00043950531079422616,0.0011680603299924616,0.0010003021452575922,0.0010092781041748822,0.0010225575824733824,0.0011005328560713679,0.0015048602246679357,0.1106901466846466,2.499398232195854,3.0056991577148438,27.56779556274414,30.143835067749023,31.272032737731934,31.555095767974855,31.618000030517578,0.0010987279428425424,8.431307012018675e-11,0.00011970223971287992,0.0003007945104226378,0.000901981053205673,0.0012510126389865144,0.06723303489157913,896
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,112,ola,281,22,45,4,2,32,0.193678623272313,0.193678623272313,1.8414867142731623e-11,9.207433571365812e-13,0.9444444444444444,0.193678623272313,0.048221735932256204,0.007368132472038269,0.9999788437210111,0.048221735932256204,,0.6455309973239547,1.625588744222669,,,,,,,,,,,,,,,,0.193678623272313,1.8414867142731623e-11,1.8740811052945597e-06,9.370405526472799e-08,7.236985852677314e-05,9.448099262954202e-06,8.497931630699901e-05,0.14504458010196686,0.0011813943491970182,0.00104428332997486,0.0013165265554562215,30.087748520672058,30.945024490356445,31.476843643188477,0.0006758576398022234,0.0005971509190250666,0.0011079178951728837,1,precision_update,random,0.05,20,101770,5089,0.05000491303920605,0.9500305840456694,1.4162912923470782e-07,4.84333556867271e-08,1.8122526855139145e-07,0.4995945023652759,0.49952465889892467,0.8989822209260869,1.241404363525124e-07,4.7356969820871314e-08,1.7090247132478527e-07,1.4254968196045013e-07,4.8451040622274344e-08,1.8144735478500145e-07,0.975140615895576,0.9751783382673546,0.994831201749089,0.47456317075145626,0.47405770684649506,0.8535472375762553,0.011243249319490792,0.04689269837682642,0.2331572910458004,0.9724390354321365,0.2331572910458004,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,1.8740811052945597e-06,9.370405526472799e-08,90.0,0.0012898840132154587,0.0011693098072987835,0.001000300981104374,0.001009293901734054,0.001022599550196901,0.001100552239222452,0.0015055011317599558,0.11066281795501709,2.5006592359224444,3.006070375442505,27.56038017272949,30.143569946289062,31.271390914916992,31.55468282699585,31.618019104003906,0.0010882673424306786,1.2355237471262604e-09,0.00012052767320395094,0.0003008672741883445,0.0009017581128401204,0.0012462971884266677,0.07045973041087097,45
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,112,ola,226,18,194,14,2,32,0.22720063731227955,0.22720063731227955,4.0663789889726713e-10,2.0331894944863356e-11,0.9536082474226805,0.22720063731227955,0.179389174827801,0.022564593702554703,0.9997073364458878,0.179389174827801,,0.9859708285056665,1.3182756176046706,,,,,,,,,,,,,,,,0.22720063731227955,4.0663789889726713e-10,4.138354042598368e-05,2.0691770212991843e-06,0.000249300359387697,3.0263188818935305e-05,0.00038438211486209185,0.3810140788555145,0.0011829740863266963,0.0010446246014907956,0.0013197406078688805,30.076400385111924,30.939969062805176,31.47521839141846,0.0006767490633615962,0.0005978637979304373,0.0011088515702421663,1,precision_update,random,0.05,20,101770,5089,0.05000491303920605,0.9503752717177997,6.794574978244954e-07,1.7348288798948227e-07,7.261740389251153e-07,0.4989491097386533,0.49654361082402787,0.9007577329257647,1.1892775261605028e-06,1.7410515346484925e-07,7.966448295435368e-07,6.526220893760729e-07,1.7345127748587957e-07,7.227360067424068e-07,0.9749887353256517,0.9750961155744367,0.9948173551740406,0.4738918011194599,0.4714675874836667,0.8556528825086777,0.04811614549614385,0.1728158343092243,0.2682221240068216,0.9633570948476318,0.2682221240068216,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,4.138354042598368e-05,2.0691770212991843e-06,388.0,0.00289256190529458,0.001178535589148359,0.0010003012139350176,0.0010093981050886213,0.0010227915190625936,0.0011019721860066056,0.0015099902753718196,0.11132483929395676,2.5088154729441237,2.9971189498901367,27.52679901123047,30.124142169952393,31.268455982208252,31.55450897216797,31.61801528930664,0.0010940313140234198,7.939510034496909e-09,0.00012039344979704043,0.0003005115346847042,0.0009021252302305633,0.0012476640112975192,0.07600528580931035,194
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,112,ola,96,7,406,26,2,32,0.1943902121535663,0.1943902121535663,7.643737346686698e-10,3.8218686733433496e-11,0.958128078817734,0.1943902121535663,0.1530914432451703,0.01579955220222473,0.9997872880522746,0.1530914432451703,,0.976478358472114,1.3250720199394128,,,,,,,,,,,,,,,,0.1943902121535663,7.643737346686698e-10,7.779031818195847e-05,3.8895159090979236e-06,5.0338247617218096e-05,8.727641215955373e-06,6.996674492256717e-05,0.0552937313914299,0.0011811976390556757,0.0010441627819091082,0.0013158164685592056,30.089200695226104,30.946810722351074,31.477089500427248,0.0006763575805483118,0.0005974874025537378,0.001108254497111832,1,precision_update,random,0.05,20,101770,5089,0.05000491303920605,0.9500506675740652,5.863712238935367e-07,1.5152284882575043e-07,6.106344712365937e-07,0.4997805021297788,0.499344855300074,0.9005162637338537,6.224419756638112e-07,1.552977656874878e-07,6.313065658897567e-07,5.844725669106866e-07,1.5120058274344095e-07,6.09597181551653e-07,0.9748348421560231,0.9748048338151889,0.9948232069522105,0.47477505600909803,0.47439289770600335,0.8553953800613784,0.03643204160645543,0.14869329621497632,0.23797568847862297,0.9712711113242919,0.23797568847862297,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,7.779031818195847e-05,3.8895159090979236e-06,812.0,0.0006295244989072189,0.0011689674531022468,0.0010003014467656612,0.0010092781856656074,0.001022545067826286,0.0011004087282344699,0.0015052798320539292,0.11104512959718704,2.4997578337734394,3.0008909702301025,27.567814445495607,30.14553451538086,31.272223949432373,31.55517797470093,31.618011474609375,0.0010924955179813975,3.026600089025018e-08,0.00012035402973912882,0.0003009407518852641,0.0009020232208726982,0.0012476901464928527,0.07599297775759706,406
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,112,ola,171,13,648,42,2,32,0.1777515505199079,0.1777515505199079,1.0120374912331926e-09,5.060187456165964e-11,0.9552469135802469,0.1777515505199079,0.1824614682433215,0.023845940828323364,0.999698107592501,0.1824614682433215,,0.8947993234419066,1.3755222828587679,,,,,,,,,,,,,,,,0.1777515505199079,1.0120374912331926e-09,0.000102995060404754,5.149753020237701e-06,3.4452424419678365e-05,6.66933624415833e-06,4.974923103873152e-05,0.03434232249855995,0.0011810558019677675,0.0010441350750625134,0.0013155954191461205,30.089943890800242,30.94722080230713,31.47715072631836,0.0006764610291915618,0.000597491928804363,0.001108745380580224,1,precision_update,random,0.05,20,101770,5089,0.05000491303920605,0.9490931679125014,6.905908312696229e-07,1.7936584275317228e-07,7.267425048781805e-07,0.49868143167693274,0.4969084166784574,0.8993312023574935,5.687442804919586e-07,1.7768689604099122e-07,7.484654191848253e-07,6.970044709393361e-07,1.7942876445633908e-07,7.249796007092676e-07,0.9743082769365706,0.9741356538087844,0.9944994872861679,0.4736458505852362,0.4725579938534832,0.8536160730488409,0.036808641462358224,0.17871013207763065,0.2017337787355304,0.9794403925288585,0.2017337787355304,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.000102995060404754,5.149753020237701e-06,1296.0,0.00039844870014785915,0.0011677389327012894,0.0010003012139350176,0.0010092742159031332,0.0010225370642729104,0.0011003859981428832,0.0015049014647956936,0.11090388149023056,2.499047999660287,3.0028016567230225,27.570131874084474,30.145845890045166,31.272347450256348,31.55517997741699,31.61801528930664,0.001093418769814879,1.3650252976567207e-08,0.0001202504921567439,0.00030088078663973925,0.000902117019224502,0.0012473023128019413,0.0777607745439218,648
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,112,ola,263,21,214,14,2,32,0.3039066426664869,0.3039066426664869,2.6143381812975596e-10,1.3071690906487799e-11,0.9205607476635514,0.3039066426664869,0.12617799746049946,0.01280529797077179,0.9998553375943265,0.12617799746049946,,0.7768433258123565,1.5365177254738465,,,,,,,,,,,,,,,,0.3039066426664869,2.6143381812975596e-10,2.6606120721047534e-05,1.3303060360523768e-06,8.351520450362973e-05,1.4620144611399155e-05,0.0001238633034517989,0.06559033691883087,0.001181493862035624,0.0010442729690112174,0.0013163674739189446,30.086820378841885,30.945178031921387,31.476801109313964,0.0006761015018836561,0.0005970250944847121,0.001108729398967456,1,precision_update,random,0.05,20,101770,5089,0.05000491303920605,0.949463728634936,4.5427148608609444e-07,1.5235719380644192e-07,5.041222724461713e-07,0.4995554911841962,0.4996817587406816,0.8996547024418554,4.7288476515950817e-07,1.5335685241444968e-07,5.212071403514276e-07,4.5329173849137976e-07,1.5225980311284193e-07,5.03444764311323e-07,0.9747865311974203,0.9749200458176039,0.9953580244884506,0.47454074410227426,0.47512810391739446,0.8551019591305327,0.027684884241968157,0.12310334775159702,0.21941134586982983,0.9756324417031189,0.21941134586982983,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,2.6606120721047534e-05,1.3303060360523768e-06,428.0,0.0009060170809572797,0.0011693445257325438,0.001000302261672914,0.0010092966142110527,0.0010226130252704024,0.00110071268863976,0.0015065069950651378,0.11077350378036499,2.5014620099244813,3.004568099975586,27.56204490661621,30.141371250152588,31.27118492126465,31.554973602294922,31.617998123168945,0.001088835659468299,8.707588230189841e-09,0.00012022792354017158,0.0003006747961293008,0.0009019697268165185,0.0012492367348716986,0.0686474910633515,214
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,112,ola,10,0,264,18,2,32,0.1828504420365348,0.1828504420365348,1.6014595599759968e-10,8.007297799879984e-12,0.9640151515151515,0.1828504420365348,0.09652990087538835,0.017498254776000977,0.9999152731218727,0.09652990087538835,,0.6208219280032783,1.6948761476345018,,,,,,,,,,,,,,,,0.1828504420365348,1.6014595599759968e-10,1.6298054547267824e-05,8.149027273633913e-07,3.0772677975106675e-05,5.608580067928415e-06,4.6022171227377865e-05,0.07389597594738007,0.0011810229466927436,0.0010441260528750718,0.0013155374792404473,30.09004161128996,30.947355270385742,31.477092933654784,0.0006757870245460151,0.0005973354277421549,0.0011083046413377924,1,precision_update,random,0.05,20,101770,5089,0.05000491303920605,0.9490455696018867,2.9834023942948104e-07,1.0190543880310779e-07,3.98208919976415e-07,0.49909476050393664,0.497915207006107,0.899475149225407,4.201279546405574e-07,1.0185154432362526e-07,4.155117517525268e-07,2.919296966888271e-07,1.0191051624466744e-07,3.972071509102115e-07,0.9748323306432738,0.9750148569357555,0.995353809222076,0.4740533511842244,0.47235253946428013,0.854710623287173,0.022873322803756084,0.09378077024063876,0.23695583022801964,0.9715204241398893,0.23695583022801964,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,1.6298054547267824e-05,8.149027273633913e-07,528.0,0.0004753766740921291,0.0011671338467691918,0.0010003047063946724,0.0010092779877595604,0.0010225380829069763,0.0011004915286321193,0.0015046031039673835,0.11067572981119156,2.498874761886196,3.005894899368286,27.57073802947998,30.144400596618652,31.27233123779297,31.555222606658933,31.61795997619629,0.0010864698971652087,7.302991206557305e-09,0.00012023239474443017,0.0003007983911339447,0.0009020382959602544,0.0012463012086110167,0.06953447144771921,264
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,112,ola,200,16,671,42,2,32,0.3084748571658099,0.3084748571658099,8.665196363474595e-10,4.332598181737298e-11,0.9217585692995529,0.3084748571658099,0.21778028902094484,0.01775413751602173,0.9995705071336513,0.21778028902094484,,1.3048913590493298,1.0288700487966953,,,,,,,,,,,,,,,,0.3084748571658099,8.665196363474595e-10,8.818570792460926e-05,4.409285396230463e-06,5.019136249223182e-05,1.2498018350015627e-05,8.864657502272168e-05,0.03385686129331589,0.0011811963271875774,0.001044192526023835,0.001315894047729671,30.088534742145722,30.946370124816895,31.476703643798828,0.0006764630696501271,0.0005981137454336294,0.0011092616999495981,1,precision_update,random,0.05,20,101770,5089,0.05000491303920605,0.9500912567737247,8.648270778781337e-07,2.961460103124546e-07,9.526118670192753e-07,0.4998631582746201,0.4984213902931741,0.9014283632408272,9.342928272415535e-07,2.8480277221927704e-07,9.98862296233867e-07,8.611706076460256e-07,2.968491880171037e-07,9.498098811847738e-07,0.9747934037844537,0.9746519506399361,0.9948787238326152,0.4748642441198269,0.4736727440278604,0.8556727626342795,0.05090027527882029,0.21174847405019617,0.23372305871963,0.9723032098181825,0.23372305871963,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,8.818570792460926e-05,4.409285396230463e-06,1342.0,0.00035704686810891393,0.0011677540814485942,0.0010003021452575922,0.0010093028889968992,0.0010225802834611386,0.001100624940590933,0.0015053621376864587,0.11068861186504364,2.499759517305445,3.0057201385498047,27.567002487182616,30.14257287979126,31.27168560028076,31.55503377914429,31.618000030517578,0.0010894140738526958,4.656025503165133e-09,0.00012002972766200959,0.0003013550936982435,0.000902501486489085,0.0012504060239204098,0.06745828020104833,671
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,112,ola,177,14,173,12,2,32,0.267372931488332,0.267372931488332,7.012172180417526e-10,3.506086090208763e-11,0.9479768786127167,0.267372931488332,0.16150137282081098,0.026723116636276245,0.9997628444417189,0.16150137282081098,,0.7072416889214992,1.6019064244591992,,,,,,,,,,,,,,,,0.267372931488332,7.012172180417526e-10,7.136287923863243e-05,3.5681439619316218e-06,0.00015829005049111512,2.719500298553612e-05,0.00016101363435154793,0.3812471628189087,0.001182161495812022,0.0010444113868288696,0.0013171157333999872,30.084034555975318,30.943126678466797,31.47663116455078,0.0006762253312014609,0.0005973419204390797,0.001108720450699588,1,precision_update,random,0.05,20,101770,5089,0.05000491303920605,0.9493961639638108,5.837567043596482e-07,1.8058251695471806e-07,5.787527139747155e-07,0.49831511185863414,0.49741395379492365,0.8984192515471552,4.716274514904248e-07,1.784306409013947e-07,5.584880702417127e-07,5.896588543979338e-07,1.8066653268930012e-07,5.79295175288843e-07,0.9749425715354351,0.9752848535819607,0.99482553238241,0.47322686140306125,0.4728163990670925,0.8524046906737123,0.03017045025813236,0.15865824073847581,0.18681234550004155,0.9823956166274223,0.18681234550004155,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,7.136287923863243e-05,3.5681439619316218e-06,346.0,0.002674258150650069,0.0011763703654575337,0.0010003010975196958,0.0010093075688928366,0.0010227234452031553,0.0011008542496711016,0.0015072233451064664,0.11068481206893921,2.5046071388160316,3.0057716369628906,27.55421390533447,30.13943338394165,31.269495964050293,31.554730892181396,31.618017196655273,0.0010964464493026876,6.371053392768549e-09,0.00012052785352909104,0.00030074216182079884,0.0009023433299709543,0.0012483700681005785,0.07642491901819923,173
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,112,ola,193,15,49,4,2,32,0.5874123390840025,0.5874123390840025,1.3805703908590668e-10,6.902851954295334e-12,0.8469387755102041,0.5874123390840025,0.09682816971043193,0.013539612293243408,0.9999146654162043,0.09682816971043193,,0.7946603084287958,1.5090944792576573,,,,,,,,,,,,,,,,0.5874123390840025,1.3805703908590668e-10,1.4050065573781244e-05,7.025032786890622e-07,0.0003181502267657862,4.637653000827413e-05,0.00029136775992810726,0.6076413989067078,0.001183588818874925,0.001044741366058588,0.0013195799663662912,30.075907891422403,30.938239097595215,31.475716400146485,0.0006765610001815666,0.0005971223738207546,0.0011088713111378232,1,precision_update,random,0.05,20,101770,5089,0.05000491303920605,0.9495148522270302,3.43359547363472e-07,9.964353482079654e-08,3.306336022460357e-07,0.49837668085829445,0.49730898994132344,0.9010005834626005,3.2552838278225895e-07,9.916105600581235e-08,3.265387582089378e-07,3.4429812677983926e-07,9.966253504542152e-08,3.308581320079357e-07,0.9745857641043362,0.974289690358909,0.994712487708329,0.4733104524924405,0.4723371716376682,0.8561264055576774,0.021206231566423622,0.09447745864608885,0.21900890649737167,0.9757228596660149,0.21900890649737167,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,1.4050065573781244e-05,7.025032786890622e-07,98.0,0.004658954887715353,0.001185234686918828,0.0010003014467656612,0.0010093661956489086,0.0010229795589111745,0.0011013922630809247,0.0015107192331925028,0.11073180288076401,2.5129348068968524,3.005133867263794,27.528474807739258,30.13207197189331,31.26558208465576,31.553081607818605,31.618011474609375,0.001097660112315544,2.901814785455592e-09,0.00012064910448468752,0.00030082837048293464,0.0009021213354404705,0.0012484653940888126,0.07423105926018286,49
