schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_kl_loss_per_example,vi_kl_per_param,vi_likelihood_loss,vi_complexity_cost,vi_effective_lr,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_prior_loss_raw,ola_regularization_loss_raw,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,prior_loss_raw,regularization_loss_raw,num_examples_seen,ola_fisher_std,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p75,ola_precision_p95,ola_precision_max,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p75,ola_sigma_p95,ola_sigma_max,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p75,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,92,ola,204,16,2,2,2,32,0.1075880192220211,0.1075880192220211,2.164959184147719e-12,1.0824795920738595e-13,1.0,0.1075880192220211,0.022171677466645803,0.0036881715059280396,0.9999955831360158,0.022171677466645803,,0.6931471805599453,1.5580197962672118,,,,,,,,,,,,,,,,0.1075880192220211,2.164959184147719e-12,2.2032790525372548e-07,1.1016395262686274e-08,4.913092586127339e-05,2.8193136358822812e-06,4.5927896280772984e-05,0.13841745257377625,0.0011647391154367113,0.0010398331214673817,0.0012815607595257463,30.21956303565479,31.0111722946167,31.489747047424316,0.0006737560795852377,0.0005965790874085336,0.0011096059754099347,1,precision_update,random,0.1,20,101770,10177,0.1,0.9010100625240449,5.492147391754368e-08,1.9177398403476655e-08,7.440146212073534e-08,0.5010771319339073,0.5026421642103551,0.9010090230216683,6.154643094633479e-08,1.8368688384847332e-08,7.41473183175651e-08,5.418536758101133e-08,1.923420080986952e-08,7.441083402399964e-08,0.9506689063982238,0.9509367659500224,0.9904310315240489,0.4511224903267611,0.45076878108620144,0.8119621734217352,0.007488271190056458,0.02086885421553229,0.3377403988183356,0.9412393016688327,0.3377403988183356,814160,203540,81416,122124,0.75,,,,,,,,,2.2032790525372548e-07,1.1016395262686274e-08,4.0,0.0007608232752059985,0.0010974115843930946,0.0010002537164837122,0.0010084668756462634,0.0010206458391621709,0.0010911518475040793,0.0014435315446462468,0.12120746076107025,2.3749135945698807,2.8723366260528564,27.933823966979983,30.2731351852417,31.30130624771118,31.561026668548585,31.618764877319336,0.0010400731665608776,2.5845274240483845e-09,0.0001195581571031195,0.00029966714188422376,0.0008995770450186866,0.0012476165085744094,0.06873670883713731,2
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,92,ola,208,16,2,2,2,32,0.3195851109921932,0.3195851109921932,6.699436838619732e-11,3.3497184193098665e-12,1.0,0.3195851109921932,0.07445456409938697,0.010052382946014404,0.999950135951348,0.07445456409938697,,-0.0,2.4040642619438994,,,,,,,,,,,,,,,,0.3195851109921932,6.699436838619732e-11,6.818017027399037e-06,3.4090085136995186e-07,0.0007228249258668493,4.837996311835013e-05,0.0005632889806292951,1.3031033277511597,0.0011720618764371857,0.0010410999529995024,0.001295648515224457,30.17275300298398,30.992298126220703,31.486924362182616,0.0006760187225352393,0.0005971870172467857,0.0011115339099396061,1,precision_update,random,0.1,20,101770,10177,0.1,0.9003744262841089,2.3534085264274288e-07,6.265236250494518e-08,2.3591213059170913e-07,0.5009466098319677,0.5009912122647118,0.9003502576259209,2.1056781938517385e-07,6.241993356112356e-08,2.4255494612719603e-07,2.380934118935839e-07,6.268919158195115e-08,2.3547802984955069e-07,0.9503711081184589,0.9504008093319108,0.9900422433003899,0.4510105544668021,0.45209523554532505,0.8099835803999715,0.022232815788269435,0.07105761055196412,0.29860917268404896,0.9543754827052863,0.29860917268404896,814160,203540,81416,122124,0.75,,,,,,,,,6.818017027399037e-06,3.4090085136995186e-07,4.0,0.010323450757028564,0.0011480043788883597,0.0010002537164837122,0.0010086476686410606,0.0010212522756773978,0.0010952819138765335,0.001462765241740271,0.12266317754983902,2.4245563256669347,2.8552417755126953,27.7815450668335,30.216004371643066,31.292011260986328,31.560777282714845,31.618764877319336,0.0010595842486798139,1.0374935546225124e-08,0.0001195924142728417,0.000300280252123268,0.0009009336802899601,0.0012509532388855983,0.07833282661094897,2
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,92,ola,184,14,772,50,2,32,0.10636290074977542,0.10636290074977542,5.104189802539708e-10,2.5520949012698542e-11,0.9760362694300518,0.10636290074977542,0.1685574836223115,0.02518296241760254,0.9997449440040654,0.1685574836223115,,0.5555478088018497,1.7571605964604784,,,,,,,,,,,,,,,,0.10636290074977542,5.104189802539708e-10,5.1945342220090195e-05,2.59726711100451e-06,2.0709515608203554e-05,4.424505732458783e-06,3.40488459187327e-05,0.031029092147946358,0.0011644301834131234,0.0010396743891760707,0.0012810902553610504,30.22271435510038,31.013538360595703,31.490303802490235,0.0006738804859396341,0.0005964100178355136,0.001110571147392634,1,precision_update,random,0.1,20,101770,10177,0.1,0.8998184857553706,5.533051502016885e-07,1.8512068094731719e-07,6.801328971706286e-07,0.5003600664478735,0.5013029579030683,0.8997964511157381,5.31793870580418e-07,1.8576744901036002e-07,6.687889228455259e-07,5.556952923818296e-07,1.849747294311449e-07,6.809306389199585e-07,0.9496809597853734,0.9496619434888067,0.9895145702962418,0.4504355227437068,0.451951833387395,0.810801206095222,0.05245439357133692,0.16018789554816276,0.31119587480833555,0.9503457936468573,0.31119587480833555,814160,203540,81416,122124,0.75,,,,,,,,,5.1945342220090195e-05,2.59726711100451e-06,1544.0,0.00021502909167946176,0.001096112746973346,0.0010002544149756432,0.0010084312641993165,0.0010205746220890433,0.001090533856768161,0.0014424761990085235,0.12122649699449539,2.3739665641497893,2.8721110820770264,27.938954544067382,30.281712532043457,31.302398204803467,31.561460113525392,31.618755340576172,0.001036138924611372,2.592800236519083e-08,0.00011991050561551126,0.0003000891558222465,0.0009000755547402603,0.0012485236371618338,0.06653512152919339,772
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,92,ola,219,17,79,6,2,32,0.22881541259681124,0.22881541259681124,5.542659463869319e-11,2.7713297319346597e-12,0.9430379746835443,0.22881541259681124,0.08115709111404402,0.007621046155691147,0.999940756738392,0.08115709111404402,,0.8512212851081872,1.4493005765096665,,,,,,,,,,,,,,,,0.22881541259681124,5.542659463869319e-11,5.640764846225178e-06,2.820382423112589e-07,0.00011681470910400149,1.703048747003777e-05,0.00015174160216702156,0.11298041045665741,0.001165474802911775,0.0010399650782346725,0.0012830376275815073,30.215584332544466,31.009204864501953,31.48846435546875,0.0006739858602423062,0.0005965384950859494,0.0011099677988384712,1,precision_update,random,0.1,20,101770,10177,0.1,0.9008929778205225,2.7094000309906794e-07,8.974908905623859e-08,3.328441112122448e-07,0.500815785052591,0.5013781978880378,0.9008928719741132,2.7717676222077713e-07,9.200158627054207e-08,3.345012257195126e-07,2.702470298633225e-07,8.938063527979753e-08,3.3267693715782753e-07,0.9504341640083878,0.9506189733621847,0.990117716379859,0.4508581873908358,0.4516768760381651,0.8118277509819477,0.02729308200350095,0.07643010606327467,0.3362994117808881,0.9417551197821166,0.3362994117808881,814160,203540,81416,122124,0.75,,,,,,,,,5.640764846225178e-06,2.820382423112589e-07,158.0,0.0013343453829642788,0.001101264895055203,0.0010002587223425508,0.0010085490066558123,0.0010208027670159936,0.0010912569996435195,0.0014447361638303844,0.12151440232992172,2.379914710381888,2.868706464767456,27.917742347717287,30.271677017211914,31.298900604248047,31.561139583587646,31.61868667602539,0.0010390918583720774,4.188007793776801e-09,0.00011959229311314491,0.00029989551324260223,0.0008998469706642264,0.001248248273128381,0.06827285537875732,79
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,92,ola,224,17,90,6,2,32,0.4326986438698239,0.4326986438698239,1.7955850803133245e-10,8.977925401566624e-12,0.85,0.4326986438698239,0.11083322048928224,0.016986295580863953,0.9998894584152009,0.11083322048928224,,0.6694250749067785,1.6387902561312846,,,,,,,,,,,,,,,,0.4326986438698239,1.7955850803133245e-10,1.8273669957125095e-05,9.136834978562548e-07,0.00021022671603678728,2.9360993721638806e-05,0.0002681802056031302,0.4136813282966614,0.0011664901524184605,0.0010401644394733012,0.0012838530470617117,30.2098894551799,31.006232261657715,31.489062309265137,0.0006744044679388593,0.0005964232833911621,0.0011099280768775547,1,precision_update,random,0.1,20,101770,10177,0.1,0.9022905451230772,3.3831546159965467e-07,1.1274198263595131e-07,4.484438286455658e-07,0.5005921488806563,0.5010915900567856,0.9022900493359783,3.3721137251005004e-07,1.1326649884159379e-07,4.646549611844827e-07,3.384381381651662e-07,1.1264621358093863e-07,4.460689622540898e-07,0.9515598079186739,0.9516264603061659,0.9900547854519907,0.4504846312097655,0.45113449151977725,0.8117188753840788,0.036309494774182514,0.10471687234285346,0.3276047976761057,0.9448148477556849,0.3276047976761057,814160,203540,81416,122124,0.75,,,,,,,,,1.8273669957125095e-05,9.136834978562548e-07,180.0,0.00347335383334222,0.001107506561077185,0.0010002547642216086,0.0010085107642225921,0.0010208366438746452,0.0010916221945080906,0.0014473330811597398,0.12123851478099823,2.3865975222340636,2.8719687461853027,27.90887622833252,30.266613006591797,31.298380851745605,31.560489654541016,31.618749618530273,0.001048020984752744,5.078854817819244e-09,0.00011980466027721388,0.00030009468939621214,0.0009001578415914976,0.0012481697096314818,0.06868978724206555,90
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,92,ola,192,15,5,2,2,32,0.20603549480438232,0.20603549480438232,2.424052625293882e-11,1.2120263126469412e-12,1.0,0.20603549480438232,0.0479078640480169,0.005835011601448059,0.9999793542866523,0.0479078640480169,,-0.0,2.3277319754160017,,,,,,,,,,,,,,,,0.20603549480438232,2.424052625293882e-11,2.4669584490766283e-06,1.2334792245383142e-07,0.0002480151057616754,2.565455542935524e-05,0.00021592649864032865,0.3701738119125366,0.0011669008968670407,0.0010402128100395203,0.001285145117435605,30.20810576861343,31.005512237548828,31.48672733306885,0.0006744914675866703,0.0005968173363239145,0.0011100949641403629,1,precision_update,random,0.1,20,101770,10177,0.1,0.8996838774215563,1.6065299294585713e-07,5.161813990031249e-08,1.6866510529623965e-07,0.4984722648758438,0.4973448459485861,0.899683811556977,1.3513232166566323e-07,5.24231124720935e-08,1.7752043789016896e-07,1.634886230881009e-07,5.153075765314957e-08,1.680096382727752e-07,0.9494569694146116,0.9498519879534163,0.9896819031950893,0.4483628532604252,0.4469936267759649,0.8077421710169963,0.014632123904798167,0.045618684633359434,0.3054221722373751,0.9522170428561985,0.3054221722373751,814160,203540,81416,122124,0.75,,,,,,,,,2.4669584490766283e-06,1.2334792245383142e-07,10.0,0.003872451029295881,0.0011174263801548953,0.0010002537164837122,0.001008660381194204,0.0010208618768956512,0.0010916510073002428,0.0014490071567706763,0.12299639731645584,2.3880478147821154,2.8513715267181396,27.89484329223633,30.266213417053223,31.297993659973145,31.560643482208253,31.618764877319336,0.0010463097701072371,7.112980609416197e-09,0.00011962990953892444,0.0002998902036081005,0.0008999798851752568,0.0012480195905981602,0.07083635290524302,5
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,92,ola,91,7,21,2,2,32,0.1327691785991192,0.1327691785991192,5.162181012513534e-12,2.581090506256767e-13,0.9761904761904762,0.1327691785991192,0.028876674510068,0.0049920231103897095,0.9999924987001709,0.028876674510068,,0.38721237518636065,1.9290234778424857,,,,,,,,,,,,,,,,0.1327691785991192,5.162181012513534e-12,5.253551762507414e-07,2.626775881253707e-08,8.411464980424966e-05,6.55729127174709e-06,6.898450446897197e-05,0.2553064823150635,0.0011651193685539545,0.0010398426093161106,0.0012822025921195746,30.21889591008773,31.011030197143555,31.490105056762694,0.0006739023970631852,0.0005965079096952918,0.001109681958758042,1,precision_update,random,0.1,20,101770,10177,0.1,0.9000759548065581,7.758399982148797e-08,2.66925616431823e-08,9.489951886036909e-08,0.5000730815339473,0.4988434213594716,0.9000689253831242,8.658778754542277e-08,2.654508760588717e-08,9.345713626804361e-08,7.658357896327298e-08,2.671052146626415e-08,9.504527804377051e-08,0.949755313898478,0.9495558644222579,0.9902252396070469,0.4501083890489994,0.44919697476557596,0.8099623449092158,0.009966784364981808,0.02710213165384533,0.3451500054657207,0.9385475340796612,0.3451500054657207,814160,203540,81416,122124,0.75,,,,,,,,,5.253551762507414e-07,2.626775881253707e-08,42.0,0.0017552214797994436,0.0011006059934282949,0.0010002537164837122,0.00100844397675246,0.0010206125734839588,0.0010908739641308784,0.0014442852640058823,0.12121286988258362,2.3781901684674205,2.872272491455078,27.926832962036134,30.27699089050293,31.30181646347046,31.56131887435913,31.618764877319336,0.0010420061396629072,1.0493088447307716e-09,0.0001195624092092026,0.0002994391543978326,0.0008996071503862754,0.0012478612068820023,0.06875913537604636,21
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,92,ola,169,13,10,2,2,32,0.1167042925953865,0.1167042925953865,2.153436717139412e-12,1.076718358569706e-13,1.0,0.1167042925953865,0.020964805540553577,0.0029013752937316895,0.9999960490787809,0.020964805540553577,,0.6001660731596457,1.7098339961345228,,,,,,,,,,,,,,,,0.1167042925953865,2.153436717139412e-12,2.1915525394433644e-07,1.0957762697216822e-08,4.369800399528564e-05,3.4551130738691427e-06,5.81137908739038e-05,0.08516745269298553,0.001164680059558,0.0010396937723271549,0.001281629258301109,30.221180610402786,31.01325035095215,31.490170669555663,0.0006737246855638974,0.0005966213798900073,0.0011096786946445446,1,precision_update,random,0.1,20,101770,10177,0.1,0.8991202090492834,6.388883696602944e-08,1.952431242591493e-08,9.296424686696184e-08,0.4992749292904768,0.4976924842391143,0.8991157746643754,6.483075474018554e-08,1.8975879131476886e-08,9.272605691165764e-08,6.378417943556763e-08,1.9552110932467143e-08,9.297083481013026e-08,0.9497134337747793,0.9498404670386454,0.9894538947135836,0.4492262065699987,0.44841185282202545,0.8089784468843528,0.006873714859189064,0.01980593636735687,0.3278692399933209,0.944723113650874,0.3278692399933209,814160,203540,81416,122124,0.75,,,,,,,,,2.1915525394433644e-07,1.0957762697216822e-08,20.0,0.0006091136243444079,0.0010975222396901897,0.0010002537164837122,0.0010084398440085352,0.0010205946455243975,0.001090757898055017,0.001443250180454924,0.12121040374040604,2.3755263305931664,2.8723018169403076,27.93307762145996,30.278602123260498,31.302091121673584,31.5613920211792,31.618764877319336,0.001039722405762704,2.5029601237984207e-09,0.00011946860212692174,0.0002996234282202158,0.0008995452860960835,0.0012479965860793456,0.06870723796107965,10
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,92,ola,288,23,1,2,2,32,0.27114097587764263,0.27114097587764263,6.685708237030852e-11,3.3428541185154262e-12,1.0,0.27114097587764263,0.0808161447725561,0.011804163455963135,0.9999412443073997,0.0808161447725561,,-0.0,2.185987945410232,,,,,,,,,,,,,,,,0.27114097587764263,6.685708237030852e-11,6.804045824537752e-06,3.402022912268876e-07,0.001063402581289151,7.678737893002108e-05,0.0006334804929792881,2.265711784362793,0.0011757638054109478,0.0010414082207717001,0.0013019612175412477,30.149743888998263,30.98771095275879,31.481674194335938,0.0006775967132959459,0.0005977699819992272,0.001112084061746766,1,precision_update,random,0.1,20,101770,10177,0.1,0.8989249291376475,2.3327038647597176e-07,7.033968948998767e-08,2.3157716241778774e-07,0.4992824404518711,0.4994396797894709,0.8989107555971727,2.3210362010905562e-07,6.962319279045157e-08,2.316428932512375e-07,2.3340002718340694e-07,7.03898738272507e-08,2.3156644069007208e-07,0.9489960504136722,0.9484356559136299,0.9894214909378488,0.44931426156722654,0.4498524563499373,0.8087345011541657,0.025337245839977724,0.0767416003816918,0.31351713090602484,0.9495825443996191,0.31351713090602484,814160,203540,81416,122124,0.75,,,,,,,,,6.804045824537752e-06,3.402022912268876e-07,2.0,0.01613521440249158,0.001148830948892673,0.0010002537164837122,0.0010089841671288013,0.0010215138900093734,0.0010954549943562597,0.0014885077078361064,0.12392416596412659,2.466685635650068,2.8406779766082764,27.71411361694336,30.21361780166626,31.288004875183105,31.555838298797607,31.618764877319336,0.0010700688475121845,3.3428853986655033e-09,0.00011976885767396716,0.00030027367387913223,0.0009014357513649073,0.0012525028884109973,0.06884822068400115,1
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,92,ola,145,11,20,2,2,32,0.36451244354248047,0.36451244354248047,7.01351346790724e-12,3.50675673395362e-13,0.9,0.36451244354248047,0.03707570791099596,0.0034546703100204468,0.9999876314225975,0.03707570791099596,,0.9075352941050092,1.3905696415166529,,,,,,,,,,,,,,,,0.36451244354248047,7.01351346790724e-12,7.137653028621571e-07,3.5688265143107854e-08,0.00013636884176617846,1.5879139027674682e-05,0.0001434408390196044,0.12050759792327881,0.0011656873521795486,0.0010400093742646277,0.0012826013960875573,30.21490586808778,31.008543968200684,31.48859348297119,0.0006741048793416054,0.0005962567974738002,0.0011097798231646102,1,precision_update,random,0.1,20,101770,10177,0.1,0.8992174779726119,1.2200807593839876e-07,4.271374864765233e-08,1.4139718532360183e-07,0.49989828665679414,0.4990242704715116,0.899209019091129,1.408115960046423e-07,4.130114049458872e-08,1.4239323909369899e-07,1.1991879593103837e-07,4.279099485859916e-08,1.4135934797280572e-07,0.9495504315130233,0.9491992284780877,0.9895486594321438,0.4499369372283243,0.4482788434924978,0.8103204912148106,0.012918631005318709,0.03475222424608109,0.3484392270089949,0.9373313742115827,0.3484392270089949,814160,203540,81416,122124,0.75,,,,,,,,,7.137653028621571e-07,3.5688265143107854e-08,40.0,0.0015522312990574646,0.0011029805668408574,0.0010002537164837122,0.0010085407760925592,0.0010207181621808559,0.0010911941935773939,0.0014455890108365564,0.12129384279251099,2.3820675606684425,2.8713135719299316,27.922489738464357,30.272547245025635,31.3001971244812,31.561010551452636,31.618764877319336,0.0010433524660102592,2.3712934709416087e-08,0.00011958039303628162,0.00029999135946716057,0.0008998527699520986,0.0012479086438138846,0.07021892336677177,20
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,93,ola,144,11,31,2,2,32,0.6808970868587494,0.6808970868587494,2.142504923474675e-11,1.0712524617373376e-12,0.8709677419354839,0.6808970868587494,0.0529709241900422,0.00862245261669159,0.999974773949422,0.0529709241900422,,1.0406143781872677,1.27432833756673,,,,,,,,,,,,,,,,0.6808970868587494,2.142504923474675e-11,2.1804273728776025e-06,1.0902136864388013e-07,0.0002840255614649061,3.26874742313521e-05,0.0002843097609002143,0.7675095796585083,0.0011673493712114266,0.0010404653148725629,0.001284207100979984,30.20778772754122,31.00174903869629,31.488759994506836,0.0006748195817494875,0.0005965826582897654,0.0011098998221582197,1,precision_update,random,0.1,20,101770,10177,0.1,0.900177991872391,1.844116705507854e-07,5.984101048364665e-08,1.925921113297243e-07,0.5005146023637336,0.5014837298363406,0.9001705532794139,1.5619543271987126e-07,6.010464880152906e-08,1.911228176107189e-07,1.875468080875536e-07,5.982015123268819e-08,1.9274656913557956e-07,0.9502944726955663,0.9502428473823348,0.9898005965170299,0.45053906121575205,0.4510949480108212,0.8103642859988716,0.014975948210411273,0.05080983944814506,0.2827201609071896,0.9592024346385976,0.2827201609071896,814160,203540,81416,122124,0.75,,,,,,,,,2.1804273728776025e-06,1.0902136864388013e-07,62.0,0.00501267736240056,0.0011175820645312631,0.001000253134407103,0.0010085301473736763,0.0010209829197265208,0.001091448386432603,0.0014489379827864466,0.12141662836074829,2.3896700182836197,2.869861364364624,27.905028343200684,30.269022941589355,31.29613971710205,31.560295009613036,31.6187744140625,0.001052285389225677,8.807877891560932e-09,0.00011992835827936328,0.0002998428818822288,0.0009002147220830369,0.0012495193263019307,0.06820068030478091,31
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,93,ola,287,23,262,18,2,32,0.09530600234297396,0.09530600234297396,3.894684239024264e-10,1.9473421195121323e-11,0.9885496183206107,0.09530600234297396,0.14754303801608395,0.028795957565307617,0.9998044793907817,0.14754303801608395,,-0.0,2.3163460082440825,,,,,,,,,,,,,,,,0.09530600234297396,3.894684239024264e-10,3.963620354569622e-05,1.9818101772848112e-06,5.265859321984891e-05,6.983628054513247e-06,6.05667923082365e-05,0.16432888805866241,0.0011648615521245756,0.0010397263686172664,0.0012808998464606705,30.221241029585418,31.01276397705078,31.490217399597167,0.0006741680311852766,0.0005962794248782843,0.001109832705052642,1,precision_update,random,0.1,20,101770,10177,0.1,0.8996090996197439,4.1395387815560023e-07,1.4528508668654203e-07,5.433485628679568e-07,0.5019742931796752,0.503560582101434,0.8996061896934576,4.2718113999048983e-07,1.450096546416757e-07,5.421776739708822e-07,4.1248418239616803e-07,1.453266336986104e-07,5.434954856360122e-07,0.9492331702653237,0.949324767998767,0.9894160648961322,0.45227886239238096,0.45354349515882064,0.8100435615101576,0.046042895310445024,0.14017489025658983,0.3120641673748496,0.9500610272191161,0.3120641673748496,814160,203540,81416,122124,0.75,,,,,,,,,3.963620354569622e-05,1.9818101772848112e-06,524.0,0.0009855413881201907,0.0010977631877553413,0.0010002522030845284,0.001008436770644039,0.0010205836442764848,0.001090693025616929,0.0014435336401220403,0.12122408300638199,2.3765936603351436,2.8721394538879395,27.94103012084961,30.27950143814087,31.302259922027588,31.561276817321776,31.618789672851562,0.0010460436078318267,4.194146013447455e-09,0.00011967122352867035,0.0002998401104091598,0.0008994295071014847,0.00124874946273323,0.06750506798474232,262
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,93,ola,297,23,590,38,2,32,0.05289140607435572,0.05289140607435572,2.7892846471798665e-10,1.3946423235899333e-11,0.9906779661016949,0.05289140607435572,0.1438812914686404,0.024703800678253174,0.9998141010343761,0.1438812914686404,,-0.0,2.185987945410232,,,,,,,,,,,,,,,,0.05289140607435572,2.7892846471798665e-10,2.8386551161544294e-05,1.4193275580772148e-06,1.3794966637906738e-05,1.9636563592939638e-06,1.545942577649839e-05,0.03158404305577278,0.0011644436598358622,0.0010396043071523309,0.0012802551151253284,30.223892808686752,31.0145845413208,31.490368843078613,0.000673911410473979,0.0005956996792009512,0.001110061990688898,1,precision_update,random,0.1,20,101770,10177,0.1,0.8988879153271754,3.8499875532354483e-07,1.5026854784371555e-07,5.132603638543805e-07,0.4992250804511339,0.498718468615606,0.8988873328449407,4.230289888936721e-07,1.4851772969781685e-07,5.100719668123775e-07,3.8077317381575293e-07,1.5042212624582704e-07,5.135792378634791e-07,0.9492411886427993,0.9491848198008151,0.9898549225617528,0.44922329065206,0.4479432694432839,0.8091681960920167,0.05218801584873197,0.1340829483433906,0.3627157868547948,0.9318998111204375,0.3627157868547948,814160,203540,81416,122124,0.75,,,,,,,,,2.8386551161544294e-05,1.4193275580772148e-06,1180.0,0.00022745450685786016,0.0010951811997233407,0.0010002520866692066,0.0010084270616061985,0.001020530064124614,0.0010904660157393664,0.0014428904862143098,0.12122941017150879,2.3741371195994714,2.8720765113830566,27.948065185546874,30.28265380859375,31.30308246612549,31.561421489715578,31.618791580200195,0.0010413237661557474,3.1039030975821e-09,0.00011992410260769358,0.0002994168306280709,0.0008998784939692642,0.0012485018076272693,0.06790538047566956,590
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,93,ola,39,3,138,10,2,32,0.42177865303296974,0.42177865303296974,4.209994530929215e-10,2.1049972654646076e-11,0.8840579710144928,0.42177865303296974,0.1552322648781858,0.024771183729171753,0.9997834290550887,0.1552322648781858,,0.778571268152444,1.5315510853062817,,,,,,,,,,,,,,,,0.42177865303296974,4.209994530929215e-10,4.284511674811348e-05,2.142255837405674e-06,0.00016132387548426223,2.796335957100382e-05,0.00017828855925472461,0.33353400230407715,0.0011660299934086252,0.0010401189792901278,0.0012824568548239768,30.214328124865904,31.00691032409668,31.48945541381836,0.0006744297701270935,0.0005961768469096391,0.0011103991687567028,1,precision_update,random,0.1,20,101770,10177,0.1,0.898880757730329,5.200660568258424e-07,1.7708165359341414e-07,5.839279458793668e-07,0.49892415580586774,0.4990988382873946,0.8988757145672301,5.443731337742946e-07,1.7993181569697647e-07,5.912180435067772e-07,5.173652704982368e-07,1.7682787884290563e-07,5.81914083256762e-07,0.9498965945874045,0.9500971633556579,0.9901532784394592,0.44881610705236374,0.4492867023699961,0.8075876221135508,0.05134268104172899,0.14649568308540195,0.33074748398484505,0.9437192918647445,0.33074748398484505,814160,203540,81416,122124,0.75,,,,,,,,,4.284511674811348e-05,2.142255837405674e-06,276.0,0.002603646988784594,0.0011062752102125848,0.0010002554627135396,0.0010084855952300132,0.0010208029416389763,0.0010912948637269437,0.001445431634783744,0.12127414345741272,2.3816639679646117,2.871546745300293,27.9240629196167,30.271151542663574,31.298897743225098,31.561143589019775,31.618738174438477,0.0010500905201323639,4.0872821670915245e-09,0.00011952001587900091,0.00030005343576121573,0.0009000131707691646,0.0012499376795311093,0.06753103328171894,138
