run_id,experiment,condition,method,realization,seed,round,logical_round,physical_round,phase,num_clients,labels_per_client,mean_samples_per_client,local_epochs,batch_size,optimizer,momentum,weight_decay,lr_scheduler,min_learning_rate,learning_rate,power_dbm,noise_dbm,num_subchannels,path_loss_exponent,path_loss_reference_m,gamma_db,power_control_mode,deterministic_payload_mode,deterministic_reference_power_mode,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,accuracy,nll,ece,posterior_predictive_accuracy,posterior_predictive_nll,posterior_predictive_ece,posterior_mean_accuracy,posterior_mean_nll,posterior_mean_ece,train_loss,phase1_train_loss,phase2_train_loss,posterior_variance,posterior_precision_mean,posterior_precision_min,posterior_precision_max,posterior_precision_std,posterior_precision_offset_l2,posterior_precision_offset_max_abs,global_mean_update_l2,global_mean_update_max_abs,global_model_update_l2,ideal_model_update_l2,received_model_update_l2,global_precision_update_l2,global_precision_update_max_abs,channel_uses_round,channel_uses_cumulative,ofdm_symbols_round,ofdm_symbols_cumulative,aircomp_nmse,aircomp_distortion_nmse,aircomp_clipped_fraction,aircomp_average_symbol_power_watts,aircomp_maximum_symbol_power_watts,aircomp_noise_l2,aircomp_ideal_l2,aircomp_received_l2,aircomp_delta_bar,aircomp_retained_magnitude_ratio,aircomp_distorted_to_ideal_norm_ratio,precision_aircomp_nmse,precision_aircomp_distortion_nmse,precision_aircomp_clipped_fraction,precision_aircomp_average_symbol_power_watts,precision_aircomp_maximum_symbol_power_watts,precision_aircomp_noise_l2,precision_aircomp_ideal_l2,precision_aircomp_received_l2,precision_aircomp_delta_bar,precision_aircomp_retained_magnitude_ratio,precision_aircomp_distorted_to_ideal_norm_ratio,mean_aircomp_nmse,mean_aircomp_distortion_nmse,mean_aircomp_clipped_fraction,mean_aircomp_average_symbol_power_watts,mean_aircomp_maximum_symbol_power_watts,mean_aircomp_noise_l2,mean_aircomp_ideal_l2,mean_aircomp_received_l2,mean_aircomp_delta_bar,mean_aircomp_retained_magnitude_ratio,mean_aircomp_distorted_to_ideal_norm_ratio,wall_time_sec
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,44,44,44,model,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.03618395970855246,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1973,2.259978904980918,0.12023504837900399,0.0,0.0,0.0,0.1973,2.259978904980918,0.12023504837900399,1.8748111925556847,0.0,1.8748111925556847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028454981988423958,0.0017074346542358398,0.028454981988423958,0.027790747467096897,0.028454988662002134,0.0,0.0,78042,3433848,77,3388,0.04999874736662024,0.0,0.0,2.2752421882217963e-10,3.8882829349775936e-08,0.006214122206564249,0.027790747467096897,0.028454988663883757,9.896282063247388e-09,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.04999874736662024,0.0,0.0,2.2752421882217963e-10,3.8882829349775936e-08,0.006214122206564249,0.027790747467096897,0.028454988663883757,9.896282063247388e-09,1.0,1.0,197.5915649998933
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,45,45,45,model,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.03525076292112457,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1982,2.248410688835728,0.10207120079547168,0.0,0.0,0.0,0.1982,2.248410688835728,0.10207120079547168,1.870192740843958,0.0,1.870192740843958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02356935578723839,0.0012816134840250015,0.02356935578723839,0.02299332280626466,0.023569359402087584,0.0,0.0,78042,3511890,77,3465,0.05027547793197637,0.0,0.0,7.40377778612424e-10,3.222113718179801e-07,0.005155607423830308,0.02299332280626466,0.023569359415685012,6.774466231940371e-09,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.05027547793197637,0.0,0.0,7.40377778612424e-10,3.222113718179801e-07,0.005155607423830308,0.02299332280626466,0.023569359415685012,6.774466231940371e-09,1.0,1.0,202.0292769027874
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,46,46,46,model,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.0343123294062849,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1983,2.252410228957889,0.11708881311714649,0.0,0.0,0.0,0.1983,2.252410228957889,0.11708881311714649,1.865251373450366,0.0,1.865251373450366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018934310418632007,0.0012684464454650879,0.018934310418632007,0.01846905390405929,0.018934310713800726,0.0,0.0,78042,3589932,77,3542,0.04985543408720776,0.0,0.0,5.088564240746763e-10,6.979356315807353e-08,0.0041238313874631905,0.01846905390405929,0.018934310706329623,4.370799724648878e-09,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.04985543408720776,0.0,0.0,5.088564240746763e-10,6.979356315807353e-08,0.0041238313874631905,0.01846905390405929,0.018934310706329623,4.370799724648878e-09,1.0,1.0,205.9560445798561
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,47,47,47,model,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.03336960408703528,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1992,2.2445660032073707,0.10540983073711396,0.0,0.0,0.0,0.1992,2.2445660032073707,0.10540983073711396,1.8622373718453809,0.0,1.8622373718453809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015607566184253008,0.0009337365627288818,0.015607566184253008,0.015234900840858186,0.01560756515353981,0.0,0.0,78042,3667974,77,3619,0.049502785170743496,0.0,0.0,8.861519560567593e-10,3.197131839755767e-07,0.0033896468140487347,0.015234900840858186,0.015607565150833636,2.9740678561643923e-09,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.049502785170743496,0.0,0.0,8.861519560567593e-10,3.197131839755767e-07,0.0033896468140487347,0.015234900840858186,0.015607565150833636,2.9740678561643923e-09,1.0,1.0,210.14374385401607
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,48,48,48,model,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.032423536207860815,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1989,2.2462227307264695,0.11468299948573112,0.0,0.0,0.0,0.1989,2.2462227307264695,0.11468299948573112,1.8588384278914454,0.0,1.8588384278914454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012404366886265948,0.0009136050939559937,0.012404366886265948,0.01211231527021003,0.01240436363149331,0.0,0.0,78042,3746016,77,3696,0.04955186278517455,0.0,0.0,2.4380668601662394e-09,1.7400761601997632e-06,0.002696231381860773,0.01211231527021003,0.012404363636779995,1.879861884689822e-09,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.04955186278517455,0.0,0.0,2.4380668601662394e-09,1.7400761601997632e-06,0.002696231381860773,0.01211231527021003,0.012404363636779995,1.879861884689822e-09,1.0,1.0,214.5519132320769
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,49,49,49,model,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.031475078378921086,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2011,2.241111521949503,0.10635707675516605,0.0,0.0,0.0,0.2011,2.241111521949503,0.10635707675516605,1.8565328488636113,0.0,1.8565328488636113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01045878155232602,0.0007467344403266907,0.01045878155232602,0.01020292736805988,0.010458782227933108,0.0,0.0,78042,3824058,77,3773,0.050050088471952005,0.0,0.0,1.1860719600813276e-09,9.03905594149303e-08,0.0022825863707963386,0.01020292736805988,0.010458782232375372,1.3338936326324966e-09,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.050050088471952005,0.0,0.0,1.1860719600813276e-09,9.03905594149303e-08,0.0022825863707963386,0.01020292736805988,0.010458782232375372,1.3338936326324966e-09,1.0,1.0,218.4927185261622
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,50,50,50,model,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.030525185616852496,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2009,2.241293944190786,0.11151349312067031,0.0,0.0,0.0,0.2009,2.241293944190786,0.11151349312067031,1.854200219513805,0.0,1.854200219513805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00863374624259404,0.0006524026393890381,0.00863374624259404,0.008417141646293641,0.008633744803198473,0.0,0.0,78042,3902100,77,3850,0.050281115790233206,0.0,0.0,3.1847993804980084e-09,9.70790554023342e-07,0.0018874136385748624,0.008417141646293641,0.008633744804732685,9.078223712074374e-10,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.050281115790233206,0.0,0.0,3.1847993804980084e-09,9.70790554023342e-07,0.0018874136385748624,0.008417141646293641,0.008633744804732685,9.078223712074374e-10,1.0,1.0,222.83421825896949
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,51,51,51,model,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.029574814383147498,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2012,2.2379692840069536,0.10819572828710078,0.0,0.0,0.0,0.2012,2.2379692840069536,0.10819572828710078,1.8522761421674145,0.0,1.8522761421674145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007624119841518712,0.0005880072712898254,0.007624119841518712,0.00742865171031042,0.00762412321166797,0.0,0.0,78042,3980142,77,3927,0.04997964325229185,0.0,0.0,2.2030804192735522e-09,2.0899597707551513e-07,0.0016607588407880542,0.00742865171031042,0.007624123214691729,7.07117529446938e-10,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.04997964325229185,0.0,0.0,2.2030804192735522e-09,2.0899597707551513e-07,0.0016607588407880542,0.00742865171031042,0.007624123214691729,7.07117529446938e-10,1.0,1.0,226.9682280519046
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,52,52,52,model,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.028624921621078915,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2018,2.2373066545019697,0.11013970588445662,0.0,0.0,0.0,0.2018,2.2373066545019697,0.11013970588445662,1.8504861716336416,0.0,1.8504861716336416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006696458840070265,0.0005267783999443054,0.006696458840070265,0.00653700646743254,0.0066964626646043345,0.0,0.0,78042,4058184,77,4004,0.050212710467143554,0.0,0.0,2.31090142522114e-09,1.9168406835689603e-07,0.0014648250127304188,0.00653700646743254,0.006696462668290391,5.475571302023892e-10,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.050212710467143554,0.0,0.0,2.31090142522114e-09,1.9168406835689603e-07,0.0014648250127304188,0.00653700646743254,0.006696462668290391,5.475571302023892e-10,1.0,1.0,230.7703700158745
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,53,53,53,model,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.02767646379213918,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2018,2.2351020991159953,0.10897278777062892,0.0,0.0,0.0,0.2018,2.2351020991159953,0.10897278777062892,1.8488242686522456,0.0,1.8488242686522456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006207763274214978,0.0004900172352790833,0.006207763274214978,0.006059066030866207,0.006207759975673982,0.0,0.0,78042,4136226,77,4081,0.04983461915230814,0.0,0.0,3.1097332820177875e-09,2.5968003426600183e-07,0.0013526058369457963,0.006059066030866207,0.006207759981504356,4.704169699187204e-10,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.04983461915230814,0.0,0.0,3.1097332820177875e-09,2.5968003426600183e-07,0.0013526058369457963,0.006059066030866207,0.006207759981504356,4.704169699187204e-10,1.0,1.0,235.2625782820396
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,54,54,54,model,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.026730395912964718,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2024,2.2339980083564406,0.10949763503372667,0.0,0.0,0.0,0.2024,2.2339980083564406,0.10949763503372667,1.8473092143254264,0.0,1.8473092143254264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005771105661994579,0.00044984370470046997,0.005771105661994579,0.005636225297034634,0.005771106391515335,0.0,0.0,78042,4214268,77,4158,0.04986565047520213,0.0,0.0,3.187127326932863e-09,1.6116664695449863e-07,0.0012586039463666494,0.005636225297034634,0.0057711063961766035,4.0705050612405044e-10,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.04986565047520213,0.0,0.0,3.187127326932863e-09,1.6116664695449863e-07,0.0012586039463666494,0.005636225297034634,0.0057711063961766035,4.0705050612405044e-10,1.0,1.0,239.1118250968866
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,55,55,55,model,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.02578767059371511,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2028,2.23235717481938,0.1088501267656684,0.0,0.0,0.0,0.2028,2.23235717481938,0.1088501267656684,1.8458413618748448,0.0,1.8458413618748448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00550411459311549,0.00042250752449035645,0.00550411459311549,0.005375164302718143,0.005504114116353177,0.0,0.0,78042,4292310,77,4235,0.04961685434464651,0.0,0.0,4.512443874148275e-09,7.442837428732373e-07,0.0011973093041769117,0.005375164302718143,0.005504114116251573,3.7021592579912635e-10,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.04961685434464651,0.0,0.0,4.512443874148275e-09,7.442837428732373e-07,0.0011973093041769117,0.005375164302718143,0.005504114116251573,3.7021592579912635e-10,1.0,1.0,243.20686887390912
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,56,56,56,model,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.024849237078875434,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.203,2.2311107475204772,0.10912779838144777,0.0,0.0,0.0,0.203,2.2311107475204772,0.10912779838144777,1.844481133098884,0.0,1.844481133098884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00522694806026627,0.0003972053527832031,0.00522694806026627,0.005109364923689805,0.005226949099408812,0.0,0.0,78042,4370352,77,4312,0.050158434090901406,0.0,0.0,3.4869928703413017e-09,4.0391794257733245e-07,0.0011442973891201674,0.005109364923689805,0.005226949097874709,3.345071874558792e-10,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.050158434090901406,0.0,0.0,3.4869928703413017e-09,4.0391794257733245e-07,0.0011442973891201674,0.005109364923689805,0.005226949097874709,3.345071874558792e-10,1.0,1.0,247.43596154311672
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,57,57,57,model,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.02391604029144754,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2035,2.229746303449811,0.10865840881466866,0.0,0.0,0.0,0.2035,2.229746303449811,0.10865840881466866,1.8431670461399505,0.0,1.8431670461399505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005005588848170609,0.0003721565008163452,0.005005588848170609,0.00488686022510667,0.005005589055317882,0.0,0.0,78042,4448394,77,4389,0.050216166362268375,0.0,0.0,3.695995625018622e-09,9.693637379257842e-07,0.001095094744288609,0.00488686022510667,0.005005589056310773,3.0600705850349316e-10,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.050216166362268375,0.0,0.0,3.695995625018622e-09,9.693637379257842e-07,0.001095094744288609,0.00488686022510667,0.005005589056310773,3.0600705850349316e-10,1.0,1.0,251.3690565340221
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,58,58,58,model,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.022989019881492646,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2038,2.2285814155501544,0.10870891760885715,0.0,0.0,0.0,0.2038,2.2285814155501544,0.10870891760885715,1.8419296962501803,0.0,1.8419296962501803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047688527226985985,0.00035997480154037476,0.0047688527226985985,0.00465494480395773,0.00476885334684914,0.0,0.0,78042,4526436,77,4466,0.049987532998147365,0.0,0.0,8.262232828453046e-08,4.263492837204112e-05,0.0010407475270334675,0.00465494480395773,0.004768853353738271,2.7765191983666573e-10,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.049987532998147365,0.0,0.0,8.262232828453046e-08,4.263492837204112e-05,0.0010407475270334675,0.00465494480395773,0.004768853353738271,2.7765191983666573e-10,1.0,1.0,255.35834800405428
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,59,59,59,model,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.022069109279983453,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2041,2.227393341746316,0.10857420064061879,0.0,0.0,0.0,0.2041,2.227393341746316,0.10857420064061879,1.8407441492543946,0.0,1.8407441492543946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004565613157945727,0.0003395974636077881,0.004565613157945727,0.004458059892540014,0.0045656100528613,0.0,0.0,78042,4604478,77,4543,0.04971163707365809,0.0,0.0,3.045380338967527e-09,3.2831423846872863e-07,0.000993973787150267,0.004458059892540014,0.004565610051311177,2.546615669187601e-10,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.04971163707365809,0.0,0.0,3.045380338967527e-09,3.2831423846872863e-07,0.000993973787150267,0.004458059892540014,0.004565610051311177,2.546615669187601e-10,1.0,1.0,259.659000904765
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,60,60,60,model,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.021157234758918175,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2046,2.2262710226322855,0.1083057259887457,0.0,0.0,0.0,0.2046,2.2262710226322855,0.1083057259887457,1.8396175656835276,0.0,1.8396175656835276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004360648461590714,0.0003234371542930603,0.004360648461590714,0.004255994710607715,0.004360646452671764,0.0,0.0,78042,4682520,77,4620,0.05001675117702266,0.0,0.0,6.021929532153475e-09,9.403338161113589e-07,0.000951828750947297,0.004255994710607715,0.004360646449285495,2.3209926676303587e-10,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.05001675117702266,0.0,0.0,6.021929532153475e-09,9.403338161113589e-07,0.000951828750947297,0.004255994710607715,0.004360646449285495,2.3209926676303587e-10,1.0,1.0,263.64597658999264
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,61,61,61,model,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.02025431449864322,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2049,2.225197746094435,0.108221331641078,0.0,0.0,0.0,0.2049,2.225197746094435,0.108221331641078,1.8385323627737262,0.0,1.8385323627737262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004165253991323373,0.00030735135078430176,0.004165253991323373,0.004066321329913612,0.004165256559895984,0.0,0.0,78042,4760562,77,4697,0.049727100994737934,0.0,0.0,4.054594675419083e-09,8.527975897101316e-07,0.0009067723425812198,0.004066321329913612,0.0041652565584406566,2.1187269877899603e-10,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.049727100994737934,0.0,0.0,4.054594675419083e-09,8.527975897101316e-07,0.0009067723425812198,0.004066321329913612,0.0041652565584406566,2.1187269877899603e-10,1.0,1.0,267.53741900483146
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,62,62,62,model,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.019361257663323438,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2054,2.2241724528605338,0.10788774321228266,0.0,0.0,0.0,0.2054,2.2241724528605338,0.10788774321228266,1.8375007519886917,0.0,1.8375007519886917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003975293803133674,0.0002934485673904419,0.003975293803133674,0.003878877612651526,0.003975295607064631,0.0,0.0,78042,4838604,77,4774,0.050039558773075136,0.0,0.0,5.726583702344756e-09,4.545655362421072e-06,0.0008676864443989023,0.003878877612651526,0.003975295608720607,1.9278967138116915e-10,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.050039558773075136,0.0,0.0,5.726583702344756e-09,4.545655362421072e-06,0.0008676864443989023,0.003878877612651526,0.003975295608720607,1.9278967138116915e-10,1.0,1.0,271.3095934991725
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,63,63,63,model,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.01847896348549079,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2057,2.2232030612671556,0.1077769136309624,0.0,0.0,0.0,0.2057,2.2232030612671556,0.1077769136309624,1.836521720534545,0.0,1.836521720534545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037803842372818738,0.00027643144130706787,0.0037803842372818738,0.003687958963835789,0.003780387605389094,0.0,0.0,78042,4916646,77,4851,0.05003316989555896,0.0,0.0,3.3025639205172773e-09,2.028533462956194e-07,0.0008249261852231867,0.003687958963835789,0.003780387602054582,1.742784823420305e-10,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.05003316989555896,0.0,0.0,3.3025639205172773e-09,2.028533462956194e-07,0.0008249261852231867,0.003687958963835789,0.003780387602054582,1.742784823420305e-10,1.0,1.0,275.35340557806194
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,64,64,64,model,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.017608320360593503,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2061,2.222287389251226,0.1075272005200386,0.0,0.0,0.0,0.2061,2.222287389251226,0.1075272005200386,1.835586692739964,0.0,1.835586692739964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035925777698373154,0.00026595592498779297,0.0035925777698373154,0.0035078667251555854,0.003592582797480284,0.0,0.0,78042,4994688,77,4928,0.04991190556874997,0.0,0.0,3.40330186419304e-09,3.191556669184177e-07,0.0007836915431056857,0.0035078667251555854,0.0035925827944445657,1.5767316267463384e-10,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.04991190556874997,0.0,0.0,3.40330186419304e-09,3.191556669184177e-07,0.0007836915431056857,0.0035078667251555854,0.0035925827944445657,1.5767316267463384e-10,1.0,1.0,279.7531144088134
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,65,65,65,model,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.016750204952457062,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2062,2.2214384339573736,0.10758852057009936,0.0,0.0,0.0,0.2062,2.2214384339573736,0.10758852057009936,1.8347053747635529,0.0,1.8347053747635529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034144775122405798,0.00025053322315216064,0.0034144775122405798,0.003332244054813582,0.0034144751101995727,0.0,0.0,78042,5072730,77,5005,0.05007722702108952,0.0,0.0,2.875286277648095e-09,2.1680227621482035e-07,0.0007456876285242989,0.003332244054813582,0.0034144751080914053,1.4228044438687451e-10,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.05007722702108952,0.0,0.0,2.875286277648095e-09,2.1680227621482035e-07,0.0007456876285242989,0.003332244054813582,0.0034144751080914053,1.4228044438687451e-10,1.0,1.0,283.93126179277897
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,66,66,66,model,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.015905481310558155,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2062,2.2206017953426866,0.10769181493669747,0.0,0.0,0.0,0.2062,2.2206017953426866,0.10769181493669747,1.83386561107781,0.0,1.83386561107781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032373381512172035,0.00023850798606872559,0.0032373381512172035,0.003157502402767975,0.003237338834280134,0.0,0.0,78042,5150772,77,5082,0.050151300711629536,0.0,0.0,3.076067487787179e-09,3.6796665496465095e-07,0.000707106436295463,0.003157502402767975,0.0032373388308743114,1.277494352205932e-10,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.050151300711629536,0.0,0.0,3.076067487787179e-09,3.6796665496465095e-07,0.000707106436295463,0.003157502402767975,0.0032373388308743114,1.277494352205932e-10,1.0,1.0,287.892715617083
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,67,67,67,model,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.015075000000000005,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2063,2.2197831407829307,0.1077009119734168,0.0,0.0,0.0,0.2063,2.2197831407829307,0.1077009119734168,1.8330713338611815,0.0,1.8330713338611815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030623617568783304,0.00022429972887039185,0.0030623617568783304,0.002985128693551088,0.003062359687832962,0.0,0.0,78042,5228814,77,5159,0.04975566166625996,0.0,0.0,3.4506420323178032e-09,4.829152715503513e-07,0.000665862124312565,0.002985128693551088,0.0030623596889431904,1.1418202143796966e-10,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.04975566166625996,0.0,0.0,3.4506420323178032e-09,4.829152715503513e-07,0.000665862124312565,0.002985128693551088,0.0030623596889431904,1.1418202143796966e-10,1.0,1.0,292.04743103682995
