schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,update_l2_norm,label_entropy,kl_to_global_label_distribution,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,vi_effective_lr,num_batches,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,vi_elbo_loss,vi_kl_loss,vi_kl_loss_per_example,vi_kl_per_param,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_std,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,num_examples_train
bayesfl_observability_v1,vi_sparse_bayesian_keep050_seed42,108,vi,19,1,279,1,update_snr,bayesian,0.5,20,101770,50885,0.5,0.05115794675257607,0.05785257172745545,0.051157236225134045,0.11554256959666497,0.05785257172745545,0.051157236225134045,0.11554256959666497,0.09086930296531315,0.0842348995831044,0.13437819541511373,0.024835840489597773,0.024432489844549612,0.04554234579621333,0.09086930296531315,0.0842348995831044,0.13437819541511373,0.024835840489597773,0.024432489844549612,0.04554234579621333,2.698637118760893,0.8858341085440532,0.9501216006101884,0.3118796948407156,0.9501216006101884,814160,1017700,407080,610620,-0.25,2.8403070901953713,0.3705115655529096,1.9463369459516098,5,256,162.49259986877442,0.1035538215363752,0.9648106464930861,0.9648106464930861,0.0025,,0.024060115218162537,0.9981069128593609,2.8403070901953713,162.49259986877442,269.18217037157103,0.9648106464930861,0.00264500511321186,0.1035538215363752,0.9648106464930861,46.18137181861963,0.1311021685412863,0.022856943825712774,0.1292017549276352,0.16121798306703566,0.27299731969833374,0.8971693049769652,0.7473333598886094,1.8523316970365036,279
bayesfl_observability_v1,vi_sparse_bayesian_keep050_seed42,108,vi,44,3,2,1,update_snr,bayesian,0.5,20,101770,50885,0.5,0.04039805054265992,0.04293212521209062,0.040397883198005025,0.08095021277877439,0.04293212521209062,0.040397883198005025,0.08095021277877439,0.06603264868168235,0.06328893037715635,0.09084225656405721,0.019831601742498883,0.0197093502119489,0.03604977529538541,0.06603264868168235,0.06328893037715635,0.09084225656405721,0.019831601742498883,0.0197093502119489,0.03604977529538541,1.9119683759080381,0.7049599498241977,0.9382554464361225,0.34594322833805213,0.9382554464361225,814160,1017700,407080,610620,-0.25,2.037790863000556,-0.0,2.185987945410232,5,256,50.67805037498474,0.0004144318518228829,69.0756595897099,69.0756595897099,0.0025,,0.01252882182598114,0.9990229131885425,2.037790863000556,50.67805037498474,138.1513191794198,69.0756595897099,0.001357485694992825,0.0004144318518228829,69.0756595897099,46.10647038841766,0.13087669082437656,0.022804196601183855,0.12900937348604202,0.16089648753404623,0.27425459027290344,0.8972901922395848,0.748567178851283,1.8509291259655634,2
bayesfl_observability_v1,vi_sparse_bayesian_keep050_seed42,108,vi,104,8,810,1,update_snr,bayesian,0.5,20,101770,50885,0.5,0.06263634053840628,0.07338366799326417,0.06263631956568225,0.1501626373779552,0.07338366799326417,0.06263631956568225,0.1501626373779552,0.11661676180692206,0.106240509400637,0.17744803786827845,0.030150574179606274,0.029458965101445203,0.055474384079760804,0.11661676180692206,0.106240509400637,0.17744803786827845,0.030150574179606274,0.029458965101445203,0.055474384079760804,3.5420195009145017,1.073092397478563,0.9570429137990683,0.2899463073518809,0.9570429137990683,814160,1017700,407080,610620,-0.25,3.7010038419846145,0.008677115299901474,2.3068194974795277,5,256,297.62705008983613,0.01094346355508875,0.5611261537646082,0.5611261537646082,0.0025,,0.04268011450767517,0.9967918704678352,3.7010038419846145,297.62705008983613,454.5121845493326,0.5611261537646082,0.004466072364639212,0.01094346355508875,0.5611261537646082,46.240813993445734,0.13133315067356505,0.022920814114165425,0.12940005213022232,0.16152330487966537,0.2793741524219513,0.896808849257361,0.7494120898857041,1.8533168254111347,810
bayesfl_observability_v1,vi_sparse_bayesian_keep050_seed42,108,vi,163,13,1,1,update_snr,bayesian,0.5,20,101770,50885,0.5,0.04048700133125126,0.04302110575923405,0.04048606406766658,0.0809860589450669,0.04302110575923405,0.04048606406766658,0.0809860589450669,0.06619259490543315,0.06349569257269219,0.09081719355029128,0.01984961661303497,0.019669196615402132,0.03611208298610386,0.06619259490543315,0.06349569257269219,0.09081719355029128,0.01984961661303497,0.019669196615402132,0.03611208298610386,1.9169172994238173,0.7054644047135854,0.9384650709570316,0.345374160286515,0.9384650709570316,814160,1017700,407080,610620,-0.25,2.0426091058125113,-0.0,2.185987945410232,5,256,43.98050098419189,0.0003897384158335626,138.77961228389933,138.77961228389933,0.0025,,0.012555330991744995,0.999019414715208,2.0426091058125113,43.98050098419189,138.77961228389933,138.77961228389933,0.0013636593523032262,0.0003897384158335626,138.77961228389933,46.13504488199202,0.13087876182973057,0.022797396713095372,0.12898807972669601,0.1609636977314949,0.27395591139793396,0.89775567967366,0.7484564500915919,1.851127909478211,1
bayesfl_observability_v1,vi_sparse_bayesian_keep050_seed42,108,vi,166,13,9,1,update_snr,bayesian,0.5,20,101770,50885,0.5,0.040522065616899965,0.04301384044781522,0.04052195206533192,0.08100839104844434,0.04301384044781522,0.04052195206533192,0.08100839104844434,0.06609500041422914,0.06346348632331347,0.09063923076777114,0.01993268048140133,0.019755783200866888,0.03620174154752514,0.06609500041422914,0.06346348632331347,0.09063923076777114,0.01993268048140133,0.019755783200866888,0.03620174154752514,1.9136293273592608,0.7079145736637167,0.9378823017434644,0.3469535820198177,0.9378823017434644,814160,1017700,407080,610620,-0.25,2.0403725753241573,-0.0,2.3277319754160017,5,256,65.5800850868225,0.529509014553494,15.3901888283704,15.3901888283704,0.0025,,0.012525081634521484,0.9990214422011063,2.0403725753241573,65.5800850868225,138.5116994553336,15.3901888283704,0.0013610268198421304,0.529509014553494,15.3901888283704,46.13240512891299,0.13087644187615113,0.022801096153415582,0.12898873537778854,0.16094749718904497,0.2757055163383484,0.8975806201946258,0.7499787074335723,1.8531977580730137,9
bayesfl_observability_v1,vi_sparse_bayesian_keep050_seed42,108,vi,93,7,45,1,update_snr,bayesian,0.5,20,101770,50885,0.5,0.04050741769538448,0.04292014248916911,0.04050723629487097,0.08079954510865633,0.04292014248916911,0.04050723629487097,0.08079954510865633,0.06596088698204429,0.06321614377075357,0.09064377650155254,0.01987939799629394,0.019690437349573583,0.0360916043522321,0.06596088698204429,0.06321614377075357,0.09064377650155254,0.01987939799629394,0.019690437349573583,0.0360916043522321,1.9097511037714772,0.7054965057613414,0.9380393820221513,0.3465286680427784,0.9380393820221513,814160,1017700,407080,610620,-0.25,2.0358965096482264,-0.0,2.3096097079310103,5,256,76.10770692825318,0.1705281787448459,3.065429310399599,3.065429310399599,0.0025,,0.012548133730888367,0.9990260622846786,2.0358965096482264,76.10770692825318,137.94431896798196,3.065429310399599,0.0013554516946839143,0.1705281787448459,3.065429310399599,46.13948141688092,0.13087591354879693,0.022800883027045728,0.1289578676223755,0.160931333899498,0.27754369378089905,0.8978426880403242,0.7477668500558272,1.8518454832301159,45
bayesfl_observability_v1,vi_sparse_bayesian_keep050_seed42,108,vi,276,22,1,1,update_snr,bayesian,0.5,20,101770,50885,0.5,0.04057969052045014,0.04293896576173679,0.04057968836068552,0.08075183292216105,0.04293896576173679,0.04057968836068552,0.08075183292216105,0.06603179000342427,0.06344050309824163,0.09068451007184423,0.0198461415200493,0.019682489162331198,0.03619279457482095,0.06603179000342427,0.06344050309824163,0.09068451007184423,0.0198461415200493,0.019682489162331198,0.03619279457482095,1.9123870203409188,0.7041510474887523,0.9384087755408003,0.3455270900928282,0.9384087755408003,814160,1017700,407080,610620,-0.25,2.0379040245428435,-0.0,2.311121424016332,5,256,53.82867665290833,0.006074774544686079,138.1219902347977,138.1219902347977,0.0025,,0.012544915080070496,0.9990233897274903,2.0379040245428435,53.82867665290833,138.1219902347977,138.1219902347977,0.001357197506483224,0.006074774544686079,138.1219902347977,46.12252221390579,0.130869863319392,0.02279920658774452,0.12896201759576797,0.1609176442027092,0.27198806405067444,0.8974998839850394,0.7482875910089395,1.8533357634162426,1
bayesfl_observability_v1,vi_sparse_bayesian_keep050_seed42,108,vi,226,18,1,1,update_snr,bayesian,0.5,20,101770,50885,0.5,0.040576819247392495,0.04298934775316189,0.040576814848755284,0.08099885940243581,0.04298934775316189,0.040576814848755284,0.08099885940243581,0.06612038844581684,0.06336209503139519,0.09082563226864133,0.01985830706050692,0.019674416421697736,0.036117320764519,0.06612038844581684,0.06336209503139519,0.09082563226864133,0.01985830706050692,0.019674416421697736,0.036117320764519,1.915208190879552,0.7049951172419736,0.938439705415512,0.345443076786392,0.938439705415512,814160,1017700,407080,610620,-0.25,2.0408430928778287,-0.0,2.259365973874069,5,256,45.82219932079315,0.29191672801971436,138.44994116719408,138.44994116719408,0.0025,,0.012541025876998901,0.9990207196197113,2.0408430928778287,45.82219932079315,138.44994116719408,138.44994116719408,0.001360419978060274,0.29191672801971436,138.44994116719408,46.12616867916127,0.1308793958385227,0.022801923906884673,0.12897073477506638,0.1609344705939293,0.27535462379455566,0.8976813705627052,0.7494136724717614,1.8508798391835042,1
bayesfl_observability_v1,vi_sparse_bayesian_keep050_seed42,108,vi,241,19,265,1,update_snr,bayesian,0.5,20,101770,50885,0.5,0.05501289345666735,0.060577558465896346,0.05501279392110906,0.11792756834603006,0.060577558465896346,0.05501279392110906,0.11792756834603006,0.09407965664695156,0.08798446406052239,0.1355368538229341,0.027075460284841132,0.02684425736465347,0.04908390614584899,0.09407965664695156,0.08798446406052239,0.1355368538229341,0.027075460284841132,0.02684425736465347,0.04908390614584899,2.7776419948224813,0.9626875925190483,0.9448602296463836,0.32747388664225785,0.9448602296463836,814160,1017700,407080,610620,-0.25,2.9397385006478904,-0.0,2.259365973874069,5,256,314.52494887113573,0.04667930820218797,1.0802890936681646,1.0802890936681646,0.0025,,0.023967258632183075,0.99797346529419,2.9397385006478904,314.52494887113573,286.2766098220636,1.0802890936681646,0.002812976415663394,0.04667930820218797,1.0802890936681646,46.198107017982196,0.13108317345224113,0.022855817746024725,0.12918106466531754,0.16125533878803253,0.2721656858921051,0.8976177430764692,0.7486894248132321,1.8557252887979205,265
bayesfl_observability_v1,vi_sparse_bayesian_keep050_seed42,108,vi,198,15,1,1,update_snr,bayesian,0.5,20,101770,50885,0.5,0.040539456913904454,0.04296282846431485,0.04053895172497885,0.08092571656155513,0.04296282846431485,0.04053895172497885,0.08092571656155513,0.06605187804871178,0.06332416116663936,0.09063286495429015,0.019873778879917918,0.019626450847600885,0.036149228767337775,0.06605187804871178,0.06332416116663936,0.09063286495429015,0.019873778879917918,0.019626450847600885,0.036149228767337775,1.9121264693896396,0.7064353151018986,0.9380296055354372,0.346555131456791,0.9380296055354372,814160,1017700,407080,610620,-0.25,2.0384500213062866,-0.0,2.3096097079310103,5,256,45.36825542449951,0.0025531810242682695,138.24094497140976,138.24094497140976,0.0025,,0.012531290762126446,0.9990225660204182,2.0384500213062866,45.36825542449951,138.24094497140976,138.24094497140976,0.0013583663650526654,0.0025531810242682695,138.24094497140976,46.1147047934712,0.1308765626335025,0.022800026328686177,0.12900185585021973,0.16092432141304017,0.27445322275161743,0.8973096463811276,0.748424955078616,1.8510737266751025,1
bayesfl_observability_v1,vi_sparse_bayesian_keep050_seed42,108,vi,265,21,1,1,update_snr,bayesian,0.5,20,101770,50885,0.5,0.04026124590219346,0.04291064469712032,0.04026036775731494,0.08097734199101149,0.04291064469712032,0.04026036775731494,0.08097734199101149,0.06598940980730628,0.06323536466267261,0.09078834433647676,0.019831879586934366,0.019677320751640828,0.035974732007031725,0.06598940980730628,0.06323536466267261,0.09078834433647676,0.019831879586934366,0.019677320751640828,0.035974732007031725,1.9117502582547952,0.703597364807022,0.9384595758906328,0.3453890913436253,0.9384595758906328,814160,1017700,407080,610620,-0.25,2.0371151910730663,-0.0,2.259365973874069,5,256,43.63451108932495,0.01179801020771265,138.11189904042607,138.11189904042607,0.0025,,0.012532219290733337,0.9990240655770065,2.0371151910730663,43.63451108932495,138.11189904042607,138.11189904042607,0.0013570983496160565,0.01179801020771265,138.11189904042607,46.12049924796701,0.1308792611347782,0.022799868308703803,0.12899278104305267,0.16094412803649902,0.2752223014831543,0.8974936413916892,0.7483991153451437,1.8520860787097273,1
bayesfl_observability_v1,vi_sparse_bayesian_keep050_seed42,108,vi,66,5,62,1,update_snr,bayesian,0.5,20,101770,50885,0.5,0.04047443970310326,0.043207645303450774,0.04047335967188518,0.08162261859412295,0.043207645303450774,0.04047335967188518,0.08162261859412295,0.06655111496579205,0.06388854199263125,0.09137412403542279,0.0198641756411095,0.019642695700202432,0.036156348251380074,0.06655111496579205,0.06388854199263125,0.09137412403542279,0.0198641756411095,0.019642695700202432,0.036156348251380074,1.9260794709450537,0.706532999172921,0.9388284356970938,0.34438520340826173,0.9388284356970938,814160,1017700,407080,610620,-0.25,2.0515776873704423,0.5614271145662422,1.826949466466651,5,256,183.72969555854797,0.6895692886844758,2.261331732747872,2.261331732747872,0.0025,,0.012538284063339233,0.9990107733992059,2.0515776873704423,183.72969555854797,140.20256743036805,2.261331732747872,0.0013776414211493372,0.6895692886844758,2.261331732747872,46.134924138739,0.13087336286127133,0.022799809578369957,0.12897197902202606,0.16094442903995515,0.2772279679775238,0.8977430401939136,0.7477320727126424,1.8499409657526604,62
bayesfl_observability_v1,vi_sparse_bayesian_keep050_seed42,108,vi,125,10,1,1,update_snr,bayesian,0.5,20,101770,50885,0.5,0.04016184933195116,0.04275888818241251,0.04016173789581874,0.0806461197408079,0.04275888818241251,0.04016173789581874,0.0806461197408079,0.06574447166616552,0.06297686026972144,0.09047476219364395,0.019773304698659473,0.01962261434787449,0.035840193568133706,0.06574447166616552,0.06297686026972144,0.09047476219364395,0.019773304698659473,0.01962261434787449,0.035840193568133706,1.9058348591937189,0.7013731492192755,0.9384670967768564,0.34536865559459784,0.9384670967768564,814160,1017700,407080,610620,-0.25,2.0307956088596657,-0.0,2.311121424016332,5,256,56.58812761306763,0.0005644158809445798,137.1303847823357,137.1303847823357,0.0025,,0.012542160227894783,0.9990301631921238,2.0307956088596657,56.58812761306763,137.1303847823357,137.1303847823357,0.001347453913553461,0.0005644158809445798,137.1303847823357,46.12176089007841,0.13088296500698188,0.022804438848717253,0.12898539006710052,0.16097292751073838,0.2759394645690918,0.8975373325971417,0.7483761550308079,1.8509355062370603,1
bayesfl_observability_v1,vi_sparse_bayesian_keep050_seed42,108,vi,203,16,1,1,update_snr,bayesian,0.5,20,101770,50885,0.5,0.040478405213105625,0.04297281838392804,0.04047838525708418,0.0807991372003612,0.04297281838392804,0.04047838525708418,0.0807991372003612,0.06597965525120993,0.06328663285947073,0.09051794542734631,0.019965981516646133,0.019868481060923475,0.03621222784694947,0.06597965525120993,0.06328663285947073,0.09051794542734631,0.019965981516646133,0.019868481060923475,0.03621222784694947,1.9110734867542356,0.709349952186657,0.9375016811652009,0.3479807434505877,0.9375016811652009,814160,1017700,407080,610620,-0.25,2.0384747303908863,-0.0,2.311121424016332,5,256,48.928583812713626,0.00017629499780014157,138.02943439248276,138.02943439248276,0.0025,,0.012546434998512268,0.9990231126282352,2.0384747303908863,48.928583812713626,138.02943439248276,138.02943439248276,0.0013562880455191388,0.00017629499780014157,138.02943439248276,46.12899502139603,0.1308787222969221,0.02280156663594271,0.1289607584476471,0.16101582646369936,0.2758396863937378,0.897559540974713,0.7477336121206432,1.8519681694909842,1
bayesfl_observability_v1,vi_sparse_bayesian_keep050_seed42,109,vi,253,20,1,1,update_snr,bayesian,0.5,20,101770,50885,0.5,0.04016547028045218,0.04271351936977389,0.04016539806468195,0.080596660285216,0.04271351936977389,0.04016539806468195,0.080596660285216,0.06570947160691507,0.06318540148744489,0.09011463781170018,0.019717567132632712,0.01959315059688284,0.03576280012053611,0.06570947160691507,0.06318540148744489,0.09011463781170018,0.019717567132632712,0.01959315059688284,0.03576280012053611,1.913880399049178,0.7051212461469588,0.9383419375220002,0.3457085597543984,0.9383419375220002,814160,1017700,407080,610620,-0.25,2.0396406922868726,-0.0,2.259365973874069,5,256,56.37989492416382,0.005545233376324177,136.73008726136945,136.73008726136945,0.0025,,0.01252676546573639,0.9990307581995876,2.0396406922868726,56.37989492416382,136.73008726136945,136.73008726136945,0.001343520558724275,0.005545233376324177,136.73008726136945,46.336957983134404,0.1316450394228814,0.022947530699738893,0.12972020357847214,0.16191772371530533,0.2780163288116455,0.896212672181627,0.7483124340292515,1.8482102292516889,1
bayesfl_observability_v1,vi_sparse_bayesian_keep050_seed42,109,vi,259,20,353,1,update_snr,bayesian,0.5,20,101770,50885,0.5,0.05043149523842831,0.057505542712230844,0.050431053290446615,0.11530408767846598,0.057505542712230844,0.050431053290446615,0.11530408767846598,0.09042813896733574,0.08388788516366658,0.13362506599777982,0.02458294645712594,0.024203518623979035,0.04487011169182564,0.09042813896733574,0.08388788516366658,0.13362506599777982,0.02458294645712594,0.024203518623979035,0.04487011169182564,2.704008916649286,0.8781196512178023,0.951104687560632,0.30886869912666176,0.951104687560632,814160,1017700,407080,610620,-0.25,2.8430192301800723,-0.0,2.185987945410232,5,256,159.475972366333,0.030113216837810052,0.7557139287842087,0.7557139287842087,0.0025,,0.02436298131942749,0.9981212115973533,2.8430192301800723,159.475972366333,266.76701686082566,0.7557139287842087,0.002621273625438004,0.030113216837810052,0.7557139287842087,46.40029506360502,0.13186406670007378,0.022999004894893992,0.12991195917129517,0.16221052557229998,0.2767474353313446,0.8955727621452221,0.7466994902871262,1.8516563211992918,353
bayesfl_observability_v1,vi_sparse_bayesian_keep050_seed42,109,vi,261,20,20,1,update_snr,bayesian,0.5,20,101770,50885,0.5,0.04006825014974957,0.04267909325013383,0.040068076573511364,0.08040210142401992,0.04267909325013383,0.040068076573511364,0.08040210142401992,0.06559284956678778,0.06297321581928597,0.09006881105654735,0.019765336933479885,0.019681759932736572,0.03574674653754514,0.06559284956678778,0.06297321581928597,0.09006881105654735,0.019765336933479885,0.019681759932736572,0.03574674653754514,1.9117637970961265,0.7051231030721234,0.9382174362561655,0.3460463008109026,0.9382174362561655,814160,1017700,407080,610620,-0.25,2.0376553698732898,-0.0,2.311121424016332,5,256,68.38771767616272,0.19991636276245117,6.824133599022917,6.824133599022917,0.0025,,0.012536197900772095,0.9990325428423311,2.0376553698732898,68.38771767616272,136.48267198045835,6.824133599022917,0.0013410894367736892,0.19991636276245117,6.824133599022917,46.33440683554685,0.13164263905270449,0.022947994192393163,0.12976229935884476,0.16192435175180436,0.2778639793395996,0.8960571105591777,0.7478669545905906,1.848165520146798,20
bayesfl_observability_v1,vi_sparse_bayesian_keep050_seed42,109,vi,42,3,1,1,update_snr,bayesian,0.5,20,101770,50885,0.5,0.0401714465893111,0.04266624116152854,0.04017128276699984,0.08056771475716365,0.04266624116152854,0.04017128276699984,0.08056771475716365,0.06571119697021753,0.0630257850119747,0.09018689420790417,0.01962128535283954,0.019461344478881232,0.03568290295678695,0.06571119697021753,0.0630257850119747,0.09018689420790417,0.01962128535283954,0.019461344478881232,0.03568290295678695,1.9121728897631574,0.7024737102476022,0.9386629506425644,0.3448359973828078,0.9386629506425644,814160,1017700,407080,610620,-0.25,2.0371240693522354,-0.0,2.3163460082440825,5,256,46.621726512908936,1.311301275563892e-06,136.75981864794858,136.75981864794858,0.0025,,0.012542963027954102,0.9990334151872313,2.0371240693522354,46.621726512908936,136.75981864794858,136.75981864794858,0.001343812701660102,1.311301275563892e-06,136.75981864794858,46.34327133631741,0.1316431669251318,0.022947943861891557,0.12972407042980194,0.16193462610244752,0.27473941445350647,0.8962023297574463,0.7482319465211906,1.8496219600142916,1
bayesfl_observability_v1,vi_sparse_bayesian_keep050_seed42,109,vi,289,23,4615,1,update_snr,bayesian,0.5,20,101770,50885,0.5,0.06671789121254876,0.07959295023904976,0.06671784037407975,0.1646167525156607,0.07959295023904976,0.06671784037407975,0.1646167525156607,0.12712103316738252,0.11425954691115613,0.19700578092334647,0.032064867310716984,0.03135791391271267,0.059100537697904576,0.12712103316738252,0.11425954691115613,0.19700578092334647,0.032064867310716984,0.03135791391271267,0.059100537697904576,4.012024538329045,1.1434695127176016,0.9617025051340227,0.2740954060522518,0.9617025051340227,814160,1017700,407080,610620,-0.25,4.171793789566899,0.8496433488150035,1.4144019597737127,5,256,562.1632468396111,0.08715557992974961,0.12636376300533855,0.12636376300533855,0.0025,,0.06821642816066742,0.9959676597318463,4.171793789566899,562.1632468396111,583.1687662696374,0.12636376300533855,0.005730262024856416,0.08715557992974961,0.12636376300533855,46.50107699444691,0.13243120319221066,0.02326234332670563,0.13050030171871185,0.1630345568060875,0.28296974301338196,0.8942226069901367,0.7457366804278609,1.8457182534444887,4615
bayesfl_observability_v1,vi_sparse_bayesian_keep050_seed42,109,vi,292,23,1,1,update_snr,bayesian,0.5,20,101770,50885,0.5,0.040280892823297186,0.042753370252496876,0.04028029538500375,0.08023367178279443,0.042753370252496876,0.04028029538500375,0.08023367178279443,0.0655995466046914,0.06296840828361619,0.08997050544040609,0.019907193900302333,0.019673701114727656,0.03599967256648405,0.0655995466046914,0.06296840828361619,0.08997050544040609,0.019907193900302333,0.019673701114727656,0.03599967256648405,1.9137455417519227,0.7103857836853349,0.9374946457938635,0.34799969699389116,0.9374946457938635,814160,1017700,407080,610620,-0.25,2.0413402362755653,-0.0,2.3096097079310103,5,256,47.96676015853882,0.001923617091961205,136.54854958361693,136.54854958361693,0.0025,,0.01252986490726471,0.999029141628359,2.0413402362755653,47.96676015853882,136.54854958361693,136.54854958361693,0.001341736755267927,0.001923617091961205,136.54854958361693,46.336959280695595,0.13164575318806332,0.022953373333299876,0.1297125741839409,0.1619986429810524,0.27661481499671936,0.8962275408739707,0.7483775904562537,1.8481140158399807,1
bayesfl_observability_v1,vi_sparse_bayesian_keep050_seed42,109,vi,30,2,189,1,update_snr,bayesian,0.5,20,101770,50885,0.5,0.042319301960062124,0.044256622805328584,0.04231912481864918,0.082112947168046,0.044256622805328584,0.04231912481864918,0.082112947168046,0.06761435307876243,0.06504244232300911,0.0915349478227803,0.02089889253189472,0.020763198826853048,0.03781805152105922,0.06761435307876243,0.06504244232300911,0.0915349478227803,0.02089889253189472,0.020763198826853048,0.03781805152105922,1.9638512197764406,0.7472801732309894,0.9346228165494309,0.35564053591401934,0.9346228165494309,814160,1017700,407080,610620,-0.25,2.1012232795972783,-0.0,2.4040642619438994,5,256,347.7309151172638,0.26267438212399763,0.7654210453759226,0.7654210453759226,0.0025,,0.01253652572631836,0.9989716164771097,2.1012232795972783,347.7309151172638,144.66457757604937,0.7654210453759226,0.0014214854827164132,0.26267438212399763,0.7654210453759226,46.34375572070022,0.13163810234384715,0.02294811340534616,0.12972506880760193,0.16188947558403016,0.27731460332870483,0.8964019353504852,0.7491850293356359,1.8505089127158623,189
bayesfl_observability_v1,vi_sparse_bayesian_keep050_seed42,109,vi,271,21,90,1,update_snr,bayesian,0.5,20,101770,50885,0.5,0.04049873142026115,0.04296844979261808,0.040498560532326394,0.08055668247345198,0.04296844979261808,0.040498560532326394,0.08055668247345198,0.06595848777464532,0.06332019114147289,0.09035134961224235,0.019978411810590853,0.019924901194383865,0.03617089738000844,0.06595848777464532,0.06332019114147289,0.09035134961224235,0.019978411810590853,0.019924901194383865,0.03617089738000844,1.9198153992584122,0.7127857326455499,0.937471255694135,0.348062702321383,0.937471255694135,814160,1017700,407080,610620,-0.25,2.0478658813244537,-0.0,2.311121424016332,5,256,110.2752784729004,0.08276177512274849,1.5327543032700965,1.5327543032700965,0.0025,,0.012553974986076355,0.9990238608482603,2.0478658813244537,110.2752784729004,137.94788729430869,1.5327543032700965,0.0013554867573382008,0.08276177512274849,1.5327543032700965,46.357547928670314,0.13163820870529608,0.02295036069595983,0.1297367885708809,0.16194908320903778,0.2781773805618286,0.8965002621562582,0.7482792447251532,1.8487461654448394,90
bayesfl_observability_v1,vi_sparse_bayesian_keep050_seed42,109,vi,77,6,30,1,update_snr,bayesian,0.5,20,101770,50885,0.5,0.03997443668974486,0.042586644390624914,0.039973058428246735,0.08029778428492271,0.042586644390624914,0.039973058428246735,0.08029778428492271,0.06545303801782958,0.06275522293911881,0.08992515833544373,0.01972025076342026,0.019604116469153852,0.03566652990929837,0.06545303801782958,0.06275522293911881,0.08992515833544373,0.01972025076342026,0.019604116469153852,0.03566652990929837,1.9078139719699387,0.7038250516232012,0.9381920834702691,0.34611503075381894,0.9381920834702691,814160,1017700,407080,610620,-0.25,2.033500394624036,0.8599672810355049,1.5113567186299608,5,256,122.57122921943665,0.6739635467529297,4.533779960413598,4.533779960413598,0.0025,,0.012536957859992981,0.9990365704131002,2.033500394624036,122.57122921943665,136.01339881240796,4.533779960413598,0.0013364783218277288,0.6739635467529297,4.533779960413598,46.336530576525575,0.13164298634032107,0.022945941788443686,0.12974151968955994,0.16196691393852236,0.27359965443611145,0.8961568000695495,0.7479340463254298,1.8504111507573733,30
bayesfl_observability_v1,vi_sparse_bayesian_keep050_seed42,109,vi,19,1,279,1,update_snr,bayesian,0.5,20,101770,50885,0.5,0.050593028133203224,0.05743486424294742,0.05059257732066724,0.11496859553627456,0.05743486424294742,0.05059257732066724,0.11496859553627456,0.09032210050084945,0.08392741671310372,0.13349949852714751,0.02454762798504539,0.0242870935418848,0.04508770031479021,0.09032210050084945,0.08392741671310372,0.13349949852714751,0.02454762798504539,0.0242870935418848,0.04508770031479021,2.6988493480740354,0.8819926244761817,0.9505289721552834,0.3106359172623546,0.9505289721552834,814160,1017700,407080,610620,-0.25,2.8393130847495485,0.3705115655529096,1.9463369459516098,5,256,177.3020405292511,0.11413522433209163,0.9525152859021926,0.9525152859021926,0.0025,,0.024646960198879242,0.9981259664176853,2.8393130847495485,177.3020405292511,265.75176476671174,0.9525152859021926,0.002611297678753186,0.11413522433209163,0.9525152859021926,46.39864583351211,0.1318640536648888,0.02300780613161484,0.12992725521326065,0.16222745627164842,0.276587575674057,0.8956672809731386,0.7472316640548777,1.848240921394588,279
