schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,update_l2_norm,label_entropy,kl_to_global_label_distribution,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,vi_effective_lr,num_batches,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,vi_elbo_loss,vi_kl_loss,vi_kl_loss_per_example,vi_kl_per_param,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_std,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,num_examples_train
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,117,vi,244,19,1260,1,update_snr,bayesian,0.05,20,101770,5089,0.05000491303920605,0.2753260514721497,0.11312524869138688,0.09598885734581514,0.23273728534468852,0.11312524869138688,0.09598885734581514,0.23273728534468852,0.32456334451710145,0.311734670782049,0.38645692817202404,0.10199577682352184,0.09061682329168017,0.2067378260789433,0.32456334451710145,0.311734670782049,0.38645692817202404,0.10199577682352184,0.09061682329168017,0.2067378260789433,1.7173670726614585,2.856881870234697,0.5152098303323731,0.8570640762095261,0.5152098303323731,814160,101780,40712,61068,0.8749877174019849,3.333335219076755,1.3323327101463387,1.0014916603766353,5,256,784.5773486328125,0.15605341744801354,0.8384012727115029,0.8384012727115029,0.0025,,0.041618287563323975,0.9976445482054556,3.333335219076755,784.5773486328125,1056.3856036164937,0.8384012727115029,0.010380127774555308,0.15605341744801354,0.8384012727115029,48.593433789747756,0.07428572482129375,0.0042566671544565565,0.07450534030795097,0.07949326410889626,0.09521608799695969,1.6419183160315856,1.379311331970778,3.3972297229248305,1260
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,117,vi,28,2,974,1,update_snr,bayesian,0.05,20,101770,5089,0.05000491303920605,0.2695936774751835,0.11180483365865443,0.09594926767899564,0.2291200942124704,0.11180483365865443,0.09594926767899564,0.2291200942124704,0.31579280253158093,0.30467418882019287,0.37387536169251123,0.10106751429296396,0.0905295081010001,0.2042490098384323,0.31579280253158093,0.30467418882019287,0.37387536169251123,0.10106751429296396,0.0905295081010001,0.2042490098384323,1.6633464848928308,2.825988598534454,0.5072467265840824,0.8618008809288458,0.5072467265840824,814160,101780,40712,61068,0.8749877174019849,3.2791665233488905,0.5737132467087467,1.7750512712888695,5,256,654.3526972055436,0.026292186498152403,1.0466617143595833,1.0466617143595833,0.0025,,0.037602655589580536,0.9977209682561998,3.2791665233488905,654.3526972055436,1019.4485097862341,1.0466617143595833,0.010017180994263871,0.026292186498152403,1.0466617143595833,48.59813642879214,0.07424348149705966,0.004239669429593118,0.07447168603539467,0.07940619513392448,0.09434521943330765,1.6422396004129372,1.3761720562521278,3.4055177017856915,974
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,117,vi,30,2,2,1,update_snr,bayesian,0.05,20,101770,5089,0.05000491303920605,0.14703680040269482,0.07206042824740543,0.06858036513912714,0.1354393277869759,0.07206042824740543,0.06858036513912714,0.1354393277869759,0.15710417530919876,0.15513613111900756,0.1685750702919388,0.06758397859548346,0.06482142045185413,0.1268161661773926,0.15710417530919876,0.15513613111900756,0.1685750702919388,0.06758397859548346,0.06482142045185413,0.1268161661773926,0.8014343946598951,1.8259190715037155,0.4019107583526228,0.9156788423461687,0.4019107583526228,814160,101780,40712,61068,0.8749877174019849,1.994060566939947,0.6931471805599453,1.6262933525338354,5,256,157.2384254336357,0.28007635474205017,187.08408633323165,187.08408633323165,0.0025,,0.012543469667434692,0.9991558668177485,1.994060566939947,157.2384254336357,374.1681726664633,187.08408633323165,0.003676605803934984,0.28007635474205017,187.08408633323165,48.54095489845991,0.07397579904548678,0.004122640148780646,0.07423045486211777,0.07896541059017181,0.09255808591842651,1.6467362980555877,1.3800852679319209,3.409047757384555,2
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,117,vi,200,16,671,1,update_snr,bayesian,0.05,20,101770,5089,0.05000491303920605,0.2521303938766074,0.10614307843553455,0.09223127401793776,0.21617917975713102,0.10614307843553455,0.09223127401793776,0.21617917975713102,0.2906627646945932,0.2825712924893865,0.33670825208155425,0.09643051150539987,0.08689144640157925,0.1932584672351669,0.2906627646945932,0.2825712924893865,0.33670825208155425,0.09643051150539987,0.08689144640157925,0.1932584672351669,1.5213915610257314,2.6818043528834195,0.49343045543136316,0.8697852526071013,0.49343045543136316,814160,101780,40712,61068,0.8749877174019849,3.0832948073618835,1.3048913590493298,1.0288700487966953,5,256,591.8403551101685,0.23129286957924128,1.3404330799825728,1.3404330799825728,0.0025,,0.031939178705215454,0.9979845629852094,3.0832948073618835,591.8403551101685,899.4305966683063,1.3404330799825728,0.008837875569109819,0.23129286957924128,1.3404330799825728,48.588543320943494,0.07418301088679273,0.004202191638545292,0.07441340014338493,0.07929189503192902,0.09332796931266785,1.6443239303627057,1.37838980797249,3.4075375874616647,671
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,117,vi,37,3,84,1,update_snr,bayesian,0.05,20,101770,5089,0.05000491303920605,0.14770033224710016,0.07268712208474427,0.0694111914747377,0.13638783251532685,0.07268712208474427,0.0694111914747377,0.13638783251532685,0.1578277252456007,0.15584281577876594,0.1694068370881808,0.06820557421612895,0.06556310351051577,0.12774476325280149,0.1578277252456007,0.15584281577876594,0.1694068370881808,0.06820557421612895,0.06556310351051577,0.12774476325280149,0.8035575406029215,1.8403897232347681,0.4001445630574339,0.9164520329267514,0.4001445630574339,814160,101780,40712,61068,0.8749877174019849,2.0081680842120666,0.7306975233730556,1.5908098077517105,5,256,183.84874477386475,0.18584258215767996,4.520543176626863,4.520543176626863,0.0025,,0.012518048286437988,0.9991438542781875,2.0081680842120666,183.84874477386475,379.7256268366565,4.520543176626863,0.0037312137843829862,0.18584258215767996,4.520543176626863,48.540416165695426,0.07397210629977388,0.0041185210783938895,0.0742310881614685,0.07895238026976585,0.09280295670032501,1.646951351033425,1.3824544671298706,3.4081674629368712,84
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,117,vi,220,17,369,1,update_snr,bayesian,0.05,20,101770,5089,0.05000491303920605,0.2172709331810646,0.09506264300510936,0.08485348614736593,0.18956515860681453,0.09506264300510936,0.08485348614736593,0.18956515860681453,0.2442566615131381,0.23914258124317714,0.2754661061731945,0.08720951405332611,0.08015923553458447,0.1718311268198246,0.2442566615131381,0.23914258124317714,0.2754661061731945,0.08720951405332611,0.08015923553458447,0.1718311268198246,1.2706922977385802,2.4026974957254836,0.46750719015004627,0.8839892686893944,0.46750719015004627,814160,101780,40712,61068,0.8749877174019849,2.718016587789274,0.4951145579587969,1.8291712766140646,5,256,363.4722191810608,0.07789113269588811,1.8888207590776271,1.8888207590776271,0.0025,,0.023832067847251892,0.9984335774039893,2.718016587789274,363.4722191810608,696.9748600996444,1.8888207590776271,0.006848529626605526,0.07789113269588811,1.8888207590776271,48.57926463332413,0.07410516624965877,0.0041648082695945445,0.0743543803691864,0.07915162220597267,0.09312707185745239,1.6454556351886507,1.3826162484509945,3.4051673220991567,369
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,118,vi,153,12,1,1,update_snr,bayesian,0.05,20,101770,5089,0.05000491303920605,0.146674066144038,0.07209409090112343,0.06883399829359045,0.13539787854823535,0.07209409090112343,0.06883399829359045,0.13539787854823535,0.15693568660113608,0.15476656460941202,0.16891120985659966,0.0676282818950378,0.06498808499978555,0.12675599427393333,0.15693568660113608,0.15476656460941202,0.16891120985659966,0.0676282818950378,0.06498808499978555,0.12675599427393333,0.801061079190955,1.8304669946512697,0.4009161924135937,0.9161147344413726,0.4009161924135937,814160,101780,40712,61068,0.8749877174019849,1.9980761424686067,-0.0,2.259365973874069,5,256,148.1057674407959,0.00422584917396307,374.32142082241063,374.32142082241063,0.0025,,0.012513965368270874,0.9991569748806484,1.9980761424686067,148.1057674407959,374.32142082241063,374.32142082241063,0.0036781116323318327,0.00422584917396307,374.32142082241063,48.670779389929685,0.07410407803899251,0.004117831414991114,0.07436075061559677,0.07908792421221733,0.09229324758052826,1.6480821669964054,1.3853433019860941,3.4168800227357403,1
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,118,vi,142,11,1305,1,update_snr,bayesian,0.05,20,101770,5089,0.05000491303920605,0.27612570733327924,0.11273660814605674,0.09556589483105701,0.23283905123694873,0.11273660814605674,0.09556589483105701,0.23283905123694873,0.32747861753062063,0.3143486811000661,0.39108627772580556,0.10143322810491064,0.09000169324728143,0.2064435462047081,0.32747861753062063,0.3143486811000661,0.39108627772580556,0.10143322810491064,0.09000169324728143,0.2064435462047081,1.7363567750945668,2.8539229101677757,0.5197692103334698,0.8543067177479776,0.5197692103334698,814160,101780,40712,61068,0.8749877174019849,3.3406303039392573,1.0393456977703441,1.2528709717652187,5,256,857.1059895694256,0.19861781825507738,0.8141282970666839,0.8141282970666839,0.0025,,0.04498349130153656,0.9976482590027705,3.3406303039392573,857.1059895694256,1062.4374276720225,0.8141282970666839,0.010439593472261201,0.19861781825507738,0.8141282970666839,48.7386703078896,0.07445564160771925,0.004286343246802978,0.07466986775398254,0.07970736920833588,0.0927930623292923,1.6426938792357952,1.3789725155417711,3.40253916874067,1305
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,118,vi,197,15,44,1,update_snr,bayesian,0.05,20,101770,5089,0.05000491303920605,0.14734816779995422,0.07246884723256226,0.06916989209451344,0.1355388938972259,0.07246884723256226,0.06916989209451344,0.1355388938972259,0.15736246715611277,0.15549271536837322,0.16866979147727335,0.06800029982623684,0.06538927527018347,0.12694904279843086,0.15736246715611277,0.15549271536837322,0.16866979147727335,0.06800029982623684,0.06538927527018347,0.12694904279843086,0.8022607319665691,1.8361440414870986,0.4003780007421888,0.9163500731279984,0.4003780007421888,814160,101780,40712,61068,0.8749877174019849,2.003758274628981,0.6499878819913241,1.583390040135136,5,256,149.38753919601442,0.06285988742654974,8.561002405875199,8.561002405875199,0.0025,,0.012505542486906052,0.9991522300707002,2.003758274628981,149.38753919601442,376.68410585850876,8.561002405875199,0.0037013275607596418,0.06285988742654974,8.561002405875199,48.672442858345356,0.0741015837798963,0.00411591163200544,0.07435210421681404,0.07907238826155663,0.09262726455926895,1.647949645901975,1.3834301397973459,3.417164427420692,44
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,118,vi,118,9,17,1,update_snr,bayesian,0.05,20,101770,5089,0.05000491303920605,0.14711467885098822,0.07227559090817366,0.06874314830660687,0.135738829246519,0.07227559090817366,0.06874314830660687,0.135738829246519,0.15712576145146137,0.15517194088814423,0.1684210159303063,0.06780933054786717,0.06502354787666985,0.12721264149726624,0.15712576145146137,0.15517194088814423,0.1684210159303063,0.06780933054786717,0.06502354787666985,0.12721264149726624,0.8016471267906569,1.8339164695975305,0.400528895870823,0.916284128189777,0.400528895870823,814160,101780,40712,61068,0.8749877174019849,2.0014713920895257,0.8277381569989198,1.4618562942707825,5,256,141.07769322395325,0.012678269954288708,22.101258523376856,22.101258523376856,0.0025,,0.012529268860816956,0.9991537258947886,2.0014713920895257,141.07769322395325,375.7213948974065,22.101258523376856,0.003691867887367658,0.012678269954288708,22.101258523376856,48.65909920129135,0.07410380142515144,0.00412206536231079,0.07436525449156761,0.07909453436732293,0.09252458810806274,1.6475284787666344,1.3828998565886796,3.418012898560695,17
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,118,vi,217,17,189,1,update_snr,bayesian,0.05,20,101770,5089,0.05000491303920605,0.14795324164971776,0.07434896473637592,0.07202583697807226,0.13714554788663344,0.07434896473637592,0.07202583697807226,0.13714554788663344,0.15770245545262185,0.15575239790605233,0.16868713880244737,0.0699614851462292,0.06815150919185722,0.12908460829574353,0.15770245545262185,0.15575239790605233,0.16868713880244737,0.0699614851462292,0.06815150919185722,0.12908460829574353,0.8038172171732969,1.8829655416007405,0.39261164256131376,0.9197043536513831,0.39261164256131376,814160,101780,40712,61068,0.8749877174019849,2.0473596043392055,0.3250829733914482,1.9958124018703602,5,256,472.80359172821045,0.21016162286990533,2.0771124845967464,2.0771124845967464,0.0025,,0.012526609003543854,0.9991149500224592,2.0473596043392055,472.80359172821045,392.5742595887851,2.0771124845967464,0.0038574654572937515,0.21016162286990533,2.0771124845967464,48.673353542487995,0.07409805449957028,0.004118774275148906,0.07434128224849701,0.079079320281744,0.0928833857178688,1.648046872199453,1.3838455549175417,3.4154982890611167,189
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,118,vi,218,17,3,1,update_snr,bayesian,0.05,20,101770,5089,0.05000491303920605,0.14679822483375032,0.07208034907910806,0.06877442576714124,0.13527451415536576,0.07208034907910806,0.06877442576714124,0.13527451415536576,0.15696836420449098,0.15484377227962423,0.16845243988099534,0.0676120966926715,0.06506181807776718,0.12651568104133665,0.15696836420449098,0.15484377227962423,0.16845243988099534,0.0676120966926715,0.06506181807776718,0.12651568104133665,0.8009978390201493,1.826733759831769,0.4015769053365847,0.9158253049027919,0.4015769053365847,814160,101780,40712,61068,0.8749877174019849,1.9946312359491565,-0.0,2.3292713582565514,5,256,144.23288277387618,0.00960560329258442,124.49565656242419,124.49565656242419,0.0025,,0.012541130185127258,0.9991599101062566,1.9946312359491565,144.23288277387618,373.48696968727256,124.49565656242419,0.0036699122500468955,0.00960560329258442,124.49565656242419,48.6716211546635,0.07410193200525962,0.0041196460228727,0.0743599571287632,0.07907946109771728,0.09269259870052338,1.64817194467223,1.3823150641617912,3.418707730149014,3
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,118,vi,298,23,16,1,update_snr,bayesian,0.05,20,101770,5089,0.05000491303920605,0.1468870816714215,0.07242716454944347,0.06933915007623084,0.1353784292450752,0.07242716454944347,0.06933915007623084,0.1353784292450752,0.15708988637591031,0.15516815961200214,0.16832546729474393,0.06797077093151552,0.06561164760820609,0.1268042656183183,0.15708988637591031,0.15516815961200214,0.16832546729474393,0.06797077093151552,0.06561164760820609,0.1268042656183183,0.8009553651797771,1.8344100848561433,0.4001482033339097,0.9164504434876141,0.4001482033339097,814160,101780,40712,61068,0.8749877174019849,2.0016467861319067,-0.0,2.185987945410232,5,256,147.322581243515,0.31287267804145813,23.50032911903751,23.50032911903751,0.0025,,0.012527167797088623,0.9991538974275377,2.0016467861319067,147.322581243515,376.00526590460015,23.50032911903751,0.0036946572261432656,0.31287267804145813,23.50032911903751,48.66903624026683,0.07410473170591131,0.004116637736067373,0.07437321543693542,0.07908044904470443,0.09243197739124298,1.6479077388402164,1.3814125096896226,3.4159035625423853,16
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,118,vi,78,6,10,1,update_snr,bayesian,0.05,20,101770,5089,0.05000491303920605,0.14666218852648208,0.07221814370804903,0.0689717451693341,0.13508853285910224,0.07221814370804903,0.0689717451693341,0.13508853285910224,0.1568325241734831,0.15484466178170037,0.16822201233343628,0.06776429463544331,0.06517632408451518,0.1264164770906981,0.1568325241734831,0.15484466178170037,0.16822201233343628,0.06776429463544331,0.06517632408451518,0.1264164770906981,0.7998780193222731,1.8303495476825276,0.4004406599454466,0.9163226930849501,0.4004406599454466,814160,101780,40712,61068,0.8749877174019849,1.9974945087525409,0.6554817739013927,1.6692820093029912,5,256,154.63178213834763,0.002196720987558365,37.423849339885734,37.423849339885734,0.0025,,0.012538820505142212,0.9991572368854371,1.9974945087525409,154.63178213834763,374.2384933988573,37.423849339885734,0.003677296780965484,0.002196720987558365,37.423849339885734,48.663946973006965,0.07410222854634728,0.004120064166673392,0.07435959577560425,0.07909903824329377,0.09237255156040192,1.6481086358863253,1.3862258076654066,3.417668375745722,10
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,118,vi,82,6,2,1,update_snr,bayesian,0.05,20,101770,5089,0.05000491303920605,0.1466621707729281,0.07230478663009829,0.06884173800902635,0.13555302601121066,0.07230478663009829,0.06884173800902635,0.13555302601121066,0.15697986920425755,0.15494712265663912,0.16887768446270815,0.06784774237921241,0.06508711688936934,0.12679801087214954,0.15697986920425755,0.15494712265663912,0.16887768446270815,0.06784774237921241,0.06508711688936934,0.12679801087214954,0.8008825404404424,1.83263158391159,0.400443704628384,0.9163213625270862,0.400443704628384,814160,101780,40712,61068,0.8749877174019849,1.9999878414462022,-0.0,2.3155014849272724,5,256,145.9248335838318,0.011943556368350983,187.61485604796718,187.61485604796718,0.0025,,0.012522135861217976,0.9991554588746788,1.9999878414462022,145.9248335838318,375.22971209593436,187.61485604796718,0.0036870365736065085,0.011943556368350983,187.61485604796718,48.6735519986376,0.07410201882048335,0.00411742155614896,0.0743592381477356,0.07907851189374923,0.09240075945854187,1.6479871559126114,1.38114184477539,3.418963105314681,2
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,118,vi,277,22,896,1,update_snr,bayesian,0.05,20,101770,5089,0.05000491303920605,0.26850792043941946,0.1111118212320072,0.09520734751352478,0.22806042579734467,0.1111118212320072,0.09520734751352478,0.22806042579734467,0.3146996694409044,0.30324515551669917,0.37181051042782143,0.10039556302682646,0.08986185929668628,0.20281743654367293,0.3146996694409044,0.30324515551669917,0.37181051042782143,0.10039556302682646,0.08986185929668628,0.20281743654367293,1.6605447896827266,2.811240529463617,0.5085833841349763,0.8610127417070065,0.5085833841349763,814160,101780,40712,61068,0.8749877174019849,3.2650394045158655,1.0079628307563315,1.347582353346925,5,256,679.0583352565766,0.09865082481077739,1.124903308281588,1.124903308281588,0.0025,,0.03728741407394409,0.9977533075951084,3.2650394045158655,679.0583352565766,1007.9133642203028,1.124903308281588,0.009903835749437977,0.09865082481077739,1.124903308281588,48.735508638644866,0.07437297172574997,0.0042345016841738425,0.07460495457053185,0.079547468572855,0.09298113733530045,1.6444884365680452,1.3787644409773057,3.4109059244493682,896
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,118,vi,282,22,46,1,update_snr,bayesian,0.05,20,101770,5089,0.05000491303920605,0.14692389346748952,0.0722665622269057,0.068931622633115,0.135375047399969,0.0722665622269057,0.068931622633115,0.135375047399969,0.1570861733935358,0.15500267167414297,0.16856018910478215,0.06780191042120466,0.06507875116756907,0.12706907581812057,0.1570861733935358,0.15500267167414297,0.16856018910478215,0.06780191042120466,0.06507875116756907,0.12706907581812057,0.8016268371277531,1.8337568799814592,0.4005496492948923,0.9162750561101941,0.4005496492948923,814160,101780,40712,61068,0.8749877174019849,2.00131703657436,-0.0,2.3163460082440825,5,256,169.11733369827272,0.0923915842305059,8.164399646290997,8.164399646290997,0.0025,,0.012540465220808983,0.9991543088596495,2.00131703657436,169.11733369827272,375.56238372938583,8.164399646290997,0.0036903054311622856,0.0923915842305059,8.164399646290997,48.672815896548855,0.07410208554487278,0.00411955634161645,0.07436178252100945,0.07908344939351082,0.09282279759645462,1.6481426030977486,1.3847509622539982,3.4158663493741352,46
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,118,vi,89,7,52,1,update_snr,bayesian,0.05,20,101770,5089,0.05000491303920605,0.14763577904402686,0.0726335771193579,0.06936889436148846,0.1363139150718505,0.0726335771193579,0.06936889436148846,0.1363139150718505,0.15751061067987698,0.1555442748598808,0.16831946471258707,0.06816590276980128,0.0655185253066208,0.12750053151046298,0.15751061067987698,0.1555442748598808,0.16831946471258707,0.06816590276980128,0.0655185253066208,0.12750053151046298,0.8033230344064248,1.8434247967405577,0.39949301813693194,0.9167362371259498,0.39949301813693194,814160,101780,40712,61068,0.8749877174019849,2.0108562551425475,0.8769609959156035,1.4396900839655709,5,256,253.48731269836426,0.4090723624596229,7.291641704453235,7.291641704453235,0.0025,,0.012528672814369202,0.9991461947886496,2.0108562551425475,253.48731269836426,379.1653686315682,7.291641704453235,0.0037257086433287625,0.4090723624596229,7.291641704453235,48.672005516327594,0.07410064310511162,0.004119266836084494,0.07436124235391617,0.07907645106315613,0.09246153384447098,1.648046680595831,1.3822515777611886,3.4171241014233553,52
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,118,vi,97,7,4,1,update_snr,bayesian,0.05,20,101770,5089,0.05000491303920605,0.1469332015656773,0.07250406545243034,0.06926640017813247,0.13528698498583464,0.07250406545243034,0.06926640017813247,0.13528698498583464,0.15696335609559356,0.15509895149125896,0.1679666527895112,0.0680583798463334,0.06557920709151285,0.12670144501658026,0.15696335609559356,0.15509895149125896,0.1679666527895112,0.0680583798463334,0.06557920709151285,0.12670144501658026,0.801573499948022,1.8360027075610634,0.4001158172295205,0.9164645834961401,0.4001158172295205,814160,101780,40712,61068,0.8749877174019849,2.003353692683964,0.6931471805599453,1.5580197962672118,5,256,140.47362335324289,0.005123637150973082,94.08307983607689,94.08307983607689,0.0025,,0.01252797245979309,0.9991525992291982,2.003353692683964,140.47362335324289,376.33231934430756,94.08307983607689,0.0036978708788867796,0.005123637150973082,94.08307983607689,48.67318601307571,0.07410103100893468,0.004118358319112687,0.07435711473226547,0.07908236086368561,0.09282122552394867,1.6482047840794138,1.3829377837956423,3.416830542573355,4
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,118,vi,251,20,36,1,update_snr,bayesian,0.05,20,101770,5089,0.05000491303920605,0.14694330427151997,0.0721882236774728,0.06881605669836546,0.1354497421305715,0.0721882236774728,0.06881605669836546,0.1354497421305715,0.15714321196580022,0.15513827411270067,0.16892502158051592,0.06771644602313222,0.0649760680027773,0.1266125006943375,0.15714321196580022,0.15513827411270067,0.16892502158051592,0.06771644602313222,0.0649760680027773,0.1266125006943375,0.8011865187624433,1.8298028875136905,0.40109099902064344,0.9160382145438161,0.40109099902064344,814160,101780,40712,61068,0.8749877174019849,1.9975180712574596,0.7570449135276909,1.610651168463865,5,256,159.71184072494506,0.06508427858352661,10.400015100464264,10.400015100464264,0.0025,,0.012526974081993103,0.9991577129704317,1.9975180712574596,159.71184072494506,374.4005436167135,10.400015100464264,0.0036788890991128376,0.06508427858352661,10.400015100464264,48.67809769009992,0.07409940606256395,0.004119214366577485,0.07436221092939377,0.07907844930887223,0.09281744807958603,1.6485080545555455,1.3823233094894953,3.4178865105189775,36
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,118,vi,103,8,34,1,update_snr,bayesian,0.05,20,101770,5089,0.05000491303920605,0.14696157289749695,0.0721167160435974,0.0687833049366273,0.13559163094123733,0.0721167160435974,0.0687833049366273,0.13559163094123733,0.15712238117143984,0.15514907790371646,0.1687354523088158,0.0676422709113006,0.06492632099166003,0.12696556099108358,0.15712238117143984,0.15514907790371646,0.1687354523088158,0.0676422709113006,0.06492632099166003,0.12696556099108358,0.8023270430974772,1.8286955010614596,0.40177388195372177,0.9157389080845245,0.40177388195372177,814160,101780,40712,61068,0.8749877174019849,1.9969616720628272,0.95557352218981,1.2692229080072153,5,256,165.19215545654296,0.06977328132180606,11.006954788475152,11.006954788475152,0.0025,,0.012546509504318237,0.9991579406663536,1.9969616720628272,165.19215545654296,374.2364628081552,11.006954788475152,0.003677276828222022,0.06977328132180606,11.006954788475152,48.67149774650991,0.07410308785902747,0.0041198429586784486,0.07435545697808266,0.07908282950520516,0.09248596429824829,1.6480608509986916,1.3833989443026014,3.4182493062251167,34
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,119,vi,228,18,56,1,update_snr,bayesian,0.05,20,101770,5089,0.05000491303920605,0.14654632976830012,0.0721369118440588,0.06851410826498644,0.13515885070987674,0.0721369118440588,0.06851410826498644,0.13515885070987674,0.15679251162965516,0.15485935285143235,0.16837707218034262,0.06768089310915844,0.06482436923510351,0.12666871551483913,0.15679251162965516,0.15485935285143235,0.16837707218034262,0.06768089310915844,0.06482436923510351,0.12666871551483913,0.802156943082323,1.8324866459264502,0.4010051409805245,0.9160758030355295,0.4010051409805245,814160,101780,40712,61068,0.8749877174019849,2.0003657337681893,0.42008907680192553,1.7809840036757387,5,256,165.64033365249634,0.05624579106058393,6.6782547381050525,6.6782547381050525,0.0025,,0.012551050633192062,0.9991589186387941,2.0003657337681893,165.64033365249634,373.98226533388294,6.6782547381050525,0.003674779063907664,0.05624579106058393,6.6782547381050525,48.78273782382107,0.07422056029195388,0.004112213503354396,0.07447707653045654,0.07920440286397934,0.09283056855201721,1.6489777021914236,1.3839650693407617,3.422879035608679,56
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,119,vi,52,4,24,1,update_snr,bayesian,0.05,20,101770,5089,0.05000491303920605,0.14685941766610186,0.07219975675510414,0.06877393595880411,0.1354746583666006,0.07219975675510414,0.06877393595880411,0.1354746583666006,0.1569766243938355,0.15504893923360616,0.168177935623141,0.0677373548414551,0.06510551539611424,0.12686860088522312,0.1569766243938355,0.15504893923360616,0.168177935623141,0.0677373548414551,0.06510551539611424,0.12686860088522312,0.8019955988040817,1.8338124074208435,0.400694143917127,0.9162118767133075,0.400694143917127,814160,101780,40712,61068,0.8749877174019849,2.001515647231304,1.0880102622771117,1.1812023456676566,5,256,175.1615602493286,0.4404031038284302,15.605885013943306,15.605885013943306,0.0025,,0.012545868754386902,0.9991579757861855,2.001515647231304,175.1615602493286,374.5412403346393,15.605885013943306,0.003680271596095503,0.4404031038284302,15.605885013943306,48.783428759400586,0.0742212235342634,0.004111676875443487,0.0744786486029625,0.07919437736272812,0.09253852814435959,1.6491598042408997,1.384495509282392,3.419809445013653,24
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,119,vi,288,23,1,1,update_snr,bayesian,0.05,20,101770,5089,0.05000491303920605,0.14681476027175736,0.07209296155113043,0.06853287320090051,0.13537166351630614,0.07209296155113043,0.06853287320090051,0.13537166351630614,0.15678893216821913,0.1547057184157856,0.16824734642935357,0.0676348178158529,0.06475966360929213,0.12676845834535344,0.15678893216821913,0.1547057184157856,0.16824734642935357,0.0676348178158529,0.06475966360929213,0.12676845834535344,0.8015182654559705,1.830049659722668,0.40118495140777255,0.9159970713730169,0.40118495140777255,814160,101780,40712,61068,0.8749877174019849,1.9978771951525445,-0.0,2.185987945410232,5,256,154.8739128112793,0.028837818652391434,373.2964363019431,373.2964363019431,0.0025,,0.01254299283027649,0.9991608570292496,1.9978771951525445,154.8739128112793,373.2964363019431,373.2964363019431,0.0036680400540625244,0.028837818652391434,373.2964363019431,48.778324345089715,0.0742195690246741,0.004110448210962437,0.07447316125035286,0.07919148653745652,0.09242915362119675,1.6488416001498003,1.3820618315217303,3.4216651266723366,1
