schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,update_l2_norm,label_entropy,kl_to_global_label_distribution,local_epochs,batch_size,train_loss,task_loss,prior_loss,prior_loss_raw,regularization_loss,regularization_loss_raw,accuracy_local_train_estimate,loss_local_train_estimate,num_batches,num_examples_seen,ola_fisher_mean,ola_fisher_std,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,ola_task_loss,ola_prior_loss,ola_prior_loss_raw,ola_regularization_loss_raw,ola_precision_mean,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p50,ola_precision_p75,ola_precision_p90,ola_precision_p95,ola_precision_max,ola_sigma_mean,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p50,ola_sigma_p75,ola_sigma_p90,ola_sigma_p95,ola_sigma_max,ola_snr_raw_mean,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p50,ola_snr_raw_p75,ola_snr_raw_p90,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,144,ola,26,2,29,1,precision_update,random,0.5,20,101770,50885,0.5,0.5020046459416376,1.3501505798468426e-07,4.407029323605014e-08,2.0130237263679803e-07,0.5009667291015177,0.5020022779419283,0.9010487343383331,1.4029331411004538e-07,4.4120804326436974e-08,2.0100641052879073e-07,1.2973680185932312e-07,4.404269944406625e-08,2.0167785289145962e-07,0.7511938834206813,0.7524879922523448,0.9504236561760586,0.2507395747823541,0.25170631615638406,0.45206797395251214,0.03865585987236205,0.03728887042638372,0.7197179748821084,0.6942665458104669,0.7197179748821084,814160,1017700,407080,610620,-0.25,0.053709732452762456,1.0130227035447372,1.337996707207389,2,32,0.5505145639181137,0.5505145639181137,1.3145732766228768e-11,1.3378412404563278e-06,6.572866383114384e-13,6.68920620228164e-08,0.8103448275862069,0.5505145639181137,2,58.0,0.0002950440663001607,0.004194923838444057,1.9752835214603692e-05,0.0003205068176612259,0.6635488271713257,0.008045971393585205,0.9999760531148247,0.053709732452762456,0.5505145639181137,1.3145732766228768e-11,1.3378412404563278e-06,6.68920620228164e-08,0.0010970185067619219,0.0006225561187080105,0.0010001806076616049,0.0010053015896119178,0.0010133303585462272,0.0010242067510262132,0.0010542615491431206,0.0011615874245762827,0.0012428984395228325,0.034506410360336304,30.716069014357995,1.8274611235715328,5.383318901062012,29.340942001342775,30.798234462738037,31.246846199035645,31.4140887260437,31.53928394317627,31.577670955657958,31.61992073059082,0.0006691665662173144,0.0009753771480486811,4.21199061382725e-09,0.00011904213362959403,0.0002961707837764592,0.000588886330970871,0.0008950623280956821,0.0011203816835143896,0.0012721936699709039,0.054724769812103946,29
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,144,ola,237,19,36,1,precision_update,random,0.5,20,101770,50885,0.5,0.5015657836881396,1.3199985344400068e-07,6.473389964529747e-08,2.059713643532291e-07,0.500041315518332,0.5015595851098602,0.8997783166204918,1.3060684972650046e-07,6.483634828568889e-08,2.0657711773219668e-07,1.3339285716150096e-07,6.438936964951042e-08,2.05504493723703e-07,0.7501725178522652,0.7502172159478677,0.9501878106509489,0.24991011318439876,0.24963439394794762,0.45211445493230823,0.04239506531682076,0.04306618437935721,0.7015323081586078,0.7126376502891609,0.7015323081586078,814160,1017700,407080,610620,-0.25,0.06043209246926908,1.3898628753106193,0.9179151593699346,2,32,0.24484348628256056,0.24484348628256056,4.468375057503329e-12,4.547465424467292e-07,2.2341875287516645e-13,2.273732712233646e-08,0.9444444444444444,0.24484348628256056,4,72.0,0.00019662893280763952,0.002361471401938058,2.4458797270199284e-05,0.00018137574079446495,0.31738266348838806,0.008260875940322876,0.9999696844916669,0.06043209246926908,0.24484348628256056,4.468375057503329e-12,4.547465424467292e-07,2.273732712233646e-08,0.0010963350700191078,0.0006123824937912105,0.0010001827031373978,0.001005332649219781,0.0010134023614227772,0.0010243529686704278,0.0010541608207859099,0.0011611599009484052,0.0012421447550877928,0.034509096294641495,30.717142151985044,1.8213894244386981,5.3831095695495605,29.346342468261717,30.799705505371094,31.24461555480957,31.412973403930664,31.538796043395998,31.577778911590578,31.619888305664062,0.0006687804448740372,0.0009690568345368026,1.4236924360777745e-08,0.00011860852932480285,0.00029601812363448356,0.0005888886855069783,0.0008952610706182306,0.0011203195779298852,0.0012724986869825095,0.053943261340823306,36
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,144,ola,246,19,144,1,precision_update,random,0.5,20,101770,50885,0.5,0.4988676769284376,2.7090996346671834e-07,1.1277964530412863e-07,3.877054496448808e-07,0.499957263394582,0.49886753042730103,0.8997736435044893,2.8034411262498916e-07,1.1258669841633217e-07,3.8608345979056023e-07,2.6147581430844746e-07,1.1312125616715248e-07,3.8909920051476126e-07,0.7494685161430951,0.7497969014987033,0.9501444121661415,0.25044601064606903,0.25081689442208754,0.44906829090358197,0.07611435717509402,0.07161773782698967,0.7282921718403301,0.68526674546201,0.7282921718403301,814160,1017700,407080,610620,-0.25,0.10451074461333251,1.1481123895199365,1.1644224577874513,2,32,0.3771883522470792,0.3771883522470792,1.150631646289973e-10,1.1709978833904541e-05,5.753158231449865e-12,5.854989416952271e-07,0.8888888888888888,0.3771883522470792,10,288.0,0.00010642399960595258,0.0012929694018602245,1.7876785932458006e-05,0.00016791888192528869,0.13586129248142242,0.014302343130111694,0.999909336099231,0.10451074461333251,0.3771883522470792,1.150631646289973e-10,1.1709978833904541e-05,5.854989416952271e-07,0.0010957086467427274,0.0006121957228191651,0.0010001814225688577,0.001005284651182592,0.0010132892057299614,0.0010241579147987068,0.0010536648915149271,0.0011596437892876566,0.00123984336387366,0.03451340273022652,30.723779195861614,1.8144342766421946,5.382773399353027,29.365520095825197,30.80695343017578,31.24759006500244,31.41472625732422,31.539548110961913,31.57858190536499,31.619909286499023,0.0006684959993584803,0.000968386151732912,6.313767822377069e-08,0.00011860828439172389,0.0002961796815790314,0.0005890114429194552,0.00089478042967677,0.0011204434697316948,0.0012726123995454523,0.05345568475596498,144
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,144,ola,258,20,50,1,precision_update,random,0.5,20,101770,50885,0.5,0.4998519954102948,1.0807848824475363e-07,4.752740184807284e-08,1.630106268211269e-07,0.5004294950546467,0.4998505335505188,0.9001247798967018,1.0898617459736565e-07,4.7524852697742453e-08,1.636016087535122e-07,1.0717080189214165e-07,4.752894259413276e-08,1.6216587360911096e-07,0.7505129381017296,0.7511705980530063,0.9494264991169032,0.25034605200756394,0.25071481240775284,0.45020482461433103,0.035054477899286056,0.03385394334052985,0.7193169594799944,0.6946820220823743,0.7193169594799944,814160,1017700,407080,610620,-0.25,0.0487330062739345,-0.0,2.259365973874069,2,32,0.1658550226688385,0.1658550226688385,9.844527159609539e-12,1.0018775782327793e-06,4.92226357980477e-13,5.009387891163897e-08,0.97,0.1658550226688385,4,100.0,7.792891952823542e-05,0.0011503266611519265,7.783198270772118e-06,8.99675200344064e-05,0.12316694855690002,0.006774738430976868,0.999980285867217,0.0487330062739345,0.1658550226688385,9.844527159609539e-12,1.0018775782327793e-06,5.009387891163897e-08,0.0010955107607860442,0.0006103271516989317,0.0010001808404922485,0.0010052782366983593,0.0010132745665032417,0.0010240423725917935,0.0010534493194427341,0.0011593356495723129,0.0012392603210173547,0.03455300256609917,30.72554255205158,1.8140927449625144,5.379688262939453,29.36942195892334,30.810104370117188,31.249353408813477,31.414954662322998,31.539649391174315,31.578833198547365,31.619918823242188,0.0006683861857476493,0.0009661469519214393,4.27487222585456e-09,0.00011869147631256115,0.0002958973729356577,0.0005889738593330785,0.0008948443743928113,0.0011205629567156731,0.0012716823656349363,0.053902102936860624,50
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,144,ola,66,5,62,1,precision_update,random,0.5,20,101770,50885,0.5,0.5006279910257304,1.2146904738860267e-07,4.5989792646258494e-08,1.9115869787160425e-07,0.5004610870275776,0.5006241496592031,0.9004539606106828,1.2096302406669686e-07,4.6785386629286455e-08,1.9187690390545012e-07,1.219750707105085e-07,4.574794077545283e-08,1.9012371367446016e-07,0.7509922113584678,0.751452473940386,0.9500040687645878,0.2499299626966878,0.24959736921574183,0.4504138418675645,0.0306731618325126,0.03078840903699491,0.7057796374365857,0.7084314387291699,0.7057796374365857,814160,1017700,407080,610620,-0.25,0.04345996994744494,0.9660110351731741,1.4090820076417192,2,32,0.35760205839910814,0.35760205839910814,9.76495577106884e-12,9.937795790583257e-07,4.88247788553442e-13,4.968897895291629e-08,0.8951612903225806,0.35760205839910814,4,124.0,8.192211436662245e-05,0.0006235387786122185,1.2254166904313024e-05,0.0001484171356423758,0.06867117434740067,0.004065185785293579,0.999984325889941,0.04345996994744494,0.35760205839910814,9.76495577106884e-12,9.937795790583257e-07,4.968897895291629e-08,0.001095538495816197,0.0006107878042015559,0.0010001810733228922,0.0010053003090433777,0.0010132661263924092,0.0010241246782243252,0.0010535971086937934,0.0011594312614761294,0.0012394016142934562,0.034546662122011185,30.72474872142214,1.813002497004994,5.380181789398193,29.368210220336913,30.807944297790527,31.248098373413086,31.415085315704346,31.539303016662597,31.578296184539795,31.619915008544922,0.0006684169504330349,0.0009664405713068918,1.618532203224381e-08,0.00011857131265300562,0.0002961255523312754,0.0005886937679733103,0.0008948353800091144,0.0011199556641355941,0.001271805270121656,0.05422082826429382,62
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,144,ola,5,0,35,1,precision_update,random,0.5,20,101770,50885,0.5,0.5023097137136341,1.464743729930485e-07,5.400504053611373e-08,2.15891972688031e-07,0.5017955548958458,0.5023018063886617,0.9022765812730134,1.4191660305774271e-07,5.373588161895412e-08,2.1561133652378893e-07,1.510321429283543e-07,5.427138526081787e-08,2.161382705262773e-07,0.7523242030502423,0.7527781589063149,0.9514464466532396,0.2512669067414492,0.2511677315101247,0.4516106246314936,0.0396815576815987,0.04021232612927186,0.7023936755276033,0.7117886797209017,0.7023936755276033,814160,1017700,407080,610620,-0.25,0.056494753674699416,1.5903475561802325,0.7061063978321973,2,32,0.27402189948063876,0.27402189948063876,2.054613510577008e-11,2.0909801979282096e-06,1.027306755288504e-12,1.0454900989641049e-07,0.9,0.27402189948063876,4,70.0,0.00021861595021721044,0.0020943460150870392,2.7144870728079695e-05,0.00021801923430757607,0.2238215208053589,0.004848897457122803,0.9999735150902952,0.056494753674699416,0.27402189948063876,2.054613510577008e-11,2.0909801979282096e-06,1.0454900989641049e-07,0.0010964877559511777,0.0006150659303602847,0.0010001820046454668,0.0010052769095636905,0.0010134992480743676,0.0010243644937872887,0.0010542621021158993,0.0011612317408435046,0.0012418799335136988,0.03456147387623787,30.716572370844972,1.8214760248367488,5.379028797149658,29.345434188842773,30.798226356506348,31.244439125061035,31.411471843719482,31.53967113494873,31.57717924118042,31.61989974975586,0.000668853448597146,0.0009689484308928319,2.2512521163366135e-09,0.0001187813756552397,0.0002965022970030734,0.0005888285430591847,0.0008948170278783779,0.0011209101410884804,0.001272782931169137,0.054943452385347064,35
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,144,ola,76,6,933,1,precision_update,random,0.5,20,101770,50885,0.5,0.49804492811122425,4.0535759021256055e-07,1.6399295295690952e-07,6.908208690272876e-07,0.4991294831648517,0.4980442731903511,0.89896394751776,3.9102395730375583e-07,1.6400351848799843e-07,6.905907273373809e-07,4.196912231213653e-07,1.6398763874340343e-07,6.913652100019158e-07,0.7487550422503234,0.7487391829596116,0.9492192358731644,0.24950392407938,0.24940159408461948,0.44852570087020394,0.12505560076502584,0.13527716159711414,0.6788202943934616,0.7343044381723252,0.6788202943934616,814160,1017700,407080,610620,-0.25,0.18422489987098178,0.0076666405810588475,2.3077806594899846,2,32,0.04295958205650469,0.04295958205642671,3.9935959670519774e-10,4.064282808812634e-05,1.996797983525989e-11,2.032141404406317e-06,0.9898177920685959,0.04295958205642671,60,1866.0,1.3031144513738163e-05,0.0002097943403204923,1.9322618527439772e-06,1.757983991410584e-05,0.0366690568625927,0.03779953718185425,0.9997184181493622,0.18422489987098178,0.04295958205642671,3.9935959670519774e-10,4.064282808812634e-05,2.032141404406317e-06,0.001095060087348565,0.0006085784583751505,0.0010001809569075704,0.0010052589932456613,0.001013222470646724,0.001023966062348336,0.0010531306907068938,0.0011586022446863353,0.0012381949112750589,0.03450607508420944,30.7290582227065,1.809382734436315,5.383345127105713,29.378716659545898,30.814765453338623,31.25051784515381,31.41576099395752,31.53995132446289,31.578814697265624,31.619916915893555,0.000668183493488316,0.0009638698698282969,1.2343854969787827e-08,0.00011866129512210971,0.0002962281904344114,0.00058874940828436,0.0008950181230618304,0.001120296714644839,0.0012726828831475915,0.05361131957831986,933
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,144,ola,79,6,34,1,precision_update,random,0.5,20,101770,50885,0.5,0.49873007688569804,4.872631469166443e-08,2.2590719435736095e-08,6.491865241396396e-08,0.5004102587105,0.49872782159203755,0.9008908547125762,5.0187864735352575e-08,2.256732157564353e-08,6.488268348217585e-08,4.7264764647976285e-08,2.2600372094616628e-08,6.494873633925695e-08,0.75028227027118,0.7507734110047832,0.9502062373549786,0.25053824714982026,0.2514218473467352,0.44909577199355616,0.016385655853006772,0.014828130983853351,0.7414679270084401,0.670988310790737,0.7414679270084401,814160,1017700,407080,610620,-0.25,0.02209894083904219,-0.0,2.185987945410232,2,32,0.07167478713809568,0.07167478713809568,1.4573752935152702e-12,1.4831708567191313e-07,7.286876467576351e-14,7.415854283595657e-09,0.9705882352941176,0.07167478713809568,4,68.0,1.8906975083800505e-05,0.00034726954111228105,1.9479628008411964e-06,1.4686662962049016e-05,0.05376939848065376,0.0038201510906219482,0.9999959495987735,0.02209894083904219,0.07167478713809568,1.4573752935152702e-12,1.4831708567191313e-07,7.415854283595657e-09,0.0010951008888426756,0.0006087823262503412,0.0010001806076616049,0.0010052582831121982,0.001013226981740445,0.0010239691473543644,0.0010531092411838472,0.0011586399283260106,0.0012383626191876827,0.03450552374124527,30.72883129061305,1.8099515366613341,5.383388042449951,29.37823905944824,30.81507921218872,31.25047016143799,31.41569232940674,31.53996295928955,31.578897285461426,31.61992073059082,0.0006682325140338235,0.000965142780581018,1.681410432099041e-09,0.00011841744766972102,0.00029636361910844724,0.0005886656308266184,0.0008948592580430295,0.0011199549679215596,0.0012722589043849984,0.05382944496721098,34
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,144,ola,86,6,7,1,precision_update,random,0.5,20,101770,50885,0.5,0.5033271410271494,1.427216962611533e-07,4.642462625870786e-08,2.4617894627820833e-07,0.501730844473004,0.503325190225202,0.9005698366846914,1.3730529455303708e-07,4.658829591596206e-08,2.4904501875859514e-07,1.4813809796926947e-07,4.6179054508706935e-08,2.430703661315293e-07,0.7516880410494101,0.7521918314973375,0.9499885010082085,0.25177364789659795,0.25236076636287197,0.4518406101239171,0.04113272923921327,0.04268204940320268,0.6939173341489498,0.7200546738738766,0.6939173341489498,814160,1017700,407080,610620,-0.25,0.05927612298323722,0.410116318288409,1.9071323795658244,2,32,0.306809701025486,0.306809701025486,1.4303697115636282e-11,1.4556873111359891e-06,7.151848557818141e-13,7.278436555679946e-08,0.9285714285714286,0.306809701025486,2,14.0,0.0003736340126042181,0.004297106517822867,2.1452100554597564e-05,0.0005127841315697897,0.5188437104225159,0.00681382417678833,0.999970832820477,0.05927612298323722,0.306809701025486,1.4303697115636282e-11,1.4556873111359891e-06,7.278436555679946e-08,0.001097564271527575,0.0006215369115313527,0.0010001806076616049,0.0010053811711259186,0.0010134195326827466,0.0010244183940812945,0.0010565050470177084,0.0011634037364274263,0.001244482659967616,0.03450632095336914,30.706527513135004,1.8278834911345367,5.383326053619385,29.318029403686523,30.765517234802246,31.24361801147461,31.412707328796387,31.538035202026368,31.575781917572023,31.61992073059082,0.0006692601640776955,0.0009749783806982873,1.0122462428270274e-08,0.00011863098560853525,0.0002962675215219677,0.0005893130595503295,0.0008950254023586451,0.001120870542849884,0.0012737398610805182,0.05431496251979321,7
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,144,ola,273,21,112,1,precision_update,random,0.5,20,101770,50885,0.5,0.5012059793904666,9.416489685424618e-08,4.5847805640772095e-08,1.313208032997044e-07,0.500539869974234,0.5012042692702301,0.899908571187579,9.159033784595682e-08,4.583212303600759e-08,1.3168281614815702e-07,9.673945586253553e-08,4.587452744715323e-08,1.312122694905292e-07,0.7506256156001323,0.7506352342703344,0.9496416363258148,0.2504541243483355,0.24937555105653053,0.4509439256778894,0.027538894794419667,0.030815137643412146,0.6663573963009966,0.745632496874269,0.6663573963009966,814160,1017700,407080,610620,-0.25,0.04132751425479823,0.04690514858239692,2.1408414767998805,2,32,0.10214773977973632,0.10214773977973632,8.869404497800969e-12,9.026393286148959e-07,4.4347022489004845e-13,4.51319664307448e-08,0.9910714285714286,0.10214773977973632,8,224.0,1.5633356793813198e-05,0.0002753686017578302,2.0471484276640695e-06,1.5124459423532244e-05,0.03511685132980347,0.0069654881954193115,0.9999858314980129,0.04132751425479823,0.10214773977973632,8.869404497800969e-12,9.026393286148959e-07,4.51319664307448e-08,0.0010950781528513934,0.0006085825202886338,0.0010001807240769267,0.00100525023881346,0.0010132288734894246,0.001023973454721272,0.0010531166626606137,0.0011585814296267928,0.0012383621709886935,0.03451923653483391,30.728961865494547,1.8097486752280232,5.382318496704102,29.37898006439209,30.81497049331665,31.250405311584473,31.415661811828613,31.54008903503418,31.57891273498535,31.61992073059082,0.0006682363037442326,0.0009647228825645589,3.11499219751942e-08,0.00011873260027952333,0.0002962462714199629,0.0005886380413416513,0.0008948928153776339,0.0011200763870074443,0.0012719113728921127,0.05383414152014513,112
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,144,ola,182,14,63,1,precision_update,random,0.5,20,101770,50885,0.5,0.49811262685740276,1.1129578676571613e-07,4.0348961896142545e-08,1.5030357306494822e-07,0.499008687079994,0.49811048654509654,0.899518965312123,1.1388974187720308e-07,4.038630695493706e-08,1.5167972299001684e-07,1.0870183165422914e-07,4.029691079432407e-08,1.4879080461579e-07,0.7489131101791044,0.7492772166972473,0.9500922012272135,0.2491042639808837,0.24829303258217816,0.4489507029068438,0.028370771582177847,0.027324428432164222,0.7202640663668939,0.6936999889726299,0.7202640663668939,814160,1017700,407080,610620,-0.25,0.03938940300782146,0.9378390910177137,1.2919180902993594,2,32,0.17774944090180927,0.17774944090180927,1.0156431551019709e-11,1.0336201088403103e-06,5.078215775509855e-13,5.168100544201552e-08,0.9444444444444444,0.17774944090180927,4,126.0,5.0068598227110334e-05,0.00044908014186373834,7.340243428188842e-06,6.802025454817348e-05,0.04556220769882202,0.004033595323562622,0.9999871318054927,0.03938940300782146,0.17774944090180927,1.0156431551019709e-11,1.0336201088403103e-06,5.168100544201552e-08,0.0010953172890874282,0.000610221967678972,0.0010001806076616049,0.001005256420467049,0.0010132549214176834,0.0010240654810331762,0.001053280633641407,0.001158931548707187,0.001238802541047333,0.034518808126449585,30.72715267705416,1.8115242438833024,5.382351875305176,29.374542045593262,30.812571048736572,31.249001502990723,31.41525936126709,31.539991569519042,31.57875356674194,31.61992073059082,0.0006683852137786734,0.0009661769088993887,7.248510995027416e-09,0.00011882386699848564,0.0002962385541087419,0.0005886637899875757,0.0008948248025322196,0.0011201527603160281,0.0012723363166403663,0.05455705441759607,63
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,144,ola,151,12,210,1,precision_update,random,0.5,20,101770,50885,0.5,0.4997369910848052,2.723147037065996e-07,1.2269599217542854e-07,3.7479839616434096e-07,0.49916314354545954,0.49973595767185863,0.9005982785553631,2.722534084409257e-07,1.2282587819479468e-07,3.713950606920243e-07,2.723759989722734e-07,1.215810243276709e-07,3.751306221891999e-07,0.749813132217463,0.7495360111195867,0.9508370539544378,0.24851315487345596,0.24851182149251905,0.45006150399161654,0.07669899402536107,0.0739905234127113,0.7196999681303056,0.6942852121954185,0.7196999681303056,814160,1017700,407080,610620,-0.25,0.10657078980372318,0.14950144571405588,2.251522034186354,2,32,0.11379362589546613,0.11379362589546613,1.5706338623868615e-10,1.5984341297596638e-05,7.853169311934308e-12,7.992170648798319e-07,0.9738095238095238,0.11379362589546613,14,420.0,4.651386798063223e-05,0.0007760520823611785,9.346353181172162e-06,5.560601857723668e-05,0.10367799550294876,0.01698601245880127,0.9999057898650973,0.10657078980372318,0.11379362589546613,1.5706338623868615e-10,1.5984341297596638e-05,7.992170648798319e-07,0.0010952926052849013,0.0006103079413103579,0.0010001816553995013,0.0010052764206193387,0.0010132530878763646,0.0010240569827146828,0.0010532515589147806,0.0011587807210162284,0.001238720573019236,0.0345122329890728,30.727478317475523,1.8109745622614408,5.382864952087402,29.376453590393066,30.812997817993164,31.249131202697754,31.415287494659424,31.539677238464357,31.578850269317627,31.619903564453125,0.0006683418346334867,0.0009671818478370025,1.0094042008757028e-08,0.00011869522800444314,0.00029606050748512414,0.0005886422234692535,0.000894648326509286,0.0011205442875060808,0.0012724088084634095,0.05354365778399084,210
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,145,ola,87,7,39,1,precision_update,random,0.5,20,101770,50885,0.5,0.5032610303088819,1.8108513672123844e-07,6.521046751802734e-08,2.4396191449782554e-07,0.5011359509342698,0.5032482398478166,0.8991012610247557,1.822464366106677e-07,6.507574375105418e-08,2.437258864251748e-07,1.7992383683180915e-07,6.605366910123617e-08,2.4433961851717224e-07,0.7502856528658003,0.7488063317813679,0.9499687131112531,0.25198624900273925,0.2523916457316384,0.4531667240275083,0.05583805079624126,0.05349268802634594,0.7221095002805158,0.691778772155249,0.7221095002805158,814160,1017700,407080,610620,-0.25,0.0773262929992612,0.4377023180952629,1.8840029267722176,2,32,0.46056221941342723,0.46056221941342723,3.791295407070028e-11,3.858401447733064e-06,1.895647703535014e-12,1.929200723866532e-07,0.9230769230769231,0.46056221941342723,4,78.0,0.00019624699893870312,0.0033685414337929747,1.9177336980646942e-05,0.00017872940952656818,0.31303712725639343,0.010107450187206268,0.9999503768359316,0.0773262929992612,0.46056221941342723,3.791295407070028e-11,3.858401447733064e-06,1.929200723866532e-07,0.0010960832826496785,0.0006169380453776044,0.001000191317871213,0.0010053134639747441,0.00101340445689857,0.0010241270647384226,0.0010534371831454337,0.001159885770175606,0.0012398391379974776,0.0354001484811306,30.723011425654967,1.81847064000835,5.314929008483887,29.362455940246583,30.810282230377197,31.248061180114746,31.412940979003906,31.539097023010253,31.57855052947998,31.619752883911133,0.0006687961079837676,0.0009692341772568587,1.9581321996252798e-08,0.00011861323603772138,0.00029593910440504337,0.0005886254142626634,0.0008952172481921645,0.0011209511733377235,0.0012725674009364885,0.05341703812775745,39
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,145,ola,99,7,18,1,precision_update,random,0.5,20,101770,50885,0.5,0.5041242870771836,1.8902071655396101e-07,7.273436640375572e-08,2.515101408499462e-07,0.5022047944479628,0.5041235311036074,0.9014476301113084,1.9487526457432212e-07,7.271353165091456e-08,2.5126069349342556e-07,1.8316616853359985e-07,7.319132003247297e-08,2.5167319466102427e-07,0.7523370317487098,0.7521353366108927,0.9509220467288784,0.25207255714721594,0.25195244915845694,0.45349284303417375,0.05233711166990752,0.050804369170910336,0.7175355751410749,0.6965218578099088,0.7175355751410749,814160,1017700,407080,610620,-0.25,0.07294009312307267,0.6128694524619496,1.681828938853387,2,32,0.8576121032238007,0.8576121032238007,2.2019323864252982e-11,2.240906724182423e-06,1.1009661932126492e-12,1.1204533620912117e-07,0.7777777777777778,0.8576121032238007,2,36.0,0.0005459189090974217,0.00872315454001784,5.362461524782702e-05,0.0005275348143186424,0.9581456780433655,0.009592536836862564,0.99995584057763,0.07294009312307267,0.8576121032238007,2.2019323864252982e-11,2.240906724182423e-06,1.1204533620912117e-07,0.0010984948139353655,0.0006307291292406266,0.0010001796763390303,0.0010054954094812275,0.0010137304197996855,0.0010248491889797151,0.001054545515216887,0.0011635037953965366,0.0012473829905502497,0.03473695367574692,30.706201665551628,1.8395537969304792,5.365425109863281,29.316769218444826,30.794087409973145,31.23705005645752,31.40789031982422,31.53624382019043,31.577585887908935,31.619935989379883,0.0006695781854258961,0.0009748935264369355,1.2796245221320906e-08,0.0001187597400305857,0.0002963097410437878,0.000588979144895479,0.0008955173776901209,0.001121817386571766,0.001272464595362018,0.05333990445929239,18
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,145,ola,55,4,63,1,precision_update,random,0.5,20,101770,50885,0.5,0.500738724067936,1.764031827844781e-07,7.011320172492161e-08,2.39409582926918e-07,0.5011000149076338,0.5007345966024275,0.9001674405726108,1.7969133133022802e-07,7.021619266643457e-08,2.4184617959562004e-07,1.731150342387282e-07,6.962045190567548e-08,2.3905937140663094e-07,0.7511114120457654,0.7517621642296357,0.9493791163471268,0.25108861776950225,0.25212700556054846,0.45130703448163195,0.04645451727279366,0.044057598619574,0.725577828704133,0.6881401125446734,0.725577828704133,814160,1017700,407080,610620,-0.25,0.06402416864881397,1.1559825345480084,1.158099049240569,2,32,0.40780794171113816,0.40780794171113816,2.615454292048548e-11,2.6617479303269415e-06,1.307727146024274e-12,1.330873965163471e-07,0.873015873015873,0.40780794171113816,4,126.0,0.00013779984320223847,0.0012763186951931123,2.1211833882262e-05,0.00019295332749607046,0.11884252727031708,0.0059266239404678345,0.9999659800839119,0.06402416864881397,0.40780794171113816,2.615454292048548e-11,2.6617479303269415e-06,1.330873965163471e-07,0.0010956801983452891,0.0006117378315779405,0.0010001878254115582,0.0010052618687041103,0.00101326935691759,0.0010240973788313568,0.001053537504049018,0.0011594840441830456,0.0012397338345181193,0.03429417684674263,30.724210709837692,1.8145915147551832,5.399950981140137,29.36754379272461,30.808815956115723,31.248515129089355,31.415034294128418,31.539906120300294,31.57856674194336,31.61980628967285,0.0006685508042785575,0.0009676901768096519,1.4951408684828223e-08,0.00011867751530954063,0.0002957206843444825,0.0005891649522366832,0.0008953895613874526,0.0011210802138571449,0.0012725303059630958,0.053724942454387234,63
