schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,124,ola,ola,24,0,2069,1.9179132103815373,0.0009666505558240696,0.3301111648139198,7.714486901010597,7.716794605870156,0.08473713982492598,0.011044072569347918,0.9999397369102024,0.0869139959543788,0.05010822685961226,0.015474154372613971,0.1622229576396481,0.999915512304626,8.072966694994587e-05,,,,,0.08473713982492598,,,,
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,125,ola,ola,24,0,2257,2.0865725265541397,0.003544528134692069,0.2715994683207798,7.716794605870156,7.7194669366506465,0.09179656466497117,0.020675851381383836,0.9999293307635301,0.09645678870775828,0.04951337852253972,0.02555942929817059,0.20084396242995625,0.9999013567969204,9.248661901629037e-05,,,,,0.09179656466497117,,,,
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,126,ola,ola,24,0,3698,2.100450796629352,0.00027041644131963225,0.24229313142239048,7.7194669366506465,7.722344048515417,0.08754791270039791,0.010456003248691559,0.9999357821370084,0.10095090510404031,0.05008255974320704,0.031105631757469093,0.20285491330807537,0.9998935797929912,9.680463527245418e-05,,,,,0.08754791270039791,,,,
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,127,ola,ola,24,0,2240,1.7816403721059433,0.020089285714285716,0.4316964285714286,7.722344048515417,7.725664607431486,0.10202636143548974,0.02573925256729126,0.999912853583066,0.08047392587382664,0.0457810533352365,0.007541782654574762,0.20649333640209783,0.9999281663529592,8.488216711372064e-05,,,,,0.10202636143548974,,,,
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,128,ola,ola,24,0,2806,1.581436513287338,0.0007127583749109052,0.44903777619387025,7.725664607431486,7.729639489877442,0.11052226481735097,0.013415634632110596,0.9998978561164427,0.07861056703852957,0.05890387587090996,0.008726200395392545,0.1996346987409534,0.99991935416635,0.00010244107440438622,,,,,0.11052226481735097,,,,
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,129,ola,ola,24,0,4004,1.8967063031876312,0.0017482517482517483,0.3146853146853147,7.729639489877442,7.73232610436888,0.10659398192093802,0.021175771951675415,0.9999050073502779,0.09764849848350442,0.056333684650399646,0.02213768984946079,0.20126541414378427,0.999893828772998,0.00010532214272856919,,,,,0.10659398192093802,,,,
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,130,ola,ola,24,0,1664,2.0552981584518433,0.0018028846153846155,0.18870192307692307,7.73232610436888,7.7330400367737875,0.08650415410990223,0.015574365854263306,0.999937431761477,0.10114127908698901,0.05986236823968851,0.012877750762658157,0.20716604998475596,0.9998845303049472,0.00011189407892907946,,,,,0.08650415410990223,,,,
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,131,ola,ola,24,0,3182,1.2438208096205337,0.0009428032683846638,0.507228158390949,7.7330400367737875,7.735682413315298,0.13639220485064854,0.016957610845565796,0.9998445691647129,0.0909331574472994,0.07025914632528978,0.00956633309348906,0.23226263775414954,0.9998897079698167,0.0001525176697213668,,,,,0.13639220485064854,,,,
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,132,ola,ola,24,0,1595,1.90898367866461,0.0012539184952978057,0.25956112852664576,7.735682413315298,7.737903713096142,0.11000756356788179,0.014186263084411621,0.9998989547194383,0.08476735185476098,0.05125906217524009,0.002077687145320435,0.1769236822546527,0.99991805195803,8.115114905118289e-05,,,,,0.11000756356788179,,,,
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,133,ola,ola,24,0,2900,1.8663071511257825,0.0003448275862068965,0.35620689655172416,7.737903713096142,7.741576982360075,0.12025381776407984,0.01767459511756897,0.9998794104756609,0.09635675776179793,0.05968374722079083,0.03339539670061511,0.22250480406796755,0.9998928607746195,0.00011846598601597171,,,,,0.12025381776407984,,,,
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,134,ola,ola,24,0,950,1.8658304727399755,0.002105263157894737,0.38842105263157894,7.741576982360075,7.743225434161505,0.07816572012840801,0.012321263551712036,0.9999490600946478,0.07318500039580525,0.035263538790459,0.004666457327630281,0.14504074287583485,0.9999449623243781,4.496626398717197e-05,,,,,0.07816572012840801,,,,
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,135,ola,ola,24,0,1071,2.186336172105162,0.0018674136321195146,0.19327731092436976,7.743225434161505,7.745002512299774,0.06022180704472682,0.007389364764094353,0.999969789649292,0.06191425171793947,0.03353722306451285,0.007442143422978621,0.13579672721885275,0.9999586792624574,4.182489659458693e-05,,,,,0.06022180704472682,,,,
