round,parameter,kind,numel,mean_abs,sigma_mean,precision_mean,precision_min,precision_max,zero_precision_fraction
77,fc2.weight,fola,150000,0.022776423022150993,0.9890459179878235,1.0239747762680054,1.0,2.9896399974823,0.0
77,fc2.bias,fola,300,0.023968594148755074,0.9833044409751892,1.0347503423690796,1.0000001192092896,1.1737157106399536,0.0
77,fc3.weight,fola,3000,0.04298893362283707,0.6697220206260681,4.2798309326171875,1.0,55.23868942260742,0.0
77,fc3.bias,fola,10,0.06120165064930916,0.5118119120597839,3.867687702178955,2.9757683277130127,4.5845561027526855,0.0
78,fc1.weight,fola,392000,0.01802905462682247,0.998171865940094,1.0036959648132324,1.0,1.1128383874893188,0.0
78,fc1.bias,fola,500,0.018263034522533417,0.9965322017669678,1.0069971084594727,1.000013828277588,1.0333932638168335,0.0
78,fc2.weight,fola,150000,0.02277860790491104,0.9889288544654846,1.0242525339126587,1.0,3.010070562362671,0.0
78,fc2.bias,fola,300,0.0239701047539711,0.983203113079071,1.034969449043274,1.0000001192092896,1.1747151613235474,0.0
78,fc3.weight,fola,3000,0.04304920881986618,0.6682097911834717,4.3242597579956055,1.0,56.16267395019531,0.0
78,fc3.bias,fola,10,0.06119789555668831,0.5111157298088074,3.878737688064575,2.9774560928344727,4.59963846206665,0.0
79,fc1.weight,fola,392000,0.018029969185590744,0.998154878616333,1.003730058670044,1.0,1.1134119033813477,0.0
79,fc1.bias,fola,500,0.018265461549162865,0.9965023398399353,1.0070579051971436,1.000013828277588,1.0337358713150024,0.0
79,fc2.weight,fola,150000,0.022780733183026314,0.9888164401054382,1.024519681930542,1.0,3.0295941829681396,0.0
79,fc2.bias,fola,300,0.023971009999513626,0.9831069707870483,1.0351773500442505,1.0000001192092896,1.1756922006607056,0.0
79,fc3.weight,fola,3000,0.043106403201818466,0.6667733788490295,4.367738246917725,1.0,57.1064453125,0.0
79,fc3.bias,fola,10,0.06120138615369797,0.5104522109031677,3.8893237113952637,2.979072093963623,4.6131391525268555,0.0
80,fc1.weight,fola,392000,0.01803082972764969,0.9981390833854675,1.003763198852539,1.0,1.1139353513717651,0.0
80,fc1.bias,fola,500,0.01826779544353485,0.9964728951454163,1.007117748260498,1.000013828277588,1.0340718030929565,0.0
80,fc2.weight,fola,150000,0.02278273180127144,0.9887083172798157,1.024776816368103,1.0,3.0483710765838623,0.0
80,fc2.bias,fola,300,0.02397194318473339,0.9830124974250793,1.0353816747665405,1.0000001192092896,1.1766685247421265,0.0
80,fc3.weight,fola,3000,0.04316181316971779,0.6653966307640076,4.4098052978515625,1.0,58.020751953125,0.0
80,fc3.bias,fola,10,0.06121757626533508,0.5098026394844055,3.8997154235839844,2.9807727336883545,4.625545024871826,0.0
81,fc1.weight,fola,392000,0.018031712621450424,0.9981224536895752,1.0037970542907715,1.0,1.1145634651184082,0.0
81,fc1.bias,fola,500,0.018269848078489304,0.996442437171936,1.0071797370910645,1.000013828277588,1.0343990325927734,0.0
81,fc2.weight,fola,150000,0.022784791886806488,0.9885976910591125,1.025040626525879,1.0,3.067579746246338,0.0
81,fc2.bias,fola,300,0.023972807452082634,0.9829165935516357,1.035589337348938,1.0000001192092896,1.1776416301727295,0.0
81,fc3.weight,fola,3000,0.04321971535682678,0.6640008687973022,4.452818870544434,1.0,58.9463996887207,0.0
81,fc3.bias,fola,10,0.06123525649309158,0.5091531872749329,3.9101734161376953,2.9823341369628906,4.63969087600708,0.0
82,fc1.weight,fola,392000,0.018032588064670563,0.9981061816215515,1.0038303136825562,1.0,1.1150968074798584,0.0
82,fc1.bias,fola,500,0.018272070214152336,0.9964135885238647,1.007238507270813,1.000013828277588,1.0347075462341309,0.0
82,fc2.weight,fola,150000,0.02278684265911579,0.9884905219078064,1.025296688079834,1.0,3.087307929992676,0.0
82,fc2.bias,fola,300,0.023973869159817696,0.98282390832901,1.0357898473739624,1.0000001192092896,1.1785790920257568,0.0
82,fc3.weight,fola,3000,0.043274957686662674,0.6626688241958618,4.4948906898498535,1.0,59.84690856933594,0.0
82,fc3.bias,fola,10,0.06124423071742058,0.5085251927375793,3.9203929901123047,2.983891487121582,4.652904987335205,0.0
83,fc1.weight,fola,392000,0.018033433705568314,0.9980898499488831,1.0038635730743408,1.0,1.1156461238861084,0.0
83,fc1.bias,fola,500,0.01827429234981537,0.9963839650154114,1.0072989463806152,1.000013828277588,1.0350337028503418,0.0
83,fc2.weight,fola,150000,0.02278880961239338,0.988380491733551,1.0255591869354248,1.0,3.107215166091919,0.0
83,fc2.bias,fola,300,0.023975741118192673,0.9827299118041992,1.0359936952590942,1.0000001192092896,1.179560661315918,0.0
83,fc3.weight,fola,3000,0.04332856833934784,0.6613127589225769,4.537922382354736,1.0,60.77229690551758,0.0
83,fc3.bias,fola,10,0.061247386038303375,0.5078956484794617,3.9306740760803223,2.98555064201355,4.667026996612549,0.0
84,fc1.weight,fola,392000,0.01803426630795002,0.9980737566947937,1.0038963556289673,1.0,1.1161553859710693,0.0
84,fc1.bias,fola,500,0.018276523798704147,0.9963553547859192,1.0073573589324951,1.000013828277588,1.035356879234314,0.0
84,fc2.weight,fola,150000,0.02279077284038067,0.9882740378379822,1.0258140563964844,1.0,3.1261870861053467,0.0
84,fc2.bias,fola,300,0.023976895958185196,0.9826390743255615,1.036190390586853,1.0000001192092896,1.1804975271224976,0.0
84,fc3.weight,fola,3000,0.04338317736983299,0.6600050330162048,4.580128192901611,1.0,61.68436813354492,0.0
84,fc3.bias,fola,10,0.06126498430967331,0.5072872042655945,3.9406285285949707,2.987109661102295,4.679281711578369,0.0
85,fc1.weight,fola,392000,0.01803509332239628,0.9980567693710327,1.003930926322937,1.0,1.1167300939559937,0.0
85,fc1.bias,fola,500,0.01827860437333584,0.9963245987892151,1.0074198246002197,1.000013828277588,1.035700798034668,0.0
85,fc2.weight,fola,150000,0.022792702540755272,0.988161027431488,1.026085376739502,1.0,3.1467854976654053,0.0
85,fc2.bias,fola,300,0.02397798001766205,0.9825432300567627,1.0363980531692505,1.0000001192092896,1.1814278364181519,0.0
85,fc3.weight,fola,3000,0.04343487694859505,0.6586397290229797,4.624659061431885,1.0,62.675174713134766,0.0
85,fc3.bias,fola,10,0.06127295643091202,0.5066538453102112,3.950986385345459,2.9885687828063965,4.69252872467041,0.0
86,fc1.weight,fola,392000,0.018035931512713432,0.9980402588844299,1.003964900970459,1.0,1.1172634363174438,0.0
86,fc1.bias,fola,500,0.018280556425452232,0.9962944984436035,1.007481336593628,1.000013828277588,1.0360112190246582,0.0
86,fc2.weight,fola,150000,0.022794658318161964,0.9880507588386536,1.0263501405715942,1.0,3.1678590774536133,0.0
86,fc2.bias,fola,300,0.02397903986275196,0.9824485182762146,1.036603569984436,1.0000001192092896,1.1824398040771484,0.0
86,fc3.weight,fola,3000,0.0434880331158638,0.6573165059089661,4.668254852294922,1.0,63.592525482177734,0.0
86,fc3.bias,fola,10,0.06128635257482529,0.5060312747955322,3.9612934589385986,2.990051746368408,4.706246376037598,0.0
87,fc1.weight,fola,392000,0.01803676225244999,0.9980232119560242,1.0039997100830078,1.0,1.1177960634231567,0.0
87,fc1.bias,fola,500,0.018282664939761162,0.9962633848190308,1.0075446367263794,1.000013828277588,1.0363355875015259,0.0
87,fc2.weight,fola,150000,0.022796599194407463,0.9879385232925415,1.0266202688217163,1.0,3.188786268234253,0.0
87,fc2.bias,fola,300,0.02398006059229374,0.9823523163795471,1.03681218624115,1.0000001192092896,1.183393120765686,0.0
87,fc3.weight,fola,3000,0.0435410775244236,0.6559864282608032,4.712399959564209,1.0,64.4966049194336,0.0
87,fc3.bias,fola,10,0.06128893047571182,0.5054123997688293,3.9715962409973145,2.9915387630462646,4.721827983856201,0.0
88,fc1.weight,fola,392000,0.01803755760192871,0.998006284236908,1.0040342807769775,1.0,1.118394374847412,0.0
88,fc1.bias,fola,500,0.018284650519490242,0.9962325692176819,1.0076075792312622,1.000013828277588,1.036641240119934,0.0
88,fc2.weight,fola,150000,0.02279846929013729,0.9878273010253906,1.026888370513916,1.0,3.2092444896698,0.0
88,fc2.bias,fola,300,0.023981239646673203,0.982257068157196,1.037018895149231,1.0000001192092896,1.1843805313110352,0.0
88,fc3.weight,fola,3000,0.043592315167188644,0.6546811461448669,4.7563018798828125,1.0,65.3958969116211,0.0
88,fc3.bias,fola,10,0.06129438430070877,0.5047974586486816,3.981829881668091,2.992974042892456,4.735963344573975,0.0
89,fc1.weight,fola,392000,0.018038347363471985,0.9979900121688843,1.0040674209594727,1.0,1.1190217733383179,0.0
89,fc1.bias,fola,500,0.018286647275090218,0.9962031245231628,1.0076675415039062,1.000013828277588,1.0369704961776733,0.0
89,fc2.weight,fola,150000,0.022800328209996223,0.9877207279205322,1.027145266532898,1.0,3.2285494804382324,0.0
89,fc2.bias,fola,300,0.023982658982276917,0.9821666479110718,1.0372154712677002,1.0000001192092896,1.1852965354919434,0.0
89,fc3.weight,fola,3000,0.04364292323589325,0.65341717004776,4.798637866973877,1.0,66.250732421875,0.0
89,fc3.bias,fola,10,0.06130223721265793,0.5042171478271484,3.9915390014648438,2.994345188140869,4.748640060424805,0.0
90,fc1.weight,fola,392000,0.018039103597402573,0.9979738593101501,1.0041006803512573,1.0,1.1195449829101562,0.0
90,fc1.bias,fola,500,0.018288616091012955,0.9961732029914856,1.0077284574508667,1.000013828277588,1.0372978448867798,0.0
90,fc2.weight,fola,150000,0.022802110761404037,0.9876146912574768,1.0274012088775635,1.0,3.24763822555542,0.0
90,fc2.bias,fola,300,0.023983055725693703,0.9820749759674072,1.037414312362671,1.0000001192092896,1.186187982559204,0.0
90,fc3.weight,fola,3000,0.04369134083390236,0.6521897912025452,4.8408050537109375,1.0,67.06377410888672,0.0
90,fc3.bias,fola,10,0.061314575374126434,0.5036371946334839,4.001309394836426,2.9957642555236816,4.762552738189697,0.0
91,fc1.weight,fola,392000,0.01803986169397831,0.9979573488235474,1.0041347742080688,1.0,1.1200933456420898,0.0
91,fc1.bias,fola,500,0.018290355801582336,0.9961431622505188,1.0077898502349854,1.000013828277588,1.0376263856887817,0.0
91,fc2.weight,fola,150000,0.022803911939263344,0.9875063300132751,1.0276635885238647,1.0,3.2674295902252197,0.0
91,fc2.bias,fola,300,0.023983843624591827,0.9819834232330322,1.0376132726669312,1.0000001192092896,1.1871013641357422,0.0
91,fc3.weight,fola,3000,0.04374046251177788,0.6509469747543335,4.883908271789551,1.0,67.9903564453125,0.0
91,fc3.bias,fola,10,0.061319418251514435,0.503057599067688,4.011094570159912,2.9971811771392822,4.7750043869018555,0.0
92,fc1.weight,fola,392000,0.018040627241134644,0.9979405403137207,1.0041686296463013,1.0,1.1206237077713013,0.0
92,fc1.bias,fola,500,0.01829230599105358,0.9961138963699341,1.0078494548797607,1.000013828277588,1.0379492044448853,0.0
92,fc2.weight,fola,150000,0.022805729880928993,0.9873958230018616,1.0279314517974854,1.0,3.2861549854278564,0.0
92,fc2.bias,fola,300,0.023984475061297417,0.9818931221961975,1.0378098487854004,1.0000001192092896,1.1879786252975464,0.0
92,fc3.weight,fola,3000,0.043790969997644424,0.6496860980987549,4.9287590980529785,1.0,69.0375747680664,0.0
92,fc3.bias,fola,10,0.06132837384939194,0.5024799108505249,4.020867347717285,2.998584270477295,4.786686420440674,0.0
93,fc1.weight,fola,392000,0.01804138347506523,0.9979247450828552,1.0042012929916382,1.0,1.1211256980895996,0.0
93,fc1.bias,fola,500,0.018294354900717735,0.9960860013961792,1.0079063177108765,1.000013828277588,1.0382484197616577,0.0
93,fc2.weight,fola,150000,0.022807510569691658,0.9872919917106628,1.0281835794448853,1.0,3.303341865539551,0.0
93,fc2.bias,fola,300,0.023985179141163826,0.981808066368103,1.0379947423934937,1.0000001192092896,1.188803791999817,0.0
93,fc3.weight,fola,3000,0.04383792728185654,0.6485212445259094,4.9703874588012695,1.0,69.97037506103516,0.0
93,fc3.bias,fola,10,0.06133199483156204,0.501946210861206,4.029954433441162,2.9999592304229736,4.79879903793335,0.0
94,fc1.weight,fola,392000,0.018042143434286118,0.9979089498519897,1.004233717918396,1.0,1.1216458082199097,0.0
94,fc1.bias,fola,500,0.01829633302986622,0.9960578083992004,1.0079638957977295,1.000013828277588,1.0385727882385254,0.0
94,fc2.weight,fola,150000,0.02280930057168007,0.9871889352798462,1.0284340381622314,1.0,3.321308135986328,0.0
94,fc2.bias,fola,300,0.023986464366316795,0.9817228317260742,1.0381802320480347,1.0000001192092896,1.189663290977478,0.0
94,fc3.weight,fola,3000,0.043886005878448486,0.647367537021637,5.012152194976807,1.0,70.9085693359375,0.0
94,fc3.bias,fola,10,0.0613320954144001,0.5014145374298096,4.039054870605469,3.001204013824463,4.809751033782959,0.0
95,fc1.weight,fola,392000,0.018042881041765213,0.9978931546211243,1.0042659044265747,1.0,1.122209906578064,0.0
95,fc1.bias,fola,500,0.018298214301466942,0.9960290789604187,1.008022665977478,1.000013828277588,1.0389044284820557,0.0
95,fc2.weight,fola,150000,0.022811029106378555,0.9870874881744385,1.028680443763733,1.0,3.3382842540740967,0.0
95,fc2.bias,fola,300,0.0239871796220541,0.9816369414329529,1.0383672714233398,1.0000001192092896,1.1904969215393066,0.0
95,fc3.weight,fola,3000,0.043933190405368805,0.6462368369102478,5.052982330322266,1.0,71.75262451171875,0.0
95,fc3.bias,fola,10,0.06135096400976181,0.5008841753005981,4.048148155212402,3.002493381500244,4.821318626403809,0.0
96,fc1.weight,fola,392000,0.01804361678659916,0.9978777170181274,1.0042973756790161,1.0,1.1227703094482422,0.0
96,fc1.bias,fola,500,0.018299918621778488,0.9960008859634399,1.0080798864364624,1.000013828277588,1.0392084121704102,0.0
96,fc2.weight,fola,150000,0.02281275950372219,0.9869856238365173,1.0289291143417358,1.0,3.355576992034912,0.0
96,fc2.bias,fola,300,0.02398781105875969,0.9815515875816345,1.0385528802871704,1.0000001192092896,1.1913219690322876,0.0
96,fc3.weight,fola,3000,0.04397900402545929,0.6451172828674316,5.094621181488037,1.0,72.65545654296875,0.0
96,fc3.bias,fola,10,0.061358027160167694,0.5003584623336792,4.057255744934082,3.003690481185913,4.833475589752197,0.0
97,fc1.weight,fola,392000,0.018044358119368553,0.9978614449501038,1.0043308734893799,1.0,1.123286485671997,0.0
97,fc1.bias,fola,500,0.01830178126692772,0.9959726333618164,1.008137583732605,1.000013828277588,1.0395259857177734,0.0
97,fc2.weight,fola,150000,0.022814510390162468,0.9868794679641724,1.0291880369186401,1.0,3.373509168624878,0.0
97,fc2.bias,fola,300,0.023988593369722366,0.9814665913581848,1.0387382507324219,1.0000001192092896,1.1921290159225464,0.0
97,fc3.weight,fola,3000,0.04402727261185646,0.6439611911773682,5.137989521026611,1.0,73.5728988647461,0.0
97,fc3.bias,fola,10,0.06136910244822502,0.4998351037502289,4.06629753112793,3.0048928260803223,4.845101356506348,0.0
98,fc1.weight,fola,392000,0.018045073375105858,0.9978460073471069,1.00436270236969,1.0,1.1237633228302002,0.0
98,fc1.bias,fola,500,0.018303729593753815,0.9959452152252197,1.0081936120986938,1.000013828277588,1.039846420288086,0.0
98,fc2.weight,fola,150000,0.022816196084022522,0.9867788553237915,1.0294337272644043,1.0,3.3901827335357666,0.0
98,fc2.bias,fola,300,0.023989461362361908,0.9813834428787231,1.0389193296432495,1.0000001192092896,1.1929094791412354,0.0
98,fc3.weight,fola,3000,0.044072046875953674,0.6428804397583008,5.1793532371521,1.0,74.53164672851562,0.0
98,fc3.bias,fola,10,0.06137391924858093,0.49932485818862915,4.075189113616943,3.0060861110687256,4.855518817901611,0.0
99,fc1.weight,fola,392000,0.018045801669359207,0.9978296160697937,1.0043957233428955,1.0,1.1245489120483398,0.0
99,fc1.bias,fola,500,0.01830546371638775,0.995916485786438,1.0082522630691528,1.000013828277588,1.0401570796966553,0.0
99,fc2.weight,fola,150000,0.02281791716814041,0.9866740703582764,1.0296908617019653,1.0,3.4079091548919678,0.0
99,fc2.bias,fola,300,0.02399025671184063,0.9812985062599182,1.0391043424606323,1.0000001192092896,1.1936897039413452,0.0
99,fc3.weight,fola,3000,0.044118572026491165,0.6417559385299683,5.222269058227539,1.0,75.49046325683594,0.0
99,fc3.bias,fola,10,0.06137815862894058,0.49881213903427124,4.084134101867676,3.0071988105773926,4.86715841293335,0.0
100,fc1.weight,fola,392000,0.018046509474515915,0.9978137612342834,1.0044286251068115,1.0,1.1254289150238037,0.0
100,fc1.bias,fola,500,0.018307151272892952,0.9958874583244324,1.0083117485046387,1.000013828277588,1.040470838546753,0.0
100,fc2.weight,fola,150000,0.022819597274065018,0.9865711331367493,1.0299429893493652,1.0,3.4260270595550537,0.0
100,fc2.bias,fola,300,0.023990945890545845,0.9812125563621521,1.0392919778823853,1.0000001192092896,1.194516658782959,0.0
100,fc3.weight,fola,3000,0.044165078550577164,0.6406504511833191,5.2644877433776855,1.0,76.32807159423828,0.0
100,fc3.bias,fola,10,0.061391621828079224,0.49829402565956116,4.093186378479004,3.008322238922119,4.878869533538818,0.0
101,fc1.weight,fola,392000,0.01804722286760807,0.9977976083755493,1.0044617652893066,1.0,1.1262651681900024,0.0
101,fc1.bias,fola,500,0.01830878295004368,0.9958584308624268,1.0083708763122559,1.000013828277588,1.0407898426055908,0.0
101,fc2.weight,fola,150000,0.022821301594376564,0.9864670038223267,1.0301986932754517,1.0,3.4438180923461914,0.0
101,fc2.bias,fola,300,0.023991659283638,0.9811264872550964,1.0394797325134277,1.0000001192092896,1.1953102350234985,0.0
101,fc3.weight,fola,3000,0.04421057179570198,0.6395606398582458,5.307533264160156,1.0,77.33096313476562,0.0
101,fc3.bias,fola,10,0.061389099806547165,0.4977797865867615,4.102293491363525,3.009479284286499,4.8907976150512695,0.0
102,fc1.weight,fola,392000,0.018047908321022987,0.9977825284004211,1.0044926404953003,1.0,1.1270856857299805,0.0
102,fc1.bias,fola,500,0.018310530111193657,0.9958310723304749,1.0084266662597656,1.000013828277588,1.0410860776901245,0.0
102,fc2.weight,fola,150000,0.022822925820946693,0.9863690733909607,1.0304396152496338,1.0,3.4609086513519287,0.0
102,fc2.bias,fola,300,0.023992471396923065,0.9810452461242676,1.0396569967269897,1.0000001192092896,1.1960840225219727,0.0
102,fc3.weight,fola,3000,0.044254884123802185,0.6385295987129211,5.3482465744018555,1.0,78.2358627319336,0.0
102,fc3.bias,fola,10,0.06140204146504402,0.49729689955711365,4.110875606536865,3.010650634765625,4.902231693267822,0.0
103,fc1.weight,fola,392000,0.018048575147986412,0.99776691198349,1.0045247077941895,1.0,1.1279867887496948,0.0
103,fc1.bias,fola,500,0.018312275409698486,0.9958034157752991,1.0084832906723022,1.000013828277588,1.041396141052246,0.0
103,fc2.weight,fola,150000,0.022824499756097794,0.9862684607505798,1.0306874513626099,1.0,3.4783473014831543,0.0
103,fc2.bias,fola,300,0.023993073031306267,0.9809630513191223,1.0398366451263428,1.0000001192092896,1.1968861818313599,0.0
103,fc3.weight,fola,3000,0.04429679363965988,0.6374898552894592,5.3901495933532715,1.0,79.1689682006836,0.0
103,fc3.bias,fola,10,0.061409611254930496,0.4968096613883972,4.119556427001953,3.0116920471191406,4.913422107696533,0.0
104,fc1.weight,fola,392000,0.01804925501346588,0.9977515935897827,1.004556655883789,1.0,1.1287871599197388,0.0
104,fc1.bias,fola,500,0.018313968554139137,0.9957755208015442,1.008540391921997,1.000013828277588,1.0417228937149048,0.0
104,fc2.weight,fola,150000,0.02282611094415188,0.9861701130867004,1.0309293270111084,1.0,3.4949700832366943,0.0
104,fc2.bias,fola,300,0.023994171991944313,0.9808814525604248,1.040014624595642,1.0000001192092896,1.1976505517959595,0.0
104,fc3.weight,fola,3000,0.04434008151292801,0.6364870071411133,5.430380821228027,1.0,80.03982543945312,0.0
104,fc3.bias,fola,10,0.06141347438097,0.4963345527648926,4.1280388832092285,3.0127716064453125,4.9247307777404785,0.0
105,fc1.weight,fola,392000,0.018049953505396843,0.9977350831031799,1.0045900344848633,1.0,1.1296635866165161,0.0
105,fc1.bias,fola,500,0.018315667286515236,0.9957467317581177,1.0085991621017456,1.000013828277588,1.0420217514038086,0.0
105,fc2.weight,fola,150000,0.022827766835689545,0.986068844795227,1.0311791896820068,1.0,3.512289524078369,0.0
105,fc2.bias,fola,300,0.023995066061615944,0.9807992577552795,1.0401943922042847,1.0000001192092896,1.1984142065048218,0.0
105,fc3.weight,fola,3000,0.04438488930463791,0.6354550719261169,5.471866607666016,1.0,80.86986541748047,0.0
105,fc3.bias,fola,10,0.061416298151016235,0.49585944414138794,4.13654088973999,3.0138168334960938,4.936570644378662,0.0
106,fc1.weight,fola,392000,0.018050644546747208,0.997719407081604,1.004622220993042,1.0,1.1305811405181885,0.0
106,fc1.bias,fola,500,0.01831737905740738,0.9957188963890076,1.0086561441421509,1.000013828277588,1.0423483848571777,0.0
106,fc2.weight,fola,150000,0.022829413414001465,0.9859670996665955,1.0314304828643799,1.0,3.5290839672088623,0.0
106,fc2.bias,fola,300,0.023995859548449516,0.9807173609733582,1.0403735637664795,1.0000001192092896,1.1991924047470093,0.0
106,fc3.weight,fola,3000,0.04443028196692467,0.6344090700149536,5.5143656730651855,1.0,81.82573699951172,0.0
106,fc3.bias,fola,10,0.06141187995672226,0.49537792801856995,4.1451497077941895,3.0149500370025635,4.9465532302856445,0.0
107,fc1.weight,fola,392000,0.018051333725452423,0.9977036714553833,1.0046542882919312,1.0,1.131466269493103,0.0
107,fc1.bias,fola,500,0.018318990245461464,0.9956914186477661,1.0087121725082397,1.000013828277588,1.0426791906356812,0.0
107,fc2.weight,fola,150000,0.022831032052636147,0.9858672618865967,1.03167724609375,1.0,3.5442616939544678,0.0
107,fc2.bias,fola,300,0.023996921256184578,0.9806374907493591,1.040548324584961,1.0000001192092896,1.199906587600708,0.0
107,fc3.weight,fola,3000,0.04447317495942116,0.6334069967269897,5.55605411529541,1.0,82.78469848632812,0.0
107,fc3.bias,fola,10,0.06141587346792221,0.4949125349521637,4.153528213500977,3.0159873962402344,4.95642614364624,0.0
108,fc1.weight,fola,392000,0.018052024766802788,0.9976887702941895,1.0046852827072144,1.0,1.13226318359375,0.0
108,fc1.bias,fola,500,0.018320687115192413,0.9956651329994202,1.0087659358978271,1.000013828277588,1.0429571866989136,0.0
108,fc2.weight,fola,150000,0.02283266745507717,0.9857738614082336,1.0319085121154785,1.0,3.559513807296753,0.0
108,fc2.bias,fola,300,0.023997800424695015,0.980562150478363,1.0407133102416992,1.0000001192092896,1.2006165981292725,0.0
108,fc3.weight,fola,3000,0.04451647400856018,0.6324759721755981,5.594904899597168,1.0,83.61139678955078,0.0
108,fc3.bias,fola,10,0.061414968222379684,0.4944794178009033,4.161363124847412,3.0170459747314453,4.966627597808838,0.0
109,fc1.weight,fola,392000,0.018052682280540466,0.9976731538772583,1.0047175884246826,1.0,1.133142113685608,0.0
109,fc1.bias,fola,500,0.018322445452213287,0.9956376552581787,1.0088223218917847,1.000013828277588,1.0433039665222168,0.0
109,fc2.weight,fola,150000,0.02283422090113163,0.9856728911399841,1.032159686088562,1.0,3.5769288539886475,0.0
109,fc2.bias,fola,300,0.023998374119400978,0.9804815649986267,1.0408892631530762,1.0000001192092896,1.2013920545578003,0.0
109,fc3.weight,fola,3000,0.04455779120326042,0.6314833760261536,5.637470245361328,1.0,84.62409973144531,0.0
109,fc3.bias,fola,10,0.06142394617199898,0.49401840567588806,4.169771671295166,3.0180299282073975,4.976764678955078,0.0
110,fc1.weight,fola,392000,0.018053356558084488,0.997657299041748,1.00475013256073,1.0,1.1340868473052979,0.0
110,fc1.bias,fola,500,0.018324073404073715,0.9956094026565552,1.0088798999786377,1.000013828277588,1.0436122417449951,0.0
110,fc2.weight,fola,150000,0.022835832089185715,0.9855721592903137,1.032409429550171,1.0,3.5917787551879883,0.0
110,fc2.bias,fola,300,0.02399873360991478,0.9804000854492188,1.0410679578781128,1.0000001192092896,1.202100157737732,0.0
110,fc3.weight,fola,3000,0.044601235538721085,0.6304940581321716,5.679703235626221,1.0,85.54227447509766,0.0
110,fc3.bias,fola,10,0.061428286135196686,0.4935508370399475,4.178284645080566,3.0189974308013916,4.987199783325195,0.0
111,fc1.weight,fola,392000,0.018053965643048286,0.9976422190666199,1.004780888557434,1.0,1.1349931955337524,0.0
111,fc1.bias,fola,500,0.018325723707675934,0.9955834746360779,1.0089328289031982,1.000013828277588,1.04391348361969,0.0
111,fc2.weight,fola,150000,0.022837290540337563,0.9854779243469238,1.032644271850586,1.0,3.608165979385376,0.0
111,fc2.bias,fola,300,0.023999271914362907,0.9803243279457092,1.0412338972091675,1.0000001192092896,1.2028474807739258,0.0
111,fc3.weight,fola,3000,0.04464004561305046,0.629561185836792,5.71990966796875,1.0,86.41000366210938,0.0
111,fc3.bias,fola,10,0.061436790972948074,0.4931129515171051,4.18630313873291,3.020023822784424,4.9963459968566895,0.0
112,fc1.weight,fola,392000,0.01805461011826992,0.9976270198822021,1.004812240600586,1.0,1.1359847784042358,0.0
112,fc1.bias,fola,500,0.01832728646695614,0.9955556988716125,1.0089895725250244,1.000013828277588,1.044262409210205,0.0
112,fc2.weight,fola,150000,0.02283879742026329,0.9853787422180176,1.0328913927078247,1.0,3.625539541244507,0.0
112,fc2.bias,fola,300,0.02400047518312931,0.9802430272102356,1.0414116382598877,1.0000001192092896,1.2036213874816895,0.0
112,fc3.weight,fola,3000,0.04467989504337311,0.6285984516143799,5.762059688568115,1.0,87.37281036376953,0.0
112,fc3.bias,fola,10,0.0614459402859211,0.4926551282405853,4.194775581359863,3.0209715366363525,5.007532119750977,0.0
113,fc1.weight,fola,392000,0.018055250868201256,0.9976117014884949,1.0048434734344482,1.0,1.1368986368179321,0.0
113,fc1.bias,fola,500,0.018328819423913956,0.995529055595398,1.0090442895889282,1.000013828277588,1.044557809829712,0.0
113,fc2.weight,fola,150000,0.022840306162834167,0.9852859377861023,1.0331230163574219,1.0,3.6411755084991455,0.0
113,fc2.bias,fola,300,0.024001050740480423,0.9801672101020813,1.041577935218811,1.0000001192092896,1.2043228149414062,0.0
113,fc3.weight,fola,3000,0.0447205975651741,0.6276958584785461,5.801083564758301,1.0,88.18695831298828,0.0
113,fc3.bias,fola,10,0.061451978981494904,0.4922284483909607,4.202620506286621,3.0219480991363525,5.017067909240723,0.0
114,fc1.weight,fola,392000,0.01805584877729416,0.9975964426994324,1.0048749446868896,1.0,1.13782799243927,0.0
114,fc1.bias,fola,500,0.018330475315451622,0.9955018162727356,1.009100079536438,1.000013828277588,1.0448652505874634,0.0
114,fc2.weight,fola,150000,0.02284172922372818,0.9851880073547363,1.0333675146102905,1.0,3.6573808193206787,0.0
114,fc2.bias,fola,300,0.02400161884725094,0.9800891876220703,1.0417488813400269,1.0000001192092896,1.2050459384918213,0.0
114,fc3.weight,fola,3000,0.0447583831846714,0.6267512440681458,5.84290885925293,1.0,89.12274169921875,0.0
114,fc3.bias,fola,10,0.06145329028367996,0.49179014563560486,4.210719108581543,3.022874355316162,5.026758193969727,0.0
115,fc1.weight,fola,392000,0.018056413158774376,0.9975804090499878,1.0049079656600952,1.0,1.1387966871261597,0.0
115,fc1.bias,fola,500,0.018331967294216156,0.9954739809036255,1.0091568231582642,1.000013828277588,1.0451890230178833,0.0
115,fc2.weight,fola,150000,0.02284308895468712,0.9850862622261047,1.0336220264434814,1.0,3.673938274383545,0.0
115,fc2.bias,fola,300,0.024002255871891975,0.9800099730491638,1.0419225692749023,1.0000001192092896,1.2057539224624634,0.0
115,fc3.weight,fola,3000,0.04479573667049408,0.6257941722869873,5.886356830596924,1.0,90.2069091796875,0.0
115,fc3.bias,fola,10,0.06146123260259628,0.49134787917137146,4.218904495239258,3.0238535404205322,5.036276340484619,0.0
116,fc1.weight,fola,392000,0.01805701106786728,0.9975652694702148,1.0049394369125366,1.0,1.1397607326507568,0.0
