schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,ola_precision_update_prune000_keep100_control_seed42,41,ola,ola,24,0,2399,2.084204813423106,0.007503126302626094,0.25302209253855773,7.344051877833777,7.3491012521965144,0.0681839461746986,0.006881058216094971,0.9999571672455893,0.11374416411881509,0.04808173657922292,0.05324167476145984,0.22198499990755452,0.9998589015101319,0.00011554822762353741,,,,,0.0681839461746986,,,,
bayesfl_observability_v1,ola_precision_update_prune000_keep100_control_seed42,42,ola,ola,24,0,2168,1.4721212901650527,0.00046125461254612545,0.3980627306273063,7.3491012521965144,7.356346896002078,0.11972307762907625,0.01139618456363678,0.999867920408081,0.09893093299944396,0.061538292198178315,0.03824569105477084,0.23557064892709362,0.9998746535123687,0.0001574961923081718,,,,,0.11972307762907625,,,,
bayesfl_observability_v1,ola_precision_update_prune000_keep100_control_seed42,43,ola,ola,24,0,4163,1.8383620847508206,0.0031227480182560653,0.27456161422051406,7.356346896002078,7.364162721820232,0.1820177744867429,0.025459885597229004,0.9996947817340206,0.14486066649927498,0.09627222997052337,0.003180082354621097,0.32749119000640986,0.9997211800730235,0.000298667162899338,,,,,0.1820177744867429,,,,
bayesfl_observability_v1,ola_precision_update_prune000_keep100_control_seed42,44,ola,ola,24,0,2178,1.8320997131611698,0.002295684113865932,0.38705234159779617,7.364162721820232,7.372181835015207,0.12425364792128345,0.014614999294281006,0.9998584023028657,0.09659390118954383,0.061409550091801386,0.02560352603901562,0.26098765331203894,0.9998795772002805,0.00015715610929839313,,,,,0.12425364792128345,,,,
bayesfl_observability_v1,ola_precision_update_prune000_keep100_control_seed42,45,ola,ola,24,0,2462,1.7519404563975303,0.0012185215272136475,0.5097481722177092,7.372181835015207,7.381550922590783,0.1350303185120685,0.01384560763835907,0.9998332779421129,0.09748405757731443,0.054488702337152174,0.03226327102353207,0.2399621314301733,0.9998856084976813,0.0001272057972977887,,,,,0.1350303185120685,,,,
bayesfl_observability_v1,ola_precision_update_prune000_keep100_control_seed42,46,ola,ola,24,0,2551,1.5184316075433084,0.0015680125441003528,0.45981967855742845,7.381550922590783,7.388727668912053,0.19521394021462432,0.025426790118217468,0.9996511112148252,0.0837906252157789,0.08575501510755643,0.016743084272966956,0.31508371979970157,0.9998684259417764,0.0002550168995322017,,,,,0.19521394021462432,,,,
bayesfl_observability_v1,ola_precision_update_prune000_keep100_control_seed42,47,ola,ola,24,0,2767,1.6003481752655364,0.0007228044813877846,0.3809179616913625,7.388727668912053,7.393253702120431,0.10720907472835685,0.014873713254928589,0.999894984570674,0.12477528655683877,0.06458306426435885,0.01896429340108706,0.2674005588031228,0.9998194746128365,0.00017471798759217515,,,,,0.10720907472835685,,,,
bayesfl_observability_v1,ola_precision_update_prune000_keep100_control_seed42,48,ola,ola,24,0,4252,1.822415922559669,0.00047036688617121356,0.34689557855127,7.393253702120431,7.399189340038774,0.10376319741235807,0.00809226930141449,0.9999019125396215,0.1267741121106093,0.08732956662678798,0.010648163607931164,0.27321377967822924,0.9997837718644754,0.0002311232107030701,,,,,0.10376319741235807,,,,
bayesfl_observability_v1,ola_precision_update_prune000_keep100_control_seed42,49,ola,ola,24,0,4023,2.1370345974446137,0.0004971414367387521,0.2421078796917723,7.399189340038774,7.406688474864569,0.11426238463522895,0.01637369394302368,0.9998813975585958,0.11485966278434287,0.07764663956285264,0.029744547691052014,0.29965104476321874,0.9998250628196207,0.00022192766846730247,,,,,0.11426238463522895,,,,
bayesfl_observability_v1,ola_precision_update_prune000_keep100_control_seed42,50,ola,ola,24,0,2690,1.7695167963685106,0.0007434944237918215,0.36988847583643125,7.406688474864569,7.413194721738132,0.06444574662032199,0.008722901344299316,0.9999625648255657,0.09296937149528345,0.04455885692793989,0.015884425928252056,0.18381020404719256,0.9999034334233255,8.468799399461058e-05,,,,,0.06444574662032199,,,,
bayesfl_observability_v1,ola_precision_update_prune000_keep100_control_seed42,51,ola,ola,24,0,2306,1.9616877720943513,0.0008673026886383347,0.305724197745013,7.413194721738132,7.4177656473454885,0.0870435624444876,0.009739426895976067,0.9999312986094648,0.10649171726487165,0.045612771936285025,0.025153502949010243,0.19084839457157995,0.999878085572787,9.129611335318617e-05,,,,,0.0870435624444876,,,,
bayesfl_observability_v1,ola_precision_update_prune000_keep100_control_seed42,52,ola,ola,24,0,3153,1.8406871434021543,0.01014906438312718,0.44655883285759596,7.4177656473454885,7.422306026544225,0.151308891288683,0.014158874750137329,0.9997922716820166,0.11204360547857747,0.07701464382369777,0.015810433422708003,0.31679440984710294,0.9998322753216268,0.0002240128947966055,,,,,0.151308891288683,,,,
bayesfl_observability_v1,ola_precision_update_prune000_keep100_control_seed42,53,ola,ola,24,0,2085,1.9504587175010144,0.00047961630695443646,0.22302158273381295,7.422306026544225,7.426625681520509,0.055187469897114254,0.005467534065246582,0.9999725430898389,0.10598921257975842,0.05907694703228607,0.038946244162837935,0.2562488505216707,0.9998665611029475,0.00015436756244697675,,,,,0.055187469897114254,,,,
bayesfl_observability_v1,ola_precision_update_prune000_keep100_control_seed42,54,ola,ola,24,0,3683,2.1205505011617283,0.00027151778441487917,0.3152321477056747,7.426625681520509,7.432303045796318,0.10020992151817056,0.009566351771354675,0.9999093265203226,0.12020775087038675,0.06628707453856489,0.013087330957777895,0.25467738631103376,0.9998295059357674,0.00017838976375526817,,,,,0.10020992151817056,,,,
bayesfl_observability_v1,ola_precision_update_prune000_keep100_control_seed42,55,ola,ola,24,0,3937,1.9533611105455737,0.005842011684023368,0.32004064008128014,7.432303045796318,7.4407436364353705,0.10919765800803627,0.011676177382469177,0.9998928346659296,0.1332995491296775,0.06566231096899423,0.032492962449878565,0.22438272509416807,0.9998006784734007,0.00015114243787034276,,,,,0.10919765800803627,,,,
bayesfl_observability_v1,ola_precision_update_prune000_keep100_control_seed42,56,ola,ola,24,0,2156,1.7749020151024373,0.0009276437847866419,0.300556586270872,7.4407436364353705,7.445483329234678,0.12006519961163548,0.013757970184087753,0.9998700974282075,0.11240987655878981,0.07136296277655634,0.01444057304830009,0.25278973556423484,0.9998401338565058,0.0001622201049496366,,,,,0.12006519961163548,,,,
bayesfl_observability_v1,ola_precision_update_prune000_keep100_control_seed42,57,ola,ola,24,0,2966,2.054109987373512,0.00033715441672285906,0.3536749831422792,7.445483329234678,7.4517801169067335,0.09398793499541654,0.008717924356460571,0.9999207484787379,0.1077102442478353,0.05619950089880387,0.019060806470900964,0.2401809977880846,0.9998671811189138,0.00012932703875932845,,,,,0.09398793499541654,,,,
bayesfl_observability_v1,ola_precision_update_prune000_keep100_control_seed42,58,ola,ola,24,0,2597,2.207425366312503,0.0015402387370042356,0.22718521370812475,7.4517801169067335,7.454998371757032,0.07347656654839713,0.0071257781237363815,0.9999515017386099,0.10240569630470879,0.05945420446682712,0.02630767992889825,0.2220602341176295,0.9998739168820598,0.0001262631163828228,,,,,0.07347656654839713,,,,
bayesfl_observability_v1,ola_precision_update_prune000_keep100_control_seed42,59,ola,ola,24,0,4793,1.9222492217781642,0.0008345503859795535,0.35113707490089713,7.454998371757032,7.4590992255550175,0.10953215025845775,0.014533162117004395,0.9998922765876782,0.13843270523684817,0.0706982373744205,0.044706052811586516,0.2840175581879041,0.9997829635606852,0.00020354472914152892,,,,,0.10953215025845775,,,,
bayesfl_observability_v1,ola_precision_update_prune000_keep100_control_seed42,60,ola,ola,24,0,2092,2.091289920114181,0.0033460803059273425,0.20936902485659656,7.4590992255550175,7.46176637136017,0.08382919752323836,0.009299561381340027,0.9999369343701029,0.09943524506673462,0.054966587439344385,0.02000424831381687,0.1802711960845828,0.9998841054697825,0.00010268413837767788,,,,,0.08382919752323836,,,,
bayesfl_observability_v1,ola_precision_update_prune000_keep100_control_seed42,61,ola,ola,24,0,2855,1.83659404144059,0.0007005253940455342,0.34535901926444834,7.46176637136017,7.466349827693018,0.08408659470858229,0.01038612425327301,0.999936732415478,0.09430436074730393,0.06316986593807093,0.01840118427521476,0.25441608911485336,0.9998845227845886,0.0001541230154216279,,,,,0.08408659470858229,,,,
bayesfl_observability_v1,ola_precision_update_prune000_keep100_control_seed42,62,ola,ola,24,0,2662,1.7461723823480408,0.0003756574004507889,0.384297520661157,7.466349827693018,7.470903992497173,0.06398087602632066,0.007312200963497162,0.9999634924333559,0.10989556184848505,0.050399277844434084,0.005876697449589061,0.21094460515254565,0.99986911466516,0.00010116032547767987,,,,,0.06398087602632066,,,,
bayesfl_observability_v1,ola_precision_update_prune000_keep100_control_seed42,63,ola,ola,24,0,3985,1.5691750312677546,0.00150564617314931,0.3932245922208281,7.470903992497173,7.47565090216249,0.10094626664865836,0.012463182210922241,0.999908973686348,0.10055585860813684,0.0803608907513808,0.01304756673929606,0.26959302464329027,0.9998518628449183,0.00019674850663589478,,,,,0.10094626664865836,,,,
bayesfl_observability_v1,ola_precision_update_prune000_keep100_control_seed42,64,ola,ola,24,0,2125,1.9232579478698437,0.0009411764705882353,0.3407058823529412,7.47565090216249,7.479609559442678,0.08996988446945028,0.010606607422232628,0.999927757163769,0.09641160035020077,0.05625994373106777,0.019862274591774247,0.2069721792608186,0.9998886810467571,0.0001147165234266467,,,,,0.08996988446945028,,,,
bayesfl_observability_v1,ola_precision_update_prune000_keep100_control_seed42,65,ola,ola,24,0,2962,1.8197117272088863,0.002363268062120189,0.475354490209318,7.479609559442678,7.484400247930828,0.1188535007028869,0.011693358421325684,0.9998740344295558,0.0916336255562807,0.060287127956021945,0.01879481764233375,0.24953229718691775,0.9998926516035771,0.0001412840763241857,,,,,0.1188535007028869,,,,
bayesfl_observability_v1,ola_precision_update_prune000_keep100_control_seed42,66,ola,ola,24,0,3096,1.7480293760111103,0.0006459948320413437,0.37370801033591733,7.484400247930828,7.4885821888124395,0.10080941338181951,0.012666165828704834,0.9999094960453175,0.10673654448409563,0.06805157433714487,0.028008581768299106,0.30420394121971556,0.9998572182507786,0.0001993132570505643,,,,,0.10080941338181951,,,,
bayesfl_observability_v1,ola_precision_update_prune000_keep100_control_seed42,67,ola,ola,24,0,1413,2.1068621497389977,0.0014154281670205238,0.20665251238499646,7.4885821888124395,7.49114461272192,0.044492545317834725,0.005075663328170776,0.9999824145358139,0.08080552662068645,0.037289407789577435,0.02641545082426878,0.14406550246328745,0.9999294640718719,5.4447217699678504e-05,,,,,0.044492545317834725,,,,
