round,num_clients,num_examples,client_id,effective_prior_lambda,local_steps,lr,posterior_mean_abs_mean,posterior_precision_max,posterior_precision_mean,posterior_precision_min,posterior_sigma_mean,prior_loss,server_round,task_loss,train_accuracy,train_loss,update_l2,update_max_abs,update_rms,variance_floor_fraction
173,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0061134474030321,0.013002827004498799,12.917628525522742,0.008723824691034207,9.897360708777114e-10,106.21247193623635,0.00028717046911153884,173.0,0.27651189267417725,0.9017661193432118,0.27679906338280974,1.7034540160275333,0.048406218690984174,0.0018173983898315696,0.0
174,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.006075350255310732,0.013022586746464065,12.975615988667602,0.008783224864963916,9.897360708777114e-10,106.12681411524503,0.00027949368048679605,174.0,0.27789341486213687,0.9013636363636365,0.27817290871250405,1.7021728326550347,0.04978327947688499,0.0018160315078515747,0.0
175,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.006037189541725383,0.01304176522037233,13.028999946057247,0.008842068664692285,9.897360708777114e-10,106.04219534823162,0.0002804670583814748,175.0,0.2739722956831755,0.902625150180216,0.2742527628242797,1.6883019140598232,0.047880856323394956,0.0018012327607863563,0.0
176,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0059989676280225055,0.013061691692675008,13.084247856671016,0.008902035937336537,9.897360708777114e-10,105.95662955311677,0.0002639077663036321,176.0,0.27502069769783194,0.9022847416900278,0.2752846054496288,1.684113175107299,0.04727002717524731,0.0017967638362623493,0.0
177,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.005960686883742613,0.01307780363304818,13.13986077726866,0.008961670692305173,9.897360708777114e-10,105.87328440836251,0.0002734119577959139,177.0,0.27413282009862466,0.9024989987985582,0.2744062320397085,1.66214111514023,0.047234642441258336,0.001773322060887306,0.0
178,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.005922349682073374,0.013100206446418843,13.194522279140516,0.009021301538947481,9.897360708777114e-10,105.78821699364424,0.00026940724190088256,178.0,0.27455381893364433,0.9024809771726071,0.2748232260808771,1.6717171456216202,0.0469933907556144,0.0017835386339289678,0.0
179,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.005883958399702495,0.01311554345558293,13.248097185005795,0.00908058463230394,9.897360708777114e-10,105.70631329896908,0.0002675548824084322,179.0,0.27184536856355385,0.9034080897076491,0.2721129232508801,1.653130474255733,0.045513041323132164,0.0017637086964637544,0.0
180,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.005845515416670377,0.013137361889121962,13.29890897483123,0.009141096986375772,9.897360708777114e-10,105.62368898863542,0.0002675483554937516,180.0,0.2746093684981963,0.9019983980776934,0.27487691677140713,1.6700610496208335,0.047795943914053673,0.0017817717613413202,0.0
181,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.005807023116222568,0.013150851266079518,13.353229099987123,0.009201529416779371,9.897360708777114e-10,105.54269613709342,0.0002596388242659873,181.0,0.27354152264813364,0.9029315178213857,0.27380116157891154,1.6443890467268798,0.046613622408152866,0.0017543825531300965,0.0
182,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.005768483884662016,0.013168151455933074,13.403505005070722,0.009261345520236155,9.897360708777114e-10,105.46379146655725,0.0002595906700821281,182.0,0.2721131523538967,0.9032378854625551,0.27237274306144105,1.6423481454029492,0.04735198870128186,0.001752205135515639,0.0
183,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.005729900111201122,0.013186900429501347,13.460891520599866,0.009321923910285572,9.897360708777114e-10,105.38449142807546,0.0002510439499040491,183.0,0.27132861160010957,0.9033860632759311,0.2715796553792634,1.623677390945936,0.04597799211962788,0.0017322854906248152,0.0
184,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.005691274187813641,0.013206991497844217,13.51431471628335,0.009382741070883332,9.897360708777114e-10,105.30434621166752,0.0002535298774991977,184.0,0.2714977722623536,0.9036784140969163,0.2717513022438667,1.6383987509235072,0.045660950885142,0.001747991565263543,0.0
185,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.005652608509086378,0.013224455319172445,13.566901079711792,0.009443416867895946,9.897360708777114e-10,105.224950717999,0.0002491170135631427,185.0,0.2713250307989988,0.9036924309171005,0.2715741476972069,1.6243772518453763,0.04598823453531156,0.0017330321653573186,0.0
186,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.005613905472070738,0.013240332190045306,13.623935845664944,0.009504949681733085,9.897360708777114e-10,105.14636201048936,0.00024976812993729273,186.0,0.2691045143953737,0.9045094112935522,0.26935428260251015,1.613564647173278,0.04572685447019015,0.0017214963034343873,0.0
187,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.005575167476134137,0.013255520335941871,13.679139726793093,0.009566913135876745,9.897360708777114e-10,105.06868621864164,0.00025085043065385887,187.0,0.27020360790409326,0.903816579895875,0.2704544584950379,1.6043295238380186,0.04442039784976469,0.0017116434408848383,0.0
188,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.005536396922811237,0.01327300256618035,13.73255311336143,0.009628067860510302,9.897360708777114e-10,104.99158254785306,0.0002479621730781032,188.0,0.26783317835474985,0.9048818582298758,0.2680811405362056,1.5972326149070741,0.043930584700167565,0.0017040718183211968,0.0
189,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.005497596215655075,0.013290525832625133,13.786609183744186,0.00969085793562497,9.897360708777114e-10,104.91502689997041,0.00025030092110045135,189.0,0.27155006026080775,0.9033840608730475,0.27180036140687247,1.6059949261343398,0.04649207665727458,0.0017134202422679566,0.0
190,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.005458767760088046,0.013305314270812134,13.839005334939678,0.009752418595610515,9.897360708777114e-10,104.83890039570208,0.00024476483154163613,190.0,0.2694106785713183,0.9048618342010413,0.26965544341730147,1.5827355958798621,0.04589553231401029,0.0016886050908430732,0.0
191,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.005419913963252802,0.01332340653272749,13.896372769802248,0.009814845304840518,9.897360708777114e-10,104.76287085408663,0.00024390858286797254,191.0,0.2697693717862346,0.9043211854225067,0.2700132803577127,1.5878296329693313,0.045071098469455104,0.001694039869074266,0.0
192,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0053810372338629975,0.01333763251295055,13.954709780669756,0.009877816211260252,9.897360708777114e-10,104.68801808665155,0.00025229923332051145,192.0,0.2701529309028549,0.9041429715658791,0.2704052303250524,1.5765263337780588,0.044514657575417046,0.0016819804899793674,0.0
193,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.00534213998205398,0.01335175082247895,14.009643788790292,0.009940148466710784,9.897360708777114e-10,104.61550568002116,0.00023392162049533082,193.0,0.26902159232141865,0.9041930316379657,0.26925551376905066,1.5652401232184003,0.04495311111963698,0.0016699393425780088,0.0
194,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.005303224619233366,0.013366126282338731,14.065637842177582,0.010003257332556817,9.897360708777114e-10,104.54189162188645,0.0002424227841263163,194.0,0.26955417776602936,0.9044933920704845,0.269796600502957,1.567489536712142,0.046346188983799795,0.001672339219782282,0.0
195,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.005264293557931557,0.013377597021108438,14.123907807506367,0.010066194521795632,9.897360708777114e-10,104.46944733511718,0.0002252121014122275,195.0,0.2679934858567668,0.904447336804165,0.2682186978074098,1.5495739282145227,0.04052718551691456,0.0016532252327124365,0.0
196,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.005225349211652168,0.013391491509412256,14.177115906817368,0.010128897731425068,9.897360708777114e-10,104.3991625988643,0.00022461657370363792,196.0,0.26603395168717936,0.9052603123748499,0.2662585683261936,1.5371981187459216,0.04463368543432291,0.0016400216029170466,0.0
197,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.005186393994722403,0.013404699476562146,14.229831625912063,0.010191368603960074,9.897360708777114e-10,104.32804690153266,0.00021893882418467242,197.0,0.2646576320376419,0.90589707649179,0.264876571002632,1.5229943707882891,0.0425866423427617,0.0016248677634679647,0.0
198,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.00514743032214339,0.01342078056821987,14.28863813641265,0.010255428471360784,9.897360708777114e-10,104.25504561559129,0.00022821116016254596,198.0,0.26670584369787015,0.9051561874249099,0.26693405491140654,1.5355094493551371,0.04341396529363259,0.0016382199780989456,0.0
199,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.005108460609440456,0.013434793374748526,14.343426823682865,0.010319742575266001,9.897360708777114e-10,104.18376741385886,0.00022816598555767915,199.0,0.2672983600372681,0.9050040048057669,0.2675265259961108,1.532708684885451,0.04447725202081129,0.0016352318699436245,0.0
200,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.005069487272513379,0.013446158124520057,14.398675789430134,0.010383114097428224,9.897360708777114e-10,104.11455943877941,0.00021131666798603304,200.0,0.2648066766062961,0.9061674008810571,0.26501799335152626,1.5152374365293597,0.0397319210058434,0.0016165919663524762,0.0
201,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.005030512727486624,0.013457730857296313,14.450439063672977,0.010446209064316501,9.897360708777114e-10,104.04654349219349,0.00020988467067499552,201.0,0.26372594068882715,0.9065979175010014,0.263935825393552,1.5000408480893002,0.04032685744106579,0.0016003788751260386,0.0
202,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.004991539390559547,0.01347163103393707,14.505800682303903,0.010510247464248324,9.897360708777114e-10,103.97832574828826,0.00021689560336805107,202.0,0.26356374433640184,0.9062294753704445,0.2637806400414457,1.5064837523885615,0.04040557208657861,0.0016072527465596927,0.0
203,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.004952569677856612,0.013486653621515026,14.560060969896206,0.010575140193791332,9.897360708777114e-10,103.90793934289364,0.00021582689874254622,203.0,0.26417676038222665,0.9062915498598317,0.26439258721325554,1.5108722296366657,0.041889784756479476,0.0016119347699131128,0.0
204,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0049136060052776,0.013497912910000855,14.61445309920076,0.010640155888662964,9.897360708777114e-10,103.84022950633866,0.0002191929668113786,204.0,0.26417893079413945,0.9064777733279934,0.26439812381095734,1.5055948034716156,0.04165897357912005,0.0016063043356750436,0.0
205,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.004874650788347834,0.013505946913191003,14.665968624171516,0.010704208460134621,9.897360708777114e-10,103.77389813941703,0.00020950527651202172,205.0,0.2632002511044684,0.9065558670404484,0.26340975637247555,1.464428165924244,0.04122735420641037,0.0015623840536542557,0.0
206,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.004835706442068443,0.013520725821622361,14.72060167551709,0.010769729160329282,9.897360708777114e-10,103.70640179855724,0.00020516056965884263,206.0,0.26334066688178437,0.9069543452142572,0.26354582758714523,1.4655453757655923,0.04381923577116044,0.001563575993881386,0.0
207,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.004796775380766637,0.013530894057942205,14.777072346969561,0.010834863188262243,9.897360708777114e-10,103.6410120138901,0.00021135988991431728,207.0,0.2622030595557139,0.9064237084501401,0.2624144193878823,1.4476833659758284,0.038999787972726054,0.0015445191907474951,0.0
208,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.004757860017946024,0.013543325471250795,14.832597683122456,0.01090050251214319,9.897360708777114e-10,103.57556667058347,0.00020932218802577611,208.0,0.2615286685776427,0.9069203043652383,0.26173799090484284,1.451129066460894,0.03895930619115919,0.001548195374814973,0.0
209,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.004718962766137006,0.013554210525759195,14.887296178735253,0.010965945525983555,9.897360708777114e-10,103.510900796555,0.0002018463917312852,209.0,0.2607463531101317,0.90736684020825,0.2609481994225935,1.4490690690562356,0.041070444868638076,0.0015459975837791955,0.0
210,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0046800860367472,0.013565749903821995,14.943881223122501,0.01103168689719436,9.897360708777114e-10,103.44641963721939,0.00019514591528651157,210.0,0.2620228312977039,0.9069443331998397,0.2622179772495003,1.436364910240422,0.0383842378560846,0.0015324436412842484,0.0
211,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.004641232239911957,0.013575751688264463,14.998439531780788,0.011097319207547328,9.897360708777114e-10,103.38324082605052,0.00019349026214283009,211.0,0.26058669049504823,0.9075650780937126,0.2607801807000821,1.4249683722069812,0.03881282901733034,0.0015202847865827106,0.0
212,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.004602403784344926,0.01358640575982669,15.055321933022967,0.011163217904849932,9.897360708777114e-10,103.31909876750935,0.00018944395362915375,212.0,0.2601461123563459,0.9072947537044452,0.26033555625720556,1.4139203578024222,0.03711578543598193,0.0015084977683240638,0.0
213,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.004563603077188764,0.013595236550825738,15.111928228516554,0.011230183745871241,9.897360708777114e-10,103.2544681427101,0.00019815994163647973,213.0,0.2596511614147464,0.9074529435322389,0.25984932157767116,1.4193166750504245,0.04167030967121536,0.0015142550462929824,0.0
214,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0045248325238658625,0.01360618771772189,15.167748729639355,0.01129719497466578,9.897360708777114e-10,103.1896522118312,0.0001898448862279894,214.0,0.2588957225167911,0.9081978374048859,0.2590855672533053,1.4061439325607321,0.039491713544727566,0.0015002011764701489,0.0
215,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.004486094527929263,0.013613595655466614,15.224547139023798,0.011364409855866056,9.897360708777114e-10,103.12721501186182,0.00018839541678007584,215.0,0.25833637316160446,0.908319983980777,0.25852476831355864,1.3966268954223253,0.039076421780807884,0.0014900475428477732,0.0
216,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.004447391490913625,0.013624878296989256,15.278464380015265,0.011431086090475457,9.897360708777114e-10,103.06525960677405,0.00018808582326694417,216.0,0.25744992812071743,0.909020824989988,0.2576380140892517,1.3904841194008437,0.03996147008983491,0.001483493875331364,0.0
217,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.004408725812186362,0.01363263217832221,15.33224352984415,0.01149916686797159,9.897360708777114e-10,103.00420736223423,0.0001849643379259782,217.0,0.2590239555327794,0.9075570684821785,0.2592089199884071,1.3881807319660375,0.03863392595707487,0.001481036413858505,0.0
218,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.00437009988879888,0.013643157822487886,15.388597649309604,0.011567637695984035,9.897360708777114e-10,102.94214589217987,0.00018642048361803372,218.0,0.2586493056985783,0.9082178614337206,0.258835726049218,1.3772163354531868,0.03742693143094486,0.001469338606708771,0.0
219,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.004331516115337988,0.013648693675837629,15.442086641741696,0.011634570878117121,9.897360708777114e-10,102.88249270111818,0.00017833242012285183,219.0,0.2571896730059142,0.9091369643572286,0.25736800547004235,1.3505107206462406,0.03791109356860614,0.0014408466480806245,0.0
220,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.004292976883777432,0.01366047631031005,15.497060015051662,0.011702954815989913,9.897360708777114e-10,102.82062888932641,0.00017915951739612762,220.0,0.25740334552113847,0.9087144573488188,0.2575825048577521,1.36063568114632,0.03744206267043883,0.001451648869177772,0.0
221,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.004254484583329626,0.013665734740855863,15.544718359029432,0.011770238045415953,9.897360708777114e-10,102.7614795766713,0.00017560769788699162,221.0,0.25531451662177335,0.909080897076492,0.25549012436607976,1.3387745485703768,0.034491080491705496,0.0014283254411488397,0.0
222,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.004216041600297506,0.013677359940297767,15.598206515363755,0.011840340479929743,9.897360708777114e-10,102.70004611178007,0.00018038047074894084,222.0,0.25793555453671435,0.9081037244693633,0.2581159348991064,1.356731106383119,0.03641628557707985,0.0014474831166415413,0.0
223,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.004177650317926628,0.013683297959692859,15.651421539201992,0.011909262999665042,9.897360708777114e-10,102.64079678162793,0.0001777388232805016,223.0,0.2570341462490397,0.9084741690028033,0.2572118851721669,1.3350973171851788,0.03565762533321768,0.0014244022390338324,0.0
224,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.004139313116257389,0.013694918869690988,15.707394674142265,0.011979262768386102,9.897360708777114e-10,102.58092704124317,0.0001714001163753526,224.0,0.25589188271909336,0.9090468562274728,0.2560632826995738,1.3445408402917673,0.03661809602056371,0.0014344774412563582,0.0
225,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.004101032371977497,0.013699564368711673,15.759986080032947,0.012048269182557124,9.897360708777114e-10,102.5224526280037,0.0001710432965657095,225.0,0.2549697551375665,0.9097136563876652,0.25514079830401704,1.3141575817992697,0.03611692675592575,0.0014020618406339995,0.0
226,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.004062810458274619,0.013706670324594022,15.811173396803735,0.01211740023026494,9.897360708777114e-10,102.46381788441086,0.00016536309089454292,226.0,0.25365943202836533,0.9099259110933121,0.25382479511221756,1.295167020173646,0.035044724153765784,0.001381800996610225,0.0
227,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.004024649744689272,0.013714335609272713,15.868114544116454,0.012187016243093929,9.897360708777114e-10,102.40583463363485,0.00016197610482078395,227.0,0.2552895967570075,0.9095454545454547,0.2554515727453993,1.301664594847915,0.03546065312841386,0.0013887331953310132,0.0
228,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.003986552596967901,0.013720898686611587,15.921927897568269,0.012257089914519795,9.897360708777114e-10,102.34678303870506,0.00016309779284675717,228.0,0.2544943899353773,0.9091629955947138,0.25465748780270947,1.2874881858532865,0.03424498406401099,0.0013736085235535416,0.0
229,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.003948521376916245,0.013726333257328468,15.975743626173276,0.012326279941042515,9.897360708777114e-10,102.28912612896904,0.00016375843799078938,229.0,0.25393973170343526,0.9096976371645974,0.2541034901709986,1.2810955416754926,0.03417375047083587,0.0013667882741507534,0.0
230,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.00391055844225289,0.013733335361710567,16.02785929285339,0.012396157683210512,9.897360708777114e-10,102.23198633562586,0.00016604745025439372,230.0,0.2523823651448466,0.9108990788946737,0.2525484127483211,1.2727201375090094,0.035272769004713635,0.0013578526375540862,0.0
231,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.003872666146463131,0.013739182402199733,16.081153672363072,0.012466162018431984,9.897360708777114e-10,102.17554064872493,0.00015800897944455352,231.0,0.2521698197684262,0.9104305166199438,0.2523278288443323,1.2638825442975397,0.03310838414413551,0.0013484238959964086,0.0
232,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.003834846838653045,0.013746160457057987,16.13473888640887,0.012536925087577623,9.897360708777114e-10,102.11869164950969,0.00015666738848803136,232.0,0.2519052971081909,0.910634761714057,0.2520619644592721,1.2512355511333175,0.03294949897340789,0.0013349309429747185,0.0
233,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.003797102863403875,0.013752218775914935,16.186312027917083,0.012607468486422227,9.897360708777114e-10,102.06247390637195,0.00015076645502147112,233.0,0.25273002944665074,0.9099259110933121,0.2528807959539754,1.251111280221683,0.03353444660350257,0.0013347983595573907,0.0
234,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.003759436560626675,0.013758030139849246,16.238744684692186,0.01267961818725597,9.897360708777114e-10,102.00612498250636,0.00015191508403515486,234.0,0.2535224033860449,0.9100400480576691,0.25367431854493194,1.2383016366602861,0.03274532026847363,0.0013211318764215032,0.0
235,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0037218502654172525,0.013763181661593083,16.29427850228288,0.01275069773819607,9.897360708777114e-10,101.95052479232523,0.00014992522289738905,235.0,0.2513857891744332,0.910378454144974,0.2515357144265524,1.2302490887533268,0.032737919754614625,0.0013125406920029906,0.0
236,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0036843463079113937,0.013769500544742129,16.34707562091783,0.012822593916724771,9.897360708777114e-10,101.88918741629666,0.00014629410565393202,236.0,0.25090356907702116,0.9113956748097716,0.25104986341925695,1.2255545177392133,0.033750625226675005,0.0013075321002114163,0.0
237,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0036469270131404266,0.01377273341772808,16.399413329350935,0.012894432898561991,9.897360708777114e-10,101.82774368284367,0.0001486377625882345,237.0,0.25077238417324327,0.9110812975570685,0.25092102191200666,1.2126653464518649,0.03345831104643377,0.0012937807697243641,0.0
238,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.003609594700887066,0.013778061033839195,16.455419679809008,0.012966833431883604,9.897360708777114e-10,101.7679615435086,0.00014755398016843028,238.0,0.25153840261190613,0.9107148578293954,0.25168595673031013,1.2019943651524012,0.03309372352987444,0.0012823960043892872,0.0
239,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0035723516855416123,0.013783598855977713,16.511980680183836,0.013039741580640125,9.897360708777114e-10,101.70672100829127,0.00014879107991390617,239.0,0.24891179497590527,0.911265518622347,0.24906058587702526,1.203152955017235,0.03334164433778048,0.001283632092557804,0.0
240,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0035352002759584636,0.013787475162109358,16.568493650090375,0.013112454298766561,9.897360708777114e-10,101.64730995078368,0.00014559134217365647,240.0,0.24910791830329906,0.9115298358029633,0.2492535095572331,1.1822854718176523,0.03148164511678765,0.0012613687793072363,0.0
241,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0034981427753129853,0.013791466362282049,16.623265856000774,0.013185769302015793,9.897360708777114e-10,101.58842570304762,0.0001468086628689618,241.0,0.24895905171652175,0.9118862635162195,0.2491058602967169,1.1846648393911419,0.03246248474193183,0.001263907303245183,0.0
242,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.003461181480958719,0.01379559328440959,16.680358314323197,0.013259363476620201,9.897360708777114e-10,101.52957848029696,0.00013944814674585307,242.0,0.24913409408638595,0.9117300760913095,0.24927354214649744,1.1791713545590763,0.03355551279833616,0.0012580463581334132,0.0
243,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.003424318684284978,0.013800590918427265,16.736126266062428,0.013334414488753122,9.897360708777114e-10,101.47147842152026,0.00014255290007906385,243.0,0.24979534501929782,0.9114217060472569,0.24993789798672586,1.1811399911953258,0.03245284266793756,0.0012601466772610335,0.0
244,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.003387556670574768,0.013804063788564871,16.79311102476414,0.01340912968071391,9.897360708777114e-10,101.41444402766545,0.00013245592308242727,244.0,0.24721185539771287,0.9120965158189828,0.24734431140692487,1.1605765894636597,0.030135791766068246,0.0012382077855475134,0.0
245,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0033508977188631364,0.013807677869523112,16.85006549836733,0.0134847728442271,9.897360708777114e-10,101.35619362558919,0.00013315240507165226,245.0,0.24809010180525234,0.9119823788546256,0.24822325422269512,1.1539953887178975,0.031213993522456802,0.00123118636699088,0.0
246,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0033143441017958668,0.013811554221084514,16.908343061677066,0.013559399757669382,9.897360708777114e-10,101.29909804762342,0.00013280637059548425,246.0,0.24739814150626463,0.912302763315979,0.24753094803720735,1.1381159010288886,0.031115113803314946,0.0012142446972505634,0.0
247,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0032778980854886006,0.013817095548594536,16.961427073388947,0.013635278446258357,9.897360708777114e-10,101.24238195757594,0.00013745071393946536,247.0,0.2487345518540977,0.9114757709251102,0.24887200265659795,1.1554432819285074,0.031493277407523945,0.0012327311100628104,0.0
248,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0032415619293863444,0.013819498382693652,17.016973067456643,0.013710566847403753,9.897360708777114e-10,101.18817812271757,0.00013004499197909823,248.0,0.24662293660825713,0.9124549459351223,0.24675298156808406,1.1246995617004938,0.030005259339988207,0.0011999309363486285,0.0
249,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0032053378861234033,0.013821186294972209,17.072446397499508,0.013785341873483011,9.897360708777114e-10,101.13410729562071,0.00012547538444952823,249.0,0.24613765561213738,0.9126892270724869,0.2462631309257508,1.1054915514182173,0.031482371071731755,0.0011794380984848363,0.0
250,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0031692282013837192,0.013825430781692396,17.128715173731244,0.01386076343014253,9.897360708777114e-10,101.07829646925397,0.00012173883372893701,250.0,0.24582068043836253,0.9125670804965961,0.24594241926790494,1.1115654408502516,0.02923446356609906,0.0011859182715742967,0.0
251,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.003133235113761663,0.013826769760208062,17.185864428687104,0.013936795023917549,9.897360708777114e-10,101.02240317136972,0.00012337447943690545,251.0,0.24574400076794403,0.9130156187424912,0.24586737525702804,1.0913537964701185,0.03032731406665178,0.0011643546663306615,0.0
252,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0030973608546232467,0.013830660179321318,17.243267541968635,0.014013631211994927,9.897360708777114e-10,100.96575107487688,0.00012136644005338742,252.0,0.2471620663562112,0.9123788546255506,0.24728343275207335,1.0935623755396426,0.03009073310614663,0.0011667109776880582,0.0
253,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0030616076479678023,0.013832178871347316,17.29955688685859,0.01409089390907957,9.897360708777114e-10,100.90968115179847,0.00012294795678621096,253.0,0.24713832535018454,0.9121065278333997,0.24726127337431553,1.0846463358181206,0.029089062077746326,0.001157198542317859,0.0
254,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0030259777102900854,0.013835927972505714,17.354917762238454,0.014167666596498119,9.897360708777114e-10,100.85403375800828,0.000117555170677203,254.0,0.2462675669316252,0.912515018021626,0.24638512216237957,1.081724344224025,0.029141918655182245,0.0011540810981319604,0.0
255,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0029904732504428913,0.013837488023253046,17.410619211063224,0.014244700337470608,9.897360708777114e-10,100.79778345406727,0.00011910963857413209,255.0,0.2444063901642987,0.91336804164998,0.24452549963112305,1.07107593685751,0.028073433603704255,0.001142720416704642,0.0
256,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0029550964695000967,0.01383945591759861,17.46505352962862,0.01432280493582172,9.897360708777114e-10,100.74147536851999,0.00011567479820929507,256.0,0.24466999596914205,0.913297957549059,0.24478567084724281,1.0616274538166655,0.027196347780457056,0.0011326399227768829,0.0
257,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.002919849560620221,0.013841291763226026,17.520992397908742,0.014400187608827802,9.897360708777114e-10,100.68575360228765,0.00011258321248111323,257.0,0.24398911815900595,0.9136483780536642,0.24410170121428923,1.0549390011270803,0.028984259657476367,0.0011255040781728335,0.0
258,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0028847347089104554,0.013842995744915732,17.579595812941534,0.014478726965948345,9.897360708777114e-10,100.62990850678442,0.00011434438533274193,258.0,0.2439304242831297,0.9135622747296757,0.2440447686933587,1.0448082979916458,0.02727868036032439,0.001114695730314324,0.0
