round,accuracy,nll,brier,ece,mce,mean_confidence,predictive_entropy,expected_entropy,mutual_information,fola_mean_accuracy,fola_mean_nll,fola_mean_brier,fola_mean_ece,fola_mean_mce,fola_mean_mean_confidence,fola_mean_predictive_entropy,fola_mean_expected_entropy,fola_mean_mutual_information
281.0,0.7874,0.6202899281748768,0.29917032725842047,0.033309792301058766,0.8133433908224106,0.8201253940343857,0.49543414101200745,0.49543414101200745,0.0,0.7874,0.6202899281748768,0.29917032725842047,0.033309792301058766,0.8133433908224106,0.8201253940343857,0.49543414101200745,0.49543414101200745,0.0
282.0,0.7888,0.6210228761815463,0.29970257589609917,0.030205266879498954,0.14646546542644498,0.8180142445459961,0.5015637447235813,0.5015637447235813,0.0,0.7888,0.6210228761815463,0.29970257589609917,0.030205266879498954,0.14646546542644498,0.8180142445459961,0.5015637447235813,0.5015637447235813,0.0
283.0,0.7893,0.6181065916069353,0.2991574782844596,0.030681838491558984,0.1942676603794098,0.8182636073380709,0.49987275870400005,0.49987275870400005,0.0,0.7893,0.6181065916069353,0.2991574782844596,0.030681838491558984,0.1942676603794098,0.8182636073380709,0.49987275870400005,0.49987275870400005,0.0
284.0,0.7891,0.6194361319500372,0.29963192908550934,0.03350149559825658,0.31175508350133896,0.8192052579715848,0.496625270061989,0.496625270061989,0.0,0.7891,0.6194361319500372,0.29963192908550934,0.03350149559825658,0.31175508350133896,0.8192052579715848,0.496625270061989,0.496625270061989,0.0
285.0,0.79,0.6172495778386319,0.29816798364986635,0.028189105573296555,0.1892247498035431,0.8179907356590033,0.5017807202063351,0.5017807202063351,0.0,0.79,0.6172495778386319,0.29816798364986635,0.028189105573296555,0.1892247498035431,0.8179907356590033,0.5017807202063351,0.5017807202063351,0.0
286.0,0.7884,0.6200542758518023,0.29945662904975345,0.03199554871469737,0.08426102927057189,0.8190527297958732,0.49872048049550277,0.49872048049550277,0.0,0.7884,0.6200542758518023,0.29945662904975345,0.03199554871469737,0.08426102927057189,0.8190527297958732,0.49872048049550277,0.49872048049550277,0.0
287.0,0.7891,0.6186395864675663,0.2989813217226329,0.030191215226054204,0.1937466412782669,0.8191242474973202,0.4987236495727176,0.4987236495727176,0.0,0.7891,0.6186395864675663,0.2989813217226329,0.030191215226054204,0.1937466412782669,0.8191242474973202,0.4987236495727176,0.4987236495727176,0.0
288.0,0.7883,0.6219323783135682,0.29995858839770256,0.03471603399962189,0.19224748015403748,0.8205280761942267,0.4957918177234963,0.4957918177234963,0.0,0.7883,0.6219323783135682,0.29995858839770256,0.03471603399962189,0.19224748015403748,0.8205280761942267,0.4957918177234963,0.4957918177234963,0.0
289.0,0.7882,0.6188203164625184,0.298932903964452,0.03671492307782173,0.18686702847480774,0.8219851833462715,0.4913370166159104,0.4913370166159104,0.0,0.7882,0.6188203164625184,0.298932903964452,0.03671492307782173,0.18686702847480774,0.8219851833462715,0.4913370166159104,0.4913370166159104,0.0
290.0,0.7877,0.6277293950306161,0.3022822625337865,0.03695198071748016,0.17442690891524157,0.8236855034992099,0.4861246827941417,0.4861246827941417,0.0,0.7877,0.6277293950306161,0.3022822625337865,0.03695198071748016,0.17442690891524157,0.8236855034992099,0.4861246827941417,0.4861246827941417,0.0
291.0,0.7905,0.6171976226256674,0.2980612227520783,0.03444547005146744,0.18083612620830536,0.8215558293446898,0.49229460665421093,0.49229460665421093,0.0,0.7905,0.6171976226256674,0.2980612227520783,0.03444547005146744,0.18083612620830536,0.8215558293446898,0.49229460665421093,0.49229460665421093,0.0
292.0,0.7868,0.6210773468942695,0.3003264571611246,0.033289123147726016,0.1952866166830063,0.8192521486222744,0.49801130466880233,0.49801130466880233,0.0,0.7868,0.6210773468942695,0.3003264571611246,0.033289123147726016,0.1952866166830063,0.8192521486222744,0.49801130466880233,0.49801130466880233,0.0
293.0,0.7893,0.6139326185758329,0.29645019770949593,0.03525457227826115,0.8196639567613602,0.8215936272770167,0.4913287082867913,0.4913287082867913,0.0,0.7893,0.6139326185758329,0.29645019770949593,0.03525457227826115,0.8196639567613602,0.8215936272770167,0.4913287082867913,0.4913287082867913,0.0
294.0,0.7868,0.6195277351441113,0.2986507061750961,0.03459577151089904,0.18835465610027313,0.821395771510899,0.4925705307973941,0.4925705307973941,0.0,0.7868,0.6195277351441113,0.2986507061750961,0.03459577151089904,0.18835465610027313,0.821395771510899,0.4925705307973941,0.4925705307973941,0.0
295.0,0.7878,0.6209035080627807,0.2996264011110547,0.03399698611795901,0.19586674124002457,0.82042394964993,0.4947126889343718,0.4947126889343718,0.0,0.7878,0.6209035080627807,0.2996264011110547,0.03399698611795901,0.19586674124002457,0.82042394964993,0.4947126889343718,0.4947126889343718,0.0
296.0,0.7866,0.6181182357567713,0.2982612661294683,0.03527716275602582,0.18188171088695526,0.8218771627560257,0.4906472190356082,0.4906472190356082,0.0,0.7866,0.6181182357567713,0.2982612661294683,0.03527716275602582,0.18188171088695526,0.8218771627560257,0.4906472190356082,0.4906472190356082,0.0
297.0,0.7875,0.6189002944069921,0.29873132781162365,0.034679247666895376,0.18873585760593414,0.8204813511505723,0.49452807995993325,0.49452807995993325,0.0,0.7875,0.6189002944069921,0.29873132781162365,0.034679247666895376,0.18873585760593414,0.8204813511505723,0.49452807995993325,0.49452807995993325,0.0
298.0,0.7861,0.6208249974087952,0.2990852980339169,0.03619470232576136,0.2196014707579332,0.821796942524612,0.4916170259351321,0.4916170259351321,0.0,0.7861,0.6208249974087952,0.2990852980339169,0.03619470232576136,0.2196014707579332,0.821796942524612,0.4916170259351321,0.4916170259351321,0.0
299.0,0.7866,0.6230300968176721,0.30021738493645317,0.03728034951984885,0.8144664913415909,0.8218606613755226,0.49089033015426464,0.49089033015426464,0.0,0.7866,0.6230300968176721,0.30021738493645317,0.03728034951984885,0.8144664913415909,0.8218606613755226,0.49089033015426464,0.49089033015426464,0.0
300.0,0.7898,0.6185226370298337,0.29757890737042836,0.033071892663836464,0.1889156997203827,0.8224808008998632,0.4905342697156286,0.4905342697156286,0.0,0.7898,0.6185226370298337,0.29757890737042836,0.033071892663836464,0.1889156997203827,0.8224808008998632,0.4905342697156286,0.4905342697156286,0.0
