schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,update_l2_norm,label_entropy,kl_to_global_label_distribution,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,vi_effective_lr,num_batches,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,vi_elbo_loss,vi_kl_loss,vi_kl_loss_per_example,vi_kl_per_param,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_std,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,num_examples_train
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,87,vi,235,18,9,1,update_snr,bayesian,0.1,20,101770,10177,0.1,0.12122192772665712,0.06461261749712778,0.061314641372514744,0.1212202528519515,0.06461261749712778,0.061314641372514744,0.1212202528519515,0.13521699528483413,0.1321628218055558,0.1512366575142405,0.056767686631827054,0.054680726836094894,0.10603555412793313,0.13521699528483413,0.1321628218055558,0.1512366575142405,0.056767686631827054,0.054680726836094894,0.10603555412793313,1.0763415498635482,1.6948901709182431,0.5360865134709925,0.844163047091328,0.5360865134709925,814160,203540,81416,122124,0.75,2.0077758399377994,-0.0,2.311121424016332,5,256,124.45131652355194,0.043490234348509044,33.598513663141844,33.598513663141844,0.0025,,0.012531042098999023,0.9991800383495786,2.0077758399377994,124.45131652355194,302.3866229682766,33.598513663141844,0.002971274668058137,0.043490234348509044,33.598513663141844,49.5898142297209,0.0837367786480546,0.007949458864329469,0.08406684547662735,0.09366120249032975,0.12186824530363083,1.4951749923317337,1.2461816215634038,3.104815050413961,9
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,87,vi,79,6,1614,1,update_snr,bayesian,0.1,20,101770,10177,0.1,0.22018341688915427,0.1075443582932287,0.0914203307200471,0.22018158062779253,0.1075443582932287,0.0914203307200471,0.22018158062779253,0.2758568302954075,0.26247808168777664,0.3428471123677217,0.08884297251520884,0.08103246457544666,0.17632524594295318,0.2758568302954075,0.26247808168777664,0.3428471123677217,0.08884297251520884,0.08103246457544666,0.17632524594295318,2.330430299906121,2.7210428676998895,0.6504868564024111,0.7595175110869463,0.6504868564024111,814160,203540,81416,122124,0.75,3.5825939862871654,0.227611568069938,2.10471822493949,5,256,841.3326560429165,0.10550521238438111,0.6013160554894671,0.6013160554894671,0.0025,,0.05241629108786583,0.9973947595906636,3.5825939862871654,841.3326560429165,970.5241135599998,0.6013160554894671,0.009536446040679963,0.10550521238438111,0.6013160554894671,49.663606796880984,0.0841568252935433,0.008104904944588475,0.08445216342806816,0.09425581470131875,0.1238899752497673,1.489998365326626,1.2474177219241565,3.0961551391235242,1614
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,87,vi,97,7,1882,1,update_snr,bayesian,0.1,20,101770,10177,0.1,0.21417416845973336,0.10400508010103394,0.08794593120419014,0.21416125548814932,0.10400508010103394,0.08794593120419014,0.21416125548814932,0.2692138776217313,0.25505847931761705,0.3357042455627472,0.08564854704317869,0.07815136407236338,0.17035613280819686,0.2692138776217313,0.25505847931761705,0.3357042455627472,0.08564854704317869,0.07815136407236338,0.17035613280819686,2.286460913401135,2.6240196671747475,0.6569481018051508,0.7539358006717887,0.6569481018051508,814160,203540,81416,122124,0.75,3.480428525660454,-0.0,2.3096097079310103,5,256,738.8246640153229,0.020083296786712664,0.48892753633115754,0.48892753633115754,0.0025,,0.05060446634888649,0.9975423684887088,3.480428525660454,738.8246640153229,920.1616233752385,0.48892753633115754,0.009041580263095593,0.020083296786712664,0.48892753633115754,49.673661427322166,0.08418605621394228,0.008109993266473858,0.08447105810046196,0.09432744756340981,0.1232864111661911,1.489821725202495,1.2434187327247852,3.0928994887715655,1882
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,87,vi,149,11,1,1,update_snr,bayesian,0.1,20,101770,10177,0.1,0.12114513231818606,0.06479387587795768,0.061678533784740086,0.12114373250904893,0.06479387587795768,0.061678533784740086,0.12114373250904893,0.1354018759372241,0.13243771111399127,0.15187953247934158,0.05694854253803919,0.05502856796844837,0.10613667553458904,0.1354018759372241,0.13243771111399127,0.15187953247934158,0.05694854253803919,0.05502856796844837,0.10613667553458904,1.0772228387215332,1.6992089935764376,0.5354270496769948,0.8445814788841804,0.5354270496769948,814160,203540,81416,122124,0.75,2.0118946911094344,-0.0,2.3277319754160017,5,256,119.88039741516113,2.75118350982666,303.702169082224,303.702169082224,0.0025,,0.012554377317428589,0.9991764005425903,2.0118946911094344,119.88039741516113,303.702169082224,303.702169082224,0.0029842013273285247,2.75118350982666,303.702169082224,49.58132951611113,0.08373803594989276,0.007948641220934275,0.0840691402554512,0.09365674927830696,0.12191706895828247,1.4944748753668096,1.2492260877249874,3.104125808790586,1
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,87,vi,284,22,369,1,update_snr,bayesian,0.1,20,101770,10177,0.1,0.17152584766623577,0.08666631033914976,0.07797079315372628,0.17152482618376805,0.08666631033914976,0.07797079315372628,0.17152482618376805,0.20282740098619842,0.19642316254844486,0.23905935320471697,0.0737595224894777,0.06931098749341406,0.14240876031604027,0.20282740098619842,0.19642316254844486,0.23905935320471697,0.0737595224894777,0.06931098749341406,0.14240876031604027,1.6596859858029456,2.2270921674099244,0.5975470641761009,0.8018338394546128,0.5975470641761009,814160,203540,81416,122124,0.75,2.7774983516843545,-0.0,2.3096097079310103,5,256,360.7855474472046,0.037102865978954284,1.569792903393521,1.569792903393521,0.0025,,0.024264462292194366,0.9984330357738964,2.7774983516843545,360.7855474472046,579.2535813522093,1.569792903393521,0.005691791110859873,0.037102865978954284,1.569792903393521,49.633840870303686,0.08387795991476685,0.007980658887912563,0.08420014008879662,0.09383666440844536,0.12051980197429657,1.4935228651286458,1.2475900204190382,3.1005173562809216,369
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,87,vi,257,20,22,1,update_snr,bayesian,0.1,20,101770,10177,0.1,0.12111988114267336,0.06470224877831462,0.061455998061078904,0.12111879750053561,0.06470224877831462,0.061455998061078904,0.12111879750053561,0.13550816644573258,0.13252617843615633,0.15206641104142057,0.05683492459304596,0.054661134471800474,0.10605377272011923,0.13550816644573258,0.13252617843615633,0.15206641104142057,0.05683492459304596,0.054661134471800474,0.10605377272011923,1.0768562284863137,1.6964279402762414,0.5359226975772721,0.8442670562218452,0.5359226975772721,814160,203540,81416,122124,0.75,2.009349918102782,-0.0,2.259365973874069,5,256,149.26830425262452,0.5077025673606179,13.785067584158442,13.785067584158442,0.0025,,0.012544583529233932,0.9991783086466122,2.009349918102782,149.26830425262452,303.27148685148575,13.785067584158442,0.0029799694099585904,0.5077025673606179,13.785067584158442,49.57523925157433,0.08373415758782957,0.00794629854192196,0.08405334502458572,0.09364354982972145,0.12153705954551697,1.494550076019033,1.2483851976331164,3.1053062830555827,22
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,87,vi,273,21,19,1,update_snr,bayesian,0.1,20,101770,10177,0.1,0.12117643376323986,0.06464933438015026,0.061512398302416824,0.12117533580187431,0.06464933438015026,0.061512398302416824,0.12117533580187431,0.13538819396172613,0.13247755728934105,0.15158110082436568,0.05678946109330851,0.05492698944769624,0.10593314881758475,0.13538819396172613,0.13247755728934105,0.15158110082436568,0.05678946109330851,0.05492698944769624,0.10593314881758475,1.0778959334388285,1.6956737956407228,0.5364612464604456,0.8439249558142629,0.5364612464604456,814160,203540,81416,122124,0.75,2.009270829068739,-0.0,2.3096097079310103,5,256,152.4239543914795,0.4028352938200298,15.935579534894872,15.935579534894872,0.0025,,0.012543730437755585,0.9991787999892217,2.009270829068739,152.4239543914795,302.7760111630026,15.935579534894872,0.002975100826992263,0.4028352938200298,15.935579534894872,49.58932388263152,0.08373617978327849,0.007947389672855201,0.08406085893511772,0.09365047663450242,0.12129483371973038,1.495041106006732,1.2476923382758507,3.102581907414073,19
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,88,vi,207,16,1,1,update_snr,bayesian,0.1,20,101770,10177,0.1,0.12073518320617292,0.06456354096516832,0.061500711724942925,0.1207343164898802,0.06456354096516832,0.061500711724942925,0.1207343164898802,0.1347426424528771,0.13172380242143333,0.1508504137914549,0.056765863022089566,0.05483577441152169,0.10576217023217313,0.1347426424528771,0.13172380242143333,0.1508504137914549,0.056765863022089566,0.05483577441152169,0.10576217023217313,1.0757938482991833,1.6985116651734393,0.535076856925577,0.8448033837424221,0.535076856925577,814160,203540,81416,122124,0.75,2.0105407931122943,-0.0,2.259365973874069,5,256,110.63557606935501,1.6053752899169922,301.52982883286415,301.52982883286415,0.0025,,0.012523800134658813,0.999183067401495,2.0105407931122943,110.63557606935501,301.52982883286415,301.52982883286415,0.002962855741700542,1.6053752899169922,301.52982883286415,49.75002230959196,0.08397080399666318,0.007949546851125795,0.08429059386253357,0.0938732422888279,0.12124154716730118,1.4953473144960543,1.247536686578963,3.1017136412179167,1
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,88,vi,237,19,1,1,update_snr,bayesian,0.1,20,101770,10177,0.1,0.12088562590035311,0.06467735043185473,0.06149365715524037,0.12088116921902538,0.06467735043185473,0.06149365715524037,0.12088116921902538,0.13503302833476147,0.13202584171560305,0.15150575345567388,0.056860052887087315,0.05485758835804511,0.10584842496719138,0.13503302833476147,0.13202584171560305,0.15150575345567388,0.056860052887087315,0.05485758835804511,0.10584842496719138,1.0771956750763847,1.7017864869465855,0.5348385804923338,0.8449542548664667,0.5348385804923338,814160,203540,81416,122124,0.75,2.014057538790108,-0.0,2.3163460082440825,5,256,110.13488283157349,6.39124059677124,302.4256943383853,302.4256943383853,0.0025,,0.012540936470031738,0.9991801821214708,2.014057538790108,110.13488283157349,302.4256943383853,302.4256943383853,0.0029716585864044934,6.39124059677124,302.4256943383853,49.749276211835145,0.08397306179942762,0.007949641618647061,0.08429121598601341,0.09385870397090912,0.12051574885845184,1.4950017002055827,1.2494980715241506,3.1035470954079702,1
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,88,vi,81,6,9,1,update_snr,bayesian,0.1,20,101770,10177,0.1,0.1206538058508538,0.06459786856749562,0.0614216907163413,0.12065218978185989,0.06459786856749562,0.0614216907163413,0.12065218978185989,0.13493886446503087,0.13199747941094753,0.15102208572894577,0.05678220235665839,0.05477829206864092,0.10571123887587953,0.13493886446503087,0.13199747941094753,0.15102208572894577,0.05678220235665839,0.05477829206864092,0.10571123887587953,1.077283668116648,1.7000472645805798,0.5352602502900725,0.8446871991805069,0.5352602502900725,814160,203540,81416,122124,0.75,2.0126352882225755,-0.0,2.3155014849272724,5,256,111.704017329216,0.010453485780292086,33.54356859598358,33.54356859598358,0.0025,,0.012523852288722992,0.9991813801660799,2.0126352882225755,111.704017329216,301.8921173638522,33.54356859598358,0.0029664156172138374,0.010453485780292086,33.54356859598358,49.75053098213219,0.08397375103571249,0.007950161306650641,0.08430114388465881,0.09388581216335298,0.1209351122379303,1.4951147331253076,1.2472836888606909,3.1041419870155877,9
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,88,vi,89,7,4,1,update_snr,bayesian,0.1,20,101770,10177,0.1,0.12059493187100914,0.06466819079207449,0.06170792182268614,0.12059307031190453,0.06466819079207449,0.06170792182268614,0.12059307031190453,0.13486570986967208,0.13188310738366282,0.15118492334284786,0.05686846645011922,0.05500411584891949,0.1059157623278876,0.13486570986967208,0.13188310738366282,0.15118492334284786,0.05686846645011922,0.05500411584891949,0.1059157623278876,1.0764720442830824,1.7017953407158881,0.5345800058462847,0.8451178718672248,0.5345800058462847,814160,203540,81416,122124,0.75,2.0136780884255807,-0.0,2.185987945410232,5,256,107.47771756649017,0.7696312665939331,75.61401886675104,75.61401886675104,0.0025,,0.012527351267635822,0.999180695798466,2.0136780884255807,107.47771756649017,302.45607546700415,75.61401886675104,0.0029719571137565505,0.7696312665939331,75.61401886675104,49.75547019046756,0.08396829354842245,0.007947601902229016,0.08427518978714943,0.0938629150390625,0.11942484229803085,1.4954406540874736,1.2488555626084517,3.104863900946695,4
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,88,vi,59,4,1,1,update_snr,bayesian,0.1,20,101770,10177,0.1,0.12043473474490306,0.06463315592266801,0.061476086818476244,0.12043464107245676,0.06463315592266801,0.061476086818476244,0.12043464107245676,0.13458381282099835,0.13162747718682805,0.15061038533783444,0.05686086071174244,0.054788520079557534,0.10577153758833749,0.13458381282099835,0.13162747718682805,0.15061038533783444,0.05686086071174244,0.054788520079557534,0.10577153758833749,1.0763733999797886,1.6992727844259563,0.5351114424603166,0.8447814771572824,0.5351114424603166,814160,203540,81416,122124,0.75,2.011493895609626,-0.0,2.3155014849272724,5,256,116.85355272293091,0.00035279724397696555,301.43766837507474,301.43766837507474,0.0025,,0.012540746480226517,0.9991824346739026,2.011493895609626,116.85355272293091,301.43766837507474,301.43766837507474,0.0029619501658158074,0.00035279724397696555,301.43766837507474,49.754342530926245,0.08397449347882119,0.007954636214332731,0.08430301398038864,0.0938845157623291,0.12075404077768326,1.4954894593759784,1.2486256592791072,3.1012264304906374,1
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,88,vi,60,4,51,1,update_snr,bayesian,0.1,20,101770,10177,0.1,0.12142180236208758,0.06485138470930946,0.06166637111062537,0.12141847844571704,0.06485138470930946,0.06166637111062537,0.12141847844571704,0.1355952231353778,0.13264223328547464,0.1516726471766038,0.05699095821752408,0.054979240434112495,0.10622962353914166,0.1355952231353778,0.13264223328547464,0.1516726471766038,0.05699095821752408,0.054979240434112495,0.10622962353914166,1.0793274314414212,1.7079758570654227,0.5342073267522219,0.8453534953167494,0.5342073267522219,814160,203540,81416,122124,0.75,2.020427982527538,0.15407610367102942,2.157614259471844,5,256,174.32644386291503,0.30315008350447115,5.9755129058224234,5.9755129058224234,0.0025,,0.012532994151115417,0.9991749645740023,2.020427982527538,174.32644386291503,304.7511581969436,5.9755129058224234,0.0029945087766232053,0.30315008350447115,5.9755129058224234,49.74860413591395,0.0839724527942261,0.007951377257664314,0.08428985998034477,0.09389404430985451,0.12170524150133133,1.4949450284767145,1.2483369055244704,3.1041370158662933,51
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,88,vi,116,9,1,1,update_snr,bayesian,0.1,20,101770,10177,0.1,0.12090395750231703,0.06458403591187896,0.06152588522303044,0.12090377176287638,0.06458403591187896,0.06152588522303044,0.12090377176287638,0.13508058777424928,0.1320110701304048,0.1511791983212152,0.056751085704948925,0.054719473728051304,0.1056375250212952,0.13508058777424928,0.1320110701304048,0.1511791983212152,0.056751085704948925,0.054719473728051304,0.1056375250212952,1.0780176333472549,1.699171863374501,0.5357171016400927,0.8443975290171919,0.5357171016400927,814160,203540,81416,122124,0.75,2.012289004862668,-0.0,2.3292713582565514,5,256,121.14453468322753,8.73216724395752,302.10349634318044,302.10349634318044,0.0025,,0.012526840902864933,0.9991815396794359,2.012289004862668,121.14453468322753,302.10349634318044,302.10349634318044,0.002968492643639387,8.73216724395752,302.10349634318044,49.74664944667951,0.08397164654575667,0.007952231169761249,0.08428557962179184,0.09388316348195076,0.12155444175004959,1.4952185664878899,1.2482460551187804,3.1051442655431902,1
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,88,vi,117,9,1,1,update_snr,bayesian,0.1,20,101770,10177,0.1,0.12074675694715145,0.06462774011842319,0.06167905148726291,0.12074623154267831,0.06462774011842319,0.06167905148726291,0.12074623154267831,0.13481928188761252,0.1319263535073426,0.15107316498539847,0.056828679921846585,0.054968031871125284,0.10560095954325835,0.13481928188761252,0.1319263535073426,0.15107316498539847,0.056828679921846585,0.054968031871125284,0.10560095954325835,1.0767303147747735,1.6989427565057,0.5353122342033843,0.8446542558421056,0.5353122342033843,814160,203540,81416,122124,0.75,2.0114061401512546,-0.0,2.3277319754160017,5,256,111.0970474243164,3.790783375734463e-05,301.57779311069135,301.57779311069135,0.0025,,0.012502267956733704,0.9991825387100909,2.0114061401512546,111.0970474243164,301.57779311069135,301.57779311069135,0.002963327042455452,3.790783375734463e-05,301.57779311069135,49.7553034934621,0.0839704658372707,0.00794974593652451,0.08429573476314545,0.09386302232742309,0.12177257984876633,1.49549393917389,1.248282594024111,3.1065132959712787,1
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,88,vi,182,14,1,1,update_snr,bayesian,0.1,20,101770,10177,0.1,0.12076464126466813,0.06453751039253534,0.061467854176439844,0.12076346064724695,0.06453751039253534,0.061467854176439844,0.12076346064724695,0.13497789654318232,0.13187403337583545,0.1513472111102423,0.056710800820241235,0.054887480688233854,0.10577994345898745,0.13497789654318232,0.13187403337583545,0.1513472111102423,0.056710800820241235,0.054887480688233854,0.10577994345898745,1.0774222929189103,1.6970114832232273,0.5359920700103602,0.8442230160840258,0.5359920700103602,814160,203540,81416,122124,0.75,2.010145957752854,-0.0,2.3277319754160017,5,256,117.17033599615097,0.008107844740152359,301.4986343379432,301.4986343379432,0.0025,,0.012524887919425964,0.9991835365448795,2.010145957752854,117.17033599615097,301.4986343379432,301.4986343379432,0.0029625492221474225,0.008107844740152359,301.4986343379432,49.754520185459754,0.08397125695129533,0.00795397096531668,0.08429328724741936,0.0938820168375969,0.12062060087919235,1.4951067278516361,1.249131051451686,3.102881478041968,1
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,88,vi,273,21,19,1,update_snr,bayesian,0.1,20,101770,10177,0.1,0.12067559596614905,0.06452002778694778,0.06140692388641597,0.1206753345730232,0.06452002778694778,0.06140692388641597,0.1206753345730232,0.13492582230604033,0.13190643815176806,0.15162414904098084,0.05669716172927082,0.05485536493147922,0.10561590522421394,0.13492582230604033,0.13190643815176806,0.15162414904098084,0.05669716172927082,0.05485536493147922,0.10561590522421394,1.0765691654801077,1.696834667380681,0.5357292843585072,0.8443897997256495,0.5357292843585072,814160,203540,81416,122124,0.75,2.009539513542204,-0.0,2.3096097079310103,5,256,121.32985925674438,0.12831702985261617,15.850763340645699,15.850763340645699,0.0025,,0.01253218948841095,0.9991838731137122,2.009539513542204,121.32985925674438,301.1645034722683,15.850763340645699,0.002959266026061396,0.12831702985261617,15.850763340645699,49.74976980025255,0.08397195133442546,0.007950644565468823,0.08428989723324776,0.09386561959981919,0.12065175920724869,1.4952262663464333,1.2471365850316554,3.1043030284940167,19
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,88,vi,1,0,3,1,update_snr,bayesian,0.1,20,101770,10177,0.1,0.12089809731352635,0.06464734772598558,0.06160997822565581,0.12089382691601887,0.06464734772598558,0.06160997822565581,0.12089382691601887,0.13520206801526682,0.13233487090031668,0.15132163392038117,0.056807934360509876,0.05485383950435353,0.10584293883854048,0.13520206801526682,0.13233487090031668,0.15132163392038117,0.056807934360509876,0.05485383950435353,0.10584293883854048,1.0788226328606891,1.7008219617727305,0.5356314705987952,0.8444518504356376,0.5356314705987952,814160,203540,81416,122124,0.75,2.0141136062349876,-0.0,2.3277319754160017,5,256,111.72621121406556,0.009448574235041937,100.82903547283111,100.82903547283111,0.0025,,0.012547901831567287,0.9991799824986332,2.0141136062349876,111.72621121406556,302.48710641849334,100.82903547283111,0.0029722620263190856,0.009448574235041937,100.82903547283111,49.74427706555108,0.0839717197767937,0.007951798924303321,0.08429022133350372,0.09389084503054619,0.1212945431470871,1.495334380267003,1.2492015839029622,3.1061156490897073,3
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,88,vi,6,0,1,1,update_snr,bayesian,0.1,20,101770,10177,0.1,0.12054202736788709,0.06454064893718185,0.061530215309807026,0.120539623423668,0.06454064893718185,0.061530215309807026,0.120539623423668,0.13469636084806114,0.13186005700528333,0.1509527445392598,0.056745569835973036,0.05497201555327667,0.10557730898897387,0.13469636084806114,0.13186005700528333,0.1509527445392598,0.056745569835973036,0.05497201555327667,0.10557730898897387,1.0762142175004505,1.698398759982554,0.5352514397660458,0.8446927821571437,0.5352514397660458,814160,203540,81416,122124,0.75,2.0106703831957096,-0.0,2.28098669344155,5,256,112.85056347846985,0.03378603979945183,301.1775575018128,301.1775575018128,0.0025,,0.012515994720160961,0.9991830381921284,2.0106703831957096,112.85056347846985,301.1775575018128,301.1775575018128,0.0029593942959792946,0.03378603979945183,301.1775575018128,49.75236366279947,0.08397405146703255,0.007948062275142524,0.08429300785064697,0.09388569667935372,0.1207282543182373,1.4952548066311846,1.2480696598019017,3.1014632155552,1
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,88,vi,225,18,45,1,update_snr,bayesian,0.1,20,101770,10177,0.1,0.1208504931359918,0.06485709861901791,0.06171391117680445,0.1208486998015935,0.06485709861901791,0.06171391117680445,0.1208486998015935,0.13524067540356288,0.1323182729271955,0.15151828546609142,0.0570367011985129,0.05498449586479111,0.10602151163992389,0.13524067540356288,0.1323182729271955,0.15151828546609142,0.0570367011985129,0.05498449586479111,0.10602151163992389,1.0783835226236917,1.7057437415480143,0.534372562058968,0.8452490549645915,0.534372562058968,814160,203540,81416,122124,0.75,2.0180368514218214,-0.0,2.311121424016332,5,256,170.93774871826173,0.025935676362779405,6.752556484416253,6.752556484416253,0.0025,,0.012517049908638,0.9991768296149349,2.0180368514218214,170.93774871826173,303.8650417987314,6.752556484416253,0.0029858017274121194,0.025935676362779405,6.752556484416253,49.7457912598199,0.08397218759550618,0.007953852890695348,0.08428726717829704,0.09388238489627838,0.12114472687244415,1.4951451940870586,1.2474123110657558,3.101049276643794,45
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,88,vi,30,2,189,1,update_snr,bayesian,0.1,20,101770,10177,0.1,0.12301301668552447,0.06680974893568167,0.0645769781420015,0.12301282970487522,0.06680974893568167,0.0645769781420015,0.12301282970487522,0.13691220037560878,0.13386779573689794,0.15309882000860273,0.05902058766457864,0.05774226521913748,0.10867236627139919,0.13691220037560878,0.13386779573689794,0.15309882000860273,0.05902058766457864,0.05774226521913748,0.10867236627139919,1.0857399331620368,1.7628237335192296,0.5244215639359268,0.8514587619368295,0.5244215639359268,814160,203540,81416,122124,0.75,2.070357147431663,-0.0,2.4040642619438994,5,256,293.06059913635255,0.02975592537531777,1.6907123164466669,1.6907123164466669,0.0025,,0.012542687356472015,0.9991342896972362,2.070357147431663,293.06059913635255,319.54462780842005,1.6907123164466669,0.0031398705690126763,0.02975592537531777,1.6907123164466669,49.76584917478114,0.08396972726096723,0.007947437561892041,0.08427761122584343,0.09387657567858697,0.12142197042703629,1.496067562073957,1.2487729767566984,3.106769125364043,189
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,88,vi,219,17,1,1,update_snr,bayesian,0.1,20,101770,10177,0.1,0.12102252082110912,0.06456441139783724,0.061224120612890565,0.12102219031671864,0.06456441139783724,0.061224120612890565,0.12102219031671864,0.1351669121098129,0.13224117347095676,0.15140569343832902,0.056719689096506626,0.054632633336932454,0.10577847481175093,0.1351669121098129,0.13224117347095676,0.15140569343832902,0.056719689096506626,0.054632633336932454,0.10577847481175093,1.0777252761074299,1.6986512331090344,0.5357305522120155,0.8443889953253833,0.5357305522120155,814160,203540,81416,122124,0.75,2.011692765435039,-0.0,2.259365973874069,5,256,110.65194318294525,0.03265215456485748,302.0322243708043,302.0322243708043,0.0025,,0.012537047266960144,0.9991818859314524,2.011692765435039,110.65194318294525,302.0322243708043,302.0322243708043,0.0029677923196502337,0.03265215456485748,302.0322243708043,49.74198503016267,0.08397241960663722,0.007951944733817603,0.08428847417235374,0.09387612715363503,0.12176910787820816,1.4949913590566806,1.2484683587867402,3.103721099054166,1
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,89,vi,155,12,1,1,update_snr,bayesian,0.1,20,101770,10177,0.1,0.12055133973619299,0.06437381381282858,0.06120658646494191,0.12055024896869913,0.06437381381282858,0.06120658646494191,0.12055024896869913,0.13467942143645936,0.13173283016255732,0.15098362197655998,0.056562079632425176,0.05460446781789909,0.10554965853975952,0.13467942143645936,0.13173283016255732,0.15098362197655998,0.056562079632425176,0.05460446781789909,0.10554965853975952,1.0774052026955352,1.695879495520761,0.5362409244394055,0.8440649684451854,0.5362409244394055,814160,203540,81416,122124,0.75,2.009181234762847,-0.0,2.28098669344155,5,256,123.3246839761734,1.2461854219436646,300.2244484212629,300.2244484212629,0.0025,,0.012545078992843628,0.9991862596089494,2.009181234762847,123.3246839761734,300.2244484212629,300.2244484212629,0.002950028971418521,1.2461854219436646,300.2244484212629,49.813755839263834,0.08412136116108188,0.007924856026923497,0.08444831147789955,0.09399074241518975,0.12147889286279678,1.4941437552204195,1.2457520354495917,3.0974367257696214,1
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,89,vi,160,12,3221,1,update_snr,bayesian,0.1,20,101770,10177,0.1,0.20709863015544497,0.10013551876089988,0.08425086252962866,0.2070971369469863,0.10013551876089988,0.08425086252962866,0.2070971369469863,0.26125753777150645,0.2470617095838427,0.3267180501199028,0.08223307220416584,0.07446643357427118,0.16418209543238046,0.26125753777150645,0.2470617095838427,0.3267180501199028,0.08223307220416584,0.07446643357427118,0.16418209543238046,2.23785411325737,2.540708516600185,0.6609658336746443,0.7504159957748664,0.6609658336746443,814160,203540,81416,122124,0.75,3.3857334210695944,0.6845683881983222,1.6114184451985936,5,256,863.1011332401863,0.07343309149909412,0.2719731133898793,0.2719731133898793,0.0025,,0.061851054430007935,0.9976940359405817,3.3857334210695944,863.1011332401863,876.0253982288012,0.2719731133898793,0.008607894253992348,0.07343309149909412,0.2719731133898793,49.88399392419262,0.08463209576076036,0.008149971461098096,0.08489802852272987,0.09479804933071137,0.12553299963474274,1.4877656033214064,1.2426933104476938,3.0861487608933915,3221
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,89,vi,241,19,265,1,update_snr,bayesian,0.1,20,101770,10177,0.1,0.17169324101750363,0.08697022200750203,0.07840843945127238,0.17168898273553482,0.08697022200750203,0.07840843945127238,0.17168898273553482,0.2022396712334104,0.19591712161229496,0.23732255941231323,0.07416250542684551,0.06984642424210884,0.142819252745209,0.2022396712334104,0.19591712161229496,0.23732255941231323,0.07416250542684551,0.06984642424210884,0.142819252745209,1.6644305103148889,2.2455175684500674,0.5954779759199714,0.803371632679582,0.5954779759199714,814160,203540,81416,122124,0.75,2.7951168265181616,-0.0,2.259365973874069,5,256,375.8331716299057,0.018366997763250938,2.190861826136113,2.190861826136113,0.0025,,0.024784982204437256,0.9984268624590551,2.7951168265181616,375.8331716299057,580.5783839260699,2.190861826136113,0.005704808724831188,0.018366997763250938,2.190861826136113,49.8508115466382,0.0842562324212716,0.00795959206230832,0.08458472043275833,0.09415896013379098,0.12137732654809952,1.4930447867757297,1.2456124500667574,3.105428821306627,265
