run_id,round,logical_round,physical_round,phase,client_id,num_examples,distance_m,train_loss,phase1_loss,phase2_loss,local_steps,learning_rate,local_precision_mean,local_precision_min,local_precision_max,local_precision_delta_l2,local_precision_delta_max_abs,local_precision_changed_fraction,local_precision_gradient_l2_mean,local_precision_gradient_max_abs,local_nu_l2,local_implied_mean_l2,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,sparse_total_coordinates,sparse_score_threshold,sparse_score_mean,sparse_selected_score_mean,sparse_dropped_score_mean
fig2_default_fedavg_rep00_seed12025,21,21,21,model,9,47,146.23854371638723,2.133864164352417,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,21,21,21,model,10,39,137.16380619341038,2.299170970916748,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,21,21,21,model,11,41,185.3568799863515,2.1639442443847656,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,21,21,21,model,12,48,146.71373703974692,2.524834394454956,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,21,21,21,model,13,43,110.58934315816717,2.216027021408081,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,21,21,21,model,14,64,119.94165958852787,2.4338788986206055,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,21,21,21,model,15,54,166.50843968578872,1.8758412599563599,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,21,21,21,model,16,44,184.93051974463074,2.2114601135253906,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,21,21,21,model,17,49,162.88251500505447,2.2442524433135986,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,21,21,21,model,18,53,178.06785959774925,2.2836356163024902,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,21,21,21,model,19,46,173.2933313316148,2.582839250564575,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,21,21,21,model,20,35,93.43491411644695,2.368138313293457,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,21,21,21,model,21,60,163.94258343227142,2.1648528575897217,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,21,21,21,model,22,55,185.44015847975606,2.1391654014587402,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,21,21,21,model,23,46,70.66250794905527,2.289686679840088,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,21,21,21,model,24,43,158.4014336015482,2.145575523376465,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,21,21,21,model,25,57,77.21322036418421,2.0498220920562744,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,21,21,21,model,26,55,161.12098580286022,1.817428469657898,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,21,21,21,model,27,52,14.472842088395282,2.144225597381592,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,21,21,21,model,28,56,194.50604004761024,2.2996182441711426,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,21,21,21,model,29,47,136.78162045235794,1.9880937337875366,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,21,21,21,model,30,49,87.65626846372646,2.5700502395629883,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,21,21,21,model,31,58,48.728558778006224,1.9202380180358887,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,21,21,21,model,32,55,188.0654181220806,2.2631900310516357,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,21,21,21,model,33,47,149.53999497155712,1.7410571575164795,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,21,21,21,model,34,39,163.4988292266455,2.5678091049194336,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,21,21,21,model,35,41,80.54333189075982,2.169962167739868,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,21,21,21,model,36,26,161.34386440246487,2.2031023502349854,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,21,21,21,model,37,37,137.8678013591695,2.342916965484619,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,21,21,21,model,38,55,116.97898719901177,1.782468318939209,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,21,21,21,model,39,64,171.36191720494273,2.1658120155334473,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,22,22,22,model,0,57,154.96644013227524,2.113311767578125,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,22,22,22,model,1,42,190.8422478688452,2.5107243061065674,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,22,22,22,model,2,44,186.7160387868168,2.1261179447174072,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,22,22,22,model,3,48,48.8084696173102,2.7193527221679688,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,22,22,22,model,4,55,158.4991524661853,2.057288646697998,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,22,22,22,model,5,58,174.2546140238567,1.9475678205490112,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,22,22,22,model,6,55,161.9794984667968,2.5370547771453857,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,22,22,22,model,7,55,15.946149824897818,1.7792003154754639,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,22,22,22,model,8,47,120.98949031468518,2.162313222885132,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,22,22,22,model,9,47,146.23854371638723,1.7844315767288208,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,22,22,22,model,10,39,137.16380619341038,1.8166378736495972,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,22,22,22,model,11,41,185.3568799863515,2.269804000854492,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,22,22,22,model,12,48,146.71373703974692,1.926060676574707,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,22,22,22,model,13,43,110.58934315816717,1.9138705730438232,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,22,22,22,model,14,64,119.94165958852787,2.451141357421875,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,22,22,22,model,15,54,166.50843968578872,2.121096611022949,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,22,22,22,model,16,44,184.93051974463074,2.3482065200805664,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,22,22,22,model,17,49,162.88251500505447,1.8098440170288086,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,22,22,22,model,18,53,178.06785959774925,1.9297443628311157,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,22,22,22,model,19,46,173.2933313316148,1.9305174350738525,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,22,22,22,model,20,35,93.43491411644695,2.5772199630737305,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,22,22,22,model,21,60,163.94258343227142,2.3464090824127197,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,22,22,22,model,22,55,185.44015847975606,2.0018680095672607,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,22,22,22,model,23,46,70.66250794905527,1.919695496559143,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,22,22,22,model,24,43,158.4014336015482,2.3421874046325684,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,22,22,22,model,25,57,77.21322036418421,2.1308255195617676,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,22,22,22,model,26,55,161.12098580286022,2.579730272293091,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,22,22,22,model,27,52,14.472842088395282,2.012026071548462,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,22,22,22,model,28,56,194.50604004761024,1.7978782653808594,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,22,22,22,model,29,47,136.78162045235794,2.3676700592041016,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,22,22,22,model,30,49,87.65626846372646,2.4905662536621094,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,22,22,22,model,31,58,48.728558778006224,1.9439224004745483,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,22,22,22,model,32,55,188.0654181220806,1.8181710243225098,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,22,22,22,model,33,47,149.53999497155712,2.1542787551879883,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,22,22,22,model,34,39,163.4988292266455,2.528104066848755,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,22,22,22,model,35,41,80.54333189075982,2.2044506072998047,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,22,22,22,model,36,26,161.34386440246487,2.307478189468384,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,22,22,22,model,37,37,137.8678013591695,2.56976318359375,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,22,22,22,model,38,55,116.97898719901177,2.5203096866607666,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,22,22,22,model,39,64,171.36191720494273,2.006899833679199,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,23,23,23,model,0,57,154.96644013227524,1.7812721729278564,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,23,23,23,model,1,42,190.8422478688452,2.521791696548462,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,23,23,23,model,2,44,186.7160387868168,2.0151376724243164,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,23,23,23,model,3,48,48.8084696173102,2.20573353767395,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,23,23,23,model,4,55,158.4991524661853,1.789965033531189,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,23,23,23,model,5,58,174.2546140238567,1.8950823545455933,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,23,23,23,model,6,55,161.9794984667968,2.4351906776428223,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,23,23,23,model,7,55,15.946149824897818,2.0297107696533203,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,23,23,23,model,8,47,120.98949031468518,2.0559604167938232,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,23,23,23,model,9,47,146.23854371638723,2.0347697734832764,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,23,23,23,model,10,39,137.16380619341038,2.201582670211792,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,23,23,23,model,11,41,185.3568799863515,2.161323070526123,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,23,23,23,model,12,48,146.71373703974692,2.4155988693237305,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,23,23,23,model,13,43,110.58934315816717,2.121427059173584,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,23,23,23,model,14,64,119.94165958852787,2.4206714630126953,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,23,23,23,model,15,54,166.50843968578872,1.869093894958496,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,23,23,23,model,16,44,184.93051974463074,2.2017884254455566,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,23,23,23,model,17,49,162.88251500505447,2.1317508220672607,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,23,23,23,model,18,53,178.06785959774925,2.19852614402771,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,23,23,23,model,19,46,173.2933313316148,2.4877936840057373,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,23,23,23,model,20,35,93.43491411644695,2.367671489715576,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,23,23,23,model,21,60,163.94258343227142,2.160508871078491,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,23,23,23,model,22,55,185.44015847975606,2.0751380920410156,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,23,23,23,model,23,46,70.66250794905527,2.212639808654785,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,23,23,23,model,24,43,158.4014336015482,2.1507887840270996,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,23,23,23,model,25,57,77.21322036418421,1.9951294660568237,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,23,23,23,model,26,55,161.12098580286022,1.8894635438919067,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,23,23,23,model,27,52,14.472842088395282,2.082024574279785,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,23,23,23,model,28,56,194.50604004761024,2.205618143081665,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,23,23,23,model,29,47,136.78162045235794,1.9895433187484741,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,23,23,23,model,30,49,87.65626846372646,2.550018072128296,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,23,23,23,model,31,58,48.728558778006224,1.841149091720581,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,23,23,23,model,32,55,188.0654181220806,2.1487369537353516,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,23,23,23,model,33,47,149.53999497155712,1.7412419319152832,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,23,23,23,model,34,39,163.4988292266455,2.5525319576263428,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,23,23,23,model,35,41,80.54333189075982,2.1320343017578125,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,23,23,23,model,36,26,161.34386440246487,2.198394298553467,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,23,23,23,model,37,37,137.8678013591695,2.34649395942688,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,23,23,23,model,38,55,116.97898719901177,1.8465898036956787,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,23,23,23,model,39,64,171.36191720494273,2.0930283069610596,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,24,24,24,model,0,57,154.96644013227524,1.9779647588729858,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,24,24,24,model,1,42,190.8422478688452,2.419421672821045,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,24,24,24,model,2,44,186.7160387868168,2.08164381980896,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,24,24,24,model,3,48,48.8084696173102,2.497791290283203,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,24,24,24,model,4,55,158.4991524661853,1.893013596534729,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,24,24,24,model,5,58,174.2546140238567,1.9332585334777832,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,24,24,24,model,6,55,161.9794984667968,2.425091505050659,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,24,24,24,model,7,55,15.946149824897818,1.815605878829956,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
